caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Let me float a different idea.,1.5782575173477256,0.0199991382764388,1297,725,394,178,not_evaluated,not_evaluated
Welcome to my think tank.,1.577883472057075,0.0253269385103832,841,479,238,124,not_evaluated,not_evaluated
"Call it a phishing scheme ONE MORE TIME, Monica!",1.5778414517669532,0.0225198798871179,1047,592,305,150,not_evaluated,not_evaluated
Which one of you just said the numbers look fishy?,1.5776277724204435,0.0222738218350935,1037,578,319,140,not_evaluated,not_evaluated
At least I don’t have a glass ceiling.,1.5772811918063314,0.0217285946729971,1074,595,338,141,not_evaluated,not_evaluated
I think we all know where I stand on the 'Working from home' issue.,1.5751633986928104,0.0204998515566928,1224,685,374,165,not_evaluated,not_evaluated
I might be out of my depth.,1.5733445096395642,0.0204005089647844,1193,659,384,150,not_evaluated,not_evaluated
"My first day here, I arrived in a Ziploc.  Now I own the place.",1.5691428571428572,0.0258890144368182,875,526,200,149,not_evaluated,not_evaluated
Is someone taking notes? I'm not going to remember any of this,1.568935427574171,0.0212594539098833,1146,650,340,156,not_evaluated,not_evaluated
You know what's REALLY dolphin safe? Chicken.,1.5685740236148955,0.0223703276483073,1101,643,290,168,not_evaluated,not_evaluated
"So, we're all agreed, we're now Goldfish Sachs?",1.5666199158485274,0.0278265125335561,713,418,186,109,not_evaluated,not_evaluated
It's a think tank.,1.5650943396226416,0.0236244968533541,1060,644,233,183,not_evaluated,not_evaluated
You're concerned about a lack of privacy!!!,1.5621621621621622,0.0266413620234606,740,427,210,103,not_evaluated,not_evaluated
"Before I rule on your proposal, someone please feed me.",1.5619757688723206,0.0248818096753797,1073,694,155,224,not_evaluated,not_evaluated
You know darn well why I don't show up on Fridays.,1.5581874356333676,0.0248037389568427,971,599,202,170,not_evaluated,not_evaluated
You keep saying we’re under water like it’s a bad thing.,1.5568982880161129,0.0232620242125425,993,584,265,144,not_evaluated,not_evaluated
What about the liquid assets?,1.5567226890756305,0.0228072362981192,952,540,294,118,not_evaluated,not_evaluated
You say 'under water' like it's a bad thing.,1.5557851239669422,0.0232727526876166,968,564,270,134,not_evaluated,not_evaluated
"Please, I know a housing bubble when I see one.",1.5538628944504898,0.0237803494667513,919,535,259,125,not_evaluated,not_evaluated
Could you all turn around? I have to go to the bathroom.,1.5532608695652177,0.0232081316358246,920,525,281,114,not_evaluated,not_evaluated
"It's being cold-blooded that got me where I am today, folks.",1.5446859903381642,0.025214459586582,828,492,221,115,not_evaluated,not_evaluated
What's a bathroom break?,1.5438175270108043,0.0261147558913219,833,513,187,133,not_evaluated,not_evaluated
I started this company in a tiny plastic bag. Now look at me.,1.5416666666666667,0.0272347975731015,696,412,191,93,not_evaluated,not_evaluated
"Before we get started, I’d just like to thank Janet for picking me up off the carpet and putting me back in my bowl.",1.540903540903541,0.0257258252504925,819,496,203,120,not_evaluated,not_evaluated
Why do I feel like I'm the only one committed to this think tank?,1.5408163265306123,0.0255486196533846,784,463,218,103,not_evaluated,not_evaluated
He has a good point but we can only circle back around so many times,1.5378486055776892,0.0256024068212423,753,440,221,92,not_evaluated,not_evaluated
I think you're on mute,1.5366178428761652,0.0265401908399247,751,453,193,105,not_evaluated,not_evaluated
Thanks for being willing to work through lunch. I'll have Catering sprinkle it on us at 12:30.,1.5342465753424657,0.0254852685149883,730,422,226,82,not_evaluated,not_evaluated
"The difference is, I know I'm in the bowl.",1.532959326788219,0.0263125379570812,713,420,206,87,not_evaluated,not_evaluated
"From my perspective,If we don’t get this right, we are all going down the toilet.",1.5328798185941044,0.0338071795594809,441,262,123,56,not_evaluated,not_evaluated
"As I see it,we need to increase our liquid assets.",1.53125,0.0261839966911736,704,412,210,82,not_evaluated,not_evaluated
Sorry Frank but I find the phrase ‘Like a fish out of water’ highly offensive in this day and age,1.5237366003062789,0.0291140264168481,653,410,144,99,not_evaluated,not_evaluated
"It’s an honor, of course, to be named both Chairman of the Board and Catch of the Day.",1.52276295133438,0.0296815878267772,637,403,135,99,not_evaluated,not_evaluated
"I am orange with a primitive brain, therefore I must be qualified to lead you.",1.52276295133438,0.0299300291308662,637,406,129,102,not_evaluated,not_evaluated
"Look, I hate the return-to-office policy as much as all of you.",1.521060842433697,0.0281015645395563,641,389,170,82,not_evaluated,not_evaluated
Look at you all! like fish out of water!,1.5203761755485894,0.0277622820434833,638,383,178,77,not_evaluated,not_evaluated
"Well, since the old lady left it all to me, can someone take the cat for ""a ride"".",1.5179738562091505,0.0298329936189461,612,385,137,90,not_evaluated,not_evaluated
"Oh, don’t give me that crap about the glass ceiling, Linda.",1.5146379044684128,0.0283543541964773,649,403,158,88,not_evaluated,not_evaluated
My financial report is just as you see it- we are under water”,1.5145299145299145,0.0275935729455852,585,341,187,57,not_evaluated,not_evaluated
Fish or cut bait? You think that’s funny Johnson?,1.513911620294599,0.029784256001732,611,386,136,89,not_evaluated,not_evaluated
"Okay, but is it scalable?",1.5074074074074073,0.0297132572324951,540,327,152,61,not_evaluated,not_evaluated
My prime concern is our lack of liquidity.,1.5072463768115942,0.030122179816878,552,341,142,69,not_evaluated,not_evaluated
"If there’s no other business,  I’ve got a 3:00 meeting in the water cooler.",1.5047619047619047,0.0294896672930699,525,314,157,54,not_evaluated,not_evaluated
"As you can see, Helen, my current situation does not allow me to do that deep dive you're requesting.",1.503831417624521,0.0313031649472205,522,327,127,68,not_evaluated,not_evaluated
"Trust me, I know. They’ll go for it hook, line and sinker!",1.5036630036630036,0.0303718192400052,546,340,137,69,not_evaluated,not_evaluated
My first directive will be no more flush toilets.,1.5009861932938855,0.0307609639056329,507,311,138,58,not_evaluated,not_evaluated
"Look Fred, we all know Q3 numbers are off, but saying it is fishy is just really inappropriate.",1.499001996007984,0.0333881486018302,501,328,96,77,not_evaluated,not_evaluated
You talk like “being under water” is a bad thing.,1.498062015503876,0.0313393638049337,516,325,125,66,not_evaluated,not_evaluated
"As I see it, it's all about liquidity.",1.496031746031746,0.031900971736672,504,320,118,66,not_evaluated,not_evaluated
If you don't order the Fresh Caught Tuna I won't order the Lady Fingers.,1.4959016393442623,0.0311086946141269,488,300,134,54,not_evaluated,not_evaluated
All of you need to start thinking inside the bowl.,1.494824016563147,0.0313452099375994,483,298,131,54,not_evaluated,not_evaluated
Sorry if I offended you. I don't have a filter.,1.4946236559139785,0.0433478704519554,279,179,62,38,not_evaluated,not_evaluated
"Ok, it’s no secret, we’re underwater here.",1.4936974789915969,0.0305472055454921,476,287,143,46,not_evaluated,not_evaluated
"I live in a fishbowl, don't talk to me about being micromanaged!",1.4936974789915969,0.0321003714209784,476,298,121,57,not_evaluated,not_evaluated
"And that day, I decided I’d rather be a big fish in a small pond",1.493577981651376,0.0292828661239679,545,335,151,59,not_evaluated,not_evaluated
"If I can come into the office, all of you should be able to come too.",1.49317738791423,0.0309885579808317,513,322,129,62,not_evaluated,not_evaluated
So that's five votes for take-out sushi and one vote for pellets and flakes.,1.4927007299270072,0.0300661144758341,548,345,136,67,not_evaluated,not_evaluated
"To me, everyone looks like a fish out of water.",1.491304347826087,0.0317591653487204,460,283,128,49,not_evaluated,not_evaluated
Okay I’ll stop playing  koi and tell you what I really think,1.491089108910891,0.0317275835938208,505,322,118,65,not_evaluated,not_evaluated
"You keep saying we're underwater
like it's a bad thing.",1.4901574803149606,0.0308392341293164,508,318,131,59,not_evaluated,not_evaluated
HR says it’s all about transparency,1.4895397489539748,0.0366011971846045,478,337,48,93,not_evaluated,not_evaluated
"And not to brag, but I come from a really good school.",1.4894957983193278,0.0337110204730427,476,312,95,69,not_evaluated,not_evaluated
"This is Gail’s emotional support goldfish, he’ll be joining us on our weekly team meetings.",1.4880174291938997,0.0324001063791783,459,288,118,53,not_evaluated,not_evaluated
"Having achieved diversity, we now need to decide what business we are in.",1.487912087912088,0.0334899071429731,455,292,104,59,not_evaluated,not_evaluated
This company is going down the toilet.,1.4871794871794872,0.0341525557598707,468,309,90,69,not_evaluated,not_evaluated
"One more thing, people. Going forward, good ideas 
will no longer be referred to as ""having legs.",1.4864864864864864,0.0322521845007167,481,307,114,60,not_evaluated,not_evaluated
Liquidate everything!,1.4849884526558892,0.0331977310559983,433,272,112,49,not_evaluated,not_evaluated
"Technically, I’m not violating the Work From Home policy.",1.4849137931034482,0.0321383578248696,464,292,119,53,not_evaluated,not_evaluated
I'm warning you-my lawyer's a piranha.,1.4846491228070176,0.0332869745003705,456,293,105,58,not_evaluated,not_evaluated
"I understand that our business is in some trouble, but I would appreciate you not using the term 'about to go belly up'.",1.4842342342342345,0.0339636208872403,444,287,99,58,not_evaluated,not_evaluated
"Well, I think you’ll find that my lack of short-term memory would actually be an asset here at The Trump Organization.",1.4824355971896956,0.0346676566439924,427,277,94,56,not_evaluated,not_evaluated
"It seems like grandma, in her final days, left everything to me.",1.4813084112149533,0.0356946176996486,428,285,80,63,not_evaluated,not_evaluated
All in favor say glub,1.4809843400447429,0.0327316279944172,447,283,113,51,not_evaluated,not_evaluated
"No, I’m not being koi.",1.4807692307692308,0.0348096535182439,468,317,77,74,not_evaluated,not_evaluated
"... and so, the Board feels strongly that we should focus less on wearable tech and more on little ceramic castles.",1.4796163069544364,0.0332753547096398,417,261,112,44,not_evaluated,not_evaluated
Order the steak.,1.4795180722891563,0.0340823736388068,415,264,103,48,not_evaluated,not_evaluated
"I may have broken the glass ceiling, but I still feel like I'm just going around in circles.",1.4776119402985075,0.031152698307468,469,293,128,48,not_evaluated,not_evaluated
You're probably wondering how I asked you here today...,1.4774774774774777,0.0346955972565826,444,295,86,63,not_evaluated,not_evaluated
"As chair of the board, I think you would all agree I’ve been very transparent.",1.4763092269326683,0.0321724756565987,401,243,125,33,not_evaluated,not_evaluated
Which one of you ordered the tuna?,1.4732824427480915,0.0345568036020202,393,250,100,43,not_evaluated,not_evaluated
And they thought AI was going to take over.,1.473170731707317,0.0350667797066292,410,268,90,52,not_evaluated,not_evaluated
"During meetings like this, I fill my bowl with vodka.",1.4730077120822622,0.0351958395890709,389,250,94,45,not_evaluated,not_evaluated
I'm afraid you'll have to explain what you mean by 'cornering the market.',1.472636815920398,0.033986267008549,402,255,104,43,not_evaluated,not_evaluated
The water levels rising is the least of my concerns!,1.4725,0.0342935780977556,400,255,101,44,not_evaluated,not_evaluated
"Randy, you handle operations...Janet, sales...Bob, run out and get me some blue gravel and a tiny treasure chest.",1.4720194647201947,0.0356720554827881,411,273,82,56,not_evaluated,not_evaluated
"No,actually the hard part is wearing these glasses underwater with no ears.",1.471794871794872,0.0367765275142333,390,260,76,54,not_evaluated,not_evaluated
"Once again, I wholeheartedly apologize for calling you “a stupid bunch of air-breathers.” HR and I both assure you it won’t happen in the future.",1.4702970297029705,0.0347533491229973,404,262,94,48,not_evaluated,not_evaluated
Now we’d like to hear a little about the schools you attended.,1.4696969696969695,0.0345423588273683,396,254,98,44,not_evaluated,not_evaluated
Yes!  Cheese snacks shaped like little humans!,1.469496021220159,0.0352263251784893,377,241,95,41,not_evaluated,not_evaluated
Let's agree not to mention this side effect in our F.D.A. application.,1.469387755102041,0.0366281199030411,392,262,76,54,not_evaluated,not_evaluated
"Out of my depth, you said!  A fish out of water, you said!  Well look who's running things now!!",1.4693333333333334,0.0369416684610599,375,248,78,49,not_evaluated,not_evaluated
Nobody even realizes I'm working from home!,1.4689119170984457,0.0357682601504655,386,252,87,47,not_evaluated,not_evaluated
I think it’s pretty evident why I’m for remote working.,1.4661246612466126,0.0332167631053331,369,226,114,29,not_evaluated,not_evaluated
If this leaks out I'm dead.,1.4658227848101266,0.036583571339184,395,266,74,55,not_evaluated,not_evaluated
When I'm in this chair I'm not a goldfish. I'm a goal fish.,1.465648854961832,0.0347270175762367,393,254,95,44,not_evaluated,not_evaluated
"So, we're agreed.  I'm the next Speaker of the House.",1.46524064171123,0.037773639577471,374,253,68,53,not_evaluated,not_evaluated
"So, when you say this proposed merger could open a can of worms…that’s good, right?",1.4646464646464648,0.0358027608409227,396,263,82,51,not_evaluated,not_evaluated
Thank you all for agreeing to return to the office while I continue to work from home.,1.4641975308641977,0.0341422622688749,405,262,98,45,not_evaluated,not_evaluated
Let me float something by you.,1.4635416666666667,0.0339473991537671,384,243,104,37,not_evaluated,not_evaluated
Let me float this idea by you.,1.462809917355372,0.0374449896993278,363,242,74,47,not_evaluated,not_evaluated
I get the Big Chair because my sales district covers 70% of the earth -and my area is expanding while your areas are shrinking.,1.4619718309859155,0.0374483139967721,355,235,76,44,not_evaluated,not_evaluated
"No Bob, I asked for a think tank.",1.4615384615384617,0.0373338968681052,351,231,78,42,not_evaluated,not_evaluated
I hear those in the cubicles think they're working in a fish bowl. And what's wrong with that?,1.46045197740113,0.0344082916802327,354,221,103,30,not_evaluated,not_evaluated
I'm happy to announce that we're getting little castles for everyone's office.,1.4595375722543351,0.0370583682955934,346,226,81,39,not_evaluated,not_evaluated
I’m a glass-always-full kinda guy,1.4577259475218658,0.0368320173107881,343,223,83,37,not_evaluated,not_evaluated
"Like I keep saying, it's the liquid assets that matter most.",1.4572192513368984,0.0358024192125218,374,246,85,43,not_evaluated,not_evaluated
"I will require a large, corner tank.",1.4572192513368984,0.0349923759324126,374,242,93,39,not_evaluated,not_evaluated
I can't overstate the importance of liquidity.,1.4550724637681158,0.0386790679808679,345,234,65,46,not_evaluated,not_evaluated
"Forgive me, I have no filter.",1.4548104956268222,0.0390684803942717,343,234,62,47,not_evaluated,not_evaluated
"OK, somebody dump some coffee in here and let's get started.",1.4548022598870056,0.0353071331849,354,227,93,34,not_evaluated,not_evaluated
"And so next quarter it looks like the company will be underwater. But frankly, I'm okay with that.",1.4543378995433789,0.0320478837462169,438,283,111,44,not_evaluated,not_evaluated
Really? Sushi?,1.454308093994778,0.0353619009485102,383,253,86,44,not_evaluated,not_evaluated
Let's end here. I have a thousand kids waiting for me at home.,1.4531722054380665,0.0365629648678743,331,213,86,32,not_evaluated,not_evaluated
I took over this company after my father was flushed down the toilet.,1.4529411764705882,0.0375188146246319,340,225,76,39,not_evaluated,not_evaluated
"Remember what I'm about to tell you, because I definitely won't.",1.452662721893491,0.0362576280438669,338,218,87,33,not_evaluated,not_evaluated
"I don’t think that idea has legs, Jim.",1.4518716577540107,0.0345613890331702,374,242,95,37,not_evaluated,not_evaluated
This is another meeting that could have been a screensaver.,1.4516971279373367,0.0364944031531445,383,260,73,50,not_evaluated,not_evaluated
I'm just more productive when I work from home.,1.4514285714285715,0.0358139420086139,350,227,88,35,not_evaluated,not_evaluated
Someone’s getting canned today and it ain’t me,1.451219512195122,0.0377960347390074,328,216,76,36,not_evaluated,not_evaluated
"If you’re not at the table, you’re on the menu.",1.4506172839506173,0.039611917969813,324,220,62,42,not_evaluated,not_evaluated
"I’ve been going around in circles on this, and I think we should take the plunge.",1.4504504504504503,0.0368875303947746,333,217,82,34,not_evaluated,not_evaluated
C'mon folks. No brainer here....you pay $40.00 for a fish dinner or you take a talking fish on the road for millions! What will it be?,1.4504504504504503,0.0390320805806055,333,226,64,43,not_evaluated,not_evaluated
What I need is more thinking outside the bowl.,1.4504249291784703,0.0362613525631648,353,232,83,38,not_evaluated,not_evaluated
"Think gold, not fish.",1.450310559006211,0.0390608991853297,322,216,67,39,not_evaluated,not_evaluated
Someone has been microwaving fish.,1.4486803519061584,0.0357709041383291,341,220,89,32,not_evaluated,not_evaluated
"Yes, I did drop out of school but my experience in swimming with sharks is why you hired me.",1.4479768786127167,0.0346796374554621,346,220,97,29,not_evaluated,not_evaluated
"So, I'm a Pisces. How about you?",1.4475920679886685,0.0355777674109036,353,230,88,35,not_evaluated,not_evaluated
"Uh, undergrad was Marine Biology and then an MBA from Wharton. Why, Janet?",1.4462809917355373,0.0359365594743979,363,241,82,40,not_evaluated,not_evaluated
I'm going to continue to work from home.,1.4457478005865103,0.0364746201542196,341,224,82,35,not_evaluated,not_evaluated
I need out of the bowl thinkers.,1.4455128205128205,0.0370329794256491,312,201,83,28,not_evaluated,not_evaluated
"I’m orange, I’m your president, you didn’t vote for me, I have no attention span, and I live in my own little world, but the unfortunate parallels end there.",1.4451612903225806,0.0429334308634068,310,222,38,50,not_evaluated,not_evaluated
"Johnson, let's hear the quarterly sales numbers on tiny plastic treasure chests.",1.4448051948051948,0.0384870950609043,308,203,73,32,not_evaluated,not_evaluated
"The good news is, most of our holdings are underwater.",1.4448051948051948,0.0373717880014986,308,199,81,28,not_evaluated,not_evaluated
"Well, this is a think tank.",1.4447852760736195,0.0386787613333891,326,220,67,39,not_evaluated,not_evaluated
"I guess what I'm trying to say is that I want you all to look for potential employees that can adapt to any environment.""",1.444767441860465,0.0357677081930179,344,224,87,33,not_evaluated,not_evaluated
"Yes, it's true. According to our latest quarterly, we are under water!",1.444108761329305,0.0355075945555512,331,212,91,28,not_evaluated,not_evaluated
"I'm not sure what's more surprising: the fact that I can talk, or the fact that you're actually listening to me.",1.4429967426710095,0.0385700145999046,307,203,72,32,not_evaluated,not_evaluated
I may be a diversity hire but I assure you I have been in the finest schools.,1.4416403785488958,0.0399869137394528,317,218,58,41,not_evaluated,not_evaluated
One more quip about a big fish in a small pond and you are all fired.,1.4414414414414414,0.0382922786052551,333,226,67,40,not_evaluated,not_evaluated
"I’m slimy, slippery and cold-blooded. And that’s exactly why the Board hired me.",1.4395973154362416,0.0410872879136097,298,205,55,38,not_evaluated,not_evaluated
"Some of you seem unhappy. Well, I didn’t want to be her executor either, but she needed someone she could trust.",1.438871473354232,0.0395353119085127,319,219,60,40,not_evaluated,not_evaluated
"Sleeping with the fishes"" means something a little different at this firm, people",1.4384858044164035,0.0373911754276518,317,209,77,31,not_evaluated,not_evaluated
I suggest we look on the positive side of the city flooding problem.,1.4383561643835616,0.0387954747887367,292,192,72,28,not_evaluated,not_evaluated
I have no idea why I'm here.,1.4346289752650176,0.0380495570256134,283,183,77,23,not_evaluated,not_evaluated
One more quarter like that Jenkins and I’ll flush you down the toilet myself,1.4346289752650176,0.0415143021854933,283,194,55,34,not_evaluated,not_evaluated
And what exactly am I supposed to do with the notepad in front of me?,1.4340836012861735,0.0394967189558949,311,213,61,37,not_evaluated,not_evaluated
Another quarter like this and I won't be the only one under water.,1.4336569579288023,0.0375076124801884,309,204,76,29,not_evaluated,not_evaluated
First item on the agenda - who's taking me home for the long weekend?,1.4333333333333331,0.0391758273401969,300,202,66,32,not_evaluated,not_evaluated
"Obviously, we are having trouble even with the term ""common ground.""",1.4326241134751774,0.0387879284911356,282,185,72,25,not_evaluated,not_evaluated
"When Mr. Farnsworth turned into a goldfish in a bowl at the 4:00 meeting, Peter had to finally admit he had a problem with peyote.",1.4325259515570934,0.0420161605538338,289,202,49,38,not_evaluated,not_evaluated
We're about to go belly-up.,1.432098765432099,0.0372878156398924,324,217,74,33,not_evaluated,not_evaluated
And you’re complaining about a glass ceiling?,1.431438127090301,0.0403882975761792,299,206,57,36,not_evaluated,not_evaluated
"Ok, first order of business, who thought these glasses would make me look smarter.",1.4306569343065694,0.0371403831514666,274,174,82,18,not_evaluated,not_evaluated
"Sarah, can you explain what you meant when you said the offer sounded fishy?",1.4306049822064058,0.0401599491967345,281,189,63,29,not_evaluated,not_evaluated
It seems we've solved our liquidity problem!,1.4305084745762713,0.03846552641448,295,196,71,28,not_evaluated,not_evaluated
What do you mean you’re “drowning” in paperwork?,1.429936305732484,0.0394502677706505,314,217,59,38,not_evaluated,not_evaluated
I want you to think outside of the bowl.,1.4296028880866427,0.0402532882632059,277,186,63,28,not_evaluated,not_evaluated
I’ve been associated with some of the finest schools on the Atlantic Coast.,1.4280936454849498,0.0395259349966683,299,204,62,33,not_evaluated,not_evaluated
And tell personnel to let the cat go.,1.4280442804428044,0.0408912034751146,271,183,60,28,not_evaluated,not_evaluated
"Yeah, you know it's not any more cramped than a New York studio apartment.",1.4280442804428044,0.0373999258682316,271,173,80,18,not_evaluated,not_evaluated
"I hired you guys because of your ""think out of the fishbowl"" mentality so get to work!",1.4271844660194175,0.0374686086525952,309,206,74,29,not_evaluated,not_evaluated
We're getting an aquarium because I want a corner office.,1.4270833333333333,0.0420954634603439,288,203,47,38,not_evaluated,not_evaluated
"Now, regarding the company’s financial performance last quarter, let me speak metaphorically.",1.4265232974910391,0.0400232854915027,279,188,63,28,not_evaluated,not_evaluated
My sphere of influence is pretty well limited!,1.4258555133079849,0.0400099003997263,263,174,66,23,not_evaluated,not_evaluated
"Kevin, I'm sorry, we're going to have to flush you down the toilet.",1.4254545454545455,0.0407660257375779,275,187,59,29,not_evaluated,not_evaluated
"I would be honored to be considered as possibly the first member of the finned and gilled community to be on your Board of Directors as you seek a more diverse membership. And, if it helps, I'm also Trans.",1.4243542435424354,0.0408665300863508,271,184,59,28,not_evaluated,not_evaluated
Next person to tap the glass is fired!,1.423913043478261,0.0416083397679872,276,191,53,32,not_evaluated,not_evaluated
"Forget plastics, the future is in miniature castles",1.423664122137405,0.0393665443885707,262,172,69,21,not_evaluated,not_evaluated
"Listen, Todd.  When the Earth is 70% covered in bad ideas , we'll let you be in charge.",1.4232209737827717,0.0436268035918756,267,189,43,35,not_evaluated,not_evaluated
"In this job, it’s sink or swim.",1.4230769230769231,0.0417648846575617,260,177,56,27,not_evaluated,not_evaluated
"We need to shift the paradigm, think inside the bowl",1.4230769230769231,0.0391970073163657,260,170,70,20,not_evaluated,not_evaluated
I remember when The New Yorker cartoons were funny.,1.4229390681003584,0.0434000756409461,279,200,40,39,not_evaluated,not_evaluated
"Alright, nobody leaves until I know what happened to that castle.”",1.421875,0.0407567621900426,256,171,62,23,not_evaluated,not_evaluated
"Geez, you only seek my input when your projects are underwater!",1.421875,0.0396131531124423,256,168,68,20,not_evaluated,not_evaluated
"How did I become such an effective leader? It might surprise you, but when a fish talks, people listen.",1.421641791044776,0.0411817573048895,268,183,57,28,not_evaluated,not_evaluated
Stop telling me I live in a bubble!,1.4210526315789471,0.0380968172513992,285,189,72,24,not_evaluated,not_evaluated
I have no filter.,1.420849420849421,0.0400396777872085,259,172,65,22,not_evaluated,not_evaluated
"People, think outside the bowl.",1.4203389830508475,0.0383984051740284,295,199,68,28,not_evaluated,not_evaluated
My pronouns are it/it/its.,1.420074349442379,0.0410583098759325,269,184,57,28,not_evaluated,not_evaluated
"Believe me, return to office has been difficult for all of us.",1.4192307692307693,0.0417368405290634,260,178,55,27,not_evaluated,not_evaluated
"Alright, I have a meeting uptown. Jenkins, get my plastic travel-baggie.",1.4185185185185183,0.0425840613069945,270,190,47,33,not_evaluated,not_evaluated
Our future also depends on eliminating glass ceilings,1.4183266932270917,0.0397353189629344,251,165,67,19,not_evaluated,not_evaluated
The employee complaints about the new open office layout being like a fishbowl... I don't get it.,1.4176706827309238,0.0403545003785569,249,165,64,20,not_evaluated,not_evaluated
I'm what they call a big fish in a little pond.,1.416326530612245,0.039555639414974,245,160,68,17,not_evaluated,not_evaluated
"My attention span is only two seconds, so let's keep this short.",1.4157303370786516,0.0391494452760208,267,178,67,22,not_evaluated,not_evaluated
"If I sound like I'm underwater, I am.",1.4156378600823043,0.0397721155704522,243,159,67,17,not_evaluated,not_evaluated
Don’t whine to me about privacy concerns. I live in a fishbowl.,1.4154929577464788,0.039115639235368,284,193,64,27,not_evaluated,not_evaluated
The name of the game is eFISHency,1.4153225806451613,0.0400432732073942,248,164,65,19,not_evaluated,not_evaluated
Whoever thought it was funny to order tuna salad for lunch is fired.,1.414179104477612,0.0404406729957857,268,183,59,26,not_evaluated,not_evaluated
I’ve decided to remove tuna fish off the lunch menu in the cafeteria.,1.4137931034482758,0.0369368913268642,290,192,76,22,not_evaluated,not_evaluated
"Okay, but I don’t live in a 𝘮𝘦𝘵𝘢𝘱𝘩𝘰𝘳𝘪𝘤𝘢𝘭 fishbowl.",1.4133858267716537,0.0409183293003272,254,172,59,23,not_evaluated,not_evaluated
"As a precautionary measure, I'm having all toilets removed from the building.",1.4131274131274132,0.0421638263834731,259,180,51,28,not_evaluated,not_evaluated
I am not the only one living in a bubble here.”,1.4125874125874125,0.0379376777671608,286,192,70,24,not_evaluated,not_evaluated
Excuse me.  I have no filter.,1.411764705882353,0.0433584515060681,255,180,45,30,not_evaluated,not_evaluated
"No, the F in CFO does not stand for Financial.",1.411522633744856,0.0418202427608892,243,165,56,22,not_evaluated,not_evaluated
"If these numbers are right, I’m not the only one getting flushed.",1.4110169491525424,0.0422781125586073,236,160,55,21,not_evaluated,not_evaluated
"OK, so let me float another idea past you.",1.4110169491525424,0.0418494536981353,236,159,57,20,not_evaluated,not_evaluated
"First order of business, dispose of all flushing toilets.",1.4110169491525424,0.0459564689863284,236,169,37,30,not_evaluated,not_evaluated
"Let's be frank, we're struggling to stay afloat.",1.4094202898550725,0.0364309419890271,276,180,79,17,not_evaluated,not_evaluated
Don’t sorry Charlie me!,1.4089219330855018,0.0409715602304758,269,187,54,28,not_evaluated,not_evaluated
"I know all eyes will be on me as CEO, but I'm used to living in a fishbowl.",1.4085106382978725,0.0440665606763022,235,164,46,25,not_evaluated,not_evaluated
"Alright, who put a tuna salad sandwich in the fridge with my name on it?",1.4083333333333334,0.0417502648112375,240,163,56,21,not_evaluated,not_evaluated
Can someone please laminate the agenda?!,1.4080882352941178,0.0385778999785689,272,183,67,22,not_evaluated,not_evaluated
