caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Having exhausted the lobbyist pool, the Trump administration had to recruit from farther outside the swamp",1.7173484475110892,0.0126507185134716,4058,2053,1099,906,not_evaluated,not_evaluated
"I say let's be patient. After the next election, we could once again be somebody's worst nightmare.",1.7142857142857142,0.0172579521284108,2065,1014,627,424,not_evaluated,not_evaluated
"Tom's a shapeshifter and a blood drinker. Or as the humans call him, a consultant.",1.7115468409586057,0.0160667748743469,2295,1106,745,444,not_evaluated,not_evaluated
"Hope you're well-prepared, Chris. Because if you're not, this board will eat you alive.",1.70414673046252,0.0152928407591797,2508,1216,818,474,not_evaluated,not_evaluated
"Ok Jared, Ivanka, Mitch, Mike, Rudy, Time to put the suits back on",1.6930033317467872,0.0175890185829028,2101,1104,538,459,not_evaluated,not_evaluated
"Well, I see lunch has arrived.",1.692258064516129,0.0191034508448051,1550,750,527,273,not_evaluated,not_evaluated
Our ethos is ‘diversity without judgment’.,1.6900826446280992,0.0108394509263241,5082,2551,1553,976,not_evaluated,not_evaluated
Welcome to the swamp !,1.6889991728701406,0.0220341349680566,1209,601,383,225,not_evaluated,not_evaluated
The core of our public relations problem is that the people see us as a bunch of corporate monsters.,1.6885031116934164,0.013750500366817,3053,1507,991,555,not_evaluated,not_evaluated
Did you hear that? He wants to know what we want for lunch.,1.682200152788388,0.0119845310445074,3927,1946,1288,692,not_evaluated,not_evaluated
"Today's guest speaker is a white, middle-aged, male to talk to us about diversity in the workplace.""",1.6809465524275806,0.0155953854529879,2451,1251,733,467,not_evaluated,not_evaluated
All in favor of having Stan for lunch?,1.678550089623581,0.0106543168764861,5021,2501,1635,885,not_evaluated,not_evaluated
I would like to start by asking if anyone has dietary constraints.,1.6694480102695763,0.018326871833441,1558,750,573,235,not_evaluated,not_evaluated
How 'bout we start by introducing ourselves and sharing our preferred pronouns?,1.6692695214105793,0.0120784206790237,3970,2026,1232,711,not_evaluated,not_evaluated
"Sooooo, whose imaginary friend is this little guy?",1.6691052335396737,0.0175445174509696,1777,877,611,289,not_evaluated,not_evaluated
"Hey everybody, this is my cousin Gary. He came out this year as human.",1.667887029288703,0.0170173043267506,1912,952,643,317,not_evaluated,not_evaluated
"I know its pandering, but this is how we win Iowa and New Hampshire.",1.6649122807017545,0.0222357631572234,1140,576,370,194,not_evaluated,not_evaluated
This is Jerry.  He's not as scary as he looks.,1.6562710343280234,0.0109456228528326,4457,2224,1543,690,not_evaluated,not_evaluated
"He's not a monster, he's our lawyer.",1.655994043186895,0.0144800691449756,2686,1377,856,453,not_evaluated,not_evaluated
"It's agreed. No one has to live under Trump's bed.
It's just too scary.",1.6405492730210016,0.0222632429533071,1238,682,319,237,not_evaluated,not_evaluated
"this is Bob, ostensibly the top of the food chain.",1.6351039260969975,0.0245286321292569,866,441,300,125,not_evaluated,not_evaluated
"Say hello to the Homo sapien, he's joining us as the newest member of the Endangered Species Club.""",1.6297085998578535,0.0196530151928167,1407,739,450,218,not_evaluated,not_evaluated
That's an ugly word. I'd rather we refer to Larry as 'undocumented.',1.629690048939641,0.0208658225255513,1226,647,393,186,not_evaluated,not_evaluated
"Trust me, he's one of us.  He convinced millions of parents not to vaccinate their kids!",1.6294552790854069,0.0195764163203947,1487,801,436,250,not_evaluated,not_evaluated
Meet Compassionate White Male.  Another mythical creature.,1.622421524663677,0.0225039584062748,1115,612,315,188,not_evaluated,not_evaluated
This is what we all looked like before climate change.,1.6200971236458723,0.0146555154026636,2677,1471,752,454,not_evaluated,not_evaluated
"We love you as an agent Jimmy, but we haven't had work since the bar scene in Star Wars!",1.614442295293359,0.018907545195425,1551,844,461,246,not_evaluated,not_evaluated
"...and HR informs me he prefers ""human"" to '""fleshbag"".",1.611220472440945,0.0163398181053943,2032,1102,619,311,not_evaluated,not_evaluated
According to Ancestry.com. this is our dad,1.6100278551532032,0.0197724626065026,1436,792,412,232,not_evaluated,not_evaluated
"Alright, girls. Who ordered the stripper?",1.6037187681580476,0.0183407668227764,1721,976,452,293,not_evaluated,not_evaluated
"Okay team, I know WE'RE usually the monsters, but today we have a special guest - an executive from the ExxonMobil corporation!",1.5976729944886712,0.0185865634818207,1633,921,448,264,not_evaluated,not_evaluated
"Ted's not a monster, but he is a lawyer, so there's that.",1.5919821826280625,0.0151759977150379,2245,1228,707,310,not_evaluated,not_evaluated
"And now please welcome the scariest monster of them all, a Republican US Senator!",1.589344262295082,0.0221441934997204,1220,722,279,219,not_evaluated,not_evaluated
"Good work all. Ah, lunch has arrived!",1.587620889748549,0.0142920636826431,2585,1435,781,369,not_evaluated,not_evaluated
"Great costume, Elliott!",1.5847568988173455,0.0149239450548518,2283,1250,729,303,not_evaluated,not_evaluated
"Like Andrew from H.R. said, ""Our human co-workers are not snacks. I'm looking at you, Dots.""",1.5809786354238455,0.0186937048820863,1451,799,461,191,not_evaluated,not_evaluated
"And, for our next visit to earth we've made an improved meat puppet to replace our last probe that somehow got elected President of the most powerful nation.",1.5701438848920863,0.0225555364267012,1112,656,278,178,not_evaluated,not_evaluated
I see no reason to move our company out of Chernobyl.,1.569351230425056,0.0239831683857704,894,505,269,120,not_evaluated,not_evaluated
This is Larry. His species has figured a way to destroy a planet AND turn a profit!,1.5670926517571886,0.0208879249230839,1252,730,334,188,not_evaluated,not_evaluated
"Wow, these DNA ancestry sites sure do make for interesting family reunions!",1.5637480798771122,0.0275899677580669,651,365,205,81,not_evaluated,not_evaluated
Well it looks like one of us didn’t ’drink the Kool-Aid’,1.5535390199637025,0.0305139714679517,551,319,159,73,not_evaluated,not_evaluated
Our lunch has arrived.,1.5518151815181518,0.01857831280149,1515,901,400,213,not_evaluated,not_evaluated
It's even uglier when it sheds.,1.5504731861198735,0.0288869221921566,634,374,171,89,not_evaluated,not_evaluated
Can we talk about the elephant in the room?,1.548728813559322,0.0191741944659321,1416,832,391,193,not_evaluated,not_evaluated
He looks harmless. I say we let them in. What could go wrong?,1.5486173059768065,0.0216336205401922,1121,661,305,155,not_evaluated,not_evaluated
We brought in Henry for an outsider’s perspective. He is also lunch.,1.5452688904016338,0.018899007664102,1469,871,395,203,not_evaluated,not_evaluated
Oh my god... Lucas? From on top of the bed?,1.5432,0.0207338110519168,1250,754,314,182,not_evaluated,not_evaluated
He wants to talk to us about reflooding the swamp.,1.5413839891451833,0.0252920740279138,737,420,235,82,not_evaluated,not_evaluated
We all remember our first day on Capitol Hill.,1.540277777777778,0.0265470174639588,720,424,203,93,not_evaluated,not_evaluated
"In light of recent events, Bob will now be the face of the company.",1.5369458128078817,0.0281503288471963,609,353,185,71,not_evaluated,not_evaluated
An alien walks into a meeting.,1.5356842989084802,0.0202683876824203,1191,695,352,143,not_evaluated,not_evaluated
"If we're all here, who is under Tommy's bed?",1.5353881278538812,0.0241192668215915,876,521,241,114,not_evaluated,not_evaluated
I don't need to tell you that we halted the clinical trial early.,1.5336273428886438,0.0232897831900412,907,533,264,110,not_evaluated,not_evaluated
There used to be more of these before the climate changed.,1.532504780114723,0.0216932346119422,1046,616,303,127,not_evaluated,not_evaluated
So I’ve hired Bill as our new PR person to put a more “human face” on the company.,1.5323426573426573,0.0208566683124404,1144,677,325,142,not_evaluated,not_evaluated
We found him under our kid's bed. Explains the nightmares.,1.532088681446908,0.0244729713334354,857,514,230,113,not_evaluated,not_evaluated
Doesn't Dave look delicious in his new suit?,1.53125,0.0291504872308697,576,339,168,69,not_evaluated,not_evaluated
"Don’t worry, nobody’s draining anything. The swamp is a very important part of our base.",1.529598308668076,0.0235469895571015,946,575,241,130,not_evaluated,not_evaluated
We’ll adjourn.  Lunch has arrived.,1.528837622005324,0.0207581274347712,1127,664,330,133,not_evaluated,not_evaluated
We all looked like you when we started here.,1.527147087857848,0.0219184410578542,1013,599,294,120,not_evaluated,not_evaluated
We were just discussing the evolution of the company.,1.5267249757045676,0.021577718054137,1029,605,306,118,not_evaluated,not_evaluated
"Dave, we know it's your first day, but we do have a dress code.",1.526605504587156,0.028205469381795,545,308,187,50,not_evaluated,not_evaluated
"Striped tie? You're always pushing the envelope, Dan.",1.526034712950601,0.0255153407244392,749,444,216,89,not_evaluated,not_evaluated
"He’s not easy on the eyes, but Ted’s a monster salesman.",1.5247432306255837,0.0208272902440132,1071,624,332,115,not_evaluated,not_evaluated
"Ok, everyone meet Bob. Apparently we all used to live under his bed.”",1.5223880597014925,0.0221432506699808,1005,602,281,122,not_evaluated,not_evaluated
"Of course we have a board room. We're monsters, not animals.",1.5197934595524958,0.0285681390659769,581,344,172,65,not_evaluated,not_evaluated
"So, any other side effects to our new erectile dysfunction drug?",1.5190424374319913,0.0241839842387337,919,574,213,132,not_evaluated,not_evaluated
"We've hired Mr. Bettelheim, here, as a consultant to address our 'brand' problem here at Seuss, Sendak and Rowling.",1.5184804928131417,0.022765586679999,974,598,249,127,not_evaluated,not_evaluated
"And some, we assume, are good people.",1.5184275184275184,0.0243139231803855,814,486,234,94,not_evaluated,not_evaluated
"Larry's new, but he'll evolve.",1.5174953959484343,0.0287689914410126,543,316,173,54,not_evaluated,not_evaluated
"I’d like you all to say hello to Bob, our new Director of Diversity.",1.5167652859960552,0.0220013032211498,1014,612,280,122,not_evaluated,not_evaluated
We can't be any scarier than the last administration.,1.5149544863459037,0.0250999715825196,769,463,216,90,not_evaluated,not_evaluated
"This is Bob from Earth, he's our insider on the hostile takeover.",1.5141921397379912,0.0227244363489511,916,547,267,102,not_evaluated,not_evaluated
Let me introduce our new Diversity Officer.,1.5131164742917105,0.0218737370582884,953,570,284,99,not_evaluated,not_evaluated
That makes 4 votes to let Bob lead today’s diversity training session and 3 votes to eat him.,1.512273212379936,0.0227547604032647,937,567,260,110,not_evaluated,not_evaluated
Shall we talk about the elephant in the room?,1.5112781954887218,0.0248705701459635,798,487,214,97,not_evaluated,not_evaluated
Everyone good with splitting the waiter?,1.5107142857142857,0.0241755940959086,840,512,227,101,not_evaluated,not_evaluated
"I've called you all in to this focus group to discuss the Human Race. Are they worth saving? Bob, your thoughts?",1.5106382978723405,0.0293181658479069,564,342,156,66,not_evaluated,not_evaluated
Very scary John. You almost look human.,1.5100671140939597,0.0228109655632366,894,534,264,96,not_evaluated,not_evaluated
"It's the job of this committee to determine what's funny, and we don't care how long you've been submitting captions.",1.5091240875912408,0.0306149786395383,548,341,135,72,not_evaluated,not_evaluated
Lunch is here.  Who ordered accountant?,1.5090702947845804,0.024182991654451,882,550,215,117,not_evaluated,not_evaluated
Why are we having all these people from shithole places coming here?,1.508571428571429,0.032647140762536,525,339,105,81,not_evaluated,not_evaluated
And Ted will be helping us improve our people skills!,1.5063938618925832,0.0331657551036602,391,230,125,36,not_evaluated,not_evaluated
I thought you ordered Chinese.,1.5059952038369304,0.0247764299764574,834,521,204,109,not_evaluated,not_evaluated
"We've listened to your excuse ""I'm only human"" for the last time!",1.505,0.03539873126877,400,248,102,50,not_evaluated,not_evaluated
"So we're going with ""Side effects include fatigue, nausea and transfiguration into alien form.""",1.503486750348675,0.0265266617210085,717,447,179,91,not_evaluated,not_evaluated
Some side effects are always possible when you begin a new medication,1.5032765399737875,0.0248399800118138,763,463,216,84,not_evaluated,not_evaluated
And that’s when Frank realized he brought the wrong brownies for lunch.,1.5028901734104043,0.0247618385693447,865,551,193,121,not_evaluated,not_evaluated
I think we've filled our diversity quota.,1.5028376844494893,0.023226565803625,881,537,245,99,not_evaluated,not_evaluated
"He’s not our usual kind of slimy, but he did work on Wall Street.",1.5017921146953406,0.0296641935019825,558,345,146,67,not_evaluated,not_evaluated
And now a word from the man who brought us genetic engineering,1.5,0.0265891300802058,668,408,186,74,not_evaluated,not_evaluated
This is Bob. He saw our listing on Monster.com.,1.4993065187239945,0.0261965044380838,721,450,181,88,not_evaluated,not_evaluated
“He’s from a small planet on a distant galaxy and he wants us to help his dad ‘get something’ on somebody named Joe Biden.”,1.4984126984126984,0.0290970953651009,630,405,136,89,not_evaluated,not_evaluated
I see lunch has arrived,1.4981992797118848,0.0241512380996709,833,516,219,98,not_evaluated,not_evaluated
"Nice costume, Frank.",1.4961038961038962,0.0248103716868438,770,474,210,86,not_evaluated,not_evaluated
"I know you wanted Mexican or Chinese, but American isn't that bad.",1.4954367666232071,0.0250181298936477,767,475,204,88,not_evaluated,not_evaluated
"Mr. Darwin, I believe, has a few questions.",1.4949899799599198,0.0307345083405802,499,307,137,55,not_evaluated,not_evaluated
This is the monster I was telling you about.,1.494750656167979,0.0244790449094644,762,469,213,80,not_evaluated,not_evaluated
"This is Gary, he's our appetizer...",1.4943820224719102,0.0253633003046247,801,511,184,106,not_evaluated,not_evaluated
"Excellent, lunch is here.",1.493523316062176,0.0248976459118938,772,479,205,88,not_evaluated,not_evaluated
It appears the fence was not all that effective,1.4934579439252336,0.0296836614148635,535,330,146,59,not_evaluated,not_evaluated
"As you can see, lunch has arrived.",1.493351063829787,0.0259384434828219,752,477,179,96,not_evaluated,not_evaluated
"He said that he wanted to work  where his 'white, male privilege' wasn't an issue.",1.4931297709923663,0.027234043493959,655,409,169,77,not_evaluated,not_evaluated
"Everyone, meet Bob. We've brought him 60 million light years from his home planet to teach us PowerPoint.",1.4912280701754386,0.035640660218109,399,254,94,51,not_evaluated,not_evaluated
Don't believe what you see- it's a fake vision.,1.4910344827586206,0.0281584298079162,725,489,117,119,not_evaluated,not_evaluated
Who’s this weirdo!!,1.490280777537797,0.0331951074204098,463,296,107,60,not_evaluated,not_evaluated
"...I’m kidding, he’s here to audit us",1.490254872563718,0.026016989791904,667,407,193,67,not_evaluated,not_evaluated
"Our guest will read excepts from his new book ""Where the Mild things Are.""",1.4889867841409692,0.0266207144163948,681,427,175,79,not_evaluated,not_evaluated
Let's all welcome Ted to the Extinct Species Group!,1.4877344877344878,0.0263570906126278,693,435,178,80,not_evaluated,not_evaluated
Mr. Darwin would like to ask a few questions,1.486211901306241,0.0259867461800766,689,428,187,74,not_evaluated,not_evaluated
"The question is, can he adapt?",1.4859287054409005,0.0290409451388502,533,327,153,53,not_evaluated,not_evaluated
This meeting of the Chernobyl Alumni Association will now come to order.,1.4853168469860896,0.0270405638648504,647,405,170,72,not_evaluated,not_evaluated
Here's the human I was telling you about -- he survived climate change because he was on a mission to Mars.,1.4851694915254237,0.0302846876393279,472,286,143,43,not_evaluated,not_evaluated
"Sorry Ted, you want the third floor. This is Inhuman Resources.",1.4850299401197604,0.0266671075663107,668,423,168,77,not_evaluated,not_evaluated
"If you're not at the table, you're on the menu.",1.4850136239782017,0.0252614989353015,734,458,196,80,not_evaluated,not_evaluated
"Don't worry, President Trump is not really draining the swamp.",1.4849785407725322,0.0267296073995205,699,447,165,87,not_evaluated,not_evaluated
"We are going to take a break now because, as you can see, lunch just arrived.",1.484463276836158,0.0253956889585365,708,438,197,73,not_evaluated,not_evaluated
"This is Glenn, from auditing. He has scared far more people than all you monsters combined.",1.4835479256080115,0.0269574656707486,699,451,158,90,not_evaluated,not_evaluated
"Remember, talk slowly and keep it simple.",1.480421686746988,0.0260064927028706,664,411,187,66,not_evaluated,not_evaluated
"Before we adjourn forever, let’s thank Jeff for dreaming us.",1.4794238683127572,0.0309161950804393,486,305,129,52,not_evaluated,not_evaluated
Mr. Darwin will be helping us with the selection process.,1.4787234042553192,0.0261757090855728,658,409,183,66,not_evaluated,not_evaluated
"Thank you, Bob. Mansplaining is new to us,
but I guess we'll get used to it.",1.4778225806451613,0.0295063689400823,496,304,147,45,not_evaluated,not_evaluated
"Don’t bring your white male privilege in 
here Brad .",1.4765258215962442,0.032417571906745,426,265,119,42,not_evaluated,not_evaluated
"If it’s Sunday, it’s eat the press!",1.4763779527559056,0.0303164581867975,508,321,132,55,not_evaluated,not_evaluated
Looks like lunch is here....,1.4758942457231727,0.026974901975196,643,407,166,70,not_evaluated,not_evaluated
"You're a token, get used to it.",1.4754901960784317,0.0276863871931035,612,388,157,67,not_evaluated,not_evaluated
Greg enjoyed morning briefings more when he was high as a kite.,1.475409836065574,0.0283289261364991,610,393,144,73,not_evaluated,not_evaluated
Welcome to the Forum of American Monsters. President Trump will be joining us shortly.,1.475103734439834,0.0321878204119955,482,313,109,60,not_evaluated,not_evaluated
He's the new affirmative action hire.,1.475,0.0367412796469317,320,197,94,29,not_evaluated,not_evaluated
"It's unanimous, then
 We will deny that our E.D. medicine causes any side effects!",1.474782608695652,0.0288854912330645,575,368,141,66,not_evaluated,not_evaluated
Good news everyone!  The Far Side is coming back and full employment won't be far behind,1.474782608695652,0.028780408542086,575,367,143,65,not_evaluated,not_evaluated
We're helping the President build a different kind of swamp.,1.4745222929936306,0.0279040389578309,628,405,148,75,not_evaluated,not_evaluated
Bill is a special emissary from Washington D.C. He wants to know if we have have any dirt on the Bidens.,1.4719710669077757,0.0297304432663037,553,358,129,66,not_evaluated,not_evaluated
"On advice of counsel, I will not be hiding under Timmy's bed this evening.",1.4716312056737588,0.0299352278987659,564,370,122,72,not_evaluated,not_evaluated
"Since it's Chuck's nightmare, I say we let him chair.",1.4713584288052373,0.0271260665925306,611,384,166,61,not_evaluated,not_evaluated
"I've been told we've been lacking the ""human touch.""",1.4710743801652892,0.0275196429342804,605,383,159,63,not_evaluated,not_evaluated
"That’s the best Jared Kushner costume I’ve seen this season, Yarog.",1.4702797202797202,0.0284572195051023,572,364,147,61,not_evaluated,not_evaluated
I'd like to introduce a young up-and-comer to the group. This is Jared.,1.469248291571754,0.033308999652645,439,285,102,52,not_evaluated,not_evaluated
"OK, be honest, who wet their pants when they first saw him?",1.4680851063829787,0.0354921848631333,376,242,92,42,not_evaluated,not_evaluated
"If you don't have a seat at the table,you're on the menu.",1.4677685950413224,0.0282980787127767,605,393,141,71,not_evaluated,not_evaluated
Do we hire it or eat it. Let's vote.,1.467687074829932,0.0277810098854516,588,373,155,60,not_evaluated,not_evaluated
"I've brought in a human to speak to us 
about the new meat alternative.""",1.467248908296943,0.0315246262205813,458,291,120,47,not_evaluated,not_evaluated
We hired him on Monster.com.,1.467032967032967,0.0287468666406629,546,346,145,55,not_evaluated,not_evaluated
"On earth they call this ""affirmative action"" .",1.466786355475763,0.0288987537442213,557,357,140,60,not_evaluated,not_evaluated
"Yes, the job's a nightmare, but we offer free dental.",1.4664107485604607,0.0299897977201566,521,335,129,57,not_evaluated,not_evaluated
Congrats on the scariest Halloween costume yet: a Republican,1.465195246179966,0.0296533229503929,589,394,116,79,not_evaluated,not_evaluated
"Wayne is here to discuss diversity and tolerance. 

Don't eat this one.",1.4649122807017545,0.0278633152657881,570,360,155,55,not_evaluated,not_evaluated
Our new hire's from Earth. But keep him off the books: He's a undocumented alien.,1.4640287769784173,0.0284793245704904,556,354,146,56,not_evaluated,not_evaluated
"I know what you’re thinking, but Pete is an absolute beast when it comes to spreadsheets.",1.464,0.0345342321578291,375,238,100,37,not_evaluated,not_evaluated
"First, the good news. The experiment was a success! That’s also the bad news.",1.4625850340136055,0.0309301162897641,441,275,128,38,not_evaluated,not_evaluated
"Oh good, the exotic dancer is here!",1.4624505928853757,0.0299875762678871,506,324,130,52,not_evaluated,not_evaluated
Everybody o.k. with Italian?,1.4622641509433962,0.0289971780385125,530,337,141,52,not_evaluated,not_evaluated
I know what you all must be thinking. He hasn't lost his humanity yet.,1.462085308056872,0.0324339369619061,422,268,113,41,not_evaluated,not_evaluated
Gary is going to help with our expansion into the vital attic and closet markets.,1.4619565217391304,0.0293050287404043,552,359,131,62,not_evaluated,not_evaluated
This cabinet was vetted by the White House.,1.4605911330049262,0.0346017962558289,406,267,91,48,not_evaluated,not_evaluated
"I'd like to introduce Larry, the monster on top of the bed.",1.4594594594594594,0.0300603699685197,555,370,115,70,not_evaluated,not_evaluated
"His name is Steven Spielberg, and he says he can make us all rich and famous",1.4593406593406593,0.0319598947954194,455,295,111,49,not_evaluated,not_evaluated
Help yourself to the mushrooms. Then join us.,1.4590818363273452,0.0300638825920045,501,322,128,51,not_evaluated,not_evaluated
Who ordered take-out?,1.4578544061302685,0.0304142930339439,522,344,117,61,not_evaluated,not_evaluated
"We're hoping he's going to explain to us why they wear ""clothes"".",1.457142857142857,0.0291828436803162,525,337,136,52,not_evaluated,not_evaluated
"When Earth sends its people, they're not sending their best...",1.45578231292517,0.0392822302531498,294,190,74,30,not_evaluated,not_evaluated
I’ll keep this brief. I know how swamped you all are.,1.4554263565891472,0.0286401102049543,516,326,145,45,not_evaluated,not_evaluated
Let the record show we have met our diversity goals.,1.4552845528455285,0.0293444074741104,492,311,138,43,not_evaluated,not_evaluated
I’d like to welcome a new member to the Extinct Society. Say hello to to the last living Republican.,1.4552529182879377,0.0311265083880205,514,344,106,64,not_evaluated,not_evaluated
He represents a market we can no longer ignore.,1.4549653579676671,0.0300908711698144,433,267,135,31,not_evaluated,not_evaluated
"If we drain the swamp, where will we go?",1.454887218045113,0.0290208366343026,532,343,136,53,not_evaluated,not_evaluated
You wanted diversity – this is what diversity looks like.,1.4545454545454546,0.0288070142105309,528,338,140,50,not_evaluated,not_evaluated
"If you want to blend in, lose the suit. We're business casual.",1.4530516431924885,0.0313165972270715,426,269,121,36,not_evaluated,not_evaluated
And now a report from human resources.,1.453027139874739,0.0311868625222737,479,314,113,52,not_evaluated,not_evaluated
"This is Kenny, our new Diversity & Inclusion officer.",1.4528301886792452,0.0302806985068886,477,306,126,45,not_evaluated,not_evaluated
Disregard his hideous looks and remember he’s a computer whiz.,1.4527938342967244,0.0290318770592663,519,333,137,49,not_evaluated,not_evaluated
"Meet our new intern, Mr. Sendak.",1.451417004048583,0.0295272393689438,494,316,133,45,not_evaluated,not_evaluated
Looks like HR sent us an actual human resource.,1.451171875,0.0285180124426137,512,324,145,43,not_evaluated,not_evaluated
This is Dave. He’ll be providing lunch.,1.451171875,0.0302101515515736,512,337,119,56,not_evaluated,not_evaluated
Don’t look at us... We all got vaccinated.,1.4473684210526316,0.0380211592376487,304,197,78,29,not_evaluated,not_evaluated
"All in favor of Ralph joining us for lunch say, ""yum"".",1.4467213114754098,0.0308794601597916,488,323,112,53,not_evaluated,not_evaluated
"Bob from R&D is here today to introduce a new concept called ""clothing.""",1.4465020576131686,0.0302794147472995,486,317,121,48,not_evaluated,not_evaluated
Not scary? He's a climate scientist.,1.4463007159904535,0.0327230554583569,419,274,103,42,not_evaluated,not_evaluated
"Enough of ‘to err is human’ excuses, Ralph.",1.445977011494253,0.0313443731322199,435,280,116,39,not_evaluated,not_evaluated
Roger here is one of our diversity hires.,1.445945945945946,0.0313815573374618,444,288,114,42,not_evaluated,not_evaluated
There is nothing scarier than being audited.,1.4451612903225806,0.0314089201890437,465,307,109,49,not_evaluated,not_evaluated
Shall we give humanity a seat at the table?,1.4451612903225806,0.0295852254041386,465,295,133,37,not_evaluated,not_evaluated
Lunch has finally arrived.  And so fresh.,1.4444444444444444,0.0306844690781757,477,313,116,48,not_evaluated,not_evaluated
"Jeremy, here, is a legacy. And his father was delicious!",1.443609022556391,0.0405057639725501,266,173,68,25,not_evaluated,not_evaluated
