caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I told you the strolling harmonica player was not a good sign.,1.5348733896046205,0.0152703232087618,2251,1368,569,314,not_evaluated,not_evaluated
This must be a mistake. We ordered the mealworms.,1.532265890344493,0.0167424846503141,2061,1305,416,340,not_evaluated,not_evaluated
"May we also see the swine list, please.",1.5311788802913062,0.0155133746384021,2197,1337,553,307,not_evaluated,not_evaluated
Is Barn-to-Table a step too far?,1.530612244897959,0.0162890067519524,2009,1228,496,285,not_evaluated,not_evaluated
Just don't try to breathe and eat at the same time and you will be ok,1.530497180932855,0.0168013098946685,1951,1210,447,294,not_evaluated,not_evaluated
I'm beginning to wish I had chosen the feedbag.,1.528367044893932,0.0156678455775813,2027,1218,552,257,not_evaluated,not_evaluated
And the real selling point is that it's carbon neutral.,1.5261173936456651,0.0173205558706084,1857,1168,402,287,not_evaluated,not_evaluated
"Honestly,Herb, I didn’t know what’Wyoming Cuisine‘ was when I made the reservations ...",1.5254491017964071,0.0159931087742372,2004,1224,511,269,not_evaluated,not_evaluated
Are you sure this is locally sourced?,1.524741081703107,0.0175084794569748,1738,1077,412,249,not_evaluated,not_evaluated
"I seldom do this, but I have a discouraging word...",1.524556616643929,0.0190526137696848,1466,904,355,207,not_evaluated,not_evaluated
We're going to need more napkins.,1.522879177377892,0.0155836164101123,1945,1154,568,222,not_evaluated,not_evaluated
This here is our premium Slop. It carries a bold oak tone with a tangy manure aftertaste. Bon appétit!,1.521420518602029,0.017881338765138,1774,1133,358,283,not_evaluated,not_evaluated
"Waiter, there's a nose ring in my soup.",1.5202369200394867,0.0243699634296361,1013,664,171,178,not_evaluated,not_evaluated
One State of the Union Special for two.”,1.5191256830601092,0.0186521158125667,1647,1058,323,266,not_evaluated,not_evaluated
Is it local?,1.5157894736842106,0.016638913011556,1710,1026,488,195,not_evaluated,not_evaluated
"When they said ‘Farm-To-Table’, they weren’t kidding.",1.5156712004730928,0.0166719582830242,1691,1005,500,186,not_evaluated,not_evaluated
I hope those are croutons.,1.515356265356265,0.0179729139735655,1628,1019,382,227,not_evaluated,not_evaluated
"Thank God, it's not kale.",1.5145348837209305,0.0192033364338915,1376,845,354,177,not_evaluated,not_evaluated
The traditional wooden trough lends it an oaky flavor.,1.513677811550152,0.0165411254326478,1645,982,488,175,not_evaluated,not_evaluated
Still sure our review was anonymous?,1.5125495376486129,0.0182896804525643,1514,932,388,194,not_evaluated,not_evaluated
We don't always have to order 'family style.',1.51252408477842,0.0182058195210477,1557,966,384,207,not_evaluated,not_evaluated
I appreciate farm-to-table. I just thought there was some sort middle process.,1.512166172106825,0.017368648921185,1685,1049,413,222,not_evaluated,not_evaluated
Why do I always feel like a pig when we eat here?,1.5105124835742445,0.0173434775027154,1522,903,461,158,not_evaluated,not_evaluated
I'm not seeing any avocado!,1.5096899224806202,0.0178597234064912,1548,961,393,194,not_evaluated,not_evaluated
What exactly happens between the farm and the table?,1.507173601147776,0.0191810496157332,1394,870,341,183,not_evaluated,not_evaluated
I thought you said it was a swell restaurant.,1.502702702702703,0.0190934126710984,1480,953,312,215,not_evaluated,not_evaluated
You said the Chefs Choice would be hit or miss. I say it's hit and run.,1.5017445917655268,0.0196735537028393,1433,932,283,218,not_evaluated,not_evaluated
But you can't make us drink,1.501195219123506,0.0205521829003881,1255,804,274,177,not_evaluated,not_evaluated
I'm not sure about this whole 'Farm to Table' concept.,1.499627143922446,0.019712360189504,1341,855,303,183,not_evaluated,not_evaluated
Let's tell everyone back home that it's a real bucket list place and leave it at that.,1.4973703981968445,0.0192024008031197,1331,829,342,160,not_evaluated,not_evaluated
Their website did say authentic farm to table.,1.4961832061068705,0.0199644672376176,1310,838,294,178,not_evaluated,not_evaluated
"Well, next time we'll know to order the ""cup"".",1.4945904173106646,0.0192415910947797,1294,802,344,148,not_evaluated,not_evaluated
"Look at the portion sizes, honey. I knew Western Fusion sounded like a good choice.",1.4912133891213388,0.0211069535262882,1195,784,238,173,not_evaluated,not_evaluated
Is this your first ménage à trough experience?,1.4898305084745762,0.0202569349903962,1180,740,302,138,not_evaluated,not_evaluated
You order next. Apparently my French is not as good as I thought.,1.4897288414133114,0.0194375293719048,1217,753,334,130,not_evaluated,not_evaluated
This is swill!  We ordered the slop!,1.4896779521056978,0.0203131299892867,1211,772,287,152,not_evaluated,not_evaluated
"Served enˈtrȯf"" sounded more French on the menu",1.4884516680923867,0.0206475212044524,1169,743,281,145,not_evaluated,not_evaluated
Just what part of the farm is coming to our table?,1.487993138936535,0.0202555814486407,1166,732,300,134,not_evaluated,not_evaluated
You said you spoke cowboy.,1.4872013651877134,0.0205718831635311,1172,744,283,144,not_evaluated,not_evaluated
"I thought ""farmer to table"" was just a typo.",1.4829136690647482,0.0200101671319206,1112,686,316,110,not_evaluated,not_evaluated
I should have ordered just a cup.,1.4828209764918625,0.0200270164903071,1106,679,320,107,not_evaluated,not_evaluated
"No, we didn't order dessert.",1.4820607175712972,0.0227020451825698,1087,739,175,173,not_evaluated,not_evaluated
Stop calling me babe.,1.4777562862669245,0.0217220014254851,1034,668,240,126,not_evaluated,not_evaluated
We can eat 'til the cows come home.,1.4767096134786917,0.0218978622793873,1009,646,245,118,not_evaluated,not_evaluated
I'm thinking of a very discouraging word.,1.4760448521916412,0.0222673808518551,981,633,231,116,not_evaluated,not_evaluated
I've heard the majority of Congress dines here regularly.,1.4754262788365096,0.0224088602357807,997,646,220,121,not_evaluated,not_evaluated
Ok now the lack of silverware makes perfect sense.,1.4751269035532997,0.0219654671631675,985,628,246,111,not_evaluated,not_evaluated
"Gruel purée, with leftovers for the animals.",1.4748995983935742,0.0245311321062177,996,697,125,174,not_evaluated,not_evaluated
Maybe farm-to-table has peaked.,1.4725956566701135,0.0212300743598862,967,600,277,90,not_evaluated,not_evaluated
O.K. this is the last farm-to-table restaurant we are trying.,1.4722792607802877,0.0211705227799854,974,605,278,91,not_evaluated,not_evaluated
I wonder if I could trouble you for a hair-tie?,1.4714434060228452,0.0217925591636341,963,609,254,100,not_evaluated,not_evaluated
And we'd like two glasses of an unpretentious red.,1.4706510138740665,0.0217644628054921,937,587,259,91,not_evaluated,not_evaluated
"Be careful not to bump your heads, folks.",1.4699367088607596,0.0276746267593443,632,409,149,74,not_evaluated,not_evaluated
Stop! There's a hair in it!,1.4680365296803652,0.023243373957264,876,564,214,98,not_evaluated,not_evaluated
"When they said this place was farm-to-table, I guess they meant it.",1.4662162162162162,0.0211094493700179,888,546,273,69,not_evaluated,not_evaluated
"Oh, farm to table dining",1.4652223489167615,0.0245277711315004,877,591,164,122,not_evaluated,not_evaluated
Maybe we shouldn't have come to a steakhouse and ordered the vegan option.,1.4631578947368422,0.0236554707062549,855,557,200,98,not_evaluated,not_evaluated
I just asked for a side of ranch.,1.462085308056872,0.0221726016203984,844,526,247,71,not_evaluated,not_evaluated
"May we see a swine list, please?",1.461995249406176,0.0235667129273622,842,547,202,93,not_evaluated,not_evaluated
So how do you like your new job as food critic for Livestock Journal ?,1.4619124797406806,0.0274964355291973,617,399,151,67,not_evaluated,not_evaluated
"Is there a right way to hold one's hair back?""",1.4604141291108403,0.0243742719955697,821,541,182,98,not_evaluated,not_evaluated
What are the odds that it's low in carbs?,1.4593301435406698,0.024837010587443,836,566,157,113,not_evaluated,not_evaluated
"Which end of the cattle did this come from? (I thought we ordered, the end cut)",1.4588957055214724,0.026113033996692,815,566,124,125,not_evaluated,not_evaluated
They really embrace farm to table here.,1.4586374695863746,0.0237945467412232,822,534,199,89,not_evaluated,not_evaluated
Slop américaine with rosemary and currants served in natively harvested pine trough.,1.457142857142857,0.0247625889403931,770,504,180,86,not_evaluated,not_evaluated
"Well, first of all, we're over-dressed",1.456981664315938,0.024525569341324,709,448,198,63,not_evaluated,not_evaluated
Would the Gentleman like to sniff the bucket?,1.4540682414698165,0.0250160718444613,762,503,172,87,not_evaluated,not_evaluated
This would never happen in Brooklyn.,1.4526748971193415,0.0267802606167382,729,499,130,100,not_evaluated,not_evaluated
"I was only kidding when I said, I could eat like a horse!",1.451527224435591,0.0250906336429531,753,493,169,83,not_evaluated,not_evaluated
Today’s news from the White House,1.451268357810414,0.0260254206012971,749,508,144,97,not_evaluated,not_evaluated
I guess this is what I get for ordering the only vegan and gluten-free option at a steakhouse.,1.451219512195122,0.0243594286735801,738,475,193,70,not_evaluated,not_evaluated
This is not what I pictured when you suggested farm-to-table dining.,1.450534759358289,0.0239748689202023,748,484,193,71,not_evaluated,not_evaluated
Technically it’s “table to farm.”,1.450534759358289,0.0267280780484053,748,518,123,107,not_evaluated,not_evaluated
This “farm-to-table” thing is really getting out of hand.,1.450534759358289,0.0242716266322177,748,483,193,72,not_evaluated,not_evaluated
Save room for the salt lick.,1.450402144772118,0.025190312539334,746,494,168,84,not_evaluated,not_evaluated
"I'm starting to have doubts about that Michelin star.""",1.4488403819918143,0.0260579857117039,733,503,134,96,not_evaluated,not_evaluated
There better not be a ring hidden in this.,1.448611111111111,0.0260054576220118,720,483,151,86,not_evaluated,not_evaluated
I've finally settled on a stable diet.,1.4471086036671368,0.0253377404865624,709,473,158,78,not_evaluated,not_evaluated
"Well, it definitely smells organic.",1.4466571834992887,0.0246040997980224,703,457,181,64,not_evaluated,not_evaluated
"Excuse me, we ordered separate troughs.",1.4458874458874458,0.0252282649785694,693,451,175,67,not_evaluated,not_evaluated
"Look, Bill, when I said I wanted to reduce our carbon footprint by eliminating pork, this isn’t what I had in mind.",1.4450784593437946,0.0274645415167811,701,490,111,100,not_evaluated,not_evaluated
"I realize this is our first date, but I’m happy to hold your hair back.",1.4448529411764706,0.0296876448981459,544,365,116,63,not_evaluated,not_evaluated
I want a divorce.,1.4436310395314789,0.0263157675538797,683,462,141,80,not_evaluated,not_evaluated
I hope it’s organic,1.4414814814814816,0.0252665107958222,675,439,174,62,not_evaluated,not_evaluated
I don’t know whether to binge or purge.,1.4412650602409638,0.0259174169259247,664,437,161,66,not_evaluated,not_evaluated
It’s “farm to table” Brad. Just go with it.,1.4406015037593984,0.0248149122505588,665,426,185,54,not_evaluated,not_evaluated
Free refills? Seriously?,1.4402420574886536,0.0257331663311473,661,433,165,63,not_evaluated,not_evaluated
"Honey, either you bob and come up with a minimum 5 carat diamond or I leave with Festus here.",1.4396135265700485,0.0268217356681126,621,425,125,70,not_evaluated,not_evaluated
Do paper straws come with the ‘hayseed soup du jour’?,1.439209726443769,0.0283750516042264,658,467,95,96,not_evaluated,not_evaluated
Presentation could use work.,1.437403400309119,0.0249035654352567,647,419,175,53,not_evaluated,not_evaluated
I thought it would be chunkier.,1.436265709156194,0.0276628973203597,557,364,143,50,not_evaluated,not_evaluated
You're the one that wanted to pig-out.,1.4332784184514002,0.0260202027486394,607,394,163,50,not_evaluated,not_evaluated
I'm just happy you remembered our anniversary.,1.4324324324324325,0.0276402960238813,592,397,134,61,not_evaluated,not_evaluated
"My friend recommended this place, but she’s a pig.",1.431855500821018,0.0260580075315501,609,399,158,52,not_evaluated,not_evaluated
So this is the Way-Beyond burger?,1.431438127090301,0.029452699506835,598,424,91,83,not_evaluated,not_evaluated
"Sorry, we run out of the pork chops, but here you go original nutrients ...",1.431404958677686,0.030250957426557,605,437,75,93,not_evaluated,not_evaluated
Exactly what did the coupon say?,1.4292929292929293,0.0251347176229598,594,385,166,43,not_evaluated,not_evaluated
Could you bring  a salt block please?,1.429054054054054,0.0272089813081342,592,395,140,57,not_evaluated,not_evaluated
"This is the gluten-free version, right?",1.4285714285714286,0.0295798357286229,588,415,94,79,not_evaluated,not_evaluated
"Hee haw, I'm done here.",1.425569176882662,0.0306416209060908,571,411,77,83,not_evaluated,not_evaluated
I just don’t know what about me makes you think I would enjoy a Fox News themed restaurant.,1.4254937163375223,0.0296445969773327,557,388,101,68,not_evaluated,not_evaluated
Is this organic?,1.4253075571177505,0.0283128071693335,569,387,122,60,not_evaluated,not_evaluated
First time to Cincinnati?,1.4253075571177505,0.0261541178795269,569,368,160,41,not_evaluated,not_evaluated
"Well, you said you could eat like a horse.",1.425,0.0273902101780126,560,371,140,49,not_evaluated,not_evaluated
Michelin gave them a Lone Star,1.4231536926147703,0.0292481582179867,501,335,120,46,not_evaluated,not_evaluated
Can you bring us some ranch dressing?,1.4228675136116151,0.0278155869583399,551,368,133,50,not_evaluated,not_evaluated
They’re really taking this farm to table concept to the next level.,1.4223034734917732,0.029812586776132,547,382,99,66,not_evaluated,not_evaluated
I'm starting to think 'farm to table' is overrated.,1.4221014492753623,0.0272981282959175,552,365,141,46,not_evaluated,not_evaluated
That must be the ranch dressing.,1.4210526315789471,0.0275031944681677,532,350,140,42,not_evaluated,not_evaluated
I think I see a hair.,1.420345489443378,0.0288148922170398,521,351,121,49,not_evaluated,not_evaluated
Farm-to-table may have gone too far,1.4202626641651033,0.0283475633424679,533,358,126,49,not_evaluated,not_evaluated
We may be overdressed,1.4199623352165724,0.0281712570742231,531,355,129,47,not_evaluated,not_evaluated
"It’s the latest trend, Feedlot-To-Table Cuisine.",1.4193548387096775,0.0316866291920341,527,381,71,75,not_evaluated,not_evaluated
I thought “Served family sty” was a typo.,1.4189723320158103,0.0305942312843241,506,352,96,58,not_evaluated,not_evaluated
Courtesy of the U.S. Senate. Enjoy.,1.4186507936507935,0.0310660746060892,504,354,89,61,not_evaluated,not_evaluated
"Ok, I’m ready to admit that the 'farm to table' craze might have gone too far.",1.418560606060606,0.0275043779650518,528,348,139,41,not_evaluated,not_evaluated
It’s certainly “Beyond meat.”,1.4171907756813418,0.0304106219655404,477,325,105,47,not_evaluated,not_evaluated
I wish they still had straws,1.417142857142857,0.0296376833261257,525,363,105,57,not_evaluated,not_evaluated
Who's bucket list ?,1.417142857142857,0.0286396858239055,525,355,121,49,not_evaluated,not_evaluated
"Waiter, there are 1,237 flies in my soup.",1.41699604743083,0.0298061041225125,506,350,103,53,not_evaluated,not_evaluated
This “Farm to Table” thing has gone a bit too far.  Don’t you think?,1.416826003824092,0.0276773227389682,523,346,136,41,not_evaluated,not_evaluated
I can see why the Farm to Table trend is so popular.,1.416826003824092,0.0312807246915811,523,375,78,70,not_evaluated,not_evaluated
I should of worn my hair back.,1.4150197628458498,0.0284513224885879,506,338,126,42,not_evaluated,not_evaluated
When you said you ate like a pig the last time you were here - you weren't kidding.,1.414,0.027178766909878,500,332,132,36,not_evaluated,not_evaluated
"On the menu it says you're going to call, ""'Hooooeeeeeee hooooeeeeee', rising to a falsetto squeal at the end.""  Would that be now?",1.412474849094567,0.03225344439801,497,360,69,68,not_evaluated,not_evaluated
I guess there's no avoiding making a pig of myself.,1.4123505976095618,0.0289403136527462,502,342,114,45,not_evaluated,not_evaluated
It just hasn’t been the same since they lost their Michelin star.,1.410569105691057,0.0294182890732749,492,335,112,45,not_evaluated,not_evaluated
I can think of a few discouraging words right now.,1.4094650205761317,0.0296713476525305,486,332,109,45,not_evaluated,not_evaluated
Try not to make pigs of yourselves.,1.4090909090909092,0.0285838311290778,484,323,123,37,not_evaluated,not_evaluated
"When the review said you will eat like a pig at this restaurant, I didn't think it was literal.",1.408421052631579,0.0297122416368151,475,323,110,42,not_evaluated,not_evaluated
"Maybe you shouldn't have ordered the ""Trump Special "",,, ?",1.4081196581196582,0.0315135749614088,468,329,87,52,not_evaluated,not_evaluated
"This isn't what I had in mind when I heard ""farm to table.""",1.4076433121019107,0.0283350525807555,471,311,128,32,not_evaluated,not_evaluated
And is this from a local trough?,1.4072494669509594,0.0299751255933961,469,320,107,42,not_evaluated,not_evaluated
They say it's the latest in farm-to-table.,1.4072494669509594,0.0292052804692505,469,315,117,37,not_evaluated,not_evaluated
Colorful for Dinner,1.4072494669509594,0.0340991889528639,469,349,49,71,not_evaluated,not_evaluated
"Dig in, folks, before the flies get here.",1.406896551724138,0.0329507664222245,435,308,77,50,not_evaluated,not_evaluated
"This whole ""farm to table"" trend has gone a step too far.",1.406047516198704,0.0299335160823222,463,315,108,40,not_evaluated,not_evaluated
"On second thought, I would like to see a menu.",1.405639913232104,0.030335398871904,461,316,103,42,not_evaluated,not_evaluated
"Excuse me, there’s lipstick on this trough",1.4049217002237135,0.0319656913047288,447,313,85,48,not_evaluated,not_evaluated
I've just realized—it's been years since we had our gutters cleaned.,1.4047058823529412,0.0307500203689865,425,287,104,34,not_evaluated,not_evaluated
"Well, this explains the lack of utensils.",1.4035087719298245,0.0299213661604192,456,310,108,38,not_evaluated,not_evaluated
Think we're going to need the doggie-barrow.,1.4035087719298245,0.0334214941220592,456,333,62,61,not_evaluated,not_evaluated
Keto diet looking better to you about now?,1.4035087719298245,0.0300820151623785,456,311,106,39,not_evaluated,not_evaluated
"Did the waiter say ""truffle"" or ""trough full""?",1.4031180400890868,0.0300826456952262,449,305,107,37,not_evaluated,not_evaluated
They said it was the most authentic farm-to-table restaurant in town.,1.4030837004405283,0.0287705570755383,454,307,114,33,not_evaluated,not_evaluated
I'm not having sex with you tonight,1.4030837004405283,0.0309681824182951,454,315,95,44,not_evaluated,not_evaluated
It's fun to order something that I don't make at home.,1.4026548672566372,0.0292758735508365,452,303,116,33,not_evaluated,not_evaluated
And who did you say gave us the gift card for this place?,1.4026548672566372,0.0304262065962083,452,310,102,40,not_evaluated,not_evaluated
At other places you’re just paying for presentation,1.401805869074492,0.0298509413050158,443,299,110,34,not_evaluated,not_evaluated
"Oh, here's where they drained the swamp.",1.4017857142857142,0.0309381266806709,448,310,96,42,not_evaluated,not_evaluated
This is the food your food eats...no 'middle man'.,1.4013452914798206,0.0308721084522871,446,308,97,41,not_evaluated,not_evaluated
We should have gone to McDonald's instead of Old McDonald's,1.400911161731207,0.0307182709697289,439,306,92,41,not_evaluated,not_evaluated
They do the best Table to Farm in the city.,1.400890868596882,0.0339493663517137,449,331,56,62,not_evaluated,not_evaluated
The food here is great but I always feel like such a pig.,1.4004524886877827,0.0313946580641005,442,307,91,43,not_evaluated,not_evaluated
So you really meant we were gonna be stuffed like pigs,1.400447427293065,0.0328640365109077,447,322,71,54,not_evaluated,not_evaluated
I still don't get the Farm to Table appeal.,1.400447427293065,0.0325573477362171,447,320,75,52,not_evaluated,not_evaluated
"There's a small side salad, too, right?",1.4004424778761062,0.0307312579753508,452,313,97,41,not_evaluated,not_evaluated
Now THAT'S a wine reduction.,1.4,0.0313188203634555,445,321,75,49,not_evaluated,not_evaluated
"Honey, look. Linen tablecloths.",1.399548532731377,0.0310090879562772,443,307,95,41,not_evaluated,not_evaluated
I hope he washed his hands.,1.398633257403189,0.0310382416112993,439,304,95,40,not_evaluated,not_evaluated
"You didn't look at the reviews, did you?",1.3980815347721822,0.0314808586893718,417,287,94,36,not_evaluated,not_evaluated
