caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Sorry, I didn’t mean to startle you. I thought you knew I was standing here.",1.4794952681388012,0.0218505774914039,951,592,262,97,not_evaluated,not_evaluated
Wait'l you see what happens in your sixties . . .,1.4775051124744376,0.0225993254623353,978,633,223,122,not_evaluated,not_evaluated
It's aloe-pecia.,1.4757575757575758,0.0396059224461069,330,217,69,44,not_evaluated,not_evaluated
"So that's a Brazilian, is it?",1.4751381215469612,0.0242143102579201,905,602,176,127,not_evaluated,not_evaluated
Bright side? I bet you get more hugs!,1.4748603351955307,0.0223919398354589,895,559,247,89,not_evaluated,not_evaluated
Trust me. That's not the easiest way to find out if she loves you or loves you not,1.4746906636670416,0.0228361457320666,889,562,232,95,not_evaluated,not_evaluated
"If it helps, you look much thinner...",1.4737991266375543,0.0230257962844349,916,590,218,108,not_evaluated,not_evaluated
We do have a needle exchange program…,1.4728950403690888,0.0244845597511316,867,574,176,117,not_evaluated,not_evaluated
"If it helps, you look 200 years younger.",1.472385428907168,0.0254387383417145,851,577,146,128,not_evaluated,not_evaluated
Perhaps you'll be more approachable now.....,1.4720638540478903,0.0223152156457268,877,545,250,82,not_evaluated,not_evaluated
"It's not a big deal, it happens to all men...",1.470723306544202,0.023626709854031,871,564,204,103,not_evaluated,not_evaluated
Sorry Dave. Didn't mean to sneak up on you like that.,1.4706572769953052,0.023845388901208,852,551,201,100,not_evaluated,not_evaluated
At least you’re gonna get more hugs,1.4699769053117784,0.0221559956595302,866,535,255,76,not_evaluated,not_evaluated
Sorry to sneak up on you like that.,1.467816091954023,0.0231335779372122,870,557,219,94,not_evaluated,not_evaluated
"Dude, we're not deciduous.",1.4649122807017545,0.0243311144797201,798,516,193,89,not_evaluated,not_evaluated
Look on the bright side. You're that much less of a prick.,1.4644194756554307,0.0256390226105588,801,540,150,111,not_evaluated,not_evaluated
See what happens when you don't stay hydrated?,1.4641089108910892,0.0235931773271636,808,514,213,81,not_evaluated,not_evaluated
Who told you that? We NEVER participate in autumn.,1.4640287769784173,0.0249775237389369,834,560,161,113,not_evaluated,not_evaluated
Psst... this isn't that kind of beach.,1.46375,0.0254787928085049,800,537,155,108,not_evaluated,not_evaluated
"Well… on the bright side, you’re not a prick anymore.",1.463078848560701,0.025316675145218,799,534,160,105,not_evaluated,not_evaluated
"It’s not that noticeable, maybe wear a hat.",1.4592105263157895,0.0246582467978327,760,492,187,81,not_evaluated,not_evaluated
Now you'll quit needling me!,1.4572649572649572,0.0258257889968906,702,458,167,77,not_evaluated,not_evaluated
When I said your trouble was not letting anyone get close I meant emotionally.,1.4570637119113574,0.025298574185814,722,469,176,77,not_evaluated,not_evaluated
Still don't believe in climate change?,1.4561891515994436,0.0249890999546786,719,463,184,72,not_evaluated,not_evaluated
"Don't worry, they'll probably grow back thicker and fuller.",1.4557640750670242,0.0238841410042952,746,472,208,66,not_evaluated,not_evaluated
The good news is your hiccups finally stopped...,1.4556786703601108,0.0249896424097725,722,466,183,73,not_evaluated,not_evaluated
"Well, you definitely look more approachable...",1.4546666666666668,0.0248165020633954,750,489,181,80,not_evaluated,not_evaluated
Keep your hands up and no one gets hurt.,1.4539106145251397,0.0238613021890251,716,448,211,57,not_evaluated,not_evaluated
"Wow, that was a sneeze !",1.4534883720930232,0.0260404993133427,688,451,162,75,not_evaluated,not_evaluated
Look at it from the positive side.  At least no one can call you a prick anymore.,1.451962110960758,0.0255864991422657,739,492,160,87,not_evaluated,not_evaluated
The same thing happened to your father when he was your age.,1.450920245398773,0.026292843477915,652,424,162,66,not_evaluated,not_evaluated
"I know everything feels pointless right now, but I’m here for you.",1.4508196721311477,0.0248799945494206,732,477,180,75,not_evaluated,not_evaluated
Don't worry darling. It happens to all men eventually.,1.4504504504504503,0.0262364910416755,666,436,160,70,not_evaluated,not_evaluated
So you still think going full Brazilian was a good idea?,1.4492957746478874,0.026655804050214,710,482,137,91,not_evaluated,not_evaluated
Taking spineless to a new level,1.449165402124431,0.025639090446352,659,424,174,61,not_evaluated,not_evaluated
Was it something I shed?,1.4489489489489489,0.0254457102569539,666,428,177,61,not_evaluated,not_evaluated
You remind me of many of this country's leaders - spineless!,1.448854961832061,0.0272476501807069,655,439,138,78,not_evaluated,not_evaluated
This brazillian thing is over-rated.,1.4486251808972503,0.0265039734630252,691,463,146,82,not_evaluated,not_evaluated
We’re no longer a prickly pair.,1.4485407066052227,0.0269364578342302,651,432,146,73,not_evaluated,not_evaluated
"I warned you not to take a sneak peek at the election results.""",1.446935724962631,0.0268162978646041,669,448,143,78,not_evaluated,not_evaluated
"On the plus side, you look much more approachable now.",1.4461778471138846,0.026879121410817,641,424,148,69,not_evaluated,not_evaluated
"That was a hellava sneeze, Bill.",1.445414847161572,0.0266893023429704,687,464,140,83,not_evaluated,not_evaluated
At least you're not a prick anymore...,1.4447806354009076,0.0276377240946652,661,452,124,85,not_evaluated,not_evaluated
Now you HAVE to shave your back.,1.4446254071661238,0.027256341879718,614,405,145,64,not_evaluated,not_evaluated
I just vacuumed.,1.4444444444444444,0.0319824232715644,468,314,100,54,not_evaluated,not_evaluated
At least I got you rid of your hiccups.,1.4430379746835442,0.0270570566090401,632,420,144,68,not_evaluated,not_evaluated
I take it back - it's ok to be a little prickly,1.4429967426710095,0.0257469093846827,614,391,174,49,not_evaluated,not_evaluated
Nice try; you’re still being a prick.,1.4427244582043344,0.027944725524275,646,443,120,83,not_evaluated,not_evaluated
It happens.   Just remember that in our case it's spelled Aloe-picia,1.4424920127795526,0.0268675469622764,626,413,149,64,not_evaluated,not_evaluated
So you went for the Brazilian? .,1.4420731707317074,0.0273665233026088,656,446,130,80,not_evaluated,not_evaluated
"Hey, are you using Ozemprick?",1.4420062695924765,0.0281197824400059,638,438,118,82,not_evaluated,not_evaluated
"It's NOT that common, it DOESN'T happen to every guy, and it IS a big deal!",1.4404945904173108,0.0272102911562178,647,437,135,75,not_evaluated,not_evaluated
"Dude, you’re not supposed to go Full Cucumber.",1.4395424836601307,0.027980909803563,612,414,127,71,not_evaluated,not_evaluated
"Larry, I said ""Buddhist Colony"" not ""Nudist Colony"".",1.43944099378882,0.0269447190882444,644,432,141,71,not_evaluated,not_evaluated
"You're still a prick, Stanley!",1.4394184168012925,0.0287628774865181,619,429,108,82,not_evaluated,not_evaluated
"let’s face it, Sid, you’ve always identified as a pickle.",1.439297124600639,0.0276071616737407,626,423,131,72,not_evaluated,not_evaluated
"Honey, it doesn't make you less of a plant.",1.4392265193370166,0.0353348240158282,362,240,85,37,not_evaluated,not_evaluated
"But your hiccups are gone, right?",1.4390625,0.0277807653787533,640,438,123,79,not_evaluated,not_evaluated
Full Brazilian?,1.4382402707275803,0.0295993963581499,591,412,99,80,not_evaluated,not_evaluated
Think of it this way - now you're less of a prick,1.4377104377104375,0.0291931773107898,594,411,106,77,not_evaluated,not_evaluated
Something tells me you're not drinking eight cups of water a day.,1.4375,0.0268165645283442,624,414,147,63,not_evaluated,not_evaluated
I don't think I've ever seen this vulnerable side of you.,1.4368932038834952,0.0258114995785107,618,399,168,51,not_evaluated,not_evaluated
"Well, it's definitely not due to a lack of Vitamin D""",1.4365733113673806,0.026856200748434,607,400,149,58,not_evaluated,not_evaluated
Never try to cut your own bangs.,1.4364820846905535,0.0279971206201608,614,418,124,72,not_evaluated,not_evaluated
I’m working on not being such a prick.,1.4363636363636365,0.0280151799785975,605,410,126,69,not_evaluated,not_evaluated
You’re right it does look a little bigger once you shave.,1.4358108108108107,0.0281659549254043,592,400,126,66,not_evaluated,not_evaluated
Climate Change or Manscaping?,1.4353982300884955,0.0291564297103496,565,385,114,66,not_evaluated,not_evaluated
Bald is beautiful.,1.4341637010676156,0.0265393050560607,562,360,160,42,not_evaluated,not_evaluated
Take it easy Brian. I've known you were a cucumber for years.,1.4340949033391917,0.0296318992504614,569,394,103,72,not_evaluated,not_evaluated
"Quick, get dressed, my father's coming!",1.4316546762589928,0.0297113207795878,556,384,104,68,not_evaluated,not_evaluated
"Try Needle Club for men! I’m not just the president, I’m also a client",1.4315424610051992,0.0271811119465273,577,380,145,52,not_evaluated,not_evaluated
Don’t be sad. You’ll get more hugs than I do.,1.4314442413162705,0.0269040045044516,547,352,154,41,not_evaluated,not_evaluated
"Ooh, sorry to sneak up on you….",1.431159420289855,0.0278191069774323,552,364,138,50,not_evaluated,not_evaluated
I swear I didn't mean to sneak up on you... I've been here for the last 150 years.,1.430939226519337,0.0350751325438058,362,242,84,36,not_evaluated,not_evaluated
"The cows are coming, put those back on!",1.4304267161410018,0.0271746772458572,539,348,150,41,not_evaluated,not_evaluated
"""Yeah, but the hiccups are gone, too, right?",1.4298093587521663,0.0288908139804736,577,397,112,68,not_evaluated,not_evaluated
"Don't worry, you're still a prick.",1.4296028880866427,0.0296733726921861,554,383,104,67,not_evaluated,not_evaluated
It's okay buddy.  1 out of 4 cacti experience needle loss.  Brenda will still love you.,1.4293193717277486,0.0276395482078242,573,382,136,55,not_evaluated,not_evaluated
So that's what happens when we hold in a sneeze...,1.4293193717277486,0.0276395482078242,573,382,136,55,not_evaluated,not_evaluated
I don't see your point.,1.4288425047438331,0.0303348171421033,527,364,100,63,not_evaluated,not_evaluated
"Well, at least your hiccups are gone.",1.4283054003724396,0.0284815997967493,537,358,128,51,not_evaluated,not_evaluated
"Don't worry babe, it happens to a lot of guys",1.4275862068965517,0.0276077874018685,580,389,134,57,not_evaluated,not_evaluated
I told you that new weightloss drug would have side effects.,1.4275491949910557,0.0280153896373154,559,374,131,54,not_evaluated,not_evaluated
They say you inherit that gene from your mother.,1.4269662921348314,0.0285903102712808,534,357,126,51,not_evaluated,not_evaluated
"Sorry Phil, didn't mean to sneak up on you like that.",1.426944971537002,0.0289882110667294,527,354,121,52,not_evaluated,not_evaluated
In a previous life you must have been deciduous,1.4260204081632653,0.03229469191077,392,257,103,32,not_evaluated,not_evaluated
I only said stop being one.,1.4243027888446216,0.0305432353466025,502,345,101,56,not_evaluated,not_evaluated
"Well, it could be worse. You still have your eyebrows.",1.4242424242424243,0.0284341167827892,528,352,128,48,not_evaluated,not_evaluated
You're not alone. Even the Supreme Court lost its spines.,1.424,0.0310221331550714,500,347,94,59,not_evaluated,not_evaluated
You’re not as prickly as you used to be,1.4233716475095786,0.0281451703896774,522,345,133,44,not_evaluated,not_evaluated
They'll love you in Brazil,1.4227941176470589,0.0292517959035085,544,374,110,60,not_evaluated,not_evaluated
'Gesundheit' somehow seems inadequate.,1.4223484848484849,0.0303800870009271,528,369,95,64,not_evaluated,not_evaluated
"Whoa, the full Brazilian!",1.4221014492753623,0.0294978870377991,552,384,103,65,not_evaluated,not_evaluated
You said just a little off the top?,1.4219653179190752,0.0289032219285101,519,349,121,49,not_evaluated,not_evaluated
"Honey, you just aren’t as sharp as you used to be.",1.4215686274509804,0.0299184623987162,510,349,107,54,not_evaluated,not_evaluated
"Don't blame me, son. Happened to all the men on your mom's side by the time they were your age.",1.4212523719165084,0.0284572255529773,527,353,126,48,not_evaluated,not_evaluated
At least you’re less of a prick.,1.4211538461538462,0.0301155885272794,520,360,101,59,not_evaluated,not_evaluated
"Wow, that was quite a sneeze!",1.4210526315789471,0.0302943944226638,513,355,100,58,not_evaluated,not_evaluated
You spineless Arizona Republicans are all alike.,1.4206349206349207,0.0317045865344487,504,358,80,66,not_evaluated,not_evaluated
"When I said, ""Stick 'em up"", it was just a joke.",1.419776119402985,0.0282313522897405,536,360,127,49,not_evaluated,not_evaluated
You won’t miss those little pricks.,1.4169811320754715,0.0296721014577607,530,368,103,59,not_evaluated,not_evaluated
It really does make your butt look smaller.,1.415778251599147,0.0301802125357257,469,317,109,43,not_evaluated,not_evaluated
Looks like you didn't get the placebo.,1.4146825396825398,0.0312979947453423,504,358,83,63,not_evaluated,not_evaluated
...and you don't remember anything after the sixth margarita?,1.413087934560327,0.030812268307463,489,341,94,54,not_evaluated,not_evaluated
Maybe now's the time to get that balloon you always wanted.,1.4116331096196868,0.0335393190934377,447,321,68,58,not_evaluated,not_evaluated
Looks like you need a hug,1.410788381742739,0.0289765484540476,482,323,120,39,not_evaluated,not_evaluated
Your father was deciduous.,1.4103139013452914,0.0310959808408763,446,305,99,42,not_evaluated,not_evaluated
I think you went a little too far with your manscaping.,1.41,0.0296235566774221,500,344,107,49,not_evaluated,not_evaluated
"You're on your own putting those back in, Charlie.",1.408352668213457,0.0304758153595315,431,289,108,34,not_evaluated,not_evaluated
There is still a spider on your back.,1.408296943231441,0.0306516916958116,458,314,101,43,not_evaluated,not_evaluated
"On the bright side, you look younger.",1.4061032863849765,0.0305291754242931,426,286,107,33,not_evaluated,not_evaluated
Don't fret. Now you can cuddle.,1.4058956916099774,0.0301464055550949,441,297,109,35,not_evaluated,not_evaluated
"Boy, that was a heck of a sneeze.",1.404710920770878,0.0300497267318232,467,320,105,42,not_evaluated,not_evaluated
"It was a depilatory, not wrinkle cream. You should have read the label.",1.4040178571428572,0.0296351091187351,448,301,113,34,not_evaluated,not_evaluated
Didn’t Linda from HR tell you to dress sharp?,1.4038876889848813,0.0312933851434433,463,325,89,49,not_evaluated,not_evaluated
And that is why you don't cover your mouth and nose when you sneeze,1.4038054968287526,0.0308060766841519,473,331,93,49,not_evaluated,not_evaluated
Still doesn’t make you less of a prick,1.4022346368715084,0.036479486783238,358,256,60,42,not_evaluated,not_evaluated
Maybe the lint brush was a bad idea.,1.4018987341772151,0.0380294795869751,316,223,59,34,not_evaluated,not_evaluated
Sorry! Just kidding about the stick-up.,1.401376146788991,0.0303551315245035,436,296,105,35,not_evaluated,not_evaluated
Let me know what it feels like to be hugged.,1.400473933649289,0.0305045976009577,422,285,105,32,not_evaluated,not_evaluated
What did you think a Brazilian was?,1.3995037220843674,0.0346653036274739,403,291,63,49,not_evaluated,not_evaluated
Gesheudenteit!,1.398533007334963,0.0337465802445057,409,292,71,46,not_evaluated,not_evaluated
Better think twice about going nude without sunscreen.,1.3984962406015038,0.0319040064851645,399,273,93,33,not_evaluated,not_evaluated
"Oh no, it's sticker shock!",1.3982300884955752,0.0319673413988356,452,322,80,50,not_evaluated,not_evaluated
I warned you to never try to hold back a sneeze...,1.3973214285714286,0.0317032711860218,448,317,84,47,not_evaluated,not_evaluated
"Honey, I think you're missing the points.",1.3972602739726028,0.0315790237080054,438,307,88,43,not_evaluated,not_evaluated
My mother warned me that you were spineless.,1.397196261682243,0.0307205731421979,428,293,100,35,not_evaluated,not_evaluated
I think it's more than male pattern baldness.,1.3969072164948453,0.0329349938822481,388,269,84,35,not_evaluated,not_evaluated
You’re supposed to picture THEM naked.,1.3969072164948453,0.0331365855678695,388,270,82,36,not_evaluated,not_evaluated
"You think you have it bad, ain't no one going to hug me.",1.396355353075171,0.0301711665754419,439,300,104,35,not_evaluated,not_evaluated
Brazilian?,1.396088019559902,0.0315242463883883,409,281,94,34,not_evaluated,not_evaluated
Whaddaya mean you identify as deciduous?,1.3951807228915662,0.0338780670023504,415,300,66,49,not_evaluated,not_evaluated
"Oh no, after all that, he loves me not.",1.3945409429280398,0.0320360360586424,403,279,89,35,not_evaluated,not_evaluated
First time?,1.3943298969072164,0.0323011620866227,388,267,89,32,not_evaluated,not_evaluated
I don’t think that was suntan lotion,1.393867924528302,0.0312567452556787,424,294,93,37,not_evaluated,not_evaluated
Well whose ARE they then?,1.3936430317848412,0.0318824170577193,409,284,89,36,not_evaluated,not_evaluated
"For chrissakes, put something on.",1.3928571428571428,0.0318517856529633,392,269,92,31,not_evaluated,not_evaluated
It’s an election year. The pricks come back.,1.3922077922077922,0.0342846484158078,385,275,69,41,not_evaluated,not_evaluated
"Excuse me, I think you dropped this.",1.392,0.0319732508521338,375,255,93,27,not_evaluated,not_evaluated
I bet if you wear a hat no one will even notice,1.391727493917275,0.0319422392661234,411,287,87,37,not_evaluated,not_evaluated
'Spineless' is merely a philosophical term.,1.391644908616188,0.0338108611432482,383,271,74,38,not_evaluated,not_evaluated
"So, this is goodbye? I thought we were a prickly pair.",1.3915211970074812,0.0373307629279719,401,308,29,64,not_evaluated,not_evaluated
"Look on the bright side, the ladies won't call you a prick anymore.",1.3908629441624365,0.0340768184252934,394,283,68,43,not_evaluated,not_evaluated
Dude. You're nude.,1.3901808785529717,0.0321164687029135,387,267,89,31,not_evaluated,not_evaluated
Your mother warned me you were spineless!,1.3894472361809045,0.0316857247817251,398,275,91,32,not_evaluated,not_evaluated
"I'm proud of you--lowering your defenses is the first step toward healthier relationships, better communication, and psychological growth.",1.3888888888888888,0.0317932594800232,396,274,90,32,not_evaluated,not_evaluated
"To me, you're still sexy bald, but you'd better put on a hat out here.",1.3888888888888888,0.0313885197308375,396,272,94,30,not_evaluated,not_evaluated
Put your hands up and drop everything!,1.3879093198992445,0.0338617347791762,397,286,68,43,not_evaluated,not_evaluated
"Hey, I'm sorry, I thought you knew I was here.",1.3877551020408163,0.0326169942781061,392,275,82,35,not_evaluated,not_evaluated
"Listen, being a hat guy isn’t so bad.",1.3876543209876544,0.030089532658107,405,274,105,26,not_evaluated,not_evaluated
Sorry .... I was just trying to cure your hiccups!,1.38755980861244,0.0325973483994301,418,299,76,43,not_evaluated,not_evaluated
"Geez, Dad….I hope baldness doesn't run in the family.",1.3875338753387534,0.032967086551686,369,256,83,30,not_evaluated,not_evaluated
I just said you were prickly. I wasn’t making any demands.,1.3864229765013054,0.0312426114708525,383,261,96,26,not_evaluated,not_evaluated
I told you - you need to moisturize every day.,1.3859649122807018,0.0323861409727453,399,281,82,36,not_evaluated,not_evaluated
No one lives close enough to notice!,1.3850267379679144,0.031967064810347,374,257,90,27,not_evaluated,not_evaluated
I'll get the sunscreen.,1.385,0.0319293942244266,400,280,86,34,not_evaluated,not_evaluated
"Don't stress about it, Hal. You're still succulent.",1.3828571428571428,0.0336966728659689,350,244,78,28,not_evaluated,not_evaluated
"Well, I told ya not to sneeze with yer mouth closed.",1.3819951338199514,0.0312942359382187,411,288,89,34,not_evaluated,not_evaluated
You see? THIS is what happens when you try to stifle a sneeze.,1.3819095477386936,0.0331799031087063,398,286,72,40,not_evaluated,not_evaluated
All I said was a little off the top,1.380952380952381,0.0315523281919903,399,279,88,32,not_evaluated,not_evaluated
"Now that you're spineless, you remind me of Mitch McConnell.",1.3799472295514512,0.0357685253916888,379,282,50,47,not_evaluated,not_evaluated
There's always toothpicks.,1.3794117647058823,0.0346089282392921,340,240,71,29,not_evaluated,not_evaluated
Don’t worry. It’ll grow back thicker.,1.3793103448275863,0.0310608086697179,377,258,95,24,not_evaluated,not_evaluated
"WOW! That dust-devil came really close, didn’t it?",1.379120879120879,0.0322799983696645,364,252,86,26,not_evaluated,not_evaluated
Just wear a hat. No one will notice.,1.3790523690773069,0.0322072504557864,401,285,80,36,not_evaluated,not_evaluated
I was just kidding. I'm not pregnant.,1.379008746355685,0.0356071747404334,343,247,62,34,not_evaluated,not_evaluated
Now you’re just a cucumber.,1.3784461152882206,0.0319252707151739,399,282,83,34,not_evaluated,not_evaluated
At least we got rid of your hiccups.,1.3782991202346042,0.0355104492890349,341,245,63,33,not_evaluated,not_evaluated
Now your waterbed fantasy can come true.,1.3782234957020056,0.0334723370386822,349,244,78,27,not_evaluated,not_evaluated
I said you were too needy. Not too “needly.”,1.3781512605042017,0.0348040790929044,357,257,65,35,not_evaluated,not_evaluated
"On the bright side, now you can get a hug.",1.377906976744186,0.0338091900947634,344,241,76,27,not_evaluated,not_evaluated
"When I said to be more approachable, I didn't mean literally.",1.377906976744186,0.0327911592964074,344,237,84,23,not_evaluated,not_evaluated
Don’t turn away Cecil!  I’d never judge you just because you’re not as sharp as me!,1.3777777777777778,0.0329859125814612,360,252,80,28,not_evaluated,not_evaluated
"Cheer up. On the positive side, you're more approachable.",1.377521613832853,0.034817321998947,347,248,67,32,not_evaluated,not_evaluated
Male pattern baldness is nothing to be ashamed of,1.377521613832853,0.0335999346899171,347,243,77,27,not_evaluated,not_evaluated
I think it makes you look more approachable.,1.3774647887323943,0.0340169868384803,355,252,72,31,not_evaluated,not_evaluated
"Sorry, I assumed you knew I was here.",1.376237623762376,0.0372703278493853,303,217,58,28,not_evaluated,not_evaluated
I thought you only asked for a little off the top?,1.3761194029850747,0.0354495603778766,335,240,64,31,not_evaluated,not_evaluated
They say cactus juice is good for hair restoration. Now there’s an irony.,1.3760445682451254,0.0332669471877045,359,253,77,29,not_evaluated,not_evaluated
Dude... This isn't a nude beach!,1.3746770025839794,0.0345842939283323,387,286,57,44,not_evaluated,not_evaluated
That's not what I meant when I said you need to be less prickly.,1.3742857142857143,0.0326191347639893,350,243,83,24,not_evaluated,not_evaluated
It’s a bold look. I hope you don’t get needled for it.,1.3736559139784943,0.0328643310440134,372,264,77,31,not_evaluated,not_evaluated
Didn't your mother tell you that her father was deciduous?,1.3730407523510972,0.0347656832566597,319,224,71,24,not_evaluated,not_evaluated
Didn’t you read about the side effects?!?,1.3724928366762177,0.0329143960636545,349,244,80,25,not_evaluated,not_evaluated
At least your hiccups are gone!?,1.3724928366762177,0.0350936485304379,349,253,62,34,not_evaluated,not_evaluated
"No,not bald. Think of it more as “huggable”.",1.3717579250720462,0.0337851617531172,347,246,73,28,not_evaluated,not_evaluated
"Just like your old man, Jack, spineless.",1.370879120879121,0.0337975857734685,364,262,69,33,not_evaluated,not_evaluated
"You can drop all the needles you want, Larry. You're still a prick.",1.3707165109034267,0.0378147145990972,321,238,47,36,not_evaluated,not_evaluated
"Bald is beautiful, bro.",1.3703703703703705,0.0334979879424014,351,249,74,28,not_evaluated,not_evaluated
You're probably just dehydrated.,1.370149253731343,0.0353855331987228,335,242,62,31,not_evaluated,not_evaluated
"Whatever you've got ,man, I hope it’s not contagious.”",1.36986301369863,0.0323532005939121,365,257,81,27,not_evaluated,not_evaluated
It happened to your uncle at the same age.,1.3698224852071006,0.0341413160362612,338,240,71,27,not_evaluated,not_evaluated
Dude! Spineless doesn't mean you don't have a spine.,1.3696275071633237,0.033131579710094,349,246,77,26,not_evaluated,not_evaluated
"Sorry, I won't sneak up on you like that next time",1.3695014662756595,0.0334135274947403,341,240,76,25,not_evaluated,not_evaluated
