caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Sure but try painting that on a four year old’s face.,1.5378670788253477,0.0197047752978369,1294,762,368,164,not_evaluated,not_evaluated
I rode my tiny tricycle three miles for this?,1.5376420454545454,0.0191698536117155,1408,840,379,189,not_evaluated,not_evaluated
I told you the New York art scene has become a circus.,1.5334658714380385,0.0179789263597447,1509,884,445,180,not_evaluated,not_evaluated
There's a sort of sadness here that I can appreciate.,1.5333333333333334,0.0167431310166167,1635,934,530,171,not_evaluated,not_evaluated
"Sure, when an 18th century prince wears a collar it’s “sophisticated.”",1.532639545884579,0.0230128188996633,1057,658,235,164,not_evaluated,not_evaluated
The feet lack proportion.,1.5326086956521738,0.0169429495661509,1932,1198,439,295,not_evaluated,not_evaluated
This one reminds me of my days as a Congressman.,1.530979827089337,0.0200726603910492,1388,866,307,215,not_evaluated,not_evaluated
I'm just not sure I can take this artist seriously.,1.5286659316427784,0.0161708946760923,1814,1059,551,204,not_evaluated,not_evaluated
The flowers look so real.  Like they could just squirt you in the face.,1.5206611570247934,0.0188722490237545,1452,890,368,194,not_evaluated,not_evaluated
I hate to be critical but this one’s only a two honker for me.,1.519488817891374,0.0171588562092631,1565,917,483,165,not_evaluated,not_evaluated
Two hours in a clown car in midtown traffic for this?,1.5192592592592593,0.0191089894954507,1350,813,373,164,not_evaluated,not_evaluated
I think the artist was juggling too many concepts.,1.515832482124617,0.0219784597262108,979,583,287,109,not_evaluated,not_evaluated
The only President who ever gave us clowns a bad name.,1.5121739130434784,0.0214036089896566,1150,720,271,159,not_evaluated,not_evaluated
There's something about the nose that is disturbing.,1.5047694753577106,0.019290998833411,1258,760,361,137,not_evaluated,not_evaluated
Must have been done by a mime—it doesn’t speak to me.,1.503661513425549,0.0205159475301886,1229,774,291,164,not_evaluated,not_evaluated
"Yes, but where is the sense of existential dread that we bring to OUR performances?",1.5030514385353095,0.0202448852322585,1147,696,325,126,not_evaluated,not_evaluated
Lacks subtlety!,1.496910856134157,0.0205426491355565,1133,699,305,129,not_evaluated,not_evaluated
"You see Giggles, when real life itself becomes absurd then art loses its relevance.",1.4968383017163505,0.020504167241773,1107,676,312,119,not_evaluated,not_evaluated
"This was by Bozo from his red, blue, orange, yellow period.",1.4954379562043796,0.0206544183566394,1096,672,305,119,not_evaluated,not_evaluated
"It's good, but it's not seltzer in your pants good.",1.494949494949495,0.0222055047040789,1089,706,227,156,not_evaluated,not_evaluated
"It’s supposed to be clowns to the left, JOKERS to the right.",1.4938271604938271,0.0259078307040906,729,456,186,87,not_evaluated,not_evaluated
"His paintings are OK, but it was his work with balloon animals that first drew me in.",1.493482309124767,0.0214546787798328,1074,675,268,131,not_evaluated,not_evaluated
"These old Dutch Masters were so SERIOUS, but wow did they have great collars!",1.4923954372623571,0.0220370426919943,1052,671,244,137,not_evaluated,not_evaluated
I’m sure it will fit in our car.,1.4920782851817334,0.0220288040047834,1073,690,238,145,not_evaluated,not_evaluated
They paint to hide their pain.,1.491412213740458,0.021000712022219,1048,644,293,111,not_evaluated,not_evaluated
"These days, I guess any clown can call himself an artist. But, on the other hand, not every artist can call himself a clown.",1.4880478087649402,0.0217152035369655,1004,626,266,112,not_evaluated,not_evaluated
The shoes are out of proportion.,1.4860103626943004,0.0208153295359276,965,577,307,81,not_evaluated,not_evaluated
Where are the clowns?  There ought to be clowns!,1.484076433121019,0.0234455609656809,942,612,204,126,not_evaluated,not_evaluated
"It's comical, ironic, sad and scary all at the same time.",1.4835630965005302,0.0221416714658912,943,587,256,100,not_evaluated,not_evaluated
One senses a lack of gravitas.,1.4821052631578948,0.0220213062405089,950,592,258,100,not_evaluated,not_evaluated
It just reeks of mime.,1.4799107142857142,0.0227662922173166,896,562,238,96,not_evaluated,not_evaluated
I can’t take his work seriously.,1.4775784753363228,0.0227833636791191,892,561,236,95,not_evaluated,not_evaluated
I could swear I was smiling when I posed for this.,1.476851851851852,0.022141315709639,864,527,262,75,not_evaluated,not_evaluated
And they think we are a joke…,1.475177304964539,0.0232664437967445,846,532,226,88,not_evaluated,not_evaluated
"Sorry, but I just can't take his work seriously.",1.474477958236659,0.0237585502207798,862,555,205,102,not_evaluated,not_evaluated
But will it fit in our car?,1.474477958236659,0.0240404345354171,862,560,195,107,not_evaluated,not_evaluated
He was the first clown elected as the President of the United States,1.4731823599523242,0.0253312053817149,839,563,155,121,not_evaluated,not_evaluated
Amazing how the seltzer bottle seems to follow you around the room.,1.4727272727272729,0.0240021930582175,825,528,204,93,not_evaluated,not_evaluated
It's rare for a clown to have a blue period.,1.4724602203182375,0.0236736361572815,817,516,216,85,not_evaluated,not_evaluated
"See - now, why is this art? Any clown could do this.",1.4719904648390942,0.0235246427013484,839,533,216,90,not_evaluated,not_evaluated
"It's nice, but will it fit in our car?",1.4670886075949368,0.0247768207590489,790,514,183,93,not_evaluated,not_evaluated
"I mean, any Bozo could do it.",1.4667553191489362,0.0260475108534587,752,499,155,98,not_evaluated,not_evaluated
We better hurry up and get back to work in US House of Representatives!,1.4656992084432718,0.0262904664035311,758,509,145,104,not_evaluated,not_evaluated
It’s good but there ought to be clowns. Where are the clowns?,1.46514745308311,0.0253657355595233,746,485,175,86,not_evaluated,not_evaluated
"Honestly, who would wear that top with those shoes?",1.4639175257731958,0.0245677527955264,776,501,190,85,not_evaluated,not_evaluated
I find it difficult to take this artist seriously.,1.4619565217391304,0.0251045868591328,736,475,182,79,not_evaluated,not_evaluated
How many do you think we could fit in our car?,1.4614305750350631,0.0253094897154787,713,458,181,74,not_evaluated,not_evaluated
What bozo painted this?,1.4606896551724138,0.0253055119938095,725,469,178,78,not_evaluated,not_evaluated
I know a fake smile when I see one.,1.4596443228454172,0.024623907118112,731,466,194,71,not_evaluated,not_evaluated
We sent him to college to do this?,1.4595744680851064,0.0253560188613597,705,453,180,72,not_evaluated,not_evaluated
"Well sure he’s laughing on the outside, but we know he’s crying on the inside.",1.4595336076817558,0.0251263498466083,729,471,181,77,not_evaluated,not_evaluated
"This face screams into the void demanding meaning, meaning, and also pie.",1.4589041095890412,0.0257647787080706,730,481,163,86,not_evaluated,not_evaluated
This is from his blue nose period.,1.4588235294117646,0.0298070437376781,510,328,130,52,not_evaluated,not_evaluated
Modern Art - any clown could do this.,1.4587765957446808,0.0254823594518777,752,497,165,90,not_evaluated,not_evaluated
Children have scared me ever since I was little.,1.456981664315938,0.0261758200829392,709,469,156,84,not_evaluated,not_evaluated
"The shoes look disproportionately small, don’t they?",1.455988455988456,0.0258281111572405,693,451,168,74,not_evaluated,not_evaluated
I am always amused by the way people in the eighteenth century dressed!,1.4557522123893805,0.0256577361789414,678,436,175,67,not_evaluated,not_evaluated
Never could do noses.,1.4548148148148148,0.0250451554764718,675,427,189,59,not_evaluated,not_evaluated
What clown painted this,1.4527131782945737,0.0273101036984199,645,428,142,75,not_evaluated,not_evaluated
I just don't see him as a serious artist.,1.4524539877300613,0.0256623763588424,652,416,177,59,not_evaluated,not_evaluated
"This is early Ringling Bros.""",1.451908396946565,0.0252094021891868,655,414,186,55,not_evaluated,not_evaluated
"I still say the only good thing about the Renaissance was the collars.""",1.4504643962848298,0.0275352428737767,646,433,135,78,not_evaluated,not_evaluated
"You see, if I painted that, they’d laugh at me.",1.449230769230769,0.0264364322132898,650,425,158,67,not_evaluated,not_evaluated
This one was painted by a kid we traumatized at her birthday party.,1.446708463949843,0.0276936402803676,638,430,131,77,not_evaluated,not_evaluated
"The joyous expression reveals an underlying and hideous darkness, don't you think?",1.4462540716612378,0.0277446723575822,614,409,136,69,not_evaluated,not_evaluated
"24 million dollars, and we're the clowns?",1.446069469835466,0.0299085225729415,547,369,112,66,not_evaluated,not_evaluated
I can’t believe I drove 20 people here for this.,1.4449838187702266,0.0286337430626884,618,423,115,80,not_evaluated,not_evaluated
"Fine brush work , but it doesn’t speak to me like a pie in the face .",1.4433497536945812,0.0284782976093184,609,414,120,75,not_evaluated,not_evaluated
Twenty of us drove downtown in one car for this?,1.4433333333333334,0.0286047914493382,600,407,120,73,not_evaluated,not_evaluated
I’ve had pies on my face with more depth.,1.4422110552763818,0.0285122246320257,597,404,122,71,not_evaluated,not_evaluated
Any clown could paint that.,1.4414715719063544,0.0273706282138481,598,394,144,60,not_evaluated,not_evaluated
Meh....My face is painted better.,1.4413309982486866,0.027086174040755,571,368,154,49,not_evaluated,not_evaluated
I’ve met the artist. He’s a real Bozo.,1.4391080617495713,0.0281873844889388,583,390,130,63,not_evaluated,not_evaluated
Any clown could do this.,1.4388984509466438,0.0277278139526592,581,384,139,58,not_evaluated,not_evaluated
Are we meant to take this seriously,1.4386873920552676,0.0266997878805029,579,373,158,48,not_evaluated,not_evaluated
How many of these do think will fit in my car?,1.4375,0.0282492658254687,560,371,133,56,not_evaluated,not_evaluated
It's good.  And I've painted a lot of faces.,1.4372881355932203,0.0276239928123778,590,392,138,60,not_evaluated,not_evaluated
"I'll grab the painting, you wind up the getaway car.",1.4364640883977902,0.031039977848463,543,381,87,75,not_evaluated,not_evaluated
"That Bozo, he spills a little grease paint and gets an exhibition.",1.4347014925373134,0.0278059548750404,536,348,143,45,not_evaluated,not_evaluated
Any Bozo could've painted this.,1.4340567612687811,0.0280156927544863,599,406,126,67,not_evaluated,not_evaluated
"Look at that nose, so small and pale. What clown painted this?",1.4336283185840708,0.0281638037723302,565,377,131,57,not_evaluated,not_evaluated
I prefer art that scares children.,1.43327239488117,0.0270365485287821,547,352,153,42,not_evaluated,not_evaluated
It lacks a certain sophistication.,1.433145009416196,0.0283615927742184,531,349,134,48,not_evaluated,not_evaluated
"I know it’s supposed to be funny, but it scares me.",1.4326375711574952,0.0291384796188016,527,352,122,53,not_evaluated,not_evaluated
"“I knew Bozo. And that, my friend, is no Bozo.”",1.4324324324324325,0.0290914792454197,555,377,116,62,not_evaluated,not_evaluated
This is not at all how I thought the Witness Protection Program would work.,1.4304029304029304,0.0309940665020506,546,387,83,76,not_evaluated,not_evaluated
"I would buy a framed reprint at the gift shop, but we've already got twelve guys in the car.",1.4302721088435375,0.0271349975845374,588,390,143,55,not_evaluated,not_evaluated
I still prefer balloon animals.,1.4301270417422869,0.0266392851500372,551,354,157,40,not_evaluated,not_evaluated
Where’s the fun? Where’s the squeak? Where’s the look of terror in people’s eyes!?,1.429590017825312,0.02783852485462,561,373,135,53,not_evaluated,not_evaluated
"I'll grant that it demonstrates a modicum of pathos, but it's no face full of seltzer.",1.428846153846154,0.0300293386808264,520,355,107,58,not_evaluated,not_evaluated
I like interactive art better.  It squirts back.,1.4277227722772277,0.0291055216279506,505,335,124,46,not_evaluated,not_evaluated
I don’t know. It just doesn’t honk my horn.,1.427685950413223,0.029429510028874,484,319,123,42,not_evaluated,not_evaluated
I give it 3 1/2 honks.,1.4275229357798165,0.0273261538784907,545,356,145,44,not_evaluated,not_evaluated
Ballerinas creep me out!,1.4272211720226844,0.0300040104871026,529,364,104,61,not_evaluated,not_evaluated
It's like a mime painted it -- it just doesn't speak to me.,1.4265593561368208,0.0311742960158202,497,344,94,59,not_evaluated,not_evaluated
The feet are out of proportion.,1.4262626262626263,0.0295177633190956,495,330,119,46,not_evaluated,not_evaluated
I could squirt that from a flower.,1.4254545454545455,0.0287996681483772,550,374,118,58,not_evaluated,not_evaluated
"Isn't it rich?  They sent us in, and even we don't get it.",1.4250513347022586,0.0298588725046229,487,326,115,46,not_evaluated,not_evaluated
Send in the critics.,1.4241803278688523,0.0309189459247906,488,335,99,54,not_evaluated,not_evaluated
"Don’t be too obvious, but check out that freak looking at the Rodin.",1.4233128834355828,0.0297619705031953,489,328,115,46,not_evaluated,not_evaluated
what clown made this”,1.4230019493177388,0.0295407671511389,513,348,113,52,not_evaluated,not_evaluated
"To me it says, ""Send in the clowns...""",1.4222689075630253,0.0296018059488758,476,316,119,41,not_evaluated,not_evaluated
It's no pie in the face.,1.4222689075630253,0.0320412680036937,476,333,85,58,not_evaluated,not_evaluated
What kind of clown painted this?,1.4215885947046842,0.0290997959616539,491,326,123,42,not_evaluated,not_evaluated
And people actually do this for a living.,1.4213592233009709,0.0293202457465295,515,349,115,51,not_evaluated,not_evaluated
Let's buy it and take it home.  I think it'll fit in the car.,1.4205426356589148,0.0291459326831318,516,349,117,50,not_evaluated,not_evaluated
"Sure, it forces you to confront the true meaning of the human experience and, therefore, your own existence, but so does a whoopie cushion.",1.420042643923241,0.0316774480427385,469,325,91,53,not_evaluated,not_evaluated
"So much walking today, I wore the wrong shoes.",1.420042643923241,0.030505165451391,469,317,107,45,not_evaluated,not_evaluated
Surely they can’t be serious?,1.4193548387096775,0.0303869653075554,465,313,109,43,not_evaluated,not_evaluated
It implies the enormous shoes without showing them.,1.4193548387096775,0.0308411468157328,465,316,103,46,not_evaluated,not_evaluated
That could be me if I hadn’t run away and joined the circus.,1.417910447761194,0.0297366287690638,469,313,116,40,not_evaluated,not_evaluated
My favorite French impressionist was Marcel Marceau.,1.4166666666666667,0.032028138935886,456,317,88,51,not_evaluated,not_evaluated
"Indeed, Claribelle. Beauty is in the eye of the pie-holder.",1.4161616161616162,0.0294631352467919,495,335,114,46,not_evaluated,not_evaluated
"It’s tragic, no? The painter leaving the pie on the windowsill. Unattended, unthrown, never fulfilling its one true purpose.",1.4161073825503356,0.0320358238871247,447,309,90,48,not_evaluated,not_evaluated
"It’s happy, yet sad.",1.4154488517745305,0.0289825725453467,479,318,123,38,not_evaluated,not_evaluated
What a waste of face paint.,1.4153498871331829,0.0319257233964263,443,305,92,46,not_evaluated,not_evaluated
Cezanne's work was too derivative. I prefer Red Skelton's work--he really got our essence.,1.4131355932203389,0.0304729119581705,472,323,103,46,not_evaluated,not_evaluated
Only 3000 more kids birthday parties and we can own this Larry!,1.4130925507900678,0.0333212151318169,443,315,73,55,not_evaluated,not_evaluated
"They never quite get the noses right, do they?",1.4129464285714286,0.031173396900375,448,306,99,43,not_evaluated,not_evaluated
I find it derivative of his earlier balloon animal work,1.4116379310344829,0.0306924288371825,464,318,101,45,not_evaluated,not_evaluated
It's kind of melancholy to realize that this was the last great work from his Banana Cream Pie In The Face Period.,1.411134903640257,0.029474798066215,467,313,116,38,not_evaluated,not_evaluated
"Go ahead, place a bid. You'd be amazed how much art I can fit in the car.",1.4098360655737705,0.0322576051793972,427,295,89,43,not_evaluated,not_evaluated
"The use of color is a bit… desperate for attention, no?",1.4096109839816933,0.0301919027780984,437,292,111,34,not_evaluated,not_evaluated
This is my red-nose period.,1.4085106382978725,0.0293254593812427,470,316,116,38,not_evaluated,not_evaluated
"And to think, WE give people nightmares.",1.407744874715262,0.0312698209928168,439,301,97,41,not_evaluated,not_evaluated
Now I'm no artist but this has to be a joke.,1.4074941451990632,0.0312022320194411,427,290,100,37,not_evaluated,not_evaluated
"This piece is filled with ambiguities and contradictions. I prefer a little song, a little dance, a little seltzer down your pants.",1.4065934065934067,0.0318675476072927,455,320,85,50,not_evaluated,not_evaluated
Why do they always make the feet so small?,1.406032482598608,0.0295603785471037,431,285,117,29,not_evaluated,not_evaluated
I find it lacks a certain je ne sais clown.,1.4044117647058822,0.0314524560337435,408,276,99,33,not_evaluated,not_evaluated
"I like it, but it’s no Dogs Playing Poker…",1.4042553191489362,0.0313896195081178,470,332,86,52,not_evaluated,not_evaluated
I’ll bet we could have made her smile,1.403628117913832,0.0322771920308042,441,311,82,48,not_evaluated,not_evaluated
"It’s ok, but I can’t say it squirts my flower …",1.4035087719298245,0.0331047585244153,399,277,83,39,not_evaluated,not_evaluated
It captures why people are afraid of us.,1.4026548672566372,0.0301020259961373,452,308,106,38,not_evaluated,not_evaluated
At least it's not a can of soup.,1.4025,0.0332264105931148,400,279,81,40,not_evaluated,not_evaluated
It somehow makes me smile but feel sad inside.,1.4023529411764706,0.0312696239878926,425,291,97,37,not_evaluated,not_evaluated
"At minimum, they could've fit a few dozen more subjects in the composition.",1.4009661835748792,0.0318492311042137,414,285,92,37,not_evaluated,not_evaluated
Any Bozo could’ve made this.,1.400911161731207,0.0312220489437617,439,304,94,41,not_evaluated,not_evaluated
I don’t think there’s room in the car to get it home,1.400662251655629,0.0378923546091861,302,210,63,29,not_evaluated,not_evaluated
"This speaks to me, unlike a mime.",1.3995098039215683,0.0338152196870421,408,291,71,46,not_evaluated,not_evaluated
This guy has no clue how to paint a face.,1.3987068965517242,0.030146302365855,464,321,101,42,not_evaluated,not_evaluated
"Now, wasn’t running away to join the museum totally worth it for this?",1.3984168865435356,0.0324482582304142,379,258,91,30,not_evaluated,not_evaluated
"Told ya. In America,. we can become president",1.3981042654028435,0.0336456342322011,422,304,68,50,not_evaluated,not_evaluated
The nose is wrong.,1.3974082073434124,0.0303379259332495,463,322,98,43,not_evaluated,not_evaluated
I mean just look at this!  Any Bozo could have done that!,1.3969465648854962,0.0336148021664389,393,277,76,40,not_evaluated,not_evaluated
I haven’t seen anything here that wouldn’t be improved by a banana cream pie.,1.3968668407310705,0.0332423740607371,383,266,82,35,not_evaluated,not_evaluated
This piece is a joke. I love it.,1.3968253968253967,0.0322783876540665,378,257,92,29,not_evaluated,not_evaluated
circa 2030.    This is my nephew -- the former 45th President of the United States -- who has faded into oblivion.,1.3966346153846154,0.0338277892585526,416,300,67,49,not_evaluated,not_evaluated
"Personally, I prefer performance art.",1.39618138424821,0.0308080798909362,419,286,100,33,not_evaluated,not_evaluated
I just can't take this stuff seriously.,1.3959899749373434,0.032276308313311,399,276,88,35,not_evaluated,not_evaluated
"I'd buy it, but we'd never fit it into the car.",1.3958333333333333,0.0337811251786376,384,270,76,38,not_evaluated,not_evaluated
The noses are completely unrealistic.,1.3956639566395663,0.0341359130931549,369,258,76,35,not_evaluated,not_evaluated
Presidential portraits really creep me out.,1.395631067961165,0.0307882084309881,412,280,101,31,not_evaluated,not_evaluated
"I mean, really, I wouldn't even let him paint my face.",1.3952879581151831,0.0339053905184495,382,269,75,38,not_evaluated,not_evaluated
"No mater how good they are, they never get the nose right.",1.3937823834196892,0.0317856818736071,386,263,94,29,not_evaluated,not_evaluated
It feels a little too high-brow for me.,1.3932291666666667,0.0312497166907668,384,259,99,26,not_evaluated,not_evaluated
I ‘d like to take a closer look but the shoes won’t let me,1.39247311827957,0.0359834288597203,372,271,56,45,not_evaluated,not_evaluated
You can almost feel the squirt of the flowers.,1.3910614525139664,0.0341730372933046,358,250,76,32,not_evaluated,not_evaluated
Something about the nose isn't quite right...,1.3906633906633907,0.0325323521243283,407,287,81,39,not_evaluated,not_evaluated
I believe it's an early Bozo.,1.3904282115869018,0.0331231088585848,397,281,77,39,not_evaluated,not_evaluated
"I may  not know much about art, but that would look better if I smacked it with a cream pie.",1.390374331550802,0.0348064720851588,374,268,66,40,not_evaluated,not_evaluated
And we frighten people?,1.3903002309468822,0.0317899748121394,433,307,83,43,not_evaluated,not_evaluated
Any Bozo could have done this.,1.3891625615763548,0.0320129203747069,406,284,86,36,not_evaluated,not_evaluated
"So disappointing. Still, it was nice to ride over here with just the two of us in the car.",1.388732394366197,0.0322068256409716,355,240,92,23,not_evaluated,not_evaluated
Any clown could have painted that.,1.388586956521739,0.0328150555844589,368,254,85,29,not_evaluated,not_evaluated
"I like it. It's clown art, but it isn't serial killer clown art.",1.387931034482759,0.034607784539665,348,244,73,31,not_evaluated,not_evaluated
"I’ve always wanted to take up painting, but I feel like I have some pretty big shoes to fill.",1.3879093198992445,0.031324675653274,397,273,94,30,not_evaluated,not_evaluated
So few people appreciate subtlety these days.,1.3875338753387534,0.032742944088043,369,255,85,29,not_evaluated,not_evaluated
"It's good, but I prefer his work with balloon animals.",1.3872679045092835,0.0324710455424154,377,261,86,30,not_evaluated,not_evaluated
And people told us we’d never use our art history degrees.,1.3872679045092835,0.0339578096646448,377,268,72,37,not_evaluated,not_evaluated
I don’t think it will fit in the car.,1.387012987012987,0.0328291549604273,385,270,81,34,not_evaluated,not_evaluated
Hard to believe that some Bozo got paid for painting this.,1.3869209809264305,0.0339760136777489,367,259,74,34,not_evaluated,not_evaluated
Must be british humor.,1.3858695652173914,0.0347625649362193,368,264,66,38,not_evaluated,not_evaluated
This one reminds me of our first year in Congress.,1.38544474393531,0.0355908818882973,371,271,57,43,not_evaluated,not_evaluated
I’m having a hard time taking any of this seriously.,1.385269121813031,0.0342315900819726,353,248,74,31,not_evaluated,not_evaluated
… And for this one I used a pie.,1.3848238482384825,0.0342567196393372,369,263,70,36,not_evaluated,not_evaluated
Any bozo can do this,1.3848238482384825,0.0331644508424294,369,258,80,31,not_evaluated,not_evaluated
I dunno - portraits of clowns always give me the creeps.,1.3839779005524862,0.0329204112452341,362,251,83,28,not_evaluated,not_evaluated
His Bozo period was outstanding.,1.383378016085791,0.0331168135473407,373,262,79,32,not_evaluated,not_evaluated
"Yeah, I don’t know… I guess I prefer balloons as a medium.",1.3827893175074184,0.0346080847772317,337,236,73,28,not_evaluated,not_evaluated
"Always clowns to the left, jokers to the right. The artist seems to say, ""Here I am.""",1.3825301204819278,0.0354906787035794,332,235,67,30,not_evaluated,not_evaluated
It captures the tension between wanting only to bring people joy and the knowledge that you terrify them.,1.3825136612021858,0.0348714757013357,366,264,64,38,not_evaluated,not_evaluated
This is from his Big Shoe period.,1.3819241982507289,0.0351540896410562,343,244,67,32,not_evaluated,not_evaluated
"Anyone can capture a tortured soul. Where, I ask, is the inner clown?",1.3812316715542523,0.0355396411339,341,244,64,33,not_evaluated,not_evaluated
People pictures scare me.,1.3805555555555555,0.033014244424939,360,251,81,28,not_evaluated,not_evaluated
I don't know... It looks like the smile is painted on his face.,1.3805555555555555,0.0327790367435751,360,250,83,27,not_evaluated,not_evaluated
I prefer art that juxtaposes hoopla and buffoonery with the creepy and grotesque.,1.380281690140845,0.0340453093581083,355,251,73,31,not_evaluated,not_evaluated
It’s more Picasso than Ringling.,1.38,0.0339101410613862,350,246,75,29,not_evaluated,not_evaluated
"Personally, I haven't seen anything I like since Jeff Koons.",1.38,0.0331779705873695,350,243,81,26,not_evaluated,not_evaluated
And they say clowns are scary.,1.3799392097264438,0.0343742445828067,329,229,75,25,not_evaluated,not_evaluated
"Pretty realistic, but they got the nose all wrong.",1.3798219584569733,0.0350848792792627,337,239,68,30,not_evaluated,not_evaluated
The nose looks a little off to me.,1.3796791443850267,0.0312331514985149,374,256,94,24,not_evaluated,not_evaluated
I don't get absurdism.,1.379518072289157,0.0349431477790386,332,234,70,28,not_evaluated,not_evaluated
"Where's the depth, the emotion, the big floppy shoes?",1.3787465940054495,0.0323250472219712,367,255,85,27,not_evaluated,not_evaluated
It needs less Emmett Kelly and more Pagliacci.,1.3787128712871286,0.0316465539577202,404,285,85,34,not_evaluated,not_evaluated
I can do better than this bozo.,1.3777777777777778,0.0332196555362148,360,253,78,29,not_evaluated,not_evaluated
Disturbing. It’s as if the artist was terrified by something as a child. I wonder what it was.,1.3777089783281733,0.0356143734950627,323,229,66,28,not_evaluated,not_evaluated
One can almost feel the sunflower squirt into one’s eye.,1.3771428571428572,0.0338808128441133,350,247,74,29,not_evaluated,not_evaluated
This one is a tribute the resilience of the female body and spirit. Or it’s a balloon snake.,1.3768996960486322,0.0356651575478637,329,235,64,30,not_evaluated,not_evaluated
Do you think it will fit in the car?,1.3764044943820224,0.0317702871466013,356,244,90,22,not_evaluated,not_evaluated
"But the smile looks unnatural, like it's painted on.",1.375366568914956,0.0359634250573672,341,248,58,35,not_evaluated,not_evaluated
The gravitas and realism here is exquisite.,1.3746312684365782,0.0341236316692269,339,239,73,27,not_evaluated,not_evaluated
"I find it derivative, unbalanced... and I want to throw a pie at it.",1.3742690058479532,0.0356350895664015,342,248,60,34,not_evaluated,not_evaluated
"It’s a nice start, but he has some large shoes to fill.",1.3742690058479532,0.0349057493779994,342,245,66,31,not_evaluated,not_evaluated
I never knew Picasso had a 'Big Shoes' period.,1.374251497005988,0.0349963536755933,334,238,67,29,not_evaluated,not_evaluated
Two million bucks? Barnum was right”,1.3741935483870968,0.0374845269796562,310,225,54,31,not_evaluated,not_evaluated
"It’s great, but will it fit in the car?",1.373961218836565,0.0328818963777287,361,254,79,28,not_evaluated,not_evaluated
The shoes look too small.,1.3736842105263158,0.0321580471293906,380,268,82,30,not_evaluated,not_evaluated
This was his “red nose” period.,1.3732193732193732,0.0332854677221699,351,247,77,27,not_evaluated,not_evaluated
