caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
This is not what I meant when I told you to bring protection,1.6134122287968442,0.0186563605872499,1521,810,489,222,not_evaluated,not_evaluated
Did you see a lion and scarecrow back there?,1.6125848241826033,0.0180409194709805,1621,863,523,235,not_evaluated,not_evaluated
"It burns calories, protects me against falls, and I get terrific reception on my cell phone.",1.6060419235511714,0.0178021944510409,1622,862,537,223,not_evaluated,not_evaluated
Let me guess: You’re a Knight in riding armor?,1.5975794251134643,0.0160374060085838,1983,1090,611,282,not_evaluated,not_evaluated
"Not sure why, but my sponsor said all my clothes had to be under armor.",1.5917795422699672,0.0159199301574397,2141,1201,615,325,not_evaluated,not_evaluated
It’s SPF 150.,1.5915985997666278,0.0173332301195688,1714,934,546,234,not_evaluated,not_evaluated
Right now?  I'm putting my metal to the pedal.,1.5913338997451147,0.0146011009488304,2354,1278,764,312,not_evaluated,not_evaluated
I used to race with Lance a lot.,1.5863683662851196,0.0168489952412117,1922,1086,545,291,not_evaluated,not_evaluated
Lycra makes me chafe.,1.5815217391304348,0.0173708936922937,1656,905,539,212,not_evaluated,not_evaluated
I work at the White House.,1.5813274981765135,0.0200049771521763,1371,783,379,209,not_evaluated,not_evaluated
"Honestly the armor is not so bad, it's the chastity belt that's the killer.",1.58078231292517,0.0212900908760932,1176,663,343,170,not_evaluated,not_evaluated
It's my first Ironman.,1.5769230769230769,0.0161067585617488,1846,1014,604,227,not_evaluated,not_evaluated
Are you sure your therapist wasn't using a metaphor?,1.5737864077669903,0.0218043192599604,1030,565,339,126,not_evaluated,not_evaluated
"Oh, you meant a night ride.",1.569942196531792,0.0174808013893686,1730,989,496,245,not_evaluated,not_evaluated
Obviously you have never ridden in this part of the city.,1.5691007845503924,0.01743731372251,1657,928,515,214,not_evaluated,not_evaluated
"At least when they door me, I have the satisfaction of scratching their paint.",1.5685823754789272,0.019814382604724,1305,737,394,174,not_evaluated,not_evaluated
"Well, you said you wanted a knight out on the town.",1.5681293302540416,0.0338426720538498,433,241,138,54,not_evaluated,not_evaluated
Everyone just assumes I have a good reason.,1.5586272640610104,0.0218456084351933,1049,596,320,133,not_evaluated,not_evaluated
My therapist said I need to get off my high horse.,1.557886557886558,0.0198697431595313,1287,737,382,168,not_evaluated,not_evaluated
And my pants leg STILL gets caught in the gear!,1.5548539857932122,0.0201757967857304,1267,734,363,170,not_evaluated,not_evaluated
The horse is on backorder.,1.5528196981731532,0.019288213290163,1259,702,418,139,not_evaluated,not_evaluated
My mom is kind of overprotective.,1.5497512437810943,0.0196042491963028,1206,673,403,130,not_evaluated,not_evaluated
My worst stage of a triathlon?  Probably swimming.,1.5486166007905138,0.0192296101116323,1265,710,416,139,not_evaluated,not_evaluated
"If you see a dragon on a scooter,
let me know.",1.5420289855072464,0.0223152251987534,1035,612,285,138,not_evaluated,not_evaluated
Do you have any WD-40?,1.5396678966789668,0.021233409285739,1084,629,325,130,not_evaluated,not_evaluated
"Shirley, you joust?",1.5375118708452042,0.0225994173456832,1053,639,262,152,not_evaluated,not_evaluated
My wife took the horse today,1.5357833655705997,0.021961772467342,1034,609,296,129,not_evaluated,not_evaluated
You said to wear protection.,1.53411306042885,0.0214818775368106,1026,593,318,115,not_evaluated,not_evaluated
I wanted to be like Lance... a lot.,1.530612244897959,0.022275954880142,980,576,288,116,not_evaluated,not_evaluated
"You have no idea what the Iron Man competition actually is, do you?",1.5303225806451612,0.0243285223864591,775,445,249,81,not_evaluated,not_evaluated
"What, you’ve never lost a bet?",1.5202898550724635,0.026434802997368,690,411,199,80,not_evaluated,not_evaluated
It’s protection against the slings and arrows of outrageous fortune.,1.517156862745098,0.0245174714338938,816,492,226,98,not_evaluated,not_evaluated
"I'll admit, when I pre-ordered Tesla's ""eco-friendly armored vehicle"" for $70,000, I was sort of expecting a car...",1.516030534351145,0.0281554583505723,655,405,162,88,not_evaluated,not_evaluated
The worst part is going to the rest room at Starbucks.,1.5134443021766966,0.0248805820125707,781,471,219,91,not_evaluated,not_evaluated
"You said on your profile ⁠— ""looking for a knight in shining armor.""",1.5086551264980026,0.0250589625740323,751,452,216,83,not_evaluated,not_evaluated
My wife says I’m having a middle age crisis.,1.5080213903743316,0.0251331338871823,748,451,214,83,not_evaluated,not_evaluated
Make fun all you want; you have no idea how high my deductible is.,1.5068306010928962,0.0264716875019517,732,457,179,96,not_evaluated,not_evaluated
Do you switch to chain mail in hotter weather?,1.5055096418732783,0.0252461224326905,726,436,213,77,not_evaluated,not_evaluated
"Can't talk now, I'm on a crusade!",1.5042857142857142,0.0256924197969711,700,421,205,74,not_evaluated,not_evaluated
You wanna know what looks weird?  Those stretchy black pants.,1.501457725947522,0.0255808038172911,686,410,208,68,not_evaluated,not_evaluated
"I think I'm lost, is this not the cartoon with the dragon from last week?",1.49925705794948,0.0276695750592899,673,426,158,89,not_evaluated,not_evaluated
"It's laundry day, okay?",1.49925705794948,0.025808994875456,673,411,191,71,not_evaluated,not_evaluated
Going out for bagels doesn’t qualify as a quest.,1.496996996996997,0.0264776029112074,666,407,187,72,not_evaluated,not_evaluated
Navigating traffic and jaywalkers was a lot more fun before the police took away my lance.,1.4963636363636363,0.0292021593582799,550,337,153,60,not_evaluated,not_evaluated
History is cyclical.,1.4953416149068324,0.0269603015508742,644,395,179,70,not_evaluated,not_evaluated
Spandex makes my butt look big.,1.4945226917057903,0.0274741797472857,639,397,168,74,not_evaluated,not_evaluated
The dragon was in last week's cartoon.,1.493730407523511,0.0276841687021591,638,399,163,76,not_evaluated,not_evaluated
My kingdom for a horse!,1.4936708860759491,0.0276993468403718,632,394,164,74,not_evaluated,not_evaluated
It's an easier way to get buns of steel.,1.4935691318327975,0.0269946911701388,622,378,181,63,not_evaluated,not_evaluated
I hate delivering for Round Table Pizza.,1.492845786963434,0.0267292677304923,629,394,165,70,not_evaluated,not_evaluated
Aren’t you taking this Iron Man thing a little too seriously?,1.4892205638474296,0.0282001485926337,603,377,157,69,not_evaluated,not_evaluated
You said we were going to see Queens.,1.4841849148418491,0.0343343149625037,411,260,103,48,not_evaluated,not_evaluated
"Joan of Arc, what’s yours?",1.4831261101243338,0.0290268110680902,563,354,146,63,not_evaluated,not_evaluated
I thought you said that this was an Iron Man competition,1.481081081081081,0.0272640596217096,555,333,177,45,not_evaluated,not_evaluated
"You invited me out for a ""night ride""?",1.4809437386569873,0.0272812448988944,551,330,177,44,not_evaluated,not_evaluated
This is a cakewalk; the swim and the run are the hardest.,1.47992700729927,0.0270158769576084,548,326,181,41,not_evaluated,not_evaluated
I thought you said “dress for a knight ride.”,1.4786641929499071,0.028918416227754,539,335,150,54,not_evaluated,not_evaluated
It just got too expensive to keep a horse in the city.,1.4786641929499071,0.0298571705896916,539,343,134,62,not_evaluated,not_evaluated
You have to decide if the safety is worth the chafing.,1.4786641929499071,0.0287989204191596,539,334,152,53,not_evaluated,not_evaluated
I'm a bike messenger for Brinks.,1.4786641929499071,0.0291559386188595,539,337,146,56,not_evaluated,not_evaluated
Not bad for a Middle-Aged man huh?,1.4765432098765432,0.032141049504951,405,246,125,34,not_evaluated,not_evaluated
When I set up my on-line dating profile I didn't literally mean I wanted a knight in shining armor.,1.4758842443729905,0.0383198008143949,311,195,84,32,not_evaluated,not_evaluated
No...I said dress appropriately for a NIGHT ride.,1.4751908396946565,0.0298799944415432,524,332,135,57,not_evaluated,not_evaluated
My lawyer told me to wear something court-appropriate.,1.4749034749034748,0.0291252000804101,518,321,148,49,not_evaluated,not_evaluated
"Sure, you're protected from concussions, cuts and scrapes but keep an eye out for lightning.",1.474609375,0.0293691521193181,512,318,145,49,not_evaluated,not_evaluated
I lost my healthcare coverage.,1.47438330170778,0.0295103396689445,527,332,140,55,not_evaluated,not_evaluated
Think we'll have enough momentum to clear the moat?,1.4735812133072408,0.0297975045869929,511,321,138,52,not_evaluated,not_evaluated
The best biking accessory for me has been WD-40.,1.4724409448818898,0.0284600769311384,508,309,158,41,not_evaluated,not_evaluated
When you drink and joust they take away your horse.,1.4723320158102766,0.0310345905019029,506,327,119,60,not_evaluated,not_evaluated
"Its heavy, it hurts and its ruining my hair. But at least its not plastic.",1.471057884231537,0.0310064277233785,501,323,120,58,not_evaluated,not_evaluated
“How do I get to Queens?,1.470824949698189,0.0304006960088207,497,315,130,52,not_evaluated,not_evaluated
My other bike is a horse.,1.4702380952380951,0.0371925182377804,336,214,86,36,not_evaluated,not_evaluated
"Yeah, she took the castle *and* the horse in the divorce.",1.4666666666666666,0.0307544506192616,480,305,126,49,not_evaluated,not_evaluated
"I feel safer, but the chaffing is ridiculous.",1.4663865546218486,0.0299241400360136,476,296,138,42,not_evaluated,not_evaluated
"I'm a little rusty, but I think I can make it.",1.464968152866242,0.0298444246095341,471,292,139,40,not_evaluated,not_evaluated
"Titanium, lighter than it looks and matches my bike.",1.464818763326226,0.0300854326944856,469,302,121,46,not_evaluated,not_evaluated
I’m heading home now; my knight shift is over!,1.4641833810888252,0.0368365788272977,349,226,84,39,not_evaluated,not_evaluated
Do you think your second week in congress will go better?,1.4640522875816993,0.0311632619243421,459,291,123,45,not_evaluated,not_evaluated
I thought I was ordering gear for ‘Night’ cycling.,1.4632034632034632,0.031015048117467,462,293,124,45,not_evaluated,not_evaluated
"Well, I would look stupid in just the helmet.",1.4632034632034632,0.0323488391449533,462,305,102,55,not_evaluated,not_evaluated
You’re right—I can see better with the visor up!,1.4622222222222223,0.0316077307050909,450,287,118,45,not_evaluated,not_evaluated
Because it has a lower carbon footprint than my horse.,1.4622030237580994,0.0303542297601169,463,290,132,41,not_evaluated,not_evaluated
"Metal to the pedal, baby.",1.4604966139954854,0.0314813647138112,443,281,120,42,not_evaluated,not_evaluated
"Well, all I can say is the genius who invented Bike to Work Day never worked at Medieval Times.",1.4587973273942094,0.031649156995818,449,288,116,45,not_evaluated,not_evaluated
"Of course I'm wearing a helmet, Mom.",1.4582392776523705,0.0321172549737498,443,286,111,46,not_evaluated,not_evaluated
These helmet laws are getting out of hand.,1.4582392776523705,0.030148760635807,443,279,127,37,not_evaluated,not_evaluated
I am a knight in riding armor.,1.4580498866213152,0.0325411370009159,441,287,106,48,not_evaluated,not_evaluated
It's a tin speed.,1.4565217391304348,0.0351054863523045,414,279,81,54,not_evaluated,not_evaluated
"The clanging is annoying, but worse is the chafing.",1.4560185185185186,0.0317052410077474,432,275,117,40,not_evaluated,not_evaluated
It won't help. He's still president.,1.4560185185185186,0.0335968853935886,432,289,90,53,not_evaluated,not_evaluated
My mother is a little overprotective.,1.453681710213777,0.0328100648927924,421,273,105,43,not_evaluated,not_evaluated
Nobody likes a knight in shining spandex.,1.451851851851852,0.0339249939421982,405,266,95,44,not_evaluated,not_evaluated
First time in New York?,1.4510739856801909,0.0310400848278898,419,270,112,37,not_evaluated,not_evaluated
My horse is still finishing the swim.,1.4504249291784703,0.0367025516025753,353,234,79,40,not_evaluated,not_evaluated
"You said let’s ride any time, so I chose the Middle Ages.",1.4493827160493826,0.0310958183456525,405,257,116,32,not_evaluated,not_evaluated
"Because I consider the rest of my body just as important as my head, that's why!",1.446969696969697,0.0337229212130422,396,259,97,40,not_evaluated,not_evaluated
"Yes, the visor does mess with my peripheral vision, but that’s where the rest of the armor comes in.",1.446969696969697,0.0331493159648081,396,256,103,37,not_evaluated,not_evaluated
I say “night ride” and your first thought is “knight ride”?,1.446969696969697,0.0339119669715059,396,260,95,41,not_evaluated,not_evaluated
Lance-less Armstrong,1.446969696969697,0.0342869316408952,396,262,91,43,not_evaluated,not_evaluated
To the Cloisters.  Why do you ask?,1.4461152882205517,0.0333470090738773,399,260,100,39,not_evaluated,not_evaluated
This is nothing. The swim was a bitch!!,1.4455696202531645,0.033588495439145,395,258,98,39,not_evaluated,not_evaluated
So you change at work then?,1.442408376963351,0.0345995952491625,382,253,89,40,not_evaluated,not_evaluated
"Really lowers the insurance.""",1.4421052631578948,0.0335103484141318,380,246,100,34,not_evaluated,not_evaluated
Turns out he wasn't a faithful steed.,1.4421052631578948,0.0337169157987638,380,247,98,35,not_evaluated,not_evaluated
Mind if I set the pace? I'm a bit rusty.,1.441860465116279,0.032464668432777,387,247,109,31,not_evaluated,not_evaluated
"OK, I’ll admit it. Under Armour would have been a better choice.",1.441798941798942,0.0332151896373194,378,243,103,32,not_evaluated,not_evaluated
"No, I said I wanted to go for a night ride.",1.4393530997304582,0.0342881745737,371,243,93,35,not_evaluated,not_evaluated
"Yes,  it is really hot in here,  and stop calling me 'Rusty'.",1.4390243902439024,0.035056012425283,369,245,86,38,not_evaluated,not_evaluated
I always imagined you’d be riding a white horse.,1.4390243902439024,0.0356806562667019,369,248,80,41,not_evaluated,not_evaluated
"""You save time with the aerodynamics but any bathroom break takes all day.""",1.4390243902439024,0.0337720825274326,369,239,98,32,not_evaluated,not_evaluated
I just got dropped from my parents health care coverage.,1.4378378378378378,0.0303873128295756,370,240,104,26,not_evaluated,not_evaluated
"On your left, m'lady.",1.4368131868131868,0.0352891004908382,364,247,77,40,not_evaluated,not_evaluated
Just the helmet? You must be new here.,1.4361111111111111,0.0348017504588663,360,237,89,34,not_evaluated,not_evaluated
I haven’t been on the road in ages.,1.4361111111111111,0.0332089782921791,360,230,103,27,not_evaluated,not_evaluated
I'll take it off when this street gets a bike lane.,1.4361111111111111,0.0355714018967005,360,246,74,40,not_evaluated,not_evaluated
"He who rests, rusts.",1.4355300859598854,0.0353535256510814,349,230,86,33,not_evaluated,not_evaluated
I'm training for an Ironman.,1.43342776203966,0.0341235258648238,353,239,79,35,not_evaluated,not_evaluated
It's cumbersome but cars feel threatened.,1.43342776203966,0.0355104186223704,353,235,83,35,not_evaluated,not_evaluated
What makes you say I'm having a middle age crisis?,1.433048433048433,0.0342578313434584,351,228,94,29,not_evaluated,not_evaluated
You think Lycra chafes...,1.4322033898305084,0.0354311258882736,354,236,83,35,not_evaluated,not_evaluated
"So, do you lance a lot  ?",1.4322033898305084,0.0342832372204721,354,246,69,39,not_evaluated,not_evaluated
I figured it was the logical thing to wear over my Under Armour.,1.4322033898305084,0.0374086683941389,354,245,65,44,not_evaluated,not_evaluated
"Gosh, I thought my parents were overprotective.  Yours are, like, from the Middle Ages.",1.430232558139535,0.0352154990971885,344,227,86,31,not_evaluated,not_evaluated
I think you dropped a gauntlet.,1.430232558139535,0.0344859460000443,344,224,92,28,not_evaluated,not_evaluated
It's been a while - I feel rusty.,1.429936305732484,0.035370602675799,314,202,89,23,not_evaluated,not_evaluated
This is why you are single,1.4298245614035088,0.0352385245112203,342,233,74,35,not_evaluated,not_evaluated
Is this the way to White Castle?,1.4298245614035088,0.0341259608887316,342,221,95,26,not_evaluated,not_evaluated
Fair maiden...will this road lead me to Queens?,1.4294117647058824,0.0334942172918178,340,217,100,23,not_evaluated,not_evaluated
Passing on ye left!,1.427299703264095,0.0362103791760193,337,226,78,33,not_evaluated,not_evaluated
I voted for Trump.,1.427299703264095,0.0366949214885736,337,228,74,35,not_evaluated,not_evaluated
It's cheaper than having health insurance.,1.4264264264264264,0.0339527075153033,333,214,96,23,not_evaluated,not_evaluated
"I love the knight thing but I just can't ride a horse.""",1.4264264264264264,0.035515188649882,333,220,84,29,not_evaluated,not_evaluated
"'It's hot and heavy, but I saved 20% on medical insurance.""",1.4264264264264264,0.0350021123043222,333,218,88,27,not_evaluated,not_evaluated
My friends told me to buy under armor but that stuff is WAY too expensive.,1.4259818731117824,0.0351474517740774,331,217,87,27,not_evaluated,not_evaluated
"Not everyone can afford private health insurance, Jane.",1.4250764525993884,0.0349096845608791,327,213,89,25,not_evaluated,not_evaluated
My horse is in the shop.,1.4238805970149253,0.0341918895207451,335,226,82,27,not_evaluated,not_evaluated
Paleo is over. I'm going medieval on my body.,1.4233128834355828,0.0375742552015197,326,223,68,35,not_evaluated,not_evaluated
"With all the drive-by shootings, it was either this or a stretch limo.",1.4223602484472049,0.0349917832793962,322,210,88,24,not_evaluated,not_evaluated
"In the long run, it’s cheaper than sunscreen.",1.4223602484472049,0.0352671854258914,322,221,70,31,not_evaluated,not_evaluated
Pardon me.  Do you happen to have any grey poupon?,1.4223602484472049,0.0373974616010231,322,219,70,33,not_evaluated,not_evaluated
I look ridiculous in bike shorts.,1.421875,0.0373031503949561,320,217,71,32,not_evaluated,not_evaluated
"Listen Merlin, I want my horse back.",1.421875,0.0378247271287814,320,219,67,34,not_evaluated,not_evaluated
But you said it was an Ironman triathalon,1.421383647798742,0.0377341956796425,318,217,68,33,not_evaluated,not_evaluated
Overprotective mother.,1.421383647798742,0.0374703807654253,318,219,67,32,not_evaluated,not_evaluated
I'm a middle age biker.,1.4195583596214512,0.0375441464606391,317,216,69,32,not_evaluated,not_evaluated
I'm done swerving for jaywalkers,1.4180064308681672,0.0366725042089192,311,208,76,27,not_evaluated,not_evaluated
I think you're training too literally for the Ironman.,1.4174757281553398,0.0273413226540556,309,223,61,25,not_evaluated,not_evaluated
You know that only the helmet is required...,1.4169381107491856,0.0375745796069399,307,208,70,29,not_evaluated,not_evaluated
I have an overprotective mother.,1.4158415841584158,0.0376343440308606,303,205,70,28,not_evaluated,not_evaluated
There’s not much work available since ‘Game of Thrones’ ended.,1.4158415841584158,0.0342917257877244,303,194,92,17,not_evaluated,not_evaluated
Over Armour.  It’s a thing.,1.413333333333333,0.0369920698161483,300,201,74,25,not_evaluated,not_evaluated
"I'll tell you what, it's more effective than ankle weights.",1.412162162162162,0.0347947677300179,296,191,88,17,not_evaluated,not_evaluated
I save 15 minutes cutting through the dog park.,1.412162162162162,0.0367165006848456,296,197,76,23,not_evaluated,not_evaluated
Time to put some metal to the pedal.,1.412162162162162,0.0360872955782984,296,195,80,21,not_evaluated,not_evaluated
Then tell me why do they call it an Iron Man?,1.412162162162162,0.0367165006848456,296,197,76,23,not_evaluated,not_evaluated
"And on Fridays, I catapult to the city.",1.4120171673819744,0.0426754255727988,233,158,54,21,not_evaluated,not_evaluated
I get stiff when it rains.,1.4109589041095891,0.0373731644211973,292,196,72,24,not_evaluated,not_evaluated
"Now that I've tried both, I think I prefer the Under Armour.""",1.410344827586207,0.0372303518564969,290,194,73,23,not_evaluated,not_evaluated
I have a very high deductible.,1.4101694915254237,0.0370989825187308,295,198,73,24,not_evaluated,not_evaluated
It’s cheaper than healthcare.,1.4092526690391458,0.0354605014981956,281,194,66,21,not_evaluated,not_evaluated
I haven't been riding in ages.,1.4072727272727272,0.0393013732190177,275,188,62,25,not_evaluated,not_evaluated
Are you going to Scarborough Fair?,1.4065934065934067,0.0384653859620193,273,184,67,22,not_evaluated,not_evaluated
Sunscreen would probably suffice.,1.4063604240282686,0.035445784930758,283,184,83,16,not_evaluated,not_evaluated
I cross-train with Shakespeare in the Park.,1.4063604240282686,0.0381692264572075,283,192,67,24,not_evaluated,not_evaluated
'Tis a courtesy loaner from my farrier,1.40625,0.0392703408927001,288,200,59,29,not_evaluated,not_evaluated
This helmet just doesn't work without the suit.,1.405693950177936,0.0380228989549444,281,190,68,23,not_evaluated,not_evaluated
My insurance doesn't kick in until the end of the month.,1.405693950177936,0.0366614670081416,281,186,76,19,not_evaluated,not_evaluated
It seemed easier than getting my brakes fixed.,1.405693950177936,0.0386856521957733,281,192,64,25,not_evaluated,not_evaluated
"Pardon me, but do you have any W40?",1.4055944055944056,0.0382013483077059,286,195,66,25,not_evaluated,not_evaluated
I misread night ride.,1.4055944055944056,0.0382013483077059,286,195,66,25,not_evaluated,not_evaluated
Trust me. You’ll get practically the same noise by putting a baseball card in the spokes and it is sooo much easier.,1.4055944055944056,0.0368943836641588,286,201,59,26,not_evaluated,not_evaluated
"Chivalry is dead, but not from a head injury.",1.4055944055944056,0.0391529515164956,286,198,60,28,not_evaluated,not_evaluated
"Don't look now, I just saw the Four Horsemen of the Apocalypse on two tandems behind us.",1.4055944055944056,0.0378788350650404,286,194,68,24,not_evaluated,not_evaluated
I said I was in the mood for amour,1.4055944055944056,0.0385211614462596,286,196,64,26,not_evaluated,not_evaluated
This is not what I meant when I said you should use protection.,1.404332129963899,0.0403891370561694,277,194,54,29,not_evaluated,not_evaluated
This kit received the highest rating on crash tests.,1.404332129963899,0.0385668415107329,277,191,61,25,not_evaluated,not_evaluated
Your other bike is a horse?,1.4036363636363636,0.0378934985811921,275,185,69,21,not_evaluated,not_evaluated
Have you seen the way New Yorkers drive? A helmet isn’t enough,1.4036363636363636,0.0370075699561486,275,185,70,20,not_evaluated,not_evaluated
"I know it's a bit clunky.  But when I fall down, I skin the asphalt!",1.4036363636363636,0.0378934985811921,275,185,69,21,not_evaluated,not_evaluated
I see you’re training for the Iron Man.,1.4036363636363636,0.0360999062795967,275,187,68,20,not_evaluated,not_evaluated
You're not fooling anyone Lance!,1.4035714285714285,0.0390943998742631,280,193,61,26,not_evaluated,not_evaluated
"A neon green helmet? Sharon, you look like a nerd.",1.4028776978417266,0.0399460876458585,278,194,56,28,not_evaluated,not_evaluated
....The weight actually helps on the way down to work.... I switch to my Age of Enlightenment outfit on the way home.,1.4022140221402215,0.0389767071918877,271,185,63,23,not_evaluated,not_evaluated
It's a Schwinn 10 steed,1.4021739130434785,0.0398215213911371,276,192,57,27,not_evaluated,not_evaluated
"'Thought I was getting a noble steed, not 6-speed.""",1.402097902097902,0.0381704558320498,286,196,65,25,not_evaluated,not_evaluated
It’s a 10-steed,1.402097902097902,0.0403576729373904,286,203,51,32,not_evaluated,not_evaluated
"It's not breathable, but it is stainless.",1.402097902097902,0.0320560217773384,286,196,71,18,not_evaluated,not_evaluated
"I had a horse and chariot, but parking was impossible.",1.400735294117647,0.0381567113774734,272,184,67,21,not_evaluated,not_evaluated
You insisted that the night ride invite didn’t have a typo. Well: this is where we find out who was right.,1.3992537313432836,0.0413384722460641,268,190,49,29,not_evaluated,not_evaluated
"Honestly, I'm just happy I made it past the swimming leg.",1.3992537313432836,0.0381748353635948,268,181,67,20,not_evaluated,not_evaluated
"No, just the usual parent/teacher meetings.",1.3992537313432836,0.0389001070557513,268,183,63,22,not_evaluated,not_evaluated
I just don't like how I look in spandex.,1.3992537313432836,0.0389001070557513,268,183,63,22,not_evaluated,not_evaluated
"Yeah, I suppose the fixed gear is a little anachronistic.",1.3992537313432836,0.0392577185519559,268,184,61,23,not_evaluated,not_evaluated
I avoid hills like the plague.,1.3992248062015504,0.0384211377881125,258,173,67,18,not_evaluated,not_evaluated
Is my helmet crooked? I don't want people staring at me funny.,1.3985239852398523,0.0389417568820018,271,186,62,23,not_evaluated,not_evaluated
Courier for six years in Midtown.,1.3985239852398523,0.0399807609865687,271,189,56,26,not_evaluated,not_evaluated
