caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Paleo isn't a diet. It's a lifestyle.,1.7484433374844337,0.0272776468036099,803,366,273,164,not_evaluated,not_evaluated
When hairy met Sally.,1.748419721871049,0.0279147628437899,791,368,254,169,not_evaluated,not_evaluated
We are looking for someone who can draw line sketches of wild animals as well as alien type creatures that will leave people guessing for years.,1.7464968152866245,0.0277683094647903,785,362,260,163,not_evaluated,not_evaluated
The chef is having a little trouble starting the fire.,1.7464239271781534,0.0272189512116641,769,341,282,146,not_evaluated,not_evaluated
Carbon dating.,1.7454308093994777,0.0279372411220969,766,351,259,156,not_evaluated,not_evaluated
You look exactly like your pictograph.,1.744340878828229,0.0276595063029236,751,336,271,144,not_evaluated,not_evaluated
"Now that we can go outside again, we need to discuss your outfit",1.7440944881889764,0.0276426890986786,762,344,269,149,not_evaluated,not_evaluated
Where were you?  I've been sitting here for ages.,1.7419786096256684,0.0283536960037725,748,346,249,153,not_evaluated,not_evaluated
I'm pretty sure I mentioned I was a neanderthal in my online profile.,1.7414030261348006,0.0276454519306592,727,320,275,132,not_evaluated,not_evaluated
What if you tried to be a hunter-gatherer-listener?,1.7408906882591093,0.0294089263245238,741,358,217,166,not_evaluated,not_evaluated
"What do you mean you've ""evolved"" and I haven't?",1.740638002773925,0.0287973382452512,721,333,242,146,not_evaluated,not_evaluated
"Ah, this is embarrassing—I’m really early, aren’t I?",1.7405857740585775,0.0287978924752621,717,330,243,144,not_evaluated,not_evaluated
What are you drinking? And wearing? And sitting on?,1.739972337482711,0.0287381441208691,723,334,243,146,not_evaluated,not_evaluated
"What part of ""living in the past"" do you not get?",1.7379603399433428,0.028508510015954,706,319,253,134,not_evaluated,not_evaluated
"Well, first I figured out how to roast coffee, then the rest kind of fell into place.",1.73768115942029,0.028916484571672,690,313,245,132,not_evaluated,not_evaluated
Welcome to the Hard Rock Cafe. I'll be your server today.,1.7373595505617978,0.0287312311566022,712,327,245,140,not_evaluated,not_evaluated
It wasn’t until the waiter arrived that Kathy realized Cavern on the Green was a theme restaurant.,1.7364568081991216,0.0298326837554924,683,321,221,141,not_evaluated,not_evaluated
I just feel like I’ve changed and you’ve stayed the same,1.7349926793557833,0.0288995485597211,683,309,246,128,not_evaluated,not_evaluated
"I know  you think all men are Neanderthals, but I keep telling you I’m Cro-Magnon.",1.7345132743362832,0.0287050755569192,678,303,252,123,not_evaluated,not_evaluated
I think you’re taking this Paleo thing a bit too far.,1.733226837060703,0.0303525138534624,626,286,221,119,not_evaluated,not_evaluated
We serve only pre-Columbian coffee.,1.732974910394265,0.0333272161743257,558,267,173,118,not_evaluated,not_evaluated
I remember when this place was just a hole in the wall.,1.7326923076923078,0.0336639284903544,520,241,177,102,not_evaluated,not_evaluated
Most people lie on dating sites. You really are a caveman.,1.73125,0.0297425951779366,640,290,232,118,not_evaluated,not_evaluated
We need to talk about the woolly mammoth in the room.,1.728896103896104,0.03047011589407,616,282,219,115,not_evaluated,not_evaluated
"Dave, I'd really hoped we could've evolved together, as a couple.",1.7284345047923322,0.030410770994791,626,289,218,119,not_evaluated,not_evaluated
You look nothing like your cave painting,1.7282780410742495,0.0299672126318968,633,289,227,117,not_evaluated,not_evaluated
"I prefer cave-person, thank you very much.",1.726134585289515,0.0298425918220733,639,293,228,118,not_evaluated,not_evaluated
When do I get to wear the pants?,1.7244224422442245,0.0313781039458344,606,287,199,120,not_evaluated,not_evaluated
I see you took down my paintings.,1.722707423580786,0.0364302919558855,458,220,145,93,not_evaluated,not_evaluated
"Am I late, or are you early?",1.72041166380789,0.0309692786092207,583,267,212,104,not_evaluated,not_evaluated
"I'm good with the Covid beard, but I am going to want my dresses back.",1.7202797202797202,0.0327000847250196,572,277,178,117,not_evaluated,not_evaluated
"Craig, you've got to stop living in the past.",1.7191780821917808,0.03075036534332,584,266,216,102,not_evaluated,not_evaluated
Today’s special is an organic locally sourced non-gmo grass fed woolly mammoth...or nothing. We can never be sure.,1.7191201353637902,0.031289270485796,591,277,203,111,not_evaluated,not_evaluated
The difference in age concerns me.,1.718132854578097,0.0323822846219678,557,263,188,106,not_evaluated,not_evaluated
"I feel like between the two of us, the quarantine changed you the most",1.7173144876325088,0.0330245812257646,566,277,172,117,not_evaluated,not_evaluated
"You're never coming back to the office, are you?",1.7166064981949458,0.0325457837227314,554,263,185,106,not_evaluated,not_evaluated
"I’ll confess, when you said “man cave”, my first thoughts went to a foosball table in the basement.",1.7140221402214022,0.0315931823475848,542,246,205,91,not_evaluated,not_evaluated
I feel like we aren't evolving as a couple any more.,1.7134831460674158,0.0335914280269853,534,259,169,106,not_evaluated,not_evaluated
"Um, yeah...When I said I was into older men, I probably should have been more specific.",1.713221601489758,0.0323829248382712,537,250,191,96,not_evaluated,not_evaluated
I'm leaving you.  I've met someone less evolved.,1.712430426716141,0.0321872412329186,539,250,194,95,not_evaluated,not_evaluated
I'm sorry Martha - I just think there's too much history between us.,1.7121212121212122,0.0345545526294378,528,264,152,112,not_evaluated,not_evaluated
"You hunt and gather, I now work from home.",1.7119565217391304,0.0319871255029616,552,258,195,99,not_evaluated,not_evaluated
I just feel like we’re on different timelines here,1.7085714285714286,0.0320402457621137,525,240,198,87,not_evaluated,not_evaluated
You knew I was a caveman when you married me.,1.7084805653710249,0.0306745460499747,566,257,217,92,not_evaluated,not_evaluated
I just don’t know if I’m ready to go back to the office.,1.707089552238806,0.0322913195711374,536,251,191,94,not_evaluated,not_evaluated
"Clearly, you've moved on.",1.7048543689320388,0.03282027925729,515,241,185,89,not_evaluated,not_evaluated
You're early. Way early,1.7048192771084338,0.0337310579559182,498,236,173,89,not_evaluated,not_evaluated
"Kevin, I’m over this paleo thing.",1.7043121149897331,0.034847898321633,487,237,157,93,not_evaluated,not_evaluated
"Yes, this is my first date since lockdown started, what makes you ask?",1.704,0.0330295307232724,500,232,184,84,not_evaluated,not_evaluated
"I'm sorry Roger, I've evolved.",1.7038539553752536,0.03377907484005,493,233,173,87,not_evaluated,not_evaluated
Maybe on our next date we could go clubbing.,1.7036290322580645,0.0332497404756636,496,231,181,84,not_evaluated,not_evaluated
Today's specials are still out there.,1.7032520325203253,0.033349564504926,492,229,180,83,not_evaluated,not_evaluated
Wanna go clubbing tonight?,1.7014613778705636,0.0356080775986838,479,238,146,95,not_evaluated,not_evaluated
"Yes, I went out clubbing again last night.",1.6997971602434077,0.0335836741988461,493,233,175,85,not_evaluated,not_evaluated
"""Where do you see yourself in five thousand years?",1.699360341151386,0.0347211116249125,469,224,162,83,not_evaluated,not_evaluated
I just don’t see myself wearing pants again.,1.6991525423728813,0.0344133698647196,472,224,166,82,not_evaluated,not_evaluated
I just don’t think we’re evolving as a couple.,1.6984815618221258,0.0349538530539125,461,220,160,81,not_evaluated,not_evaluated
I guess discovering fire wasn't enough for you.,1.6974789915966386,0.03483942915616,476,231,158,87,not_evaluated,not_evaluated
You say I look like a Neanderthal like that’s a bad thing”,1.6973684210526316,0.0347286183604206,456,215,164,77,not_evaluated,not_evaluated
What part of 'man cave' do you not understand?,1.6967509025270755,0.0455362537793761,277,134,93,50,not_evaluated,not_evaluated
"The wait for a latte is currently 23,000 years.",1.6961206896551724,0.0371286018249783,464,240,125,99,not_evaluated,not_evaluated
Is that what you're wearing?,1.6951754385964912,0.0344773828265837,456,214,167,75,not_evaluated,not_evaluated
"When you said you wanted a man cave, I guess I didn't take it literally.",1.693512304250559,0.0340404516480471,447,205,174,68,not_evaluated,not_evaluated
I think you're missing the point of the man cave.,1.6933333333333334,0.0340080197828702,450,207,174,69,not_evaluated,not_evaluated
So I hear you’re into clubbing.,1.693304535637149,0.0358195013916406,463,230,145,88,not_evaluated,not_evaluated
"Just once, can’t we sit down and have a civilized conversation?",1.6929824561403508,0.0351959964195634,456,220,156,80,not_evaluated,not_evaluated
"You’re picturing me as a caveman again, aren’t you.",1.6916299559471366,0.0354755194582218,454,223,149,82,not_evaluated,not_evaluated
I feel like you've moved on without me.,1.6910229645093946,0.033973741396262,479,229,169,81,not_evaluated,not_evaluated
"Its not you, I just feel like we are living in different times, you know?",1.6896551724137931,0.0348358426088848,435,203,164,68,not_evaluated,not_evaluated
I just feel like I'm the only one evolving in this relationship.,1.6888888888888889,0.0372558085497761,450,232,126,92,not_evaluated,not_evaluated
You actually look like your cave drawing.,1.6872246696035242,0.0344151009700751,454,215,166,73,not_evaluated,not_evaluated
Charlotte!  I haven’t seen you in a million years!,1.6863207547169812,0.0372813114564668,424,212,133,79,not_evaluated,not_evaluated
Let’s just say that I’ve evolved.,1.6861826697892273,0.0363195335681445,427,208,145,74,not_evaluated,not_evaluated
College has changed you.,1.6859903381642511,0.0362901279797368,414,198,148,68,not_evaluated,not_evaluated
"Instead of spending money on decorating, why don't we draw on the walls?",1.6857798165137614,0.0352714900066435,436,208,157,71,not_evaluated,not_evaluated
Do you ever feel like we're living in two different worlds?,1.6850574712643678,0.0339697345503766,435,199,174,62,not_evaluated,not_evaluated
I sold your wheel.,1.6849315068493151,0.0370342775730109,438,222,132,84,not_evaluated,not_evaluated
"I just replaced the V with an F, and liked the sound of it.  So, CAFE it is.",1.6848341232227488,0.0378916425868871,422,215,125,82,not_evaluated,not_evaluated
"Actually, I think the rock looked just fine where it was",1.6840796019900497,0.0375155298383148,402,197,135,70,not_evaluated,not_evaluated
You're probably wondering why I dragged you in here today.,1.6839622641509433,0.0370088939709226,424,211,136,77,not_evaluated,not_evaluated
"You say ""man cave,"" I say ""starter home.""",1.683168316831683,0.0380278728054205,404,202,128,74,not_evaluated,not_evaluated
"It was at that moment that Sharon realized the premium DNA ancestry package was, in fact, not worth the additional price.",1.6829268292682926,0.03851718816057,410,210,120,80,not_evaluated,not_evaluated
"It’s a man cave Allison, you don’t have to ‘Do’ anything",1.6826196473551638,0.0372387793136991,397,192,139,66,not_evaluated,not_evaluated
Would you like to see our paleo menu?,1.681592039800995,0.0380381882755874,402,201,128,73,not_evaluated,not_evaluated
I was fine with this until you painted over my deer.,1.680094786729858,0.0379458127279703,422,217,123,82,not_evaluated,not_evaluated
Have you seen my tablet?,1.6785714285714286,0.0383567552092342,392,196,126,70,not_evaluated,not_evaluated
I think our age difference is becoming an issue.,1.6781326781326782,0.0380179863296402,407,206,126,75,not_evaluated,not_evaluated
Gosh...you look so different from your petroglyph.,1.6771844660194175,0.0370199479066045,412,204,137,71,not_evaluated,not_evaluated
I know they’re Neanderthals but they’re still my parents.,1.6771653543307086,0.0382020405377506,381,187,130,64,not_evaluated,not_evaluated
"You have to stop this living in the future, Sarah.",1.6768447837150129,0.0389700386371584,393,201,118,74,not_evaluated,not_evaluated
"You look like a nice guy, but I just think the timing isn't right for us.",1.676767676767677,0.0373856576365888,396,194,136,66,not_evaluated,not_evaluated
I feel like I'm the only one who has been evolving in this relationship.,1.6762402088772843,0.0385879304731285,383,191,125,67,not_evaluated,not_evaluated
I just feel that I've evolved but our relationship hasn't.,1.6762402088772843,0.0371438897173189,383,183,141,59,not_evaluated,not_evaluated
"Fine, tell me more about this “wheel.”",1.6751918158567776,0.0370876777355736,391,189,140,62,not_evaluated,not_evaluated
"I had the option to work from wherever,so I said ""anywhere except 2021."" I guess I should have been more specific.",1.673913043478261,0.0387571209045966,368,181,126,61,not_evaluated,not_evaluated
Been waiting long?,1.673854447439353,0.038882959256994,371,184,124,63,not_evaluated,not_evaluated
I can’t stop dwelling in the past.,1.6736292428198434,0.0386189038204142,383,192,124,67,not_evaluated,not_evaluated
did you... paint over all of my cave drawings?,1.6721311475409837,0.0393311603306328,366,183,120,63,not_evaluated,not_evaluated
"After that display yesterday, Karen, I’m not sure you’re in a position to call me uncivilized.",1.671957671957672,0.0383258364694476,378,187,128,63,not_evaluated,not_evaluated
Would you like to see my cave drawings?,1.671875,0.0383813823032277,384,192,126,66,not_evaluated,not_evaluated
Does that tabletop come off?  I wanna try something.,1.6710875331564987,0.0403871556464608,377,198,105,74,not_evaluated,not_evaluated
Your waiter said you ordered grog...I'm Grog.,1.6710875331564987,0.0391453484159845,377,191,119,67,not_evaluated,not_evaluated
"You’re still living in the past, Frank",1.6710875331564987,0.038233657433599,377,186,129,62,not_evaluated,not_evaluated
I went to Ikea.,1.670391061452514,0.03887070575297,358,175,126,57,not_evaluated,not_evaluated
"Harold, it's time we have a talk about your man cave.",1.6702127659574468,0.0381399422971595,376,185,130,61,not_evaluated,not_evaluated
I told you that you might regret using that chair as kindling.,1.6694444444444445,0.0387102387222292,360,176,127,57,not_evaluated,not_evaluated
"I just think it's a slippery slope - first thing I shave, next thing it's a client meeting in Dallas.",1.6675977653631284,0.0397010224293235,358,180,117,61,not_evaluated,not_evaluated
We're the original Hard Rock Cafe.,1.667590027700831,0.0373308025915684,361,185,119,57,not_evaluated,not_evaluated
"Alright, so maybe I went a little too far with the man cave.",1.667574931880109,0.0394875813696423,367,186,117,64,not_evaluated,not_evaluated
They’re called pants.,1.6675675675675676,0.0388540541192685,370,185,123,62,not_evaluated,not_evaluated
Elaine was unprepared for just how committed Doug was to his paleo diet,1.6666666666666667,0.038326170372886,381,191,126,64,not_evaluated,not_evaluated
It’s not you; it’s me. I’ve evolved.,1.664835164835165,0.040160378589605,364,188,110,66,not_evaluated,not_evaluated
Smoking section? We haven't even discovered fire yet!,1.664819944598338,0.0408100507705331,361,189,104,68,not_evaluated,not_evaluated
It just feels like we're at different stages in life.,1.664804469273743,0.0383305490851377,358,174,130,54,not_evaluated,not_evaluated
You say Caveman like its a bad thing.,1.6646153846153846,0.0390342919006962,325,153,128,44,not_evaluated,not_evaluated
"You know, calling me a Neanderthal doesn't have the sting you think it does.",1.663888888888889,0.0395669215897341,360,182,117,61,not_evaluated,not_evaluated
"When I look at you, I see the future.",1.6638655462184877,0.0388339005786613,357,176,125,56,not_evaluated,not_evaluated
"Well, for my third and final wish, I told the genie I wanted to live in simpler times",1.6637426900584795,0.0408206710910542,342,174,109,59,not_evaluated,not_evaluated
You don’t look like your cave drawing.,1.6628571428571428,0.0412868268344078,350,183,102,65,not_evaluated,not_evaluated
It's a starter cave.  Looking to move up to a cavern.,1.662125340599455,0.0362084947662991,367,171,149,47,not_evaluated,not_evaluated
Ikea really does fit in anywhere.,1.66189111747851,0.0399773459404248,349,176,115,58,not_evaluated,not_evaluated
"Yes, I mind that you were out clubbing until 2 a.m.",1.6618497109826589,0.0411809843325215,346,185,96,65,not_evaluated,not_evaluated
Invent your own chair.,1.6607142857142858,0.0427095599166621,336,179,92,65,not_evaluated,not_evaluated
I don't think this is working out.  The difference in our ages is just too great.,1.6603260869565215,0.0409558775568342,368,197,99,72,not_evaluated,not_evaluated
"I just feel like I do all the gathering around here, that’s all.",1.6594594594594594,0.0379944650403795,370,183,130,57,not_evaluated,not_evaluated
I don't feel like you're committing to the Paleo lifestyle.,1.659400544959128,0.0403253053932382,367,193,106,68,not_evaluated,not_evaluated
My name's Dave and I'll be your hunter.,1.6591478696741857,0.0376950233943882,399,204,127,68,not_evaluated,not_evaluated
There’s no reason we can’t be civilized,1.6579710144927535,0.0386885383184818,345,168,127,50,not_evaluated,not_evaluated
You've had your shots.  Time to put some pants on and go back to work.,1.6576086956521738,0.0383720809311159,368,184,126,58,not_evaluated,not_evaluated
Biden was elected president. We can leave our cave now...,1.656891495601173,0.0420347065118597,341,181,96,64,not_evaluated,not_evaluated
You don’t look as tall as you did in your cave painting.,1.655786350148368,0.0394329795406365,337,166,121,50,not_evaluated,not_evaluated
"So, while I'm spending the day scavenging for us you're at IKEA?",1.6553846153846157,0.0424110797537527,325,170,97,58,not_evaluated,not_evaluated
"Yes, we can accommodate a Paleo diet.",1.655367231638418,0.040399685481369,354,184,108,62,not_evaluated,not_evaluated
"Fred, I think it's time you give up, get your vaccination, and come on home",1.6549865229110512,0.0389112289652152,371,190,119,62,not_evaluated,not_evaluated
"First the wheel, now IKEA.",1.6546546546546546,0.0411586071942996,333,171,106,56,not_evaluated,not_evaluated
"Hi, I'm Julie from the future. Do you want the good news or the bad news?",1.6545454545454543,0.0419012754154598,330,172,100,58,not_evaluated,not_evaluated
"It's the age gap, isn't it?",1.654275092936803,0.0478186989619594,269,145,72,52,not_evaluated,not_evaluated
It's not you. We're just evolving at different rates.,1.6534954407294833,0.0417944924654486,329,171,101,57,not_evaluated,not_evaluated
"Of all the caves in all the towns in all the world, you show up in mine.",1.653125,0.0411074261409562,320,161,109,50,not_evaluated,not_evaluated
I just feel like sitting defeats the purpose of Homo Erectus.,1.652733118971061,0.0422987405782429,311,159,101,51,not_evaluated,not_evaluated
"You don""t look a bit like your cave painting.",1.6512345679012346,0.0397779721372902,324,159,119,46,not_evaluated,not_evaluated
"We're going back to the office soon, Hank, you gotta put some pants on eventually.",1.650887573964497,0.0409280705995643,338,175,106,57,not_evaluated,not_evaluated
"Are you still doing paleo, or can I get you a scone?",1.6508379888268156,0.0384912911238611,358,179,125,54,not_evaluated,not_evaluated
Sorry your coffee is cold. The kitchen is still waiting to discover fire.,1.6507936507936507,0.0437808835302155,315,169,87,59,not_evaluated,not_evaluated
"Hello. I'm Grok, your hunter. What may I kill for you today?",1.6506410256410255,0.0422148218555841,312,160,101,51,not_evaluated,not_evaluated
"I’m sorry, Urg. Early polling suggests you’re too evolved to win a GOP leadership role in the House.",1.6503267973856208,0.0448320278160588,306,166,81,59,not_evaluated,not_evaluated
"When your profile said that you were Paleo, this isn't what I had in mind.",1.6503267973856208,0.0426268306028214,306,157,99,50,not_evaluated,not_evaluated
We're just evolving into different people.,1.6502890173410405,0.0397576822003676,346,176,115,55,not_evaluated,not_evaluated
"Well, maybe there's a reason I behave like a Neanderthal.",1.650145772594752,0.0400349246446929,343,175,113,55,not_evaluated,not_evaluated
One of us is in the wrong cartoon!,1.6483870967741936,0.0434298146434253,310,164,91,55,not_evaluated,not_evaluated
"We ARE from two different worlds. Mine includes full sentences, deodorant, and consensual  sex.",1.6474164133738602,0.0431689507206025,329,179,87,63,not_evaluated,not_evaluated
I must have been out hunting and gathering longer than I thought.,1.6470588235294117,0.0398059087469274,306,147,120,39,not_evaluated,not_evaluated
"So you can invent electricity, but a second chair is just too much?",1.6470588235294117,0.043411071005414,306,161,92,53,not_evaluated,not_evaluated
"I’m sorry, my mother was right, you are a Neanderthal.",1.6467065868263473,0.0417978328444997,334,177,98,59,not_evaluated,not_evaluated
I can't keep living in the past.,1.6466876971608833,0.0410048560037571,317,160,109,48,not_evaluated,not_evaluated
...is lightly beaten with a club and served with a side of fresh acorns and mixed berries.,1.6455696202531649,0.0401303628989946,316,156,116,44,not_evaluated,not_evaluated
One trip to IKEA and you think you're so evolved.,1.6441717791411044,0.0417552506503064,326,171,100,55,not_evaluated,not_evaluated
"I'd offer to warm that up for you, but fire is still a ways off.",1.643835616438356,0.0432518322355668,292,150,96,46,not_evaluated,not_evaluated
I'm confused. Which one of us is a time traveler?,1.6430868167202572,0.042162113066078,311,164,96,51,not_evaluated,not_evaluated
"You're right, lighting makes all the difference.",1.6428571428571428,0.0407108104137649,308,153,112,43,not_evaluated,not_evaluated
So when you said it has been ages since you went on a date . . .,1.6428571428571428,0.041256058672217,322,166,105,51,not_evaluated,not_evaluated
