caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
The tree is not included with the purchase.,1.5360303413400758,0.0183854317003738,1582,960,396,226,not_evaluated,not_evaluated
Exposed wood beams are really in right now,1.5352016404647983,0.0182442060264826,1463,854,435,174,not_evaluated,not_evaluated
It'll grow on you.,1.5308908045977012,0.0190770066512812,1392,832,381,179,not_evaluated,not_evaluated
Don't you just love going to open houses?,1.5266362252663623,0.0204507154583549,1314,819,298,197,not_evaluated,not_evaluated
"I understand the seller's looking to close before they leave for summer camp, so we'll have to act fast.",1.5259842519685038,0.0194652886919947,1270,749,374,147,not_evaluated,not_evaluated
"Seller prefers all cash offers but will accept candies, baseball cards or slingshots.",1.525925925925926,0.0205175265903569,1215,735,321,159,not_evaluated,not_evaluated
We can close the deal with a secret handshake.,1.5257234726688105,0.0193033261031117,1244,723,388,133,not_evaluated,not_evaluated
"You can talk to the builders, they’ll be home from school soon!",1.5249406175771971,0.0202091132051493,1263,768,327,168,not_evaluated,not_evaluated
It does have hardwood floors.,1.5235955056179775,0.0189126970811797,1335,788,395,152,not_evaluated,not_evaluated
My client wants it sold before recess today.,1.5231143552311437,0.0204872788621982,1233,753,315,165,not_evaluated,not_evaluated
"I promise, it’ll grow on you.",1.5205709487825356,0.0196858465095566,1191,697,368,126,not_evaluated,not_evaluated
"True, it is a treehouse. But we thought a ""personal penthouse nature sanctuary"" more accurately captures its essence.",1.5195632393084622,0.0217401662012191,1099,676,275,148,not_evaluated,not_evaluated
It’s really beautiful in the fall.,1.5175585284280937,0.0194851102042091,1196,699,375,122,not_evaluated,not_evaluated
"Sorry, the seller says no girls allowed.",1.5140905209222886,0.0215542937831903,1171,741,258,172,not_evaluated,not_evaluated
Unfortunately there’s a clause in the deed that states no girls are allowed.,1.5137180700094608,0.0225194802091782,1057,665,241,151,not_evaluated,not_evaluated
"The sellers say they loved it, but just outgrew it.",1.5095785440613028,0.0211894403795076,1044,626,304,114,not_evaluated,not_evaluated
Perfect for empty nesters.,1.5086705202312138,0.0225513764550443,1038,654,240,144,not_evaluated,not_evaluated
The previous owners are now busy with middle school.,1.5079962370649107,0.0203973187409018,1063,625,336,102,not_evaluated,not_evaluated
The previous owner grew up.,1.5062560153994224,0.0216542943082035,1039,636,280,123,not_evaluated,not_evaluated
"Honey, I really prefer the Gingerbread House.",1.5046082949308757,0.023482535725058,868,529,240,99,not_evaluated,not_evaluated
"And here’s the in-law suite, as advertised.",1.5020876826722338,0.0235739083743542,958,612,211,135,not_evaluated,not_evaluated
"Location, location, location.  Not to mention open floor plan, hardwood floors and move-in ready.",1.501121076233184,0.0229607014310189,892,543,251,98,not_evaluated,not_evaluated
The seller is motivated.  He's saving up for a bicycle.,1.5010504201680672,0.0221453341982023,952,578,271,103,not_evaluated,not_evaluated
It's the perfect starter home for that 42-year-old son living in your basement.,1.5,0.0233329556963075,938,591,225,122,not_evaluated,not_evaluated
"You can have pets, but they will be squirrels",1.4994462901439645,0.0228090695676168,903,551,253,99,not_evaluated,not_evaluated
It's really more of a pied-à-tree.,1.499380421313507,0.0238423808593465,807,488,235,84,not_evaluated,not_evaluated
"Well, you said you wanted to put down roots.",1.4993773349937731,0.0244424188375056,803,494,217,92,not_evaluated,not_evaluated
My client will only accept cash offers or possibly rare baseball cards.,1.4988738738738738,0.0227594199509654,888,538,257,93,not_evaluated,not_evaluated
"For an all-cash offer, the seller will throw in a tire swing.",1.4982738780207134,0.0235194452773308,869,536,233,100,not_evaluated,not_evaluated
The seller is in time-out.,1.497830802603037,0.0240337926271173,922,593,199,130,not_evaluated,not_evaluated
Hope neither of you is a sleepwalker.,1.4977628635346756,0.0228681706247634,894,546,251,97,not_evaluated,not_evaluated
The previous tenants moved to sixth grade.,1.4971878515185602,0.0231819499409449,889,548,240,101,not_evaluated,not_evaluated
They're moving to a big oak down the street.,1.4954648526077097,0.0223595534108716,882,529,269,84,not_evaluated,not_evaluated
It's a second-story minimalist home in the heart of nature,1.4953488372093022,0.0237581451657537,860,535,224,101,not_evaluated,not_evaluated
This one is almost within your budget.,1.4947368421052631,0.0232801338614146,855,523,241,91,not_evaluated,not_evaluated
The owner is moving back in with his folks.,1.4941037735849056,0.0240653202068597,848,531,215,102,not_evaluated,not_evaluated
Do you think your Mother could manage the steps?”,1.4929577464788732,0.0249498419189872,781,488,201,92,not_evaluated,not_evaluated
I’ll have to speak to the branch manager,1.4924242424242424,0.025829362883099,792,512,170,110,not_evaluated,not_evaluated
"""Three steps and you're home.""",1.4921020656136088,0.0230586345130497,823,495,251,77,not_evaluated,not_evaluated
"A home which, I believe, perfectly embodies your commitment to a plant-based lifestyle.",1.4900744416873448,0.0241821543910431,806,500,217,89,not_evaluated,not_evaluated
"For a high rise, this is as cheap as it gets",1.4880803011292347,0.0231207405687342,797,478,249,70,not_evaluated,not_evaluated
The previous owners outgrew it.,1.4879171461449945,0.0227712566981458,869,532,250,87,not_evaluated,not_evaluated
"It's being sold as is, is not, is too.",1.4878048780487805,0.0276021452062846,738,493,130,115,not_evaluated,not_evaluated
"The owners are highly motivated.  In fact, they have already moved their nuts to a secure location.",1.4874371859296482,0.0247893171107384,796,503,198,95,not_evaluated,not_evaluated
"I realize it looks small, but there is plenty of potential for growth.",1.486449864498645,0.0236556601596835,738,439,239,60,not_evaluated,not_evaluated
What can I do to make this treehouse your treehome?,1.4861660079051384,0.0250009904894501,759,475,199,85,not_evaluated,not_evaluated
The current owners are empty nesters.,1.4857142857142858,0.0248317385198591,805,513,193,99,not_evaluated,not_evaluated
At least we won't need to worry about the basement flooding.,1.4848101265822784,0.0240764573346578,790,489,219,82,not_evaluated,not_evaluated
"His parents are moving, so the seller is definitely motivated.",1.4842105263157894,0.0253198979121532,760,482,188,90,not_evaluated,not_evaluated
"And, as the tree grows, you'll be able to add on a second floor.",1.483702737940026,0.0236835141235863,767,465,233,69,not_evaluated,not_evaluated
Just be aware the neighbor is a little squirrely.,1.483594864479315,0.0266712178902417,701,449,165,87,not_evaluated,not_evaluated
OK. I may have misunderstood when you said you were looking for a beech house.,1.482662968099861,0.0269140630195615,721,471,152,98,not_evaluated,not_evaluated
It’s the childhood home you never had.”,1.481578947368421,0.0246936049061943,760,475,204,81,not_evaluated,not_evaluated
I assume you know the tree is priced separately,1.4813863928112965,0.0253177940423215,779,501,181,97,not_evaluated,not_evaluated
"Yes, natural hardwood floors.",1.4807436918990704,0.0250726806355956,753,475,194,84,not_evaluated,not_evaluated
The architect was to join us but has band practice”,1.4794908062234795,0.026497359382277,707,455,165,87,not_evaluated,not_evaluated
It doesn't include the tree.,1.478679504814305,0.0271627258051634,727,483,140,104,not_evaluated,not_evaluated
It's yours for the right secret password.,1.4774647887323944,0.0245396818329978,710,434,213,63,not_evaluated,not_evaluated
It’s a little higher than you were wanting to go.,1.476608187134503,0.0260336283114334,684,431,180,73,not_evaluated,not_evaluated
What if I told you the owner is prepared to include a flashlight and sleeping bags?,1.475795297372061,0.0250027840162019,723,452,198,73,not_evaluated,not_evaluated
It’s a step up from the couch cushion fort.,1.4752186588921283,0.0255633352288617,686,428,190,68,not_evaluated,not_evaluated
The “No girls allowed” covenant has been removed.,1.4743411927877947,0.025883052540608,721,463,174,84,not_evaluated,not_evaluated
The owner's motivated. He's 12 and wants a Playstation.,1.4736091298145506,0.0256467899259606,701,443,184,74,not_evaluated,not_evaluated
"And it's zoned for a tire swing, hammock, and cuckoo nest.",1.473520249221184,0.0273598661232329,642,412,156,74,not_evaluated,not_evaluated
"There is one offer, but it's from a girl and they're not allowed.",1.47196261682243,0.0284887678697947,642,426,129,87,not_evaluated,not_evaluated
It's in a growing market.,1.470125786163522,0.0253940562776688,636,388,197,51,not_evaluated,not_evaluated
This just screams mother in law.,1.469387755102041,0.0276017755720933,637,413,149,75,not_evaluated,not_evaluated
This is not what we meant when we said we were ‘empty nesters’,1.4678456591639872,0.0290896064011158,622,417,119,86,not_evaluated,not_evaluated
You wanted to see something in your budget range!,1.467741935483871,0.027027934562764,620,393,164,63,not_evaluated,not_evaluated
"And the best part is, it comes with a free secret club membership!",1.4673721340388006,0.0290671307300966,567,367,135,65,not_evaluated,not_evaluated
"Green living, sustainable, zero emissions",1.4668721109399077,0.0265092005217961,649,413,169,67,not_evaluated,not_evaluated
I'm going to go out on a limb and say this is the perfect house for you.,1.4660633484162895,0.026360551735147,663,424,169,70,not_evaluated,not_evaluated
This one won't last,1.4659606656580937,0.0265052123203694,661,424,166,71,not_evaluated,not_evaluated
Is that with or without the tree?,1.464856230031949,0.0261588578787867,626,391,179,56,not_evaluated,not_evaluated
"No matter what the market does, you'll never be underwater.",1.4641693811074918,0.027016194622221,614,390,163,61,not_evaluated,not_evaluated
It’s a perfect mother in law cottage.,1.464023494860499,0.0271508704617543,681,451,144,86,not_evaluated,not_evaluated
This is what I could find for your price point here in Seattle.,1.4619047619047618,0.0279056608016424,630,415,139,76,not_evaluated,not_evaluated
The seller is very motivated and will accept baseball cards.,1.4615384615384617,0.0291040456460523,585,387,126,72,not_evaluated,not_evaluated
This is as good as it gets for a top-floor penthouse in your price range.,1.4615384615384617,0.0279494990464989,650,434,132,84,not_evaluated,not_evaluated
The seller’s agent is a meanie.,1.4612612612612612,0.0278170755774994,555,349,156,50,not_evaluated,not_evaluated
"The current owner is moving to middle school in the fall.""",1.4600694444444444,0.0282907607068357,576,372,143,61,not_evaluated,not_evaluated
This house is perfect for empty nesters!,1.4592833876221498,0.0269063355393036,614,392,162,60,not_evaluated,not_evaluated
The only down side is that it is still zoned for ‘no girls allowed’”,1.4588815789473684,0.0284622449445672,608,403,131,74,not_evaluated,not_evaluated
The owner is willing to take video games instead of cash.,1.4586846543001686,0.0273833075924371,593,379,156,58,not_evaluated,not_evaluated
"I said tea house, Bob.  Tea house.",1.4584139264990328,0.0314792503128629,517,348,101,68,not_evaluated,not_evaluated
The seller says girls are now allowed,1.4580536912751678,0.0283964766232392,596,392,135,69,not_evaluated,not_evaluated
Of course it's secure. You can't enter unless you say the password.,1.456989247311828,0.0283877651165917,558,359,143,56,not_evaluated,not_evaluated
I also have a listing for a blanket fort that might interest you.,1.4567062818336165,0.0285424103886828,589,388,133,68,not_evaluated,not_evaluated
"The hardwood is all original, but the plywood was installed last year.",1.4566371681415928,0.0269932853228031,565,353,166,46,not_evaluated,not_evaluated
It should be waterfront property within the decade!,1.456140350877193,0.028628011993298,513,323,146,44,not_evaluated,not_evaluated
A comp down the street went for $4 over asking.,1.4550561797752808,0.0291844288325019,534,346,133,55,not_evaluated,not_evaluated
Still has the original hard wood floors!,1.4549180327868851,0.0310421020201206,488,320,114,54,not_evaluated,not_evaluated
"Of course, the tree is extra.",1.4547008547008546,0.0290871927752203,585,391,122,72,not_evaluated,not_evaluated
If you want to stay under budget you need to be willing to branch out.”,1.4540636042402826,0.0279771125578532,566,364,147,55,not_evaluated,not_evaluated
"Believe it or not, you're actually getting in on the ground floor.",1.453887884267631,0.0278682686414621,553,352,151,50,not_evaluated,not_evaluated
It's really more of a chop down.,1.4537037037037035,0.028223141284292,540,344,147,49,not_evaluated,not_evaluated
"I got them to budge a little on price, but they are sticking to the “no girls allowed” clause.",1.4534883720930232,0.0289485923939956,602,406,119,77,not_evaluated,not_evaluated
Note the original woodwork.,1.453427065026362,0.0282000335276426,569,369,142,58,not_evaluated,not_evaluated
"Technically, it’s a climb-up, not a walk-up.",1.4522522522522523,0.0279085644880713,555,355,149,51,not_evaluated,not_evaluated
The prior tenant was grounded and sent to his room.,1.4522058823529411,0.0275840219447105,544,343,156,45,not_evaluated,not_evaluated
"Besides the below market price, you won’t need flood insurance.",1.4511970534069982,0.0278613664477509,543,345,151,47,not_evaluated,not_evaluated
And it comes with a club membership.,1.4511278195488722,0.0297325182065103,532,351,122,59,not_evaluated,not_evaluated
Act fast - I have a buyer pedaling in from Cleveland after school.,1.4508474576271186,0.0292872648352829,590,400,114,76,not_evaluated,not_evaluated
The views from the wraparound deck are spectacular.,1.4497257769652652,0.027224938372319,547,344,160,43,not_evaluated,not_evaluated
"Unfortunately, this property has a restrictive covenant that prohibits adults and girls",1.4477064220183486,0.0304423912197173,545,371,104,70,not_evaluated,not_evaluated
I can’t tell you how many families are flocking to this neighborhood.,1.4475806451612905,0.0313067403929215,496,333,104,59,not_evaluated,not_evaluated
. . . and the first story still has the original oak floors.,1.4474708171206223,0.0298585820976178,514,338,122,54,not_evaluated,not_evaluated
It's a little pricier because of the view.,1.446927374301676,0.0289202652840413,537,351,132,54,not_evaluated,not_evaluated
"No, just the house. We don’t own the land.",1.4462151394422311,0.0294445649445171,502,325,130,47,not_evaluated,not_evaluated
That hole in the floor is the master bath.,1.4454887218045114,0.0313375586397103,532,368,91,73,not_evaluated,not_evaluated
"Honey, its like our place in Manhattan, but with grass.",1.4446808510638298,0.0317396023857369,470,314,103,53,not_evaluated,not_evaluated
"All our properties are constructed with sustainable, locally sourced materials.",1.4444444444444444,0.0282180287797992,549,357,140,52,not_evaluated,not_evaluated
"Now that our son has turned 18, he's downsizing to a man cave in the basement.",1.443579766536965,0.0284125803463213,514,329,142,43,not_evaluated,not_evaluated
"We call it ""eventual"" oceanfront property.",1.443496801705757,0.0309132307792535,469,308,114,47,not_evaluated,not_evaluated
It was in escrow -- the buyer fell out.,1.443413729128015,0.0307963942280618,539,371,97,71,not_evaluated,not_evaluated
Hate to pressure you but I can only hold this one until the owner gets home from school.,1.4429133858267718,0.0302284709621944,508,338,115,55,not_evaluated,not_evaluated
This was the only tiny house available in your price range.,1.4412371134020618,0.0295931960709429,485,314,128,43,not_evaluated,not_evaluated
"Really elevated view, technically a walkout, and best of all… in your price range.",1.4412371134020618,0.0297368007432838,485,315,126,44,not_evaluated,not_evaluated
This one's perfect for empty nesters.,1.439672801635992,0.0316120639516297,489,333,97,59,not_evaluated,not_evaluated
The owners are asking for best and final offers by Monday before bedtime.,1.439252336448598,0.0335263390875575,428,290,88,50,not_evaluated,not_evaluated
"Yes, it has hard woods throughout.",1.4390715667311411,0.0306939438999653,517,352,103,62,not_evaluated,not_evaluated
Tree not included.,1.4389233954451346,0.0317679370656436,483,329,96,58,not_evaluated,not_evaluated
"So, with your budget in mind - I wanted to show you one of our most recent listings.",1.4384449244060475,0.0327905239674631,463,318,87,58,not_evaluated,not_evaluated
"Just one room. No heat, no plumbing, no electricity. But it is San Francisco, for under 1.4.",1.4382284382284385,0.0345842645560738,429,298,74,57,not_evaluated,not_evaluated
"So far, in your price range, this is it .",1.438133874239351,0.029935525188595,493,325,120,48,not_evaluated,not_evaluated
‘The previous tenant is motivated to sell now that they have started eighth grade.’,1.4378947368421051,0.0314656342920781,475,320,102,53,not_evaluated,not_evaluated
Both kitchen and bathroom are pretend.,1.4375,0.0318687806716849,464,313,99,52,not_evaluated,not_evaluated
Its a great house but the neighbors are a little squirrelly.,1.437269372693727,0.0289274359794399,542,361,125,56,not_evaluated,not_evaluated
They use a bucket.,1.4370860927152318,0.0328871578122741,453,310,88,55,not_evaluated,not_evaluated
"When everyone else is underwater with their real estate purchases, you won't be.",1.437070938215103,0.0292954886729582,437,274,135,28,not_evaluated,not_evaluated
The tree is sold separately.,1.4368530020703931,0.0314878793325625,483,328,99,56,not_evaluated,not_evaluated
"The seller has his eyes on a new skateboard, so it's priced to move.",1.4366812227074237,0.0323219506094105,458,311,94,53,not_evaluated,not_evaluated
"Neither of you are sleep walkers, right?",1.4355828220858895,0.0299617059571288,489,323,119,47,not_evaluated,not_evaluated
The seller just lowered the asking price in a bucket.,1.434782608695652,0.0300241769865804,506,339,114,53,not_evaluated,not_evaluated
It’s a sprucer-upper.,1.434782608695652,0.029940539123131,483,318,120,45,not_evaluated,not_evaluated
"When he gets back from little league practice, I'll present your offer to the owner.",1.4345238095238095,0.0297145320223456,504,335,119,50,not_evaluated,not_evaluated
Ideal for empty nesters....,1.4345114345114345,0.0297386332131156,481,315,123,43,not_evaluated,not_evaluated
The kid goes with it.,1.432900432900433,0.0328204178017223,462,320,84,58,not_evaluated,not_evaluated
"And if you’re more interested in something on the ground-level at your price range, the dog also just moved out.",1.4309278350515464,0.0319041603430274,485,336,89,60,not_evaluated,not_evaluated
"""It's an original Frank Lloyd Wright design... from his early years.""",1.4305555555555556,0.0337366572235242,432,299,80,53,not_evaluated,not_evaluated
The tree comes with the house.,1.430327868852459,0.0294150816315076,488,321,124,43,not_evaluated,not_evaluated
Call it an “novelty stay” on Airbnb and you’ll get $100 a night easy.,1.4299065420560748,0.0324883111312597,428,288,96,44,not_evaluated,not_evaluated
The architect went to a prestigious preschool.,1.4298245614035088,0.0320973662383317,456,311,94,51,not_evaluated,not_evaluated
It’s got the original hardwood floors.,1.429735234215886,0.0295670200886241,491,325,121,45,not_evaluated,not_evaluated
"And finally, we have the empty nesters’ one-bedroom.",1.4295010845986984,0.0301649701346896,461,303,118,40,not_evaluated,not_evaluated
It has hardwood... everything!,1.4294736842105262,0.0305684807617723,475,318,110,47,not_evaluated,not_evaluated
"You're the first couple to see it. Until last week it was ""No girls allowed.""",1.4292343387470998,0.0328169577896204,431,293,91,47,not_evaluated,not_evaluated
"Here we are then, a detached bespoke designed, eco-friendly building with low utility bills and stunning views - all within your price range",1.4291666666666667,0.0301924690784186,480,320,114,46,not_evaluated,not_evaluated
The HOA requires a secret handshake.,1.4285714285714286,0.032367574606934,427,287,97,43,not_evaluated,not_evaluated
It comes with comics the previous tenant left behind and a great view of the neighbor’s bedroom.,1.4275700934579438,0.0328115469074505,428,291,91,46,not_evaluated,not_evaluated
I think there's a good chance of securing a home loan from the Lending Tree.,1.4273127753303965,0.0323403348250339,454,312,90,52,not_evaluated,not_evaluated
"It’s small, but it’s perfect for K-I-S-S-I-N-G.",1.4253164556962026,0.0336808706865283,395,267,88,40,not_evaluated,not_evaluated
The prior owner grew out of the space.,1.4251101321585904,0.029332754749232,454,294,127,33,not_evaluated,not_evaluated
"The current owner is about to start 7th grade, so he’s highly motivated to sell.",1.425055928411633,0.0319288100315678,447,304,96,47,not_evaluated,not_evaluated
"A fixer AND an upper, in your price range.",1.4249422632794455,0.0333309775563318,433,300,82,51,not_evaluated,not_evaluated
The owner’s willing to throw in a string telephone,1.4236453201970445,0.0342718635801284,406,281,78,47,not_evaluated,not_evaluated
The seller’s willing to accept a baseball glove or bicycle.,1.4232558139534883,0.0309730385188309,430,284,110,36,not_evaluated,not_evaluated
It's the perfect home for an empty nester!,1.4231678486997636,0.032214853673575,423,285,97,41,not_evaluated,not_evaluated
"Now strictly speaking, this one is 'no girls allowed' but I think there's some wiggle room.",1.422705314009662,0.0323581399625816,414,278,97,39,not_evaluated,not_evaluated
This one is completely wireless.,1.421911421911422,0.033056111943106,429,296,85,48,not_evaluated,not_evaluated
I wouldn’t sit on this one for too long.,1.4212678936605316,0.0316616341123919,489,343,86,60,not_evaluated,not_evaluated
"Well no, it doesn’t have a bath. But every day at noon, you can climb down and run through the sprinkler.",1.4212034383954155,0.0357338568882346,349,237,77,35,not_evaluated,not_evaluated
You won't find a more eco-friendly house than this.,1.42080378250591,0.0300411959793937,423,274,120,29,not_evaluated,not_evaluated
The previous owners moved to middle school.”,1.4204545454545454,0.0355075593662871,352,239,78,35,not_evaluated,not_evaluated
You should see what a treehouse like this in NYC costs.,1.4201474201474202,0.0325574805151635,407,274,95,38,not_evaluated,not_evaluated
Imagine waking up every day feeling like a kid again!,1.419664268585132,0.0339172551057417,417,291,77,49,not_evaluated,not_evaluated
"Yes, that is the original hardwood flooring.",1.4195804195804196,0.0325448253375373,429,294,90,45,not_evaluated,not_evaluated
"I'm sorry, no girls allowed.",1.4193548387096775,0.0322148272632618,403,269,99,35,not_evaluated,not_evaluated
"Yes, that is a lot of money, but this is Palo Alto.",1.4191176470588236,0.0330452164774,408,278,89,41,not_evaluated,not_evaluated
Keep in mind…You’re paying for the views,1.418848167539267,0.033050873424405,382,255,94,33,not_evaluated,not_evaluated
And this is the mother-in-law suite.,1.4178743961352658,0.0339184124060572,414,289,77,48,not_evaluated,not_evaluated
This one has all hardwood floors.,1.4170616113744077,0.0311687614239257,422,281,106,35,not_evaluated,not_evaluated
It's very open concept.,1.4168937329700273,0.0314922297882315,367,236,109,22,not_evaluated,not_evaluated
