caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Of course it’s not a real star, Kevin, if it was a real star we’d both be dead.",1.5544794188861986,0.0256416212000184,826,490,214,122,not_evaluated,not_evaluated
"I said the Moon, Ted.. you never listen!",1.552119129438717,0.0246319359422936,873,514,236,123,not_evaluated,not_evaluated
I found this and now these three kings keep following me around.,1.5492638731596828,0.0239468353972264,883,512,257,114,not_evaluated,not_evaluated
It took a shine to me.,1.5492021276595744,0.0260818394194554,752,438,215,99,not_evaluated,not_evaluated
It’s not so much heavy as awkward.,1.5488431876606683,0.0252903771867126,778,448,233,97,not_evaluated,not_evaluated
It won’t be shooting at us anymore.,1.5481770833333333,0.0275229500531501,768,475,165,128,not_evaluated,not_evaluated
Couldn't you find one that twinkles?,1.5476190476190477,0.0252715328923819,840,501,218,121,not_evaluated,not_evaluated
Here it is. Now make your damn wish.,1.5468926553672315,0.0244922869606797,885,526,234,125,not_evaluated,not_evaluated
This was the only size they had.,1.5460614152202938,0.0256868020795362,749,432,225,92,not_evaluated,not_evaluated
Take it back. I found the flashlight.,1.5448504983388704,0.0427001855990459,301,182,74,45,not_evaluated,not_evaluated
"Well I caught it, but I can't get it in my pocket.",1.5438356164383562,0.0261926290758297,730,425,213,92,not_evaluated,not_evaluated
No. I'll sleep in the tent. You can sleep under the star.,1.543424317617866,0.0255627339733255,806,480,214,112,not_evaluated,not_evaluated
My bad. I could've sworn you pointed to this one.,1.5425790754257906,0.024648448939645,822,479,240,103,not_evaluated,not_evaluated
"Don’t worry, it’s light.",1.5381471389645776,0.0274171730935838,734,450,173,111,not_evaluated,not_evaluated
'Pack light.' Those were your exact words.,1.5358361774744027,0.0428203154072077,293,178,73,42,not_evaluated,not_evaluated
I thought you promised me the moon too,1.5345080763582966,0.0268336792544129,681,399,200,82,not_evaluated,not_evaluated
"Put it back, Frank. It makes you look insignificant.",1.5326086956521738,0.0268233824617257,736,447,186,103,not_evaluated,not_evaluated
"For Heaven's sake, put that back where you found it!""",1.5319727891156465,0.026783234242034,735,446,187,102,not_evaluated,not_evaluated
"Honey, you promised me the moon!",1.5312084993359891,0.0261600606952921,753,453,200,100,not_evaluated,not_evaluated
Turns out I had the telescope backwards.,1.5310077519379846,0.0247587250127369,774,450,237,87,not_evaluated,not_evaluated
I told you we were headed north,1.528125,0.0277750573296174,640,380,182,78,not_evaluated,not_evaluated
"Quick, make a wish.",1.526578073089701,0.0274226006035152,602,346,195,61,not_evaluated,not_evaluated
That’s nice but you promised me the moon as well.,1.526166902404526,0.0264903001793712,707,422,198,87,not_evaluated,not_evaluated
The last thing we need in this family is another star.,1.5259146341463414,0.027862113409877,656,396,175,85,not_evaluated,not_evaluated
"I know  I promised you the moon, but this was lighter.",1.5216095380029806,0.0274777211782868,671,407,178,86,not_evaluated,not_evaluated
Hurry up and make a wish before I drop this.,1.51985559566787,0.0294817406551746,554,330,160,64,not_evaluated,not_evaluated
"No, I'm not putting it back where I found it.",1.5191986644407345,0.0285283752689226,599,359,169,71,not_evaluated,not_evaluated
It's one star. The rangers aren't going to know we took it.,1.5172413793103448,0.026736905532249,696,422,188,86,not_evaluated,not_evaluated
You were right — the stars are much lighter out here!,1.516304347826087,0.0290034819920997,552,326,167,59,not_evaluated,not_evaluated
I've seen bigger.,1.5134680134680134,0.0289096358713366,594,362,159,73,not_evaluated,not_evaluated
Did you or did you not say ‘camping under the stars’?,1.513358778625954,0.0292772997074097,524,307,165,52,not_evaluated,not_evaluated
"Star light, star bright, please don’t give me a hernia tonight.",1.5133079847908746,0.0305307533878795,526,319,144,63,not_evaluated,not_evaluated
Wish away.,1.5115830115830116,0.0295235549868514,518,305,161,52,not_evaluated,not_evaluated
Perry Como made it sound so easy…,1.511111111111111,0.0295429106021646,585,362,147,76,not_evaluated,not_evaluated
"Okay, you've earned your final badge.",1.5091575091575091,0.0303696913365543,546,337,140,69,not_evaluated,not_evaluated
It turns out it wasn’t a billion light years away.,1.5087412587412588,0.0281576993042759,572,339,175,58,not_evaluated,not_evaluated
We’re going to need a bigger tree.,1.505813953488372,0.0312181233907596,516,320,131,65,not_evaluated,not_evaluated
"Yes, but it's a dry heat.",1.505112474437628,0.0319920140893722,489,303,125,61,not_evaluated,not_evaluated
"Ok honey, I found the North Star- we should be able to figure out where we are now.",1.5018115942028984,0.0303411664112949,552,346,135,71,not_evaluated,not_evaluated
"Fenley, this is huge. For centuries, astronomers have been lying to us!",1.5009487666034156,0.030374507068212,527,325,140,62,not_evaluated,not_evaluated
"By morning, no one is going to notice",1.4990583804143127,0.0304387329989624,531,330,137,64,not_evaluated,not_evaluated
"Read faster,I can't hold this up all night!",1.4989154013015185,0.0317113396446914,461,280,132,49,not_evaluated,not_evaluated
"If three guys on camels come by, you haven't seen me.",1.497131931166348,0.0298187665509772,523,319,148,56,not_evaluated,not_evaluated
"Sorry, this is the ghost stories campfire; the Reach for the Stars symposium is up the road.",1.49364406779661,0.0325804443621001,472,298,115,59,not_evaluated,not_evaluated
Catch and release?,1.4923413566739605,0.0322114754785119,457,283,123,51,not_evaluated,not_evaluated
"I can read fine with just the firelight, thanks.",1.4915611814345993,0.0307840127169952,474,288,139,47,not_evaluated,not_evaluated
He wants to know which way is North.....,1.489887640449438,0.0331560597159913,445,280,112,53,not_evaluated,not_evaluated
The stars are so much brighter out here in the country.,1.4891518737672584,0.0299871686421511,507,311,144,52,not_evaluated,not_evaluated
Overachiever.,1.488262910798122,0.0326024241252942,426,261,122,43,not_evaluated,not_evaluated
"Maybe just pack a flashlight next time.""",1.4881422924901186,0.0310545207235083,506,319,127,60,not_evaluated,not_evaluated
You can make your wish now.,1.4867617107942974,0.0298703817694747,491,298,147,46,not_evaluated,not_evaluated
"Now I just need a wagon and a hitch.""",1.4864341085271318,0.0315730577679495,516,333,115,68,not_evaluated,not_evaluated
Stop asking for the moon.,1.4859437751004017,0.0319339904877793,498,320,114,64,not_evaluated,not_evaluated
"The irony is, yesterday my dog finally caught a car.",1.4853932584269662,0.0340559681910376,445,288,98,59,not_evaluated,not_evaluated
"I caught one Dad, now what?",1.4813953488372094,0.0315267323946145,430,261,131,38,not_evaluated,not_evaluated
NOW do I get my Boy Scout merit badge?,1.4804347826086957,0.0321930505359592,460,291,117,52,not_evaluated,not_evaluated
"You're supposed to wish ON it, not FOR it.",1.4794117647058824,0.0373576170626861,340,215,87,38,not_evaluated,not_evaluated
"I finally caught one, but it’s not going to fit in my pocket.",1.4758454106280192,0.0327383519306989,414,257,117,40,not_evaluated,not_evaluated
Careful what you wish for…,1.4722222222222223,0.0330734476632538,432,276,108,48,not_evaluated,not_evaluated
"I caught it all right, but I can't get it in my pocket.",1.471655328798186,0.032574517872815,441,281,112,48,not_evaluated,not_evaluated
"You got a mighty big job ahead of you, Sheriff.",1.471264367816092,0.0330640218156932,435,279,107,49,not_evaluated,not_evaluated
How about next time you just shoot for the moon.,1.4705882352941178,0.0455910549678022,221,140,58,23,not_evaluated,not_evaluated
"Well... it depends. When you caught it, was it rising or falling?",1.4697286012526096,0.0306656001973728,479,302,129,48,not_evaluated,not_evaluated
Most campers use a flashlight,1.468513853904282,0.0333501620725849,397,249,110,38,not_evaluated,not_evaluated
Chicken Little was right!,1.467005076142132,0.0376996299632346,394,271,62,61,not_evaluated,not_evaluated
NOW can you see the  North Star?”,1.4660194174757282,0.034067367773286,412,267,98,47,not_evaluated,not_evaluated
"You said we were sleeping under the stars, where’s yours?",1.4651162790697674,0.0335633975026694,387,243,108,36,not_evaluated,not_evaluated
"Hi, I’m David.",1.461916461916462,0.0347168662220399,407,268,90,49,not_evaluated,not_evaluated
"I only got as far as ""Star light, star bright, first star I see.."" and it came right to me.",1.4561855670103092,0.0336727657744366,388,248,103,37,not_evaluated,not_evaluated
"No, you idiot, it's a kite.",1.456043956043956,0.0356889524033891,364,237,88,39,not_evaluated,not_evaluated
"Catch a falling star and….Damn, I should have worn the cargo pants.",1.4556650246305418,0.0336964323882745,406,264,99,43,not_evaluated,not_evaluated
"I know it’s a baby star, because it just twinkled on me.",1.4548192771084338,0.038669201078416,332,222,69,41,not_evaluated,not_evaluated
"I  caught a failing star, now what?",1.4547738693467336,0.0332500400929846,398,255,105,38,not_evaluated,not_evaluated
You get a free drink when you get 5,1.4530386740331491,0.0345174521618589,362,231,98,33,not_evaluated,not_evaluated
You should save that for a rainy day.,1.4527687296416938,0.0372092200154611,307,195,85,27,not_evaluated,not_evaluated
I got my wish!,1.452054794520548,0.0349631490162462,365,236,93,36,not_evaluated,not_evaluated
Anything else I can get you?,1.45141065830721,0.0378068422311433,319,208,78,33,not_evaluated,not_evaluated
"Apparently, it makes no difference who you are.",1.4491803278688524,0.0393352736352824,305,202,69,34,not_evaluated,not_evaluated
I caught it. Now what?,1.4480874316939891,0.0340092039609108,366,234,100,32,not_evaluated,not_evaluated
I brought a night light.,1.4475703324808185,0.033060909714792,391,251,105,35,not_evaluated,not_evaluated
NOW can you see your book?,1.4470588235294115,0.0351056335614712,340,217,94,29,not_evaluated,not_evaluated
You just don’t see stars like this in the city.,1.4464285714285714,0.035895948782542,336,217,88,31,not_evaluated,not_evaluated
You cannot be Sirius.,1.4458204334365323,0.0387041129715332,323,217,68,38,not_evaluated,not_evaluated
"No, don't go back. A star is fine.",1.445414847161572,0.0443220779572871,229,150,56,23,not_evaluated,not_evaluated
I'm going to save it for a rainy day!,1.4451612903225806,0.0383074062660918,310,204,74,32,not_evaluated,not_evaluated
Will you be mad if I wish for a hot shower and a real bed?,1.4450704225352111,0.0354218260825959,355,232,88,35,not_evaluated,not_evaluated
Now we just need to choose a tree.,1.4447439353099731,0.033014370299503,371,235,107,29,not_evaluated,not_evaluated
Can you help me put this back up? We're supposed to leave no trace.,1.4444444444444444,0.0347871797766726,351,226,94,31,not_evaluated,not_evaluated
Don’t look at me like that.  Wise men follow stars.,1.4444444444444444,0.0392152118271194,288,188,72,28,not_evaluated,not_evaluated
"Hang on just a little longer honey, I'm about to finish this chapter.",1.4428969359331476,0.0355667353602619,359,237,85,37,not_evaluated,not_evaluated
Don't look now but remember that star you wished upon?,1.4424778761061947,0.0356504255566014,339,220,88,31,not_evaluated,not_evaluated
And the best part is you only need 574 AA batteries,1.442367601246106,0.0383641096939261,321,215,70,36,not_evaluated,not_evaluated
I may have assembled my tent incorrectly.,1.4411764705882353,0.0369525363671911,306,197,83,26,not_evaluated,not_evaluated
For some reason these three kings have been following me all night ....,1.439882697947214,0.0359711607153264,341,224,84,33,not_evaluated,not_evaluated
Can you imagine what Van Gogh would have done with this,1.4391691394658754,0.0379413837716391,337,229,68,40,not_evaluated,not_evaluated
"It's wish upon a star, not for a star dummy.",1.4368932038834952,0.0372446852195001,309,202,79,28,not_evaluated,not_evaluated
Hurry up and make a wish. It's heavy.,1.4367816091954022,0.0349624893519309,348,227,90,31,not_evaluated,not_evaluated
Just a little closer. I still can't make this out.,1.434250764525994,0.0349663395023599,327,210,92,25,not_evaluated,not_evaluated
This baby star fell out of its nest. Can we keep it?,1.4342105263157894,0.0401767053085731,304,209,58,37,not_evaluated,not_evaluated
You going to make a wish or what?,1.4337748344370862,0.0384193388169627,302,201,71,30,not_evaluated,not_evaluated
Hurry up and wish. This thing is really hot.,1.4322033898305084,0.0333364799041342,354,227,101,26,not_evaluated,not_evaluated
"A little to the left, Honey.",1.431818181818182,0.0381429652911135,308,206,71,31,not_evaluated,not_evaluated
You'd never get this in the city.,1.4294871794871795,0.0372238115732529,312,207,76,29,not_evaluated,not_evaluated
"Yeah, we definitely are lost now",1.4290657439446366,0.0380961280449385,289,190,74,25,not_evaluated,not_evaluated
The stars seem very close tonight.,1.429054054054054,0.0377611740530236,296,195,75,26,not_evaluated,not_evaluated
You seem star-stuck.,1.4290429042904291,0.0385835960329001,303,204,68,31,not_evaluated,not_evaluated
"You're not Sirius, are you?",1.428030303030303,0.0416823756118978,264,179,57,28,not_evaluated,not_evaluated
"I told you to shoot for the stars, not shoot it down.",1.427652733118971,0.0372983200271903,311,207,75,29,not_evaluated,not_evaluated
"Next time, wish upon a six-pack.",1.4275862068965517,0.0413036734643746,290,202,52,36,not_evaluated,not_evaluated
Billions and billions my ass,1.4264150943396223,0.0408624668837195,265,178,61,26,not_evaluated,not_evaluated
"You wouldn't believe how hard it was to find a source of heat AND light out here in the middle of...oh wait, you started a campfire. That makes sense",1.4262948207171315,0.043982331509281,251,174,47,30,not_evaluated,not_evaluated
"You the one who ""Wished upon a Star......?""",1.4262295081967211,0.0392155285355995,305,209,62,34,not_evaluated,not_evaluated
Swinging on a star is overrated.,1.4244604316546765,0.0394613613206582,278,186,66,26,not_evaluated,not_evaluated
They’re a lot smaller in the telescope.,1.4244372990353698,0.0343828902217263,311,198,94,19,not_evaluated,not_evaluated
It folds down into a kayak.,1.4241379310344828,0.0370153379049692,290,189,79,22,not_evaluated,not_evaluated
The stars just seem bigger when we get out of the city.,1.4235668789808915,0.0361821392381492,314,207,81,26,not_evaluated,not_evaluated
Star bright. Star not so light.,1.4233576642335766,0.0415101084220771,274,189,54,31,not_evaluated,not_evaluated
You said to pack light!,1.4220532319391634,0.0427876768579454,263,183,49,31,not_evaluated,not_evaluated
"I meant to wish on it, not for it.",1.4212454212454213,0.0382351408167538,273,179,73,21,not_evaluated,not_evaluated
"It’s called an idiomatic expression, Jerry, you can put that back.",1.4210526315789471,0.0387399897733826,285,191,68,26,not_evaluated,not_evaluated
"When you said you be back in 5, I didn’t think you were meaning light years.",1.4194915254237288,0.0436089106661567,236,161,51,24,not_evaluated,not_evaluated
You said I should pack light.,1.4184100418410042,0.0427918402049742,239,162,54,23,not_evaluated,not_evaluated
"The Starry Night (first draft) by Vincent van Gogh (age six), 1859, Crayon on canvas",1.4176706827309238,0.0445505271073117,249,176,42,31,not_evaluated,not_evaluated
You should have seen the size of the Christmas tree!,1.4166666666666667,0.0409035428720746,264,180,58,26,not_evaluated,not_evaluated
We can call off the search. I think I found mom’s earring.,1.4166666666666667,0.0409035428720746,264,180,58,26,not_evaluated,not_evaluated
You wished upon it.  Here it is.,1.416326530612245,0.0403925812524202,245,162,64,19,not_evaluated,not_evaluated
"I always thought catching would be the hard part""",1.4157706093189963,0.0372756881331686,279,183,76,20,not_evaluated,not_evaluated
It wanted to make a wish upon a human.,1.4142259414225942,0.0423442886173477,239,162,55,22,not_evaluated,not_evaluated
Here. Now you get the tree.,1.411764705882353,0.03765267523465,289,194,71,24,not_evaluated,not_evaluated
The stars really are closer out in the country!,1.4115384615384616,0.0405935661081416,260,177,59,24,not_evaluated,not_evaluated
Damn near killed me! But I caught it!,1.4100418410041842,0.0427213046293165,239,164,52,23,not_evaluated,not_evaluated
Hurry up and make your wish. This thing weighs a ton.,1.4097744360902256,0.0384724987523819,266,177,69,20,not_evaluated,not_evaluated
I'll be right back with the sun and the moon.,1.4087591240875912,0.0397545640691021,274,188,60,26,not_evaluated,not_evaluated
They’re a lot bigger than they look.,1.4087301587301588,0.0414933396734229,252,173,55,24,not_evaluated,not_evaluated
"They really do look bigger outside of the city, huh?",1.4087301587301588,0.0407241713260104,252,171,59,22,not_evaluated,not_evaluated
The ranger asked me to rate the campground.,1.4065040650406504,0.0397748753412385,246,164,64,18,not_evaluated,not_evaluated
I told you it wasn't a satellite.,1.4049586776859504,0.0402135109534153,242,162,62,18,not_evaluated,not_evaluated
It’s signed by Carl Sagan too.,1.4045801526717556,0.0392067120420313,262,177,64,21,not_evaluated,not_evaluated
Hey don't do that! You are going to attract all the bugs in the world!,1.4027777777777777,0.044980217044293,216,150,45,21,not_evaluated,not_evaluated
It looked smaller when it was falling.,1.4009009009009008,0.0381269877243911,222,142,71,9,not_evaluated,not_evaluated
You should see the size of the Christmas tree I found this thing on.,1.4009009009009008,0.0426679026055859,222,151,53,18,not_evaluated,not_evaluated
I stole it. Now Texas is the 'None Star State'.,1.4,0.0451036623877832,215,150,44,21,not_evaluated,not_evaluated
The good news: I found the north star. The bad news: we're still lost.,1.3992395437262355,0.0390509135246137,263,179,63,21,not_evaluated,not_evaluated
Another fallen star? After the Oscars I thought we were done for this year?,1.398148148148148,0.0419587332796601,216,145,56,15,not_evaluated,not_evaluated
Sorry. I didn't know that this was just a one-star campsite.,1.3971119133574008,0.0383291911865649,277,190,64,23,not_evaluated,not_evaluated
I told you I saw a falling star!,1.3958333333333333,0.0403514531609331,240,163,59,18,not_evaluated,not_evaluated
Oh come on!  The Milky Way won't miss it and NASA has so many photos already.  Just don't tell Chicken Little.,1.3954545454545455,0.0447759642762392,220,155,43,22,not_evaluated,not_evaluated
Why didn't you tell me there would already be billions and billions of them here.,1.395121951219512,0.042908130356318,205,138,53,14,not_evaluated,not_evaluated
"I feel like we might have had a miscommunication when I said, 'pack light.'",1.394736842105263,0.0449286224520227,228,163,40,25,not_evaluated,not_evaluated
It's surprisingly light,1.3943661971830985,0.043861681401056,213,147,48,18,not_evaluated,not_evaluated
Just until I finish this chapter.,1.3935185185185186,0.0439125780586327,216,150,47,19,not_evaluated,not_evaluated
Oh…You wanted StarBUCKS?,1.3935185185185186,0.0419052409993207,216,146,55,15,not_evaluated,not_evaluated
There's been a shooting.,1.3934426229508197,0.0398653344776671,244,166,60,18,not_evaluated,not_evaluated
Hubble Schmubell,1.3924050632911391,0.0423903039977661,237,166,49,22,not_evaluated,not_evaluated
Remember when you said the stars seemed so close you could almost touch them?,1.392,0.0407921561087422,250,174,54,22,not_evaluated,not_evaluated
Are you sure those mushrooms weren't psychedelic?,1.391891891891892,0.0453507623236601,222,159,39,24,not_evaluated,not_evaluated
How in the world am I now now supposed to know which way is North?,1.390625,0.0397097118251353,256,177,58,21,not_evaluated,not_evaluated
"Well, I caught a falling star, but I don't think I'm going to be able to put it in my pocket.",1.3905109489051095,0.0392462825525516,274,192,57,25,not_evaluated,not_evaluated
I told you they only look small because they're far away,1.3903508771929824,0.0431260623278943,228,160,47,21,not_evaluated,not_evaluated
I gotta be more careful what I wish for.,1.3896713615023475,0.0406610267172898,213,142,59,12,not_evaluated,not_evaluated
Next time let’s just bring a flashlight.,1.3893129770992367,0.0408821156133981,262,186,50,26,not_evaluated,not_evaluated
Only you think it’s a bright idea.,1.3886255924170616,0.0445982344336317,211,148,44,19,not_evaluated,not_evaluated
You couldn’t find a Jewish one?,1.388235294117647,0.0413162892268734,255,181,49,25,not_evaluated,not_evaluated
"Yes Jane, I was being quite literal when I said I was starstruck.",1.3872549019607845,0.0451466756329467,204,143,43,18,not_evaluated,not_evaluated
The stars really do look bigger away from city lights.,1.3868312757201646,0.0399038611189766,243,167,58,18,not_evaluated,not_evaluated
You're never gonna believe what I wished for!,1.3867924528301887,0.0444252038900906,212,149,44,19,not_evaluated,not_evaluated
"But honey, we're Jewish.",1.3863636363636365,0.0416751764136886,264,191,44,29,not_evaluated,not_evaluated
"No, thanks. I prefer to read by firelight.",1.386046511627907,0.0414259366488035,215,146,55,14,not_evaluated,not_evaluated
Nobody will miss just one.,1.3858921161825726,0.0388083280716232,241,163,63,15,not_evaluated,not_evaluated
Would you like to swing on a star?,1.3857142857142857,0.0442030626869138,210,147,45,18,not_evaluated,not_evaluated
Turns out they not only look closer out here but they are closer!,1.3857142857142857,0.0431598635037349,210,145,49,16,not_evaluated,not_evaluated
I can back up if it's too bright.,1.3853658536585365,0.0422230469071543,205,139,53,13,not_evaluated,not_evaluated
I'm a light traveler.,1.3842105263157896,0.0462917965246424,190,133,41,16,not_evaluated,not_evaluated
You need to put that back where you found it.,1.3832599118942732,0.0440742998797532,227,163,41,23,not_evaluated,not_evaluated
Great but does it twinkle?,1.3823529411764706,0.0386374595991665,238,161,63,14,not_evaluated,not_evaluated
"I thought I'd pack light.""",1.380952380952381,0.0426128091692216,231,164,46,21,not_evaluated,not_evaluated
It’s actually pretty light.,1.380487804878049,0.0449033052254515,205,145,42,18,not_evaluated,not_evaluated
"This isn't a shooting star, this one surrendered.",1.3793103448275863,0.0402032197897059,232,160,56,16,not_evaluated,not_evaluated
that's why i had to put up the tent by myself?,1.3786008230452675,0.0418854523827945,243,174,46,23,not_evaluated,not_evaluated
Orion’s belt came undone.,1.3785046728971964,0.04500915753119,214,154,39,21,not_evaluated,not_evaluated
There are more if you want one.,1.3778801843317972,0.0420841412688771,217,151,50,16,not_evaluated,not_evaluated
I’m Travis from Ultimate Camping Experience. Did someone here order the deluxe package?,1.3774509803921569,0.041678383702616,204,139,53,12,not_evaluated,not_evaluated
I'm gonna need a bigger wish.,1.3768844221105527,0.0469174850354685,199,144,35,20,not_evaluated,not_evaluated
"Okay, smarty pants, does this still look like Venus to you?”",1.3767441860465115,0.0481077995408468,215,162,25,28,not_evaluated,not_evaluated
Whaddya say we hitch our wagon to THIS bad boy?,1.3764044943820224,0.0496866646503932,178,129,31,18,not_evaluated,not_evaluated
Put it back. There’s no telling how many people have wished on it.,1.3755656108597285,0.0448563808767583,221,161,37,23,not_evaluated,not_evaluated
"Ok, I caught it, but I don't think it'll fit in my pocket...",1.375,0.0433066335719376,208,146,46,16,not_evaluated,not_evaluated
"Apparently, we're at a higher altitude than I thought we were.""",1.375,0.0425645306528676,224,159,46,19,not_evaluated,not_evaluated
You just don’t see them like this in the city.,1.374468085106383,0.0411347517730496,235,166,50,19,not_evaluated,not_evaluated
"Dad, you told me to reach for the stars, what do I do now?",1.374384236453202,0.0445943412405798,203,144,42,17,not_evaluated,not_evaluated
"It was a shooting star, but I shot first.",1.374384236453202,0.0423504648110923,203,140,50,13,not_evaluated,not_evaluated
There's lots more where this came from!,1.3743016759776536,0.0488142584516124,179,129,33,17,not_evaluated,not_evaluated
This baby gets up to 60 wishes on a single charge!,1.3737864077669903,0.0462207652774752,206,150,35,21,not_evaluated,not_evaluated
Now I know what the dog that catches the car feels like.,1.3732718894009217,0.0454362370069647,217,159,35,23,not_evaluated,not_evaluated
It seems I wished for instead of on.,1.3727272727272728,0.041614462182902,220,154,50,16,not_evaluated,not_evaluated
Now it's too bright.,1.3725490196078431,0.043866063091061,204,144,44,16,not_evaluated,not_evaluated
I don’t think anyone will notice it’s missing,1.371859296482412,0.042890112493033,199,138,48,13,not_evaluated,not_evaluated
How's this for a night light,1.3717277486910997,0.0453416441771957,191,135,41,15,not_evaluated,not_evaluated
