caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"I thought the agency meant a cooking job in Wales.""",1.7754868270332187,0.0153615430942533,2619,1169,869,581,not_evaluated,not_evaluated
I don’t like to cook in an empty stomach.,1.775239835541343,0.0165219266655088,2189,955,771,463,not_evaluated,not_evaluated
We'll just have to work with what comes in.,1.77058582548136,0.0153179788571376,2441,1043,915,483,not_evaluated,not_evaluated
You’re not going to like the exit route..,1.7692963752665245,0.0160172696273545,2345,1038,810,497,not_evaluated,not_evaluated
So much for “we’ve got bigger fish to fry”,1.7669956140350878,0.0178036488322155,1824,789,671,364,not_evaluated,not_evaluated
"Man, they weren't kidding when they said this was a bare bones kitchen.",1.7660924750679965,0.0163436212566961,2206,968,786,452,not_evaluated,not_evaluated
"Counting the blow hole, there are 3 ways out of this.",1.7641119779715466,0.0163505017149596,2179,952,789,438,not_evaluated,not_evaluated
Well ribs it is,1.7554086538461535,0.0181884144851146,1664,711,649,304,not_evaluated,not_evaluated
I imagined the return of indoor dining differently.,1.752676056338028,0.0183511780628646,1775,804,606,365,not_evaluated,not_evaluated
Pray for a sneeze.,1.7501462843768285,0.0183259837676938,1709,757,622,330,not_evaluated,not_evaluated
I say we flambé.  It's the only way out.,1.7486502699460107,0.0187242237242881,1667,749,588,330,not_evaluated,not_evaluated
I think we're gonna need a bigger pan.,1.747863247863248,0.0189102824580032,1638,738,575,325,not_evaluated,not_evaluated
They told me this industry would eat me alive.,1.7468694096601074,0.0227329027458494,1118,500,401,217,not_evaluated,not_evaluated
"On second thought, let's leave the way we came.",1.744336569579288,0.0190754684098453,1545,682,576,287,not_evaluated,not_evaluated
Do you ever feel like work is just eating you alive?,1.74380704041721,0.0193479778537133,1534,687,553,294,not_evaluated,not_evaluated
Then you're really not going to like the way out.,1.7410714285714286,0.0199762888665949,1456,660,513,283,not_evaluated,not_evaluated
Julia Child would know what to do.,1.7406653088934148,0.0202478780492314,1473,685,485,303,not_evaluated,not_evaluated
"Its almost biblical, isn't it?",1.7395189003436426,0.0196669334507156,1455,648,538,269,not_evaluated,not_evaluated
"Well, the judges did tell us this was an elimination round...",1.739471805852962,0.0206193883681852,1401,647,472,282,not_evaluated,not_evaluated
I’m going home early. I can’t work on an empty stomach.,1.7392241379310345,0.020633341816761,1392,641,473,278,not_evaluated,not_evaluated
"Sometimes you're the chef de cuisine,and sometimes you're just the cuisine.",1.737300435413643,0.0205702654379323,1378,630,480,268,not_evaluated,not_evaluated
When did this job become so all-consuming?,1.7343283582089553,0.0218347005211288,1340,653,390,297,not_evaluated,not_evaluated
These cooking show challenges have gotten out of hand.,1.7333333333333334,0.0211497548745945,1305,601,451,253,not_evaluated,not_evaluated
You're the sous chef; start deboning.,1.7307996832937451,0.0210828811099727,1263,570,463,230,not_evaluated,not_evaluated
I miss outside dining.,1.730733519034355,0.0232403627026414,1077,497,373,207,not_evaluated,not_evaluated
"Let’s just calm down and think, “what would Julia Childs do?”",1.729967948717949,0.0218648103379703,1248,586,413,249,not_evaluated,not_evaluated
I can't believe we let ourselves get sucked into this.,1.729554655870445,0.0216400392301633,1235,569,431,235,not_evaluated,not_evaluated
Let's not worry about which wine right now.,1.7254063301967493,0.0219667793893337,1169,534,422,213,not_evaluated,not_evaluated
"I think we're the ""turf.""",1.7245873153779323,0.021914801200835,1151,520,428,203,not_evaluated,not_evaluated
"Well, I caught it, now you cook it.",1.7166344294003868,0.0234222548219336,1034,481,365,188,not_evaluated,not_evaluated
It's never a good idea to cook in an empty stomach.,1.7142857142857142,0.0239522859511035,1001,471,345,185,not_evaluated,not_evaluated
We've been consumed by work.,1.7129817444219066,0.0235748718754338,986,452,365,169,not_evaluated,not_evaluated
I wonder if we taste like chicken.,1.711018711018711,0.0249537031576751,962,467,306,189,not_evaluated,not_evaluated
"Even for Brooklyn, this seems a bit edgy.",1.706462212486309,0.0237919805765335,913,409,363,141,not_evaluated,not_evaluated
I think we should call it Jonah’s,1.7064220183486238,0.0255250646375934,872,413,302,157,not_evaluated,not_evaluated
Swallow your pride. There’s only one way out.,1.7058823529411764,0.0253975378434761,901,433,300,168,not_evaluated,not_evaluated
"If he doesn’t swallow a saucier soon, I don’t see how this is going to work.",1.7053206002728514,0.0285826575406264,733,359,231,143,not_evaluated,not_evaluated
"When they said we’d be learning the business from the inside out , I had something else in mind.",1.705027932960894,0.0244961570016516,895,411,337,147,not_evaluated,not_evaluated
Which one is the spare rib?,1.7040816326530612,0.0255628496132753,882,423,297,162,not_evaluated,not_evaluated
We are going to need more lemon.,1.7028901734104047,0.0254651328489959,865,409,304,152,not_evaluated,not_evaluated
We're gonna need a bigger pot,1.6984126984126984,0.0265011593824658,819,396,274,149,not_evaluated,not_evaluated
"Yep, it's hard to cook in an empty stomach.",1.697674418604651,0.0262770403247823,817,391,282,144,not_evaluated,not_evaluated
Classic bait and switch,1.6952141057934509,0.0266218533117037,794,381,274,139,not_evaluated,not_evaluated
Let me guess - krill again.,1.6939820742637643,0.0274153848897537,781,385,250,146,not_evaluated,not_evaluated
I wonder what the Catch of the Day will be.,1.6934023285899094,0.0266030135078359,773,366,278,129,not_evaluated,not_evaluated
Are you sure that’s the only way out?,1.6930051813471505,0.0273810118644597,772,378,253,141,not_evaluated,not_evaluated
"Quick, your habanero hot sauce.  It's our only chance of escape.",1.69280205655527,0.0263455289051587,778,366,285,127,not_evaluated,not_evaluated
Looks like we're the catch of the day.,1.6927083333333333,0.0267491363411709,768,365,274,129,not_evaluated,not_evaluated
It's an immersive dining experience.,1.6927083333333333,0.027252126493759,768,373,258,137,not_evaluated,not_evaluated
"I know that's the exit, but, gosh, I wish there was some other way.",1.6921052631578948,0.0274279582101893,760,370,254,136,not_evaluated,not_evaluated
"I dunno. The place has good bones, but there’s something fishy about the location.",1.692005242463958,0.0272781027050196,763,370,258,135,not_evaluated,not_evaluated
"The space doesn't look like much yet,  but it has good bones.",1.691906005221932,0.0266854045553141,766,363,276,127,not_evaluated,not_evaluated
Is this biblical or ironic?,1.6886145404663924,0.0279406263190463,729,356,244,129,not_evaluated,not_evaluated
I can’t believe I let you talk me into opening a rib joint.,1.6881868131868132,0.0270136699124944,728,342,271,115,not_evaluated,not_evaluated
Perhaps we’ve taken this whole “immersive dining experience” a little too far.,1.685997171145686,0.0278911751397686,707,340,249,118,not_evaluated,not_evaluated
Here comes the next wave of customers.,1.6855600539811066,0.0272017306691694,741,356,262,123,not_evaluated,not_evaluated
We are going to need a bigger pan.,1.6851063829787234,0.0278187529019251,705,338,251,116,not_evaluated,not_evaluated
I think we’ve taken farm-to-table a bit too far.,1.684813753581662,0.0281916162993096,698,338,242,118,not_evaluated,not_evaluated
Are you kidding?  This is a GREAT location for our new restaurant - each rib is six feet apart and it's open at both ends!,1.6843575418994414,0.0276950055173081,716,345,252,119,not_evaluated,not_evaluated
"I'm not 100% sure, but I think we got lost somewhere between farm and table",1.6837016574585637,0.0277319890729403,724,354,244,124,not_evaluated,not_evaluated
"You know that gastronomy and gastroenterology are not the same thing, right?",1.680515759312321,0.0279387941699304,698,337,247,114,not_evaluated,not_evaluated
We have to debone this?,1.677710843373494,0.0286372238475284,664,327,226,111,not_evaluated,not_evaluated
I’m gonna say it....these chef competition shows are getting ridiculous.,1.6769706336939725,0.0307608003774468,647,336,184,127,not_evaluated,not_evaluated
"Well, this is hard to digest.",1.6765625,0.0285801370006537,640,304,239,97,not_evaluated,not_evaluated
The job posting said “rib joint”...,1.6743801652892565,0.0295392200416088,605,290,222,93,not_evaluated,not_evaluated
I'm thinking ribs?,1.6736,0.0294136894694482,625,304,221,100,not_evaluated,not_evaluated
I think three weeks at 450 degrees ought to do it.,1.6733333333333331,0.0297444753797847,600,289,218,93,not_evaluated,not_evaluated
"I think he misunderstood ""Chef Tasting"" menu.",1.6719745222929936,0.0310011156041902,628,326,182,120,not_evaluated,not_evaluated
I pictured something different when you said we were going to open a rib joint.,1.671474358974359,0.0290315520972852,624,300,229,95,not_evaluated,not_evaluated
The krill is gone!,1.6710743801652892,0.0305722250191557,605,303,198,104,not_evaluated,not_evaluated
Don’t worry: ribs are my specialty.,1.6705490848585691,0.0291670613459706,601,285,229,87,not_evaluated,not_evaluated
"Well, this is just offal.",1.6689189189189189,0.0311325355838967,592,300,188,104,not_evaluated,not_evaluated
These cooking competitions are getting ridiculous.,1.6678141135972462,0.0314301958926961,581,295,184,102,not_evaluated,not_evaluated
That emergency exit doesn't look good.,1.6672212978369385,0.0304998231343074,601,301,199,101,not_evaluated,not_evaluated
When I said I have bigger fish to fry this is not what I had in mind.,1.6655172413793105,0.0313052724736786,580,294,186,100,not_evaluated,not_evaluated
I think the only way  out  of  here  is using all of the pepper  and  standing under the blow hole.,1.6654929577464788,0.0316418032012453,568,288,182,98,not_evaluated,not_evaluated
Looks like we're the fresh catch of the day.,1.6648936170212767,0.0308225550229473,564,277,199,88,not_evaluated,not_evaluated
"Table now available for Jonah, party of one.",1.6637478108581436,0.0310328338476303,571,285,193,93,not_evaluated,not_evaluated
This is the last rib joint I'll work in.,1.6631762652705062,0.0305548695577311,573,282,202,89,not_evaluated,not_evaluated
These Costco portions are getting out of hand.,1.661231884057971,0.0304305511907572,552,266,207,79,not_evaluated,not_evaluated
This ones going to take forever to debone,1.6611418047882136,0.0312631475719934,543,267,193,83,not_evaluated,not_evaluated
I say we do this one bone in.,1.660482374768089,0.0311218799221615,539,263,196,80,not_evaluated,not_evaluated
"When you said we'd be in the belly of the beast, I thought you meant that food critic from the Times.",1.6603415559772297,0.0320195133518082,527,262,182,83,not_evaluated,not_evaluated
Stop blubbering.,1.658040665434381,0.0312743379919096,541,267,192,82,not_evaluated,not_evaluated
Let's hope he doesn't swallow a food critic.,1.657088122605364,0.0330808034151758,522,269,163,90,not_evaluated,not_evaluated
We're gonna need a ton of butter.,1.65661252900232,0.0351652913220762,431,214,151,66,not_evaluated,not_evaluated
The irony of our situation is hard to swallow...,1.6564885496183206,0.0323142439944907,524,264,176,84,not_evaluated,not_evaluated
"Blimey, I thought it said this was the finest culinary school in *Wales*",1.6541501976284585,0.032534463428041,506,253,175,78,not_evaluated,not_evaluated
You think we might be Catch of the Day?,1.653179190751445,0.033157614132294,519,269,161,89,not_evaluated,not_evaluated
"Jonah, party of one?",1.6527514231499052,0.0318643567105716,527,264,182,81,not_evaluated,not_evaluated
"Wait. Was it dinner for two, or two for dinner?",1.6524271844660194,0.0313874248010944,515,251,192,72,not_evaluated,not_evaluated
I’m not so worried about how we got in.....,1.650632911392405,0.0363632481698964,395,196,141,58,not_evaluated,not_evaluated
You’re gonna need a bigger pan.,1.6505791505791505,0.0322048036438542,518,261,177,80,not_evaluated,not_evaluated
This seems like a lot of effort for one Michelin star.,1.649484536082474,0.0330503404324516,485,243,169,73,not_evaluated,not_evaluated
Call me Fishmael,1.645922746781116,0.0352058779595691,466,246,139,81,not_evaluated,not_evaluated
These network cooking challenges are getting weirder and weirder...,1.6458333333333333,0.0332238764814221,480,242,166,72,not_evaluated,not_evaluated
We should push the ribs.,1.6446808510638298,0.0335192333089907,470,237,163,70,not_evaluated,not_evaluated
"No. You plate it.""",1.6446808510638298,0.0344536097923871,470,244,149,77,not_evaluated,not_evaluated
We should have stuck to farm-to-table.,1.6436285097192225,0.0340634217356899,463,236,156,71,not_evaluated,not_evaluated
I guess we are officially part of the kitchen's skeleton crew.,1.6433260393873086,0.0346958110343714,457,236,148,73,not_evaluated,not_evaluated
What would Jonah do?,1.6417910447761197,0.0351910375572039,469,250,137,82,not_evaluated,not_evaluated
"So, this is Hell’s Kitchen.",1.6415929203539823,0.0350153686391883,452,235,144,73,not_evaluated,not_evaluated
Would this be considered indoor dining?,1.641025641025641,0.0343375544059665,468,243,150,75,not_evaluated,not_evaluated
This part of the dream is where I usually wake up.,1.6402714932126696,0.0344849224423073,442,224,153,65,not_evaluated,not_evaluated
The vaulted ceiling is nice.,1.6394557823129252,0.0323982533825756,441,210,180,51,not_evaluated,not_evaluated
Is this locally sourced enough for you?,1.639269406392694,0.0344381269646354,438,221,154,63,not_evaluated,not_evaluated
Outdoor dining doesn’t seem so bad now.,1.6382488479262671,0.0343865153907315,434,218,155,61,not_evaluated,not_evaluated
"If we get out of here, I'm never working on a cruise ship again.",1.6372093023255814,0.034955745020693,430,219,148,63,not_evaluated,not_evaluated
"Be a chef for a cruise line, they said. It’ll be fun, they said.",1.6363636363636365,0.0345574571796626,429,216,153,60,not_evaluated,not_evaluated
Who was the genius that put belly of the beast on the menu?,1.635933806146572,0.0338828859444723,423,219,144,60,not_evaluated,not_evaluated
I suppose we could do ribs again...,1.635933806146572,0.0349410452565893,423,214,149,60,not_evaluated,not_evaluated
You're the one who said we were too good to work at Olive Garden.,1.6355140186915889,0.0357168169604776,428,223,138,67,not_evaluated,not_evaluated
Surprisingly this is not the strangest place I’ve catered a wedding.,1.6348448687350836,0.0350474651859121,419,212,148,59,not_evaluated,not_evaluated
"Like I told the investors, the place definitely needs work but it has great bones. .",1.634433962264151,0.0347306214682478,424,214,151,59,not_evaluated,not_evaluated
It’s time we talked about the room in this elephant.,1.6339712918660287,0.0367177070184739,418,222,127,69,not_evaluated,not_evaluated
I think I’m going to drop the expression “there are always bigger fish to fry” from this day forward,1.6335697399527187,0.0344786035260943,423,212,154,57,not_evaluated,not_evaluated
I guess we should’ve brought the big pan.,1.6335697399527187,0.0344786035260943,423,212,154,57,not_evaluated,not_evaluated
"I never thought I'd say this, but I miss outdoor dining.",1.6324582338902147,0.0350692318685447,419,213,147,59,not_evaluated,not_evaluated
Well I guess outdoor dining really IS safer.,1.631828978622328,0.0349457455692748,421,214,148,59,not_evaluated,not_evaluated
At least the shrimp is fresh.,1.628428927680798,0.0370040698564076,401,212,126,63,not_evaluated,not_evaluated
"Well, I know one way out.",1.6276849642004774,0.0363892308563874,419,223,129,67,not_evaluated,not_evaluated
I take back everything I said about vegans.,1.6265664160401003,0.0363092440634021,399,207,134,58,not_evaluated,not_evaluated
"And you said, ""I know this great place to open a rib joint. . .""",1.6265664160401003,0.0359607091812147,399,205,138,56,not_evaluated,not_evaluated
OK. We've got catch of the day. Now what?,1.6256410256410256,0.037675486586418,390,208,120,62,not_evaluated,not_evaluated
"Ok, apparently the way to his heart is not through the stomach.",1.6256281407035176,0.0358628608091773,398,204,139,55,not_evaluated,not_evaluated
You and your locally sourced ingredients!,1.625,0.0351967433392349,392,196,147,49,not_evaluated,not_evaluated
Don't forget; it's just a Zoom background.,1.6246786632390746,0.0368723891928078,389,203,129,57,not_evaluated,not_evaluated
When you said you wanted to start a seafood place called ‘Jonah’s’ this isn’t what I had in mind...,1.6246786632390746,0.0374075672309427,389,206,123,60,not_evaluated,not_evaluated
I get the feeling we ARE the chef's special.,1.6243523316062176,0.037098439957009,386,202,127,57,not_evaluated,not_evaluated
"When I said I knew cooking inside out, I didn't mean this.",1.623076923076923,0.0371689733497108,390,206,125,59,not_evaluated,not_evaluated
"Well, the brochure did say we’d learn cooking from the inside out.",1.6224489795918366,0.0372016244309032,392,208,124,60,not_evaluated,not_evaluated
These Top Chef challenges are getting more difficult.,1.6220472440944882,0.037864570174094,381,203,119,59,not_evaluated,not_evaluated
Remind me never to sign up to an immersion course again.,1.6199460916442048,0.038209774656524,371,208,103,60,not_evaluated,not_evaluated
Did you bring any lemon?,1.6189189189189188,0.0374288619488563,370,193,125,52,not_evaluated,not_evaluated
"You sure you heard ""grill"" and not ""krill""?",1.616580310880829,0.0369824272601256,386,204,126,56,not_evaluated,not_evaluated
Well this blows.,1.6155844155844157,0.0384974219693379,385,214,106,65,not_evaluated,not_evaluated
How do we know which ones are the spare ribs?,1.6151685393258426,0.0394091198826207,356,193,107,56,not_evaluated,not_evaluated
Do we have to go out that way?,1.614795918367347,0.0370884856526084,392,210,123,59,not_evaluated,not_evaluated
We’re going to need more butter...,1.6143617021276595,0.0358367503046912,376,191,139,46,not_evaluated,not_evaluated
Do I have a reservation? More than you can possibly imagine.,1.6140845070422536,0.0391004095433347,355,191,110,54,not_evaluated,not_evaluated
You wanted to open a gastropub.,1.6140845070422536,0.0367937543206012,355,180,132,43,not_evaluated,not_evaluated
"Just asking, is this considered inside or outside dining?",1.613941018766756,0.0380041572696626,373,200,117,56,not_evaluated,not_evaluated
Try tickling it again,1.6136363636363635,0.0376840370363815,352,182,124,46,not_evaluated,not_evaluated
This might be worse than the cruise gig.,1.6130790190735695,0.0371175620209008,367,191,127,49,not_evaluated,not_evaluated
This is a disaster of gastronomic proportions.,1.6122448979591837,0.0388912287652667,343,181,114,48,not_evaluated,not_evaluated
I've always said that we make great appetizers.,1.611731843575419,0.0392637121988867,358,195,107,56,not_evaluated,not_evaluated
I think we took ‘immersive dining experience’ too far.,1.6107954545454546,0.0357241584717769,352,174,141,37,not_evaluated,not_evaluated
"The ad only said: Chefs Wanted, Jonah’s Place.",1.6106442577030813,0.0373060877592921,357,185,126,46,not_evaluated,not_evaluated
I told you we shouldn't name it Jonah's.,1.6101190476190477,0.0386248144373163,336,175,117,44,not_evaluated,not_evaluated
"On the upside, there's literally a ton of fresh krill.",1.6095505617977528,0.0390510486027773,356,193,109,54,not_evaluated,not_evaluated
I wish I had another wish.,1.6094674556213018,0.0406747066463638,338,186,98,54,not_evaluated,not_evaluated
"If it doesn't swallow something soon, we'll be out of a job,",1.6094674556213018,0.0400219533261178,338,183,104,51,not_evaluated,not_evaluated
"Honestly, it’s just nice to be out of the house.",1.608955223880597,0.0400836035690023,335,181,104,50,not_evaluated,not_evaluated
I’m pretty sure we used the wrong mushrooms,1.6049382716049383,0.042320249344958,324,183,86,55,not_evaluated,not_evaluated
I didn’t expect culinary school to be such an immersive experience.,1.6047904191616766,0.038845656782751,334,176,114,44,not_evaluated,not_evaluated
This isn't the kind of rib joint I had in mind when I applied for this job.,1.6047904191616766,0.0395339248318944,334,179,108,47,not_evaluated,not_evaluated
Is this the Hollandaise tunnel?,1.6041666666666667,0.0395822812488769,336,181,107,48,not_evaluated,not_evaluated
"...and I always thought 'in the belly of the beast' was just a cliche""",1.6041055718475072,0.0380155325608161,341,178,120,43,not_evaluated,not_evaluated
Next time I say we just order the beluga caviar online.,1.603715170278638,0.0408168453283984,323,176,99,48,not_evaluated,not_evaluated
I don't know. Chef just said he wants it de-boned.,1.6026936026936027,0.041733885871468,297,159,97,41,not_evaluated,not_evaluated
It appears it is WE that are ‘today’s catch’.,1.6012269938650308,0.0391219712956795,326,172,112,42,not_evaluated,not_evaluated
This is the last time we source the catch of the day from Costco!,1.6011904761904765,0.0400514421134289,336,184,102,50,not_evaluated,not_evaluated
I have a feeling this is going to turn into a dive.,1.6006389776357828,0.0408649258707971,313,169,100,44,not_evaluated,not_evaluated
I don’t think we can fillet our way out of this one!,1.6,0.0421769051113632,310,172,90,48,not_evaluated,not_evaluated
We’re going to have to filet our way out of here.,1.6,0.0385562606919115,310,158,118,34,not_evaluated,not_evaluated
These cooking show challenges really need to...scale back.,1.6,0.0409047367937138,320,175,98,47,not_evaluated,not_evaluated
Here comes the dinner rush.,1.5993485342019544,0.0412334404040461,307,166,98,43,not_evaluated,not_evaluated
The ad did say it was a bare bones kitchen,1.5993485342019544,0.0412334404040461,307,166,98,43,not_evaluated,not_evaluated
As long as the meat falls off the bone everything should be just fine,1.5980707395498392,0.0387490901410866,311,160,116,35,not_evaluated,not_evaluated
"The ad sought ""two professional chefs to make a satisfying dinner.""",1.5974025974025974,0.043152693258544,308,175,82,51,not_evaluated,not_evaluated
"Not to criticize, but I've been in better rib joints.",1.5963855421686748,0.0374247036014357,332,171,124,37,not_evaluated,not_evaluated
Looks like tonight's special will be krill again.,1.5949367088607596,0.0406091722366091,316,172,100,44,not_evaluated,not_evaluated
These pop-up venues grow increasingly ridiculous.,1.5942857142857143,0.0398922588510454,350,197,98,55,not_evaluated,not_evaluated
I think we need a bigger pot...,1.5929487179487178,0.0389628302797848,312,163,113,36,not_evaluated,not_evaluated
Don't worry. The clientele comes in waves.,1.5928338762214984,0.039705789600336,307,162,108,37,not_evaluated,not_evaluated
"Krill flambed, krill au gratin, boiled krill. I’m running out of ideas.",1.5919732441471572,0.0413326435006945,299,162,97,40,not_evaluated,not_evaluated
"One thing I can say,
Its got good bones.",1.5919003115264798,0.0378988319644748,321,166,120,35,not_evaluated,not_evaluated
Now I understand why it’s called Jonah’s,1.5906040268456376,0.0392074690107717,298,154,112,32,not_evaluated,not_evaluated
"kinda gives catch of the day a
different perspective..",1.5904436860068258,0.0399946876762532,293,153,107,33,not_evaluated,not_evaluated
"At a time like this, we must ask the question: ""What would Jonah do?""",1.5902777777777777,0.0431154591832094,288,160,86,42,not_evaluated,not_evaluated
"I guess we should have been more specific about ""all you can eat.""",1.5888157894736843,0.0401655929572863,304,168,97,39,not_evaluated,not_evaluated
Some guy named Jonah is joining us for dinner.,1.5888157894736843,0.0397580911417046,304,161,107,35,not_evaluated,not_evaluated
"Last time you pick the spot for a pop-up, Jonah.",1.5880503144654088,0.0407061490191817,318,176,97,45,not_evaluated,not_evaluated
We may have taken the 'farm to table' dining concept too far.,1.587248322147651,0.0411997146505994,298,162,97,39,not_evaluated,not_evaluated
On this week’s episode of Hell’s Kitchen...,1.586572438162544,0.0434446686136258,283,158,84,41,not_evaluated,not_evaluated
"In hindsight, we should’ve gone with the vegan menu.",1.5863309352517985,0.044926483558591,278,159,75,44,not_evaluated,not_evaluated
"Call you Ishmael?
Call me bouillabaisse!",1.5857605177993528,0.0418865102970546,309,174,89,46,not_evaluated,not_evaluated
No kidding! This really is 'The Rib Room'.,1.5854545454545454,0.0435245193513038,275,152,85,38,not_evaluated,not_evaluated
"I hate to tell you this, but these aren’t short ribs",1.584837545126354,0.0420614610498074,277,149,94,34,not_evaluated,not_evaluated
I think we might have bitten off more than we can stew.,1.5842293906810037,0.0439429085046333,279,157,81,41,not_evaluated,not_evaluated
You think we’re taking this ocean to table thing a bit too far?,1.583941605839416,0.0427287320171603,274,149,90,35,not_evaluated,not_evaluated
I didn't take you literally when you said you had 'bigger fish to fry.',1.5830388692579505,0.0423003715898492,283,155,91,37,not_evaluated,not_evaluated
I think we put too much of ourselves into our cooking.,1.5827586206896551,0.0418110751796394,290,159,93,38,not_evaluated,not_evaluated
Do you remember how to debone a whole fish?,1.582089552238806,0.0431438951417584,268,146,88,34,not_evaluated,not_evaluated
"It seems slow right now, but we’ll have a big wave before long.",1.5807692307692307,0.0399182127461679,260,136,100,24,not_evaluated,not_evaluated
We should probably leave the same way we came in.,1.580536912751678,0.0409708512106753,298,163,97,38,not_evaluated,not_evaluated
"Whalers are hiring cooks"" he said. ""What can go wrong,"" he said",1.579925650557621,0.0449298649098755,269,153,76,40,not_evaluated,not_evaluated
"I would have been fine with what we had.  But no, you said the fish had to be fresh.",1.5798611111111112,0.0408845282256525,288,155,99,34,not_evaluated,not_evaluated
Looks like it's seafood again.,1.5793103448275865,0.0406773373147427,290,156,100,34,not_evaluated,not_evaluated
"Well Jonah, this is a fine mess you got us in",1.5789473684210529,0.042685037271286,285,159,87,39,not_evaluated,not_evaluated
"Julia Child' was right. ""Always start out with a larger pot than what you think you need.""",1.5787671232876712,0.0427357811069799,292,165,85,42,not_evaluated,not_evaluated
Jonah was right; the ambiance is unique.,1.5780141843971631,0.0409349862822938,282,151,99,32,not_evaluated,not_evaluated
"I didn't think this was what they meant by ""inside dining""",1.5776173285198556,0.0436373393315625,277,158,79,40,not_evaluated,not_evaluated
"«Well, it couldn’t be more fresh, but do we have enough butter?”",1.57679180887372,0.0434501073341038,293,169,79,45,not_evaluated,not_evaluated
I don’t think this is what people had in mind when the city announced the re-opening of inside dining,1.5765124555160142,0.0437509506333506,281,160,80,41,not_evaluated,not_evaluated
Did Chef say “ biblical proportions”... or portions”?,1.576335877862595,0.043931103255793,262,145,83,34,not_evaluated,not_evaluated
"Well, we made it to the season finale. Now what?",1.5759717314487631,0.0429351593668236,283,159,85,39,not_evaluated,not_evaluated
These Iron Chef competitions are getting downright ridiculous.,1.5752895752895753,0.0459815340847484,259,149,71,39,not_evaluated,not_evaluated
Are you starting to feel like  an ingredient ?,1.5752895752895753,0.0432996463828478,259,141,87,31,not_evaluated,not_evaluated
Can’t we just get our sushi at the market like everyone else?,1.5749128919860629,0.040725639052742,287,155,99,33,not_evaluated,not_evaluated
Zero counter space.,1.5748031496062993,0.0442938888327588,254,140,82,32,not_evaluated,not_evaluated
The good news is that we have plenty of oil.,1.5737051792828685,0.0467912979588467,251,145,68,38,not_evaluated,not_evaluated
Us. It's What's For Dinner.,1.5737051792828685,0.044701124201888,251,139,80,32,not_evaluated,not_evaluated
"Okay.  When the fish start coming in, look for a good flounder.",1.5735849056603777,0.0442223794496778,265,149,80,36,not_evaluated,not_evaluated
This place blows.,1.572,0.0469476338198757,250,145,67,38,not_evaluated,not_evaluated
Looks like we’re going to need a bigger frying pan.,1.571969696969697,0.0430423173654878,264,145,87,32,not_evaluated,not_evaluated
