caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Maybe you could use your next wish to change your sister back before Mommy gets home?,1.806953924914676,0.0117590860882517,4688,2059,1475,1154,not_evaluated,not_evaluated
Don't be mad. You do kind of look like a fire hydrant.,1.80397204854726,0.0110941440517827,5438,2457,1590,1391,not_evaluated,not_evaluated
"The joke’s on him, son.  He thinks we’re taking him to get tutored.",1.7982456140350878,0.0123371165132942,4218,1865,1339,1014,not_evaluated,not_evaluated
"He's the chick magnet. You want a new mom, don't you?",1.7459981167608287,0.0118955968242027,4248,1953,1421,874,not_evaluated,not_evaluated
"We don't love you any less, it's just that he is already housebroken, has graduated from obedience school, doesn't bite strangers, and comes when called.",1.744914491449145,0.0103132165196493,5555,2530,1912,1113,not_evaluated,not_evaluated
Who's a good boy?,1.7366647127784292,0.0094566438033256,6824,3217,2187,1420,not_evaluated,not_evaluated
He's British - those ARE his play clothes!,1.717636308254645,0.0132835683073624,3283,1545,1120,618,not_evaluated,not_evaluated
"Okay, who wants to go for a walk?",1.7141810723703486,0.009579707401494,6826,3392,1993,1441,not_evaluated,not_evaluated
"He's your brother now, and an extra $600 in stimulus money",1.7116875372689326,0.012943907684824,3354,1565,1191,598,not_evaluated,not_evaluated
Of course you'll have fun at obedience school.  Look what it did for your brother!,1.7091033538672142,0.0099542486334506,5844,2789,1966,1089,not_evaluated,not_evaluated
"I told you if I homeschooled you, Buddy would be teacher's pet.",1.7019574468085106,0.0105446509417049,5875,3055,1516,1304,not_evaluated,not_evaluated
Your brother identifies as a dog.,1.6935817805383022,0.0125399040052407,3864,1947,1154,763,not_evaluated,not_evaluated
"Trust Me Son,
You have Different Mothers.",1.6923522595596756,0.0181391987267061,1726,837,583,306,not_evaluated,not_evaluated
"Well, yes, technically, he is the teacher's pet.",1.688140161725067,0.0124128299991261,3710,1834,1205,670,not_evaluated,not_evaluated
It’s ok. I still like you more than the cat.,1.6794612794612795,0.0137652795651716,2970,1464,994,512,not_evaluated,not_evaluated
Your teacher called. Did you tell her your brother ate your homework again?,1.6789269911504423,0.0124686237527565,3616,1783,1211,622,not_evaluated,not_evaluated
The sign says dogs must wear a collar.,1.676688023656974,0.0165709122202539,2029,999,687,343,not_evaluated,not_evaluated
Don’t worry; what happened to your brother is purely a coincidence. The vaccine is completely safe.,1.6696814785686198,0.0158331713447103,2543,1369,645,529,not_evaluated,not_evaluated
It's my hand or the leash. Your choice.,1.6693069306930692,0.0149209382688022,2525,1265,830,430,not_evaluated,not_evaluated
"Daddy was asking a rhetorical question, honey. You’re both good boys.",1.66796992481203,0.0130055670781216,3325,1670,1089,566,not_evaluated,not_evaluated
"I know you have to go, but I only brought one plastic bag.",1.667643365424864,0.0156770963110694,2389,1230,723,436,not_evaluated,not_evaluated
"And if you’d practiced like I asked you to, we’d be going to YOUR recital.",1.6656817222456732,0.0155314074227348,2369,1205,751,413,not_evaluated,not_evaluated
"Jimmy felt the rage build as his father explained the double standard for why only one of them was a ""good boy"" for pooping in the yard.",1.66468548786528,0.0175015766097565,2019,1076,544,399,not_evaluated,not_evaluated
"Don't be jealous, Timmy. If you win a dog show, I'll buy you a suit too.",1.6561503013115917,0.0138521581396191,2821,1415,961,445,not_evaluated,not_evaluated
We adopted you because he asked for a boy to play with.,1.6546035125066525,0.0173712280268362,1879,969,590,320,not_evaluated,not_evaluated
"It’s not that I love you less, but that he loves me more.",1.6543478260869566,0.0156084343877517,2300,1179,737,384,not_evaluated,not_evaluated
"Sorry, I had a hangover and got confused. I got Fido dressed for school and you got the worm medicine.",1.6528925619834711,0.0223112518035001,1210,647,336,227,not_evaluated,not_evaluated
"""But it doesn't even fit you anymore!""",1.6496993987975952,0.0148804294518789,2495,1279,811,405,not_evaluated,not_evaluated
You don't have to sniff his.,1.648148148148148,0.0165061602161459,2214,1194,605,415,not_evaluated,not_evaluated
"Rex self-identifies as a human now, so he says he won't be fetching your ball anymore.",1.6422764227642277,0.0163791726847078,2091,1094,651,346,not_evaluated,not_evaluated
"It's only till we get the $2,000 check.",1.63903743315508,0.0388238406317038,374,197,115,62,not_evaluated,not_evaluated
I picked him. You were an accident.,1.637305699481865,0.024161313048821,965,510,295,160,not_evaluated,not_evaluated
"I’m sorry, but in dog years he’s technically the older brother.",1.6359003397508494,0.0170383968943495,1766,891,627,248,not_evaluated,not_evaluated
"Well yes, technically he is a son of  a bitch, but we don't use that language!""",1.6353478923311326,0.0168345424756194,1969,1039,609,321,not_evaluated,not_evaluated
He says he'd rather you fetch it.,1.6314481044126787,0.0186762734393722,1609,857,488,264,not_evaluated,not_evaluated
But you said you'd rather have a puppy than a brother or sister.,1.6175710594315245,0.0253605044342619,774,397,276,101,not_evaluated,not_evaluated
"So, Billy, what tricks can you do?",1.6157601115760112,0.0186047481072685,1434,737,511,186,not_evaluated,not_evaluated
"Max, he’s your age and he acts 7 times older.",1.6149110807113545,0.0186154809534611,1462,760,505,197,not_evaluated,not_evaluated
"I’m sorry, but we only saved enough to send one of you to boarding school.",1.6141192597669636,0.0186733448984331,1459,761,500,198,not_evaluated,not_evaluated
"You see, Johnny, it’s $600 per child. This is your brother now.",1.6115466856735567,0.0196989365544035,1403,760,428,215,not_evaluated,not_evaluated
We have decided to send Spot to college and you to obedience school,1.609809663250366,0.0199891709686292,1366,743,413,210,not_evaluated,not_evaluated
Of course I like him more. He’s potty trained.,1.60659509202454,0.0205162354008768,1304,715,387,202,not_evaluated,not_evaluated
I was just kidding. You don’t have to sniff his butt. Just be nice.,1.6064710308502634,0.0203262443128232,1329,729,394,206,not_evaluated,not_evaluated
You don't have to dress like him. He's a show dog.,1.6064073226544622,0.0336935184148867,437,228,153,56,not_evaluated,not_evaluated
I want to poop outside too!,1.6055846422338569,0.0309945181139584,573,315,169,89,not_evaluated,not_evaluated
Don't be silly. Dogs don't wear shoes.,1.6035714285714286,0.0252404657986483,840,457,259,124,not_evaluated,not_evaluated
He promises not to use his nose during the next game of hide and seek.,1.599827139152982,0.0207472265279829,1157,612,396,149,not_evaluated,not_evaluated
"If it makes you feel better, you're adopted too.",1.5998233215547704,0.0219655105975256,1132,626,333,173,not_evaluated,not_evaluated
"Look at it this way, you get all the chocolate.",1.5990909090909091,0.021488167152599,1100,588,365,147,not_evaluated,not_evaluated
Your school shut down again so I need you to be a very good boy at doggy daycare today.,1.5951265229615743,0.0227578761780058,1067,598,303,166,not_evaluated,not_evaluated
He's right.  It's your turn to fetch.,1.5933014354066986,0.0219607757063664,1045,562,346,137,not_evaluated,not_evaluated
"Because Daddy needs to stay in Grandma's will, tbat's wby.",1.593045112781955,0.0219470691982756,1064,577,343,144,not_evaluated,not_evaluated
"come on son; you grew out of it, and now it fits him !!!!",1.5917159763313609,0.0390456450835954,338,184,108,46,not_evaluated,not_evaluated
Mommy and I wanted to give you a baby brother.  You said you’d rather have a puppy.  I think this a reasonable compromise.,1.5909090909090908,0.0221903256784214,1034,561,335,138,not_evaluated,not_evaluated
I know you miss your other friends but he is he only one who has gotten his shots.,1.5901981230448383,0.0232809060387315,959,526,300,133,not_evaluated,not_evaluated
Did you ever think he might be embarrassed to be seen with you?,1.5901639344262295,0.0244803270063966,854,465,274,115,not_evaluated,not_evaluated
"Now, c'mon Dennis -- you got the opposable thumbs...",1.589962121212121,0.0219640436735868,1056,574,341,141,not_evaluated,not_evaluated
You’ll have the same privileges as soon as you’re house trained.,1.5899209486166008,0.0227345807371251,1012,557,313,142,not_evaluated,not_evaluated
"When you finish obedience school, I'll buy you a new outfit too.",1.5889748549323015,0.0219860216989762,1034,558,343,133,not_evaluated,not_evaluated
Now say you’re sorry and lick each other’s faces,1.5886524822695036,0.033674893849349,423,224,149,50,not_evaluated,not_evaluated
"Of course, you're a good boy, too.",1.587203302373581,0.0228764529082025,969,528,313,128,not_evaluated,not_evaluated
Your mother and I believed having you would prepare us for a dog.,1.5854700854700854,0.0244497559829265,936,536,252,148,not_evaluated,not_evaluated
We rescued him from a prep school .,1.5847826086956522,0.0240588312314515,920,515,272,133,not_evaluated,not_evaluated
"You call him “brother,” not, “rescue-brother.”",1.582441113490364,0.0231037886111138,934,509,306,119,not_evaluated,not_evaluated
Mr. Buttons promises he won't sniff you there again.,1.5810810810810811,0.0240376952096,962,553,259,150,not_evaluated,not_evaluated
"We can't all have tails. Remember, you have thumbs.",1.578616352201258,0.0285448776332558,636,355,194,87,not_evaluated,not_evaluated
Your brother says he didn't eat your homework.,1.5782997762863535,0.024418425776958,894,506,259,129,not_evaluated,not_evaluated
He's a rescue. From the Upper East Side.,1.5782983970406903,0.0253389755048089,811,454,245,112,not_evaluated,not_evaluated
"When your Instagram gets 1 million followers then we will take pictures of you, but for now we work for Nigel because it pays the bills.",1.5766423357664234,0.0254372379752431,822,466,238,118,not_evaluated,not_evaluated
"Look at it this way.  You wanted a little brother.  You wanted  a puppy.  Be happy, now you have both.",1.565707133917397,0.0244224113451396,799,439,268,92,not_evaluated,not_evaluated
"Second-best friend is nothing to be ashamed of, son.",1.5655526992287918,0.0255024905148538,778,439,238,101,not_evaluated,not_evaluated
It's an extra $600 per child and that's why he's your brother now.,1.5633986928104575,0.0258376144625368,765,435,229,101,not_evaluated,not_evaluated
"Now, you behave or we'll remove your testicles too.",1.562326869806094,0.0290629487477148,722,447,144,131,not_evaluated,not_evaluated
Now sniff and make up.,1.5623229461756374,0.0266597515181617,706,399,217,90,not_evaluated,not_evaluated
"It's not you, son. He just has better breeding.",1.5619596541786744,0.0270088167820952,694,394,210,90,not_evaluated,not_evaluated
"When you're best in show, you can have nice clothes too.",1.5614973262032086,0.0266946222831708,748,435,206,107,not_evaluated,not_evaluated
"You were an accident, Rufus was a choice.",1.5592203898050974,0.0276008255591138,667,381,199,87,not_evaluated,not_evaluated
"C'mon, sniff his butt and say you're sorry.",1.5589459084604715,0.0277496513096769,721,429,181,111,not_evaluated,not_evaluated
"I’m sorry, Tommy, but we could only afford private school for one of you, and Rover’s test scores were better.",1.558273381294964,0.0279719675116028,695,410,182,103,not_evaluated,not_evaluated
Once you’’re  housebroken you can have a treat too.,1.5553956834532374,0.0262208296984705,695,389,226,80,not_evaluated,not_evaluated
Hey little buddy. You are special - you get to poop inside,1.555393586005831,0.0270327151218429,686,392,207,87,not_evaluated,not_evaluated
Because he is the grandson of a national champion and you are the grandson of an insurance salesman.,1.5552238805970149,0.0267800135161886,670,376,216,78,not_evaluated,not_evaluated
"Young man, what did I say about dressing up Sparky in your uniform and putting him on the school bus?!",1.5539823008849558,0.0304572746286327,565,330,157,78,not_evaluated,not_evaluated
"It’s like I’ve always told you, Timmy, dress for the job you want. Ralph gets it.",1.5492730210016157,0.028524178504393,619,358,182,79,not_evaluated,not_evaluated
His chosen pronoun is dog.,1.5476575121163167,0.0285286197473038,619,359,181,79,not_evaluated,not_evaluated
"Now I know he dresses better than you son, but then he has to go out more often",1.5460869565217392,0.0290499309302793,575,329,178,68,not_evaluated,not_evaluated
"Jackson, Amos is part of the family now, and we’re going to love him just like we love you. Only more.",1.545016077170418,0.0290621213700585,622,369,167,86,not_evaluated,not_evaluated
This is the closest thing to a normal childhood I can arrange for you right now.,1.5433333333333332,0.0283507589872154,600,344,186,70,not_evaluated,not_evaluated
Another reason Franklin is special is because he doesn’t wet his bed.,1.5425170068027212,0.0290828465885077,588,342,173,73,not_evaluated,not_evaluated
‘I miss your mom too but she shouldn’t have asked me to choose.’,1.5418894830659535,0.0303440083033835,561,332,154,75,not_evaluated,not_evaluated
"Sorry, this is as close to a playdate as I could arrange.",1.5410958904109588,0.0286267511118711,584,335,182,67,not_evaluated,not_evaluated
"Yes, you do have to be a big boy; you're both 3 but your brother behaves like he's 21.",1.5406301824212272,0.0286399535531928,603,351,178,74,not_evaluated,not_evaluated
Well someone got an A in obedience school.,1.5396341463414631,0.0373325499978373,328,185,109,34,not_evaluated,not_evaluated
"You're a good boy too Jimmy, it's just that Buster is a really really good boy.",1.538888888888889,0.0294351957252389,540,308,173,59,not_evaluated,not_evaluated
That’s what you’re wearing to the dog park?,1.538062283737024,0.030174761670311,578,347,151,80,not_evaluated,not_evaluated
You are a good boy.  He's just a better boy.,1.537593984962406,0.0303522383521073,532,310,158,64,not_evaluated,not_evaluated
"Son, you’re acting like a child.",1.5368620037807184,0.0303647787352959,529,308,158,63,not_evaluated,not_evaluated
I told you he was a working breed when we rescued him,1.5359019264448337,0.0290155563754419,571,331,174,66,not_evaluated,not_evaluated
"...He said he smells it on you, so let me ask again....",1.5357142857142858,0.034975926193909,392,227,120,45,not_evaluated,not_evaluated
You said you wanted a puppy and a little brother. This way you get both!,1.5326530612244895,0.0313821631055012,490,286,147,57,not_evaluated,not_evaluated
Rusty now identifies as an English school boy and wants to be called Oliver.,1.5320910973084887,0.0329170366330886,483,292,125,66,not_evaluated,not_evaluated
"Oh, stop whining Donald.  After all, it's not everyday you see a trained dog get elected as Class President.",1.5300751879699248,0.0306002653700337,532,316,150,66,not_evaluated,not_evaluated
"Come on now Timmy, the rescue group said you were good with small dogs, we don’t want to have to take you back.",1.5296442687747036,0.0314070394781933,506,301,142,63,not_evaluated,not_evaluated
"Once we get the extra stimulus check,I promise he goes back to being a dog.",1.5294117647058822,0.0317121150963211,510,307,136,67,not_evaluated,not_evaluated
"Well guess what, Timmy- you’re adopted too",1.528066528066528,0.0330290448075176,481,293,122,66,not_evaluated,not_evaluated
We can afford private school only for one of you and Bobo simply has more promise,1.5260115606936415,0.0308220062907057,519,309,147,63,not_evaluated,not_evaluated
"Rover's trained to sit, speak, and not put me in a nursing home.",1.5257731958762886,0.0316354260821785,485,287,141,57,not_evaluated,not_evaluated
Your brother said he's sorry for eating your homework. Now you apologize for copying his.,1.5253863134657837,0.0329984292383151,453,270,128,55,not_evaluated,not_evaluated
Rover says you ate his homework.,1.52465483234714,0.0319843314894606,507,309,130,68,not_evaluated,not_evaluated
"When you're older you'll understand why I can't let you pee on the sidewalk, too",1.52465483234714,0.0303586813513502,507,296,156,55,not_evaluated,not_evaluated
The dog said you ate his homework.,1.5239130434782608,0.033200713482964,460,278,123,59,not_evaluated,not_evaluated
"Look: He's learned ""heel,"" ""sit,"" and ""fetch"" already, and you just keep saying ""No!"" and ""Why?""",1.5236051502145922,0.0328784559000747,466,281,126,59,not_evaluated,not_evaluated
"Well, your mom wanted a kid, I wanted a dog, and the dog wanted an MBA.",1.5225806451612902,0.0332135107616805,465,283,121,61,not_evaluated,not_evaluated
You're also a good boy.,1.5222672064777327,0.0321196256427935,494,300,130,64,not_evaluated,not_evaluated
"Of course he acts grown up!..in dog years, he's 35...",1.5213849287169043,0.0299996160974419,491,282,162,47,not_evaluated,not_evaluated
"I'm not playing favorites but, he is my best friend.",1.5196687370600417,0.0306401849984089,483,281,153,49,not_evaluated,not_evaluated
"Obedience school, Billy. Don't knock it 'til you've tried it.",1.5190677966101696,0.0318718898721463,472,281,137,54,not_evaluated,not_evaluated
"He’s a canine-American, not a mutt.",1.518939393939394,0.0422440073394977,264,156,79,29,not_evaluated,not_evaluated
But sweetie you refused to wear it when Grandma sent it to you.”,1.518716577540107,0.03625540177762,374,225,104,45,not_evaluated,not_evaluated
"It not about who I love more, it’s about fooling the surveillance cameras in the carpool lane.",1.5185185185185186,0.0335718979674844,432,259,122,51,not_evaluated,not_evaluated
Meet your new Covid free playmate.,1.5166666666666666,0.0352675012377965,420,260,103,57,not_evaluated,not_evaluated
It doesn't even fit you anymore!,1.5160599571734474,0.0319845324013566,467,279,135,53,not_evaluated,not_evaluated
Fair's fair. We went out for human food last weekend.,1.5157657657657655,0.0330532669099096,444,267,125,52,not_evaluated,not_evaluated
You said you wanted a puppy...and a baby brother.  Now you've got both!,1.5144927536231885,0.0329302437196418,414,242,131,41,not_evaluated,not_evaluated
"Hey, he'll never be the tax deduction you are!",1.5142857142857142,0.0542796643418166,175,108,44,23,not_evaluated,not_evaluated
I asked you to wear the suit and you said no.,1.5142231947483589,0.0312998459794124,457,267,145,45,not_evaluated,not_evaluated
"You chose pizza last time, so this time it's Sparky's turn and he wants kibble.",1.5132530120481928,0.0340910141190163,415,250,117,48,not_evaluated,not_evaluated
But just think what a great college entrance essay you'll be able to write.,1.5127610208816706,0.0324937736594933,431,254,133,44,not_evaluated,not_evaluated
"Until this is over, he's your playdate",1.5105882352941176,0.0324885664974417,425,250,133,42,not_evaluated,not_evaluated
"Billy, we’ve already explained this...you were the mistake, he was a choice",1.5103448275862068,0.0340359848796755,435,268,112,55,not_evaluated,not_evaluated
"You're my son, and he's my best friend.",1.5100502512562817,0.0349911790601703,398,242,109,47,not_evaluated,not_evaluated
Who's my second-best boy?,1.50997150997151,0.0380342261428212,351,217,89,45,not_evaluated,not_evaluated
"Fetch is not in his vocabulary.
Try summons.",1.5091383812010444,0.0354360091002429,383,232,107,44,not_evaluated,not_evaluated
"I've explained this to you before, pal.  He goes to an exclusive doggy daycare. You go to a public school.",1.5091324200913243,0.0314619017265512,438,255,143,40,not_evaluated,not_evaluated
"Play nice with him, he doesn’t know he’s adopted.",1.508158508158508,0.0327737802846546,429,256,128,45,not_evaluated,not_evaluated
You’re going to love obedience school.,1.5070093457943925,0.033976900931397,428,263,113,52,not_evaluated,not_evaluated
Please be a big boy and give him back his shoes.,1.5065963060686016,0.0341150443749328,379,223,120,36,not_evaluated,not_evaluated
Come on now. Who’s a good boy?,1.5065963060686016,0.0343190426560482,379,224,118,37,not_evaluated,not_evaluated
"Well, maybe you could show more enthusiasm when I come home.",1.506060606060606,0.0372302404749151,330,197,99,34,not_evaluated,not_evaluated
"Didn't you ask Santa, for a brother and a dog?!",1.505938242280285,0.0339026559805807,421,257,115,49,not_evaluated,not_evaluated
"'Well, well. Looks like someone ELSE is ready for obedience school.'",1.5051546391752575,0.0331479792959541,388,226,128,34,not_evaluated,not_evaluated
You already outgrew that outfit and it looks so cute on him!,1.505,0.0337681539405306,400,239,120,41,not_evaluated,not_evaluated
"Listen, you can eat his home-work if you want.",1.5047169811320755,0.0330570786914577,424,255,124,45,not_evaluated,not_evaluated
. “Come on Billy let’s be supportive. Rover’s transitioning.”,1.5037037037037038,0.0343665008000911,405,247,112,46,not_evaluated,not_evaluated
Just tell your friends we're a blended family.,1.5013192612137205,0.0334972453957485,379,222,124,33,not_evaluated,not_evaluated
You’re both adopted.,1.5,0.0357108950853435,398,250,97,51,not_evaluated,not_evaluated
It’s time to leave the White House Donald.Would you like to have this dog? He’s very loyal.,1.5,0.0550088701228598,172,109,40,23,not_evaluated,not_evaluated
His mother is technically a bitch but you’re still grounded for saying that,1.5,0.0369306411806716,398,257,83,58,not_evaluated,not_evaluated
"Come on, lighten up.  When you’re fourteen, he’ll be ninety-eight!",1.4986376021798364,0.0361720606511111,367,226,99,42,not_evaluated,not_evaluated
"Look on the bright side, Tommy. Only one of you got spayed.",1.4984984984984986,0.0374734428737421,333,203,94,36,not_evaluated,not_evaluated
He can go back to school because he's already vaccinated.,1.4967532467532467,0.040487107846317,308,194,75,39,not_evaluated,not_evaluated
"What’d you expect, he’s a working dog.",1.49645390070922,0.0405808968708442,282,172,80,30,not_evaluated,not_evaluated
It was a little small for you and they had a no-return policy,1.4961832061068705,0.0345826040313821,393,241,109,43,not_evaluated,not_evaluated
We have to accept that your brother has become a Republican!,1.496,0.0371674440179932,375,239,86,50,not_evaluated,not_evaluated
"When it's your birthday, it'll be your turn to ride with your head out the window.",1.4955489614243322,0.036907837347895,337,205,97,35,not_evaluated,not_evaluated
I promise never to mix up your brown bag lunches again.,1.4947368421052631,0.0350559963988707,380,233,106,41,not_evaluated,not_evaluated
"We can’t afford to keep you both and frankly, he’s easier to train",1.492836676217765,0.0366606733518378,349,215,96,38,not_evaluated,not_evaluated
He learned to stand...can you learn to sit and stay?,1.4921630094043887,0.0368473292255822,319,191,99,29,not_evaluated,not_evaluated
He did your homework before he ate it.,1.4921630094043887,0.0373785643154154,319,193,95,31,not_evaluated,not_evaluated
"Use your words. Speak, Billy, speak!",1.4919354838709675,0.0358095221112241,372,231,99,42,not_evaluated,not_evaluated
Did you two know that your moms both have something in common?,1.4908536585365857,0.0388606379888412,328,207,81,40,not_evaluated,not_evaluated
"For the last time, Timmy, Rover’s going to prep school. You’re going to obedience school.”",1.490566037735849,0.037078117250545,371,237,86,48,not_evaluated,not_evaluated
Be a good boy and fetch your brother his briefcase.,1.4893617021276595,0.0385313023480023,329,207,83,39,not_evaluated,not_evaluated
Apologize for calling your sister a bitch.,1.489071038251366,0.036651551248826,366,231,91,44,not_evaluated,not_evaluated
"Well, I asked him, “WHO’S A GOOD BOY? WHO’S A GOOD BOY?” He sat up and wagged his tail, so apparently he is.",1.488950276243094,0.0354745350947326,362,222,103,37,not_evaluated,not_evaluated
"Well, let's just wait until we hear back from AncestryDNA.",1.4885714285714289,0.0372459917668431,350,220,89,41,not_evaluated,not_evaluated
"Rover says it is his turn to throw the ball and you chase it,",1.4876712328767123,0.0352614928473805,365,224,104,37,not_evaluated,not_evaluated
C'mon kiddo...it doesn't fit you anymore.,1.4875346260387812,0.035544602810979,361,222,102,37,not_evaluated,not_evaluated
"Ha, that's rich! Like we can afford to send two kids private school!",1.4858934169278997,0.0394265143560474,319,203,77,39,not_evaluated,not_evaluated
Timmy! It’s bad enough to pee on the floor! But to blame your brother?!,1.4858934169278997,0.0391756855033324,319,202,79,38,not_evaluated,not_evaluated
This time we’re boarding YOU and taking Randolph on vacation.,1.4852941176470589,0.0378273462705749,340,215,85,40,not_evaluated,not_evaluated
"Yes, he started it, but then you didn't have to drink from his water bowl!",1.484593837535014,0.0351656928957457,357,218,105,34,not_evaluated,not_evaluated
"Here’s the deal. You fetch the paper, you get a suit.",1.4844961240310075,0.0411794091881016,258,157,77,24,not_evaluated,not_evaluated
"When you sit on command, you'll get a treat too",1.4843304843304843,0.0371626809696008,351,222,88,41,not_evaluated,not_evaluated
You fetch the bone. Maurice has his violin lesson.,1.484240687679083,0.0377594466441673,349,223,83,43,not_evaluated,not_evaluated
If he were my favorite would I make him wear short pants and a Peter Pan collar?,1.484149855907781,0.0354242174632639,347,211,104,32,not_evaluated,not_evaluated
We’ll go to the park after Fenimore’s recital.,1.4840579710144928,0.0367359609846026,345,215,93,37,not_evaluated,not_evaluated
Relax; all the statistics say you start being smarter than him in another year!,1.4837662337662338,0.0383297524418815,308,190,87,31,not_evaluated,not_evaluated
"Relax, he thinks he’s being ‘tutored’.",1.4835164835164836,0.0509310287315059,182,114,48,20,not_evaluated,not_evaluated
You'd be famous too if you could walk without using two of your legs.,1.4829721362229102,0.0370353413660215,323,198,94,31,not_evaluated,not_evaluated
"More than just eating your homework, he can actually do your homework!",1.4828897338403042,0.0416744211327429,263,163,73,27,not_evaluated,not_evaluated
Don't tell your sister she's adopted.,1.4826589595375723,0.0373356557694314,346,219,87,40,not_evaluated,not_evaluated
...and who’s my SECOND best friend!,1.4824561403508771,0.039220633677132,342,224,71,47,not_evaluated,not_evaluated
We just can’t afford private school for both of you,1.4824561403508771,0.0381118222002857,342,219,81,42,not_evaluated,not_evaluated
I know he still does it Timmy but that's not what people do when they meet a new person for the first time.,1.4823529411764709,0.0382796496550291,340,218,80,42,not_evaluated,not_evaluated
"Always dress for the job you want, Billy.",1.4822006472491909,0.0376839836630921,309,189,91,29,not_evaluated,not_evaluated
"Those are the only two choices:  a working dog or a show dog.  He's made his choice, now you make yours.",1.4813664596273293,0.0368540184471189,322,197,95,30,not_evaluated,not_evaluated
This is your new Lab partner,1.481159420289855,0.0378615629102271,345,221,82,42,not_evaluated,not_evaluated
"When you graduate from obedience school, you'll get a new outfit too.",1.481132075471698,0.0401358218788812,318,209,66,43,not_evaluated,not_evaluated
"‘When they ask about your ‘brother’ for the stimulus check, what do you say?’",1.4809384164222874,0.0379669308215426,341,218,82,41,not_evaluated,not_evaluated
"No, you WERE older. He's technically 7 now.""",1.480891719745223,0.0377940908090152,314,194,89,31,not_evaluated,not_evaluated
"Oh look, it’s a little boy. Should we take him home?",1.4807121661721068,0.0373693178989878,337,212,88,37,not_evaluated,not_evaluated
"I don’t care what it says in the dictionary, your sister is not a bitch, Charlie.",1.4807121661721068,0.038071701757445,337,215,82,40,not_evaluated,not_evaluated
Don't be silly. I also love you like a son,1.4805194805194806,0.039413172479895,308,195,78,35,not_evaluated,not_evaluated
...he’ll never leave home AND he won’t require the cost of a college education.  Think about it.,1.4804804804804803,0.0359802141301176,333,203,100,30,not_evaluated,not_evaluated
"This will be fun, now go get your collar and leash.",1.4789644012944985,0.0387779951909404,309,194,82,33,not_evaluated,not_evaluated
"It's Take your Dog to Work Day today, but it will be your turn next month!",1.4789156626506024,0.0358013251412692,332,202,101,29,not_evaluated,not_evaluated
"When you wear the clothes Gram sends, you get more treats. Simple as that.",1.4772727272727273,0.0380420077204038,308,191,87,30,not_evaluated,not_evaluated
"I don’t know why you’re upset, you said you wouldn’t wear the suit.",1.4772727272727273,0.0383190010092747,308,192,85,31,not_evaluated,not_evaluated
Five minutes out of the crate and we're already having a tantrum?,1.4770642201834865,0.0386904523699169,327,210,78,39,not_evaluated,not_evaluated
