caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I'm gonna need all the king's vodka and all the king's gin.,1.6805342339576297,0.0095337749041491,6514,3303,1990,1220,not_evaluated,not_evaluated
"Is that my 3rd or 4th?, I'm a little shell shocked at the moment.",1.6795810196870269,0.0083205223750202,7924,3856,2754,1314,not_evaluated,not_evaluated
"And then he said “Mr. Gorbachev, tear down this wall”.",1.6790058170280275,0.0080265105039815,9455,4889,2715,1851,not_evaluated,not_evaluated
"What really hurts is they called me
“Trumpty Dumpty”",1.675639894086496,0.0165075256104705,2266,1186,629,451,not_evaluated,not_evaluated
Chickens don't like being told they didn't come first.,1.6639004149377594,0.0083354218899408,8194,4177,2596,1420,not_evaluated,not_evaluated
The ramp was long and steep and slippery and I was wearing leather bottom shoes.,1.663622330846411,0.0090921655087795,7774,4254,1884,1635,not_evaluated,not_evaluated
"Build the wall!“  “Build the wall!”  How about, “Make sure the wall is structurally sound!",1.661271336080047,0.0128335167706082,3398,1721,1107,570,not_evaluated,not_evaluated
I ran into a gang of poachers.,1.660736975857687,0.0258833224584602,787,386,282,119,not_evaluated,not_evaluated
You should see the other eleven.,1.654835603246664,0.0086017550463886,7269,3641,2494,1132,not_evaluated,not_evaluated
"Yep, veteran of six Easter Egg hunts.  A lot of good men dyed out there.",1.6548042704626331,0.0143135541349746,2810,1461,858,491,not_evaluated,not_evaluated
"With everything going on, I just cracked.",1.6478,0.0103909877550358,5000,2544,1675,781,not_evaluated,not_evaluated
"No, I didn't fall off a wall! Why do people keep asking me that!?",1.6468401486988848,0.0112337785423517,4304,2199,1427,678,not_evaluated,not_evaluated
I hope this one is on the house. I’m totally broke.,1.6370702541106128,0.0126833232021935,3345,1731,1099,515,not_evaluated,not_evaluated
"The wall's owner doesn't carry liability insurance, but my lawyer says we can sue the King's men for malpractice.",1.6320978854834878,0.0080518152491338,8418,4417,2682,1319,not_evaluated,not_evaluated
"Then I said, ""Egg Whites Matter""!",1.6303939962476548,0.0193281214203966,1599,882,426,291,not_evaluated,not_evaluated
"Lucky for me, I'm hard-boiled",1.626047220106626,0.0089618104817395,6565,3423,2178,964,not_evaluated,not_evaluated
Now the King’s lawyer is saying it was more of a minor slip than a great fall.,1.625956444967628,0.0087693015794977,6796,3521,2294,980,not_evaluated,not_evaluated
Last time I try coming out of my shell.,1.621465874302179,0.0098386207815669,5553,2944,1770,839,not_evaluated,not_evaluated
And I am white.  Could you imagine if I was brown?,1.6206306990881458,0.0104517377333621,5264,2895,1473,896,not_evaluated,not_evaluated
In the end it was all the queen's women who got the job done.,1.6185410334346504,0.0097470705621824,5922,3226,1728,966,not_evaluated,not_evaluated
"Shaken, stirred, whatever... so long as it’s not scrambled.",1.6165824915824916,0.0147259606249206,2376,1242,803,331,not_evaluated,not_evaluated
"Humpty Dumpty protests in peace. 
Humpty Dumpty is pushed by police.",1.6154949784791963,0.0141684084063557,2788,1522,816,450,not_evaluated,not_evaluated
Lucky thing I'm hard boiled,1.6154613466334165,0.0160923442605102,2005,1054,668,283,not_evaluated,not_evaluated
"I could really use some coddling, right now.",1.614295347269049,0.0188312477970724,1483,786,483,214,not_evaluated,not_evaluated
Getting laid is not what it's cracked up to be.,1.610802732707088,0.0110110550740679,4684,2596,1315,773,not_evaluated,not_evaluated
No one ever asks what happens when an egg crosses the road,1.607599431818182,0.0098721329578602,5632,3084,1674,874,not_evaluated,not_evaluated
It was my first FUI.,1.6070722828913158,0.0083288996996088,9615,5838,1714,2060,not_evaluated,not_evaluated
"You should see the other guy, he's toast.",1.6020998500107135,0.0108193736500574,4667,2582,1364,721,not_evaluated,not_evaluated
The king sent all his horses and men to clear the wall for a photo-op.,1.598887202832575,0.0169994279788535,1977,1120,530,327,not_evaluated,not_evaluated
"And then I realized, the only person who can put me back together is me.",1.593646102696712,0.0137306311196973,2707,1464,879,364,not_evaluated,not_evaluated
Give me another. I'm still a little shell-shocked.,1.5924483576024382,0.0093824045779827,5906,3229,1853,822,not_evaluated,not_evaluated
"So I asked her, how DO you make an omelet?",1.585709130277878,0.0134104514087468,2771,1504,912,355,not_evaluated,not_evaluated
What can I say? Everyone’s walking on eggshells these days.,1.5825834542815675,0.0122751785252351,3445,1925,1038,482,not_evaluated,not_evaluated
"So then I told this chick,, ""Pretty sure I come first""",1.5736660472524555,0.0122340005736898,3767,2207,959,601,not_evaluated,not_evaluated
"The king's horses tried. Then the king's men tried. Some guy from Foster Farms actually got sick when he looked at me. But you know who did it? Charlie. Yeah, Charlie, right there at the end of the bar. Charlie put me back together again.",1.5688328345446771,0.0114339086796128,4678,2878,941,859,not_evaluated,not_evaluated
I only asked her if she'd ever laid an egg.,1.5671948356807512,0.0126791812866545,3408,1990,903,515,not_evaluated,not_evaluated
... and on top of everything I lost the Faberge` gig.,1.5667987036370183,0.0140227021565071,2777,1625,732,420,not_evaluated,not_evaluated
I'm the stunt double...Humpty wouldn't take the fall.,1.566798418972332,0.0198905912846274,1265,709,395,161,not_evaluated,not_evaluated
Make it a double Sam. My insides are all scrambled.,1.5662431941923776,0.0209134391661581,1102,608,364,130,not_evaluated,not_evaluated
"When they say you can’t make an omelette without breaking a few eggs, you never think it’s you they’re talking about.",1.564962279966471,0.0210683464568594,1193,688,336,169,not_evaluated,not_evaluated
A Wallbanger? Seriously?,1.557044980637474,0.0126972666337114,3357,1980,882,494,not_evaluated,not_evaluated
"They kept yelling, ""Jump, jump, jump.""  So I jumped.",1.5538967611336032,0.0118875388790374,3952,2388,943,621,not_evaluated,not_evaluated
She's probably right: someone my shape has no business sitting on a wall.,1.5538153948683773,0.0127456809964812,3001,1704,934,363,not_evaluated,not_evaluated
I told the President the wall was a stupid idea.,1.551824817518248,0.013888620819944,2740,1616,739,385,not_evaluated,not_evaluated
"...and I said, ‘egg-xcuuuse me!’ ...I guess he didn’t get it.",1.549476135040745,0.012385684051822,3436,2028,928,480,not_evaluated,not_evaluated
« 2020 entering a bar »,1.5485824387558491,0.012996241451102,3633,2307,660,666,not_evaluated,not_evaluated
"I’ll have a hickory daiquiri, doc.",1.546672077922078,0.0153106573621878,2464,1523,535,406,not_evaluated,not_evaluated
"Yeah, first the wall, now the wagon",1.5440180586907448,0.0129624473919433,3101,1837,841,423,not_evaluated,not_evaluated
"Great fall"" my ass.  It was horrible",1.5437622468974526,0.0130721683966093,3062,1818,823,421,not_evaluated,not_evaluated
Bad break up? Yeah.. I got dumped.,1.5401698236446766,0.0178012475160882,1531,885,465,181,not_evaluated,not_evaluated
"Build a wall, they said. It’ll be “great,” they said....",1.5377456049638056,0.0134287829233344,2901,1739,764,398,not_evaluated,not_evaluated
That wall was never a good idea,1.5334579439252336,0.0137672784105079,2675,1591,735,343,not_evaluated,not_evaluated
Hydroxychloroquine? Couldn’t hurt.,1.5326007326007327,0.0193316299291678,1365,816,371,178,not_evaluated,not_evaluated
One more -  for the floor?,1.5310592459605028,0.0148576210443154,2785,1815,461,509,not_evaluated,not_evaluated
"All the king's men say I tripped and fell, but we'll see about that when the video comes out.",1.5309661436829067,0.0144076284671018,2422,1443,672,307,not_evaluated,not_evaluated
Straight please..I've already been on the rocks once today,1.530562347188264,0.0139842930601083,2454,1440,728,286,not_evaluated,not_evaluated
"She's the redhead from Rhode Island, great sense of humor, really cracks  me up.",1.5302730510486744,0.0145505076067132,2527,1548,618,361,not_evaluated,not_evaluated
I realized my healthcare plan was bad when they brought out the horses to try to put me back together again.,1.5298416565164434,0.0246938077464133,821,489,229,103,not_evaluated,not_evaluated
"I mean seriously, how were the horses supposed to help?",1.5259326660600545,0.0149827020516171,2198,1310,620,268,not_evaluated,not_evaluated
"No, it's been a lousy spring.  But I had a great fall.",1.5250725238292582,0.0142130427411488,2413,1433,693,287,not_evaluated,not_evaluated
I was just sitting on a wall and some white woman called the cops.,1.5248091603053435,0.0227791530587605,1048,652,242,154,not_evaluated,not_evaluated
Leave the bottle... I fell off the wagon.,1.52183908045977,0.023374925115392,870,514,258,98,not_evaluated,not_evaluated
I don't understand what set him off; most people think I'm a good egg.,1.5191204588910134,0.0208485841816321,1046,610,329,107,not_evaluated,not_evaluated
"I don't care what you read,......I was pushed!""",1.5188834154351396,0.0196794002693688,1218,721,362,135,not_evaluated,not_evaluated
Never tease a vegan.,1.5179282868525896,0.0223422707279931,1004,610,268,126,not_evaluated,not_evaluated
"I was just sitting there, and when asked, I said Mexico is paying for it- that’s the last thing I remember",1.5172413793103448,0.0195337615425628,1363,842,337,184,not_evaluated,not_evaluated
"And then she said, ""would you like me to make you an omelette?""",1.515830491962981,0.0156267517332335,2053,1252,543,258,not_evaluated,not_evaluated
Now I hear she ran away with some spoon.,1.515625,0.0188733163756842,1408,859,372,177,not_evaluated,not_evaluated
"All the king’s horses only made it worse, to be honest.",1.5154639175257731,0.0153308096484127,2037,1219,584,233,not_evaluated,not_evaluated
This is the only place that serves eggs after 11.,1.5138592750533049,0.0190177424862201,1407,866,359,182,not_evaluated,not_evaluated
Mrs. Humpty dumped me.,1.5118981737686774,0.0166020314337329,1807,1113,466,228,not_evaluated,not_evaluated
I waltzed into the White House lawn right in the middle of what they call an Easter egg roll.  I got rolled alright!  Lost my wallet and my Rolex egg timer.,1.511111111111111,0.0166825806927272,1935,1225,431,279,not_evaluated,not_evaluated
"I know it’s a little early, but I’m just glad I made it past breakfast",1.5110642781875658,0.0161944344584635,1898,1161,499,235,not_evaluated,not_evaluated
2020 in an eggshell,1.5107556536127964,0.0171038072299561,1813,1140,418,254,not_evaluated,not_evaluated
A fix-it ticket would have sufficed...,1.5107252298263534,0.0175132985036894,1958,1301,314,343,not_evaluated,not_evaluated
"Things were going so well.  I had a great spring and a great summer, and then I had a great fall.",1.5095744680851064,0.0161190059658446,1880,1145,510,224,not_evaluated,not_evaluated
And that’s when I told the chicken I came first,1.5088008800880088,0.0166918422838628,1818,1125,459,233,not_evaluated,not_evaluated
"It was worth it, just to tear down Colonel Sanders' statue.",1.5085106382978724,0.023679689686281,940,592,218,130,not_evaluated,not_evaluated
This is what you get with an orange baby in charge: horses as healthcare.,1.507430997876858,0.019377704642451,1413,894,321,198,not_evaluated,not_evaluated
My therapist says I’ll have to put myself back together.,1.5066582117945466,0.0172106820008247,1577,949,456,171,not_evaluated,not_evaluated
I can only remember the first three minutes.,1.5041766109785202,0.0171736689950453,1676,1038,432,206,not_evaluated,not_evaluated
I still can't figure out why they thought all the King's horses would be of any help.,1.5032220269478618,0.0168286865867193,1707,1047,461,199,not_evaluated,not_evaluated
Anything but a wall banger.,1.5025227043390514,0.0222051255701274,991,611,262,118,not_evaluated,not_evaluated
"Sit on the wall!”, they said. “It’ll be fun!”, they said",1.5012224938875305,0.017689337437701,1636,1030,392,214,not_evaluated,not_evaluated
"If it weren't for the EMTs, you'd be talking to an omelette.",1.5012135922330097,0.0171249955957387,1648,1014,442,192,not_evaluated,not_evaluated
"Why does nobody believe me, I was pushed",1.4987893462469737,0.0238153556234089,826,504,232,90,not_evaluated,not_evaluated
i told them I couldn't wear a mask. I don't have any ears.,1.4973614775725594,0.017619177612188,1516,929,420,167,not_evaluated,not_evaluated
"What do you mean, you don’t serve food?",1.49576597382602,0.020063447012887,1299,832,290,177,not_evaluated,not_evaluated
I was lucky to get myself out of some very hot water.,1.495164410058027,0.0303196149566432,517,319,140,58,not_evaluated,not_evaluated
"Better and better, thanks. But hopefully the last time Bill Barr organizes the White House Easter Egg Hunt.",1.4947229551451189,0.0189062107774206,1516,987,308,221,not_evaluated,not_evaluated
I'm still a bit shell shocked...,1.4943521594684386,0.0176883125807979,1505,927,412,166,not_evaluated,not_evaluated
I’m telling you. I didn’t fall...I was pushed.,1.4941820670773442,0.0179228600989946,1461,902,398,161,not_evaluated,not_evaluated
Then she told this joke that just cracked me up!,1.4938608458390177,0.0182898814097485,1466,918,372,176,not_evaluated,not_evaluated
All I can say is…horses do not have very good fine motor skills.,1.493642483171279,0.0189906603352626,1337,832,350,155,not_evaluated,not_evaluated
You got a carton in the back I can just lay in?,1.488857938718663,0.0255250594579094,718,445,195,78,not_evaluated,not_evaluated
"No, it wasn't about a wall at all. It was an argument about who came first...",1.4884758364312267,0.0193961918558962,1345,858,313,172,not_evaluated,not_evaluated
The President’s wall isn’t as sturdy as he wants us to believe.,1.4884586746090842,0.0190719736874205,1343,847,336,160,not_evaluated,not_evaluated
Not on the rocks.,1.4877868245743893,0.0188426328634767,1351,847,349,155,not_evaluated,not_evaluated
"Last thing I remember is telling the chicken ""no, I came first.""",1.4867524602573807,0.0195436044283626,1321,846,307,168,not_evaluated,not_evaluated
"Oh,the King's horses were great. But the King's men? They just beat the crap out of me.",1.4863247863247864,0.0197274238576874,1170,721,329,120,not_evaluated,not_evaluated
My first day out of quarantine and i’m already getting smashed..,1.485871271585557,0.0189476006500626,1274,787,355,132,not_evaluated,not_evaluated
"I mean, the men were ok, but the horses... the horses were a bad, bad idea",1.4854517611026037,0.0193815715874259,1306,829,320,157,not_evaluated,not_evaluated
"I used to be grade AA, but now I’m thinking I just need to go to their meetings.",1.4845440494590418,0.0190500543765979,1294,809,343,142,not_evaluated,not_evaluated
"I just wanted to get a look at West Germany, I guess nov 9 wasn’t the day to do it",1.483644859813084,0.0204458654614139,1284,847,253,184,not_evaluated,not_evaluated
I already fell off a wall. Might as well fall off the wagon.,1.4829721362229102,0.0221444415926898,969,610,250,109,not_evaluated,not_evaluated
"Fell off a wall? So that’s what the cops are saying, huh?",1.4820766378244747,0.0236621789482341,809,501,226,82,not_evaluated,not_evaluated
"Well, I’ll tell ya... Ever had a Clydesdale attempt to bandage you up?",1.4802306425041185,0.0193439926638872,1214,755,335,124,not_evaluated,not_evaluated
Make it a double. I'm nursing a rhyme.,1.4801324503311255,0.0201758453278488,1208,774,288,146,not_evaluated,not_evaluated
Thank God I have Obamacare.,1.4793459552495698,0.0203011155162088,1162,738,291,133,not_evaluated,not_evaluated
"You’d think out of all the King’s horses and all the King’s men, there would be one plastic surgeon!",1.4767295597484276,0.0242864520270866,795,503,205,87,not_evaluated,not_evaluated
"Pour me a double Barry, All the King’s men beat the hell out of me so he could take a picture in front of a church...",1.4762726488352027,0.0210924305573248,1159,761,244,154,not_evaluated,not_evaluated
The worst part is they made a nursery rhyme about it.,1.4749596122778674,0.027833742435277,619,396,152,71,not_evaluated,not_evaluated
And all the king's horses?  Worse than useless.,1.4748898678414095,0.0204266232610039,1135,723,285,127,not_evaluated,not_evaluated
She's mad because I didn't bring home the bacon.,1.4747747747747748,0.0203502602195384,1110,702,290,118,not_evaluated,not_evaluated
"Well, it’s settled. The chicken came first.",1.473186119873817,0.0228343646418463,951,618,216,117,not_evaluated,not_evaluated
"If anything, allowing the King's horses to try only made things worse.",1.4708646616541354,0.0213820076578282,1064,689,249,126,not_evaluated,not_evaluated
So the U.S. Constitution walked into a bar....,1.4708063021316031,0.0223846853837717,1079,728,194,157,not_evaluated,not_evaluated
You know how it goes — I finally just cracked.,1.4706976744186049,0.0206395298515786,1075,681,282,112,not_evaluated,not_evaluated
"So an egg walks into a bar and the bartender says, ""Is this a yolk""",1.468564650059312,0.0239138096134723,843,546,199,98,not_evaluated,not_evaluated
First off the wall and now off the wagon,1.4682692307692309,0.0202467035353704,1040,645,303,92,not_evaluated,not_evaluated
"Believe me, I've been in plenty of hot water.",1.467710371819961,0.0204513127125813,1022,637,293,92,not_evaluated,not_evaluated
"Yeah, insurance declined coverage on account it was a ‘pre-eggsisting condition.’",1.4666001994017943,0.0217087982037511,1003,647,244,112,not_evaluated,not_evaluated
Then she told a joke and I cracked up.,1.4662337662337663,0.024299139390114,770,490,201,79,not_evaluated,not_evaluated
"When there's a vaccine, I'll tell ya, bub.",1.46579476861167,0.0233755748613607,994,677,171,146,not_evaluated,not_evaluated
"Rocks? Dear God, no.",1.464430894308943,0.0211028395288238,984,620,271,93,not_evaluated,not_evaluated
It breaks me up—all the institutions that used to prop me up are crumbling. Nobody understands how hard it is to be so thin skinned while the world shifts around you.,1.4609704641350212,0.0233041385246533,948,637,185,126,not_evaluated,not_evaluated
"""Her name?.......Karen.  That's all I'm going to say.""",1.4608788853161845,0.0234904499808814,933,627,182,124,not_evaluated,not_evaluated
"No, no, no. Scotch...tape.",1.4599786552828176,0.0222131636829025,937,606,231,100,not_evaluated,not_evaluated
"Make that a triple.  He lied about being a king, he lied about having horses, and he's fired all of his men and can't put a damn thing back together again.",1.459915611814346,0.0266529796000374,711,475,145,91,not_evaluated,not_evaluated
Like I needed ANOTHER reason to not support The Wall,1.4598698481561825,0.0229950965971534,922,608,204,110,not_evaluated,not_evaluated
"Nothing against horses, but surgery is not their forte.",1.4583795782463929,0.0224223419473644,901,580,229,92,not_evaluated,not_evaluated
Good thing I was hard boiled.,1.4576457645764576,0.0219487047331869,909,578,244,86,not_evaluated,not_evaluated
"Sooo, I said, “All eggs won’t matter unless Brown eggs matter....”",1.4573378839590443,0.0237725805642018,879,586,184,109,not_evaluated,not_evaluated
...should've let Baldwin have the parking space...,1.4573033707865168,0.0239245898878468,890,599,175,116,not_evaluated,not_evaluated
It won't put me back together but it'll take the edge off,1.4566666666666668,0.0226560969052614,900,585,219,96,not_evaluated,not_evaluated
So much for wanting to come out of my shell...,1.4563758389261745,0.0223222088857694,894,574,232,88,not_evaluated,not_evaluated
"Put it on my tab, I’m broke.",1.4552845528455285,0.0236320772825456,861,569,192,100,not_evaluated,not_evaluated
I found out I was not covered for acts of gravity,1.4538152610441768,0.0305790672792387,498,326,118,54,not_evaluated,not_evaluated
"Ironically, they used a new glue made from the king's horses.",1.453227931488801,0.0245266807647978,759,494,186,79,not_evaluated,not_evaluated
You can't just sit on a wall these days; you gotta take sides.,1.4526315789473685,0.0235173371743104,855,564,195,96,not_evaluated,not_evaluated
Why not? Today is my expiration date.”,1.4524089306698005,0.0228241286146983,851,549,219,83,not_evaluated,not_evaluated
Would you believe I got laid last night?,1.4519572953736657,0.0238810110546427,843,560,185,98,not_evaluated,not_evaluated
"...right in the huevos rancheros, if ya know what I mean.""",1.4514218009478672,0.0238587094181362,844,561,185,98,not_evaluated,not_evaluated
It sure is lucky that they just banned the yolk hold...,1.4502487562189057,0.0241652119832806,804,531,184,89,not_evaluated,not_evaluated
How was I to know the wall was built by a Trump crony contractor?,1.4501845018450183,0.0302408962934138,542,365,110,67,not_evaluated,not_evaluated
"Well, they egged me on . . . and I cracked.",1.4493284493284493,0.0238990494469022,819,541,188,90,not_evaluated,not_evaluated
These guys approached me - then... Oeuf!,1.447534766118837,0.0242532438069895,791,523,182,86,not_evaluated,not_evaluated
"On top of that, the doctor says I’m high in cholesterol.",1.4472361809045229,0.0242710456438292,796,528,180,88,not_evaluated,not_evaluated
"I'll tell ya, Joe, they better knock down that damn wall because the Dumpty family has had enough.""",1.4465408805031446,0.0239633208904187,795,523,189,83,not_evaluated,not_evaluated
Finally - someone in this kingdom who can do their job.,1.44640605296343,0.0239406165771835,793,521,190,82,not_evaluated,not_evaluated
I said “you crack me up” and he took it literally!,1.4458598726114649,0.0231542425215557,785,503,214,68,not_evaluated,not_evaluated
"C'mon, honey, sit here on the wall with me"" she said.  And then she dumped me",1.4454545454545455,0.0245957329645884,770,511,175,84,not_evaluated,not_evaluated
It's time to defund the King's men.,1.4451697127937335,0.0246200891024999,766,508,175,83,not_evaluated,not_evaluated
"Spring and summer 2020 have been rough, but I'm hoping for a great fall.",1.4450127877237853,0.0232848803443827,782,503,210,69,not_evaluated,not_evaluated
"I fell off a wall, not a barstool. Keep pouring!",1.444300518134715,0.0247500126100456,772,516,169,87,not_evaluated,not_evaluated
All I said was “Egg Lives Matter” and everyone started beating on me!,1.443579766536965,0.0247716241913096,771,516,168,87,not_evaluated,not_evaluated
The name’s Bennedict. Eggs Bennedict.,1.4431372549019608,0.0250509001934064,765,515,161,89,not_evaluated,not_evaluated
...but I saved the lives of eleven of my friends.,1.4427244582043344,0.0258013295436435,646,419,168,59,not_evaluated,not_evaluated
"I did have a great fall, actually. But spring and summer sucked.",1.4425981873111782,0.0249006201995118,662,423,185,54,not_evaluated,not_evaluated
I called the officer a chicken as a form of respect.,1.4421364985163203,0.0367733950771156,337,223,79,35,not_evaluated,not_evaluated
There’s no way I can survive another 4 years of this!,1.441908713692946,0.0310050977402668,482,321,109,52,not_evaluated,not_evaluated
"Humpty's my brother.
I'm Trumpty, and I've had a big fall",1.440700808625337,0.0258319609376433,742,507,143,92,not_evaluated,not_evaluated
I told them I wouldn't crack.,1.4405405405405405,0.0240529876769303,740,481,192,67,not_evaluated,not_evaluated
You're thinking of my brother. I fell off the wagon.,1.4405405405405405,0.0248752063520615,740,492,170,78,not_evaluated,not_evaluated
"Fell off a wall? So is that what the cops are saying, huh?",1.4403794037940378,0.0242509845210419,738,482,187,69,not_evaluated,not_evaluated
"I remember when the ""Which came first question"" was a friendly debate.",1.4400544959128063,0.0239597621285357,734,475,195,64,not_evaluated,not_evaluated
I was lucky. Poachers got all my friends.,1.4398340248962656,0.024995364760844,723,479,170,74,not_evaluated,not_evaluated
Unfortunately all the King’s horses and all the King’s men are out of network in my insurance plan.,1.43878954607978,0.0248155340418514,727,481,173,73,not_evaluated,not_evaluated
Don't know why they thought the king's horses could help...,1.4385474860335197,0.02547728135092,716,480,158,78,not_evaluated,not_evaluated
"Make it a double, I'm poached!",1.438450899031812,0.0244482203128103,723,473,183,67,not_evaluated,not_evaluated
"I'm trying to remember what happened, but it's all scrambled.",1.4382801664355065,0.0243383497656308,721,470,186,65,not_evaluated,not_evaluated
"Man, if you have a problem in this town, don't go to the King's men to help you.",1.4382801664355065,0.0240997354352164,721,467,192,62,not_evaluated,not_evaluated
Can you believe it? She dropped me just like that.,1.4378531073446328,0.0248162497652978,708,465,176,67,not_evaluated,not_evaluated
