caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
One small step…my ass…,1.4452198185624563,0.018203035114857,1433,958,312,163,not_evaluated,not_evaluated
It's moments like these that I'm reminded just how insignificant my owner is.,1.44316807738815,0.0178194853213793,1654,1151,273,230,not_evaluated,not_evaluated
"Uh oh, we may have howled a little too loud this time.",1.443089430894309,0.0207585169964257,984,635,262,87,not_evaluated,not_evaluated
I don't think we're gonna get that ball back,1.4384920634920637,0.0185043110313312,1512,1054,253,205,not_evaluated,not_evaluated
"We’re dogs. It’s round. It’s a ball. We pounce on it, chew it to bits and spread it all over. Nothing “Cosmic” about it.",1.4375987361769351,0.0185583055565314,1266,832,314,120,not_evaluated,not_evaluated
Do think that is where my ball is?,1.435897435897436,0.037536629637943,312,206,76,30,not_evaluated,not_evaluated
That’s what happens when you don't pay your electric bill.,1.4353250164149705,0.019664761494879,1523,1121,141,261,not_evaluated,not_evaluated
"To howl, or not to howl; that is the question.",1.4281503316138542,0.0207496077369941,1357,1006,121,230,not_evaluated,not_evaluated
I say we howl anyway.,1.4268104776579351,0.0187133646725283,1298,880,282,136,not_evaluated,not_evaluated
It's gonna be a lot harder to fetch.,1.421812349639134,0.0212273643106502,1247,919,130,198,not_evaluated,not_evaluated
This motherfucker.,1.418565400843882,0.0225648853636566,1185,902,70,213,not_evaluated,not_evaluated
I would so sniff that.,1.4136690647482015,0.0205497283758861,1112,778,208,126,not_evaluated,not_evaluated
Now what?,1.403560830860534,0.0196269021069244,1011,678,258,75,not_evaluated,not_evaluated
"Listen, let’s say the cat did it.",1.4033790918690603,0.0218552232722362,947,665,182,100,not_evaluated,not_evaluated
"Rover, we have a problem.",1.4032586558044806,0.021572414601361,982,692,184,106,not_evaluated,not_evaluated
Oh no. An even scarier vacuum.,1.399092970521542,0.0249966028968604,882,667,78,137,not_evaluated,not_evaluated
"Offhand, I’d say it’s a region of space having a gravitational field so intense that no matter or radiation can escape, otherwise known as a black hole. But I’m just a dog, what do I know?",1.3968957871396896,0.0237887367167957,902,666,114,122,not_evaluated,not_evaluated
"Someday, long after we're gone, some future dog will bury a bone in that hole.",1.3952618453865338,0.0225858323677365,802,553,181,68,not_evaluated,not_evaluated
"Do you ever just look up at all the stars in the sky and wonder, 'When's dinner?'",1.3948339483394834,0.0238101666098851,813,582,141,90,not_evaluated,not_evaluated
Black matter lives,1.3896424167694206,0.0235030588941801,811,580,146,85,not_evaluated,not_evaluated
"If anyone asks, it wasn't us, ok?",1.3894601542416452,0.0236807484497976,778,552,149,77,not_evaluated,not_evaluated
What will cows jump over now?,1.3869731800766285,0.0228517291278939,783,547,169,67,not_evaluated,not_evaluated
You think that's where the ball went?,1.3867334167709635,0.0235461273903793,799,572,145,82,not_evaluated,not_evaluated
"Great, a harvested moon.",1.385204081632653,0.024473113306822,784,573,120,91,not_evaluated,not_evaluated
They ate the cheese and left us nothing!,1.384943181818182,0.0234726956297153,704,486,165,53,not_evaluated,not_evaluated
Maybe it's just a phase,1.383091149273448,0.024262970315728,757,546,132,79,not_evaluated,not_evaluated
Musk had it painted black and changed its name to O.,1.382899628252788,0.0247576901484395,807,602,101,104,not_evaluated,not_evaluated
It's like when my dad left me.,1.3817292006525286,0.0244721305956997,613,419,154,40,not_evaluated,not_evaluated
I guess we got a little carried away last night.,1.3796940194714882,0.0239995214036422,719,510,145,64,not_evaluated,not_evaluated
"Oh my God Ralph, someone took the dog star.",1.379407616361072,0.0239086640464898,709,500,149,60,not_evaluated,not_evaluated
Wouldn't be the first time I howled at nothing...,1.3792613636363635,0.0252579963116124,704,512,117,75,not_evaluated,not_evaluated
It looks like Uranus.,1.3748006379585327,0.0272249589347934,627,464,91,72,not_evaluated,not_evaluated
"If I’d known what would happen when Bessie jumped over it, I never would have laughed.",1.3744075829383886,0.0247098770977384,633,444,141,48,not_evaluated,not_evaluated
I guess we finally scared it off.,1.3737658674189,0.0234464481692461,709,499,155,55,not_evaluated,not_evaluated
Power outage on earth again.,1.3734087694483734,0.0243280865312961,707,508,134,65,not_evaluated,not_evaluated
It just makes me realize how small and insignificant my owner is.,1.3733133433283358,0.0254642050039149,667,484,117,66,not_evaluated,not_evaluated
Let’s do howls of dismay.,1.3724420190995907,0.0242421159134636,733,532,129,72,not_evaluated,not_evaluated
"Took a month, but we finally scared it away.",1.3722943722943723,0.0250926455232074,693,505,118,70,not_evaluated,not_evaluated
Do you think anyone would mind if we howl anyway?,1.3710407239819005,0.0241850762632574,663,468,144,51,not_evaluated,not_evaluated
"Sure I was howling at the moon, but I didn't think it would leave!",1.3707533234859677,0.0258553903490304,677,500,103,74,not_evaluated,not_evaluated
Our ancestors called it God’s butt. Some say it takes 13.7 million years for the smell to reach our noses on earth. It really makes you think for the scale of the univ-SQUIRREL I SAW A SQUIRREL,1.3683385579937304,0.0281672660761431,638,490,61,87,not_evaluated,not_evaluated
I wonder how far it is in Dog years?,1.3681747269890796,0.025707176481606,641,466,114,61,not_evaluated,not_evaluated
It really makes you consider the triviality of fetch.,1.3668831168831168,0.0266511748692263,616,453,100,63,not_evaluated,not_evaluated
Wouldn't you love to sniff that one?,1.365231259968102,0.0260015035974306,627,458,109,60,not_evaluated,not_evaluated
All I did was howl.,1.365203761755486,0.0250935133631135,638,459,125,54,not_evaluated,not_evaluated
I swear. I was just howling at it last night.,1.3637795275590552,0.0254601668828392,635,461,117,57,not_evaluated,not_evaluated
"“See that, son. Any day the mother ship will come back for us and these humans will be in for a big surprise. Fetch the ball, my ass.”",1.362760834670947,0.0274513777735444,623,471,78,74,not_evaluated,not_evaluated
They missed a spot.,1.3621794871794872,0.0262633732643553,624,460,102,62,not_evaluated,not_evaluated
How is this my fault?,1.3615160349854227,0.0349356598560957,343,251,60,32,not_evaluated,not_evaluated
"To add a further grievance to my species inequality list, they have the luminous serenity of the Man in the Moon and we have the annoying distraction of The Unfetchable Ball.",1.3596491228070176,0.0262375634626263,570,411,113,46,not_evaluated,not_evaluated
i don’t know…i feel like i’d just be howling at nothing.,1.3593220338983052,0.0261603734139513,590,429,110,51,not_evaluated,not_evaluated
"I’ll bet the cat did it, but you know he’s going to blame us",1.3577817531305902,0.0274155039272546,559,412,94,53,not_evaluated,not_evaluated
"My vet told me there's a donut hole in our insurance, too.",1.3572895277207393,0.0264698243436425,487,340,120,27,not_evaluated,not_evaluated
Would you like to see my impression of Jeremy Irons doing his impression of Claus von Bülow doing his impression of Queen Victoria?,1.357264957264957,0.0302359503161739,585,465,31,89,not_evaluated,not_evaluated
Don't ask me. You're the one who howled at it.,1.356907894736842,0.0262111766536207,608,448,103,57,not_evaluated,not_evaluated
I think we finally scared it away.,1.352542372881356,0.0260969071711456,590,433,106,51,not_evaluated,not_evaluated
'Howling at the void' just doesn't have the same ring to it.,1.3513011152416357,0.0271273597013502,538,394,99,45,not_evaluated,not_evaluated
This takes cancel culture to a new level.,1.3500931098696465,0.0280323791047994,537,401,84,52,not_evaluated,not_evaluated
Something tells me our tennis ball's never coming back.,1.35,0.0292120219460172,520,394,70,56,not_evaluated,not_evaluated
It makes you want to believe in dog.,1.3473684210526315,0.0280520553237321,570,435,72,63,not_evaluated,not_evaluated
You should work on ‘stay’’ before tackling quantum mechanics,1.3462282398452612,0.0286534464088943,517,389,77,51,not_evaluated,not_evaluated
I guess all the barking finally worked.,1.3462246777163904,0.0267700252788036,543,399,100,44,not_evaluated,not_evaluated
"The ancients called it the Frisbee, but modern astronomers say it's an artifact left over from the Big Bark.",1.3434343434343434,0.0284279246630999,495,368,84,43,not_evaluated,not_evaluated
That's Spot.,1.343195266272189,0.0279411267717401,507,376,88,43,not_evaluated,not_evaluated
Fetch that - i dare you!,1.342920353982301,0.0274718252200179,452,323,103,26,not_evaluated,not_evaluated
That’s the black hole where all our balls went!,1.341130604288499,0.027684108167043,513,381,89,43,not_evaluated,not_evaluated
"If anyone asks, we'll blame it on the cat.",1.3409090909090908,0.0290108948073192,484,363,77,44,not_evaluated,not_evaluated
Sometimes I just stare into the void and wonder if there is a Dog.,1.33984375,0.0285239016602147,512,387,76,49,not_evaluated,not_evaluated
"Max, my boy, that's called a black hole. It's filled with millions of lost sticks, tennis balls, and Frisbees.",1.3396946564885497,0.0277826689109254,524,393,84,47,not_evaluated,not_evaluated
It’s just too far away and I’m not getting a whiff of anything.   Yet I feel the allure.,1.3393258426966292,0.0278966936665639,445,321,97,27,not_evaluated,not_evaluated
Seriously. You don't see it?,1.3390191897654584,0.0284050112349136,469,346,87,36,not_evaluated,not_evaluated
And that's where all the lost tennis balls go.,1.3389830508474576,0.0282773612858178,472,348,88,36,not_evaluated,not_evaluated
Is this the bark-side of the moon?,1.3385826771653544,0.0289436591204612,508,387,70,51,not_evaluated,not_evaluated
Typical--howl a couple of nights and they go and hide it.,1.338317757009346,0.027225699370716,535,400,89,46,not_evaluated,not_evaluated
"And that, son, is called the ""Empty Dog Bowl.""",1.3366336633663367,0.0282256097069227,505,380,80,45,not_evaluated,not_evaluated
You think that last howl might've been a bit harsh?,1.3359840954274351,0.0277338177157182,503,375,87,41,not_evaluated,not_evaluated
Thank god for the mailman.,1.3333333333333333,0.0285720423705536,432,316,88,28,not_evaluated,not_evaluated
I’ll bet you five treats that I get blamed for chewing that hole.,1.3333333333333333,0.0279088369217685,483,359,87,37,not_evaluated,not_evaluated
"One day we’ll meet the Great Dog who dug that hole, and we’ll learn what’s buried there.",1.3326446280991735,0.0284671787001351,484,364,79,41,not_evaluated,not_evaluated
"All these years howling, I never thought it would work.",1.3326403326403329,0.0288958229584975,481,364,74,43,not_evaluated,not_evaluated
"Well, I'm not going to sit here and howl at nothing like an idiot.",1.3310657596371882,0.0290423314232321,441,328,80,33,not_evaluated,not_evaluated
Don't ask me-I still chase my tail.,1.3297413793103448,0.031007207868074,464,363,49,52,not_evaluated,not_evaluated
I think this is where our person goes when he’s staring at his phone.,1.329192546583851,0.0284669521790014,483,365,77,41,not_evaluated,not_evaluated
What’s Musk done now?,1.3274725274725274,0.0305035591705766,455,352,57,46,not_evaluated,not_evaluated
And I thought it was merely a passing reference to astrophysics in Oppenheimer.,1.326241134751773,0.029274474444101,423,315,78,30,not_evaluated,not_evaluated
All the good bones are in there.,1.3261390887290168,0.030145710437095,417,314,70,33,not_evaluated,not_evaluated
"I don't know about you, but a total eclipse always makes me think about an empty food bowl.",1.3259423503325942,0.0279976835790059,451,334,87,30,not_evaluated,not_evaluated
I hear it moved to a quieter neighborhood.,1.3243847874720358,0.0298775608450709,447,342,65,40,not_evaluated,not_evaluated
Looks like Earth forgot to pay their electric bill again.,1.323943661971831,0.0319914182299553,426,334,46,46,not_evaluated,not_evaluated
I guess all of that howling finally worked.,1.3237410071942446,0.0299201656367744,417,314,71,32,not_evaluated,not_evaluated
That's the part of space not licensed to Elon Musk....,1.3232558139534885,0.0303632122655011,430,329,63,38,not_evaluated,not_evaluated
"I'm telling you Willy, the tide's gonna be a mess now...",1.3214285714285714,0.0297360383106539,420,317,71,32,not_evaluated,not_evaluated
"That there , son , is one black hole we ain't gonna sniff.",1.3212669683257918,0.0297380935127534,442,338,66,38,not_evaluated,not_evaluated
They say it’s just a phase.,1.3204819277108433,0.0301689848696867,415,315,67,33,not_evaluated,not_evaluated
You get the ball this time.,1.3202933985330074,0.0302839808732619,409,310,67,32,not_evaluated,not_evaluated
They say on the other side you can catch your tail.,1.3202764976958523,0.0288564419013692,434,326,77,31,not_evaluated,not_evaluated
Do you ever wonder if you really are a good boy?,1.3202764976958523,0.029942453473362,434,332,65,37,not_evaluated,not_evaluated
"It's a place where a massive object has collapsed and created a region where the gravity is so intense that not even light can escape. It's called a cat's soul.""",1.320197044334975,0.0319998160530782,406,316,50,40,not_evaluated,not_evaluated
Lately I feel like I've been howling into the void.,1.32,0.0289996544023643,450,342,72,36,not_evaluated,not_evaluated
I don't know what it is but I really want to sniff it.,1.3197115384615383,0.0308662363210712,416,320,59,37,not_evaluated,not_evaluated
I wonder how far away that is in dog years?,1.319148936170213,0.0323656116932875,376,289,54,33,not_evaluated,not_evaluated
Note the use of negative space.,1.318407960199005,0.0298093616012195,402,302,72,28,not_evaluated,not_evaluated
Spot?,1.3178654292343388,0.0298788391481309,431,330,65,36,not_evaluated,not_evaluated
"I'm telling you, two weeks ago in that very spot was the biggest, brightest ball I've ever seen.",1.3150684931506849,0.0300222087724614,438,339,60,39,not_evaluated,not_evaluated
At least we can still bark at the mailman.,1.3139841688654357,0.0312200083109985,379,289,61,29,not_evaluated,not_evaluated
I blame Schrodinger's cat.,1.3133159268929504,0.0316331592758403,383,295,56,32,not_evaluated,not_evaluated
Just a thought...did you pay the electric bill?,1.313253012048193,0.0323026536192692,415,330,40,45,not_evaluated,not_evaluated
The universe lifted its tail just for us.,1.313253012048193,0.0308275088702815,415,322,56,37,not_evaluated,not_evaluated
Turns out Elon Musk owned the rights,1.3127962085308056,0.0306326610346721,422,328,56,38,not_evaluated,not_evaluated
We should definitely go sniff it.,1.312785388127854,0.0289256768978867,438,334,71,33,not_evaluated,not_evaluated
I'm pretty sure he threw the ball in there,1.3126550868486353,0.0304898162804059,403,309,62,32,not_evaluated,not_evaluated
Darn! Too far away to sniff.,1.3125,0.0291845630737297,400,300,75,25,not_evaluated,not_evaluated
"My owner disappears like this, and I never know if he’s coming back.",1.3123359580052494,0.033433199723401,381,302,39,40,not_evaluated,not_evaluated
"It’s weird, I want to sniff it too.",1.3123287671232875,0.0305987370282173,365,274,68,23,not_evaluated,not_evaluated
The great pup in the sky must have forgotten to pay the electric bill.,1.3115577889447236,0.0335042127501563,398,320,32,46,not_evaluated,not_evaluated
"If it was smaller, I'd say the cat had something to do with this.",1.3113924050632912,0.0304919856870723,395,302,63,30,not_evaluated,not_evaluated
Let's call it spot!,1.3111111111111111,0.0325767854149135,360,278,52,30,not_evaluated,not_evaluated
The legend goes that the greatest dog owner ever threw a ball so hard it left that hole in the sky.,1.3103448275862069,0.0319487700286942,377,292,53,32,not_evaluated,not_evaluated
So that's where the humans used to live,1.310077519379845,0.0298149916111933,387,292,70,25,not_evaluated,not_evaluated
"I didn't used to care, but now they switched me to that new natural organic dog food I've begun to question the nature of the cosmos.",1.3094629156010231,0.0311068664164923,391,302,57,32,not_evaluated,not_evaluated
"No, you can't fetch that ball. Believe me, I tried.",1.308860759493671,0.029595897659496,395,299,70,26,not_evaluated,not_evaluated
Maybe someone forgot to pay the cable bill?,1.307471264367816,0.0299198658562562,348,258,73,17,not_evaluated,not_evaluated
"It's called 'intermission'""",1.307462686567164,0.0303892793003472,335,248,71,16,not_evaluated,not_evaluated
Fetch the ball suddenly has such an existential ring to it.,1.3071065989847717,0.0300518684579218,394,301,65,28,not_evaluated,not_evaluated
I miss Pluto,1.306878306878307,0.0329162270582159,378,299,42,37,not_evaluated,not_evaluated
"Sure, you could try to warn them, but they’ll just tell you to shut the hell up.",1.3061224489795915,0.0323623531356295,343,263,55,25,not_evaluated,not_evaluated
"Omniscient frisbee, we pray to thee.",1.305177111716621,0.0329484672041283,367,289,44,34,not_evaluated,not_evaluated
"Do you want to howl anyway, or should we come back when they turn the lights on?",1.3040201005025125,0.0297891581963571,398,305,65,28,not_evaluated,not_evaluated
I guess he finally gave her the moon.,1.3039772727272727,0.0324965919529555,352,273,51,28,not_evaluated,not_evaluated
I think it's what they call a black hole...and they'll probably blame me for digging it.,1.303834808259587,0.0328575708825013,339,262,51,26,not_evaluated,not_evaluated
Go ahead...you howl.  I'm not getting sucked into this one.,1.3031161473087818,0.0321666140444929,353,273,53,27,not_evaluated,not_evaluated
"You think everything looks like a tennis ball, Ralph.",1.3029490616621984,0.0320765506223963,373,292,49,32,not_evaluated,not_evaluated
What did Elon do with the Moon THIS time?,1.3026706231454006,0.0321621465497323,337,258,56,23,not_evaluated,not_evaluated
I swear the big ball was right there last night”,1.3026315789473684,0.030525346081165,380,292,61,27,not_evaluated,not_evaluated
This is more than just rearranging the furniture,1.3024691358024691,0.0315783299919249,324,244,62,18,not_evaluated,not_evaluated
I'm pretty sure it's Uranus,1.3024523160762942,0.031752675534415,367,285,53,29,not_evaluated,not_evaluated
Do you see it? Kibble everywhere except the bowl.,1.3019390581717452,0.0328319450587069,361,284,45,32,not_evaluated,not_evaluated
"And that, son, is the famous black hole dug by our ancestor Sirius, the dog star.",1.3013333333333332,0.0321482010855389,375,295,47,33,not_evaluated,not_evaluated
"„Trust me, it’s a trap - it’s  just hanging there, nobody ever throws it.“",1.300653594771242,0.0340708933224353,306,236,48,22,not_evaluated,not_evaluated
One day I'll get that ball.,1.300578034682081,0.030181918117094,346,260,68,18,not_evaluated,not_evaluated
"Huh, after all this time, the howling finally worked.",1.29973474801061,0.030875304413349,377,292,57,28,not_evaluated,not_evaluated
Musk strikes again,1.2995594713656389,0.0383954512021588,227,173,40,14,not_evaluated,not_evaluated
"I wonder, if a dog barks in the nighttime at a moon that isn’t there, does it still bother the neighbors.",1.2984293193717278,0.0305662277114572,382,296,58,28,not_evaluated,not_evaluated
"No, I don't think the frisbee is coming back.",1.2975206611570247,0.0304534732720101,363,278,62,23,not_evaluated,not_evaluated
Which one is the dog star?,1.297376093294461,0.0311285080234148,343,262,60,21,not_evaluated,not_evaluated
"Well, that's the last time I'll howl at the moon.",1.2966360856269112,0.0321558458320701,327,251,55,21,not_evaluated,not_evaluated
"I thought it was a black hole, but the same people who banned books in Florida now only let us see this heavily redacted view of the universe, blocking out the planets that might support life that could have gay beings.",1.2966360856269112,0.0354842910338126,327,263,31,33,not_evaluated,not_evaluated
I bet it was the vacuum.,1.2965116279069768,0.0326465847292916,344,269,48,27,not_evaluated,not_evaluated
Think of all the bones buried in there,1.296416938110749,0.0332767704665392,307,236,51,20,not_evaluated,not_evaluated
ME FR,1.295774647887324,0.0356753062565775,355,293,19,43,not_evaluated,not_evaluated
Anus Major,1.294985250737463,0.0324293304469173,339,264,50,25,not_evaluated,not_evaluated
"Of course, in dog years, we're even farther away.",1.2948328267477205,0.0322738394042039,329,254,53,22,not_evaluated,not_evaluated
Someone forgot to turn the moon on again.,1.2946428571428572,0.032354638724134,336,261,51,24,not_evaluated,not_evaluated
Sometimes I wonder if there really is a dog.,1.294478527607362,0.0352607841786559,326,262,32,32,not_evaluated,not_evaluated
I'm pretty sure that's where they hide the treats.,1.2941176470588236,0.0332606527040733,323,252,47,24,not_evaluated,not_evaluated
"I don't know, but I'm gonna howl at it.",1.2939481268011528,0.03135234533408,347,268,56,23,not_evaluated,not_evaluated
"Based on Hawking’s theories, that is one hole you don’t want to bury your bones in.",1.2936046511627908,0.0315360818944957,344,266,55,23,not_evaluated,not_evaluated
"They call it a 'Black Hole, and I'm pretty sure the cat did it.",1.2936046511627908,0.032593337787312,344,270,47,27,not_evaluated,not_evaluated
I think it's a doggy door,1.2934472934472934,0.0310938721785629,351,271,57,23,not_evaluated,not_evaluated
Imagine the size of the dog who dug that.,1.2930513595166162,0.0323871032071527,331,257,51,23,not_evaluated,not_evaluated
I'm  all spaced out. Isn't the moon supposed to be there?,1.292763157894737,0.0331041406717943,304,234,51,19,not_evaluated,not_evaluated
"I know what you’re thinking, but it’s unsniffable.",1.2921348314606742,0.0317772823879276,356,279,50,27,not_evaluated,not_evaluated
I call that constellation the food bowl.,1.291925465838509,0.0329996757791408,322,251,48,23,not_evaluated,not_evaluated
"If  we howl at a black hole, does anyone hear us?",1.2913907284768211,0.0348429113171535,302,238,40,24,not_evaluated,not_evaluated
Can’t I bark at it anyway?,1.2912621359223302,0.0336532801756441,309,241,46,22,not_evaluated,not_evaluated
Cats. I'm sure of it.,1.2911764705882354,0.0317478474039095,340,264,53,23,not_evaluated,not_evaluated
I toldja. The moon is a hoax.,1.2910216718266254,0.0323201674490131,323,250,52,21,not_evaluated,not_evaluated
"I say we go ahead and howl, anyway!",1.290858725761773,0.0309463730837837,361,281,55,25,not_evaluated,not_evaluated
I think that’s the dark side of the frisbee,1.29073482428115,0.0333389337973215,313,244,47,22,not_evaluated,not_evaluated
The neighbors complained.,1.2903225806451613,0.0326110760550646,310,239,52,19,not_evaluated,not_evaluated
Trust me; if we stare at it long enough someone will eventually throw it.,1.2903225806451613,0.0322062720323368,341,267,49,25,not_evaluated,not_evaluated
"That,they say,is where all your favorite tennis balls disappear to.",1.2901234567901234,0.0328203263894551,324,253,48,23,not_evaluated,not_evaluated
I bet a cat is to blame.,1.28955223880597,0.0309115299123951,335,257,59,19,not_evaluated,not_evaluated
Damn that Elon Musk!,1.2894736842105263,0.0333625755098226,304,236,48,20,not_evaluated,not_evaluated
Don't laugh. Maybe they'll blame it on the cow.,1.2887537993920972,0.0332868974614108,329,260,43,26,not_evaluated,not_evaluated
It's called Anti-Fetch-Matter,1.2884615384615383,0.0304746478727793,364,283,57,24,not_evaluated,not_evaluated
I usually howl at the moon. What do we do now?,1.2884012539184952,0.0331485411242578,319,250,46,23,not_evaluated,not_evaluated
They call is bark matter.,1.2881355932203389,0.035370985147361,295,234,37,24,not_evaluated,not_evaluated
"So you see, a black hole is where all your chew toys end up.",1.2878338278931751,0.032155627415876,337,264,49,24,not_evaluated,not_evaluated
It's the Doggy Door to another dimension.,1.2875,0.0342219269202022,320,255,38,27,not_evaluated,not_evaluated
That's new. We should sniff it.,1.2873900293255132,0.0313344979232301,341,265,54,22,not_evaluated,not_evaluated
"Face it, we're just howling into the void.",1.286689419795222,0.034514405681626,293,230,42,21,not_evaluated,not_evaluated
It's the Frisbee constellation.,1.286624203821656,0.0319304581391714,314,242,54,18,not_evaluated,not_evaluated
It reminds me of the night we met at the dog park.,1.2866043613707163,0.0314549198320132,321,247,56,18,not_evaluated,not_evaluated
Reminds me of a dalmatian I once sniffed.,1.286144578313253,0.0318984405710907,332,259,51,22,not_evaluated,not_evaluated
