caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Watch me pull a full-sized suitcase from this overhead bin!,1.5648535564853556,0.0265630966486423,717,405,219,93,not_evaluated,not_evaluated
"When I wave this, you'll remember our on-time departure, and a smooth takeoff followed by a delicious meal.",1.5590433482810164,0.0278619811468552,669,386,192,91,not_evaluated,not_evaluated
We actually don't need magic to make your bags disappear.,1.5585106382978724,0.0384737882548226,376,224,94,58,not_evaluated,not_evaluated
"And now for my next trick, I will silence all the children in the cabin!",1.5583832335329342,0.0267457998831815,668,372,219,77,not_evaluated,not_evaluated
You’re in economy. First class gets the movie.,1.5570776255707763,0.0275072503511933,657,373,202,82,not_evaluated,not_evaluated
"Our meal options today are chicken,  fish, and - if I can pull this off - rabbit.",1.5546875,0.0292581536953111,640,381,163,96,not_evaluated,not_evaluated
"And now I will make your oversized bag disappear, only to magically reappear in Phoenix with a $35 charge on your card.",1.5499181669394435,0.0279531442311191,611,345,196,70,not_evaluated,not_evaluated
Ta da! You are now in first class.,1.5497553017944534,0.0288260454688824,613,356,177,80,not_evaluated,not_evaluated
Now close your eyes and repeat three times:  The landing gear is down. The landing gear is down.  The landing gear is down.,1.5401069518716577,0.0296050090729051,561,326,167,68,not_evaluated,not_evaluated
And “poof” there goes your connecting flight.,1.5345794392523364,0.0321399095219644,535,330,124,81,not_evaluated,not_evaluated
Now watch as I disable your call buttons for the remainder of the flight.,1.5308151093439364,0.03179552867695,503,301,137,65,not_evaluated,not_evaluated
You're following my  magic wand.  Your eyes are growing heavy.  You're forgetting about the twenty-six hour delay.,1.5305263157894735,0.0325336477229296,475,283,132,60,not_evaluated,not_evaluated
I made your leg room disappear!,1.5281124497991967,0.0306232102518397,498,289,155,54,not_evaluated,not_evaluated
Just be glad you're not in coach- they have a mime.,1.5273833671399597,0.0326695769869661,493,301,124,68,not_evaluated,not_evaluated
"If you believe, and have a credit card, anything is possible!",1.5251046025104602,0.031566746744897,478,281,143,54,not_evaluated,not_evaluated
"More leg room?  Sorry, I do tricks, not miracles.",1.5243128964059196,0.0339925206675361,473,295,108,70,not_evaluated,not_evaluated
"For my next trick, we will depart on time.",1.5227765726681128,0.0337123413009064,461,283,115,63,not_evaluated,not_evaluated
And now I will magically turn our one hour delay into a four hour delay.,1.5217391304347827,0.0324829440381368,460,274,132,54,not_evaluated,not_evaluated
"We didn’t lose your luggage, it disappeared.",1.5215311004784688,0.0521336063452318,209,133,43,33,not_evaluated,not_evaluated
Think of a delay between one and ten hours.,1.514018691588785,0.0341325089597528,428,261,114,53,not_evaluated,not_evaluated
"…for my next trick, I will need a large body of water and a seat cushion.",1.514018691588785,0.0331567014187265,428,255,126,47,not_evaluated,not_evaluated
"Behold, Tarmac the Magnificent.",1.5129411764705882,0.0354281583433832,425,267,98,60,not_evaluated,not_evaluated
"And now, when I open the overhead door, there will be space!",1.5107398568019093,0.0331701616153628,419,249,126,44,not_evaluated,not_evaluated
It was the only way to get my rabbit through security.,1.508641975308642,0.0343643051802246,405,245,114,46,not_evaluated,not_evaluated
"You shouldn’t complain, economy class has a mime.",1.5084745762711864,0.0363814639035571,413,264,88,61,not_evaluated,not_evaluated
We have a new solution to overbooking.,1.5073170731707315,0.0355961847687441,410,257,98,55,not_evaluated,not_evaluated
"There's nothing up my sleeve, or in my pockets or shoes.",1.5071090047393365,0.0380691655675599,422,284,62,76,not_evaluated,not_evaluated
How else do you think we get this lump of metal in the air ... physics?,1.501369863013699,0.0375416187404374,365,230,87,48,not_evaluated,not_evaluated
Alakazam! And the obnoxious gentleman in 26-B has lost the use of his vocal cords.,1.5,0.0355078081741136,382,235,103,44,not_evaluated,not_evaluated
"Despite Bruce’s efforts, his act wasn’t as popular as the drink cart.",1.4974489795918366,0.0348355026671021,392,241,107,44,not_evaluated,not_evaluated
The real trick is if we take off on time.,1.497282608695652,0.0365069905055002,368,229,95,44,not_evaluated,not_evaluated
"That noisy, drunk guy back in coach is now a toad. You’re welcome.",1.4958904109589042,0.0383346534377928,365,236,77,52,not_evaluated,not_evaluated
For my next trick...levitation.,1.493368700265252,0.0372067632493539,377,242,84,51,not_evaluated,not_evaluated
"For my next trick, you'll magically believe you have more leg room",1.4930362116991645,0.034585514056506,359,214,113,32,not_evaluated,not_evaluated
Remember that crying baby in seat 10b?,1.4909560723514212,0.0366559433115108,387,249,86,52,not_evaluated,not_evaluated
And now…..a show of hands please. Who would like me to make the pilots reappear?,1.489864864864865,0.041442385401559,296,189,69,38,not_evaluated,not_evaluated
"Yes,I am a flying sorcerer",1.489855072463768,0.0391834515827473,345,224,73,48,not_evaluated,not_evaluated
You've been a great audience... now back to the cockpit.,1.489795918367347,0.0382598357071561,343,218,82,43,not_evaluated,not_evaluated
"My live magic show replaces our in-flight movie, cancelled over complaints of its violence and insensitive treatment of women, which we can't condone. For my first trick, I'll be sawing a woman in half.""",1.489795918367347,0.0391409342439063,343,222,74,47,not_evaluated,not_evaluated
Peanuts? Check your left pocket,1.489096573208723,0.0392456912240779,321,203,79,39,not_evaluated,not_evaluated
"And should levitation fail, you may use your seat cushion as a floatation device.",1.488135593220339,0.0380712910875943,295,177,92,26,not_evaluated,not_evaluated
"Pick an arrival time, any arrival time.",1.4875346260387812,0.0353274601184525,361,221,104,36,not_evaluated,not_evaluated
"Now that your meals have vanished, I will now shrink the legroom.",1.4867256637168142,0.0374486860971713,339,212,89,38,not_evaluated,not_evaluated
I will now move you freely about the cabin.,1.4865671641791045,0.0375409987979556,335,209,89,37,not_evaluated,not_evaluated
"If cabin pressure changes, a rabbit will drop from the panel above you.",1.4821428571428572,0.0360018628030815,336,205,100,31,not_evaluated,not_evaluated
I will now pull an emotional support animal out of my hat.,1.4817073170731707,0.0393277974669219,328,212,74,42,not_evaluated,not_evaluated
Voila!  This flight is going to leave on time.,1.4752475247524752,0.0376285935007589,303,186,90,27,not_evaluated,not_evaluated
"Next, we'll make your luggage disappear.",1.4727272727272729,0.0402916677485086,330,221,62,47,not_evaluated,not_evaluated
"I will now make the kid kicking your seat behind you vanish!""",1.4723926380368098,0.0372803029574804,326,205,88,33,not_evaluated,not_evaluated
Think of a crash sight between here and Denver.,1.4715189873417722,0.0437750096013985,316,223,37,56,not_evaluated,not_evaluated
"And for my next trick, I'm going to make all of the passengers on this flight thoughtful and polite.",1.471186440677966,0.0403925572964942,295,190,71,34,not_evaluated,not_evaluated
"I wasn’t able to give you more leg room , so I shortened your legs - you are welcome",1.470967741935484,0.0405153550387769,310,204,66,40,not_evaluated,not_evaluated
"In case of a sudden loss of cabin pressure, a rabbit will fall out over your heads.",1.47,0.039609295892129,300,192,75,33,not_evaluated,not_evaluated
And what snack that we don't have do you wish for?,1.47,0.0381760867676594,300,187,85,28,not_evaluated,not_evaluated
"In the event of an emergency, we ask that you all clap your hands and say ""We believe.""",1.4691780821917808,0.0389214925431749,292,183,81,28,not_evaluated,not_evaluated
Think of a gate number between 1 and 10.,1.4686468646864683,0.0390380228564045,303,193,78,32,not_evaluated,not_evaluated
First class got David Copperfield.,1.4683098591549295,0.0430154718774307,284,190,55,39,not_evaluated,not_evaluated
Free upgrade to first class? I’m a magician not a miracle worker,1.4677966101694917,0.0392251815980629,295,187,78,30,not_evaluated,not_evaluated
"On the count of three, you will awaken feeling refreshed …as if you’ve just eaten a small bag of peanuts and been served a complimentary beverage.",1.4656084656084656,0.0517145127748966,189,125,40,24,not_evaluated,not_evaluated
"Beef, chicken or rabbit?",1.464968152866242,0.0401096675442651,314,208,66,40,not_evaluated,not_evaluated
"We can make your luggage, your connecting flight and your peace of mind all magically disappear.",1.4623655913978495,0.0423873754721035,279,185,59,35,not_evaluated,not_evaluated
My favorite trick is making you believe we're actually going to get there.,1.45985401459854,0.0465456565525474,274,195,32,47,not_evaluated,not_evaluated
Hey...if I was good at magic we'd be there already.,1.458762886597938,0.0496152880599575,194,127,45,22,not_evaluated,not_evaluated
"Actually, I'm your captain.",1.4583333333333333,0.0398864775065724,288,186,72,30,not_evaluated,not_evaluated
"We didn’t lose your luggage, we made it disappear.",1.4581939799331105,0.0418730803757125,299,203,55,41,not_evaluated,not_evaluated
And for my next trick I’ll make flying coach enjoyable.,1.4568345323741008,0.0406077403626939,278,180,69,29,not_evaluated,not_evaluated
Presto. I changed your seat cushions into flotation devices.,1.456445993031359,0.0417691846385807,287,192,59,36,not_evaluated,not_evaluated
Who wants me to make the pilot reappear?,1.4558303886925794,0.0413111611118813,283,187,63,33,not_evaluated,not_evaluated
How did you think planes stay aloft?,1.4554455445544554,0.041176461768534,303,205,58,40,not_evaluated,not_evaluated
I will now use this to restart Engine 2!,1.453125,0.0434844003750815,256,170,56,30,not_evaluated,not_evaluated
Now watch your legroom...disappear!,1.452755905511811,0.0422907499293194,254,165,63,26,not_evaluated,not_evaluated
"For my next trick, we'll depart LaGuardia on time.",1.4524714828897338,0.0426183991638855,263,174,59,30,not_evaluated,not_evaluated
"And for my ultimate magic trick, we shall arrive on time.",1.4521452145214522,0.0398146792215302,303,201,67,35,not_evaluated,not_evaluated
Expecto Delaynum!,1.450592885375494,0.0420311390387986,253,164,64,25,not_evaluated,not_evaluated
"Like magic, three seats fit in a space for two.",1.45,0.0463823777434113,240,164,44,32,not_evaluated,not_evaluated
The captain will reappear any second now.,1.449814126394052,0.0435249296559799,269,183,51,35,not_evaluated,not_evaluated
"Now, for my most amazing trick I will make you feel comfortable in an airplane seat!",1.4471544715447155,0.0424903014788365,246,160,62,24,not_evaluated,not_evaluated
Please look closely at the wand as I magically draw your attention away from the fine meal and beverage service in first class.,1.446096654275093,0.0435083401529084,269,184,50,35,not_evaluated,not_evaluated
I've just made six tiny bottles of vodka disappear.,1.4448818897637796,0.0429833332379027,254,169,57,28,not_evaluated,not_evaluated
"Greetings, fellow flyers. I'm your unrealistic expectations.",1.444015444015444,0.0394391830864265,259,164,75,20,not_evaluated,not_evaluated
You can now tell everyone that you've seen a flying sorcerer!,1.4439834024896263,0.0454525758531635,241,164,47,30,not_evaluated,not_evaluated
Abracadabra!  Your luggage is in Cleveland,1.443181818181818,0.0417712813790283,264,175,61,28,not_evaluated,not_evaluated
For my next trick I will give you all reclining seats with leg room and a pillow .,1.4429824561403508,0.0461557936834835,228,154,47,27,not_evaluated,not_evaluated
"And now, for only $9 (cash only), I can make a Bacardi miniature appear.",1.4401709401709402,0.0423231313158453,234,151,63,20,not_evaluated,not_evaluated
"The wand, located next to each airsick bag, is for wishful thinking.",1.439516129032258,0.0429677932633907,248,165,57,26,not_evaluated,not_evaluated
Just $100. and a swish of my wand and I can give you more leg room!,1.4393939393939394,0.0403475908617825,264,172,68,24,not_evaluated,not_evaluated
Anybody care for more legroom ?,1.4392156862745098,0.0402262865812588,255,164,70,21,not_evaluated,not_evaluated
Presto! I have made your legroom disappear.,1.4389312977099236,0.0419820738799774,262,175,59,28,not_evaluated,not_evaluated
For my next trick I will restart the engines!,1.4377682403433476,0.0465924154745987,233,161,42,30,not_evaluated,not_evaluated
Welcome aboard! I'm your airy godmother!,1.436734693877551,0.0433363890841653,245,164,55,26,not_evaluated,not_evaluated
If you upgraded to first class you would have seen Blue Man Group.,1.436,0.0415514390647714,250,164,63,23,not_evaluated,not_evaluated
"For my next trick, I will send all your luggage to Boise.",1.4349775784753362,0.042354065953071,223,143,63,17,not_evaluated,not_evaluated
What? You think the oxygen mask just appears out of thin air?,1.434782608695652,0.0405304066394446,230,145,70,15,not_evaluated,not_evaluated
For my next trick your luggage will disappear.,1.432900432900433,0.0431033051246215,231,152,58,21,not_evaluated,not_evaluated
I will now conjure mental images of salt pretzels for our valued Economy passengers!,1.4311926605504588,0.0463133504991108,218,148,46,24,not_evaluated,not_evaluated
Shazzzam! We're on time!,1.4311926605504588,0.0444501371636905,218,144,54,20,not_evaluated,not_evaluated
"If someone lost their support animal rabbit, I think I found it.",1.4304347826086956,0.0432202330197001,230,152,57,21,not_evaluated,not_evaluated
With a flick I can tell you where your luggage  will end up.,1.429245283018868,0.0458261177611854,212,142,49,21,not_evaluated,not_evaluated
"For my next trick, I will make your luggage disappear.",1.426923076923077,0.0403451728697104,260,172,65,23,not_evaluated,not_evaluated
"If this trick works, your luggage will arrive in LA at the same time you do.",1.4261603375527423,0.0431120205844313,237,159,55,23,not_evaluated,not_evaluated
Hello and good morning!  I am your inflight entertainment for the next 12 hours.,1.425233644859813,0.0435129087107405,214,140,57,17,not_evaluated,not_evaluated
Last wishes?,1.4245283018867925,0.0477033228540322,212,147,40,25,not_evaluated,not_evaluated
"Finally, a captive audience",1.4243697478991597,0.0417116529396964,238,157,61,20,not_evaluated,not_evaluated
And now I’m going to make your leg-room disappear.”,1.4242424242424243,0.0475960685860759,198,134,44,20,not_evaluated,not_evaluated
You will now behave like human beings....,1.4230769230769231,0.0454061195267579,208,139,50,19,not_evaluated,not_evaluated
You'll note our captain is now in the overhead compartment.,1.4228855721393034,0.0501378017406731,201,142,33,26,not_evaluated,not_evaluated
"Can we arrive on time?  I'm a magician, not a miracle worker!",1.4227272727272726,0.0454867051031941,220,150,47,23,not_evaluated,not_evaluated
And for my final trick---the disappearing luggage.,1.4227272727272726,0.047276678635511,220,154,39,27,not_evaluated,not_evaluated
You now believe you're first class flyers.,1.4222222222222225,0.0433902759772591,225,150,55,20,not_evaluated,not_evaluated
"For my next trick, I will send everyone's overhead luggage to baggage claim",1.4220183486238531,0.0429275547055703,218,143,58,17,not_evaluated,not_evaluated
"Now, I need a volunteer! Someone who can land a plane!",1.4210526315789471,0.0481884203883047,209,146,38,25,not_evaluated,not_evaluated
If he can make free snacks appear I’ll be impressed,1.4197530864197532,0.0438716504729339,243,168,48,27,not_evaluated,not_evaluated
Presto! Your leg room seems comfortable.,1.4196428571428572,0.041626131864867,224,146,62,16,not_evaluated,not_evaluated
"And abracadabra, your luggage is in a different city.",1.4194915254237288,0.0448321666836049,236,164,45,27,not_evaluated,not_evaluated
"And for my next trick, I need a volunteer who knows how to fly a plane..”",1.4190476190476191,0.0455651855733795,210,142,48,20,not_evaluated,not_evaluated
"Due to rising gas prices,we will be using magic to fly this plane!",1.41871921182266,0.0477276826674295,203,140,41,22,not_evaluated,not_evaluated
Magicians? Of course we are. How do you think these planes keep flying?,1.41871921182266,0.0451006091044867,203,135,51,17,not_evaluated,not_evaluated
"I'm your Flight Delay Entertainment, and haven't had a day off in twelve years!",1.418103448275862,0.0432924279408163,232,157,53,22,not_evaluated,not_evaluated
"Watch, as I make your luggage - disappear!",1.4178403755868545,0.0474834420074687,213,149,39,25,not_evaluated,not_evaluated
Abracadabra. We're flying!,1.4170854271356783,0.0440287263432342,199,130,55,14,not_evaluated,not_evaluated
I can't get it open either.,1.4166666666666667,0.0427218369162202,204,132,59,13,not_evaluated,not_evaluated
"I can pull a rabbit out of my hat, but not your lost luggage.",1.416243654822335,0.0503453370782009,197,140,32,25,not_evaluated,not_evaluated
"Now you see the drink cart, now you  don’t!",1.4158415841584158,0.0446842544990435,202,134,52,16,not_evaluated,not_evaluated
...and presto! No more legroom!,1.4151785714285714,0.043927443502027,224,152,51,21,not_evaluated,not_evaluated
I know many of you wonder what really keeps the plane up in the air...,1.4145077720207253,0.0467070258178545,193,130,46,17,not_evaluated,not_evaluated
"I call this next one ""Vanishing Legroom"".",1.4142857142857144,0.0460212693299433,210,144,45,21,not_evaluated,not_evaluated
On 3 everyone: ‘I can fly!’,1.413333333333333,0.0459813626840888,225,158,41,26,not_evaluated,not_evaluated
"For my next trick, I will turn 5 peanuts into a sufficient snack for an adult-sized human.",1.413265306122449,0.0456150222107168,196,131,49,16,not_evaluated,not_evaluated
"For my next trick, I will make your seats comfortable.",1.4128440366972477,0.0447761657159121,218,149,48,21,not_evaluated,not_evaluated
After the magic show I must return to the cockpit and relieve the clown.,1.411483253588517,0.0471424028968363,209,146,40,23,not_evaluated,not_evaluated
"And now, due to budgetary constraints, I’ll make your free carry-on privileges disappear!",1.4114583333333333,0.0444617042070777,192,126,53,13,not_evaluated,not_evaluated
And now I’m going to make your luggage disappear!!,1.411214953271028,0.0458475065808898,214,148,44,22,not_evaluated,not_evaluated
Abra-cadabra!  Everyone in coach will now believe that they’re comfortable!,1.411214953271028,0.0453664732010958,214,147,46,21,not_evaluated,not_evaluated
I hope he's not the pilot,1.411214953271028,0.0453664732010958,214,147,46,21,not_evaluated,not_evaluated
"And when we land, I'm going to change you all from sardines back to humans!",1.4105263157894736,0.0471932774926878,190,129,44,17,not_evaluated,not_evaluated
Watch closely now as I make all the comforts of commercial flight magically disappear!,1.410377358490566,0.0451772196197176,212,145,47,20,not_evaluated,not_evaluated
Bear with me folks. . . one last attempt to make the beverage cart appear before final descent.,1.4095238095238096,0.0444661384196926,210,142,50,18,not_evaluated,not_evaluated
"Everything appears out of thin air at this altitude, folks.",1.4086021505376345,0.0460425225036453,186,124,48,14,not_evaluated,not_evaluated
"And that’s how we rid our planes of
Covid, ladies and gentleman!",1.4081632653061225,0.0455637800531786,196,132,48,16,not_evaluated,not_evaluated
"Pick a destination, any destination.",1.407960199004975,0.0453146170616346,201,136,48,17,not_evaluated,not_evaluated
Hocus Pocus and Abracadabra. We’re headed to Paris but your bag’s still in Tampa.,1.4076086956521738,0.0512464463202705,184,131,31,22,not_evaluated,not_evaluated
"And for my next trick, I will make this aircraft levitate.",1.4075829383886256,0.0462904851073925,211,147,42,22,not_evaluated,not_evaluated
"Three wishes, but I can’t fix leg room.",1.4064171122994653,0.0494673774572771,187,131,36,20,not_evaluated,not_evaluated
"In case of an emergency, each of you has one of these.",1.40625,0.049073133664399,192,135,36,21,not_evaluated,not_evaluated
Will you be having the rabbit or the dove?,1.4060913705583755,0.0470602398544817,197,136,42,19,not_evaluated,not_evaluated
"Welcome to Tesla Airlines, I am your Captain….",1.405940594059406,0.0488054616535447,202,144,34,24,not_evaluated,not_evaluated
"And now for my next trick, I will bring around actually editable gourmet meals for everyone.",1.4054054054054057,0.0474355876567313,185,126,43,16,not_evaluated,not_evaluated
"For my next trick 
Governor DeSantis survives our trip to Martha's Vineyard",1.4052631578947368,0.0471388974943061,190,130,43,17,not_evaluated,not_evaluated
"I'm not only a pilot, I'm also an amateur magician. Watch as I land the plane from here.",1.405,0.0448881916403826,200,135,49,16,not_evaluated,not_evaluated
See me turn a seat cushion into a flotation device!,1.4046511627906977,0.0441774663079433,215,147,49,19,not_evaluated,not_evaluated
I’ll be your anger management specialist for today’s flight.,1.4042553191489362,0.0450270761340622,188,125,50,13,not_evaluated,not_evaluated
Who else wants to see their money disappear?,1.4041450777202074,0.0471776524649593,193,133,42,18,not_evaluated,not_evaluated
"Now, I want you to close your eyes and imagine you are flying first class.",1.404040404040404,0.0451960151403378,198,134,48,16,not_evaluated,not_evaluated
Presto! Less baggage space and more fees!,1.404040404040404,0.0446251680289985,198,133,50,15,not_evaluated,not_evaluated
Business class gets a fire eater and sword swallower.,1.403755868544601,0.0439634899804542,213,145,50,18,not_evaluated,not_evaluated
And PRESTO! —You’re watch is now three hours ahead of time!,1.4028436018957346,0.045257679907237,211,146,45,20,not_evaluated,not_evaluated
"When I wave this wand, it will feel like someone is kicking the back of your seat.",1.402116402116402,0.0478747808028731,189,131,40,18,not_evaluated,not_evaluated
"And while his act was marvelous, the only trick the crowd waited for was for the pilot to return to his seat.",1.402061855670103,0.0497413789206515,194,139,32,23,not_evaluated,not_evaluated
The Magic School Bus wasn't hiring.,1.4019607843137254,0.0447794254113303,204,139,48,17,not_evaluated,not_evaluated
"You are sitting in a comfortable lounge chair on a warm beach, and will remember nothing of the next four hours.",1.401098901098901,0.0498067969704996,182,128,35,19,not_evaluated,not_evaluated
And for my next trick I'll make all your luggage disappear,1.4010416666666667,0.0511963633223831,192,140,27,25,not_evaluated,not_evaluated
For my next trick I'll get this kid to stop kicking your seat.,1.4010416666666667,0.0467414959422288,192,132,43,17,not_evaluated,not_evaluated
I'm looking for a few brave volunteers... the flight is overbooked.,1.401015228426396,0.0458920009638774,197,135,45,17,not_evaluated,not_evaluated
"And yes sir, 'leg-room' is also an illusion.",1.4,0.0486264539083864,175,120,40,15,not_evaluated,not_evaluated
"For my next trick, I need a volunteer to fly the plane.",1.4,0.0446528114772288,190,127,50,13,not_evaluated,not_evaluated
The pilot would like to know if you believe in magic.,1.399103139013453,0.0448268867572392,223,157,43,23,not_evaluated,not_evaluated
...and viola!.....no leg room,1.398989898989899,0.0489545625763465,198,142,33,23,not_evaluated,not_evaluated
"And now, we will create six more inches of leg space, if everyone just believes...",1.3988439306358382,0.0496931601147486,173,120,37,16,not_evaluated,not_evaluated
Would you like it to taste like fish or chicken?,1.3979591836734695,0.0442860639456447,196,132,50,14,not_evaluated,not_evaluated
And now to chop your legroom in half.,1.3979057591623036,0.0474651363124581,191,133,40,18,not_evaluated,not_evaluated
"For my next trick, I'll make your connecting flight disappear",1.3979057591623036,0.0462894800486699,191,131,44,16,not_evaluated,not_evaluated
"An inflight meal?  I do magic tricks, not miracles.",1.3978494623655917,0.0489824206154654,186,131,36,19,not_evaluated,not_evaluated
"...and nothing in my right hand. No in-flight meal, no beverage, no little bag of nuts. Nothing.",1.3969072164948453,0.0496873791614402,194,140,31,23,not_evaluated,not_evaluated
"If the airline hadn't lost my rabbit, you'd really love this next trick.",1.3967391304347827,0.0493597772104791,184,130,35,19,not_evaluated,not_evaluated
"And now for my most requested trick, I will make a crying baby vanish!",1.3966480446927374,0.0503699167913746,179,127,33,19,not_evaluated,not_evaluated
Voila! In-flight service has disappeared.,1.3966480446927374,0.0484645893581734,179,124,39,16,not_evaluated,not_evaluated
Misbehave and the magic wand becomes a taser.,1.3966480446927374,0.0478126105020266,179,123,41,15,not_evaluated,not_evaluated
Watch closely as I make your leg room. . . disappear!,1.396551724137931,0.0452508092704944,174,115,49,10,not_evaluated,not_evaluated
"For those of you in economy, this is just a stick.",1.396551724137931,0.0533378379417277,174,127,25,22,not_evaluated,not_evaluated
"For my next trick, everyone makes their connecting flight!",1.3959390862944163,0.0485778136583548,197,141,34,22,not_evaluated,not_evaluated
You have to believe the oxygen is going to flow.,1.39572192513369,0.0469642438774609,187,129,42,16,not_evaluated,not_evaluated
Abracadabra... we will arrive on time!,1.39572192513369,0.0469642438774609,187,129,42,16,not_evaluated,not_evaluated
And now for my next trick: an on-time departure!,1.3953488372093024,0.0512048094705174,172,122,32,18,not_evaluated,not_evaluated
My best one is when I make your luggage disappear and reappear a week later at your home.,1.3953488372093024,0.0477696057435083,172,117,42,13,not_evaluated,not_evaluated
"For your safety, there is a magic wand stored under your seat. In the event of an emergency, please locate the magic wand and recite the spell you will find in the safety leaflet stored in the seat pocket in front of you.",1.395,0.0458846598554489,200,139,43,18,not_evaluated,not_evaluated
There's magic in the air.  We're on time!,1.3945945945945946,0.0440977557492541,185,123,51,11,not_evaluated,not_evaluated
Welcome! I'm here to distract you from the discomfort of flying with us today.,1.3936170212765957,0.0442611499174028,188,126,50,12,not_evaluated,not_evaluated
"Ladies and Gentlemen, if you are travelling with small children today, I can turn them into rabbits",1.3936170212765957,0.0448992058442661,188,127,48,13,not_evaluated,not_evaluated
For my next trick: Leg room!,1.3934426229508197,0.0457370667558828,183,124,46,13,not_evaluated,not_evaluated
"For my first trick, we’ll take off on time",1.3928571428571428,0.0506837440213397,168,118,34,16,not_evaluated,not_evaluated
And for my next trick I will make you believe you have unlimted legroom.,1.3926701570680629,0.0474043069445047,191,134,39,18,not_evaluated,not_evaluated
