caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
This is the last day of your free trial. Your service will continue next week at $14.99/month.,1.6186915887850468,0.0312062264591693,535,280,179,76,not_evaluated,not_evaluated
"He looks benign, but how does he know my name is Scotty?",1.6110019646365423,0.0232979168764481,1018,556,302,160,not_evaluated,not_evaluated
"Little do they know that our money grows on their trees.""",1.608359133126935,0.0169282820737405,1938,1066,565,307,not_evaluated,not_evaluated
"It's strange phenomenon. They write about them, then they jump in them, then they burn them.",1.6064189189189189,0.0290518571542993,592,310,205,77,not_evaluated,not_evaluated
"When you said the landscaping industry loves to employ illegal aliens, I don't think they mean us.",1.6032547699214366,0.0176839669140816,1782,990,509,283,not_evaluated,not_evaluated
Walt was mighty impressed with his new lawn guy's quality of equipment.,1.6026119402985075,0.0319298570895732,536,295,159,82,not_evaluated,not_evaluated
This is what Finland actually does to prevent forest fires.,1.602305475504323,0.0281177419914362,694,383,204,107,not_evaluated,not_evaluated
Are you absolutely sure these are the ballots?,1.5991298943443133,0.0191462448158437,1609,926,402,281,not_evaluated,not_evaluated
As long as we do the landscaping no one will care that we are illegal aliens.,1.598045204642639,0.0188689393900947,1637,938,419,280,not_evaluated,not_evaluated
"Leaf sample collection may not be exciting, but it sure beats probe duty!",1.5957943925233644,0.0355580751647048,428,237,127,64,not_evaluated,not_evaluated
"I know the prime directive is not to interfere but, for God’s sake, look at the size of his yard.",1.592901878914405,0.0205194728131219,1437,846,330,261,not_evaluated,not_evaluated
"He was nice about us taking his wife, it's the least we can do.",1.5921745673438676,0.0204620212089269,1329,751,369,209,not_evaluated,not_evaluated
"Eat your salad first, and THEN you can have the protein.",1.591471801925722,0.0191570871192907,1454,806,436,212,not_evaluated,not_evaluated
They must be valuable.  Everyone collects them.,1.5842026825633384,0.0193523852028298,1342,732,436,174,not_evaluated,not_evaluated
"Ok, now drop them into the neighbor’s yard.",1.5811232449297972,0.0200481441839302,1282,711,397,174,not_evaluated,not_evaluated
The day the aliens felt that Frank had a hard enough 2020.,1.5795819935691318,0.0204888320840844,1244,696,375,173,not_evaluated,not_evaluated
''Take me to your leafer.' Am I saying that right?,1.5789473684210529,0.0204775151138909,1235,689,377,169,not_evaluated,not_evaluated
"Once I eat one, I can’t stop.",1.5786864931846345,0.0260311617705642,807,462,223,122,not_evaluated,not_evaluated
this is the easy part.  The rough part comes in April when we have to reattach them......,1.5777400169923534,0.0214884463165906,1177,673,328,176,not_evaluated,not_evaluated
Don’t tell him we’re also sending back all of his missing socks.,1.5763799743260591,0.0260160976953627,779,440,229,110,not_evaluated,not_evaluated
"These must be the dominant lifeform, they're everywhere!",1.5734144222415292,0.0213534857328066,1151,652,338,161,not_evaluated,not_evaluated
"I'm telling you, we do a couple nice deeds like this, and they never see the invasion coming.",1.572695035460993,0.0210264871011245,1128,625,360,143,not_evaluated,not_evaluated
We cost more but we're quieter than a leaf blower.,1.5682102628285357,0.0252351322443838,799,450,244,105,not_evaluated,not_evaluated
A friendly gesture can make first contact go a lot better.,1.5668849391955098,0.0206844252863663,1069,576,380,113,not_evaluated,not_evaluated
"Remind me,were we supposed to take the human and leave,or take the human and leaves?",1.565686274509804,0.0227215398059172,1020,586,291,143,not_evaluated,not_evaluated
I would take the earthling home but honestly who wants to hear any more about 2020?,1.5622448979591836,0.023881954984651,980,582,245,153,not_evaluated,not_evaluated
Student driver.  Please be patient.,1.5618945102260495,0.0227625958719615,929,516,304,109,not_evaluated,not_evaluated
We went from building the pyramids to this?,1.5618556701030928,0.0230823215798271,970,558,280,132,not_evaluated,not_evaluated
"Can you believe it, Gerald, they're just throwing these away!",1.5606217616580311,0.0231768322378173,965,555,279,131,not_evaluated,not_evaluated
This will go into our museum’s exhibit on human futility.,1.5601659751037344,0.023747122105029,964,567,254,143,not_evaluated,not_evaluated
After the break: exclusive Fox News video exposes how inter-galactic DNC operatives stole thousands of Trump ballots.,1.5592841163310962,0.02572584395639,894,548,192,154,not_evaluated,not_evaluated
Court ordered community service isn't what it used to be.  I miss building pyramids.,1.5590809628008753,0.0243137143030594,914,537,243,134,not_evaluated,not_evaluated
It must be important. They spend a lot of time gathering it.,1.5580404685835996,0.023139107425562,939,535,284,120,not_evaluated,not_evaluated
It’s unbelievable that it just grows on trees down here!,1.5580404685835996,0.0233831529020457,939,540,274,125,not_evaluated,not_evaluated
"We will distribute them to neighbors who have recently raked. It is more amusing, even, than making crop circles.",1.5579171094580233,0.0233457003754634,941,541,275,125,not_evaluated,not_evaluated
I have to be honest.  Your first abduction is not going well.,1.555944055944056,0.0230837466850747,858,471,297,90,not_evaluated,not_evaluated
Set your phasers to “mulch”,1.5547024952015356,0.0314924181514999,521,302,149,70,not_evaluated,not_evaluated
"My understanding is,  if he gets them all he can mate with his wife",1.5519630484988454,0.035750865248441,433,260,107,66,not_evaluated,not_evaluated
I told you to bring more toilet paper.,1.551116333725029,0.0244529965839363,851,493,247,111,not_evaluated,not_evaluated
Just take the leaves. Everyone will really think he's crazy!,1.5503355704697988,0.0416786934636437,298,174,84,40,not_evaluated,not_evaluated
"Thanks; and while you're at, could you pick up the yapping little dog next door, too, please?",1.549090909090909,0.0250407675304492,825,483,231,111,not_evaluated,not_evaluated
"They seem to collect theses, so they must have some value.",1.5479616306954436,0.0237716544287419,834,470,271,93,not_evaluated,not_evaluated
"After receiving some help with his Saturday afternoon chores, Dan reconsiders his views on alien labor laws.",1.5476190476190477,0.0267720560506493,714,417,203,94,not_evaluated,not_evaluated
"If you’d brought enough toilet paper, we wouldn’t have to do this.",1.5462610899873257,0.0253507137193911,789,460,227,102,not_evaluated,not_evaluated
I'm not leaving Vermont without a souvenir.,1.5445420326223338,0.0250994616069875,797,464,232,101,not_evaluated,not_evaluated
You told me I'm just an alien who eats shoots and leaves. Now you're saying you forgot a comma?,1.5436408977556109,0.0262594106201288,802,488,192,122,not_evaluated,not_evaluated
"Ballots, you idiot. We're supposed to be harvesting ballots!",1.5425824175824177,0.026748735580315,728,432,197,99,not_evaluated,not_evaluated
Can you come back in a month and get the snow from the driveway?,1.542262678803641,0.0261181353319579,769,458,205,106,not_evaluated,not_evaluated
"We know two things: This is not Area 51,and you never ask for directions.",1.542141230068337,0.0340529137718422,439,258,124,57,not_evaluated,not_evaluated
"The guy, you idiot; aim at the guy!",1.540962288686606,0.0254643591147585,769,449,224,96,not_evaluated,not_evaluated
"haha, do you think they’ll ever realize these can be fuel?!” “No, they’re still digging in the earth for that.",1.5405405405405406,0.0368991344199245,370,217,106,47,not_evaluated,not_evaluated
I’m starving and he looks delicious. Do we really have to have the salad first?,1.540078843626807,0.0260018697845692,761,451,209,101,not_evaluated,not_evaluated
Will you be back when it snows?,1.539906103286385,0.0346857591066712,426,252,118,56,not_evaluated,not_evaluated
We should charge more than $40 a week...,1.5390781563126252,0.0309465730670148,499,287,155,57,not_evaluated,not_evaluated
You see the look on his face now? Wait till I blow these back all over the yard.,1.5384615384615383,0.026112697927206,767,459,203,105,not_evaluated,not_evaluated
"I said take him before he leaves, not take his leaves!",1.5374149659863945,0.0263549603962508,735,436,203,96,not_evaluated,not_evaluated
"I love space, but I miss seasons.",1.5373961218836565,0.0268573483879271,722,432,192,98,not_evaluated,not_evaluated
It drives them crazy when we put them back!,1.537166900420757,0.0258514445967539,713,413,218,82,not_evaluated,not_evaluated
I miss making crop circles.,1.5365205843293492,0.0256049715869103,753,441,220,92,not_evaluated,not_evaluated
Switch it to blow - it really irritates them.,1.536144578313253,0.0278368932367014,664,396,180,88,not_evaluated,not_evaluated
Our earth mission to collect intelligent life forms is now complete”,1.5356125356125356,0.0268440310395081,702,416,196,90,not_evaluated,not_evaluated
"I think it said ""rake me to your leafer.""",1.5355704697986576,0.0267731032797955,745,452,187,106,not_evaluated,not_evaluated
We beam them up. Then we come back during the night and arrange the leaves on his lawn in a perfect circle formation.,1.535014005602241,0.0258288893052106,714,413,220,81,not_evaluated,not_evaluated
You'll see why it was worth traveling across galaxies after you jump on them.,1.5339943342776203,0.0272532624281127,706,426,183,97,not_evaluated,not_evaluated
"When I was your age, we collected humans — but this is much more relaxing.",1.532994923857868,0.0342906787289418,394,226,126,42,not_evaluated,not_evaluated
I think we can get him to buy one. Emphasize how it’s much more quiet than a leaf  blower.,1.532751091703057,0.0266618615375902,687,403,202,82,not_evaluated,not_evaluated
I thought leaf pickup was tomorrow.,1.5323529411764707,0.0361523706879651,340,192,115,33,not_evaluated,not_evaluated
"The person, dammit, the person!",1.5314787701317716,0.0270992324421163,683,406,191,86,not_evaluated,not_evaluated
They must be very valuable! They spend so much time and effort collecting them.,1.5312046444121916,0.0262878012569057,689,401,210,78,not_evaluated,not_evaluated
"We have enough humans, I need mulch for my garden.",1.5305514157973177,0.0273839427610921,671,400,186,85,not_evaluated,not_evaluated
He's collecting them. They must be valuable!,1.5297619047619049,0.0263637326470705,672,389,210,73,not_evaluated,not_evaluated
Forget about the human.  I thought we'd eat vegetarian tonight.,1.5292353823088456,0.0268470769499092,667,391,199,77,not_evaluated,not_evaluated
"And when he’s not looking, we’ll drop them all again. It’s hilarious!",1.525,0.028129618382764,640,386,172,82,not_evaluated,not_evaluated
Do they really think that they made the pyramids?,1.525,0.0282164116108702,640,387,170,83,not_evaluated,not_evaluated
I can't believe that we've come all this way and you forgot the toilet paper.,1.5238853503184713,0.0288900141784713,628,385,157,86,not_evaluated,not_evaluated
The technology to fly here from Mars and this is what impresses them!,1.5238853503184713,0.0280877078115323,628,376,175,77,not_evaluated,not_evaluated
"Before they kill all of the trees, grab a souvenir",1.5190839694656488,0.0431639937699728,262,157,74,31,not_evaluated,not_evaluated
Tell him we also do snow removal.,1.5185185185185186,0.027803553014792,594,348,184,62,not_evaluated,not_evaluated
See?  That's what happens when you text while abduction beaming.,1.518260869565217,0.0286841272711613,575,341,170,64,not_evaluated,not_evaluated
"We’ll put them in the neighbors yard, grab some popcorn, sit back and enjoy the show.",1.5158069883527454,0.0286553831969448,601,364,164,73,not_evaluated,not_evaluated
"...and again, we can't find toilet paper anywhere.",1.5136986301369864,0.0407274513273176,292,176,82,34,not_evaluated,not_evaluated
I miss the old days when we would just show up in the neighborhood and scare the hell out of people.,1.5128644939965694,0.0281907918054607,583,346,175,62,not_evaluated,not_evaluated
"Humans collect these in piles, so they must be valuable.",1.5128205128205128,0.0412261449251185,273,162,82,29,not_evaluated,not_evaluated
"Our ancestors built great pyramids for them - now look at us.""",1.512589928057554,0.0291891339910028,556,333,161,62,not_evaluated,not_evaluated
"They collect them in huge piles, of course they're valuable!",1.512589928057554,0.02834423719744,556,340,153,63,not_evaluated,not_evaluated
"Did he just say, ""Clean the gutters?""",1.5125448028673836,0.0295508498149595,558,338,154,66,not_evaluated,not_evaluated
I bet he never thought an alien would take his job.,1.5123674911660778,0.0291328669412037,566,341,160,65,not_evaluated,not_evaluated
"Now, re-materialize them in the front yard.",1.5092936802973975,0.0296774075500248,538,324,154,60,not_evaluated,not_evaluated
We can return later for the lesser being,1.5092936802973975,0.0283654575693775,538,313,176,49,not_evaluated,not_evaluated
"When they told us our mission was to clean up the planet, I pictured something loftier.""",1.5084112149532711,0.0290871868499136,535,317,164,54,not_evaluated,not_evaluated
""" I don't see any signs of intelligent life anywhere, but let's check out these just in case",1.508108108108108,0.030322982135071,555,345,138,72,not_evaluated,not_evaluated
It’s the least we could do with the year they’re having.,1.5074349442379182,0.0296783830799093,538,325,153,60,not_evaluated,not_evaluated
"After the probe, this is the least we can do for him.",1.5055350553505535,0.0304279966541224,542,336,138,68,not_evaluated,not_evaluated
We gave them Biden. We made them a vaccine. We did their yard work. Not even a 'thank you'.,1.5048923679060666,0.0315698133981387,511,319,126,66,not_evaluated,not_evaluated
I love when our dinner entree makes us a salad.,1.5047619047619047,0.030220208117942,525,320,145,60,not_evaluated,not_evaluated
Watch what happens when we return them as $100 bills.,1.503030303030303,0.0309175814232663,495,301,139,55,not_evaluated,not_evaluated
"Wow, a planet where it does grow on trees!",1.5028462998102468,0.0290384655632881,527,313,163,51,not_evaluated,not_evaluated
"We found the missing ballots, Mr President.",1.5,0.0333681099033898,480,308,104,68,not_evaluated,not_evaluated
"Take me to your leafer"" - you sure that's not a typo? The d and f are right next to each other..",1.498989898989899,0.0327172544977431,495,317,109,69,not_evaluated,not_evaluated
He wants to know if we can come every Saturday.,1.4989858012170385,0.0314064972126868,493,305,130,58,not_evaluated,not_evaluated
This is how to make friends with the earthlings!,1.4989690721649485,0.030561575590911,485,292,144,49,not_evaluated,not_evaluated
"I'm telling you, based on how much time the earthlings spends tending to these, they must be its most valuable resource.",1.49800796812749,0.0304698887402056,502,306,142,54,not_evaluated,not_evaluated
"The material appears to be harmless, but they gather it obsessively,  just to destroy it",1.4969072164948454,0.0301402080483475,485,290,149,46,not_evaluated,not_evaluated
"It's jammed, ET. Phone Home Depot.",1.4968553459119496,0.0390217327486601,318,197,84,37,not_evaluated,not_evaluated
If he steps into the light it counts as consent.,1.49645390070922,0.0326030624511432,423,255,126,42,not_evaluated,not_evaluated
I told you we should have packed more toilet paper,1.494908350305499,0.0325392440918259,491,314,111,66,not_evaluated,not_evaluated
Now watch his expression when I press SUCK.,1.4948024948024947,0.0307447553007665,481,292,140,49,not_evaluated,not_evaluated
"Yeah, I love the look on his face, but here's the good part: about 3AM we put it all back.",1.4947368421052631,0.0325629503335104,475,300,115,60,not_evaluated,not_evaluated
The best part is that no one is going to believe him.,1.4938271604938271,0.0321398587566996,486,307,118,61,not_evaluated,not_evaluated
"Damn Aliens. Coming over here, taking our jobs.",1.4926931106471817,0.0323574611637321,479,303,116,60,not_evaluated,not_evaluated
"You couldn't just say ""Best Lawn Service on Zork"" in the ad. You had to say ""Best Lawn Service in the Universe.""",1.491111111111111,0.0324275175934753,450,279,121,50,not_evaluated,not_evaluated
well that's it for the test run. Next week we use real ballots.,1.491111111111111,0.0343544017096029,450,292,95,63,not_evaluated,not_evaluated
Can you come back In January and shovel my driveway?,1.4904051172707888,0.0321737243503079,469,294,120,55,not_evaluated,not_evaluated
Can't wait to see the look on his face when we put them back tomorrow,1.490066225165563,0.0327195411662423,453,284,116,53,not_evaluated,not_evaluated
"If everyone is raking them up, they must be valuable.",1.4892241379310345,0.0306597261664602,464,280,141,43,not_evaluated,not_evaluated
Uh...go forward two feet and try again.,1.4889867841409692,0.0323661554557539,454,283,120,51,not_evaluated,not_evaluated
Should we do the gutters next?,1.4885844748858448,0.0319545127845724,438,267,128,43,not_evaluated,not_evaluated
Now take me to your weeder.,1.4885496183206106,0.0358683041453792,393,251,92,50,not_evaluated,not_evaluated
You guys couldn't have shown up 15 minutes ago?,1.487912087912088,0.0324622895740486,455,285,118,52,not_evaluated,not_evaluated
Our studies show they only hoard things they value.,1.486842105263158,0.030729283424794,456,275,140,41,not_evaluated,not_evaluated
Because they’re lighter and they don’t scream when you eat them.,1.485981308411215,0.0329912609006952,428,266,116,46,not_evaluated,not_evaluated
Lucky for him we are vegan.,1.4855875831485588,0.0319102213809425,451,279,125,47,not_evaluated,not_evaluated
We’re only taking the jobs Americans don’t want.,1.4855875831485588,0.0326731609824591,451,284,115,52,not_evaluated,not_evaluated
"I probed his mind for his deepest desire, and this is what we got.",1.4853932584269662,0.0319075887677625,445,274,126,45,not_evaluated,not_evaluated
Immigrants: we get the job done.,1.4850574712643678,0.034495821810098,435,282,95,58,not_evaluated,not_evaluated
"It's a training mission, your aim will improve.",1.4850574712643678,0.0337193240605827,435,277,105,53,not_evaluated,not_evaluated
It's OK - he won't see the force for the trees.,1.483739837398374,0.043764108033593,246,154,65,27,not_evaluated,not_evaluated
After everything they’ve been through this year?  It’s the least we can do!,1.4827586206896552,0.0334011194057622,435,276,108,51,not_evaluated,not_evaluated
"Do you do gutters, too?",1.4825174825174825,0.03342352793579,429,271,109,49,not_evaluated,not_evaluated
"If you miss one more time, I'm taking over.",1.4815724815724816,0.0338744655414119,407,255,108,44,not_evaluated,not_evaluated
Nothing surprises them anymore.,1.480582524271845,0.032860307404526,412,254,118,40,not_evaluated,not_evaluated
We need to find out why earthlings turn color before they die!,1.48018648018648,0.0330929603840234,429,270,112,47,not_evaluated,not_evaluated
Illegal aliens taking my job,1.479318734793187,0.0350126683623701,411,266,93,52,not_evaluated,not_evaluated
Can you believe they throw these things away?,1.4787735849056605,0.032359741563187,424,262,121,41,not_evaluated,not_evaluated
I told the kids I'd bring home some souvenirs,1.4786729857819905,0.0312328850699541,422,254,134,34,not_evaluated,not_evaluated
And yet you won't do any yardwork at home.,1.4786729857819905,0.0334938564094133,422,267,108,47,not_evaluated,not_evaluated
This isn’t even the weirdest thing to happen in 2020,1.4775725593667546,0.0360863556134191,379,244,89,46,not_evaluated,not_evaluated
"They must be valuable, these humanoids keep collecting them.",1.476997578692494,0.0331538308906291,413,258,113,42,not_evaluated,not_evaluated
Finally.  Intelligent life.,1.4763092269326683,0.0329384805599034,401,247,117,37,not_evaluated,not_evaluated
I don't think he believes we're with city services.,1.4763092269326683,0.0347797610816533,401,257,97,47,not_evaluated,not_evaluated
Throw these in a laminator and you got souvenir bookmarks for everyone.,1.4763092269326683,0.0342377758784994,401,254,103,44,not_evaluated,not_evaluated
I don't care that this pays more. I still say it's a demotion from crop circles.,1.4756554307116103,0.0428806578054378,267,172,63,32,not_evaluated,not_evaluated
"Instructions are 1) Get life form. 2) leave. 
NOT leaves. Trust me on this one.",1.475609756097561,0.0359112562969726,410,272,81,57,not_evaluated,not_evaluated
Can you believe this? Our money grows on their trees!,1.4754901960784317,0.0353710827032184,408,267,88,53,not_evaluated,not_evaluated
"Klaktar! The transmission was Aliens Leave, not Alien Leaves!!!!",1.4754901960784317,0.0352004170700679,408,266,90,52,not_evaluated,not_evaluated
Would it kill you to abduct the leaves at home?,1.4742014742014742,0.0350913195264943,407,265,91,51,not_evaluated,not_evaluated
"Ok, now put them back on the tree. See what he does.",1.4738154613466334,0.0327439113473796,401,247,118,36,not_evaluated,not_evaluated
I did set the tractor beam to collect intelligent lifeforms.,1.4734513274336285,0.0470027317695203,226,147,51,28,not_evaluated,not_evaluated
"We will now commence our attack, Earthling, by clogging your gutters.",1.4734177215189874,0.0338639045380082,395,248,107,40,not_evaluated,not_evaluated
"If they're not valuable, why is he working so hard collecting them?",1.4730077120822622,0.0326570684312396,389,249,103,37,not_evaluated,not_evaluated
"No I said “beam human and LEAVE”, not “leaves”.",1.4727272727272729,0.0339064272481887,385,240,108,37,not_evaluated,not_evaluated
I almost feel like we're doing him a favor.,1.4722222222222223,0.0334189966056569,396,247,111,38,not_evaluated,not_evaluated
"Damn it, I’m an exobiologist, not a marksman!",1.470737913486005,0.0330144054302901,393,243,115,35,not_evaluated,not_evaluated
"When they came for the leaves, I said nothing...",1.4701298701298702,0.0360287220742365,385,252,85,48,not_evaluated,not_evaluated
Actual footage of aliens stealing our jobs.,1.4690721649484535,0.0342972654694284,388,246,102,40,not_evaluated,not_evaluated
Leave the tall one alone; he’s part of a threatened species.,1.46875,0.0351417038493339,384,247,94,43,not_evaluated,not_evaluated
"Take us to your leader, Four Seasons Landscaping",1.46875,0.0353346590613729,384,248,92,44,not_evaluated,not_evaluated
"My friends asked me to bring them some seasonal souvenirs, these are pretty nice.",1.4678362573099415,0.0357615103214284,342,214,96,32,not_evaluated,not_evaluated
"I'm warning you.  If you suck these up now, he'll be expecting it every year.",1.467191601049869,0.0347508940528369,381,243,98,40,not_evaluated,not_evaluated
"We can't take the landscaper, he's an illegal alien !",1.467018469656992,0.0356757217503735,379,246,89,44,not_evaluated,not_evaluated
This is grassroot diplomacy at its finest.,1.4666666666666666,0.0440958551844098,225,141,63,21,not_evaluated,not_evaluated
Shall we take their slave as well?,1.4660493827160497,0.0374310949728441,324,206,85,33,not_evaluated,not_evaluated
"There's a delicious human dinner just waiting to be beamed up, but nooo - you had to pick today to go vegan.",1.4654654654654655,0.0383801375496164,333,218,75,40,not_evaluated,not_evaluated
"Really? The last time we flew all this way, we helped them build the pyramids.",1.4654255319148937,0.0360801444300247,376,246,85,45,not_evaluated,not_evaluated
"And when he's asleep, we'll put them all back.",1.4650537634408602,0.0357659813736549,372,241,89,42,not_evaluated,not_evaluated
"Honest, they're attracted to the light. Move it around a little.",1.4645892351274787,0.0367491099503876,353,229,84,40,not_evaluated,not_evaluated
...then we drop them in his neighbor’s yard.,1.4632152588555858,0.0350753194332125,367,234,96,37,not_evaluated,not_evaluated
Tell him we were just leaving.,1.463013698630137,0.0354271885871575,365,234,93,38,not_evaluated,not_evaluated
Very good. Now let's try parallel parking.,1.4626038781163435,0.0369823097006998,361,238,79,44,not_evaluated,not_evaluated
"You misheard our leader again, Captain. This is not the wrinkled, burnt orange mess that the earthlings need help removing",1.462209302325581,0.0404971060961328,344,239,51,54,not_evaluated,not_evaluated
Sure beats those noisy leaf blowers.,1.461756373937677,0.0349447836046104,353,222,99,32,not_evaluated,not_evaluated
A couple more then hit blow,1.461756373937677,0.0365213433032867,353,229,85,39,not_evaluated,not_evaluated
"No, I'm pretty sure we're collecting the more intelligent being.",1.4617486338797814,0.0342778614541452,366,230,103,33,not_evaluated,not_evaluated
Haven't had a student driver this bad since Roswell.,1.4615384615384617,0.0369562863398479,364,241,78,45,not_evaluated,not_evaluated
I love messing with their heads. Beam this lot onto his driveway.,1.461290322580645,0.0378230400138958,310,197,83,30,not_evaluated,not_evaluated
Which one of us is Scotty?,1.46078431372549,0.0381773497917701,306,195,81,30,not_evaluated,not_evaluated
It’s the most intelligent life here.,1.4595375722543351,0.0349647108458918,346,217,99,30,not_evaluated,not_evaluated
