caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I didn't recognize you until you waved.,1.4758698092031426,0.0220693642104504,891,549,260,82,not_evaluated,not_evaluated
Don't you remember? We talked for an hour outside the car dealer.,1.4753157290470724,0.02363273702696,871,560,208,103,not_evaluated,not_evaluated
I saw you waving at me from across the room!,1.4710743801652892,0.0239505700927613,847,548,199,100,not_evaluated,not_evaluated
Didn't I see you out front earlier?,1.4632258064516128,0.023971793581798,775,492,207,76,not_evaluated,not_evaluated
Let me guess:  You’re in sales.,1.462962962962963,0.0311580765161302,486,315,117,54,not_evaluated,not_evaluated
I knew you’d get pumped up for this party.,1.4612452350698857,0.0259192481284137,787,534,143,110,not_evaluated,not_evaluated
But enough about me. What keeps you up at night?,1.4593908629441623,0.0350155703664549,394,259,89,46,not_evaluated,not_evaluated
I couldn’t help noticing you.,1.4592696629213484,0.0258707468162121,712,466,165,81,not_evaluated,not_evaluated
You really do dance like nobody’s watching,1.4585492227979275,0.024513627851882,772,501,188,83,not_evaluated,not_evaluated
I understand you're in advertising.,1.4583333333333333,0.0253529405859154,720,467,176,77,not_evaluated,not_evaluated
I couldn't help noticing you accross the room.,1.4576043068640645,0.0244070238694787,743,475,196,72,not_evaluated,not_evaluated
"Yes, I’m familiar with your work.",1.456772334293948,0.0238775565955322,694,428,215,51,not_evaluated,not_evaluated
You're the only one I know in favour of inflation.,1.4564643799472297,0.0266020031421054,758,521,128,109,not_evaluated,not_evaluated
"You can't help but draw attention to yourself, can you?",1.4553314121037464,0.0257992360202448,694,452,168,74,not_evaluated,not_evaluated
"If this last more than four hours, you should consult your physician.",1.4510385756676558,0.0265142330994444,674,446,152,76,not_evaluated,not_evaluated
I'm sorry ... what did you say your pronouns were?,1.4451612903225806,0.0270655379071575,620,408,148,64,not_evaluated,not_evaluated
Turns out they're also full of hot air.,1.4442748091603053,0.0294575159313413,655,469,81,105,not_evaluated,not_evaluated
"I don’t date co-workers, but I could give you some wiggle room.",1.4433811802232854,0.0258727258751182,627,403,170,54,not_evaluated,not_evaluated
"So, what do you do in your down time?",1.443298969072165,0.0412815260303373,291,198,57,36,not_evaluated,not_evaluated
It’s a work function so don’t get carried away.,1.442962962962963,0.0284622201481987,675,479,94,102,not_evaluated,not_evaluated
You're at the wrong address.  #12 is the bouncy house.,1.4420401854714064,0.0295747267074395,647,464,80,103,not_evaluated,not_evaluated
"Sorry, I just can't be involved with someone who is so easily swayed.",1.4409317803660566,0.0279723874525851,601,403,131,67,not_evaluated,not_evaluated
I heard marketing ordered a male dancer. I suppose you want blown in the car lot.,1.438423645320197,0.0327005260913502,609,465,21,123,not_evaluated,not_evaluated
"Aside from being naked and eight feet tall, I don't think anyone noticed.",1.4371681415929205,0.0276157446235976,565,370,143,52,not_evaluated,not_evaluated
I’m glad you’re off the streets.,1.4365733113673806,0.0261380125388044,607,393,163,51,not_evaluated,not_evaluated
I don't think I've seen you since Presidents Day.,1.4361525704809286,0.0263629939273251,603,392,159,52,not_evaluated,not_evaluated
"Wow, people are not normally this excited to meet me!",1.4355108877721945,0.0270717394026363,597,394,146,57,not_evaluated,not_evaluated
What a coincidence: I too am in advertising.,1.4298401420959148,0.0275400027922988,563,372,140,51,not_evaluated,not_evaluated
Everyone else here is so rigid!,1.427734375,0.029346775425479,512,343,119,50,not_evaluated,not_evaluated
Enough with the self-promotion.,1.4228456913827656,0.0286361985504805,499,329,129,41,not_evaluated,not_evaluated
I find myself oddly attracted to you even though I know you are full of hot air.,1.4209486166007903,0.0296958811842354,506,344,111,51,not_evaluated,not_evaluated
I guess inflation doesn't bother you.,1.4177215189873418,0.0299635031950117,474,319,112,43,not_evaluated,not_evaluated
"Trust me, you're not the only one here who is full of hot air.",1.4175152749490836,0.0296430801675228,491,332,113,46,not_evaluated,not_evaluated
I’ve been looking for someone who’s spontaneous yet grounded.,1.4173076923076924,0.0288382480149938,520,352,119,49,not_evaluated,not_evaluated
I see you're also in sales.,1.4161735700197238,0.0285554164851865,507,339,125,43,not_evaluated,not_evaluated
Undulate here often?,1.4154488517745305,0.0297265013255561,479,323,113,43,not_evaluated,not_evaluated
"So, I suppose it all depends on which way the wind blows?",1.4133611691022965,0.0292696426467452,479,321,118,40,not_evaluated,not_evaluated
You have quite an air about you.,1.412573673870334,0.0289933630903246,509,346,116,47,not_evaluated,not_evaluated
Everyone's here.  You can stop now.,1.4096638655462186,0.0302660725021935,476,327,103,46,not_evaluated,not_evaluated
But have you considered marketing?,1.40958605664488,0.0293425323393043,459,306,118,35,not_evaluated,not_evaluated
I feel like I see you everywhere!,1.4089935760171306,0.0299250385312178,467,317,109,41,not_evaluated,not_evaluated
"I’d offer to get you a drink, but it looks like you’re already three sheets to the wind.",1.4085778781038374,0.0326745331881386,443,313,79,51,not_evaluated,not_evaluated
How can I respect your opinion when it’s obvious you go whichever way the wind is blowing?,1.4085106382978725,0.0423837324134319,235,160,54,21,not_evaluated,not_evaluated
I have never met a non spinary.,1.4076433121019107,0.0322145316510074,471,337,76,58,not_evaluated,not_evaluated
I really shouldn’t dance with an overactive bladder.,1.4071729957805907,0.0352392819826004,474,363,29,82,not_evaluated,not_evaluated
We're all here because of you.,1.4058956916099774,0.0321324074084686,441,309,85,47,not_evaluated,not_evaluated
Amazing what an inflated sense of self can do!,1.4018264840182648,0.0304333883552544,438,298,104,36,not_evaluated,not_evaluated
And thus The Elaine Dance was born.,1.401002506265664,0.0328952840898667,399,277,84,38,not_evaluated,not_evaluated
I think I'll have what you're having.,1.4005102040816326,0.0310867478014662,392,262,103,27,not_evaluated,not_evaluated
You always seem to know just which way the wind is blowing.,1.3981900452488687,0.031214275979162,442,308,92,42,not_evaluated,not_evaluated
I give up! What are your pronouns?,1.3945945945945946,0.0491390609878213,185,131,35,19,not_evaluated,not_evaluated
"Look, when your profile said you worked in advertising…",1.392764857881137,0.032757992285473,387,269,84,34,not_evaluated,not_evaluated
You must tell me. Who does your air?,1.389920424403183,0.0359971688109143,377,277,53,47,not_evaluated,not_evaluated
"so, what do you identify as?",1.3894736842105264,0.0345942713088989,380,273,66,41,not_evaluated,not_evaluated
‘’Do you come inside often?’,1.3893333333333333,0.0319488599082272,375,256,92,27,not_evaluated,not_evaluated
I’m sorry. At this point in my life I need someone more stable.,1.3888888888888888,0.0405410546055111,234,160,57,17,not_evaluated,not_evaluated
Didn’t you wear that same outfit last year?,1.3888888888888888,0.0330684322045018,378,264,81,33,not_evaluated,not_evaluated
You are way cooler than the rest of these windbags!,1.3883248730964468,0.0327015100608583,394,277,81,36,not_evaluated,not_evaluated
We've never met. Are you in Advertising?,1.387434554973822,0.0332245637667689,382,269,78,35,not_evaluated,not_evaluated
The car lot let you go!?? But you're all electric.,1.3857142857142857,0.0319804191305496,350,236,93,21,not_evaluated,not_evaluated
It's an honor to meet the head of sales.,1.3841961852861036,0.0328362231524862,367,255,83,29,not_evaluated,not_evaluated
I appreciate you. The others here are just so stiff.,1.38,0.0331779705873695,350,243,81,26,not_evaluated,not_evaluated
Your job must be so exhausting.,1.38,0.0326807452377061,350,241,85,24,not_evaluated,not_evaluated
Did you come straight from work?,1.3797101449275362,0.034007915945219,345,242,75,28,not_evaluated,not_evaluated
I also heard you should dance like no one is watching.,1.3788300835654597,0.0344442263583392,359,257,68,34,not_evaluated,not_evaluated
I see you're feeling the effects of inflation.,1.3787465940054495,0.0347662797577703,367,266,63,38,not_evaluated,not_evaluated
Epic flail.,1.3784530386740332,0.0370256646963184,362,272,43,47,not_evaluated,not_evaluated
Something about you caught my attention,1.3779761904761905,0.03332405127644,336,232,81,23,not_evaluated,not_evaluated
Looks like you got your second wind.,1.3779527559055118,0.0397849357212783,254,179,54,21,not_evaluated,not_evaluated
It’s so nice to spend time with you away from work.,1.3771929824561404,0.0344418878044343,342,242,71,29,not_evaluated,not_evaluated
I told you that you'd fit right in; everyone here is full of hot air.,1.3769633507853405,0.0320731629901428,382,268,84,30,not_evaluated,not_evaluated
"What a coincidence! I’m in marketing, too!",1.3760445682451254,0.0339613661311909,359,256,71,32,not_evaluated,not_evaluated
"Darling, I'm serious -- give me the keys.",1.3753846153846154,0.0364892205814635,325,235,58,32,not_evaluated,not_evaluated
You're the only person I know who likes inflation.,1.375366568914956,0.0371432288749683,341,253,48,40,not_evaluated,not_evaluated
"So, just bend, then snap?",1.3733681462140992,0.0313298838952772,383,267,89,27,not_evaluated,not_evaluated
I can show you a two-bedroom ranch with vaulted ceilings.,1.3726708074534162,0.0356383845798771,322,230,64,28,not_evaluated,not_evaluated
"And then I told the car dealer, you either allow me to work remotely or I'm gone",1.3725490196078431,0.0328862848277484,357,251,79,27,not_evaluated,not_evaluated
I love it - you really dance like no one is watching!,1.3723723723723724,0.0345309949310562,333,236,70,27,not_evaluated,not_evaluated
"You started in sales, you say?",1.3722397476340693,0.0334489567182337,317,218,80,19,not_evaluated,not_evaluated
I first noticed you in the parking lot.,1.3722222222222222,0.0319734470631755,360,250,86,24,not_evaluated,not_evaluated
I know your type. It all depends on which way the wind is blowing.,1.372093023255814,0.0344916607976641,344,246,68,30,not_evaluated,not_evaluated
I bet that face has launched a thousand dealerships.”,1.3704735376044568,0.0343591748670942,359,260,65,34,not_evaluated,not_evaluated
I am your second biggest fan!,1.3696275071633237,0.0341111597290518,349,250,69,30,not_evaluated,not_evaluated
You really know how to sell yourself.,1.3693693693693694,0.0342339485954709,333,236,71,26,not_evaluated,not_evaluated
So do you lean left or right of center?,1.3670886075949369,0.0328502856153324,316,217,82,17,not_evaluated,not_evaluated
I saw you from across the room.,1.3644578313253013,0.0352955245691853,332,241,61,30,not_evaluated,not_evaluated
Let’s go to my place. I have high ceilings.,1.3639240506329111,0.0328091292324669,316,218,81,17,not_evaluated,not_evaluated
Not working the streets anymore? Good for you!,1.3628048780487805,0.0355861502704865,328,239,59,30,not_evaluated,not_evaluated
"I feel exactly the same. I don’t really want to meet someone, I just want the attention.",1.3624595469255665,0.0354205911568454,309,221,64,24,not_evaluated,not_evaluated
"And yet, you’re the one in here least full of hot air.",1.3624595469255665,0.0345191906848387,309,218,70,21,not_evaluated,not_evaluated
Are you really making fun of me for talking with my hands?,1.361963190184049,0.0324096513160269,326,226,82,18,not_evaluated,not_evaluated
"Thanks, but I don’t date airheads.",1.3615635179153094,0.0361648570939666,307,222,59,26,not_evaluated,not_evaluated
This is why we aren't invited more,1.3612903225806452,0.0370562422400689,310,228,52,30,not_evaluated,not_evaluated
So how do you know the deceased?,1.3598726114649682,0.0361355393119297,314,229,57,28,not_evaluated,not_evaluated
"Okay, you have my attention.",1.3597359735973598,0.035572013723096,303,217,63,23,not_evaluated,not_evaluated
I think we met at a car dealership.,1.3594771241830066,0.0344022623932219,306,216,70,20,not_evaluated,not_evaluated
"Just grow a spine, will you please?",1.3573883161512028,0.0349074267286172,291,205,68,18,not_evaluated,not_evaluated
I’m sorry Steve. There has been a mistake. You are not actually a finalist.,1.3573573573573574,0.0380988461052922,333,256,35,42,not_evaluated,not_evaluated
It's about time you were promoted from the parking lot.,1.3555555555555556,0.0333754325864308,315,222,74,19,not_evaluated,not_evaluated
"I'm sorry, I probably shouldn't be complaining about inflation.",1.3554817275747508,0.0383726922716676,301,226,43,32,not_evaluated,not_evaluated
You promised you wouldn't draw attention to yourself.,1.3553459119496856,0.0346236453475167,318,229,65,24,not_evaluated,not_evaluated
What an amazing coincidence! I also majored in Dance with a minor in Advertising.,1.3551724137931034,0.0375888941809631,290,213,51,26,not_evaluated,not_evaluated
My eyes are down here,1.354515050167224,0.036147035971063,299,217,58,24,not_evaluated,not_evaluated
"So, you're in advertising?",1.3541666666666667,0.0340958668044061,336,244,65,27,not_evaluated,not_evaluated
It's nice to see you outside of work.,1.353896103896104,0.0322633071024471,308,213,81,14,not_evaluated,not_evaluated
Dance like no one is watching,1.3536977491961415,0.0345512593061279,311,223,66,22,not_evaluated,not_evaluated
"You've really nailed the whole ""gender fluidity"" thing",1.3535031847133758,0.0354858464631824,314,229,59,26,not_evaluated,not_evaluated
So you said you work in outdoor advertising?,1.3519736842105263,0.0359942191015048,304,222,57,25,not_evaluated,not_evaluated
I would love to set you up with my balloon arch.,1.3519163763066202,0.0365171357861766,287,208,57,22,not_evaluated,not_evaluated
"You look great!  The last time I saw you, you seemed so deflated.",1.3509933774834435,0.0339533745410148,302,214,70,18,not_evaluated,not_evaluated
"It’s always all about you, isn’t it?",1.350943396226415,0.0382511979862515,265,193,51,21,not_evaluated,not_evaluated
I’ve seen you around the neighborhood.,1.3506944444444444,0.0357399014741751,288,207,61,20,not_evaluated,not_evaluated
So you’re a contestant  on “Dancing with the Cars?”,1.350515463917526,0.0383705655979468,291,222,38,31,not_evaluated,not_evaluated
Well someone's got their second wind!,1.3493150684931507,0.0357121783618833,292,211,60,21,not_evaluated,not_evaluated
I met you at Coachella?,1.3487544483985765,0.0356189487153527,281,201,62,18,not_evaluated,not_evaluated
You promised to change after work.,1.3473684210526315,0.0327117470158901,285,197,77,11,not_evaluated,not_evaluated
Haven't I seen you around town?,1.3470790378006874,0.0326469836027644,291,202,77,12,not_evaluated,not_evaluated
what pronouns do you prefer?,1.3464285714285715,0.0377619589998893,280,207,49,24,not_evaluated,not_evaluated
"That's so funny! My therapist says I need to be my own cheerleader, too.",1.3462897526501767,0.0343315203162495,283,202,65,16,not_evaluated,not_evaluated
"Well....all I can tell you is, the little blue pill worked for me.",1.3461538461538465,0.0358452571335668,286,207,59,20,not_evaluated,not_evaluated
I hear you have a lot of friends in the used car business.,1.345514950166113,0.0349127127323153,301,218,62,21,not_evaluated,not_evaluated
"Why, yes, I AM in the market for a used car!",1.3452380952380951,0.0379226192504834,252,182,53,17,not_evaluated,not_evaluated
I also work in the automotive sector.,1.3443708609271523,0.0328652397643794,302,213,74,15,not_evaluated,not_evaluated
So what are doing with that double major of business and theater?,1.344,0.0389451266728748,250,183,48,19,not_evaluated,not_evaluated
You had me at 0% APR.,1.343558282208589,0.0471728705570441,163,118,34,11,not_evaluated,not_evaluated
You can stop now Earl. They all know it's you.,1.3435374149659864,0.0361066889191564,294,216,55,23,not_evaluated,not_evaluated
So Joan tells me you’re in advertising.,1.3426573426573427,0.0371377453052782,286,212,50,24,not_evaluated,not_evaluated
I heard you go whichever way the wind blows,1.3423076923076922,0.0378621245046023,260,190,51,19,not_evaluated,not_evaluated
Why did you wave me over?,1.3419117647058822,0.0374175538736481,272,200,51,21,not_evaluated,not_evaluated
You're spineless and a good dancer? This might work.,1.3416370106761566,0.0347850628436943,281,201,64,16,not_evaluated,not_evaluated
Beth tells me you're in advertising.,1.3402061855670102,0.0356610399685984,291,213,57,21,not_evaluated,not_evaluated
Let's try this again. The bathroom is which way?,1.34,0.0384645040561964,250,183,49,18,not_evaluated,not_evaluated
"So tell me, what’s your current stance on inflation?",1.3397683397683398,0.0398472860186572,259,195,40,24,not_evaluated,not_evaluated
"It really is nice to let your hair down, and then back up again, and then down again.",1.339622641509434,0.0357541399411249,265,190,60,15,not_evaluated,not_evaluated
I’ve seen you around town.,1.3394160583941606,0.0333976358807351,274,192,71,11,not_evaluated,not_evaluated
I couldn't help but notice you.,1.3383458646616542,0.0372003795570591,266,195,52,19,not_evaluated,not_evaluated
I just LOVE how you throw caution to the wind at these functions!,1.3377926421404682,0.0362186153573265,299,223,51,25,not_evaluated,not_evaluated
I take it the divorce is final?,1.337552742616034,0.0398891272060595,237,175,44,18,not_evaluated,not_evaluated
It would never work between us. I'm just not a fan.,1.3371212121212122,0.0381392988918536,264,196,47,21,not_evaluated,not_evaluated
Elaine? From Seinfeld?,1.336996336996337,0.0386623766899372,273,206,42,25,not_evaluated,not_evaluated
We agreed you wouldn’t make a scene.,1.3361702127659574,0.037768870796296,235,169,53,13,not_evaluated,not_evaluated
"I bet when the party is over,you just want to collapse.",1.336,0.0396320425310218,250,187,42,21,not_evaluated,not_evaluated
And what do you do now that you've been laid off from the Tesla dealership.,1.3359375,0.0389643374449574,256,191,44,21,not_evaluated,not_evaluated
Everyone else at this party is so stiff,1.3359375,0.0377664908062508,256,188,50,18,not_evaluated,not_evaluated
Of course you fit in everyone here is full of hot air,1.335820895522388,0.0388095175045,268,202,42,24,not_evaluated,not_evaluated
"Trust me, you are not the only date here who was rented for the night.",1.3357142857142856,0.0382748263094377,280,212,42,26,not_evaluated,not_evaluated
I'm in sales too!,1.3347639484978542,0.0403221662456561,233,173,42,18,not_evaluated,not_evaluated
This would make a great New Yorker cartoon!,1.334728033472803,0.04259888141116,239,184,30,25,not_evaluated,not_evaluated
You look so familiar! Do you work at the car lot down the street?,1.334710743801653,0.0370105669734237,242,174,55,13,not_evaluated,not_evaluated
Everyone else seems so stiff.,1.3346613545816732,0.0382669270860334,251,185,48,18,not_evaluated,not_evaluated
Hey man - my eyes are down here!,1.3346303501945525,0.0376419552709565,257,189,50,18,not_evaluated,not_evaluated
No wonder we've never met. I have a Tesla.,1.3345724907063197,0.0353108743312319,269,196,57,16,not_evaluated,not_evaluated
So what's your take on inflation?,1.3333333333333333,0.0380770247640073,264,197,46,21,not_evaluated,not_evaluated
So you work in advertising?,1.3333333333333333,0.0393618866806877,252,189,42,21,not_evaluated,not_evaluated
"""what say we ditch this place and stand outside a car wash?""",1.3333333333333333,0.0396376245128745,273,210,35,28,not_evaluated,not_evaluated
"I couldn't help but notice your ""come hither "" flail from across the room.",1.3333333333333333,0.0399034166360258,240,179,42,19,not_evaluated,not_evaluated
I’d love to take you out but do you take a firm position on anything?,1.3333333333333333,0.0365844440641207,246,177,56,13,not_evaluated,not_evaluated
You’re in advertising? What’s that like?,1.3333333333333333,0.0359497584243478,243,173,59,11,not_evaluated,not_evaluated
"It’s inspiring how no matter which way the wind blows, you always rise to the occasion.",1.33206106870229,0.0386424541043162,262,197,43,22,not_evaluated,not_evaluated
I think we've met before at a car wash.,1.332046332046332,0.0369928600221236,259,190,52,17,not_evaluated,not_evaluated
They/them.  And yours?,1.332046332046332,0.0404702860752435,259,199,34,26,not_evaluated,not_evaluated
Couldn't you forget work just for a while?,1.331858407079646,0.0386880775501139,226,164,49,13,not_evaluated,not_evaluated
I understand you made a fortune in the used car business.,1.330708661417323,0.0382908952063733,254,189,46,19,not_evaluated,not_evaluated
How much longer can you keep this up?,1.330708661417323,0.0344396476274133,254,180,64,10,not_evaluated,not_evaluated
"Hey, it'sme, Paula.  Remember me? We met at the car dealership.",1.3306451612903225,0.0372260128751302,248,181,52,15,not_evaluated,not_evaluated
How have you been keeping up with inflation?,1.3306122448979592,0.0397003682594277,245,184,41,20,not_evaluated,not_evaluated
Did you wave me over?,1.329588014981273,0.0341847807126759,267,191,64,12,not_evaluated,not_evaluated
"So, how long have you been a Republican politician?",1.3291139240506329,0.0427729724767698,237,184,28,25,not_evaluated,not_evaluated
You're looking very gender fluid.,1.3284671532846717,0.0355317571281001,274,201,56,17,not_evaluated,not_evaluated
Are you heteroflexible?,1.3281853281853282,0.0377259531330353,259,193,47,19,not_evaluated,not_evaluated
"No, don’t tell me. Sales?",1.328,0.0369747553084598,250,183,52,15,not_evaluated,not_evaluated
I sorta stumbled into advertising. How about you?,1.3279352226720649,0.0368337308014676,247,180,53,14,not_evaluated,not_evaluated
A thin plastic shell full of hot air and gyrating for attention... so you're in politics?,1.3278688524590163,0.0410206942760546,244,187,34,23,not_evaluated,not_evaluated
So good to meet someone so happy without alcohol.,1.3270676691729324,0.0362337254463868,266,196,53,17,not_evaluated,not_evaluated
I guess I didn't understand the theme of the MET Gala this year.,1.3268482490272373,0.0379081122437272,257,192,46,19,not_evaluated,not_evaluated
So do you get inside much?,1.326530612244898,0.0374580284847722,245,180,50,15,not_evaluated,not_evaluated
"So you're in advertising, you say?",1.3262032085561497,0.0432631931069877,187,138,37,12,not_evaluated,not_evaluated
You MUST give me your chiropractor’s number.,1.326086956521739,0.0400643772483709,230,172,41,17,not_evaluated,not_evaluated
I just don’t see “whichever way the wind blows” as a responsible stance.,1.3248945147679323,0.0378154264637123,237,174,49,14,not_evaluated,not_evaluated
Your pronouns are?,1.324,0.0398301615245064,250,191,37,22,not_evaluated,not_evaluated
I'd say your competition is pretty stiff.,1.324,0.0368990808649036,250,184,51,15,not_evaluated,not_evaluated
I too suffer from inflation and uncontrollable flailing.,1.3237704918032789,0.0396941800354177,244,185,39,20,not_evaluated,not_evaluated
But should I lease or buy?,1.323404255319149,0.0375222008831464,235,172,50,13,not_evaluated,not_evaluated
What’s it like to be  an heir to a used car lot?,1.3232758620689655,0.0397677403691895,232,174,41,17,not_evaluated,not_evaluated
Stop it. This is a wake.,1.3232758620689655,0.0406953459223995,232,176,37,19,not_evaluated,not_evaluated
Love that you can enjoy these things without a drink in your hand.,1.3227091633466137,0.0363385054232724,251,184,53,14,not_evaluated,not_evaluated
I didn’t know you guys could live indoors.,1.3220338983050848,0.0364106838208276,236,171,54,11,not_evaluated,not_evaluated
"'As a matter of fact, I have seen your work.'",1.3220338983050848,0.0354064096305807,236,169,58,9,not_evaluated,not_evaluated
So how’s inflation working out for you?,1.3215686274509804,0.0403840167115548,255,198,32,25,not_evaluated,not_evaluated
"I don't mean to be forward, but something about you really caught my eye.",1.3214285714285714,0.0353328137801918,252,183,57,12,not_evaluated,not_evaluated
"So, your pronouns are whee, whoo, and whoosh?",1.3209876543209875,0.0397597970458324,243,185,38,20,not_evaluated,not_evaluated
I love that you are both free spirited and well grounded.,1.3209302325581396,0.0381191733223186,215,156,49,10,not_evaluated,not_evaluated
So I hear you work in advertising?,1.3208333333333333,0.0364708461293025,240,175,53,12,not_evaluated,not_evaluated
You really seem like the outdoors type.,1.320754716981132,0.0384665023940474,212,154,48,10,not_evaluated,not_evaluated
Really? I'm also in car sales!,1.3203125,0.037893033264381,256,193,44,19,not_evaluated,not_evaluated
\You make it look so easy to be gender fluid.,1.3195020746887969,0.0377437537193894,241,179,47,15,not_evaluated,not_evaluated
I know what you mean. I feel empty inside too.,1.319047619047619,0.0398286971938539,210,155,43,12,not_evaluated,not_evaluated
I'm guessing you have more pronouns than most.,1.3187772925764192,0.0409908630674284,229,175,35,19,not_evaluated,not_evaluated
"we met at your car wash, remember?",1.3187772925764192,0.0400454755769837,229,173,39,17,not_evaluated,not_evaluated
"So, you're in retail?""",1.3174603174603174,0.0361377607307806,252,186,52,14,not_evaluated,not_evaluated
You must have a lot of fans,1.3169642857142858,0.0401429659304199,224,169,39,16,not_evaluated,not_evaluated
So how are you holding up?,1.3160377358490567,0.0422436648751109,212,162,33,17,not_evaluated,not_evaluated
I admire the way you go with the flow.,1.316017316017316,0.0373029009182367,231,170,49,12,not_evaluated,not_evaluated
