caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I can’t believe they would offer us the molten lava cake.,1.5320284697508897,0.0299030881584253,562,334,157,71,not_evaluated,not_evaluated
I love the high ceilings here but I wish the forks were longer,1.532008830022075,0.0329856848095562,453,267,131,55,not_evaluated,not_evaluated
I know I have spinach in my teeth...I just can't reach them.,1.531951640759931,0.0293435607982464,579,343,164,72,not_evaluated,not_evaluated
"And then I said, ‘No, the weather ISN’T better up here.’",1.5310457516339868,0.0287189132321142,612,365,169,78,not_evaluated,not_evaluated
It’s nice to finally finally date someone at my level.,1.530755711775044,0.0289950544578167,569,332,172,65,not_evaluated,not_evaluated
"It’s been a long time, but I figured it’s time to stick my neck out and start dating again.",1.5303776683087027,0.0279707960510001,609,355,185,69,not_evaluated,not_evaluated
"We should start seeing other dinosaurs. Oh, wait, there aren't any.",1.5298372513562386,0.0323652071665146,553,351,111,91,not_evaluated,not_evaluated
I just think you looked taller in your profile.,1.5295109612141653,0.0286290579822065,593,360,158,75,not_evaluated,not_evaluated
No straws?,1.5289389067524115,0.0294488176644818,622,383,149,90,not_evaluated,not_evaluated
My biggest fear? Vampires.,1.5265866209262435,0.030096243726577,583,361,139,83,not_evaluated,not_evaluated
"My eyes are up here, Jeff. Higher…higher.",1.5255905511811023,0.0320563688372875,508,310,129,69,not_evaluated,not_evaluated
I may have eaten too much; I'll know in two minutes.,1.5248618784530388,0.0304797293176613,543,327,147,69,not_evaluated,not_evaluated
I hope I don’t regret ordering the “Meteoric Surprise” for dessert.,1.5216494845360824,0.0325706106939412,485,296,125,64,not_evaluated,not_evaluated
Do you think they have longer forks?,1.5214953271028038,0.030827594652104,535,325,141,69,not_evaluated,not_evaluated
It takes 20 minutes for your stomach to tell your brain that it's full.,1.5191956124314443,0.0289638221623562,547,333,152,62,not_evaluated,not_evaluated
"I've always heard it said that if you live with someone long enough, you begin to look alike...",1.5191489361702128,0.0313994579723958,470,276,144,50,not_evaluated,not_evaluated
"I'll be honest, I thought you'd be taller..",1.515686274509804,0.030869777134793,510,307,143,60,not_evaluated,not_evaluated
"Don't panic, but I saw the giraffe walk in with the same tie.",1.515370705244123,0.0304007523814688,553,340,141,72,not_evaluated,not_evaluated
It seems like a million years since we last went out to dinner.,1.5128205128205128,0.0333390346057089,468,291,114,63,not_evaluated,not_evaluated
"So then I thought to myself, where have I seen herbivore?",1.511777301927195,0.0338044281012592,467,294,107,66,not_evaluated,not_evaluated
"Don't look now, but the T-Rex's just walked in.",1.511340206185567,0.0324503821545535,485,300,122,63,not_evaluated,not_evaluated
You haven't even so much as gazed at my new necklace.,1.5109780439121756,0.0301155208131328,501,303,144,54,not_evaluated,not_evaluated
"Don’t look, but the waiter is my ex from my late Jurassic period.",1.5098039215686274,0.0321067442256105,459,276,132,51,not_evaluated,not_evaluated
I spend my entire week eating low-lying vegetation—I'm allowed to order dessert.,1.50920245398773,0.0322510651271893,489,303,123,63,not_evaluated,not_evaluated
I’m sure when the waiter called us “dinosaurs” he was referring to the fact that we still dress for dinner,1.509090909090909,0.0323375423278079,495,309,120,66,not_evaluated,not_evaluated
Give me a day or two to let the food settle before you ask about dessert.,1.5085836909871244,0.0310168602417064,466,275,145,46,not_evaluated,not_evaluated
Most guys hate dating women taller than them. You have no idea how excited I was to get your reply.,1.508264462809917,0.0301828226169011,484,299,135,50,not_evaluated,not_evaluated
As long as you understand I never neck on the first date,1.5081967213114753,0.033383430771481,427,258,121,48,not_evaluated,not_evaluated
I just wish we could see eye-to-eye with more people,1.5046948356807512,0.033607593920378,426,260,117,49,not_evaluated,not_evaluated
"Pardon me.  In 10 seconds, I’m gonna burp.",1.502439024390244,0.0345780871508538,410,253,108,49,not_evaluated,not_evaluated
So glad that the comet missed.,1.5021645021645025,0.0316610481123722,462,279,134,49,not_evaluated,not_evaluated
"I might have covid, I can’t smell the food",1.5019455252918288,0.0316716725689368,514,324,122,68,not_evaluated,not_evaluated
Why would you order soup?!,1.501199040767386,0.0354700529586249,417,265,95,57,not_evaluated,not_evaluated
I dropped my salad fork.,1.4988179669030732,0.0334515574280203,423,259,117,47,not_evaluated,not_evaluated
"And after dessert, we can go watch the meteor shower!",1.4948979591836735,0.0355760749069959,392,246,98,48,not_evaluated,not_evaluated
"Excuse me, my eyes are up here!",1.4947916666666667,0.0363181908040938,384,243,92,49,not_evaluated,not_evaluated
"A walk sounds romantic, there's a meteor shower tonight.",1.4937027707808563,0.0357773451625727,397,252,94,51,not_evaluated,not_evaluated
First dates can be awkward but I think we have a lot in common.,1.4925742574257426,0.0322159929008338,404,249,118,37,not_evaluated,not_evaluated
Remember when you didn't have to ask for a straw?,1.491916859122402,0.0327167202436759,433,266,121,46,not_evaluated,not_evaluated
I don’t know if I’m full. Ask me tomorrow.,1.4914089347079038,0.039658532177937,291,178,83,30,not_evaluated,not_evaluated
You look nothing like your profile picture.,1.4893048128342246,0.0354646276165929,374,232,101,41,not_evaluated,not_evaluated
Can you ask for a straw?,1.4886075949367088,0.0351878532576393,395,251,96,48,not_evaluated,not_evaluated
"Steve, does this dress make my neck look long?",1.4879227053140096,0.0363111429508915,414,273,80,61,not_evaluated,not_evaluated
You’re taller than I expected.,1.4878640776699028,0.0326886479896838,412,250,123,39,not_evaluated,not_evaluated
"Well, I hope that eventually hits the spot.",1.4870466321243525,0.0381627764269525,386,258,68,60,not_evaluated,not_evaluated
...and you thought not having a thumb would be a problem...,1.4862637362637363,0.036593028409256,364,230,91,43,not_evaluated,not_evaluated
I'm not really hungry now. I ate the trees out front while we were waiting for our table,1.483695652173913,0.0348365722103244,368,226,106,36,not_evaluated,not_evaluated
I'll tell you how I managed my necklace clasp when you tell me how you tied your tie. And then we move on to the higher-level existential question.,1.483204134366925,0.0373723590625047,387,256,75,56,not_evaluated,not_evaluated
"I won't marry you, Gerald, not even if I knew that a comet was going to strike the Earth tomorrow.",1.482849604221636,0.0355091013254803,379,239,97,43,not_evaluated,not_evaluated
I distinctly remember asking the waiter to bring us straws with our drinks.,1.4825,0.0369478990350976,400,266,75,59,not_evaluated,not_evaluated
I'm definitely not having the soup,1.4816901408450704,0.0381216266990412,355,231,77,47,not_evaluated,not_evaluated
"We’re not carbon dating yet, right?”",1.4814814814814814,0.0363571406939635,378,243,88,47,not_evaluated,not_evaluated
What do you mean you forgot the straws?,1.4813829787234043,0.0370804837554671,376,245,81,50,not_evaluated,not_evaluated
"I’ll never get back down to 32,000 pounds eating like this.",1.4805194805194806,0.0358591121002205,385,247,91,47,not_evaluated,not_evaluated
Do you see our waiter?,1.4770642201834865,0.0366995928032519,327,202,94,31,not_evaluated,not_evaluated
"My eyes are up here, John",1.4763157894736842,0.0367763314713014,380,249,81,50,not_evaluated,not_evaluated
Where does the bib go?,1.476063829787234,0.0347008057285903,376,235,103,38,not_evaluated,not_evaluated
I sense our relationship is getting close to extinction,1.4751552795031055,0.0373641049129475,322,201,89,32,not_evaluated,not_evaluated
"I’m up *here,* Harold!",1.4723032069970845,0.0371029558445097,343,222,83,38,not_evaluated,not_evaluated
I brought you here to say I really appreciate how you stuck your neck out for me.,1.4719101123595506,0.0352145214191733,356,222,100,34,not_evaluated,not_evaluated
Why do all our friends think we look down on them?,1.471264367816092,0.0357938607543919,348,218,96,34,not_evaluated,not_evaluated
I've sucked on trees in our backyard that taste better than this.,1.4696132596685083,0.0338982714063253,362,227,103,32,not_evaluated,not_evaluated
We’ll probably be extinct by the time our entree comes.,1.4685714285714286,0.0367703859507336,350,225,86,39,not_evaluated,not_evaluated
I took straws for granted.,1.4680232558139534,0.0337811231421847,344,217,98,29,not_evaluated,not_evaluated
Glad you asked. House Speaker Mike Johnson says my ancestors met on Noah's Ark,1.4674922600619196,0.0372621092787714,323,214,74,35,not_evaluated,not_evaluated
"Do you remember, when we were dating, how exciting it was when we were necking?",1.4670846394984327,0.0396406927580139,319,210,69,40,not_evaluated,not_evaluated
Does this necklace call attention to my neck?,1.4666666666666666,0.0374851667764397,360,238,76,46,not_evaluated,not_evaluated
"I don't see a future for us.""",1.4662379421221865,0.0380244843290153,311,197,83,31,not_evaluated,not_evaluated
I’m vegetarian too.,1.4660194174757282,0.0392867636098264,309,200,74,35,not_evaluated,not_evaluated
"You’ll like it, Joey. The waiters are giraffes.",1.4657142857142855,0.0356322430562486,350,223,92,35,not_evaluated,not_evaluated
"Well, I don't neck on the first date.",1.4644970414201184,0.0360550457976707,338,213,93,32,not_evaluated,not_evaluated
Have you tried gargling?,1.4636363636363636,0.0376699594959463,330,220,71,39,not_evaluated,not_evaluated
Remember our first date? Feels like 150 million years ago.,1.4634146341463414,0.0383277683001516,328,214,76,38,not_evaluated,not_evaluated
"You can order the entire tree, but I only want the leaves at the top.",1.4603174603174602,0.0362890317483773,315,196,93,26,not_evaluated,not_evaluated
You didn’t happen to bring your readers did you?,1.4584615384615385,0.0375772999774057,325,210,81,34,not_evaluated,not_evaluated
Is it Paleo?,1.457680250783699,0.0386043618604645,319,209,74,36,not_evaluated,not_evaluated
Would it be declassé to ask for straws for the wine?,1.4575757575757575,0.0395593836378125,330,223,63,44,not_evaluated,not_evaluated
"To be honest, you don't look a thing like your profile picture.",1.4565217391304348,0.0365248118814145,322,215,74,33,not_evaluated,not_evaluated
One doesn't come to a place like this to eat . . . One comes to be seen.,1.456140350877193,0.0389353233811499,285,181,78,26,not_evaluated,not_evaluated
Be patient. It’s a tall order.,1.4560810810810811,0.0393821170816405,296,192,73,31,not_evaluated,not_evaluated
„This has been my favorite restaurant for ages.“,1.4559748427672956,0.0373841149057496,318,204,83,31,not_evaluated,not_evaluated
Everyone’s staring cause we’re overdressed!,1.4548387096774194,0.037243431650723,310,197,85,28,not_evaluated,not_evaluated
It’s been fifteen minutes now and the waitress still hasn’t come back with the straws we asked for,1.453781512605042,0.0366257924780475,357,236,80,41,not_evaluated,not_evaluated
Why does it feel like we are the only ones who care about Climate Change.,1.4535714285714283,0.0403829005341151,280,182,69,29,not_evaluated,not_evaluated
"It’s a simple question, Barry, does this necklace make my neck look long?",1.4498381877022657,0.0378676158576438,309,200,79,30,not_evaluated,not_evaluated
I think we are over dressed. Everyone is looking at us.,1.449685534591195,0.0384065189300232,318,210,73,35,not_evaluated,not_evaluated
I'm afraid it went down the wrong way.,1.4496644295302012,0.0370884898627473,298,193,78,27,not_evaluated,not_evaluated
No. I don't want to visit your mother in Scotland this year.,1.4493243243243243,0.0393545998153285,296,194,71,31,not_evaluated,not_evaluated
"Carl, I wouldn’t worry about it… those End Of the World DoDos 🦤 are always wrong.",1.4490566037735848,0.0399331674650632,265,169,73,23,not_evaluated,not_evaluated
it shouldn't be TOO hard to get the waiter's attention...,1.4483870967741936,0.0342966848331708,310,202,83,25,not_evaluated,not_evaluated
"And, to think we nearly broke up 20 million years ago.",1.4466019417475728,0.0394836130776392,309,207,66,36,not_evaluated,not_evaluated
Why do they say that people who still dress for dinner are dinosaurs?,1.4466019417475728,0.0392165923754645,309,206,68,35,not_evaluated,not_evaluated
"It’s nice here, but eating tree leaves is easier.",1.4459930313588851,0.0393213939596379,287,187,72,28,not_evaluated,not_evaluated
I think it’s important to let the kids decide if they identify as herbivore or carnivore.,1.445945945945946,0.0393393587661879,296,195,70,31,not_evaluated,not_evaluated
Of course you can ask for a straw.,1.4455445544554455,0.0381029342339172,303,197,77,29,not_evaluated,not_evaluated
"Food was ok, but not worth the 65 million year wait",1.4452054794520548,0.0366479103990869,292,198,66,28,not_evaluated,not_evaluated
"It’s over, Dino — no more necking.",1.4448160535117056,0.0387568408497715,299,196,73,30,not_evaluated,not_evaluated
I really think our future is in oil.,1.443609022556391,0.0428873716480364,266,180,54,32,not_evaluated,not_evaluated
"It was a nice thought, but how are we supposed to eat like this?",1.4428571428571428,0.0403336244111245,280,187,63,30,not_evaluated,not_evaluated
"No, I never order soup.",1.44043321299639,0.0403165851651261,277,183,66,28,not_evaluated,not_evaluated
How hard is it to provide 25 foot straws?,1.4372881355932203,0.0385051339689043,295,194,73,28,not_evaluated,not_evaluated
I forgot my glasses. Can you check the time on my watch?,1.437246963562753,0.0442130774800449,247,168,50,29,not_evaluated,not_evaluated
This would be easier if our arms were longer.,1.4370370370370371,0.0410568140545033,270,180,62,28,not_evaluated,not_evaluated
"We both have a brain the size of a walnut, let's let the waiter order the wine.",1.4367816091954022,0.0441387599391662,261,181,46,34,not_evaluated,not_evaluated
"I'm telling you, Arthur, the waiter rolled his eyes when I ordered the ""little neck"" clams",1.436734693877551,0.044479328175154,245,167,49,29,not_evaluated,not_evaluated
"Honestly, if I hear the phrase, ""And it's Neck and Neck!"" one more time, I might become a carnivore.",1.4366666666666668,0.0422073063289244,300,212,45,43,not_evaluated,not_evaluated
"I don't know how they stay in business, with an all-you-can-eat salad bar.",1.4365079365079363,0.0424507196933218,252,168,58,26,not_evaluated,not_evaluated
I just don’t see a future for us.,1.435215946843854,0.0388064897021896,301,201,69,31,not_evaluated,not_evaluated
They get you on the Heimlich Maneuver surcharge.,1.4351464435146444,0.0456898588179685,239,165,44,30,not_evaluated,not_evaluated
Do you ever miss Loch Ness?,1.4333333333333331,0.0466696552141289,240,169,38,33,not_evaluated,not_evaluated
I'm going off my diet and ordering the T-Rex bone-in,1.4323308270676691,0.0404405367266831,266,176,65,25,not_evaluated,not_evaluated
I think that couple at the next table were in jurassic park?,1.4322344322344325,0.0400314223225661,273,181,66,26,not_evaluated,not_evaluated
Let's go back home and neck,1.4316546762589928,0.0367853231405886,278,192,61,25,not_evaluated,not_evaluated
"It may be my narcissism, but I find that I look down on everyone.",1.431095406360424,0.0361697666074889,283,195,66,22,not_evaluated,not_evaluated
"I should have brought my scarf, I feel a draft",1.4301470588235294,0.040794820937397,272,183,61,28,not_evaluated,not_evaluated
If evolution is so great why are the salads so small?,1.429657794676806,0.0411091734589375,263,176,61,26,not_evaluated,not_evaluated
I’m just glad you look like your profile picture.,1.4296028880866427,0.039598065682666,277,186,64,27,not_evaluated,not_evaluated
I hear the long necked clams are delicious.,1.4291845493562232,0.0392039953751383,233,159,56,18,not_evaluated,not_evaluated
Stop trying to look down my dress.,1.4291666666666667,0.0439498242605554,240,163,51,26,not_evaluated,not_evaluated
This is one brutal sore throat,1.4279835390946505,0.0419505606403894,243,161,60,22,not_evaluated,not_evaluated
Would it be uncouth if I asked for a straw?,1.4264150943396223,0.040156763701143,265,176,65,24,not_evaluated,not_evaluated
"Just when I thought a traditional dinner date had gone extinct, you asked me out",1.4253731343283582,0.0365338655385533,268,179,70,19,not_evaluated,not_evaluated
The portion sizes at this place always look so small.,1.4251968503937007,0.0413880158115024,254,170,60,24,not_evaluated,not_evaluated
What concerns me is that the soup will be cold by the time I get to taste it.,1.4248927038626609,0.0457081371361677,233,162,43,28,not_evaluated,not_evaluated
"I'd love to be more of a risk-taker, 
but I'm reluctant to stick my neck out.",1.424812030075188,0.0389601395730274,266,174,71,21,not_evaluated,not_evaluated
"You know,sometimes life just gets to be a long,hard swallow!",1.424778761061947,0.0454889829526872,226,155,46,25,not_evaluated,not_evaluated
"65 million years to get a reservation.
This better be good.",1.424,0.0448211080508685,250,176,42,32,not_evaluated,not_evaluated
I'm at an age where the T-Rex guys just don't do it for me anymore.,1.4233870967741935,0.0396998737177594,248,174,51,23,not_evaluated,not_evaluated
Just ask them for longer forks.,1.4227941176470589,0.040745887197486,272,185,59,28,not_evaluated,not_evaluated
"I can’t see the table, is our food here yet?",1.4220532319391634,0.040343648206146,263,176,63,24,not_evaluated,not_evaluated
Does this necklace make my neck look long?,1.421455938697318,0.0423380649178228,261,180,52,29,not_evaluated,not_evaluated
"Sure, I’m worried about climate change, but what can you do?",1.420849420849421,0.0400396777872085,259,172,65,22,not_evaluated,not_evaluated
