caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I’m sorry but the only table available is gluten-free,1.6363636363636365,0.0826043555192598,66,41,12,12,not_evaluated,not_evaluated
"""Would you mind sitting in a basket?",1.6363636363636365,0.1136363636363635,33,15,15,3,not_evaluated,not_evaluated
Your basket is ready.,1.631578947368421,0.0875436838587694,76,41,22,13,not_evaluated,not_evaluated
"Sorry, sir, but I can't sandwich you in until the arrival of the rest of your loaf.",1.631578947368421,0.1157636076113569,38,19,14,5,not_evaluated,not_evaluated
"We're fully booked at the moment but could sandwich you in 
in about 30 minutes or so.",1.627906976744186,0.1153897330426015,43,23,13,7,not_evaluated,not_evaluated
"I’m sorry sir, but we can not seat you until your entire loaf is here.",1.625,0.1571081506940131,24,13,7,4,not_evaluated,not_evaluated
"I'm sorry, I can't seat you until your butter half is here.""",1.625,0.1170552137964092,40,24,9,7,not_evaluated,not_evaluated
"I’m sorry, sir, I can not allow you to loaf around here any longer.",1.625,0.1170552137964092,40,21,13,6,not_evaluated,not_evaluated
"Sir, are you looking for the bread line?",1.6206896551724137,0.1067237054663459,58,34,12,12,not_evaluated,not_evaluated
We gave your table to the greatest thing since you.,1.6206896551724137,0.1256881854401288,29,14,12,3,not_evaluated,not_evaluated
"Sorry Sir, the jam session was last night.",1.6206896551724137,0.1351316918654699,29,15,10,4,not_evaluated,not_evaluated
Toastmasters' was last week.,1.6153846153846154,0.1576453963993784,26,17,3,6,not_evaluated,not_evaluated
"Sir, in my list here we have you for breakfast.",1.6153846153846154,0.1139132457229023,39,20,14,5,not_evaluated,not_evaluated
you are aware we charge extra for bread,1.6142857142857143,0.0846203484499059,70,37,22,10,not_evaluated,not_evaluated
"Something away from the toaster, please.""",1.6111111111111112,0.0870848680910806,36,22,9,5,not_evaluated,not_evaluated
"Sorry, even the toast of the town needs a reservation.",1.6101694915254237,0.0936840916660509,59,31,20,8,not_evaluated,not_evaluated
We have to let you go; the restaurant is going artisanal.,1.608695652173913,0.1632080855499018,23,13,6,4,not_evaluated,not_evaluated
"I am sorry but I do not have a reservation for French, Cinnamon, or Melba.",1.6041666666666667,0.0929213774526984,48,23,21,4,not_evaluated,not_evaluated
I'm afraid we don't allow outside food.,1.6,0.1632993161855452,25,15,5,5,not_evaluated,not_evaluated
Will the rest of your loaf be arriving soon?,1.6,0.0830220173642608,60,33,16,8,not_evaluated,not_evaluated
"Our Lobster Ravioli is the best thing since ah...mmm, well let's just say that it's really good.",1.5972222222222223,0.0877017509149359,72,39,20,11,not_evaluated,not_evaluated
"It’s a telegram from France, Mr.Winthrop.I’m afraid your wife has been dredged in eggs and she  suffered burns on 90% of her body.",1.596774193548387,0.0843667969962538,62,38,14,9,not_evaluated,not_evaluated
Toastmasters is next door.  This is Rotary.,1.5957446808510638,0.094529236568488,47,28,12,7,not_evaluated,not_evaluated
"Careful, it's breakfast, if anyone sees you, you're toast!",1.5909090909090908,0.142018395691119,22,13,6,3,not_evaluated,not_evaluated
"I'm so sorry, Sir, but we've just gone gluten free.",1.5901639344262295,0.085497736461674,61,31,24,6,not_evaluated,not_evaluated
I’m sorry . . . we can’t accommodate you until the rest of your loaf has arrived.,1.5897435897435896,0.105310726647523,39,22,12,5,not_evaluated,not_evaluated
"I’m sorry, you’re late so you’re toast.",1.588235294117647,0.1091013940646553,51,30,12,9,not_evaluated,not_evaluated
We don’t serve bread.,1.5873015873015872,0.0894739723212825,63,34,20,8,not_evaluated,not_evaluated
Toast of the Town” or not... sorry we’re fully booke,1.5869565217391304,0.0910278767967664,46,32,8,6,not_evaluated,not_evaluated
Let me know when the whole loaf is here.,1.5853658536585369,0.1208486745545121,41,23,10,6,not_evaluated,not_evaluated
I can maybe sandwich you in at six,1.5853658536585369,0.1046224906806205,41,21,16,4,not_evaluated,not_evaluated
"No matter how you slice it,you're not getting in.",1.5813953488372092,0.1210536894309497,43,26,9,8,not_evaluated,not_evaluated
How many are there in your loaf?,1.5714285714285714,0.1628822035855911,21,12,6,3,not_evaluated,not_evaluated
I’m afraid your date already left with a jar of Smuckers.,1.5714285714285714,0.1085371912518999,42,22,14,5,not_evaluated,not_evaluated
They told me I’d be giving the toast,1.5714285714285714,0.1628822035855911,21,12,6,3,not_evaluated,not_evaluated
I think you misunderstood—the restaurant isn’t free FOR gluten...,1.568627450980392,0.1093829465175008,51,31,11,9,not_evaluated,not_evaluated
We're no longer serving bread at dinner.,1.5666666666666669,0.0931758154245921,60,34,18,8,not_evaluated,not_evaluated
Sorry. We can't seat you until your entire sandwich gets here.,1.565217391304348,0.1381138751751474,23,12,9,2,not_evaluated,not_evaluated
"I’m sorry sir, this is a gluten free affair.",1.565217391304348,0.1517498325727467,23,13,7,3,not_evaluated,not_evaluated
I assume you're here to deliver this evening's toast?,1.564102564102564,0.1149715202361612,39,22,12,5,not_evaluated,not_evaluated
Your table is bready sir. Oh I’m sorry was that insensitive?,1.5609756097560976,0.1134211904740138,41,25,8,7,not_evaluated,not_evaluated
I'm afraid you're too late. We already made the toast.,1.56,0.1075136441270101,50,30,12,8,not_evaluated,not_evaluated
I think you've misunderstood what Toastmasters is all about ...,1.5555555555555556,0.1445430301306646,27,16,7,4,not_evaluated,not_evaluated
Avocado called. She’s not coming.,1.5555555555555556,0.1157751271670505,36,20,12,4,not_evaluated,not_evaluated
"Open-faced again tonight, sir?",1.5555555555555556,0.1540833878403414,27,17,5,5,not_evaluated,not_evaluated
"Sir, happy to seat you, as soon as the rest of your loaf arrives.",1.5526315789473684,0.0900242453595929,38,24,10,4,not_evaluated,not_evaluated
You can only be seated when your whole loaf shows up,1.55,0.1534686664402455,20,11,7,2,not_evaluated,not_evaluated
"I understand that you were once the greatest thing, but I still don’t have an available table.",1.55,0.1534686664402455,20,11,7,2,not_evaluated,not_evaluated
"I'm sorry, but you'll have to wait for the rest of your loaf to arrive.",1.55,0.1697521412933698,20,12,5,3,not_evaluated,not_evaluated
How many slices in your party?,1.55,0.1352385806055746,20,10,9,1,not_evaluated,not_evaluated
"Terribly sorry sir, but this establishment is gluten-free.",1.55,0.1697521412933698,20,12,5,3,not_evaluated,not_evaluated
Your name keeps popping up.,1.5476190476190477,0.1033828566224387,42,23,15,4,not_evaluated,not_evaluated
I don't care if you're the Toast of the Town. You're not on the guest list.,1.5471698113207548,0.0954936670513554,53,30,17,6,not_evaluated,not_evaluated
"Sorry, we can't seat you without the rest of your sandwich.",1.543859649122807,0.093893021027214,57,33,17,7,not_evaluated,not_evaluated
"Sorry sir, it's an hour wait to be seeded.",1.542857142857143,0.0805923060040178,70,41,20,8,not_evaluated,not_evaluated
"Sure, you're the toast of the town, but no shirt, no shoes, no service, no exceptions.",1.5416666666666667,0.0814037157949618,72,41,22,8,not_evaluated,not_evaluated
I can't seat you until the rest of your loaf is here.,1.5405405405405406,0.0995077569115969,37,24,9,4,not_evaluated,not_evaluated
"Sorry, we only accept reservations from the upper crust.",1.54,0.1038444676879214,50,30,13,7,not_evaluated,not_evaluated
You wish to be seated with the upper crust?,1.5348837209302326,0.1121067617704873,43,26,11,6,not_evaluated,not_evaluated
"I'm sorry,but we only serve the upper crust here.",1.5333333333333334,0.1034749762361446,45,26,14,5,not_evaluated,not_evaluated
I can't seat you until the entire loaf is here.,1.5333333333333334,0.0904060728257039,60,34,17,6,not_evaluated,not_evaluated
The toastmasters event is across the street.,1.5294117647058822,0.15140632560275,17,9,7,1,not_evaluated,not_evaluated
I can’t seat you until your entire loaf is here.,1.5294117647058822,0.1939839111510723,17,11,3,3,not_evaluated,not_evaluated
"I apologize, sir, this is a gluten-free restaurant.",1.5294117647058822,0.0647949476151306,51,34,14,3,not_evaluated,not_evaluated
We will need to wait for the rest of your loaf.,1.5294117647058822,0.1740023465617534,17,10,5,2,not_evaluated,not_evaluated
You must be looking for the breadline..,1.5277777777777777,0.1227082687677806,36,22,9,5,not_evaluated,not_evaluated
"I’m sorry, sir, but jackets are required, even for the upper crust.",1.5272727272727271,0.1000153033897903,55,34,13,8,not_evaluated,not_evaluated
I’m becoming stale. How much longer do I have to wait?,1.527027027027027,0.079853097659638,74,45,20,9,not_evaluated,not_evaluated
Yes I do know on what side my bread is buttered. You're still not on the guest list.,1.5263157894736843,0.1771842971642469,19,12,4,3,not_evaluated,not_evaluated
No reservation? We will see if we can sandwich you in!,1.5263157894736843,0.1771842971642469,19,12,4,3,not_evaluated,not_evaluated
"I'm sorry, we're gluten-free now.",1.5263157894736843,0.1598321680551631,19,11,6,2,not_evaluated,not_evaluated
"No shoes, no shirt, no avocado.",1.5263157894736843,0.1771842971642469,19,12,4,3,not_evaluated,not_evaluated
"Sorry, your date had to leave. Something about a yeast infection.",1.5238095238095235,0.1775366845934023,21,14,3,4,not_evaluated,not_evaluated
"I'm sorry, sir. We don't have room to sandwich you in. Of course, you're welcome at the bar if you're willing to offer a toast.",1.5238095238095235,0.1635768003554064,21,13,5,3,not_evaluated,not_evaluated
"Sorry, we’re no longer serving breakfast.",1.5205479452054795,0.0782941926916997,73,39,22,7,not_evaluated,not_evaluated
"I’m sorry, but we don’t serve sandwiches here.",1.52,0.1039623165637728,50,31,12,7,not_evaluated,not_evaluated
"It’s Brioche, with a B.",1.5178571428571428,0.0953158502939263,56,34,15,7,not_evaluated,not_evaluated
"I’m sorry, sir, but there are no exceptions to the jacket requirement.",1.5147058823529411,0.053386818152281,68,47,19,1,not_evaluated,not_evaluated
You don't wanna come in here. They'll eat you alive.,1.5121951219512195,0.1054719429777544,41,24,13,4,not_evaluated,not_evaluated
My other half got into a jam.,1.5116279069767442,0.1071739719772776,43,24,12,5,not_evaluated,not_evaluated
"Sorry Sir, but the toast
 has already been given...do you still wish to be seated?",1.5116279069767442,0.1018765947473481,43,30,7,6,not_evaluated,not_evaluated
"They are not doing a formal toast, just a couple of cheers.",1.510204081632653,0.105634014648092,49,31,11,7,not_evaluated,not_evaluated
Dinning Open Face tonight Sir?,1.5081967213114753,0.0779622678095412,61,33,16,4,not_evaluated,not_evaluated
"Even if you are the Toast of the Town, I still can't let you in without a jacket.",1.5,0.1115645874975535,38,23,11,4,not_evaluated,not_evaluated
"I'm sorry, we can't seat you until the rest of your loaf is here.",1.5,0.1666666666666666,18,11,5,2,not_evaluated,not_evaluated
I think you’d be best served at the deli next door.,1.5,0.1538967528127731,20,12,6,2,not_evaluated,not_evaluated
"I must be baked, too.",1.5,0.1825741858350553,16,10,4,2,not_evaluated,not_evaluated
"I'm sorry, we don't allow outside food.",1.5,0.1849608777979534,20,14,2,4,not_evaluated,not_evaluated
It might be a table for one now. My date's in a bit of a jam.,1.5,0.1701392618446801,20,13,4,3,not_evaluated,not_evaluated
"Sorry, we can't seat you until the rest of your loaf has arrived.",1.5,0.1408590424547527,28,18,6,4,not_evaluated,not_evaluated
Carraway seeds do not a jacket make!,1.5,0.0665779551614134,48,34,11,3,not_evaluated,not_evaluated
You're late sir!  Your friends are already inside toasting the groom.,1.5,0.1666666666666666,18,11,5,2,not_evaluated,not_evaluated
"I'm sorry, sir. The dress code requires twist-ties for breaded guests, not bow-ties.",1.5,0.1709408646894569,22,15,3,4,not_evaluated,not_evaluated
"Sir, I hope you have made a reservation. If not, you’re toast.",1.5,0.1132277034144595,40,23,10,4,not_evaluated,not_evaluated
"I'm seeing a three to four minute wait, on Low",1.5,0.1212678125181664,18,9,9,0,not_evaluated,not_evaluated
"If you have to ask, you don't have enough dough...",1.5,0.1245682197806099,30,18,9,3,not_evaluated,not_evaluated
We’re letting you go. The guests keep thinking they’re having a stroke.,1.5,0.1581138830084189,16,9,6,1,not_evaluated,not_evaluated
"I can't allow you inside, you're clearly baked.",1.5,0.0889862463316612,52,27,18,4,not_evaluated,not_evaluated
"Pardon me, sir, but this is a gluten-free establishment.",1.5,0.1538967528127731,20,12,6,2,not_evaluated,not_evaluated
Im sorry sir but I find it difficult to believe you’ve been waiting long enough to grow mold,1.5,0.1457457720325343,18,10,7,1,not_evaluated,not_evaluated
We serve your kind here.,1.5,0.1666666666666666,18,11,5,2,not_evaluated,not_evaluated
We need you in the kitchen tonight.,1.5,0.2029994857352875,14,9,3,2,not_evaluated,not_evaluated
We can put you in a basket on table 3.,1.5,0.1499559018070729,28,19,4,5,not_evaluated,not_evaluated
"This is awkward, but they're celebrating the greatest thing since you.",1.5,0.1666666666666666,18,11,5,2,not_evaluated,not_evaluated
'I suspect 'jam-packed' means something different where you come from.',1.5,0.2611164839335467,12,9,0,3,not_evaluated,not_evaluated
"I'm sorry, we only serve whole wheat.",1.4918032786885247,0.0862799827340378,61,39,15,7,not_evaluated,not_evaluated
"I apologize for the confusion, but the ad said ‘bread for free,’ not ‘free for bread.’",1.4918032786885247,0.0830529188719708,61,38,16,6,not_evaluated,not_evaluated
"But, I am supposed to give the toast",1.4901960784313726,0.0944438790493513,51,31,15,5,not_evaluated,not_evaluated
"I’m sorry, sir. You satisfy our dress code, but we do maintain a strict gluten-free policy here at the club.",1.488888888888889,0.1035833837841961,45,33,4,6,not_evaluated,not_evaluated
"Sorry, your spread isn't ready yet.",1.4883720930232558,0.1018765947473481,43,26,13,4,not_evaluated,not_evaluated
"I'm sorry, we're no longer serving bread.",1.4883720930232558,0.1122215664721231,43,28,9,6,not_evaluated,not_evaluated
"Only one slice tonight, sir?",1.4878048780487805,0.0864048272386261,41,25,11,3,not_evaluated,not_evaluated
"Sorry sir, we’re gluten free.",1.486842105263158,0.0713120669708865,76,51,16,8,not_evaluated,not_evaluated
Sorry no outside food is allowed in the dining room.,1.4864864864864864,0.1137777562190548,37,23,10,4,not_evaluated,not_evaluated
May I suggest a booth? The tables by the kitchen get a bit toasty.,1.4864864864864864,0.1069760548381794,37,21,12,3,not_evaluated,not_evaluated
"We're sorry, but this is a gluten free establishment.",1.4848484848484849,0.1240204965435219,33,21,8,4,not_evaluated,not_evaluated
"I'm sorry, we are unable to seat you until the rest of your loaf arrives",1.4814814814814814,0.1347189791172295,27,17,7,3,not_evaluated,not_evaluated
"Just drinks?  Sorry, we only serve bread with a meal.",1.48,0.1540562667772179,25,17,4,4,not_evaluated,not_evaluated
I'll see if Sponge Bob can lend you some pants.,1.48,0.0667386998229217,75,46,19,6,not_evaluated,not_evaluated
You can be seeded,1.48,0.142828568570857,25,16,6,3,not_evaluated,not_evaluated
"I'm sorry, I cancelled your reservation when I heard you were toast.",1.48,0.1306394529484361,25,15,8,2,not_evaluated,not_evaluated
"Sir, the Sandwich party is only accepting couples",1.48,0.142828568570857,25,18,2,4,not_evaluated,not_evaluated
"My apologies, but we are a gluten free restaurant.",1.4794520547945205,0.0806876577491885,73,47,16,8,not_evaluated,not_evaluated
She left with Mr.Panini.,1.4788732394366195,0.0847748940892173,71,47,13,10,not_evaluated,not_evaluated
"Your table being gluten-free isn't a hate-crime, Jerry.",1.4782608695652173,0.1236718406890278,23,15,5,2,not_evaluated,not_evaluated
I'm afraid your party has already been served.,1.4761904761904765,0.0978164345303083,42,24,14,3,not_evaluated,not_evaluated
I am sorry we can't sit you till the whole loaf is here.,1.4761904761904765,0.0816361096552624,42,25,15,2,not_evaluated,not_evaluated
What do you mean this restaurant is gluten free?,1.4761904761904765,0.0916875928269014,42,24,16,2,not_evaluated,not_evaluated
I'm afraid I can't seat you until the whole sandwich is here.,1.4736842105263157,0.1403508771929824,19,11,7,1,not_evaluated,not_evaluated
"So sorry, we had the reservation down under “Brad”",1.4736842105263157,0.1929824561403508,19,14,1,4,not_evaluated,not_evaluated
"Only the upper crust permitted this evening, and the tie doesn’t fool anybody.",1.4736842105263157,0.1598321680551631,19,12,5,2,not_evaluated,not_evaluated
Not too close to the heaters please.,1.472972972972973,0.0775002190893296,74,48,16,8,not_evaluated,not_evaluated
"I'm sorry, but our basket seating isn't available until the rest of your loaf arrives.",1.4705882352941178,0.1740023465617534,17,11,4,2,not_evaluated,not_evaluated
"I have no empty tables, but I might be able to sandwich you in on one.",1.4705882352941178,0.15140632560275,17,10,6,1,not_evaluated,not_evaluated
"I’m joining Gretzky, Pele, and Jordan.",1.4705882352941178,0.2120912514978817,17,13,0,4,not_evaluated,not_evaluated
Sorry...we don't serve food,1.4705882352941178,0.1135655646074615,34,23,7,4,not_evaluated,not_evaluated
"I'm sorry, but this year the Academy is going gluten-free.",1.4705882352941178,0.1740023465617534,17,11,4,2,not_evaluated,not_evaluated
Oxfords only; no loafers. Sorry.,1.4666666666666666,0.1918994445677132,15,10,3,2,not_evaluated,not_evaluated
I see nothing for Melba.,1.4666666666666666,0.1918994445677132,15,10,3,2,not_evaluated,not_evaluated
"I'm sorry sir, but if you don't have a reservation, you're toast.",1.4666666666666666,0.1918994445677132,15,10,3,2,not_evaluated,not_evaluated
"I’m sorry sir, there is no reservation under the name Wonder.",1.4666666666666666,0.1148045148430691,30,18,10,2,not_evaluated,not_evaluated
"Apologies, we can't seat you until the rest of your loaf arrives.",1.4666666666666666,0.1918994445677132,15,10,3,2,not_evaluated,not_evaluated
Will another slice be joining you? Or are you dining open-faced this evening?,1.4642857142857142,0.1406912531844114,28,19,5,4,not_evaluated,not_evaluated
Buttered or unbuttered?,1.4634146341463414,0.0993734087193335,41,27,9,4,not_evaluated,not_evaluated
"Sorry sir, the conservative party is in the all white section. However, we have ample seating in multi grain.",1.4615384615384617,0.1140953613399333,26,15,10,1,not_evaluated,not_evaluated
"I'm sorry, but the club rules clearly state ""... and a jacket.""",1.4594594594594594,0.0995077569115969,37,24,10,3,not_evaluated,not_evaluated
"No, the want ad said “Host.” Got it? “Host!”",1.4583333333333333,0.0726788167342538,48,33,12,2,not_evaluated,not_evaluated
Can you point me towards the reception? I'm here to give the wedding toast.,1.4576271186440677,0.0914907828897135,59,36,12,7,not_evaluated,not_evaluated
"Sorry sir, but our toaster booth is only available for a party of two.",1.4545454545454546,0.1430537804489896,22,14,6,2,not_evaluated,not_evaluated
"Trust me, Sir. They’ll eat you alive in there.",1.4545454545454546,0.099971166321665,44,28,12,4,not_evaluated,not_evaluated
"Sorry, I got the job. They said you would just loaf around.",1.4545454545454546,0.1574591643244433,22,15,4,3,not_evaluated,not_evaluated
"I'm sorry sir, we cannot seat you until the rest of your party arrives. Without avocado, you're just toast.",1.4523809523809523,0.0976041743860646,42,28,10,4,not_evaluated,not_evaluated
"No,I will not raise the thermostat to 350.",1.45,0.1697521412933699,20,14,3,2,not_evaluated,not_evaluated
I think we can sandwich you in at the bar.,1.45,0.1534686664402456,20,13,5,2,not_evaluated,not_evaluated
"You might be the ""Toast of the Town"", it's still a 45 minute wait.",1.45,0.1534686664402456,20,13,5,2,not_evaluated,not_evaluated
"I’m sorry, but the gluten-free area is full.",1.45,0.1697521412933699,20,14,3,3,not_evaluated,not_evaluated
"I see you’ve got the dough, but we still require trousers, sir.",1.45,0.1534686664402456,20,13,5,2,not_evaluated,not_evaluated
I can sandwich you in.,1.45,0.1352385806055747,20,12,7,1,not_evaluated,not_evaluated
"You may be a toastmaster, but you have to be a member to attend.",1.45,0.1352385806055747,20,12,7,1,not_evaluated,not_evaluated
"Sir, we have been booked for a week. There is no way we can sandwich you in for a table.",1.45,0.1534686664402456,20,13,5,2,not_evaluated,not_evaluated
"Sorry, we aren't serving bread today.",1.446808510638298,0.0822245669272937,47,30,13,3,not_evaluated,not_evaluated
Looks like the others in your party have already been seeded.,1.446808510638298,0.0999931109481713,47,30,11,5,not_evaluated,not_evaluated
"Sir, they proposed a toast - it wasn't an invitation.",1.4444444444444444,0.1847489415046087,18,13,2,3,not_evaluated,not_evaluated
Is a basket okay?,1.4444444444444444,0.2939723678960656,9,7,0,2,not_evaluated,not_evaluated
No reservation? I’m afraid you’re toast.,1.4444444444444444,0.2016633806606733,18,14,0,4,not_evaluated,not_evaluated
"I understand your shock, sir. Spotting a family member in the bread basket can be very traumatic.",1.4444444444444444,0.1011398877591999,36,22,11,2,not_evaluated,not_evaluated
"Sorry, sir.  No one proposed a toast this evening.",1.4444444444444444,0.1661211114658671,18,12,4,2,not_evaluated,not_evaluated
"""You gotta take over for me, I'm not bred for this.",1.4444444444444444,0.1343267832948864,27,18,6,3,not_evaluated,not_evaluated
French it’s not.,1.4444444444444444,0.1661211114658671,18,12,4,2,not_evaluated,not_evaluated
"I'll see what I can do, but I'm afraid you're no longer considered the best thing.",1.4444444444444444,0.0929622251704528,45,28,14,3,not_evaluated,not_evaluated
"Your late, they’ve already toasted.",1.4444444444444444,0.1661211114658671,18,12,4,2,not_evaluated,not_evaluated
"Sorry, this restaurant caters to the upper crust.",1.4444444444444444,0.1445430301306646,27,19,4,4,not_evaluated,not_evaluated
It gets easier. I had that same look when I started here too.,1.4444444444444444,0.074287114704022,63,42,16,5,not_evaluated,not_evaluated
"I'm sorry sir, but I'm afraid this restaurant is gluten-free",1.4444444444444444,0.1661211114658671,18,12,4,2,not_evaluated,not_evaluated
"There WAS a baguette here a while ago, kept looking at her watch, finally left.",1.4423076923076923,0.0695463729665795,52,30,20,1,not_evaluated,not_evaluated
"I'm late. Maybe it's under ""Butter.""",1.441860465116279,0.1014966931330197,43,28,11,4,not_evaluated,not_evaluated
I'm afraid we serve your kind here.,1.44,0.0910707282886241,50,31,14,4,not_evaluated,not_evaluated
Will PB& J be joining you?,1.44,0.1423610433604175,25,17,5,3,not_evaluated,not_evaluated
"No, I wasn't trying to butter you up.",1.44,0.0954473890770861,50,31,12,4,not_evaluated,not_evaluated
"I was told to give a toast so, uh, here he is.",1.4390243902439024,0.0990736390809263,41,26,12,3,not_evaluated,not_evaluated
I need you to go to table three with butter.,1.4390243902439024,0.0959470159159558,41,27,8,4,not_evaluated,not_evaluated
It doesn't mean you 'only' wear a black tie,1.4375,0.1818596070232933,16,11,3,2,not_evaluated,not_evaluated
I'm afraid your party's already been eaten.,1.4375,0.1572882174014739,16,10,5,1,not_evaluated,not_evaluated
"Sir,we can't readmit you. You're toasted.",1.4375,0.2034852574512463,16,12,1,3,not_evaluated,not_evaluated
Table twelve wants more bread.,1.4375,0.1818596070232933,16,11,3,2,not_evaluated,not_evaluated
"The bow tie is fine, but we also require pants.",1.4375,0.1818596070232933,16,11,3,2,not_evaluated,not_evaluated
I'm sorry sir. I cannot seat you. This is a gluten-free restaurant.,1.4375,0.1572882174014739,16,10,5,1,not_evaluated,not_evaluated
"I don't make the rules. No shirt, no shoes: no service.",1.4375,0.118266204645665,32,20,8,3,not_evaluated,not_evaluated
"Sir, I’m afraid that you don’t have enough dough for this establishment, even though you seem well-bread.",1.4375,0.2034852574512463,16,12,1,3,not_evaluated,not_evaluated
"Sorry, sir, but I can't seat you until your whole loaf arrives.",1.4375,0.1572882174014739,16,10,5,1,not_evaluated,not_evaluated
"I don't care if you're the greatest thing since sliced bread, it's still a 30 minute wait.",1.4333333333333331,0.1239515416375669,30,20,7,3,not_evaluated,not_evaluated
