caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Let’s order another margarita and I’ll show you why they call me Moby Dick…,1.5494505494505495,0.0360619812132171,455,283,94,78,not_evaluated,not_evaluated
"Hey Moby, watch me spout this mojita.",1.5493230174081238,0.0316950182151609,517,303,144,70,not_evaluated,not_evaluated
Now this is my kind of sand bar!,1.548165137614679,0.0335897968078774,436,250,133,53,not_evaluated,not_evaluated
Let's hope no do-gooders try to roll us back into the water.,1.5480769230769231,0.0309667174640138,520,300,154,65,not_evaluated,not_evaluated
"Killer whale? More like killer tan,am I right?",1.5458422174840083,0.03363162636028,469,279,124,66,not_evaluated,not_evaluated
Our shark friends have really cleared the beaches for us!,1.545647558386412,0.0280977984654414,471,243,199,29,not_evaluated,not_evaluated
"Live it up while you can, Wilma, before some over-zealous rescue team drags us back in the ocean.",1.5445344129554657,0.0329566092130551,494,296,127,71,not_evaluated,not_evaluated
"If sea levels keep rising, we’ll finally be able to catch a Broadway show.",1.5436105476673427,0.0321244090948877,493,289,140,64,not_evaluated,not_evaluated
I’ll have the fin and tonic,1.542857142857143,0.0343984206541059,420,244,124,52,not_evaluated,not_evaluated
“ And you doubted my whole “Save The Whales” schemes would work!”,1.5427350427350428,0.0282276361633519,468,243,196,29,not_evaluated,not_evaluated
That shark disguise was genius.,1.5424107142857142,0.0339778344043204,448,264,123,60,not_evaluated,not_evaluated
No people to bother us. I really like the way those sharks cleared out the beach for us to enjoy.,1.5422885572139304,0.0352039974788285,402,234,118,50,not_evaluated,not_evaluated
"They say life’s a beach then you die, but it’s so worth it.",1.5413533834586466,0.0355830472953953,399,234,114,51,not_evaluated,not_evaluated
"If you're going to be beached, you might as well make the most of it.",1.5413223140495869,0.0266615078605624,484,245,216,23,not_evaluated,not_evaluated
I need a tan. I’m pale as a beluga over here.,1.5412026726057906,0.0343604172895558,449,269,117,63,not_evaluated,not_evaluated
You're right! We should have done this a 100 million years ago,1.540792540792541,0.0355872713751682,429,260,106,63,not_evaluated,not_evaluated
"*If our ancestors had done this we would have developed arms and feet by now.""",1.539351851851852,0.033530210876978,432,250,131,51,not_evaluated,not_evaluated
"Remember, you have to wait 30 minutes before you go back in...",1.5391120507399578,0.0322031767119585,473,274,141,57,not_evaluated,not_evaluated
I could evolve to get used to this.,1.5388235294117647,0.0370685997358224,425,267,87,71,not_evaluated,not_evaluated
The difference between a beached whale and a whale at the beach is really just a frame of mind.,1.5382882882882882,0.033622061553354,444,261,127,56,not_evaluated,not_evaluated
I just love it when we get back to our mammal roots.,1.538265306122449,0.0349690255005107,392,226,121,45,not_evaluated,not_evaluated
"It's okay to pee in the sand.""",1.5381355932203389,0.0291816206521787,472,254,182,36,not_evaluated,not_evaluated
I told you it’d be so much nicer with the tourist crowd extinct.,1.5376569037656904,0.0280051271942067,478,251,197,30,not_evaluated,not_evaluated
You know - this is maybe the easiest adaptation we've had to make in the last 30 million years.,1.5374449339207048,0.0335043001159889,454,269,126,59,not_evaluated,not_evaluated
Remember to act distressed when they come to push us back in.,1.5372460496613995,0.0327594539598404,443,255,138,50,not_evaluated,not_evaluated
"This sounds fun! ""Learn how to capsize small boats.""",1.537117903930131,0.0344128201271967,458,279,112,67,not_evaluated,not_evaluated
Remember when we used to worry about getting beached.,1.5369978858350952,0.0278853733877575,473,247,198,28,not_evaluated,not_evaluated
Great White Whale is so-o-o-o 19th Century. I choose to identify as a Leviathan of Color.,1.536866359447005,0.0344410273518311,434,259,111,58,not_evaluated,not_evaluated
I love it when the kids go back to school.,1.5358851674641147,0.0350357867572577,418,249,114,55,not_evaluated,not_evaluated
It's hard to be killer on a day like this.,1.5358024691358023,0.035199925287374,405,239,115,51,not_evaluated,not_evaluated
"I know, two shows on Sundays is a drag but the perks are good.",1.5352112676056338,0.0272024162492586,426,212,200,14,not_evaluated,not_evaluated
"If we have to go extinct, at least let me get a tan, Janet.",1.5350877192982455,0.0282377636505842,456,238,192,26,not_evaluated,not_evaluated
Let's send Al Gore a postcard,1.5331858407079646,0.0344905694056797,452,276,111,65,not_evaluated,not_evaluated
Let's live it up; we are not on the menu!,1.5328798185941044,0.0275963896676364,441,225,197,19,not_evaluated,not_evaluated
Sure beats getting harpooned huh?,1.5325581395348835,0.0282332617807172,430,221,189,20,not_evaluated,not_evaluated
"When you finish your drink,let's go moon a cruise ship.",1.5297157622739015,0.0366276186035065,387,234,101,52,not_evaluated,not_evaluated
Why do you think we're the only ones naked?,1.5286458333333333,0.0289996886135846,384,195,175,14,not_evaluated,not_evaluated
I hope we get a few good hours before the humans find us and “rescue” us.,1.528497409326425,0.0344320065414846,386,222,124,40,not_evaluated,not_evaluated
Is this what they mean by having a whale of a good time?,1.5277777777777777,0.028728260278258,432,227,182,23,not_evaluated,not_evaluated
"Navigational error, my ass!",1.5275,0.0295854291678795,400,209,171,20,not_evaluated,not_evaluated
OMG!  They have yellow-skin human on the menu!!,1.5264367816091955,0.0287867546732577,435,230,181,24,not_evaluated,not_evaluated
"Oooooh, I hope they have plankton today",1.5257452574525745,0.0374063990378876,369,224,96,49,not_evaluated,not_evaluated
Hiring those sharks to clear out the beach was your best idea yet.,1.5256723716381415,0.0364725071834872,409,254,95,60,not_evaluated,not_evaluated
"Sunscreen, my blowhole.",1.525462962962963,0.0287332365734794,432,228,181,23,not_evaluated,not_evaluated
"Damn, they saw us. Look dead.",1.5248756218905473,0.0345341973282818,402,237,119,46,not_evaluated,not_evaluated
Now watch some do-gooder try to push us back in.,1.521865889212828,0.0375709089625239,343,204,99,40,not_evaluated,not_evaluated
"The oceans are rising so fast, in a couple of years we'll be able to do this in Omaha.",1.5217391304347827,0.0360815108015895,368,217,107,42,not_evaluated,not_evaluated
I think that last half ton of krill went straight to my flukes.,1.5215311004784688,0.0360323076592738,418,261,96,61,not_evaluated,not_evaluated
"You know, Nadine, I think of us less as whales and more as maritime influencers.",1.521489971346705,0.0364191974877053,349,204,108,37,not_evaluated,not_evaluated
What time does the krill open?,1.52020202020202,0.0352932066043196,396,238,110,48,not_evaluated,not_evaluated
I'm looking forward to the krill and plankton buffet after we take the people watching tour.,1.5193798449612403,0.0373691189721668,387,241,88,56,not_evaluated,not_evaluated
I love blowing off steam.,1.5185185185185186,0.0362587833658506,405,252,96,57,not_evaluated,not_evaluated
Don't know why people make such a fuss over beached whales.,1.51840490797546,0.0360102720587296,326,188,105,31,not_evaluated,not_evaluated
Ahab's never gonna recognize me with this killer tan...,1.5181347150259068,0.0376245263913134,386,243,86,57,not_evaluated,not_evaluated
I am so glad we left the kids at sea.,1.5168539325842696,0.0356810256897858,356,208,111,36,not_evaluated,not_evaluated
"O.K., you've sold me. Let's start evolving legs.",1.5158227848101269,0.0386793340015308,316,188,93,35,not_evaluated,not_evaluated
The nude beach is just so relaxing!,1.5155440414507773,0.0284643567764557,386,199,175,12,not_evaluated,not_evaluated
I hope those idiots don't come and roll us back in again.,1.5151515151515151,0.0368734836381867,363,220,99,44,not_evaluated,not_evaluated
"How long do you think we can ""work remotely""?",1.5149700598802396,0.0392592427555592,334,206,84,44,not_evaluated,not_evaluated
Beached whales? Damn straight!,1.5142857142857142,0.0390315627196766,315,189,90,36,not_evaluated,not_evaluated
"Ah, finally - the coast of Wales.",1.5142857142857142,0.0381122898118143,350,215,90,45,not_evaluated,not_evaluated
"Sea, sex and sun, and our Exxon stock is going up, what could go wrong?",1.513715710723192,0.0291370657572367,401,213,170,18,not_evaluated,not_evaluated
"You see anybody, get back in the water.",1.513353115727003,0.0361763485585042,337,196,109,32,not_evaluated,not_evaluated
"‘Let’s go whale watching at the beach,’ said no one ever.",1.5132978723404256,0.0286744394836976,376,194,171,11,not_evaluated,not_evaluated
I still can't believe the migration deal we got!,1.513089005235602,0.0358864633628836,382,232,104,46,not_evaluated,not_evaluated
I say we go straight North and pray.,1.5114285714285711,0.0293822724550656,350,180,161,9,not_evaluated,not_evaluated
I love skipping school.,1.5110410094637223,0.0385947086532183,317,190,91,35,not_evaluated,not_evaluated
"Lucky for us, we found that plastic straw in the ocean.",1.5105740181268883,0.0390673321325821,331,204,85,42,not_evaluated,not_evaluated
"I know, but it makes them feel
so good when they push us back in.",1.510144927536232,0.0376480889855035,345,208,92,40,not_evaluated,not_evaluated
I don’t know why we were so worried about getting beached.,1.50997150997151,0.0358301855351477,351,207,109,35,not_evaluated,not_evaluated
Hey—here’s a place where we can swim with humans. What do you think?,1.5098591549295777,0.0385455609457452,355,222,83,49,not_evaluated,not_evaluated
"Sure beats chasing krill in the Marianas Trench, am I right Ed?",1.5093167701863357,0.0371265320501288,322,189,102,31,not_evaluated,not_evaluated
The Real Whales of Staten Island,1.5086705202312138,0.037790397850758,346,212,92,42,not_evaluated,not_evaluated
I don't know why we always went to the mountains.,1.5072886297376094,0.038924445115448,343,215,82,46,not_evaluated,not_evaluated
Party’s over. Here comes Greenpeace to the rescue.,1.5070821529745042,0.035685261090228,353,209,109,35,not_evaluated,not_evaluated
"When the rescue team arrives, lose the drink and act helpless.",1.5061349693251531,0.0399961926056479,326,205,77,44,not_evaluated,not_evaluated
Remind me to thank that shark for clearing the beach.,1.5054945054945057,0.0380189558757281,364,230,84,50,not_evaluated,not_evaluated
Great WHITE whale?! Those Pequod jerks won't know what hit 'em.,1.5054347826086956,0.0300540930248012,368,197,156,15,not_evaluated,not_evaluated
I love that you appreciate the freedom of a nude beach as much as I do .,1.50531914893617,0.0363190512988587,376,231,98,46,not_evaluated,not_evaluated
The summer shark shows certainly free-up beach space.,1.5052631578947369,0.0354499196586746,380,231,106,43,not_evaluated,not_evaluated
"So when they come with the bill we just play dead, right?",1.504823151125402,0.0409591929196778,311,196,73,42,not_evaluated,not_evaluated
"I just wish we'd realized sooner that we're mammals.""",1.504297994269341,0.0379855736522361,349,217,88,44,not_evaluated,not_evaluated
"Unfortunately, this menu is heavy on seafood.",1.5042735042735045,0.0296147547271038,351,184,157,10,not_evaluated,not_evaluated
Is it just me or are those entries in the Cartoon Caption Contest really just not that funny?,1.5031847133757965,0.0435610878834917,314,210,50,54,not_evaluated,not_evaluated
Why didn't we beach years ago?,1.501577287066246,0.0383401066230934,317,192,91,34,not_evaluated,not_evaluated
Isn’t this great? No pod politics for a whole week.,1.5015576323987538,0.0397432890237831,321,201,79,41,not_evaluated,not_evaluated
No one ever talks about the upside of global warming.,1.5,0.0371616430663777,312,184,100,28,not_evaluated,not_evaluated
Ah winter!  No one around to 'rescue' you...,1.5,0.0408741897697137,264,157,82,25,not_evaluated,not_evaluated
Soon they'll all be gone and we can have this place to ourselves!,1.5,0.0377296485194093,318,191,95,32,not_evaluated,not_evaluated
I hope no one finds us and drags us back into the water.,1.5,0.038077676455533,314,186,92,29,not_evaluated,not_evaluated
I’m just gonna bask a couple more minutes before the do-gooders shove us back in.,1.5,0.0390381745076437,334,210,81,43,not_evaluated,not_evaluated
"We’re not beached, we’re beaching.",1.5,0.0382154894556733,300,178,94,28,not_evaluated,not_evaluated
Wake me up when I look like an Orca.,1.5,0.040609195188436,296,183,78,35,not_evaluated,not_evaluated
I'm stuck. Can you turn me over?,1.4984984984984986,0.0362464760098247,333,198,104,31,not_evaluated,not_evaluated
You drink like a fish.,1.498360655737705,0.0431014489815905,305,201,56,48,not_evaluated,not_evaluated
Watch out for the do-gooders who’ll try to “save” us.,1.4967741935483871,0.0397687193752967,310,193,80,37,not_evaluated,not_evaluated
Netflix and krill,1.4963235294117647,0.0410143002918791,272,165,79,28,not_evaluated,not_evaluated
I'm having a human of a time - how about you?,1.4954682779456194,0.039070871834148,331,209,80,42,not_evaluated,not_evaluated
"As long as they're watching, lets give them something to see.",1.495176848874598,0.0380718188214827,311,187,92,31,not_evaluated,not_evaluated
You know what would be nice right now? Caviar.,1.4950819672131148,0.0405211178220349,305,192,75,38,not_evaluated,not_evaluated
Let's hope those Green Peace folks don't shove us back in again.,1.4948453608247425,0.041127357195779,291,182,74,35,not_evaluated,not_evaluated
"Even if I could, I wouldn't move from this spot.",1.4931972789115646,0.0438302221326488,294,195,53,46,not_evaluated,not_evaluated
Thank God for a secluded stretch of beach without all the crowds of emotional humans trying to push us back into the water.,1.4922118380062306,0.0399852155303765,321,205,74,42,not_evaluated,not_evaluated
"Chinese is fine, I'm tired of seafood.",1.491638795986622,0.0414016038776325,299,191,69,39,not_evaluated,not_evaluated
"I think we’d better get back in, the next whale watching boat comes in 5 minutes.",1.4915254237288136,0.0389722712801879,295,179,87,29,not_evaluated,not_evaluated
Whoever came up with Shark Week was a genius!,1.4907749077490775,0.0401117301902708,271,165,70,27,not_evaluated,not_evaluated
