caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
The trick is to get out of bed before the spin cycle.,1.6635963155786944,0.0150059124753866,2497,1263,811,423,not_evaluated,not_evaluated
Front load makes moving in really easy.,1.6529051987767585,0.0162871664460273,1962,969,705,288,not_evaluated,not_evaluated
The only catch is you have to pay the rent in quarters.,1.6509073543457498,0.01633748944682,2094,1078,669,347,not_evaluated,not_evaluated
We do have some less expensive units that are top loading.,1.6508577194752776,0.0159302059001055,1982,965,744,273,not_evaluated,not_evaluated
The only downside is you have to pay your rent in quarters.,1.6506506506506506,0.0171397937327947,1998,1057,582,359,not_evaluated,not_evaluated
"It's priced well now, but I'd wait for the Labor Day sale!",1.6449511400651466,0.0181067808784602,1842,999,498,345,not_evaluated,not_evaluated
We made this one for the filthy rich.,1.6437389770723103,0.0186157344305131,1701,912,483,306,not_evaluated,not_evaluated
There’s a clothesline out back.,1.6405421331761934,0.0189426048097383,1697,931,445,321,not_evaluated,not_evaluated
Think of it this way - it comes with a three-year warranty.,1.6389719067543336,0.0189635535678896,1673,914,449,310,not_evaluated,not_evaluated
"Or, if you prefer, I have a side-by-side in the Laundry District.",1.6388395500296034,0.0183469940339956,1689,895,509,285,not_evaluated,not_evaluated
"Location, yes."" But what really counts here is the SETTING.",1.637735849056604,0.0181831888438193,1590,810,546,234,not_evaluated,not_evaluated
The bottom floor has a slight water problem...but upstairs is much dryer.,1.637243047158404,0.0185060597727995,1654,877,500,277,not_evaluated,not_evaluated
Pre-war? I thought you said pre-wash!,1.632198952879581,0.0205495408511686,1528,877,336,315,not_evaluated,not_evaluated
I also have a nice side-by-side uptown.,1.6274928774928774,0.0194368664279887,1404,731,465,208,not_evaluated,not_evaluated
For some reason the former tenants became agitated and moved out.,1.6244444444444444,0.0199468493616966,1350,711,435,204,not_evaluated,not_evaluated
And over here you’ll find the official laundromat of the NBA.,1.6238130021913806,0.0219371985516309,1369,805,274,290,not_evaluated,not_evaluated
"They have toddlers""",1.6215170278637772,0.0224401138320308,1292,757,267,268,not_evaluated,not_evaluated
"As you can see, the neighborhood is very clean.",1.621011673151751,0.0219152845736372,1285,732,308,245,not_evaluated,not_evaluated
And solar powered,1.6186305732484076,0.0233350618739579,1256,760,215,281,not_evaluated,not_evaluated
The top unit comes fully loaded.,1.6170912078882498,0.020756302337581,1217,641,401,175,not_evaluated,not_evaluated
"No, but there's a laundromat on the corner.",1.6146010186757216,0.022260074554199,1178,658,316,204,not_evaluated,not_evaluated
...And it's lint controlled.,1.6145833333333333,0.0216390497376749,1152,618,360,174,not_evaluated,not_evaluated
"Oddly enough, this apartment is invisible to most men.",1.6145104895104896,0.022619169118934,1144,640,305,199,not_evaluated,not_evaluated
No pets. No smoking. No hand-knit sweaters.,1.6139294926913157,0.021029653558727,1163,610,392,161,not_evaluated,not_evaluated
And this one was originally a Victorian Top-Loader.,1.6127886323268206,0.0230867601694342,1126,640,282,204,not_evaluated,not_evaluated
"You know what they say about real estate, ""Rotation, rotation, rotation.""",1.6122860020140988,0.0234076526025492,993,537,304,152,not_evaluated,not_evaluated
And the giant dryers are conveniently located just across the Williamsburg Bridge.,1.6111619396157366,0.0243165603724236,1093,648,222,223,not_evaluated,not_evaluated
The architects were inspired by the GE school of stackable design.,1.6106594399277323,0.0241691080705681,1107,657,224,226,not_evaluated,not_evaluated
Doubles as a shower too,1.607677902621723,0.0247954795578908,1068,642,203,223,not_evaluated,not_evaluated
This condo was designed by “Whirlpool”!,1.607176581680831,0.0248625614981698,1059,636,203,220,not_evaluated,not_evaluated
The exhaust duct doubles as a lovely six car garage.,1.6067415730337078,0.0249755743605672,1068,648,192,228,not_evaluated,not_evaluated
Just wait until you see the refrigerator!,1.606031128404669,0.0229370634623367,1028,560,313,155,not_evaluated,not_evaluated
You can read all our reviews in the permanent press.,1.6026026026026026,0.0238103527496259,999,560,276,163,not_evaluated,not_evaluated
It’s listed for six million quarters.,1.6014344262295082,0.023820604038487,976,542,281,153,not_evaluated,not_evaluated
The previous owner used real estate to launder his cash.,1.5995893223819302,0.0238669303542226,974,543,278,153,not_evaluated,not_evaluated
It's cooler downstairs but always dryer upstairs.,1.5987394957983194,0.0235642540157442,952,519,296,137,not_evaluated,not_evaluated
"It’s our new home business. Hurricanes down stairs, hotter then hell upstairs",1.5980810234541578,0.0274752449426759,938,596,123,219,not_evaluated,not_evaluated
"Originally built by Mr. Trump, who thought it would be an acceptable way to separate the whites from the colors.",1.597872340425532,0.0251430940884809,940,544,230,166,not_evaluated,not_evaluated
The one real drawback is you have to pay your rent in quarters.,1.596529284164859,0.024696272517829,922,520,254,148,not_evaluated,not_evaluated
It cleans up nicely.”,1.5960698689956332,0.0240937058050959,916,503,280,133,not_evaluated,not_evaluated
Vacant since March.,1.5947136563876652,0.0273237091943232,908,566,144,198,not_evaluated,not_evaluated
"OK, the next townhouses I want to show you are really clean.",1.5944444444444446,0.0267502449571561,900,546,173,181,not_evaluated,not_evaluated
It has really cleaned up the neighborhood.,1.5932203389830508,0.023963494685724,826,432,298,96,not_evaluated,not_evaluated
"These are our high efficiency, large capacity units.",1.5916955017301038,0.0241379721913783,867,468,285,114,not_evaluated,not_evaluated
That upcycling movement is really getting out of hand.,1.5914351851851851,0.0281004328103838,864,543,131,190,not_evaluated,not_evaluated
And down the street is the Flatiron District.,1.5912322274881516,0.0255915360079352,844,476,237,131,not_evaluated,not_evaluated
We're calling it a deep-clean duplex.,1.5890083632019116,0.0280007397872763,837,517,147,173,not_evaluated,not_evaluated
There's no gym but the spin classes are a blast!,1.5884476534296028,0.0248303100318863,831,454,265,112,not_evaluated,not_evaluated
"Once we hear the buzzer, I'll be able to take  you through.",1.5876543209876544,0.0255649751009898,810,450,244,116,not_evaluated,not_evaluated
Make the right offer and they'll fold.,1.58578431372549,0.0254868125987331,816,455,244,117,not_evaluated,not_evaluated
And the asking price is only 3.5 million quarters.,1.58560794044665,0.0255510618331009,806,448,244,114,not_evaluated,not_evaluated
"Laurent Gilles Tourbillon, certainly the most talented architect of his generation, who gallicized his name when studying in Paris.",1.585276073619632,0.0289972840946132,815,518,117,180,not_evaluated,not_evaluated
"This is our community center and combined laundromat. Everyone on the block throws their dirty clothes in together, and then we have a sorting party. Sure you lose a few things, but you make new friends while you save the environment.",1.5846925972396486,0.0278915412705608,797,481,166,150,not_evaluated,not_evaluated
It was designed by Front Load Wright,1.584070796460177,0.0274296789521719,791,468,184,139,not_evaluated,not_evaluated
"This one I think you'll really like, it's rinse controlled.",1.58343949044586,0.0268832683155394,785,454,204,127,not_evaluated,not_evaluated
Just another old neighborhood going through laundryfication”,1.5831202046035806,0.0275066542651865,782,462,184,136,not_evaluated,not_evaluated
Yes. Lint’s picked up every Tuesday.,1.5830065359477123,0.0248865297798972,765,407,270,88,not_evaluated,not_evaluated
"In addition to being absolutely spotless, this property has some really unique features...and several different fabric settings.",1.581841432225064,0.0270917550717257,782,456,197,129,not_evaluated,not_evaluated
The last tenants turned the lint trap into a breakfast nook.,1.5797297297297297,0.0269197942195746,740,421,210,109,not_evaluated,not_evaluated
"The upstairs unit is currently occupied, but the tenants are moving out in 45 minutes.",1.5792276964047935,0.0261456860054543,751,417,233,101,not_evaluated,not_evaluated
"There is no elevator, but there is a laundry chute.",1.5789473684210529,0.0262774641592008,741,411,231,99,not_evaluated,not_evaluated
Let's go for a spin inside.,1.5771349862258952,0.0264839054265894,726,403,227,96,not_evaluated,not_evaluated
The view on spin cycle is unbelievable!,1.5761316872427984,0.0260457393182426,729,400,238,91,not_evaluated,not_evaluated
This one turns over a lot,1.5712143928035982,0.0266445450819923,667,362,229,76,not_evaluated,not_evaluated
"Between us, you'd be buying at the best possible moment in the cycle.",1.56838905775076,0.0274364648190392,658,366,210,82,not_evaluated,not_evaluated
Hands? That's so April. We wash everything.,1.5645412130637637,0.0312089146849625,643,402,119,122,not_evaluated,not_evaluated
"And this one was built in 2020, when there were no rules.",1.5638977635782747,0.0311625272409526,626,386,127,113,not_evaluated,not_evaluated
You'll probably want to take the second floor; it's drier.,1.5636942675159236,0.0278976614880349,628,350,202,76,not_evaluated,not_evaluated
"With a deposit of 6 quarters, this could be yours for 20 minutes.",1.5636942675159236,0.0289694834035634,628,362,178,88,not_evaluated,not_evaluated
This is a self-cleaning unit.,1.5630914826498423,0.0278813851605309,634,355,201,78,not_evaluated,not_evaluated
"Next, I'm going to take you to the cleaners",1.5622047244094488,0.0298323604407407,635,379,155,101,not_evaluated,not_evaluated
"And it's only 14,000 quarters a month.",1.560655737704918,0.0288059379405354,610,347,184,79,not_evaluated,not_evaluated
"So, if you’d like to see the interior,
we’ll need a couple of quarters.",1.56,0.0295505188852653,600,347,170,83,not_evaluated,not_evaluated
Unfortunately the rent requires exact change.,1.5598006644518272,0.0282307469788709,602,353,175,74,not_evaluated,not_evaluated
These can be yours for only 40 million quarters.,1.558872305140962,0.0291597165162625,603,346,177,80,not_evaluated,not_evaluated
...And it's a steal at thirteen thousand quarters a month.,1.5583756345177664,0.0288258096342018,591,333,186,72,not_evaluated,not_evaluated
"No rent, just utilities",1.5583756345177664,0.0295140234095144,591,340,172,79,not_evaluated,not_evaluated
"If this doesn't fit your budget, I've got a top-loader available on the West Side.",1.5551724137931036,0.0291439044946567,580,329,180,71,not_evaluated,not_evaluated
This model is perfect for The Age of Spin.,1.5545774647887325,0.0317331511018361,568,345,131,92,not_evaluated,not_evaluated
An excellent example of the 'metaphorical' style of architecture.,1.5545774647887325,0.0340917201314675,568,370,81,117,not_evaluated,not_evaluated
You pay quarterly.,1.5535390199637025,0.0305139714679517,551,333,142,76,not_evaluated,not_evaluated
Each unit includes a Clorox Quarnatini mixer.,1.553415061295972,0.03394924453965,571,372,82,117,not_evaluated,not_evaluated
Rent is due the first of the month. Best to start inserting quarters by the 27th.,1.5529622980251347,0.0317244993817718,557,336,134,87,not_evaluated,not_evaluated
"Actually there are no washer/dryer connections in the building. It's the architect's subversive commentary on modern conveniences and the class divide. On a positive note, there's a Starbuck's on the ground floor.",1.5529622980251347,0.0333132455535131,557,352,102,103,not_evaluated,not_evaluated
"The downstairs unit gets a bit damp and the upstairs unit a little warm, but most people barely notice.",1.5526315789473684,0.0330577223076597,456,261,138,57,not_evaluated,not_evaluated
"And in 100 years, we won't even remember Jefferson Davis or his neighborhood statue.",1.5517857142857143,0.0343097676029721,560,366,79,115,not_evaluated,not_evaluated
The seller is anxious to unload this.,1.550561797752809,0.0304634162486478,534,306,162,66,not_evaluated,not_evaluated
Would you like to take a spin around the apartment?,1.550561797752809,0.0304634162486478,534,306,162,66,not_evaluated,not_evaluated
And there are free daily spin classes!,1.5493482309124766,0.0321193298772498,537,324,131,82,not_evaluated,not_evaluated
The asking price is 2.8 million quarters.,1.5488029465930018,0.0320576780009725,543,329,130,84,not_evaluated,not_evaluated
Rent is only 75 cents every 15 minutes.,1.548689138576779,0.0312658997445891,534,314,147,73,not_evaluated,not_evaluated
Believe me. You're entering the housing market at just the right cycle.,1.548689138576779,0.0303536089656452,534,306,163,65,not_evaluated,not_evaluated
And when you buy the washer dryer we throw in the house,1.5463137996219285,0.0295026725422588,529,296,177,56,not_evaluated,not_evaluated
The view will make your head spin!,1.545801526717557,0.0320724131689275,524,314,134,76,not_evaluated,not_evaluated
It's lint-controlled.,1.5456273764258557,0.0314076156887315,526,310,145,71,not_evaluated,not_evaluated
And it's fully loaded!,1.5456273764258557,0.0305898878444076,526,303,159,64,not_evaluated,not_evaluated
The design was inspired by the Guggenheim.,1.5442307692307693,0.0335060752455373,520,324,109,87,not_evaluated,not_evaluated
...and the lint trap pulls out into a futon!,1.5434343434343434,0.0329083546693349,495,297,127,71,not_evaluated,not_evaluated
The original owner just passed away at 90--totally wrinkle-free.,1.54296875,0.0321871875459821,512,306,134,72,not_evaluated,not_evaluated
You know how it is: real estate goes in cycles.,1.541747572815534,0.0309674529262079,515,299,153,63,not_evaluated,not_evaluated
"And in the morning, you just tumble out of bed!",1.5414141414141411,0.031387247831996,495,286,150,59,not_evaluated,not_evaluated
The former owners were big money launderers.,1.540041067761807,0.0323026968346468,487,287,137,63,not_evaluated,not_evaluated
"Both units are available, but only for 40 minutes at a time.",1.539877300613497,0.0322032006527168,489,288,138,63,not_evaluated,not_evaluated
this is probably suppose to be a joke about the housing crisis but doesnt really work because its a stupid joke,1.5384615384615383,0.0377340432970154,494,340,42,112,not_evaluated,not_evaluated
Makes washing windows a snap!,1.5384615384615383,0.0332202456893152,494,301,120,73,not_evaluated,not_evaluated
The builder is doing time for money laundering.,1.537190082644628,0.0334987199627192,484,295,118,71,not_evaluated,not_evaluated
"Of course, nowadays we don't encourage residents to separate the whites and colors.",1.537190082644628,0.031929611724166,484,283,142,59,not_evaluated,not_evaluated
It was a foreclosure: the last owner got cleaned out.,1.5363825363825363,0.0334034241616989,481,292,120,69,not_evaluated,not_evaluated
"The price may seem steep, but it's front-loaded.",1.5363825363825363,0.0327486824530977,481,287,130,64,not_evaluated,not_evaluated
"Many people complain that new development white-washes the neighborhood, but frankly I don't know what they're concerned about. Anyway, rent for this modern two-bedroom is $4,500/mo.",1.5357142857142858,0.0382265446779266,476,327,43,106,not_evaluated,not_evaluated
"These two here have also great views and both guarantee Covid19 protection since the water is at 140F... I know, too much humidity, but it's better than bleach, anyway...",1.5348837209302326,0.0372435521591525,473,316,61,96,not_evaluated,not_evaluated
I have to disclose that someone dyed in it.,1.5348837209302326,0.0317935919797201,473,274,145,54,not_evaluated,not_evaluated
"The last renters haven't moved out yet, but you can just set their things on top.",1.534216335540839,0.0334220756148436,453,279,114,60,not_evaluated,not_evaluated
Rent is due at the end of every cycle.,1.5341880341880345,0.0316153235915234,468,269,148,51,not_evaluated,not_evaluated
And you will neeed a 2 quarters to enter from the front.,1.5323275862068966,0.0342162597425358,464,285,111,68,not_evaluated,not_evaluated
And here we have the world’s first self-cleaning house,1.5315904139433552,0.034228354174008,459,281,112,66,not_evaluated,not_evaluated
It’s actually a branch of Deutsche Bank.,1.5303370786516854,0.0344758482851734,445,271,112,62,not_evaluated,not_evaluated
Living here will be like a barrel of monkeys!,1.5290178571428572,0.0389380679755621,448,307,45,96,not_evaluated,not_evaluated
I hope you don't mind people watching you swim.,1.5290178571428572,0.0362826240838282,448,287,85,76,not_evaluated,not_evaluated
You should see the view when the Tide comes in.,1.528604118993135,0.0340491654289913,437,262,119,56,not_evaluated,not_evaluated
Ahhhhhh! I think Rick Moranis shrunk us!,1.5280898876404494,0.0391541085589847,445,306,43,96,not_evaluated,not_evaluated
It's kinda like group insurance.,1.5280898876404494,0.0388947201170489,445,306,44,95,not_evaluated,not_evaluated
The Dryers live across the street.,1.5263157894736843,0.035264845195799,437,271,102,64,not_evaluated,not_evaluated
The only complaint from our last tenant was missing socks.,1.524590163934426,0.0348158888824065,427,260,110,57,not_evaluated,not_evaluated
"It’s all about rotation, rotation, rotation.",1.524590163934426,0.0359041869150194,427,267,96,64,not_evaluated,not_evaluated
The developer was convicted of money laundering.,1.5244755244755244,0.0345354081394675,429,260,113,56,not_evaluated,not_evaluated
The President had these built so we could keep the whites and coloreds separate.,1.5233644859813085,0.0370423739548371,428,276,80,72,not_evaluated,not_evaluated
The interior is immaculate.,1.5215311004784688,0.033387752335066,418,245,128,45,not_evaluated,not_evaluated
Rent is only eight quarters every fifteen minutes.,1.5214285714285714,0.0342808128102297,420,252,117,51,not_evaluated,not_evaluated
Heat and hot water included,1.5186104218362282,0.033203804526956,403,233,131,39,not_evaluated,not_evaluated
"The seller is quite firm, exact change only.",1.5175,0.0352112760333923,400,242,109,49,not_evaluated,not_evaluated
It was originally owned by the Kenmores.,1.5174129353233832,0.0352565590929482,402,244,108,50,not_evaluated,not_evaluated
The only downside for this property is that one has to open the windows from the outside.  The upside is that the windows never have to be cleaned on the inside.,1.5174129353233832,0.0386155517671573,402,264,68,70,not_evaluated,not_evaluated
You will find the apartment clean and dry.,1.5174129353233832,0.0341845607740148,402,238,120,44,not_evaluated,not_evaluated
A front-loaded mortgage is available.,1.516971279373368,0.0371241858819263,383,238,92,53,not_evaluated,not_evaluated
but the good thing is utilities are actually included!,1.5163727959697733,0.0354118380645156,397,241,107,49,not_evaluated,not_evaluated
This is for the buyer who doesn't want to get taken to the cleaners.,1.515228426395939,0.0357961148199745,394,241,103,50,not_evaluated,not_evaluated
I couldn't find a side-by-side in your price range.,1.5142118863049097,0.0370151834736695,387,242,91,54,not_evaluated,not_evaluated
There's a lot of turnover.,1.514066496163683,0.0314337727003216,391,241,116,34,not_evaluated,not_evaluated
Next on our tour is the Staten Island mansion of the Gambino family.,1.5129533678756475,0.0408867486766996,386,264,46,76,not_evaluated,not_evaluated
It’s the reason we call the neighborhood Kenmore Square.,1.5125628140703518,0.0365808586744004,398,250,92,56,not_evaluated,not_evaluated
"Love the idea. So very efficient.
But one on-top-of the other?
We need more distancing!

David B. Smith 
Miami Beach, Florida",1.5117493472584855,0.0422929919551569,383,270,30,83,not_evaluated,not_evaluated
"Please remove your shoes before entering, and count your socks upon exiting",1.5108108108108107,0.035126119335231,370,222,110,38,not_evaluated,not_evaluated
We can iron out the details later.,1.5108108108108107,0.0363557014837081,370,225,101,44,not_evaluated,not_evaluated
This model comes complete with detergent and stain remover,1.5105820105820107,0.0402141608021308,378,253,57,68,not_evaluated,not_evaluated
You can just tumble out of bed in the morning.,1.5105820105820107,0.0349887527473092,378,225,113,40,not_evaluated,not_evaluated
That’s just the world trying to wash the stain of 2020 from the fabric of our collective memories,1.5105820105820107,0.0389735455337054,378,246,71,61,not_evaluated,not_evaluated
"For a side-by-side, you'd have to move to the suburbs.",1.5084745762711864,0.0367179311091302,354,214,100,40,not_evaluated,not_evaluated
Its there  because the Jolly Green Giant is a major investor in the LLP that owns the building.,1.5081521739130437,0.0428496702265631,368,259,31,78,not_evaluated,not_evaluated
And it’s squeaky clean,1.5081521739130437,0.0380928965505308,368,233,83,52,not_evaluated,not_evaluated
"It’ll make more sense when the artist installs the letters t r u m p spinning in circles, going nowhere, doing nothing, taken to the cleaners...",1.508108108108108,0.0369570289047431,370,229,94,47,not_evaluated,not_evaluated
Welcome to Washington.,1.5068870523415978,0.0407989833179528,363,243,56,64,not_evaluated,not_evaluated
This architect’s creative process being inspired by real life events at the turn of the decade was the apotheosis of her career.,1.5068870523415978,0.0402355194356204,363,240,62,61,not_evaluated,not_evaluated
These things tend to go in cycles.,1.5056497175141244,0.0377934362163771,354,220,89,45,not_evaluated,not_evaluated
"The last tenants were a nice pair, but then one of them went missing.",1.5055555555555555,0.0364797388562498,360,221,97,42,not_evaluated,not_evaluated
Wanna take it for a spin?,1.5055248618784531,0.0365406340356005,362,221,99,42,not_evaluated,not_evaluated
It will be available for occupancy in seventeen minutes,1.5055248618784531,0.0359068928776127,362,218,105,39,not_evaluated,not_evaluated
Wait until you get a load of this.,1.5055248618784531,0.0373689074212256,362,225,91,46,not_evaluated,not_evaluated
"And if you buy this unit, we'll throw in the towels.",1.5055248618784531,0.0361193754466694,362,219,103,40,not_evaluated,not_evaluated
"The Sox family used to own it, but they mysteriously disappeared.",1.5055248618784531,0.0383791202937441,362,230,81,51,not_evaluated,not_evaluated
You're welcome to take it for a spin.,1.5055248618784531,0.0317202603277748,362,229,102,31,not_evaluated,not_evaluated
This place will make your head spin!,1.5055248618784531,0.0365406340356005,362,221,99,42,not_evaluated,not_evaluated
'...and right next door is Godliness.',1.504225352112676,0.0372893582131679,355,223,87,45,not_evaluated,not_evaluated
"Unfortunately, the current owners will be taking the washer and dryer with them.",1.5028409090909092,0.039625321154006,352,228,71,53,not_evaluated,not_evaluated
"Yes, pets are allowed. But they don't like it.",1.502824858757062,0.0380054799173367,354,222,86,46,not_evaluated,not_evaluated
"Rent's $150 a month. Water bill $88,000 a year.",1.5015015015015014,0.0384268192667083,333,206,87,40,not_evaluated,not_evaluated
"Used to be whites only, this neighbourhood’s come a long way.",1.5014409221902016,0.0385850762856102,347,219,82,46,not_evaluated,not_evaluated
Lint pickup is every Tuesday morning.,1.5014409221902016,0.0374902362216444,347,214,92,41,not_evaluated,not_evaluated
This new construction is known as the Liberal Irony House. The accessible design allows you to  wash away every trace of that tweeting-Orange-Stain while also allowing you to continue whitewashing and gentrifying Harlem. Daily Kombucha delivery included.,1.5014409221902016,0.043649279627786,347,244,32,71,not_evaluated,not_evaluated
The downside is that the monthly rent needs to be paid in quarters!,1.5,0.0368242330161762,344,209,98,37,not_evaluated,not_evaluated
"One, two, three—you’re clean!",1.5,0.0427866906515895,342,235,43,64,not_evaluated,not_evaluated
The unit comes fully loaded.,1.5,0.0378980760687226,342,212,89,41,not_evaluated,not_evaluated
It’s not ‘technically’ a Trump condo but it launders money just as well.,1.5,0.0392321387033921,342,218,77,47,not_evaluated,not_evaluated
The beauty of this place is that the windows wash themselves.,1.4985250737463127,0.0362718242844349,339,203,103,33,not_evaluated,not_evaluated
"This one is totally private, more modern, anyway they will be more focused on you being a bi-racial couple, probably won't even notice you are mermaids.",1.4985250737463127,0.0436933254411782,339,237,35,67,not_evaluated,not_evaluated
Unit A is ready for viewing; B still has a giant sock stuck to the ceiling.,1.4984984984984986,0.0351055596055392,333,221,75,37,not_evaluated,not_evaluated
"If you want a side-by-side, you'll need to look in the suburbs.",1.497005988023952,0.036906824090608,334,202,98,34,not_evaluated,not_evaluated
All those missing socks have to live somewhere.,1.4954682779456194,0.0376387180611849,331,203,92,36,not_evaluated,not_evaluated
