caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Apparently the lunar probe found the right spot.,1.7083333333333333,0.0199740344212869,1560,779,457,324,not_evaluated,not_evaluated
Post-inaugural happiness extends farther than I thought.,1.6958174904942966,0.0212509210087127,1315,651,413,251,not_evaluated,not_evaluated
I've seen waxing and waning but winking is a new one,1.691254752851711,0.0209812671198185,1315,646,429,240,not_evaluated,not_evaluated
Is there anybody in the universe you HAVEN’T dated?,1.6865942028985508,0.0233787794393416,1104,560,330,214,not_evaluated,not_evaluated
"Now that you've mentioned it, I can't stop seeing a semicolon and a right parenthesis.",1.682674199623352,0.0235715665375288,1062,535,329,198,not_evaluated,not_evaluated
"It's winking, Helen, do we really need to quibble over whether it's waning or waxing?""",1.6811279826464207,0.0359538653958103,461,234,140,87,not_evaluated,not_evaluated
We should buy a case of this.,1.6790336496980156,0.0228801166896348,1159,597,337,225,not_evaluated,not_evaluated
Maybe hes just going through a phase,1.6772151898734178,0.0399763780671332,316,147,124,45,not_evaluated,not_evaluated
I don't think I've ever seen this side of the moon before.,1.6740220661985958,0.0233423367711951,997,486,350,161,not_evaluated,not_evaluated
I sunbathed topless one time and now he won't leave me alone.,1.6701902748414377,0.0250529237403944,946,488,282,176,not_evaluated,not_evaluated
Well you passed that test.  My mother is next.,1.6663376110562684,0.0238109150381475,1013,516,319,178,not_evaluated,not_evaluated
"I said no elaborate proposal, Steve",1.6630434782608696,0.0262263298524273,828,422,263,143,not_evaluated,not_evaluated
I’m glad he gave us a wink and not the full moon.,1.6582125603864737,0.0268668052845224,828,437,237,154,not_evaluated,not_evaluated
Did we check those mushrooms in the field guide?,1.651190476190476,0.0262276964651956,840,440,253,147,not_evaluated,not_evaluated
"When the moon hits your eye like a big winky smile, that’s emoji.",1.649122807017544,0.0284802450275753,741,398,205,138,not_evaluated,not_evaluated
I hope this is just a phase.,1.645925925925926,0.0285324955080155,675,347,220,108,not_evaluated,not_evaluated
Somebody thinks I'm getting lucky tonight.,1.6458333333333333,0.0252690869499254,816,408,289,119,not_evaluated,not_evaluated
"He's smiling now, but you should see his dark side.",1.6400602409638554,0.0277487002081379,664,332,239,93,not_evaluated,not_evaluated
"You slept with him, didn't you.",1.63884430176565,0.0304687845683783,623,333,182,108,not_evaluated,not_evaluated
According to NASA it's going to do that until science matters again.,1.6356589147286822,0.0286679175937211,645,331,218,96,not_evaluated,not_evaluated
Now there’s someone who knows it’s always 5 o’clock somewhere.,1.6347826086956525,0.034864212316762,460,243,142,75,not_evaluated,not_evaluated
"He's only been President for a few days, and the world is already looking different.",1.6345238095238095,0.0263356745287797,840,454,239,147,not_evaluated,not_evaluated
"Not so much full, as smug",1.6337792642140467,0.0302553172194438,598,313,191,94,not_evaluated,not_evaluated
Do you think that's a frown in Australia?,1.631083202511774,0.0300692699595166,637,344,184,109,not_evaluated,not_evaluated
It's easy to be upbeat when you're a quarter million miles away.,1.630691399662732,0.0302915572251892,593,311,190,92,not_evaluated,not_evaluated
First time I've seen that smile in four years.,1.6270783847981,0.0373335999281503,421,231,116,74,not_evaluated,not_evaluated
"Don't trust him, he's got a dark side.",1.6259946949602122,0.0383304405206195,377,201,116,60,not_evaluated,not_evaluated
Ever feel like we aren’t in on the joke?,1.625668449197861,0.0306635706597984,561,292,187,82,not_evaluated,not_evaluated
"Looks friendly, but I bet it has a dark side.",1.6253369272237197,0.0257950701566613,742,374,272,96,not_evaluated,not_evaluated
"Red sky at night, sailor's delight. 
White moon winking, start the drinking.",1.6210873146622735,0.0311467145743365,607,337,163,107,not_evaluated,not_evaluated
I feel like he’s hiding a dark side.,1.6185064935064934,0.02875982642179,616,319,213,84,not_evaluated,not_evaluated
I hear that he won’t wink again until 2046.,1.6155717761557178,0.0363992933334615,411,221,127,63,not_evaluated,not_evaluated
"I thought they either waxed or waned, not winked.",1.6148282097649187,0.0313993846036299,553,298,170,85,not_evaluated,not_evaluated
"On second thought, maybe I have had enough to drink.",1.6144578313253013,0.0316527811485324,498,257,176,65,not_evaluated,not_evaluated
"Oh, great, another New Yorker cartoon we have to pretend we get.",1.6133056133056134,0.0344541413401498,481,266,135,80,not_evaluated,not_evaluated
"We're out in the woods, you said ... no one could see us doing it, you said...",1.6107899807321773,0.0325808856395888,519,283,155,81,not_evaluated,not_evaluated
He seems pretty full of himself tonight.,1.6077235772357723,0.032380703663222,492,261,163,68,not_evaluated,not_evaluated
It's you winking back at him that worries me.,1.6071428571428572,0.032283371744721,504,270,162,72,not_evaluated,not_evaluated
The worst thing about being a copy editor is that you start seeing punctuation everywhere.,1.6067864271457086,0.0314351930464421,501,261,176,64,not_evaluated,not_evaluated
I’d be concerned about tomorrow’s high tide.,1.6061224489795918,0.0310481875970479,490,250,183,57,not_evaluated,not_evaluated
Maybe it's just a phase.,1.6059907834101383,0.0333988972854057,434,224,157,53,not_evaluated,not_evaluated
"Look dear, it's a full emoji.",1.6045454545454545,0.035773188336853,440,245,124,71,not_evaluated,not_evaluated
He doesn’t seem to know he’s about to be eclipsed.,1.6028513238289206,0.0334723128537632,491,271,144,76,not_evaluated,not_evaluated
What type of wine is this again?,1.6026365348399247,0.0312683195836296,531,285,172,74,not_evaluated,not_evaluated
I miss the days when we saw a man in the moon and not an emoji.,1.601410934744268,0.029848441870437,567,301,191,75,not_evaluated,not_evaluated
"When the moon hits your eye,
Like a big smiley guy,
Its… EMOJI!”",1.6,0.036181266148125,460,267,110,83,not_evaluated,not_evaluated
Should we have given more thought to where we planted the flag?,1.599644128113879,0.0306881059917202,562,306,175,81,not_evaluated,not_evaluated
"This is just wine, right?",1.597165991902834,0.0320928308598201,494,265,163,66,not_evaluated,not_evaluated
"‘He seems friendly enough, but he’s got a dark side’.",1.5944700460829493,0.0345733850247326,434,236,138,60,not_evaluated,not_evaluated
I think it will be a while before NASA partners with Facebook again.,1.5944055944055944,0.0356553428503204,429,239,125,65,not_evaluated,not_evaluated
It’s just going through one of its phases.,1.594272076372315,0.0337100992354387,419,219,151,49,not_evaluated,not_evaluated
I kind of liked it better before they sold it to Amazon.,1.594170403587444,0.0337107966607828,446,240,147,59,not_evaluated,not_evaluated
Let's do it in the tent next time,1.5934343434343434,0.0381404253061298,396,227,103,66,not_evaluated,not_evaluated
"Ignore him, he's a lunatic",1.592920353982301,0.0338151388642961,452,246,144,62,not_evaluated,not_evaluated
"I suppose from that far away, things down here don’t look so bad.",1.5925925925925926,0.0309188773625302,486,252,180,54,not_evaluated,not_evaluated
Might be a good idea to close the curtains tonight.,1.592326139088729,0.0343510008411913,417,222,143,52,not_evaluated,not_evaluated
"When the moon winks it’s eye,
Like a drunk creepy guy,
That’s concerning.",1.5917874396135263,0.0365177262966276,414,233,117,64,not_evaluated,not_evaluated
Didn't know the moon had a suggestive phase.,1.589873417721519,0.0372166191910807,395,222,113,60,not_evaluated,not_evaluated
I suppose this is the lighter side of the moon.,1.5874730021598271,0.0325193507583151,463,248,158,57,not_evaluated,not_evaluated
Does it seem like even the moon is happier since Trump left the White House?,1.584070796460177,0.0356998608213761,452,263,114,75,not_evaluated,not_evaluated
"Suddenly, the man in the moon seemed less romantic and more creepy.",1.5825688073394495,0.0351273667327458,436,246,126,64,not_evaluated,not_evaluated
"What is it you want, Mary? You want the moon? Because I think it wants you too.",1.5815085158150852,0.0358041694217377,411,230,123,58,not_evaluated,not_evaluated
The moon's full of himself tonight.,1.579710144927536,0.0352843068424284,414,230,128,56,not_evaluated,not_evaluated
I thought you said you'd never been here before,1.577937649880096,0.0352636708929206,417,233,127,57,not_evaluated,not_evaluated
I'm sure it's just a phase.,1.57703081232493,0.0362635441495871,357,191,126,40,not_evaluated,not_evaluated
"I said goodnight, moon!",1.5763546798029555,0.0361712063573959,406,230,118,58,not_evaluated,not_evaluated
"Imagine, 4 billion years ago it was just a semicolon and closed parenthesis.",1.573816155988858,0.0390311016835861,359,207,98,54,not_evaluated,not_evaluated
"Well, it's nice to see he isn't feeling blue anymore.",1.5732984293193717,0.0356957483148106,382,209,127,46,not_evaluated,not_evaluated
That's one giant wink for mankind.,1.5723076923076924,0.0389255955252692,325,179,106,40,not_evaluated,not_evaluated
Sure he's smiling.  It's easy for him to socially distance.,1.5714285714285714,0.0372877683792034,371,209,112,50,not_evaluated,not_evaluated
The moon is in the emoji phase.,1.5710526315789477,0.0379192143476534,380,220,103,57,not_evaluated,not_evaluated
"Looks like flirting, but he might be mooning you.",1.5707762557077625,0.0500623732353221,219,127,59,33,not_evaluated,not_evaluated
Seven billion people and you think he’s winking at you.,1.5705882352941176,0.0383262842374178,340,189,108,43,not_evaluated,not_evaluated
"David, you think everyone is flirting with me.",1.5692695214105794,0.0348871757299511,397,218,132,47,not_evaluated,not_evaluated
I think the moon is having a phase,1.5685279187817258,0.0359977139226927,394,222,120,52,not_evaluated,not_evaluated
"Wait, where did you say you got those mushrooms?",1.5677966101694916,0.0384633955653706,354,202,103,49,not_evaluated,not_evaluated
"No, I'm still not seeing a face...",1.5677966101694916,0.0380450137003519,354,200,107,47,not_evaluated,not_evaluated
"Seems friendly, but he has a dark side.",1.5677233429394812,0.0377569105390796,347,193,111,43,not_evaluated,not_evaluated
Apparently he got tired of waxing and waning.,1.5660919540229885,0.0370184513181766,348,191,117,40,not_evaluated,not_evaluated
I brought you up here because its the best place to see the moon when it enters its emoji phase,1.5648414985590775,0.0373279025662217,347,192,114,41,not_evaluated,not_evaluated
The Moon is high tonight.,1.5644171779141105,0.0388784773441837,326,182,104,40,not_evaluated,not_evaluated
I hear he has a Dark Side.,1.5642857142857145,0.0430593454930699,280,160,82,38,not_evaluated,not_evaluated
Is there anyone you don't know?,1.564102564102564,0.0432854379216911,273,155,82,36,not_evaluated,not_evaluated
Well it’s obviously not a blue moon.,1.562700964630225,0.0413102653957691,311,180,87,44,not_evaluated,not_evaluated
"Careful, he starts with a wink but ends with a full moon.",1.56198347107438,0.0383592867563142,363,211,100,52,not_evaluated,not_evaluated
Even the universe cannot constrain its joy of a new US President.,1.5603448275862069,0.0410748582641837,348,212,77,59,not_evaluated,not_evaluated
"Helen, where did you get those mushrooms for the Chicken Marsala we had for dinner?",1.5601965601965602,0.0361778808383337,407,237,112,58,not_evaluated,not_evaluated
"Honest, you're the first woman I've ever brought here.",1.5592705167173253,0.0381544536511785,329,183,108,38,not_evaluated,not_evaluated
Trump's gone! All is right in heaven and on earth.,1.5579514824797844,0.0377389710330074,371,216,103,52,not_evaluated,not_evaluated
Is it hitting on you or me?,1.557632398753894,0.0391179770381965,321,181,101,39,not_evaluated,not_evaluated
I think he's just going through a phase,1.5566343042071198,0.0392018491320862,309,172,102,35,not_evaluated,not_evaluated
"So, it really was just a cosmic joke?",1.556574923547401,0.0390674972001419,327,186,100,41,not_evaluated,not_evaluated
"Well, it IS happy hour.",1.5560538116591929,0.049448403164218,223,132,58,33,not_evaluated,not_evaluated
Do you think the dark side has a frowny face?,1.5555555555555556,0.0386089981925034,324,182,104,38,not_evaluated,not_evaluated
You must admit it’s a lot better than the  finger he gave us last January.,1.5552147239263805,0.039880204635247,326,189,93,44,not_evaluated,not_evaluated
Outside is different than I remembered.,1.5548961424332344,0.0379683114106182,337,190,107,40,not_evaluated,not_evaluated
This phase is called a fresh moon.,1.5547945205479452,0.0417516603830858,292,168,86,38,not_evaluated,not_evaluated
Mine just kicked in. You?,1.5547703180212014,0.0421672275939451,283,162,85,36,not_evaluated,not_evaluated
You should see its dark side.,1.5540069686411149,0.0396300126287321,287,157,101,29,not_evaluated,not_evaluated
"'It's either apogee, perigee or emoji. i get them mixed up.'",1.5538922155688624,0.0382270986687109,334,189,105,40,not_evaluated,not_evaluated
Do you remember the moon before it was bought by Facebook?,1.5527426160337552,0.0490543335021012,237,144,55,38,not_evaluated,not_evaluated
"Wink back, Martha.  I have a bad feeling about this.",1.5522388059701493,0.0374392373803923,335,187,111,37,not_evaluated,not_evaluated
And when I'm driving it follows me.,1.552188552188552,0.0412297702611379,297,171,88,38,not_evaluated,not_evaluated
I told you you’d see big changes after the inauguration.,1.552,0.0453144302663229,250,145,72,33,not_evaluated,not_evaluated
Really? This is the guy that's in charge of the tides?,1.5518292682926829,0.0380295830062113,328,184,107,37,not_evaluated,not_evaluated
I guess we know where Neil Armstrong placed the flag.,1.5516129032258064,0.0406998738598771,310,180,89,41,not_evaluated,not_evaluated
Ignore him....it's just a phase.,1.54983922829582,0.0400934356240671,311,179,93,39,not_evaluated,not_evaluated
We should have stopped Musk when we had the chance.,1.548913043478261,0.0391609863093986,368,224,86,58,not_evaluated,not_evaluated
I see you decided to add peyote to the Prosecco again.,1.5485074626865671,0.0423552971560262,268,152,85,31,not_evaluated,not_evaluated
Its looked like that since January 20.,1.5478547854785478,0.0416917751301966,303,179,82,42,not_evaluated,not_evaluated
It's a MAN in the moon. Of course it's flirting.,1.5463258785942493,0.0388742254229219,313,177,101,35,not_evaluated,not_evaluated
The forecast did say calm but mildly passive aggressive.,1.5457875457875458,0.0421104873361429,273,156,85,32,not_evaluated,not_evaluated
"I’m pretty sure it’s a full moon, but it’s only half serious.",1.5457516339869282,0.0400711192898041,306,176,93,37,not_evaluated,not_evaluated
Good to see him smiling again. What a long four years.,1.5457516339869282,0.0403376243462569,306,177,91,38,not_evaluated,not_evaluated
"He’s confident now, but that will wane.",1.5454545454545454,0.0383368724497502,319,180,104,35,not_evaluated,not_evaluated
"Honey, what kind of mushrooms did you say those were?",1.5445859872611465,0.0405839174503012,314,185,87,42,not_evaluated,not_evaluated
"Don't let it fool you, it has a dark side.",1.5439330543933054,0.0446278406023769,239,136,76,27,not_evaluated,not_evaluated
It’s the first time he’s smiled in four years.,1.54375,0.0412134111500211,320,193,80,47,not_evaluated,not_evaluated
It’s nice that this is the only orange guy we have to look at now,1.5426356589147288,0.0439421363461601,258,150,76,32,not_evaluated,not_evaluated
Ever feel like the universe is trying to text you something?,1.5426136363636365,0.0385237319361474,352,209,95,48,not_evaluated,not_evaluated
"Sure. He looks friendly, but I hear he’s got a real dark side.",1.5418181818181818,0.0425262463800383,275,160,81,34,not_evaluated,not_evaluated
The whole world really is happy that Trump is out of office,1.54178674351585,0.0387353268816082,347,206,94,47,not_evaluated,not_evaluated
I thought you said you were over the moon.,1.5413223140495869,0.0461260799794375,242,143,67,32,not_evaluated,not_evaluated
"When the moon in the sky 
winks a Unicode eye — 
that’s emoji.",1.5398230088495577,0.0513613287872846,226,143,44,39,not_evaluated,not_evaluated
"I knew about the waxing and waning, but this is new.",1.5378787878787878,0.0393703342468189,264,143,100,21,not_evaluated,not_evaluated
"Is it waxing, waning or winking?",1.5376344086021505,0.042690460554644,279,165,78,36,not_evaluated,not_evaluated
"You probably think that's cute, but wait until you see his dark side.",1.5375494071146243,0.0428187754213516,253,144,82,27,not_evaluated,not_evaluated
It just hasn’t been the same since Facebook bought it.,1.5375,0.0405136979041451,320,192,84,44,not_evaluated,not_evaluated
"He seems friendly, but I've heard he has a dark side.",1.5369649805447472,0.0444340684651993,257,152,72,33,not_evaluated,not_evaluated
That's one large text to man.,1.5344827586206895,0.0400088244075131,290,166,93,31,not_evaluated,not_evaluated
"Sometimes I wonder if our existence isn’t just part of some kind of grand, cosmic joke.",1.5342960288808665,0.0413823851592122,277,160,86,31,not_evaluated,not_evaluated
"Of all the phases of the moon, flirting is the shortest.",1.5338078291814947,0.0415646001306525,281,164,84,33,not_evaluated,not_evaluated
"""Now that you've pointed out the face, it's all I can see.""",1.5336134453781514,0.0440058573922138,238,136,77,25,not_evaluated,not_evaluated
"he's grinning now, but someday soon, he'll be eclipsed.",1.532871972318339,0.0415855202135706,289,171,82,36,not_evaluated,not_evaluated
"Look, an emoonji!",1.5325670498084292,0.0442664913091593,261,156,71,34,not_evaluated,not_evaluated
Are we that obvious?,1.5321100917431192,0.0384270819374004,327,191,98,38,not_evaluated,not_evaluated
"´Close the top button  on your blouse, Louise!‘",1.5317725752508362,0.0405413526164398,299,176,87,36,not_evaluated,not_evaluated
This is REALLY good wine!,1.5314465408805031,0.0394878144337288,318,188,91,39,not_evaluated,not_evaluated
"I feel like maybe I'm not the first girl you've brought up here on a date, Tim.",1.53125,0.0511144613045101,192,114,54,24,not_evaluated,not_evaluated
I love moonlight in vermouth.,1.530909090909091,0.0431794257710469,275,165,74,36,not_evaluated,not_evaluated
I think you're right; it IS a luna tic!,1.5305343511450382,0.0457704407391603,262,162,61,39,not_evaluated,not_evaluated
"Enjoy it for now, the forecast is calling for a frowny face.",1.5305164319248827,0.0491426276887384,213,128,57,28,not_evaluated,not_evaluated
I think the moon knows Biden won.,1.53,0.0418003429813157,300,182,77,41,not_evaluated,not_evaluated
Ever think we're just a game app on some supreme being's smartphone?,1.5294117647058822,0.0416928935931148,306,187,76,43,not_evaluated,not_evaluated
It looks like the election results have finally reached the solar system.,1.529100529100529,0.0538639665358023,189,117,44,28,not_evaluated,not_evaluated
"He might be interested tonight but, believe me, his attention wanes.",1.528957528957529,0.0414004669190081,259,147,87,25,not_evaluated,not_evaluated
We need to start closing the blinds at night.,1.5274725274725274,0.0428029646667058,273,163,76,34,not_evaluated,not_evaluated
Somehow it's way less creepy when it's in an email,1.5272727272727271,0.0409809146097167,275,159,87,29,not_evaluated,not_evaluated
That’s nothing.  I had a cloud flip me off yesterday.,1.5265017667844525,0.0401347311093386,283,163,91,29,not_evaluated,not_evaluated
It's just a Lunar tic,1.5265017667844525,0.0428525797657031,283,172,73,38,not_evaluated,not_evaluated
Don't be fooled by his cheerful demeanor - he has a dark side,1.5254237288135593,0.0438926865677512,236,136,76,24,not_evaluated,not_evaluated
I've never seen this side of the moon before.,1.525,0.0445514605370381,240,141,72,27,not_evaluated,not_evaluated
Does this mean we’re in for another weird year?,1.5245098039215683,0.0478650372736667,204,119,63,22,not_evaluated,not_evaluated
The emoji moon only appears when all social media is aligned.,1.5236220472440944,0.0452117780973453,254,155,65,34,not_evaluated,not_evaluated
He has a dark side.,1.523404255319149,0.0452551869282674,235,139,69,27,not_evaluated,not_evaluated
This wine pairs nicely with the mushrooms.,1.5230263157894737,0.0406006791136834,304,183,83,38,not_evaluated,not_evaluated
Woah! I’m really starting to enjoy this Merlot...,1.522167487684729,0.0485487194165535,203,120,60,23,not_evaluated,not_evaluated
Do you think he was watching us in the back seat of the car?,1.5214285714285714,0.0426153788464586,280,170,74,36,not_evaluated,not_evaluated
And I thought 2021 was going to be more normal.,1.5198412698412698,0.0451430257356892,252,154,65,33,not_evaluated,not_evaluated
It's certainly not a BLUE moon.,1.5187713310580204,0.0406172220538734,293,175,84,34,not_evaluated,not_evaluated
So that's how NASA spent their stimulus check.,1.5181347150259068,0.0509480840396298,193,117,52,24,not_evaluated,not_evaluated
What on earth is he smiling about?,1.5172413793103448,0.0389192704394562,319,191,91,37,not_evaluated,not_evaluated
"'When the moon winks its eye...that's emoji""",1.5171232876712328,0.0386471526124096,292,168,97,27,not_evaluated,not_evaluated
He used to send us stone tablets with instructions. Now it's just an emoji.,1.5166666666666666,0.0441748564812812,240,142,72,26,not_evaluated,not_evaluated
"Oh he seems friendly enough, but he always maintains a certain distance.",1.5158730158730158,0.0426276967796087,252,148,78,26,not_evaluated,not_evaluated
Where did you buy this wine?,1.515748031496063,0.0416425774745314,254,147,83,24,not_evaluated,not_evaluated
We must have done something funny 8 minutes and 20 seconds ago.,1.515384615384615,0.0440957832256583,260,159,68,33,not_evaluated,not_evaluated
It's apparently another 200 years until we get another Flirtatious Moon,1.51528384279476,0.0469715065421679,229,140,60,29,not_evaluated,not_evaluated
Maybe we don't open a second bottle next time.,1.513986013986014,0.0401573484657537,286,169,87,30,not_evaluated,not_evaluated
"Do you think that's a ""You're all good"" wink, or a ""You won't believe what's coming next"" wink?",1.5139442231075697,0.0431251667068315,251,149,75,27,not_evaluated,not_evaluated
"Well, it’s better than the finger emoji we’ve had for the last four years.",1.5138339920948616,0.0443143491935232,253,154,68,31,not_evaluated,not_evaluated
I don't care what the moon is telling you. I'm telling you you're the first person I've ever taken here.,1.5132743362831858,0.0466076696165191,226,137,62,27,not_evaluated,not_evaluated
It was times like these when Helen wondered if paying for laser eye surgery with a coupon was really the best idea.,1.5131086142322097,0.0425696202019432,267,161,75,31,not_evaluated,not_evaluated
It's taken a shine to you.,1.5127388535031847,0.0369863834134458,314,181,105,28,not_evaluated,not_evaluated
Tell him you’re married.,1.512605042016807,0.0436480837122276,238,140,74,24,not_evaluated,not_evaluated
This is the last time I buy wine off Craigslist.,1.512605042016807,0.0436480837122276,238,140,74,24,not_evaluated,not_evaluated
An over four billion year old celestial body learned to use emojis correctly. Why can’t your mother?,1.512,0.0432539897642065,250,149,74,27,not_evaluated,not_evaluated
Did you ever wonder if the universe is just playing with us?,1.5119617224880382,0.0475330153973481,209,125,61,23,not_evaluated,not_evaluated
"Clearly, he's taken a shine to you.",1.5106382978723405,0.0380070791033318,282,160,100,22,not_evaluated,not_evaluated
Nope. I'm still not seeing it.,1.5106382978723405,0.051977266500962,188,116,48,24,not_evaluated,not_evaluated
"Bold and fruity, yet somehow dry and edgy, with bright democratic undertones and a hallucinogenic finish",1.5104602510460252,0.0462594441454375,239,148,60,31,not_evaluated,not_evaluated
You may be over the moon but looks like the moon isn’t over you,1.508849557522124,0.0448930337748897,226,134,69,23,not_evaluated,not_evaluated
"Gosh honey, just when I think this year can’t get any weirder",1.5081967213114753,0.047052593804589,183,104,65,14,not_evaluated,not_evaluated
I'm pretty sure they were shiitake...,1.5076142131979695,0.0480745439999049,197,117,60,20,not_evaluated,not_evaluated
I take it you've been here before.,1.507462686567164,0.0463167780572623,201,117,66,18,not_evaluated,not_evaluated
Apparently it's now owned by Facebook,1.506726457399103,0.0453332396830985,223,133,67,23,not_evaluated,not_evaluated
This would never happen if there was a Woman in the Moon.,1.5064377682403434,0.0439132887673177,233,138,72,23,not_evaluated,not_evaluated
We need to pull the shades down at night.,1.5063829787234042,0.0432243847437741,235,138,75,22,not_evaluated,not_evaluated
"Got a feeling this isn't your first ""cocktails at sunset"" date.",1.5058365758754864,0.0431044728426158,257,156,72,29,not_evaluated,not_evaluated
I think he saw what we did last night.,1.505813953488372,0.0372803727502099,344,209,96,39,not_evaluated,not_evaluated
Thats the last time we dissolve mushrooms in the wine,1.505681818181818,0.0522215305468581,176,107,49,20,not_evaluated,not_evaluated
"It helps to have just the right amount of wine.""",1.5055555555555555,0.0488840215397712,180,105,59,16,not_evaluated,not_evaluated
"I know he looks friendly, but he has a dark side.",1.5046296296296295,0.0482232485922333,216,134,55,27,not_evaluated,not_evaluated
"He's playful, but I bet he has a dark side.",1.5044642857142858,0.0447418425353743,224,133,69,22,not_evaluated,not_evaluated
"I have this strange feeling you've been on dates here before.""",1.5043859649122806,0.0446096702973506,228,136,69,23,not_evaluated,not_evaluated
"Hey humans, we’re celebrating from up here too.",1.5043478260869565,0.0468275200620391,230,143,58,29,not_evaluated,not_evaluated
I prefer the nights when it just hits my eye like a big pizza pie.,1.5043103448275863,0.0444727638160202,232,139,69,24,not_evaluated,not_evaluated
"Try to be nice George, she hasn't been with a man since 1969.",1.5024875621890548,0.051891763602941,201,129,43,29,not_evaluated,not_evaluated
"Banksy, you crazy bastard.",1.5023255813953489,0.046561590205288,215,130,62,23,not_evaluated,not_evaluated
"Ok, so you're not the first girl I've brought up here.",1.5022421524663676,0.0435165164976618,223,130,74,19,not_evaluated,not_evaluated
I guess Gotham City's new police commissioner is a millennial.,1.502092050209205,0.0454978736040988,239,148,62,29,not_evaluated,not_evaluated
He doesn’t love you. It’s a phase.,1.5,0.0441753841465463,228,136,70,22,not_evaluated,not_evaluated
How does he know you're not my wife?,1.5,0.0470118816575551,234,148,55,31,not_evaluated,not_evaluated
Is he hitting on you?,1.5,0.0457101973325817,198,115,67,16,not_evaluated,not_evaluated
"Good Night Moon, Good Night White House Room
Good Night 4 years of Chaos and Doom.",1.5,0.052999894000318,178,111,45,22,not_evaluated,not_evaluated
It’s called the honeymoon phase,1.5,0.0441880096322296,240,146,68,26,not_evaluated,not_evaluated
The rare solar flirt,1.5,0.0479011356022038,198,119,59,20,not_evaluated,not_evaluated
We can't go anywhere without you flirting...,1.4980544747081712,0.0431058448755556,257,158,70,29,not_evaluated,not_evaluated
"Oh, it's only a paper meme, ...",1.497854077253219,0.045568963068303,233,144,62,27,not_evaluated,not_evaluated
I preferred it when the Man in the Moon wasn't ironic.,1.4977578475336324,0.0462177678963428,223,137,61,25,not_evaluated,not_evaluated
"Don't fall for it,Gloria. He has a dark side.",1.49746192893401,0.0496670596843154,197,122,52,23,not_evaluated,not_evaluated
I think we’ve just been mooned by an emoji.,1.4956140350877194,0.0446096702973506,228,138,67,23,not_evaluated,not_evaluated
"Sure, friendly now.  But his dark side is downright cold.",1.4954545454545454,0.042978426859177,220,128,75,17,not_evaluated,not_evaluated
God texts in mysterious ways.,1.4954128440366972,0.0483296901402839,218,138,52,28,not_evaluated,not_evaluated
“Beautiful— a full emoji,1.4952830188679245,0.0460831186841729,212,128,63,21,not_evaluated,not_evaluated
"When the moon hits your eye like a big winking guy, that's emoji",1.495049504950495,0.0487504695666117,202,125,54,23,not_evaluated,not_evaluated
Still think you’re not showing too much cleavage?,1.4944444444444445,0.051360885385904,180,111,49,20,not_evaluated,not_evaluated
I liked it better when it just went through phases.,1.4939759036144578,0.0510903300954954,166,99,52,15,not_evaluated,not_evaluated
"So this is what it feels like to control the Senate, the House, and the Presidency",1.493273542600897,0.0475089290329306,223,141,54,28,not_evaluated,not_evaluated
