caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Whatever you do, don't sneeze!!!",1.720198265179678,0.0119928008606421,4035,1893,1378,764,not_evaluated,not_evaluated
"Let's play 'Twister', he says. It'll be fun, he says. What could possibly go wrong, he says. Idiot.",1.7159060221442075,0.01253839619805,3703,1753,1249,701,not_evaluated,not_evaluated
"Next time, let's skip the foreplay.",1.700228832951945,0.0206337473037455,1311,621,462,228,not_evaluated,not_evaluated
"Oh, no; was that the boarding announcement for the Ark?",1.6950776346217378,0.0138204865675111,3027,1477,996,554,not_evaluated,not_evaluated
I don't think that this is what they meant by 'tying the knot',1.676045627376426,0.0202706287547839,1315,637,467,211,not_evaluated,not_evaluated
It looked a lot simpler when the swans did it.,1.6631425446591324,0.0135294431360032,2743,1306,1055,382,not_evaluated,not_evaluated
I just want to go home and unwind.,1.6534173533688803,0.0159720120421715,2063,1024,730,309,not_evaluated,not_evaluated
"That’s not my fat ass, that’s your fat ass!",1.632061805890874,0.016489418489359,2071,1104,625,342,not_evaluated,not_evaluated
Maybe we're not ready to tie the knot.,1.617303953337654,0.0128459882109935,3086,1602,1063,421,not_evaluated,not_evaluated
"Next, if I remember correctly, we do the hokey-pokey then turn ourselves around.",1.6003811944091486,0.0184372608242951,1574,861,481,232,not_evaluated,not_evaluated
I'm trying to see it from your point of view.,1.5997261524418074,0.0151131179948442,2191,1162,744,285,not_evaluated,not_evaluated
Good! Now we can go to the Halloween party as DNA.,1.5986722993361495,0.0183117615983971,1657,926,470,261,not_evaluated,not_evaluated
They say it takes two to tangle.,1.585887384176764,0.01940128654358,1403,781,422,200,not_evaluated,not_evaluated
It was more an entanglement than a serious affair.,1.5824665676077263,0.0135532817032838,2692,1462,892,338,not_evaluated,not_evaluated
"See, hiccups gone!",1.582210242587601,0.0164018949769958,1855,1012,606,237,not_evaluated,not_evaluated
It looked so easy on YouTube.,1.5811965811965811,0.014031394466436,2457,1324,838,295,not_evaluated,not_evaluated
How did we wind up together?,1.5738269479121825,0.0145255417484448,2323,1275,763,285,not_evaluated,not_evaluated
Let’s stay in and unwind tonight...,1.5729646697388633,0.0137801760153892,2604,1437,842,325,not_evaluated,not_evaluated
Sorry...what was our safe word?,1.570573139435415,0.0207595475213375,1169,653,365,151,not_evaluated,not_evaluated
"If this doesn't get us into National Geographic, I give up.",1.5700447093889718,0.0194516326031399,1342,753,413,176,not_evaluated,not_evaluated
Take the picture already!,1.5625491738788355,0.0196737885497671,1271,712,403,156,not_evaluated,not_evaluated
I never thought this is how I would wind up.,1.5585668350941664,0.0151186147245479,2177,1234,670,273,not_evaluated,not_evaluated
Your right or my right?,1.5579377233282288,0.0156975667052206,1959,1097,631,231,not_evaluated,not_evaluated
"Wrap your head around that"" is just an expression",1.556599342414279,0.0151031259266057,2129,1198,677,254,not_evaluated,not_evaluated
We should have stayed with missionary.,1.5540318156884256,0.0165195838853807,1823,1041,554,228,not_evaluated,not_evaluated
Conscious uncoupling is our only hope.,1.5487012987012987,0.0288143820371324,616,359,176,81,not_evaluated,not_evaluated
Just necking won't get us into trouble you said!,1.5449350649350648,0.0161278734390725,1925,1119,563,243,not_evaluated,not_evaluated
Now slide your head through there and we’ve got a classic half-Windsor.,1.5444444444444445,0.0183471957861226,1530,901,425,204,not_evaluated,not_evaluated
They say to go to the ER after 4 hours.,1.5415549597855227,0.0184886226220713,1492,879,418,195,not_evaluated,not_evaluated
"If we die like this, we could be a really confusing fossil.",1.5414634146341464,0.024331505553827,820,473,250,97,not_evaluated,not_evaluated
Stop calling this a 'simple twist of fate'.,1.5384615384615383,0.0183112640382227,1469,857,433,179,not_evaluated,not_evaluated
Until now I didn’t know lions could laugh.,1.5316901408450705,0.0210415335393158,1136,676,316,144,not_evaluated,not_evaluated
I don't usually do this on a first date.,1.5294642857142855,0.0197534367292387,1120,632,383,105,not_evaluated,not_evaluated
I can’t seem to wrap my head around you wrapping your head around my head.,1.527900146842878,0.0186599404188952,1362,796,413,153,not_evaluated,not_evaluated
I hate yoga,1.527359781121751,0.0185677700714781,1462,877,399,186,not_evaluated,not_evaluated
"Can we please just do a pinky swear next time, like everyone else?",1.5225483178239083,0.0184316854531909,1397,824,416,157,not_evaluated,not_evaluated
"Oh my, I've never gone this far on a first date!",1.5201192250372575,0.018515554557985,1342,785,416,141,not_evaluated,not_evaluated
This is the last time we try couples yoga.,1.518918918918919,0.018847814097356,1295,759,400,136,not_evaluated,not_evaluated
Wait...my left or your left?,1.5188821752265862,0.0188519166660662,1324,783,395,146,not_evaluated,not_evaluated
Geoffrey’s first kiss did not go as planned.,1.5117845117845117,0.0200844332801264,1188,716,336,136,not_evaluated,not_evaluated
Ugh. I warned you that sex therapist was a snake.,1.5055248618784531,0.0215550548416343,1086,675,273,138,not_evaluated,not_evaluated
I don't understand why necking is a thing?,1.5054347826086956,0.0205044845962657,1104,664,322,118,not_evaluated,not_evaluated
It looked a lot more fun in the Kama Sutra.,1.500990099009901,0.0216234372974502,1010,616,282,112,not_evaluated,not_evaluated
My clockwise or your clockwise?,1.5,0.0251299504245122,700,417,216,67,not_evaluated,not_evaluated
My mother always said ‘Once you start necking there’s no telling where it might end.’,1.4952978056426331,0.0225500962367942,957,596,248,113,not_evaluated,not_evaluated
"Just take the photo, Dwayne!  I’m starting to regret this!",1.4947033898305084,0.0221810490312661,944,578,265,101,not_evaluated,not_evaluated
"My right, not your right.",1.4942166140904312,0.0224099576078617,951,589,254,108,not_evaluated,not_evaluated
A simple kiss on the cheek would have been fine.,1.49185667752443,0.0208454671292457,921,537,315,69,not_evaluated,not_evaluated
"""Herbert, have we gotten too wrapped up in each other?""",1.4917672886937432,0.0225535996879909,911,560,254,97,not_evaluated,not_evaluated
Do you remember how we wound up together?,1.4890173410404623,0.0231967301668901,865,535,237,93,not_evaluated,not_evaluated
"Well, once we had a relationship.  Now it's just an entanglement.",1.4837935174069627,0.0227921824464056,833,506,251,76,not_evaluated,not_evaluated
"Um, this may not be the best time to bring it up but .... LION!!!!!",1.473469387755102,0.0250759343952405,735,465,192,78,not_evaluated,not_evaluated
Just don't cough.,1.4724517906336088,0.0249992508983493,726,457,195,74,not_evaluated,not_evaluated
I think the Kama Sutra is not for us,1.4719887955182074,0.0248330064397253,714,445,201,68,not_evaluated,not_evaluated
I always love necking with you.,1.4718019257221455,0.0246679626042794,727,454,203,70,not_evaluated,not_evaluated
I just never dreamed we'd wind up together.,1.4702549575070822,0.0251919022150021,706,444,192,70,not_evaluated,not_evaluated
How did we wind up like this?,1.4692622950819672,0.0318800637670607,488,319,109,60,not_evaluated,not_evaluated
I think we must be doing it wrong.,1.4681159420289855,0.0241730155558631,690,420,217,53,not_evaluated,not_evaluated
"...120, 121, 122! Now count mine.",1.467153284671533,0.0269582814954864,685,450,150,85,not_evaluated,not_evaluated
Good thing it's not a threesome.,1.4659763313609468,0.0264080762365129,676,436,165,75,not_evaluated,not_evaluated
Are you seeing someone behind my back?,1.4648318042813455,0.0268854067631636,654,423,158,73,not_evaluated,not_evaluated
No - my left not your left.,1.464767616191904,0.0261565864228553,667,426,172,69,not_evaluated,not_evaluated
Let's just hope National Geographic isn't around.,1.4645550527903468,0.0273752081582921,663,437,144,82,not_evaluated,not_evaluated
I still don’t see it.,1.4605678233438486,0.0262014608706354,634,401,174,59,not_evaluated,not_evaluated
"And how, exactly, do you define 'anticlockwise'?",1.4599686028257457,0.0255383085900722,637,397,187,53,not_evaluated,not_evaluated
You'd better figure this out before my dad gets back.....,1.4579288025889967,0.0276447416819469,618,404,145,69,not_evaluated,not_evaluated
I don’t know why humans think ‘necking’ is so great...,1.4567699836867862,0.0264320721586625,613,388,170,55,not_evaluated,not_evaluated
"Sorry—it’s my first time, too.",1.4566284779050735,0.02587839499425,611,381,181,49,not_evaluated,not_evaluated
"I'll watch my back, and you watch yours.",1.455,0.0264156767841865,600,378,171,51,not_evaluated,not_evaluated
"Don't give me that 'A-Wimoweh' crap. If the lion doesn't sleep tonight, we're screwed.",1.4515503875968991,0.0313867994495555,516,350,99,67,not_evaluated,not_evaluated
Let's just stay home tonight and unwind.,1.4464609800362975,0.0290741815256163,551,365,126,60,not_evaluated,not_evaluated
"One more try: I'll move anti-clockwise, you just STAY THE HELL STILL.",1.4450651769087524,0.0299757064796779,537,361,113,63,not_evaluated,not_evaluated
You're from Great Neck? I'm from Great Neck!,1.444022770398482,0.0301569279947869,527,354,112,61,not_evaluated,not_evaluated
I still can’t see you!,1.4438202247191012,0.0280420642573376,534,343,145,46,not_evaluated,not_evaluated
I guess now is a good time to tell you... I need some space.,1.4433962264150944,0.029548919818748,530,352,121,57,not_evaluated,not_evaluated
"Trust me, all the European giraffes do it this way.",1.4401544401544402,0.0291553798485639,518,340,128,50,not_evaluated,not_evaluated
"Sorry, I guess that's my butt that looks fat.",1.4378698224852071,0.0305092454090662,507,342,108,57,not_evaluated,not_evaluated
I think I’m going to sneeze.,1.437125748502994,0.0299879856899375,501,333,117,51,not_evaluated,not_evaluated
I always hoped we'd wind up together.,1.4366197183098592,0.0292046903732099,497,324,129,44,not_evaluated,not_evaluated
"We're screwed, Harold.",1.4363636363636365,0.0291473912889028,495,322,130,43,not_evaluated,not_evaluated
Lions! Run!,1.4363636363636365,0.0295653054371257,495,325,124,46,not_evaluated,not_evaluated
"Well, now you’ve done it — Harold will be home any moment.",1.4358452138492872,0.0309679475498952,491,332,104,55,not_evaluated,not_evaluated
You stand still and I'll walk around you.,1.4346938775510203,0.0294921897777055,490,321,125,44,not_evaluated,not_evaluated
I think we need to spend a little time apart.,1.4344262295081966,0.0294344219010549,488,319,126,43,not_evaluated,not_evaluated
"You're not really a chiropractor, are you?",1.4324324324324325,0.0292886066490726,481,313,128,40,not_evaluated,not_evaluated
I told you the Camel Sutra wouldn't work for us!,1.4317180616740088,0.0320596124544013,454,308,96,50,not_evaluated,not_evaluated
I think four is the Serengeti record.,1.431578947368421,0.0292421347771043,475,308,129,38,not_evaluated,not_evaluated
I said COUNTER clockwise.,1.4312896405919662,0.0288652050614987,473,304,134,35,not_evaluated,not_evaluated
"I hate to tell you this, but I have to cough.",1.430672268907563,0.0294961511349079,476,311,125,40,not_evaluated,not_evaluated
Let's just try missionary.,1.4292035398230087,0.0318455683828397,452,306,98,48,not_evaluated,not_evaluated
Should we exchange insurance information?,1.4285714285714286,0.030578129557337,462,307,112,43,not_evaluated,not_evaluated
We should go somewhere and unwind.,1.4285714285714286,0.031634716083422,462,314,98,50,not_evaluated,not_evaluated
"And that's how I met your mother, kids.",1.426991150442478,0.0308960927878997,452,301,109,42,not_evaluated,not_evaluated
"If that lion circles us one more time, we’re done for.",1.4266666666666667,0.0323981662741312,450,309,90,51,not_evaluated,not_evaluated
It confuses the lions.,1.4266666666666667,0.0309928107508509,450,300,108,42,not_evaluated,not_evaluated
This is exactly why I told you I wanted to avoid entanglements.,1.425720620842572,0.0309384818075631,451,301,108,42,not_evaluated,not_evaluated
"Well, it takes two to tangle.",1.4240362811791385,0.0309361608699058,441,293,109,39,not_evaluated,not_evaluated
Wanna have a drink to unwind?,1.4236902050113895,0.0321861031502186,439,299,94,46,not_evaluated,not_evaluated
"We're south of the equator,fool, go counterclockwise.",1.4222737819025522,0.0310907288401523,431,286,108,37,not_evaluated,not_evaluated
"Trust me, if we unwind really, really fast—we'll fly.",1.4220183486238531,0.0304928603199588,436,287,114,35,not_evaluated,not_evaluated
Yes I love you... in a twisted sort of way...,1.4209302325581394,0.0316520448454939,430,289,101,40,not_evaluated,not_evaluated
Just act casual.,1.4205607476635511,0.0315832195330252,428,287,102,39,not_evaluated,not_evaluated
"Okay, let's call it a tie.",1.4205607476635511,0.0307047551741921,428,282,112,34,not_evaluated,not_evaluated
That's the last time I'll watch a tennis match with you.,1.419811320754717,0.0307214340235267,424,279,112,33,not_evaluated,not_evaluated
I overheard the lions calling us a ‘two for one special’.,1.419811320754717,0.0331651034568156,424,293,84,47,not_evaluated,not_evaluated
"I meant ""your"" left",1.4186602870813396,0.0328182802008193,418,286,89,43,not_evaluated,not_evaluated
Everyone always said we would wind up together.,1.4186602870813396,0.0321114188104991,418,282,97,39,not_evaluated,not_evaluated
Let's just have a drink and unwind.,1.416464891041162,0.032011778817433,413,278,98,37,not_evaluated,not_evaluated
The hyenas are laughing.,1.4156479217603912,0.0325995373685832,409,278,92,39,not_evaluated,not_evaluated
"This way, we always have each other's backs.",1.4152334152334152,0.0317739395486509,407,272,101,34,not_evaluated,not_evaluated
I think we should consciously uncouple,1.4148148148148147,0.0328262782931314,405,276,90,39,not_evaluated,not_evaluated
We must have really tied one on last night.,1.41439205955335,0.0316023258454689,403,268,103,32,not_evaluated,not_evaluated
"No, your left...my right!",1.4139650872817957,0.0305071222941211,401,261,114,26,not_evaluated,not_evaluated
"No, below the equator we go counter clockwise.""",1.4123711340206186,0.0328483680135296,388,262,92,34,not_evaluated,not_evaluated
"I think we need a safe word""",1.4111675126903551,0.0330750572165328,394,269,88,37,not_evaluated,not_evaluated
"You lost me at put your right foot in, then put your right foot out",1.4107142857142858,0.0331933640268403,392,268,87,37,not_evaluated,not_evaluated
I stick my neck out for you and all you do it twist what I say!,1.4107142857142858,0.0339704902287,392,272,79,41,not_evaluated,not_evaluated
"OK, now counterclockwise.",1.4097938144329898,0.0322160286601503,388,260,97,31,not_evaluated,not_evaluated
Did you even read the instructions?,1.4093264248704662,0.0321206620106528,386,258,98,30,not_evaluated,not_evaluated
"OK, now do you understand the DNA double helix?",1.4088541666666667,0.0336779700522302,384,264,83,37,not_evaluated,not_evaluated
Let’s call it a tie.,1.408,0.0338367687024194,375,257,83,35,not_evaluated,not_evaluated
"If you say, 'No, over there!' one more time I swear I'm going to figure out how to kick you.",1.4070080862533694,0.0345164833486289,371,257,77,37,not_evaluated,not_evaluated
I think it's time we split up.,1.4070080862533694,0.0338773987355056,371,254,83,34,not_evaluated,not_evaluated
I have no idea why your therapist thinks we're codependent.,1.4069148936170213,0.0322602472890888,376,251,97,28,not_evaluated,not_evaluated
"Oh, what a tangled web we weaved",1.4069148936170213,0.0345941024446001,376,262,75,39,not_evaluated,not_evaluated
Who would have thought we would wind up together?,1.4069148936170213,0.0347985103289006,376,263,73,40,not_evaluated,not_evaluated
"So, now that we've twisted the night away, what do you suggest we do now?",1.4061624649859945,0.0332024358294949,357,239,91,27,not_evaluated,not_evaluated
"Mom, I'm only going to be away a couple days!",1.4055555555555554,0.035924032704117,360,254,66,40,not_evaluated,not_evaluated
"If its all the same to you, next time we should just fist bump.",1.4054054054054057,0.0337144971773827,370,253,84,33,not_evaluated,not_evaluated
Did they take the picture yet?,1.4054054054054057,0.0321578257033579,370,246,98,26,not_evaluated,not_evaluated
"I think we should seperate,Geoffrey.",1.4043126684636118,0.0340715931400125,371,256,80,35,not_evaluated,not_evaluated
Sometimes I feel we're too wrapped up in each other.,1.4043126684636118,0.0334240030730433,371,253,86,32,not_evaluated,not_evaluated
We screwed up.,1.4043126684636118,0.0329852138032429,371,251,90,30,not_evaluated,not_evaluated
Stop swallowing - you're choking me.,1.4043126684636118,0.0329852138032429,371,251,90,30,not_evaluated,not_evaluated
"Look, if you don't want to kiss me you should just say so.",1.403225806451613,0.0326934934201794,372,251,92,29,not_evaluated,not_evaluated
Neckrophilia in the wild,1.4027397260273973,0.0340233580444906,365,251,81,33,not_evaluated,not_evaluated
I think I prefer missionary.,1.4027397260273973,0.0346806749034174,365,254,75,36,not_evaluated,not_evaluated
Look at me when I'm talking to you!,1.4017857142857142,0.035861680565869,336,233,71,32,not_evaluated,not_evaluated
"I've heard of necking, but this is just silly.",1.4,0.0327999014063617,355,238,92,25,not_evaluated,not_evaluated
Look..I don't want to go round and round on this.,1.3994334277620395,0.0341228577389685,353,242,81,30,not_evaluated,not_evaluated
You're right. Let's not feed each other cake at the wedding.,1.3994334277620395,0.0343578989824562,353,243,79,31,not_evaluated,not_evaluated
I think it’s over and under and THEN around.,1.3994334277620395,0.0334078136613209,353,239,87,27,not_evaluated,not_evaluated
"Let's play twister, they said. It'll be fun, they said...",1.3994334277620395,0.0343578989824562,353,243,79,31,not_evaluated,not_evaluated
....and that’s what it’s all about!,1.3994334277620395,0.0352824096590326,353,247,71,35,not_evaluated,not_evaluated
"Nope, it still itches.",1.398876404494382,0.0334443994856181,356,242,86,28,not_evaluated,not_evaluated
I'm not sure I like this new twist in our relationship.,1.398876404494382,0.0329678218772574,356,240,90,26,not_evaluated,not_evaluated
"You were the one who wanted to do the hokey pokey and 
 turn yourself around.'",1.398860398860399,0.0340173462609671,351,240,82,29,not_evaluated,not_evaluated
I hope second base is easier.,1.3982808022922637,0.0336642054913223,349,237,85,27,not_evaluated,not_evaluated
You do have an irregular spot on the back of your neck.,1.397694524495677,0.035005021523659,347,241,74,32,not_evaluated,not_evaluated
Why won't you ever look at me when I am talking to you!,1.3971830985915492,0.0337324537555421,355,243,83,29,not_evaluated,not_evaluated
Oh no!  The kids are home early!,1.393491124260355,0.0370863108465843,338,243,57,38,not_evaluated,not_evaluated
I forget our safe word.,1.393491124260355,0.0356376826792917,338,237,69,32,not_evaluated,not_evaluated
Well this is a plot twist.,1.393491124260355,0.0346382891673866,338,233,77,28,not_evaluated,not_evaluated
Do you think we have a twisted relationship?,1.3932926829268293,0.0337629753038046,328,221,85,22,not_evaluated,not_evaluated
Good question. How do you usually unwind?,1.3928571428571428,0.0357852883404663,336,236,68,32,not_evaluated,not_evaluated
Couldn’t we just neck without going all the way?,1.3922155688622757,0.0359345117923132,334,235,67,32,not_evaluated,not_evaluated
Maybe next time we skip the foreplay?,1.3922155688622757,0.0346609126856306,334,230,77,27,not_evaluated,not_evaluated
"This is all very nice, Arthur, but my folks are going to want to see a ring.",1.3916913946587537,0.0341814101449974,337,231,80,26,not_evaluated,not_evaluated
You'll do anything to avoid kissing me.,1.391566265060241,0.0340081933605657,332,226,82,24,not_evaluated,not_evaluated
"One more time, righty tighty, lefty loosey.",1.391566265060241,0.0370803648746103,332,238,58,36,not_evaluated,not_evaluated
Let’s twist again like we did last summer.,1.391304347826087,0.0355590474027152,322,223,72,27,not_evaluated,not_evaluated
"Since I have you here, do you have a moment to talk about our Lord and Savior, Jesus Christ?",1.391044776119403,0.0353440420408819,335,234,71,30,not_evaluated,not_evaluated
I take it you missed me?,1.3902439024390243,0.0348210885702507,328,226,76,26,not_evaluated,not_evaluated
You always twist things around when we argue.,1.3902439024390243,0.0361350672687923,328,231,66,31,not_evaluated,not_evaluated
Making a promise sure would be easier if we had pinkies!,1.3902439024390243,0.0358761217393905,328,230,68,30,not_evaluated,not_evaluated
You have a twisted sense of humor and are a real pain in the neck.,1.3895705521472392,0.0368054897567864,326,232,61,33,not_evaluated,not_evaluated
"Uh oh, lion...",1.3875,0.0359529364080826,320,224,68,28,not_evaluated,not_evaluated
This is exactly why we need a safe word.,1.3867924528301887,0.03583150949393,318,222,69,27,not_evaluated,not_evaluated
You'd think we'd learn.,1.3867924528301887,0.03583150949393,318,222,69,27,not_evaluated,not_evaluated
I'm uncomfortable with this arrangement.,1.3860759493670889,0.0357050648984904,316,220,70,26,not_evaluated,not_evaluated
Now can we ask for directions?,1.3860759493670889,0.0481242810629334,158,107,41,10,not_evaluated,not_evaluated
Wait. Am I looking at your ass or mine?,1.3860759493670889,0.0362634321282038,316,222,66,28,not_evaluated,not_evaluated
I don't mean to hurt you but I think I need a bit more freedom in our relationship.,1.3853503184713376,0.033511484467671,314,211,85,18,not_evaluated,not_evaluated
"Don’t take it the wrong way, I just feel like I need some space.",1.3853503184713376,0.0341133229647479,314,213,81,20,not_evaluated,not_evaluated
"Now that I know that you're flexible,  I know something else we might try.",1.3853503184713376,0.0347047261358944,314,215,77,22,not_evaluated,not_evaluated
No wonder we’re almost extinct.,1.384858044164038,0.0341827943419193,317,216,80,21,not_evaluated,not_evaluated
"It's not you, it's me.",1.3846153846153846,0.0362983047095767,312,219,66,27,not_evaluated,not_evaluated
That’s it. No more texting while foraging.,1.3846153846153846,0.0365811246647153,312,220,64,28,not_evaluated,not_evaluated
I was just following Google maps.,1.3846153846153846,0.0362983047095767,312,219,66,27,not_evaluated,not_evaluated
"So then I asked, what's a double helix?",1.384126984126984,0.0357651936121446,315,220,69,26,not_evaluated,not_evaluated
"Next dance, let me lead.",1.384126984126984,0.0343226901944494,315,215,79,21,not_evaluated,not_evaluated
"If we could untangle your earbuds, we can do this.",1.384,0.0403072536746821,250,175,54,21,not_evaluated,not_evaluated
Shall we make it official and tie the knot?,1.3831168831168832,0.0363286440327755,308,216,66,26,not_evaluated,not_evaluated
"Henry, will you stop screwing around?",1.3831168831168832,0.0351449061666408,308,212,74,22,not_evaluated,not_evaluated
Geoffrey it was just a spider. Get off of me.,1.382636655948553,0.0374847392025737,311,223,57,31,not_evaluated,not_evaluated
We may be too wrapped up in each other.,1.382636655948553,0.0352015310022035,311,215,73,23,not_evaluated,not_evaluated
Don't sneeze.,1.382636655948553,0.0363610606142345,311,219,65,27,not_evaluated,not_evaluated
I'm not the only one that thinks our relationship is twisted.,1.3825503355704698,0.0356349416934802,298,205,72,21,not_evaluated,not_evaluated
We have to reevaluate our secret handshake.,1.3823529411764706,0.0361942782526682,306,214,67,25,not_evaluated,not_evaluated
This can’t be right.,1.3823529411764706,0.0358970255239838,306,213,69,24,not_evaluated,not_evaluated
I just can’t face you when we get this way.,1.3823529411764706,0.0373596456792577,306,218,59,29,not_evaluated,not_evaluated
"Okay, let's stop watching the vultures.",1.381578947368421,0.0375295671326993,304,217,58,29,not_evaluated,not_evaluated
"I realize this may not be the best time, but Chad, I want a divorce.",1.380794701986755,0.0359081505346375,302,210,69,23,not_evaluated,not_evaluated
Boris Johnson said this would be easy.,1.380327868852459,0.0359575604288791,305,213,68,24,not_evaluated,not_evaluated
You just had to drag me into your twisted world.,1.38,0.0351267810499941,300,206,74,20,not_evaluated,not_evaluated
I had never seen a drone either,1.38,0.0375800891326726,300,214,58,28,not_evaluated,not_evaluated
"When the safari comes by, we're gonna rule Instagram.",1.3795379537953796,0.0390241620546504,303,222,47,34,not_evaluated,not_evaluated
"I don't care--tell a joke, whatever, just keep the lion laughing while I figure this out.",1.3787375415282392,0.0359684739937242,301,210,68,23,not_evaluated,not_evaluated
"OK! I'll say it.
We're neck-and-neck!",1.3783783783783785,0.0360722828852261,296,206,68,22,not_evaluated,not_evaluated
"Remember now- Righty tighty, Lefty loosy,",1.3783783783783785,0.0382300851934514,296,213,54,29,not_evaluated,not_evaluated
Where are you?,1.3783783783783785,0.0351069339586155,296,203,74,19,not_evaluated,not_evaluated
Can we skip the team-building exercises next time?,1.3780068728522337,0.0380872268949156,291,208,56,27,not_evaluated,not_evaluated
"Okay, so according to the song, all we have to do now is ‘Shout!’",1.3773584905660377,0.0400585889783298,265,190,50,25,not_evaluated,not_evaluated
I can't wait to see you again either.,1.377224199288256,0.0370517155439725,281,196,64,21,not_evaluated,not_evaluated
I knew it was a mistake to try couples yoga.,1.3771043771043772,0.0362880192403686,297,208,66,23,not_evaluated,not_evaluated
That's the last time we watch a drone together!,1.376271186440678,0.0367656230432974,295,208,63,24,not_evaluated,not_evaluated
I think we've just invented the icon for Veterinarians.,1.376271186440678,0.0373875805680748,295,210,59,26,not_evaluated,not_evaluated
Could be worse. It could’ve been drawn by Escher,1.376271186440678,0.0379993595170593,295,212,55,28,not_evaluated,not_evaluated
"Let me guess, this is the first time you’ve necked.",1.376271186440678,0.0361329613343468,295,206,67,22,not_evaluated,not_evaluated
Let's hope one of those photo safaris doesn't drive by.,1.376271186440678,0.03645066482625,295,207,65,23,not_evaluated,not_evaluated
I can't believe I let you drag me into this couple's yoga thing.,1.3754266211604096,0.0375607214330535,293,209,58,26,not_evaluated,not_evaluated
"Yep, we're both completely covered in them...",1.3754266211604096,0.0372482387856285,293,208,60,25,not_evaluated,not_evaluated
"Yeah, it looked exotic, but they were snakes!",1.375,0.034619022263908,280,189,77,14,not_evaluated,not_evaluated
This why I hate foreplay.,1.3745704467353952,0.0383588900683871,291,210,53,28,not_evaluated,not_evaluated
I have to pee.,1.3745318352059923,0.0390941789322065,267,190,54,23,not_evaluated,not_evaluated
My bad. I forgot our safe word.,1.3741496598639455,0.0371432849203019,294,209,60,25,not_evaluated,not_evaluated
My mother warned me about too much necking,1.373702422145329,0.0362944000860797,289,202,66,21,not_evaluated,not_evaluated
"OK, first base.  
Now what?",1.373702422145329,0.0369505333746392,289,204,62,23,not_evaluated,not_evaluated
I think we should spend some time apart.,1.373702422145329,0.0362944000860797,289,202,66,21,not_evaluated,not_evaluated
You say Kama Sutra. I say Chiropractor.,1.3736654804270465,0.037350808896266,281,198,61,22,not_evaluated,not_evaluated
This isn't quite what I imagined when you asked if I wanted to screw.,1.3732394366197185,0.0377337634602118,284,202,58,24,not_evaluated,not_evaluated
I'm so glad I wound up with you.,1.372822299651568,0.0361232667614178,287,200,67,20,not_evaluated,not_evaluated
Relationship status: it’s complicated,1.3724696356275303,0.0388549432889731,247,172,58,17,not_evaluated,not_evaluated
I think it’s time for a conscious uncoupling.,1.3724137931034484,0.0374875090113971,290,207,58,25,not_evaluated,not_evaluated
My therapist says I have boundary issues.,1.3724137931034484,0.0358607839847619,290,202,68,20,not_evaluated,not_evaluated
Hurry up! Take the picture!,1.372340425531915,0.0372417036470836,282,199,61,22,not_evaluated,not_evaluated
"No, no,no.  Counterclockwise! Counterclockwise!",1.372340425531915,0.0369012919784328,282,198,63,21,not_evaluated,not_evaluated
Are you seeing what I'm seeing?,1.372340425531915,0.0365577106616088,282,197,65,20,not_evaluated,not_evaluated
"Act natural, maybe no one will notice.",1.372340425531915,0.037579031804942,282,200,59,23,not_evaluated,not_evaluated
