caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Bump me again and you’re a hood ornament.,1.682511030886482,0.0109540650667873,4986,2534,1501,951,not_evaluated,not_evaluated
It was surprisingly affordable for an electric car.,1.6788810086682426,0.0102388074417948,5076,2427,1852,797,not_evaluated,not_evaluated
It’s been bumper to bumper traffic all day!,1.6743575314199963,0.010180086126362,5331,2623,1821,887,not_evaluated,not_evaluated
Does it look like I would know where the nearest gas station is?,1.6729703293120313,0.0095763459088504,6134,3056,2028,1050,not_evaluated,not_evaluated
Lonnie Musk. Elon’s lesser brother.,1.665859564164649,0.0214184118219518,1239,628,397,214,not_evaluated,not_evaluated
I was hoping to bump into you.,1.663840694006309,0.0103286515747036,5072,2511,1755,806,not_evaluated,not_evaluated
How far to the nearest metal ceiling?,1.6609602265413823,0.0087769003390784,7769,4088,2227,1454,not_evaluated,not_evaluated
"I love my Tesla, but this is much better in bumper to bumper traffic.",1.6597834803528468,0.010463884738944,4988,2499,1687,802,not_evaluated,not_evaluated
I asked for a compact electric convertible that can handle the bumps.,1.6582875098193244,0.011767450512049,3819,1885,1354,580,not_evaluated,not_evaluated
It's a loaner. I brought my Tesla in for service.,1.657757234726688,0.0107487628034873,4976,2573,1533,870,not_evaluated,not_evaluated
"Nice bumping into you, Frank.",1.6557706814181543,0.0114739594276241,3977,1961,1424,592,not_evaluated,not_evaluated
The amusement park? Take a right at the light and you’ll bump right into it.,1.6552468303210144,0.011960850920808,3707,1842,1301,564,not_evaluated,not_evaluated
It's a hybrid. It runs on electricity and a nostalgia for a bygone era.,1.6522928060580564,0.0105694363343858,4754,2376,1655,723,not_evaluated,not_evaluated
I've been in bumper to bumper traffic since I left the house..,1.651064646077115,0.0102746066708473,5213,2661,1710,842,not_evaluated,not_evaluated
Cool. Vintage electric.,1.640391254315305,0.0174782621814003,1738,886,591,261,not_evaluated,not_evaluated
I thought there would be bumper to bumper traffic.,1.6321904222159251,0.0122180214275195,3529,1817,1193,519,not_evaluated,not_evaluated
I hate when the traffic is bumper to bumper.,1.630352860568688,0.0133240990151611,2919,1495,1008,416,not_evaluated,not_evaluated
You could've had a V8.,1.630102946396876,0.0144770430070541,2817,1545,769,503,not_evaluated,not_evaluated
I'm off the grid.,1.625,0.0296524932279652,608,319,198,91,not_evaluated,not_evaluated
It's a vintage electric vehicle,1.6179945471069372,0.0125995293943215,3301,1736,1090,475,not_evaluated,not_evaluated
I never thought I'd bump into you again,1.6137532133676094,0.012700866940434,3112,1614,1086,412,not_evaluated,not_evaluated
"Hey, I think that's the guy that bumped us.",1.6108039132284135,0.0147062828437388,2351,1233,800,318,not_evaluated,not_evaluated
Fast & Furious 11: We're Out of Ideas,1.6085672082717872,0.0208257102681389,1354,766,352,236,not_evaluated,not_evaluated
They told me the job came with a car.,1.6068637444784233,0.0132938052085269,2943,1571,958,414,not_evaluated,not_evaluated
It was nice bumping into you again.,1.6017074981440238,0.0140866847438918,2694,1470,827,397,not_evaluated,not_evaluated
"I don’t like the circles you’re moving around in,Harry.",1.6015549076773568,0.0218848929446665,1029,540,359,130,not_evaluated,not_evaluated
I see you're serving the new sentence for road rage. . .,1.6005498821681068,0.0148493153918814,2546,1426,711,409,not_evaluated,not_evaluated
Mind if I pass? I'm late for my chiropractor.,1.5989435188947585,0.0156941703489506,2461,1437,574,450,not_evaluated,not_evaluated
Ned was beginning to think he should have sprung for the Prius.,1.595436594997806,0.0153483919648127,2279,1259,683,337,not_evaluated,not_evaluated
See what happens to little boys who won’t get off the ride?,1.5950704225352113,0.0195250442662854,1420,788,419,213,not_evaluated,not_evaluated
I guess you don't have any Grey Poupon.,1.5898559799624297,0.0189403796015024,1597,919,414,264,not_evaluated,not_evaluated
Supply chain or divorce?,1.5880721220527043,0.0283985074922726,721,419,180,122,not_evaluated,not_evaluated
Mind if I pull in front of you and then abruptly brake?,1.583864118895966,0.017590816921368,1884,1104,460,320,not_evaluated,not_evaluated
…then take the right after the Ferris Wheel and you’re there.,1.5786452353616534,0.0166891557542823,1742,944,588,210,not_evaluated,not_evaluated
It’s a self-loathing car.,1.5762514551804423,0.0189877837921232,1718,1050,346,322,not_evaluated,not_evaluated
May I interest you in collision insurance?,1.5747692307692307,0.0177683031012308,1625,909,498,218,not_evaluated,not_evaluated
I took a wrong turn at the merry-go-round.,1.5720749838396897,0.0182745061213899,1547,872,465,210,not_evaluated,not_evaluated
Your next charging station is 30 miles away.  You should be there by tomorrow,1.57010582010582,0.0180770177918414,1512,838,486,188,not_evaluated,not_evaluated
It's ideal for bumper-to-bumper traffic.,1.5691699604743083,0.0188959996588727,1518,879,414,225,not_evaluated,not_evaluated
« Please come back home and let’s talk like grown ups «,1.5666666666666669,0.0191964674510046,1440,829,406,205,not_evaluated,not_evaluated
Are you sure you're on the right track?,1.5665961945031712,0.0191312912666359,1419,809,416,194,not_evaluated,not_evaluated
Don't laugh it's paid for.,1.5632262474367735,0.0185739113512526,1463,828,446,189,not_evaluated,not_evaluated
There's no turning back. Or any other direction.,1.56198347107438,0.0193911547159206,1331,752,410,169,not_evaluated,not_evaluated
It's the only Tesla model I could afford.,1.5617053103964098,0.0195851476308882,1337,764,395,178,not_evaluated,not_evaluated
I like a guy that doesn’t compensate.,1.5602678571428572,0.019397022839318,1344,765,405,174,not_evaluated,not_evaluated
"See, this is why I no longer date.",1.559190031152648,0.0223988642731788,1284,821,208,255,not_evaluated,not_evaluated
"Help, I need AAA ... batteries.",1.5552865213882163,0.0202978391659458,1239,714,362,163,not_evaluated,not_evaluated
That’s not what they mean by “off the grid”!,1.5538847117794483,0.0200893782619766,1197,675,381,141,not_evaluated,not_evaluated
I thought what happens in Disneyland stays in Disneyland.,1.5512934879571811,0.0213687633652269,1121,651,322,148,not_evaluated,not_evaluated
So Tesla finally made an affordable car?,1.5500878734622143,0.0217063670039346,1138,676,298,164,not_evaluated,not_evaluated
Clown car in the shop?,1.5498338870431894,0.0208558383916582,1204,708,330,166,not_evaluated,not_evaluated
I got tired of going in circles,1.548526863084922,0.02087444760148,1154,668,339,147,not_evaluated,not_evaluated
"It's a hybrid, perfect for bumper to bumper traffic.",1.5470008952551475,0.0214356258822059,1117,654,315,148,not_evaluated,not_evaluated
You sure you want to play that game with me?,1.5469904963041183,0.0228233415479025,947,545,286,116,not_evaluated,not_evaluated
Looks like we got bumper-to-bumper traffic ahead.,1.546099290780142,0.0210183267179124,1128,653,334,141,not_evaluated,not_evaluated
One of us made a wrong turn.,1.545367717287488,0.021571155534324,1047,601,321,125,not_evaluated,not_evaluated
How's that chick magnet working out for you?,1.5433070866141732,0.022672362105468,1016,603,274,139,not_evaluated,not_evaluated
You know you hit me like three times back there.,1.5399610136452242,0.0218234422908987,1026,595,308,123,not_evaluated,not_evaluated
Just what EXACTLY did you mean by “nice bumpers”?,1.539156626506024,0.021949930538226,996,574,307,115,not_evaluated,not_evaluated
"Sure, the range is awful but it's carbon footprint is amazing.",1.5390781563126252,0.0223713058554983,998,585,288,125,not_evaluated,not_evaluated
"If you can afford a vintage electric car, you can afford more alimony.",1.5384615384615383,0.0226759242008862,975,573,279,123,not_evaluated,not_evaluated
I should’ve known better than to buy an electric car at Six Flags.,1.5378486055776892,0.0224505570548569,1004,593,282,129,not_evaluated,not_evaluated
"Don't forget. It's your turn to pick up the groceries, the dry cleaning and the kids.",1.535181236673774,0.0232557590024703,938,557,260,121,not_evaluated,not_evaluated
Those first generation Teslas don't work very well once you leave the amusement park.,1.534068136272545,0.0225138403468735,998,593,277,128,not_evaluated,not_evaluated
Looking for a hook-up?,1.5319829424307037,0.0229157301249111,938,553,271,114,not_evaluated,not_evaluated
Haven't I bumped into you before?,1.5312855517633674,0.0236287819389338,879,518,255,106,not_evaluated,not_evaluated
Still think your little carnival girl was worth it?,1.5282583621683967,0.025180322532815,867,539,198,130,not_evaluated,not_evaluated
I drive better in bumper-to-bumper traffic.,1.5278372591006424,0.0238762514642786,934,573,229,132,not_evaluated,not_evaluated
"(1992)  Keep trying,  Mr Musk, keep trying",1.5273899033297529,0.0234482632063429,931,562,247,122,not_evaluated,not_evaluated
"Go ahead, say something I haven't heard today.",1.525609756097561,0.0250215724883782,820,497,215,108,not_evaluated,not_evaluated
"Turns out, the used car market is even worse than they claimed.",1.5254988913525498,0.0240204265730022,902,550,230,122,not_evaluated,not_evaluated
This is just a loaner while my Tesla’s at the shop,1.52518756698821,0.0231162814969088,933,559,258,116,not_evaluated,not_evaluated
"EVs are the future"" he said. ""Have I got a deal for you"" he said",1.523002421307506,0.0247687360183403,826,500,220,106,not_evaluated,not_evaluated
"Don't feel bad, I've left Las Vegas with less.",1.5217948717948715,0.0255491507622041,780,474,205,101,not_evaluated,not_evaluated
Thanks for saving the planet.,1.5205673758865248,0.0258616725337172,705,416,211,78,not_evaluated,not_evaluated
You said our next car could be electric.,1.520190023752969,0.0266826376103889,842,551,144,147,not_evaluated,not_evaluated
I don’t think this is what they meant by “off the grid!”,1.5183776932826365,0.0252050683488826,789,479,211,99,not_evaluated,not_evaluated
"At times like this, Bob wishes his carbon footprint were a little larger.",1.515235457063712,0.0268159065809034,722,447,178,97,not_evaluated,not_evaluated
I should have known not to rent a car in Coney Island!,1.514102564102564,0.0254269643379876,780,478,203,99,not_evaluated,not_evaluated
His attempts to get off the grid had grown increasingly desperate.,1.5140056022408963,0.0257807532001747,714,427,207,80,not_evaluated,not_evaluated
"No dear, I don't think that is Elon Musk.",1.5134751773049646,0.0267113327450588,705,432,184,89,not_evaluated,not_evaluated
Yeah? Well at least mine's all electric!,1.5129604365620737,0.0255814117688706,733,441,208,84,not_evaluated,not_evaluated
This is all Hertz had left.,1.5108853410740204,0.0274877871397326,689,430,166,93,not_evaluated,not_evaluated
I’m cruisin’ for a bruisin’.,1.5040650406504066,0.0291600468844646,738,505,94,139,not_evaluated,not_evaluated
Entry level Tesla you got there?,1.5024,0.0274677619896115,625,380,176,69,not_evaluated,not_evaluated
Did you bump me back there?!,1.5022421524663676,0.0263907081249207,669,405,192,72,not_evaluated,not_evaluated
Stanley’s life of crime as a getaway driver was short-lived.,1.5015243902439024,0.0288647645300679,656,424,135,97,not_evaluated,not_evaluated
My battery’s dead. You mind giving me a bump?,1.5,0.0272512599253201,660,409,172,79,not_evaluated,not_evaluated
It looked bigger on Amazon.,1.4983050847457626,0.0288628597793379,590,367,152,71,not_evaluated,not_evaluated
How do you like the Tesla mini?,1.4978292329956584,0.0268116227301544,691,432,174,85,not_evaluated,not_evaluated
That is one flat tire.,1.4976303317535544,0.0280268825038403,633,396,159,78,not_evaluated,not_evaluated
Oliver's electric car always left him feeling inadequate.,1.4960753532182105,0.0271776365048029,637,391,176,70,not_evaluated,not_evaluated
"Yeah, I know.  But it gets 2,000 miles per gallon.",1.4943639291465378,0.0280636809402748,621,388,159,74,not_evaluated,not_evaluated
I tend to get a little off track.,1.4930015552099534,0.0259842330657292,643,385,199,59,not_evaluated,not_evaluated
"As long as someone bumps me, the mileage is phenomenal.",1.4922600619195046,0.0273404670906315,646,403,168,75,not_evaluated,not_evaluated
"Hate to tell you, guy, but not all EVs are babe magnets.",1.4918032786885247,0.0273262596356213,671,425,162,84,not_evaluated,not_evaluated
That's your father after our divorce settlement.,1.4917043740573153,0.028146170756704,663,428,144,91,not_evaluated,not_evaluated
Dudley inadvertently bumps into his ex who clearly had the better divorce lawyer.,1.4900332225913622,0.0294804120793551,602,389,131,82,not_evaluated,not_evaluated
Of course its a TOYota!,1.4895470383275262,0.0288333834244601,574,358,151,65,not_evaluated,not_evaluated
"Didn't read the fine print on that hybrid convertible, did you?",1.487603305785124,0.0284204143498674,605,382,151,72,not_evaluated,not_evaluated
Fancy bumping into you.,1.4863013698630136,0.0273075318175252,584,354,176,54,not_evaluated,not_evaluated
Did you see a six year old girl in a similar vehicle pass by here?,1.4861111111111112,0.0286517112619717,576,360,152,64,not_evaluated,not_evaluated
"You do know that's the carpool lane, right?",1.4855072463768115,0.0286631513389063,552,340,156,56,not_evaluated,not_evaluated
You’ll be happy to hear it’s bumper to bumper ahead of us.,1.4851485148514851,0.0284794699376723,606,385,148,73,not_evaluated,not_evaluated
Is your other car a spinning tea cup?,1.482394366197183,0.0295817080527635,568,364,134,70,not_evaluated,not_evaluated
Let me guess—divorced?,1.4796905222437138,0.0309194144557781,517,332,122,63,not_evaluated,not_evaluated
I can’t go until lightning strikes.,1.479646017699115,0.029055290529433,565,358,143,64,not_evaluated,not_evaluated
This is just my daily driver. My weekend ride is a tea cup.,1.4795081967213115,0.0306867487551253,488,305,132,51,not_evaluated,not_evaluated
It was either this or a Prius,1.4786476868327405,0.0287303280103913,562,353,149,60,not_evaluated,not_evaluated
"It pays to get a good divorce lawyer, son.",1.4784313725490197,0.0303594263623565,510,322,132,56,not_evaluated,not_evaluated
Did you say jump-start or bump-start?,1.4783362218370883,0.0290244325695858,577,369,140,68,not_evaluated,not_evaluated
Y’all driving a little old Volts-wagen?,1.4781783681214422,0.0322047571246814,527,353,96,78,not_evaluated,not_evaluated
The ad made it seem more fun.,1.477642276422764,0.0289708666857382,492,297,155,40,not_evaluated,not_evaluated
"Look, son. That's what happens when you don't go to school.",1.474910394265233,0.0299690615163687,558,363,125,70,not_evaluated,not_evaluated
My ex got the Tilt-A-Whirl.,1.4721649484536083,0.0312251760006865,485,310,121,54,not_evaluated,not_evaluated
"Well, at least you're not compensating...",1.4720149253731345,0.0310002173261136,536,354,111,71,not_evaluated,not_evaluated
"Hop in, we’ll make a hybrid.",1.4714828897338403,0.0293000142034614,526,331,142,53,not_evaluated,not_evaluated
Haven't I bumped into you somewhere before?,1.469945355191257,0.0289849564177408,549,349,142,58,not_evaluated,not_evaluated
I have collision and I'm not afraid to use it.,1.4698795180722892,0.0300869286985355,498,314,134,50,not_evaluated,not_evaluated
It’s a rental.  I learned to drive in one just like it.,1.4694280078895463,0.0296988844787086,507,319,138,50,not_evaluated,not_evaluated
Turns out you can have too much fun.,1.4689265536723164,0.0301742142254004,531,344,125,62,not_evaluated,not_evaluated
"First time off the grid?""",1.4688796680497926,0.0313619442767287,482,310,118,54,not_evaluated,not_evaluated
My Zamboni is in the shop.,1.4688715953307394,0.0304198033718664,514,331,125,58,not_evaluated,not_evaluated
Do you get a bumper to bumper warranty with that car?,1.467032967032967,0.029780401447981,546,355,127,64,not_evaluated,not_evaluated
I guess my divorce lawyer is better than yours!,1.466804979253112,0.0320378988349525,482,316,107,59,not_evaluated,not_evaluated
"The ad said, ""Vintage electric car"".",1.4668008048289738,0.030525554191305,497,318,126,53,not_evaluated,not_evaluated
Don't forget  to send my alimony check!,1.4661016949152543,0.0322666809882623,472,309,106,57,not_evaluated,not_evaluated
"Sir, we’ve been trying to reach you about your car’s extended warranty.",1.465587044534413,0.0320978808623873,494,328,102,64,not_evaluated,not_evaluated
"Let me guess, you're single.?",1.4644351464435146,0.0319600400736806,478,313,108,57,not_evaluated,not_evaluated
Off the grid?,1.4642857142857142,0.031398740891205,448,283,122,43,not_evaluated,not_evaluated
"Yes, I've tried turning it off and on again...",1.4617169373549883,0.0316047128172717,431,271,121,39,not_evaluated,not_evaluated
"Well, it is electric.",1.4588477366255144,0.0288860217342819,486,301,147,38,not_evaluated,not_evaluated
Your other car is a Segway?,1.458128078817734,0.0326035956537373,406,257,112,37,not_evaluated,not_evaluated
It’s a loaner.  My Tesla is in the shop.,1.457593688362919,0.0308298698293769,507,334,114,59,not_evaluated,not_evaluated
WE'VE BEEN TRYING TO REACH YOU ABOUT YOUR BUMPER CAR'S EXTENDED WARRANTY.,1.45707656612529,0.0342147117975625,431,289,87,55,not_evaluated,not_evaluated
"Say, I seem to be stuck. Can you give me a bump?",1.455813953488372,0.031809972814301,430,274,116,40,not_evaluated,not_evaluated
At least it's electric.,1.4549763033175356,0.0315320965490999,422,266,120,36,not_evaluated,not_evaluated
At least no one will ask me to help them move.,1.4537444933920705,0.0313809574283386,454,293,116,45,not_evaluated,not_evaluated
My other car's a carousel horse.,1.453681710213777,0.0324634946195843,421,271,109,41,not_evaluated,not_evaluated
Henry eventually grew tired of being told to stay in his own lane.,1.4532710280373833,0.0330864516377275,428,281,100,47,not_evaluated,not_evaluated
Amusement park? Make a right after the second light. Why?,1.4532224532224531,0.0295201213721126,481,304,136,41,not_evaluated,not_evaluated
Want to crash at my place?,1.453061224489796,0.0301229626826147,490,316,126,48,not_evaluated,not_evaluated
"60’s Disneyland, and yours?",1.4517647058823528,0.0315402933166527,425,270,118,37,not_evaluated,not_evaluated
"I’m trading it in,
for a teacup and saucer.",1.4509803921568627,0.0308171432069185,459,295,121,43,not_evaluated,not_evaluated
Dating younger women these days?,1.4485776805251642,0.0319736091080491,457,302,105,50,not_evaluated,not_evaluated
Mind giving me a lift? I ran out of ceiling.,1.4481012658227848,0.034541644530869,395,262,89,44,not_evaluated,not_evaluated
The nearest town's at least eight tickets away.,1.4467120181405897,0.0312092019749188,441,284,117,40,not_evaluated,not_evaluated
Is it always bumper-to-bumper like this?,1.4465408805031446,0.0299662142944419,477,307,127,43,not_evaluated,not_evaluated
I hope you have collision insurance.,1.4456762749445675,0.0308713140746941,451,291,119,41,not_evaluated,not_evaluated
Will two blue tickets cover the damage? I'd rather not involve my insurance company.,1.445273631840796,0.0340862371676849,402,267,91,44,not_evaluated,not_evaluated
You should see me maneuver in bumper-to-bumper traffic,1.4451754385964912,0.0323125003166793,456,305,99,52,not_evaluated,not_evaluated
The infrastructure will catch up.,1.4449244060475162,0.0323852510545867,463,312,96,55,not_evaluated,not_evaluated
To think we moved out here to get away from  bumper to bumper traffic.,1.4446902654867255,0.0311354354982681,452,294,115,43,not_evaluated,not_evaluated
I thought you said you drove a Dodge.,1.4444444444444444,0.0334377268643024,378,243,102,33,not_evaluated,not_evaluated
It's great in bumper to bumper traffic.,1.4439359267734553,0.0330307672682068,437,293,94,50,not_evaluated,not_evaluated
"Excuse me sir, do you happen to have any Grey Poupon?",1.4432432432432432,0.0341589800731447,370,240,96,34,not_evaluated,not_evaluated
I can't exit until the ride comes to a complete stop.,1.4422604422604424,0.0330407398932021,407,267,100,40,not_evaluated,not_evaluated
"Oh come now, gas isn't that expensive yet.",1.441527446300716,0.032352416031793,419,274,105,40,not_evaluated,not_evaluated
It’s part of my road rage therapy.,1.441253263707572,0.0341302648294913,383,252,93,38,not_evaluated,not_evaluated
Coney Island is the next right.,1.4411134903640257,0.0305517646216691,467,305,118,44,not_evaluated,not_evaluated
It's the only electric car I can afford.,1.4394299287410923,0.0322326003057246,421,276,105,40,not_evaluated,not_evaluated
Could you give me a bump?,1.438287153652393,0.0322724503324002,397,256,108,33,not_evaluated,not_evaluated
"With all those recalls, it looks like Tesla is running out of courtesy vehicles",1.437994722955145,0.0359636577636887,379,259,74,46,not_evaluated,not_evaluated
We’ll see who’s laughing when it’s bumper to bumper!,1.4375,0.0319630194972974,416,271,108,37,not_evaluated,not_evaluated
"This the punk that bumped into you,Timmy?",1.435897435897436,0.0357502372961196,390,269,72,49,not_evaluated,not_evaluated
That’s him mom.,1.4353562005277043,0.0351661612502159,379,256,81,42,not_evaluated,not_evaluated
I thought I might bump into you here.,1.435323383084577,0.0338600347581503,402,270,89,43,not_evaluated,not_evaluated
Where did you learn to drive? An amusement park?,1.4350282485875707,0.0338288795741221,354,228,98,28,not_evaluated,not_evaluated
"No, I do NOT have any Grey Poupon.",1.4349030470914128,0.0370836092104492,361,249,67,45,not_evaluated,not_evaluated
The wait list to get one was much shorter than Tesla.,1.434010152284264,0.0337891616269856,394,263,91,40,not_evaluated,not_evaluated
I was hoping to bump into you sometime.,1.4316239316239316,0.030160594168565,468,308,118,42,not_evaluated,not_evaluated
This road is not intended for your amusement.,1.431578947368421,0.0346807861363462,380,256,84,40,not_evaluated,not_evaluated
My Ex had a good lawyer.,1.43142144638404,0.0327809256790639,401,265,99,37,not_evaluated,not_evaluated
Elon Musk has finally come out with an economy model.,1.4273504273504274,0.0351631392889129,351,234,84,33,not_evaluated,not_evaluated
This little baby was built for bumper-to-bumper traffic.,1.4254742547425474,0.034347481487667,369,247,87,35,not_evaluated,not_evaluated
I've been going in circles for days.,1.4253521126760564,0.0341747659171891,355,234,91,30,not_evaluated,not_evaluated
"You're taking this electric car thing a little too far, aren't you?",1.4253164556962026,0.033489551467039,395,266,90,39,not_evaluated,not_evaluated
Consumer Reports listed it as the #1 vehicle for parallel parking.,1.4251968503937007,0.0329426731504757,381,251,98,32,not_evaluated,not_evaluated
Impulse buy.,1.4246575342465753,0.0330562362318276,365,238,99,28,not_evaluated,not_evaluated
"Yeah he looks rich, but I know a stolen car when I see one.",1.4233983286908078,0.0356829360145746,359,245,76,38,not_evaluated,not_evaluated
Who's driving the big boy car now?,1.4232954545454546,0.0352967973853867,352,237,81,34,not_evaluated,not_evaluated
At least I’m not compensating for anything.,1.4230769230769231,0.0341755354737564,390,266,83,41,not_evaluated,not_evaluated
One of us is in the wrong cartoon.,1.4229508196721312,0.0391947836336495,305,210,61,34,not_evaluated,not_evaluated
How many insults a gallon do you get?,1.4222873900293256,0.0379742583516621,341,239,60,42,not_evaluated,not_evaluated
"Excuse me, do you mind bumping me off at the next exit?",1.4221698113207548,0.0326703439651702,424,289,91,44,not_evaluated,not_evaluated
Talk about bumper-to-bumper-to-bumper-to-bumper traffic.,1.4218362282878412,0.0322300381841416,403,268,100,35,not_evaluated,not_evaluated
"This parade is for Trumper cars, not bumper cars.",1.4218289085545723,0.038595010757332,339,240,55,44,not_evaluated,not_evaluated
"Son, take a good look at what happens when you buy an electric vehicle on the early end of the technology curve.",1.420731707317073,0.0363781081469582,328,221,76,31,not_evaluated,not_evaluated
Could you give me a tow to the nearest power station?,1.4204545454545454,0.0355075593662871,352,239,78,35,not_evaluated,not_evaluated
Fast and Furious 10: Late to Work,1.4203296703296704,0.0371837221418122,364,258,59,47,not_evaluated,not_evaluated
0-60 in 40 years,1.4201680672268908,0.036892008400968,357,250,64,43,not_evaluated,not_evaluated
The rental car desk said it was either this or a minivan.,1.4196185286103542,0.0340112216823305,367,246,88,33,not_evaluated,not_evaluated
I thought it would be bumper to bumper.,1.4194373401534526,0.033114133644685,391,263,92,36,not_evaluated,not_evaluated
You make a left. Then another left. Then another left. Then another left. And then just keep repeating.,1.4189944134078212,0.0341615232508746,358,239,88,31,not_evaluated,not_evaluated
Do you know how far it is to Coney Island?,1.418732782369146,0.0347140292345855,363,246,82,35,not_evaluated,not_evaluated
Gone off the grid?,1.4176136363636365,0.0340932696886242,352,234,89,29,not_evaluated,not_evaluated
It’s court appointed for my road rage,1.4175531914893618,0.0342543830540349,376,256,83,37,not_evaluated,not_evaluated
I bet that's great in bumper to bumper traffic!,1.4164383561643836,0.0352088209228007,365,251,76,38,not_evaluated,not_evaluated
Well at least you're in the right lane...,1.4164305949008498,0.033540624061652,353,233,93,27,not_evaluated,not_evaluated
I was into EVs before EVs were cool.,1.4164133738601823,0.0365235536812565,329,224,73,32,not_evaluated,not_evaluated
"Hey Fella, Can you vacuum my house with that Romba?",1.415902140672783,0.0374409485299479,327,226,66,35,not_evaluated,not_evaluated
It's just a loaner EV while my Tesla gets fixed.,1.4158163265306123,0.0338113746873177,392,269,83,40,not_evaluated,not_evaluated
"Laugh all you want, it's got a bumper-to-bumper warranty.",1.4155405405405406,0.0379696146197683,296,200,69,27,not_evaluated,not_evaluated
I was told it's perfect for bumper-to-bumper traffic.,1.4153498871331829,0.0319257233964263,443,305,92,46,not_evaluated,not_evaluated
The Tesla’s in the shop. This is a loaner.,1.4149484536082475,0.0344488190868503,388,269,77,42,not_evaluated,not_evaluated
My Teacup is in the shop.,1.4142011834319526,0.034808464319385,338,226,84,28,not_evaluated,not_evaluated
Don't knock it if you haven't tried it.,1.4134897360703813,0.0362910848965852,341,235,71,35,not_evaluated,not_evaluated
What you have never seen an electrical vehicle before?,1.411764705882353,0.0341392787489886,374,256,82,36,not_evaluated,not_evaluated
You took a wrong turn at adolescence.,1.410919540229885,0.0345609958559504,348,235,83,30,not_evaluated,not_evaluated
"You should have used a more experienced divorce lawyer”
Jeffrey Manly
Toronto,Ont",1.4102564102564104,0.0357401052531881,351,243,72,36,not_evaluated,not_evaluated
"I’m just a little turned around is all, I appreciate your concern.",1.4092526690391458,0.0349187347400749,281,180,87,14,not_evaluated,not_evaluated
Of all the places to bump into you,1.4089456869009584,0.0350038547299576,313,207,84,22,not_evaluated,not_evaluated
"Sweetheart, recapturing your youth doesn’t have to look that desperate, does it?",1.4086956521739131,0.0325023544094794,345,225,99,21,not_evaluated,not_evaluated
