caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
You're going to be tempted to count them... Don't.,1.7955843167110772,0.0150437420024275,2627,1104,956,567,not_evaluated,not_evaluated
Is it wrong to wonder what they taste like?,1.7924263674614305,0.0147170465182157,2852,1238,968,646,not_evaluated,not_evaluated
I’ll admit it - it feels a little weird being back at the office.,1.7896039603960396,0.015409802667399,2424,1006,922,496,not_evaluated,not_evaluated
I know you don't believe me but I'm pretty sure we're adopted.,1.7860545690775227,0.0161519924911584,2309,995,813,501,not_evaluated,not_evaluated
"Yes, 'sheep influencer' does make you sound more important.",1.784848484848485,0.0212052278182722,1320,564,476,280,not_evaluated,not_evaluated
"You DO know that if these sheep move, EVERYONE on the Zoom call will know we’re not wearing pants.",1.7830465799412505,0.0164543500830918,2383,1083,734,566,not_evaluated,not_evaluated
Is it time to tell the children they’re adopted?,1.7752862595419847,0.0169068174231152,2096,916,735,445,not_evaluated,not_evaluated
Count 'em?  I can't even see 'em.,1.7743538767395626,0.0169579653946372,2012,860,746,406,not_evaluated,not_evaluated
I told you not to wash them on hot,1.773319959879639,0.0173881349737841,1994,878,690,426,not_evaluated,not_evaluated
The hardest part is not falling asleep.,1.772772772772773,0.0168498985615618,1998,845,762,391,not_evaluated,not_evaluated
"I’m just saying, an eight-hour workday is like 56 dog-hours.",1.771090534979424,0.0173965962855053,1944,845,699,400,not_evaluated,not_evaluated
I'm not sure we have them all.  Every time I try to count them I fall asleep.,1.7692307692307692,0.0172704962957196,1898,819,703,376,not_evaluated,not_evaluated
Half the flock is still grazing remotely.,1.7671840354767183,0.0179175782999079,1804,781,662,361,not_evaluated,not_evaluated
"You're asleep again, aren't you?",1.7669310555216595,0.0186017529782789,1639,700,621,318,not_evaluated,not_evaluated
"Don’t worry, we have herd immunity.",1.7615681233933165,0.0198830029781454,1556,708,511,337,not_evaluated,not_evaluated
"Honestly, you’ve never thought “roasted, with a little mint jelly”?",1.7590361445783131,0.0194729369877986,1577,707,543,327,not_evaluated,not_evaluated
When they come out of the dryer they get clingy.,1.7587523870146404,0.0193925429585769,1571,699,552,320,not_evaluated,not_evaluated
Isn’t it ironic that we’re descended from wolves?,1.756880733944954,0.0195649429761248,1526,676,545,305,not_evaluated,not_evaluated
I don't know how many we're supposed to have. I keep falling asleep every time I count them.,1.7510668563300142,0.0203848382080201,1406,629,498,279,not_evaluated,not_evaluated
Has Bo Peep paid the ransom yet?,1.7507204610951008,0.0211080064093509,1388,645,444,299,not_evaluated,not_evaluated
"What ever you do, don't start counting.",1.75,0.0198813117727348,1396,603,539,254,not_evaluated,not_evaluated
I seriously think we are adopted,1.749817117776152,0.0213157348403604,1367,638,433,296,not_evaluated,not_evaluated
Trust me this is the only way to get a haircut during the Pandemic.,1.7490855888807608,0.0216212940861489,1367,651,408,308,not_evaluated,not_evaluated
"I hate to be anal-retentive, but would you mind turning that one around?",1.7487401007919363,0.0208897020554908,1389,639,460,290,not_evaluated,not_evaluated
"Hi, I’m here for the sleep study...",1.748507462686567,0.0210659583363643,1340,609,459,272,not_evaluated,not_evaluated
Cattle are my career goal.,1.74813153961136,0.0208022578782512,1338,598,479,261,not_evaluated,not_evaluated
If we let him follow her to school again we’ll both be fired,1.7463933181473046,0.0213942283638472,1317,606,439,272,not_evaluated,not_evaluated
"It’s great that you got them all black masks, but they really still need to be six feet apart.",1.7457757296466974,0.0209414591908743,1302,579,475,248,not_evaluated,not_evaluated
Every once in a while I eat one and blame it on a wolf.,1.7448165869218502,0.0219688868911689,1254,580,414,260,not_evaluated,not_evaluated
Speak freely. We can always count on the silence of the lambs.,1.741852487135506,0.0227216014610132,1166,540,387,239,not_evaluated,not_evaluated
When should we tell them they're adopted?,1.739864864864865,0.0231997027438931,1184,571,350,263,not_evaluated,not_evaluated
I think I see the one who's going to be a problem.,1.7370272647317502,0.0220566078276026,1137,503,430,204,not_evaluated,not_evaluated
We’re missing one. I think she’s on the lamb.,1.735472679965308,0.0227642862751381,1153,537,384,232,not_evaluated,not_evaluated
"But what if the sheep are just like actually herding us, man?",1.7345844504021448,0.0225147662950457,1119,505,406,208,not_evaluated,not_evaluated
"No idea. I tried counting them, but I kept falling asleep.",1.7330143540669856,0.0234221994858815,1045,476,372,197,not_evaluated,not_evaluated
Don’t you think “Defender of the Woolen Flock” sounds more impressive than “Sheep Dog”?,1.7302192564346996,0.0233355935297186,1049,479,374,196,not_evaluated,not_evaluated
"Best part is the Spring, when they get naked and run around.",1.7288801571709234,0.0243760613645237,1018,483,328,207,not_evaluated,not_evaluated
"Max... Max... aw, you counted them again didn't you?",1.725025746652935,0.0243745348845589,971,450,338,183,not_evaluated,not_evaluated
"All I'm saying is, we blame the wolf, collect the insurance, and retire to a farm upstate. It's fool-proof.",1.723994452149792,0.0286489752840123,721,340,240,141,not_evaluated,not_evaluated
We just need to make it look like they need two dogs for eight sheep.,1.7232049947970864,0.0246016769443081,961,449,329,183,not_evaluated,not_evaluated
"Just focus on keeping 'em together but whatever you do, DON'T count them!",1.7196969696969695,0.0244155539379352,924,420,343,161,not_evaluated,not_evaluated
"You know, Carl, if we got ourselves a border collie our job would be a lot easier.",1.7191256830601094,0.0249550372426663,915,425,322,168,not_evaluated,not_evaluated
Wake up! I told you not to count them!,1.7183257918552035,0.0254823140007348,884,413,307,164,not_evaluated,not_evaluated
Let's start over...and try to stay awake this time.,1.7152698048220436,0.0250995855359641,871,398,323,150,not_evaluated,not_evaluated
Do you think it's time we told them we're not their real parents?,1.7136150234741785,0.0257865906991822,852,398,300,154,not_evaluated,not_evaluated
I’m starting to suspect we were adopted.,1.7125748502994012,0.0270358664029934,835,409,257,169,not_evaluated,not_evaluated
I think they figured out that we can't actually see them.,1.7115839243498818,0.0255761994912836,846,391,308,147,not_evaluated,not_evaluated
Well that was fun--do we scatter them now and do it again?,1.7107540173053153,0.0270506504755442,809,390,263,156,not_evaluated,not_evaluated
Immunity?  We don't even have a herd.,1.7100371747211895,0.0269423274633547,807,387,267,153,not_evaluated,not_evaluated
"Yes fine, I’m a sheepdog but I  don’t want my work to define me.",1.7095179233621756,0.0260838413046559,809,374,296,139,not_evaluated,not_evaluated
Do you think THEY could tell US apart?,1.7094763092269327,0.0262693503337197,802,372,291,139,not_evaluated,not_evaluated
You count them this time. Last time I fell asleep.,1.709433962264151,0.0268739246269442,795,377,272,146,not_evaluated,not_evaluated
"Honestly, the job's pretty easy as long as you can stay awake.",1.709433962264151,0.0262174605075645,795,366,294,135,not_evaluated,not_evaluated
I know it’s not PC  to say but they really do look alike .,1.708066581306018,0.0266741915169966,781,364,281,136,not_evaluated,not_evaluated
"C’mon, you mean you never, EVER wondered what they taste like?",1.7072538860103628,0.0266848528773873,772,358,282,132,not_evaluated,not_evaluated
I see you grew out your bangs during quarantine.,1.7070967741935483,0.026789880626757,775,362,278,135,not_evaluated,not_evaluated
You were right.  We never needed Mary.,1.70481144343303,0.0276031542246501,769,372,252,145,not_evaluated,not_evaluated
I'm not actually a sheepdog. This is just pandemic hair.,1.7039473684210529,0.027880424569105,760,370,245,145,not_evaluated,not_evaluated
"Honestly, we can tell them anything, and they will believe it.  They watch Fox news.",1.702445652173913,0.0290919077552351,736,371,213,152,not_evaluated,not_evaluated
There has got to be a better way to meet border collies.,1.7019230769230769,0.0278776137868226,728,349,248,131,not_evaluated,not_evaluated
"Count too low and you've lost one, count too high and you're asleep.",1.7016129032258065,0.0272923028790988,744,350,266,128,not_evaluated,not_evaluated
"You've been counting them again, haven't you?",1.7016129032258065,0.0272923028790988,744,350,266,128,not_evaluated,not_evaluated
"I'm just saying think about it. We don't eat the sheep. We keep them from getting eaten. Then, what happens? They get eaten, anyway. So maybe we can cut a better deal.",1.6997282608695652,0.0278851303922154,736,354,249,133,not_evaluated,not_evaluated
We're in deep sheep.,1.6997206703910617,0.0290638651100558,716,356,219,141,not_evaluated,not_evaluated
Just pretend you're herding and follow them.  They can see where they're going.,1.6987270155586986,0.0281961338896348,707,337,246,124,not_evaluated,not_evaluated
"If you get nervous in front of them, imagine them with no wool on.",1.6984572230014026,0.02835534110946,713,344,240,129,not_evaluated,not_evaluated
"Truth be told, I ‘d rather be fetching a stick.",1.6961077844311376,0.0282392068069096,668,310,251,107,not_evaluated,not_evaluated
This is easy. You ever try herding cats?,1.696035242290749,0.0288742188290411,681,328,232,121,not_evaluated,not_evaluated
"Keep an eye on that one on the end, Fred. I'm pretty sure sheep don't come with zippers.",1.6950146627565983,0.0293676840541301,682,336,218,128,not_evaluated,not_evaluated
Do you ever feel like your job defines you?,1.6917177914110428,0.0295660501249809,652,317,219,116,not_evaluated,not_evaluated
Think we all look alike to them too?,1.6909937888198758,0.0291352695810184,644,306,231,107,not_evaluated,not_evaluated
"Believe me, I'm no racist. They all just look alike to me.",1.6905487804878048,0.0299016806637053,656,325,209,122,not_evaluated,not_evaluated
You count them. Every time I try I fall asleep.,1.689547581903276,0.028924594020185,641,302,236,103,not_evaluated,not_evaluated
Ever wonder what we were called before Sheep were invented?,1.6892744479495267,0.0292683529096188,634,301,229,104,not_evaluated,not_evaluated
This needs to stay a secret... I brought mint jelly.,1.686178861788618,0.0312361309633474,615,311,186,118,not_evaluated,not_evaluated
Count the legs and divide by four.,1.6849087893864014,0.0310569938518449,603,300,193,110,not_evaluated,not_evaluated
Did you know that a family of sheep is called a United States Congress?,1.6833333333333331,0.0328498605330862,600,319,152,129,not_evaluated,not_evaluated
"You know, sometimes I don't really feel like a sheepdog.  Sometimes I just feel like retrieving something.  Is that so wrong?",1.6819727891156462,0.0302351317925185,588,281,213,94,not_evaluated,not_evaluated
First thing I’m gonna do after my shot is go get a haircut.,1.6805555555555556,0.0302576607370704,576,273,214,89,not_evaluated,not_evaluated
You’ll feel less sheepish after a trim.,1.6782608695652177,0.0342636639824655,575,316,128,131,not_evaluated,not_evaluated
Let's just estimate.,1.6772486772486772,0.0303668348368035,567,269,212,86,not_evaluated,not_evaluated
"If they're the dim-witted followers, what are we doing in the back?",1.6763110307414104,0.0324310325431498,553,279,174,100,not_evaluated,not_evaluated
Do you think they have any idea that we can’t see a thing they’re doing?,1.6756756756756757,0.0312165713679806,555,269,197,89,not_evaluated,not_evaluated
I wonder why they named them after us.,1.6743362831858406,0.0315938793623381,565,281,187,97,not_evaluated,not_evaluated
Should we be staying six sheep apart right now?,1.674074074074074,0.0333970241366102,540,279,158,103,not_evaluated,not_evaluated
This sure beats that herding cats gig.,1.673469387755102,0.0318698265356758,539,264,187,88,not_evaluated,not_evaluated
It beats sniffing for drugs at a border checkpoint.,1.6722532588454375,0.0306455061879839,537,252,209,76,not_evaluated,not_evaluated
"Sheepdog is what I do, it's not who I am.",1.670411985018727,0.0327884709653701,534,270,170,94,not_evaluated,not_evaluated
They want to form a ewenion.,1.6685823754789273,0.0325228960656417,522,259,177,86,not_evaluated,not_evaluated
Is 8 out of 10 good for a first day?”,1.667931688804554,0.0318323314673232,527,257,188,82,not_evaluated,not_evaluated
What do they count when they can't sleep?,1.665391969407266,0.0315901875968625,523,253,192,78,not_evaluated,not_evaluated
"It’s hard to admit, but sometimes I don’t really care what happens to them.",1.6646706586826348,0.0340050877171846,501,257,155,89,not_evaluated,not_evaluated
"Sam, SAM! I told you not to count them.",1.6606060606060606,0.0324179184047426,495,241,181,73,not_evaluated,not_evaluated
You count them. I can't even see them.,1.6604166666666669,0.0332144659897739,480,236,171,73,not_evaluated,not_evaluated
"Wanna hear something ironic? Since I took this job, I've had trouble sleeping.",1.6604166666666669,0.0337341883286043,480,240,163,77,not_evaluated,not_evaluated
"No, no Frank that's the old way. We don't ""herd"" them to the ""pen.""  We ""process"" them into a ""temporary holding facility"" while their ""cases work their way through the system."" I mean we're not monsters, Frank!",1.6602972399150744,0.0357956408694621,471,249,133,89,not_evaluated,not_evaluated
"Like I told you, no matter how hard we may try, they have no concept of social distancing.",1.6595744680851063,0.0344450640378593,470,238,154,78,not_evaluated,not_evaluated
You awake?,1.6589473684210527,0.0341613442402806,475,240,157,78,not_evaluated,not_evaluated
"Fred? You awake, Fred?",1.658008658008658,0.0342585100345387,462,231,158,73,not_evaluated,not_evaluated
They're refusing to social distance until the wolves do.,1.6549450549450548,0.0349846523813397,455,232,148,75,not_evaluated,not_evaluated
I’ve always said this was my dream job,1.6531531531531531,0.0340903195505688,444,218,162,64,not_evaluated,not_evaluated
The challenge is to stay awake while keeping an accurate count.,1.6518847006651884,0.0362266752956746,451,239,130,82,not_evaluated,not_evaluated
I wish we'd never entered witness protection...,1.6518046709129512,0.0344613731642481,471,242,151,78,not_evaluated,not_evaluated
I told you we should have washed them on 'Cold'.,1.6515837104072395,0.0362644468111188,442,232,132,78,not_evaluated,not_evaluated
I manage them with Baa codes.,1.651480637813212,0.0370310842574813,439,235,122,82,not_evaluated,not_evaluated
Try to blend in.,1.651376146788991,0.034136365344798,436,213,162,61,not_evaluated,not_evaluated
Look at it this way.  It's better than herding cats.,1.6498855835240274,0.0364709592226713,437,230,130,77,not_evaluated,not_evaluated
"You count them, I fell asleep last time""",1.6495327102803738,0.0355855692900875,428,217,144,67,not_evaluated,not_evaluated
It's all ewe ewe ewe and never me me me.,1.6492374727668846,0.0347958977888552,459,236,148,75,not_evaluated,not_evaluated
Doesn't this feel better than all of last year when we were herding on Zoom?,1.6474820143884892,0.0365056681637134,417,215,134,68,not_evaluated,not_evaluated
Rule #1: NO COUNTING.,1.6469248291571754,0.0338463360062604,439,215,164,60,not_evaluated,not_evaluated
"...and on a rainy day, take them indoors so they won't shrink.",1.6465324384787472,0.0348516185140206,447,228,149,70,not_evaluated,not_evaluated
I can count them in my sleep by now.,1.6444444444444444,0.0353937173027132,450,235,140,75,not_evaluated,not_evaluated
Do you think they have herd immunity?,1.6435643564356437,0.0361420885820911,404,204,140,60,not_evaluated,not_evaluated
You count. I'll keep you awake.,1.6423173803526447,0.0366533297290077,397,202,135,60,not_evaluated,not_evaluated
Some were rescued from fence-jumping for insomniacs. The rest were found wondering aimlessly after a MAGA rally.,1.6401985111662531,0.0398158781136902,403,227,94,82,not_evaluated,not_evaluated
psssst...want to hear my wolf impression?,1.6391752577319587,0.037351206897772,388,200,128,60,not_evaluated,not_evaluated
Just estimate.,1.6391752577319587,0.0364488031539457,388,195,138,55,not_evaluated,not_evaluated
This is so much better than herding on Zoom.,1.6377551020408163,0.0367107272004009,392,200,134,58,not_evaluated,not_evaluated
"I know we’re called sheep dogs, but you can’t let that define you, man.",1.637075718015666,0.0366529850549743,383,193,136,54,not_evaluated,not_evaluated
The last dog fell asleep on the job,1.634567901234568,0.0358182718265821,405,206,141,58,not_evaluated,not_evaluated
Ever notice how there seems to be a link between narcolepsy and taking inventory?,1.6342105263157896,0.0369052863529925,380,193,133,54,not_evaluated,not_evaluated
"If you turn your head this way, you can see them.",1.634020618556701,0.0389695626570376,388,211,108,69,not_evaluated,not_evaluated
"It's a pretty easy job. Just remember: you must never EVER count them""",1.6310432569974556,0.0370524716272541,393,205,128,60,not_evaluated,not_evaluated
"Seven or eight,I think...but I keep falling asleep at 3.",1.6295264623955432,0.0365536356409566,359,177,138,44,not_evaluated,not_evaluated
The aim of the game is to keep a head count without dozing off.,1.6282051282051282,0.0356756996296168,390,196,143,51,not_evaluated,not_evaluated
They're very manageable if you keep them uninformed,1.628169014084507,0.0395846894584937,355,189,109,57,not_evaluated,not_evaluated
"No, I don’t see it as an ethical dilemma. And you’ll bring the mint jelly, right?",1.6274509803921569,0.0394158176588044,357,190,110,57,not_evaluated,not_evaluated
So then I find out I'm allergic to wool...,1.627027027027027,0.0373565990036739,370,190,128,52,not_evaluated,not_evaluated
"I say we accept the wolves' offer, sell the wool, and retire",1.6266318537859008,0.0382100890136773,383,205,116,62,not_evaluated,not_evaluated
Nobody pulled the wool over your eyes. That's your fur.,1.625,0.0406137444183246,344,186,101,57,not_evaluated,not_evaluated
"When someone asks what I do for a living, I say I oversee the wool department for a textile company.",1.625,0.0395566015615616,344,181,111,52,not_evaluated,not_evaluated
The key to staying alert is never counting them.,1.622093023255814,0.0395830630162461,344,182,110,52,not_evaluated,not_evaluated
"Don't worry, they're Trumpers.  They'll follow you anywhere.",1.6220238095238095,0.0422573998820284,336,188,87,61,not_evaluated,not_evaluated
"If they follow anyone, and we follow them, what does that make us?",1.621301775147929,0.0402491044160063,338,183,101,54,not_evaluated,not_evaluated
"I tried to do a headcount,but I dozed off!",1.621212121212121,0.0383470185315849,330,166,123,41,not_evaluated,not_evaluated
I'm so glad we decided to adopt,1.6194690265486726,0.0402805074754153,339,182,104,53,not_evaluated,not_evaluated
I think we're in the wrong line.,1.6189024390243902,0.0404350461806308,328,174,105,49,not_evaluated,not_evaluated
Another meeting that could have been an email,1.61864406779661,0.0374774943165192,354,181,127,46,not_evaluated,not_evaluated
And they think WE look alike!,1.6186186186186189,0.0383461515155301,333,169,122,42,not_evaluated,not_evaluated
I hear they all vote Republican.,1.6182336182336183,0.0414278435076063,351,198,89,64,not_evaluated,not_evaluated
I don't mean to insinuate anything Sharon but are you sure these are my kids?,1.6176470588235294,0.0404183954576113,340,184,102,54,not_evaluated,not_evaluated
"The shepherd wants me to count them every night, but I just fall asleep.",1.617283950617284,0.0401311739349598,324,170,108,46,not_evaluated,not_evaluated
"Okay, if he asks what happened to the ninth one, we’ll just say ‘ate sheep’ and hopefully he’ll just be confused by his own ridiculous English language.",1.6163522012578615,0.0426298279326142,318,176,88,54,not_evaluated,not_evaluated
Thank God for herd mentality.,1.6160990712074303,0.040948633874792,323,173,101,49,not_evaluated,not_evaluated
Yes. There is a similarity but thankfully no one has leg of dog for Easter dinner.,1.6160990712074303,0.0407131545865025,323,172,103,48,not_evaluated,not_evaluated
Let’s see if we can get herd immunity,1.6134969325153374,0.0409076600901733,326,176,100,50,not_evaluated,not_evaluated
I counted nine before I fell asleep. You?,1.6133720930232558,0.0385753052653874,344,180,117,47,not_evaluated,not_evaluated
"See? Same vaccine, different side effects",1.613095238095238,0.0412687876872421,336,186,94,56,not_evaluated,not_evaluated
"You can’t see a darn thing, can you?",1.612068965517241,0.0373690599165615,348,178,127,43,not_evaluated,not_evaluated
Gluing these sheep in place made our job so much easier.,1.6116504854368932,0.0429296939767358,309,171,87,51,not_evaluated,not_evaluated
"If you think this is hard, try cats!",1.6116504854368932,0.0424373592097037,309,169,91,49,not_evaluated,not_evaluated
We've got them on flockdown,1.6111111111111112,0.0432676630973395,306,170,85,51,not_evaluated,not_evaluated
There could be trouble ahead. I heard them whispering about forming a ewenion,1.6109422492401215,0.0417614568000621,329,183,91,55,not_evaluated,not_evaluated
I stopped counting them when I got written up for sleeping on the job.,1.6106194690265487,0.0397011239392623,339,182,107,50,not_evaluated,not_evaluated
Our kids don't look anything like me.,1.6105610561056103,0.0438620118152444,303,170,81,52,not_evaluated,not_evaluated
The hard part is staying awake.,1.609907120743034,0.0407664933318347,323,174,101,48,not_evaluated,not_evaluated
"Literally, the minute the salon opens...",1.609375,0.0410686827948584,320,173,99,48,not_evaluated,not_evaluated
"Adieu, adieu, to ewe and ewe and ewe.",1.608695652173913,0.0427995782960312,299,163,90,46,not_evaluated,not_evaluated
"A little suspicious how sheepish they all look, don’t you think?",1.6085626911314983,0.0384860129216394,327,168,119,40,not_evaluated,not_evaluated
I see a lot of ewe in them.,1.6054421768707483,0.0423134828337935,294,158,94,42,not_evaluated,not_evaluated
I know! I start counting and I just can’t keep my eyes open.,1.6025641025641026,0.0394116843486705,312,162,112,38,not_evaluated,not_evaluated
"If we hang around with them,we will get herd immunity!",1.6006825938566551,0.042464829730086,293,159,92,42,not_evaluated,not_evaluated
I’m just saying you’re more of a herder and I’m more of a supervisor.,1.6006600660066006,0.0421640306077609,303,166,92,45,not_evaluated,not_evaluated
"Two of us for just these eight sheep seems excessive, but it's what the founding farmers intended.",1.6,0.0422122498800828,280,148,96,36,not_evaluated,not_evaluated
They stand that way naturally; I just bark and take credit.,1.6,0.0437021994007495,280,153,86,41,not_evaluated,not_evaluated
If you wanted us to blend in then we shouldve gotten perms,1.598639455782313,0.0426425441136382,294,161,90,43,not_evaluated,not_evaluated
Have I told you lately that I love ewe?,1.597864768683274,0.0444646628088388,281,157,80,44,not_evaluated,not_evaluated
I've been working from home so long I forgot what to do,1.5974025974025974,0.0408875476510905,308,166,100,42,not_evaluated,not_evaluated
Why don’t they just shed? It would be so much easier.,1.5957446808510638,0.0432044259031376,282,154,88,40,not_evaluated,not_evaluated
I demand a recount.,1.5953177257525084,0.0426440659553543,299,166,88,45,not_evaluated,not_evaluated
Let's get the flock out of here.,1.5952380952380951,0.0426689259576888,294,162,89,43,not_evaluated,not_evaluated
"I keep trying to do a headcount, but everytime I get to 3, I'm fast asleep.",1.5945121951219512,0.0397029370144181,328,178,105,45,not_evaluated,not_evaluated
I'm a group therapy dog. What do you do?,1.59375,0.0428079399210764,288,158,89,41,not_evaluated,not_evaluated
It sure beats herding cats.,1.5936395759717314,0.0439664022115601,283,158,82,43,not_evaluated,not_evaluated
Are you closing your eyes or did you finish counting?,1.5936395759717314,0.0410175182050137,283,148,102,33,not_evaluated,not_evaluated
Watch what happens when I yell MOTHS!,1.592982456140351,0.0442919148399712,285,161,79,45,not_evaluated,not_evaluated
"WAKE UP !! I told you to never count them!!""",1.592982456140351,0.0434470336819252,285,158,85,42,not_evaluated,not_evaluated
We're named after them.,1.591760299625468,0.0447933802370125,267,148,80,39,not_evaluated,not_evaluated
I don’t see why it’s so hard to round up all the humans for their vaccinations...,1.5912408759124088,0.0436035824273631,274,150,86,38,not_evaluated,not_evaluated
I enjoy being around animals that smell worse wet than we do.,1.5909090909090908,0.0461406905931225,264,150,72,42,not_evaluated,not_evaluated
"The challenge you see, is doing the job without falling asleep",1.5907590759075907,0.0417177195259517,303,167,93,43,not_evaluated,not_evaluated
Watch out! If that one escapes we lose herd immunity,1.589225589225589,0.0431763786768585,297,168,83,46,not_evaluated,not_evaluated
Are you sure they're mine?,1.589090909090909,0.0438019419941493,275,152,84,39,not_evaluated,not_evaluated
Do you ever just...wanna hug ‘em?,1.5884476534296028,0.043562609459918,277,153,85,39,not_evaluated,not_evaluated
Makes you kind of proud that they named a whole other species after us sheepdogs.,1.587837837837838,0.0424992544215564,296,165,88,43,not_evaluated,not_evaluated
This isn't what they mean by herd immunity.,1.587360594795539,0.0442557023696475,269,149,82,38,not_evaluated,not_evaluated
They’ve been kinda lost since Election Day,1.5847750865051904,0.0433169455943356,289,163,83,43,not_evaluated,not_evaluated
This is just a side hustle. The real money is in herding cattle.,1.5847750865051904,0.0421929010320318,289,159,91,39,not_evaluated,not_evaluated
"It's not that I'm unfulfilled, but I would like to try cats.",1.5846153846153843,0.046425298159026,260,149,70,41,not_evaluated,not_evaluated
Just count the legs and divide by four.,1.5842293906810037,0.0433521344565351,279,155,85,39,not_evaluated,not_evaluated
This is just a stepping stone to my dream job - emotional support animal.,1.584,0.0461768905501825,250,140,74,36,not_evaluated,not_evaluated
It's easier than herding cats but not as rewarding.,1.5836065573770493,0.0420718335729074,305,172,88,45,not_evaluated,not_evaluated
"You can wake up now, it's my turn to count them.",1.582995951417004,0.0437022594261424,247,131,88,28,not_evaluated,not_evaluated
"Trust me, if we just queue here and blend in, we can get a haircut for free!",1.5820433436532508,0.0407343523128866,323,182,94,47,not_evaluated,not_evaluated
"Cheer up, mate. You never see a bulldog live up to its name either.",1.5819672131147542,0.0459814410250066,244,135,76,33,not_evaluated,not_evaluated
Just be glad you're an essential worker.,1.5818181818181818,0.0441552865304688,275,155,80,40,not_evaluated,not_evaluated
"Whatever happens, don’t start counting them!",1.5813953488372092,0.0450872291023795,258,144,78,36,not_evaluated,not_evaluated
What if they’re actually herding us?,1.5808823529411764,0.0451435420509895,272,156,74,42,not_evaluated,not_evaluated
Is this really the best the witness protection people could do?,1.5787545787545787,0.0422508248302461,273,148,92,33,not_evaluated,not_evaluated
There’s always one that doesn’t get it.,1.578740157480315,0.0469951060239522,254,147,67,40,not_evaluated,not_evaluated
I hate family picture day.,1.5783132530120485,0.0456564751741188,249,139,76,34,not_evaluated,not_evaluated
I'll count them but then I'll need a nap.,1.5777777777777775,0.0454249545911704,270,156,72,42,not_evaluated,not_evaluated
Do you ever worry that eventually they’ll realize they outnumber us?,1.5775193798449612,0.0437561673808527,258,141,85,32,not_evaluated,not_evaluated
"I dunno, just thought my life would be about more than following the herd.",1.5773584905660378,0.0451577741964154,265,151,75,39,not_evaluated,not_evaluated
