caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Because no dating profile is complete without one of these!,1.4921985815602836,0.0180938068133004,1410,865,396,149,not_evaluated,not_evaluated
Think of it as an endearing investment.”,1.491304347826087,0.0194935100810112,1610,1110,209,291,not_evaluated,not_evaluated
And over on this side we have your non-venomous cuddly pets.,1.4901960784313726,0.0220040880138711,969,600,263,106,not_evaluated,not_evaluated
Four ways to say ‘I'm sorry.’,1.487109905020353,0.0195784413449048,1474,988,254,232,not_evaluated,not_evaluated
I got the idea from a kangaroo.,1.4865293185419968,0.0189467126126085,1262,776,358,128,not_evaluated,not_evaluated
And they come with bark and meow alarms.,1.480603448275862,0.0206975436155175,1392,964,187,241,not_evaluated,not_evaluated
You look like a guy who likes to scrub carpets.,1.4774405250205087,0.0204698632121188,1219,796,264,159,not_evaluated,not_evaluated
I’m just trying to challenge assumptions about men wearing trench coats.,1.4737864077669902,0.0312433660522178,515,336,114,65,not_evaluated,not_evaluated
Can I you interest you in a fur lined coat.,1.4722483537158984,0.0210228453633657,1063,678,268,117,not_evaluated,not_evaluated
I’ve got your unconditional love or your aloof disdain.,1.4698795180722892,0.0211999909780987,1079,699,253,127,not_evaluated,not_evaluated
"What’ll it be? I got uppers, downers, sitters, barkers!",1.4662921348314606,0.0210676351128846,1068,690,258,120,not_evaluated,not_evaluated
"And they're vaccinated, neutered, and on time.",1.4562899786780383,0.024010854629943,938,647,154,137,not_evaluated,not_evaluated
And the kittens come with a full nine-lifetime warranty.,1.4557235421166306,0.0222405238859676,926,601,228,97,not_evaluated,not_evaluated
How about helping out a vet?,1.45413870246085,0.0235727861637972,894,599,184,111,not_evaluated,not_evaluated
"Come on, I'll bet she said ""surprise me"" when you left to get the coffee!",1.453179190751445,0.0230871079652264,865,565,208,92,not_evaluated,not_evaluated
I got them in the flea market…,1.4514672686230248,0.0236187762946127,886,595,182,109,not_evaluated,not_evaluated
Psst…hey Buddy… you looking for some emotional support?,1.4478527607361964,0.0237921383055515,815,537,191,87,not_evaluated,not_evaluated
"Go ahead, pick a pocket.",1.447831184056272,0.0224696549071232,853,549,226,78,not_evaluated,not_evaluated
"Buy one, get one flea!",1.4477434679334915,0.0240094845029468,842,565,177,100,not_evaluated,not_evaluated
Hey buddy. I’m talking about chick magnets here. Chick magnets!,1.4467312348668282,0.0236811856454796,826,546,191,89,not_evaluated,not_evaluated
What? You want a duck?,1.4455205811138014,0.0233030240181006,826,541,202,83,not_evaluated,not_evaluated
Snuggled goods,1.445114595898673,0.0238593477992644,829,553,183,93,not_evaluated,not_evaluated
I call that one Rolex. He’s a great little watchdog.,1.4448315911730545,0.0237205201268739,861,580,179,102,not_evaluated,not_evaluated
I warned you that hamsters are a gateway pet.,1.4438860971524288,0.0269991275034414,597,388,153,56,not_evaluated,not_evaluated
"Yeah, I do this now. Nobody wears watches anymore.",1.4431960049937578,0.0238226324890143,801,529,189,83,not_evaluated,not_evaluated
Absolutely!  They're all 100% genuine French bulldogs.,1.4424657534246574,0.0252794502950358,730,487,163,80,not_evaluated,not_evaluated
They're pocket-trained.,1.442065491183879,0.0235713681832447,794,520,197,77,not_evaluated,not_evaluated
"Hey man, if you're into heavy petting,
I got just what you need right here!",1.4405594405594406,0.0251232988634691,715,473,169,73,not_evaluated,not_evaluated
"Hey buddy, wanna buy some unconditional love, or perhaps a cat?",1.4367176634214187,0.0261445459377923,719,493,138,88,not_evaluated,not_evaluated
Psst...wanna bit of companionship tonight?,1.4335570469798655,0.0253061315091073,745,508,151,86,not_evaluated,not_evaluated
"If you buy all four, you’ll also get a beautiful tote bag!",1.4325452016689848,0.0235569633336183,719,463,201,55,not_evaluated,not_evaluated
I only sell the good fluff.,1.4323922734026746,0.0262306695848455,673,455,145,73,not_evaluated,not_evaluated
you look like you could use a best friend,1.4296520423600605,0.0256031993314044,661,439,160,62,not_evaluated,not_evaluated
Not what you were expecting eh?,1.422900763358779,0.0263690211453182,655,447,139,69,not_evaluated,not_evaluated
They all come from good homes.,1.4222222222222225,0.025697865051856,630,418,158,54,not_evaluated,not_evaluated
"You might think they can’t tell time, but try serving them breakfast a minute late",1.4221183800623054,0.0259259217443437,642,431,151,60,not_evaluated,not_evaluated
It’s an authentic fur-lined coat.,1.4219653179190752,0.0478733555630852,173,113,47,13,not_evaluated,not_evaluated
I’ve got everything you need to forget the dread of existence for a while,1.420472440944882,0.0255462130731521,635,422,159,54,not_evaluated,not_evaluated
These are indistinguishable from the ones you see on Instagram,1.4201388888888888,0.0272715803885059,576,387,136,53,not_evaluated,not_evaluated
What I’m offering you is an entertainment system.,1.4194577352472089,0.0255727416433711,627,416,159,52,not_evaluated,not_evaluated
Trust me -- they need rescuing.,1.4191522762951334,0.0247957177198757,637,417,173,47,not_evaluated,not_evaluated
Would I wear this if they weren't housebroken?,1.4154929577464788,0.0272953673802034,568,383,134,51,not_evaluated,not_evaluated
… and keeps on licking.,1.4150076569678407,0.0258515076280828,653,445,145,63,not_evaluated,not_evaluated
"Hey buddy, wanna buy a watchdog?",1.4129032258064516,0.0277857607822804,620,437,110,73,not_evaluated,not_evaluated
Sure they're housebroken.  I just broke into a house and took 'em.,1.411861614497529,0.0275421835915314,607,423,118,66,not_evaluated,not_evaluated
They are for emotional support while you hand me your wallet.,1.41156462585034,0.0280929225924238,588,411,112,65,not_evaluated,not_evaluated
Hey buddy.  Interested in a chick magnet?,1.4112627986348123,0.0269987669990956,586,399,133,54,not_evaluated,not_evaluated
"If they weren't house broken, would I keep them in my coat?",1.411053540587219,0.0276668874607701,579,399,122,58,not_evaluated,not_evaluated
"Yes, they are coat trained.",1.4105263157894736,0.0263936811666946,570,380,146,44,not_evaluated,not_evaluated
"not stolen, it was raining cats and dogs earlier",1.4097472924187726,0.0286795236878498,554,386,109,59,not_evaluated,not_evaluated
Psst! Buddy...you look like you could use some emotional support...,1.4095940959409594,0.0281932417548445,542,371,120,51,not_evaluated,not_evaluated
Can I interest you in a fur-lined coat?,1.4093959731543624,0.0273934573829069,596,413,122,61,not_evaluated,not_evaluated
I hadda move down here. The cop on the next block told me don’t try anything cute.,1.4089219330855018,0.0288244462338614,538,373,110,55,not_evaluated,not_evaluated
The only fur-lined jacket approved by PETA,1.4088586030664396,0.0269521006401394,587,401,132,54,not_evaluated,not_evaluated
Pet shop quality at back ally prices. Act now and I'll throw in the bird under my hat!,1.4085820895522387,0.0282912069767754,536,367,119,50,not_evaluated,not_evaluated
"It’s 100% gabardine, with a removable fur lining.",1.4081272084805654,0.0284436126975745,566,396,109,61,not_evaluated,not_evaluated
Watches?  When you can have a friend for life?,1.4076086956521738,0.0268511034671771,552,370,139,43,not_evaluated,not_evaluated
"Not watches, but they'll tell you when it's time to eat.",1.4075342465753424,0.0270436275215575,584,400,130,54,not_evaluated,not_evaluated
Bring one of these home to your wife and I guarantee she'll forget for a minute how much she hates you.,1.407216494845361,0.0258806190883846,582,388,151,43,not_evaluated,not_evaluated
"Wadda ya mean, knockoffs? These are genuine strays!",1.4065335753176045,0.0273649722531251,551,374,130,47,not_evaluated,not_evaluated
They were just delivered.,1.4057971014492754,0.0304008834267719,552,402,76,74,not_evaluated,not_evaluated
Seuss just had a cat in the hat ... I've got a kennel in the flannel,1.405607476635514,0.0279375636845774,535,365,123,47,not_evaluated,not_evaluated
Business is great but the laundry bill is killing me.,1.4047186932849365,0.0268667191013886,551,371,137,43,not_evaluated,not_evaluated
Buy a cat. Get the dog free.,1.404040404040404,0.0273263938519192,594,414,120,60,not_evaluated,not_evaluated
They’re all a good choice. A very good choice. Who’s a good choice!,1.403973509933775,0.0382097033254679,302,210,62,30,not_evaluated,not_evaluated
You look like you could use some responsibility.,1.4038461538461535,0.0265201109529058,572,387,139,46,not_evaluated,not_evaluated
"Trust me, you can't tell the real ones from the fake ones.",1.4029227557411277,0.0294986473384919,479,328,109,42,not_evaluated,not_evaluated
"Yeah, I got tired of fencing merchandise. Now I got merchandise that needs a fence.",1.4027237354085602,0.0279260511337383,514,348,125,41,not_evaluated,not_evaluated
"A hundred a piece. You take the whole bunch, I'll give you five hundred bucks.",1.4022988505747127,0.0285397164546678,522,360,114,48,not_evaluated,not_evaluated
"I’m telling you, these are as strong as any antidepressants.",1.4012605042016806,0.0303568080828886,476,332,97,47,not_evaluated,not_evaluated
Wanna complicate your existence?,1.4011627906976745,0.027431044271602,516,347,131,38,not_evaluated,not_evaluated
"Puppies are $25 each.  Kittens, we pay you",1.400398406374502,0.0290689336548263,502,347,109,46,not_evaluated,not_evaluated
Psst. Wanna buy a watchdog?,1.3980582524271843,0.0293094859770442,515,362,101,52,not_evaluated,not_evaluated
You only need one and you’re hooked.,1.3977272727272727,0.0276333776785605,528,361,124,43,not_evaluated,not_evaluated
Nobody buys watches anymore,1.396153846153846,0.0284467933556128,520,361,112,47,not_evaluated,not_evaluated
Can I interest you in a genuine mutt?,1.3958762886597935,0.0300514846467945,485,341,96,48,not_evaluated,not_evaluated
Depends. How bad did you upset the kid?,1.3954372623574145,0.0289691969888614,526,371,102,53,not_evaluated,not_evaluated
"It’s been raining cats and dogs, so they’re on sale!",1.394904458598726,0.0285585848110871,471,319,118,34,not_evaluated,not_evaluated
"Ok, so here's the deal. Pick 3 for $60 or you can have 'em all for $20""",1.392931392931393,0.0300680654517997,481,339,95,47,not_evaluated,not_evaluated
You'll never need a dating app again...,1.3928571428571428,0.0298854896546147,448,308,104,36,not_evaluated,not_evaluated
We got hot dogs or cool cats.,1.3927855711422843,0.0303575066310112,499,358,86,55,not_evaluated,not_evaluated
"If you're looking for a fine time piece, try one of these guys. They always know when it's morning.",1.3925438596491229,0.0298391233913442,456,315,103,38,not_evaluated,not_evaluated
Tell all the ladies that you rescued them from an alley.,1.3919491525423728,0.0280158033415566,472,318,123,31,not_evaluated,not_evaluated
"Actually, I'm a hug dealer.",1.39186295503212,0.0302614930580858,467,328,95,44,not_evaluated,not_evaluated
They'll always love you and you never have to pay for college.,1.3914807302231238,0.0293851679911809,493,346,101,46,not_evaluated,not_evaluated
These are 100% real fur.,1.3907815631262526,0.0278538903800469,499,341,121,37,not_evaluated,not_evaluated
You can walk them with that 14 karat gold chain I sold you last week.,1.389247311827957,0.0300279684050821,465,326,97,42,not_evaluated,not_evaluated
"Hey pal, looking for love?",1.3888888888888888,0.0309020087892888,450,318,89,43,not_evaluated,not_evaluated
They're only rescues if you buy one.,1.388646288209607,0.030975168756052,458,326,86,46,not_evaluated,not_evaluated
"You call them stolen, I call them rescued.",1.3886255924170616,0.0320298456996616,422,299,82,41,not_evaluated,not_evaluated
They look exactly like the originals.,1.387029288702929,0.0292744454478031,478,334,103,41,not_evaluated,not_evaluated
It’s a fleas market.,1.386416861826698,0.0310384048965724,427,299,91,37,not_evaluated,not_evaluated
I also sell pocket protectors.,1.3861607142857142,0.0308181001258155,448,317,89,42,not_evaluated,not_evaluated
The price is fixed and so are they.,1.3854625550660793,0.0301977524803094,454,319,95,40,not_evaluated,not_evaluated
You wanna buy a watchdog?,1.384433962264151,0.0320592572819236,424,303,79,42,not_evaluated,not_evaluated
"No, no, sir. These are pre-pandemic. Guaranteed. They love it when you go to work.",1.3840749414519906,0.0317190887390875,427,304,82,41,not_evaluated,not_evaluated
Psst.  Want some seratonin?,1.383419689119171,0.0314781619342508,386,266,92,28,not_evaluated,not_evaluated
"100% real fur, guaranteed",1.383132530120482,0.0318311716621099,415,294,83,38,not_evaluated,not_evaluated
"Think about it.  You're going to the park, right?  You want to pick up women, right?",1.3827433628318584,0.0305925077057509,452,321,89,42,not_evaluated,not_evaluated
"Yeah, they stay this size.",1.382716049382716,0.0316284787346479,405,284,87,34,not_evaluated,not_evaluated
"I'll tell you what.  For twenty dollars, you can have all four of  'em,  plus my eternal gratitude.""",1.3825503355704698,0.0295075750693631,447,310,103,34,not_evaluated,not_evaluated
Best uppers ever!,1.3822784810126585,0.0313827031373077,395,274,91,30,not_evaluated,not_evaluated
It's a pet project.,1.3811764705882352,0.0310962677459637,425,300,88,37,not_evaluated,not_evaluated
"So, if it rains cats and dogs you are fully prepared",1.380952380952381,0.0293087692996035,462,323,102,37,not_evaluated,not_evaluated
Notice the genuine fur lining of this coat.,1.3805309734513274,0.0307335534018322,452,323,86,43,not_evaluated,not_evaluated
"Of course, I’ll still need to conduct a home visit.",1.3801020408163265,0.0331431843068055,392,281,73,38,not_evaluated,not_evaluated
It's an emotional support coat.,1.3800475059382422,0.0316560593129031,421,300,82,39,not_evaluated,not_evaluated
"Hey, mister, wanna cuddle?",1.3794642857142858,0.0299384048138319,448,315,96,37,not_evaluated,not_evaluated
Take it from me; you don't want a gerbil.,1.3791574279379155,0.0291257250245305,451,313,105,33,not_evaluated,not_evaluated
"Psst, walked only on Sundays by a Little Old Lady on West 53rd...""",1.378076062639821,0.0309610014176118,447,321,83,43,not_evaluated,not_evaluated
Of course they're purebreds! Would I risk my reputation on copycats?,1.3770114942528735,0.0308924167197594,435,310,86,39,not_evaluated,not_evaluated
Take a look at my pet project!,1.3766233766233766,0.0316815025329225,385,269,87,29,not_evaluated,not_evaluated
"No kid.  I'm a ""pet-ophile.""",1.376470588235294,0.0317597727085567,425,306,78,41,not_evaluated,not_evaluated
And they're all microchipped for easy returns!,1.3762135922330097,0.0302243687748419,412,286,97,29,not_evaluated,not_evaluated
"Pssst buddy, you wanna buy a watchdog?",1.3756097560975609,0.031854454770925,410,293,80,37,not_evaluated,not_evaluated
They're sold by the pound.,1.3755555555555556,0.0299740968028116,450,319,93,38,not_evaluated,not_evaluated
"Don’t worry, they’re pocket trained.",1.3743718592964824,0.0317438867750462,398,282,83,33,not_evaluated,not_evaluated
You look like someone who needs help fetching his slippers.,1.3726937269372694,0.03865971250951,271,193,55,23,not_evaluated,not_evaluated
"Plus, it will hold all your pets.",1.3726541554959786,0.0309833215917195,373,257,93,23,not_evaluated,not_evaluated
The lining is 100% PETA approved.,1.3711583924349882,0.0292504876869518,423,293,103,27,not_evaluated,not_evaluated
It's fur-lined without the guilt.,1.3711340206185567,0.0318745673848557,388,275,82,31,not_evaluated,not_evaluated
"Hypoallergenic, yea sure, all four of em’",1.3711340206185567,0.030595280020513,388,269,94,25,not_evaluated,not_evaluated
No one will know they're not a rescue.,1.3700787401574803,0.032700748933063,381,273,75,33,not_evaluated,not_evaluated
"Psst…Have I got a deal for you! Imagine all the joys of parenthood, without having to change diapers, pay for college, or ever hear “Leave me alone!”",1.369727047146402,0.0310221839899268,403,285,87,31,not_evaluated,not_evaluated
"Now, these offer the greatest dopamine hit!",1.3694444444444445,0.0324230261105776,360,253,81,26,not_evaluated,not_evaluated
It’s a pee coat.,1.368811881188119,0.0325072614301874,404,294,71,39,not_evaluated,not_evaluated
Emotional support animal documentation included!,1.3687002652519893,0.0325027254616968,377,269,77,31,not_evaluated,not_evaluated
I'm not merely a cat burglar!,1.3685446009389672,0.0296475194272438,426,299,97,30,not_evaluated,not_evaluated
... and they're TikTok ready.,1.368421052631579,0.0318252548878117,399,286,79,34,not_evaluated,not_evaluated
"I asked myself ""Wait a minute, what about all the other days when it's not raining cats and dogs?"" And that's how I started my business.",1.3677884615384617,0.0312624734498687,416,299,81,36,not_evaluated,not_evaluated
Wanna adopt an alarm clock?,1.3675,0.0311614660665788,400,284,85,31,not_evaluated,not_evaluated
I'm no longer just a cat burglar.,1.3671875,0.0329035502663715,384,278,71,35,not_evaluated,not_evaluated
I rescued them. Now it's your turn.,1.3666666666666667,0.0319191131596199,390,279,79,32,not_evaluated,not_evaluated
Here's the beauty part. They get bigger.,1.3663366336633664,0.0328582337834506,404,297,66,41,not_evaluated,not_evaluated
Psst…hey buddy. Are you looking for a good time?,1.3659217877094971,0.0348321445694546,358,263,59,36,not_evaluated,not_evaluated
"No puppy mill, here, baby. These beauties are 100 percent alley guaranteed!",1.3653333333333333,0.0325887608255511,375,269,75,31,not_evaluated,not_evaluated
How else ya gonna find real love these days?,1.3645833333333333,0.033894154849416,384,284,60,40,not_evaluated,not_evaluated
"The child you never had, the partner you wish you had...
all for the price of that gym membership you don't use",1.3644314868804666,0.033474467742181,343,244,73,26,not_evaluated,not_evaluated
Anyone of these four will bring you those slippers you’re wearing!,1.3643617021276595,0.032077305427118,376,268,79,29,not_evaluated,not_evaluated
"No, I'm out of fluffy bunny slippers.",1.3640897755610972,0.0308688494300914,401,285,86,30,not_evaluated,not_evaluated
No one wears a watch any more.,1.363861386138614,0.0311038490832197,404,289,83,32,not_evaluated,not_evaluated
"No, no, no. Your son doesn't want a gerbil, believe me.",1.363095238095238,0.0334179426747334,336,238,74,24,not_evaluated,not_evaluated
Nobody wears watches anymore so I started selling love instead,1.362924281984334,0.0305506453727288,383,268,91,24,not_evaluated,not_evaluated
And if you take them all I'll give you forty bucks!,1.3629032258064515,0.0344726108656379,372,276,57,39,not_evaluated,not_evaluated
Would you like an extrovert who gets hair all over your sofa or a stoic who gets hair all over your sofa?,1.361038961038961,0.0331857784337949,385,283,65,37,not_evaluated,not_evaluated
Hey man... want some dopamine?,1.3606060606060606,0.0351430816332359,330,240,61,29,not_evaluated,not_evaluated
I’m from Vermont. It’s been raining cats and dogs.,1.3604336043360434,0.0324582839721388,369,265,75,29,not_evaluated,not_evaluated
They’re not for sale. I just think they’re adorable.,1.360248447204969,0.034665693429169,322,231,66,25,not_evaluated,not_evaluated
"This tabby in particular, guaranteed to get over 10,000 likes.",1.3602305475504324,0.0348683000802622,347,255,59,33,not_evaluated,not_evaluated
I’m trying a softer sell.,1.3595800524934385,0.0340377496172726,381,284,57,40,not_evaluated,not_evaluated
"You've probably mistaken me: I'm only a petpocket.
Which one would you like?",1.358904109589041,0.0324594678463224,365,262,75,28,not_evaluated,not_evaluated
"Psst!  Hey Buddy, come meet Cartier, Gucci, Rolex, and Fluffy!""",1.358695652173913,0.0333987920685976,368,269,66,33,not_evaluated,not_evaluated
Can I interest you in a reason for being out in your slippers?,1.3585526315789471,0.0357792728504342,304,219,61,24,not_evaluated,not_evaluated
"I don't have a Rolex, but I can sell you a watchdog.",1.3573487031700289,0.0336177893321653,347,251,68,28,not_evaluated,not_evaluated
"I got your serotonin, I got your dopamine…",1.3569405099150142,0.032964705925856,353,254,72,27,not_evaluated,not_evaluated
"'Not for sale. I just wanted you to have a warm, fuzzy feeling before I rob you.""",1.3569405099150142,0.0336891561696418,353,257,66,30,not_evaluated,not_evaluated
You need one of these to walk around the streets in your slippers.,1.356353591160221,0.0328509900137343,362,262,71,29,not_evaluated,not_evaluated
Why do you care what's under the other side of my coat?,1.3556851311953353,0.0333673824863262,343,247,70,26,not_evaluated,not_evaluated
I cornered the black market in cuddling.,1.3553008595988538,0.0319453852069229,349,247,80,22,not_evaluated,not_evaluated
Psst… Looking for emotional support?,1.3542234332425067,0.0320471031896354,367,264,76,27,not_evaluated,not_evaluated
No watches here but I do have Rolex…he’s a watch dog!,1.354054054054054,0.0325460667064379,370,269,71,30,not_evaluated,not_evaluated
"The sweats, the slippers, the uncombed hair. You'll be perfect for zoom meetings with one of these cuties in your lap.",1.353982300884956,0.0341364548565309,339,247,64,28,not_evaluated,not_evaluated
"The ultimate drug is happiness. I sell that on this side of the coat, here.",1.3536231884057972,0.0334583899930088,345,250,68,27,not_evaluated,not_evaluated
I’ve already gotten a few bites.,1.3522727272727273,0.0337001694326946,352,258,64,30,not_evaluated,not_evaluated
"Sure, they come with papers.",1.3514285714285714,0.0307864291851998,350,245,87,18,not_evaluated,not_evaluated
Their shots and Instagram pages are all up to date,1.3514285714285714,0.0330932625393082,350,254,69,27,not_evaluated,not_evaluated
I have a beagle on backorder.,1.351032448377581,0.0340987258336887,339,248,63,28,not_evaluated,not_evaluated
A little old lady only played with them on Sundays.,1.3504273504273503,0.0335035259441656,351,257,65,29,not_evaluated,not_evaluated
They just came down in the last shower.,1.3502994011976048,0.0347121334434393,334,246,59,29,not_evaluated,not_evaluated
"Actually, I AM selling drugs...these are my emotional support animals.""",1.3502994011976048,0.0359839197107003,334,251,49,34,not_evaluated,not_evaluated
"You'll take a licking, but they'll keep on ticking.",1.3493975903614457,0.0345883698127397,332,244,60,28,not_evaluated,not_evaluated
I have the miracle cure for melancholy,1.3493150684931507,0.0340246066462471,292,206,70,16,not_evaluated,not_evaluated
They’re rescues from last week when it rained cats and dogs.,1.3492957746478873,0.0322478618782122,355,256,74,25,not_evaluated,not_evaluated
The cats moo and the dogs quack but otherwise they’re perfect.,1.3492537313432835,0.034365059437623,335,246,61,28,not_evaluated,not_evaluated
Look at it this way.  When's the last time a breathing being wanted to be in bed with you?,1.3487654320987654,0.0349167418455613,324,238,59,27,not_evaluated,not_evaluated
"Psst"" ""Designer pets cheap!""  ""I've got Furla Purrla, Gucci Poochie, Burberry Furberry, and Cat Spade.",1.347953216374269,0.0340980309569844,342,252,61,29,not_evaluated,not_evaluated
Can I tell you about my new pet project?,1.3474320241691844,0.0324536468605394,331,236,75,20,not_evaluated,not_evaluated
Welcome to the flea market.,1.3466257668711656,0.0339100896451335,326,237,65,24,not_evaluated,not_evaluated
Can I interest you in an uncertified therapy animal?,1.3460490463215258,0.0319424888097935,367,267,73,27,not_evaluated,not_evaluated
"Yeah, you didn't think you needed a watch, either.",1.345514950166113,0.0349127127323153,301,218,62,21,not_evaluated,not_evaluated
"The rottweiler's up my trouser leg.""",1.3454545454545457,0.0338794059257229,330,241,64,25,not_evaluated,not_evaluated
”You want to buy happiness?  I got happiness.,1.3453947368421053,0.0362039439613857,304,225,53,26,not_evaluated,not_evaluated
"Yeah, well nobody wears a watch anymore.",1.3453947368421053,0.0346722089061458,304,220,63,21,not_evaluated,not_evaluated
Upper or downer?,1.3453947368421053,0.0367987901095981,304,227,49,28,not_evaluated,not_evaluated
It was raining these,1.3453453453453454,0.033931100189793,333,244,63,26,not_evaluated,not_evaluated
AND they're all house-trained!,1.3449477351916377,0.0353979858165512,287,207,61,19,not_evaluated,not_evaluated
Unconditional love for free! (except for the cats),1.3447098976109215,0.0345594523624968,293,210,65,18,not_evaluated,not_evaluated
It's warm but it's noisy.,1.3434343434343434,0.0358473372520455,297,218,56,23,not_evaluated,not_evaluated
Hey!  You look like you need a friend. Have I got a deal for you!,1.3432343234323432,0.0347192326053354,303,220,62,21,not_evaluated,not_evaluated
I sell only to people with deep pockets.,1.3428571428571427,0.034681768684371,315,231,60,24,not_evaluated,not_evaluated
And if you look closely they each are wearing tiny Rolex’s.,1.3425925925925926,0.0351054322781659,324,241,55,28,not_evaluated,not_evaluated
