caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Please let my colleague know if you have any complaints,1.6290571870170016,0.0290604804210333,647,341,205,101,not_evaluated,not_evaluated
"Amazon takes from us, we take from the Amazon.",1.6288659793814433,0.0306585306373935,582,307,184,91,not_evaluated,not_evaluated
He's studying to be a litigator.,1.6275579809004093,0.0290025619739281,733,413,180,140,not_evaluated,not_evaluated
He just devours mysteries.,1.6274165202108963,0.0290643629064515,569,282,217,70,not_evaluated,not_evaluated
He remembers your belt.,1.6270190895741556,0.0296557823104477,681,378,179,124,not_evaluated,not_evaluated
Lyle here runs security.,1.6267496111975115,0.0288009293480871,643,336,211,96,not_evaluated,not_evaluated
"Quite a departure from the usual bookstore cat isn't it.  Still, security is better.",1.6241830065359475,0.0292335334274109,612,318,206,88,not_evaluated,not_evaluated
"He's here to sign his new book, The Dark Side of Peter Pan.""",1.6241007194244603,0.0312027489872859,556,294,177,85,not_evaluated,not_evaluated
I found it in the sewer between Erica Jong and Trump's memoirs,1.6241007194244603,0.0322245955570722,556,304,157,95,not_evaluated,not_evaluated
He’s an absolutely voracious reader,1.6227045075125208,0.0292627398838645,599,309,207,83,not_evaluated,not_evaluated
"Well, we used to have a cat ... """,1.6221033868092691,0.0309988786075978,561,297,179,85,not_evaluated,not_evaluated
"Yes, thats our complaint box",1.621315192743764,0.0350044639780865,441,234,140,67,not_evaluated,not_evaluated
"I don’t know what happened to the cat, but as long as the mice don’t come back, he can stay.",1.6174377224199288,0.0303675397633819,562,294,189,79,not_evaluated,not_evaluated
He loves Peter Pan,1.6174377224199288,0.0307824882166456,562,298,181,83,not_evaluated,not_evaluated
He’s in charge of returns.,1.6167557932263814,0.0310356473550514,561,310,160,91,not_evaluated,not_evaluated
You don't get this experience on Amazon!,1.6160714285714286,0.0326865557802015,560,316,143,101,not_evaluated,not_evaluated
You can see him too?,1.6160714285714286,0.0333636575919599,560,323,129,108,not_evaluated,not_evaluated
"I no longer need the ""leave your dog outside"" sign on our door.",1.6145038167938932,0.0325371612539476,524,285,156,83,not_evaluated,not_evaluated
That’s the “grab ‘n’ go” section.,1.6125760649087222,0.0322965394511342,493,259,166,68,not_evaluated,not_evaluated
Sometimes he makes snap decisions,1.6117424242424243,0.0326929016540544,528,291,151,86,not_evaluated,not_evaluated
He’s a rescue.,1.6110019646365423,0.0331982519217164,509,280,147,82,not_evaluated,not_evaluated
he'd like to know where you got your shoes,1.61082910321489,0.0323313229662613,591,342,137,112,not_evaluated,not_evaluated
"you'd think he'd just be into The National Geographic, but he's actually a huge Jane Austen fan",1.6104129263913824,0.0317637629561233,557,307,160,90,not_evaluated,not_evaluated
Shoplifting has gone way down.,1.6102292768959436,0.0315210540917362,567,313,162,92,not_evaluated,not_evaluated
We didn't want to be just another book store with a cat.,1.6076923076923078,0.0324947824915033,520,292,143,85,not_evaluated,not_evaluated
I ordered Crocs from Amazon and this is what came in.,1.6066176470588236,0.0330068873276653,544,310,138,96,not_evaluated,not_evaluated
"OK, but on the other hand, shoplifting is down 80%.",1.605607476635514,0.0320675619500505,535,294,158,83,not_evaluated,not_evaluated
It’s about his life as a polo shirt logo…,1.6055776892430278,0.0348756353313081,502,291,118,93,not_evaluated,not_evaluated
Too many people were allergic to the cat.,1.6036217303822935,0.0331509726859724,497,273,148,76,not_evaluated,not_evaluated
"The reading has been canceled - the author is nowhere to be found.""",1.6036217303822935,0.0324084528822507,497,267,160,70,not_evaluated,not_evaluated
"Welcome back Carl, I told you that once you got your sports coats tailored to a single sleeve nobody would notice the missing arm.",1.6026785714285714,0.0374778075454882,448,265,96,87,not_evaluated,not_evaluated
We're more Amazon than Amazon.,1.602540834845735,0.0334930342821542,551,323,124,104,not_evaluated,not_evaluated
He hasn't bitten anyone wearing their mask.,1.6017094017094018,0.0308049851455604,585,325,168,92,not_evaluated,not_evaluated
You want the non-fiction aisle. This is the crocodaisle.,1.6016949152542372,0.0363111721624442,472,278,104,90,not_evaluated,not_evaluated
He handles refunds.,1.6007751937984496,0.0330210226262666,516,289,144,83,not_evaluated,not_evaluated
"He's been digesting War and Peace for about a week, now.",1.599088838268793,0.0361615929995843,439,249,117,73,not_evaluated,not_evaluated
"Ironically, I ordered him on Amazon.",1.5970464135021096,0.0345761563591368,474,268,129,77,not_evaluated,not_evaluated
Cat? Yeah we had a cat. Used to sleep right there.,1.596774193548387,0.0342110039855869,496,284,128,84,not_evaluated,not_evaluated
"Don't worry, he just read Joyce.  He'll be catatonic for days.",1.5965665236051505,0.0342475471709951,466,259,136,71,not_evaluated,not_evaluated
"He wasn’t cheap, but shoplifting losses have plummeted since we got him.",1.5964523281596452,0.0354156903026189,451,255,123,73,not_evaluated,not_evaluated
"A book on alligators? No, but we do have an alligator on books.",1.5953878406708597,0.0356712650069695,477,280,110,87,not_evaluated,not_evaluated
All our local authors are half off.,1.5946547884187083,0.0344138665021108,449,247,137,65,not_evaluated,not_evaluated
Beverly here would be happy to recommend some local authors who are easy to digest.,1.593952483801296,0.0343684066620222,463,266,122,75,not_evaluated,not_evaluated
"No, he's not stuffed. In fact, he hasn't even eaten.",1.5938697318007662,0.0334280859889825,522,301,132,89,not_evaluated,not_evaluated
He used to work at the shoe store across the street but it felt like a hostile work environment.,1.5938144329896908,0.03459754392407,485,279,124,82,not_evaluated,not_evaluated
Choose wisely,1.5921052631578947,0.0331592411770166,456,245,152,59,not_evaluated,not_evaluated
"No need for concern, he is still digesting 'War and Peace'.",1.5917525773195875,0.0353397928059119,485,286,111,88,not_evaluated,not_evaluated
Book theft has all but disappeared.,1.5914634146341464,0.0315777230591653,492,262,169,61,not_evaluated,not_evaluated
"I wouldn't say he's a discriminating reader, but he's definitely voracious.",1.589430894308943,0.0337438320795226,492,280,134,78,not_evaluated,not_evaluated
"Yeah,well,not everyone could find a pandemic puppy.",1.5894206549118388,0.0354954435337419,397,214,132,51,not_evaluated,not_evaluated
"Yes, you can return the book, but I wouldn't.",1.5892857142857142,0.034936807439788,448,252,128,68,not_evaluated,not_evaluated
"Shoplifting is down, too.",1.5890985324947589,0.0341931875713038,477,271,131,75,not_evaluated,not_evaluated
We’ve been swamped all week!,1.5886363636363636,0.0342465557109117,440,241,139,60,not_evaluated,not_evaluated
Go ahead. Try that “See ya later…” line. He likes that.,1.588235294117647,0.0358886659663272,442,254,116,72,not_evaluated,not_evaluated
"So in a way, the cat’s still here",1.588235294117647,0.0348736683417051,442,247,130,65,not_evaluated,not_evaluated
It’s my support croc.,1.587737843551797,0.0332355435073077,473,261,146,66,not_evaluated,not_evaluated
We used to have a problem with cats.,1.5875831485587584,0.0336123185128819,451,246,145,60,not_evaluated,not_evaluated
I can't decide whether to place him under Suspense or Nature.,1.587557603686636,0.0374224051886811,434,258,97,79,not_evaluated,not_evaluated
He identifies as a cat,1.5875,0.038692404039111,400,236,93,71,not_evaluated,not_evaluated
Don’t worry. He’s not nearly as dangerous as other unvaccinated Floridians,1.5871559633027523,0.0375687407077199,436,261,94,81,not_evaluated,not_evaluated
Aisle six if you want to know if it’s a crocodile or an alligator.,1.5862068965517242,0.0336010382688248,464,257,142,65,not_evaluated,not_evaluated
"If you think you can beat him to the door, think again.",1.5853018372703411,0.0370255537524039,381,211,117,53,not_evaluated,not_evaluated
"Well, the elephant in the room was just taking up too much space",1.5844748858447488,0.0364551552682259,438,256,108,74,not_evaluated,not_evaluated
Theft is down 100%.,1.5841121495327102,0.03437659561693,428,234,138,56,not_evaluated,not_evaluated
We’re old-school Amazon.,1.5824175824175823,0.0361974423414613,455,270,105,80,not_evaluated,not_evaluated
We take shoplifting very seriously.,1.582366589327146,0.0357471822315363,431,246,119,66,not_evaluated,not_evaluated
He handles our returns.,1.5819477434679334,0.0351465980588293,421,234,129,58,not_evaluated,not_evaluated
"welcome to the only bookstore in Florida, how may we help you",1.5807291666666667,0.0384558160325037,384,223,99,62,not_evaluated,not_evaluated
"Yeah he costs a lot to feed, but shoplifting is down to almost zero.",1.580568720379147,0.0352503612412896,422,236,127,59,not_evaluated,not_evaluated
"We think he’s harmless, but to be on the safe side, we avoid reading him “Peter Pan.”",1.580188679245283,0.0338308898763662,424,234,136,54,not_evaluated,not_evaluated
"Oh, we still have bookstore cats. New ones every week.",1.5799522673031026,0.0374831079215663,419,248,99,72,not_evaluated,not_evaluated
He helps when we’re swamped.,1.5795724465558194,0.0356388782166407,421,238,122,61,not_evaluated,not_evaluated
"Why yes,we are an Amazon bookstore.",1.5794871794871794,0.0374730714234314,390,223,108,59,not_evaluated,not_evaluated
He’s looking for something he can sink his teeth into.,1.5793103448275865,0.0353573086036789,435,248,122,65,not_evaluated,not_evaluated
Haven’t had a book stolen in five years.,1.579059829059829,0.0332807735241658,468,261,143,64,not_evaluated,not_evaluated
Are you able to describe the crocodile you claim to have left in my shop?,1.5788288288288288,0.0373398730115975,444,270,91,83,not_evaluated,not_evaluated
"Just don't tell me you can get it cheaper online, and you'll be fine.",1.5784313725490196,0.0361903310853233,408,231,118,59,not_evaluated,not_evaluated
"Says here you ordered The Jungle Book, live edition.",1.577937649880096,0.0365480558994287,417,241,111,65,not_evaluated,not_evaluated
He helps out when we’re swamped.,1.5776255707762556,0.034879508308733,438,248,127,63,not_evaluated,not_evaluated
I was actually looking for an Allegory.,1.576530612244898,0.0380325488821163,392,229,100,63,not_evaluated,not_evaluated
"You don't have to wear a mask, but we do enforce social distancing.",1.576036866359447,0.0338236995737708,434,241,137,56,not_evaluated,not_evaluated
He’s sensitive about people mistaking him for a crocodile.,1.575242718446602,0.0344246057222254,412,225,137,50,not_evaluated,not_evaluated
"We named her ‘Eat Prey, Love.’",1.5746268656716418,0.0394013900173916,402,247,79,76,not_evaluated,not_evaluated
I'm on my feet all day so I ordered a pair of Crocs. They only sent one.,1.5731414868105515,0.0367291635559782,417,244,107,66,not_evaluated,not_evaluated
"Nope, that’s an alligator.  Crocodiles are in aisle 4.",1.572192513368984,0.038010365739875,374,215,104,55,not_evaluated,not_evaluated
It’s the type of story that grabs you and won’t let go.,1.5717821782178218,0.0342436928378791,404,219,139,46,not_evaluated,not_evaluated
This is our urban legend section.,1.5714285714285714,0.0375401033018861,392,228,104,60,not_evaluated,not_evaluated
Sorry. We are all out of Penguin books.,1.5699208443271768,0.0389100120591392,379,225,92,62,not_evaluated,not_evaluated
Some people get consumed by a book - others by Charlie.,1.5696517412935322,0.0356216690956999,402,226,123,53,not_evaluated,not_evaluated
The cat’s on vacation.,1.568181818181818,0.0386289357090362,352,201,102,49,not_evaluated,not_evaluated
I wouldn't worry too much...he prefers to hang out in the children's section.,1.5675675675675675,0.033899476322416,407,221,141,45,not_evaluated,not_evaluated
"After a while, Bibliophile.",1.5674300254452926,0.0388452309509571,393,238,87,68,not_evaluated,not_evaluated
He negotiates all returns.,1.5669291338582678,0.0382248120414717,381,224,98,59,not_evaluated,not_evaluated
He's in charge of our return desk.,1.5669291338582678,0.0374950664053614,381,220,106,55,not_evaluated,not_evaluated
"When they said to be more like Amazon, I thought they meant the rainforest.",1.566326530612245,0.0361478533067348,392,222,118,52,not_evaluated,not_evaluated
We endangered species stick together.,1.5657276995305165,0.0366099803649306,426,254,103,69,not_evaluated,not_evaluated
It's what happens when you drain the swamp.,1.565217391304348,0.0379428577793984,368,212,104,52,not_evaluated,not_evaluated
This is Albert. He handles return requests.,1.5650969529085872,0.0381069655695693,361,207,104,50,not_evaluated,not_evaluated
Shoplifting has really dropped off,1.5650118203309693,0.0354210090575245,423,244,119,60,not_evaluated,not_evaluated
"Come to think of it, maybe I did see your dog enter the store.",1.5634218289085546,0.040869316278355,339,202,83,54,not_evaluated,not_evaluated
"Of course sir, here is our complaints department",1.5632183908045978,0.0379168283749165,348,196,108,44,not_evaluated,not_evaluated
We used to have a shoplifting problem,1.5628415300546448,0.0375193285326311,366,209,108,49,not_evaluated,not_evaluated
We offer free shipping to the Amazon.,1.5626666666666666,0.0358524738499951,375,208,123,44,not_evaluated,not_evaluated
His name is Digest... Readers Digest,1.5625,0.0402965286043378,352,211,84,57,not_evaluated,not_evaluated
He's a gift from Amazon,1.5623188405797102,0.037725855630809,345,193,110,42,not_evaluated,not_evaluated
Of course the alligator leather bound edition will cost you an arm and a leg,1.5616045845272206,0.0397524597493841,349,206,90,53,not_evaluated,not_evaluated
I don't think I'll be able to get your arm back.,1.5614973262032086,0.0367187181830914,374,227,90,57,not_evaluated,not_evaluated
"I got into a debate on Amazon about ‘allegory’ in novels, and hit the wrong button.",1.5614525139664803,0.0391756643642156,358,211,93,54,not_evaluated,not_evaluated
The book worm retired,1.561307901907357,0.0368471417904446,367,207,114,46,not_evaluated,not_evaluated
My associate will have that for you in a snap.,1.5609756097560976,0.0382327209912881,328,182,108,38,not_evaluated,not_evaluated
Don’t worry. He’s only hungry for knowledge.,1.560846560846561,0.037378307460139,378,219,106,53,not_evaluated,not_evaluated
Emotional support.  The loss prevention is just a happy accident.,1.5605381165919283,0.0325179426037785,446,271,110,65,not_evaluated,not_evaluated
My associate here handles returns.,1.5600961538461535,0.0358997932925028,416,243,113,60,not_evaluated,not_evaluated
Somebody left her here. Just said “See ya later” and took off.,1.5596590909090908,0.0382481866474193,352,202,103,47,not_evaluated,not_evaluated
"Well, the cat wasn’t adequately discouraging shoplifting.",1.5588235294117647,0.0373113508706542,374,216,107,51,not_evaluated,not_evaluated
"Can you pet him?  You can try, but probably only once.",1.5584415584415583,0.0411286951737006,308,178,88,42,not_evaluated,not_evaluated
I see that you are back to get your other arm removed.,1.5578947368421052,0.0388815937800958,380,230,88,62,not_evaluated,not_evaluated
"Yeah, she's new, couldn't stand Florida anymore.",1.5573333333333332,0.0379996560011949,375,221,99,55,not_evaluated,not_evaluated
He recognizes your belt,1.557029177718833,0.0389474243250346,377,228,88,61,not_evaluated,not_evaluated
He’s digesting the latest New Yorker,1.5564516129032258,0.0386170928561081,372,222,93,57,not_evaluated,not_evaluated
First time in Florida?,1.5561797752808988,0.0401646796512684,356,216,82,58,not_evaluated,not_evaluated
"Unfortunately, the author won’t be available to autograph his book for you.",1.5555555555555556,0.0401977205514428,342,204,86,52,not_evaluated,not_evaluated
"Yeah, well, it's not like Mittens never bit anybody.",1.5548387096774194,0.0409420008845253,310,180,88,42,not_evaluated,not_evaluated
The book store cat is such a cliche,1.5546218487394958,0.037653041078399,357,205,106,46,not_evaluated,not_evaluated
He's here to sniff out those who read here but buy on Amazon.,1.5542857142857145,0.0396947595684449,350,209,88,53,not_evaluated,not_evaluated
"Yeah, but your hiccups are gone, aren’t they?",1.5542168674698795,0.0383978374069823,332,188,104,40,not_evaluated,not_evaluated
I thought losing one arm would have taught you a lesson.,1.554016620498615,0.039541528043105,361,218,86,57,not_evaluated,not_evaluated
"Sure, you can speak with someone in the complaints department.",1.554016620498615,0.0371330073270505,361,206,110,45,not_evaluated,not_evaluated
"No, you’re fine. He’s vaccinated.",1.5538847117794483,0.0382709211952168,399,245,87,67,not_evaluated,not_evaluated
