caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"That Clippity Clop, Clippity Clop was driving me crazy!",1.7278481012658229,0.029675481442173,632,285,234,113,not_evaluated,not_evaluated
I got tired of you always picking out my shoes.,1.7177644710578843,0.0153474689097496,2505,1192,828,485,not_evaluated,not_evaluated
Do they make my ankles look fat?,1.711672300656194,0.0110972561421821,5029,2491,1497,1041,not_evaluated,not_evaluated
Mare Jordans.,1.7089644896945615,0.0126170674763054,4027,2050,1101,876,not_evaluated,not_evaluated
Try not to make this all about you.,1.6963669242150254,0.0100559417591955,6083,3092,1753,1238,not_evaluated,not_evaluated
"No. Horseshoes, NOT horse shoes.",1.694156036784337,0.0139087273800454,3371,1781,845,745,not_evaluated,not_evaluated
You knew I was a clothes horse.,1.6938492063492063,0.0108079351805646,5040,2506,1577,957,not_evaluated,not_evaluated
"...well I bought one pair, so the second was hoof price !",1.688474870017331,0.016610059334081,2308,1206,615,487,not_evaluated,not_evaluated
"If you like iron shoes so much, YOU wear them.",1.6883690134628118,0.0113324726616857,4531,2259,1431,841,not_evaluated,not_evaluated
Thanks.  Nice hat.,1.6837261503928171,0.0111917133487276,4455,2200,1476,779,not_evaluated,not_evaluated
My eyes are up here mister.,1.6824858757062149,0.0129750227412427,3540,1795,1074,671,not_evaluated,not_evaluated
Why do you care that they don't match?  It's a Zoom rodeo!,1.6801968019680196,0.0123464698587333,4065,2117,1131,817,not_evaluated,not_evaluated
"Look, these will have to do until the blacksmith becomes an ""essential employee""!",1.6764482671388818,0.0120361451732876,3953,1980,1273,700,not_evaluated,not_evaluated
"The blacksmith was closed, so I went to Nordstrom.",1.673621844410098,0.0122462904600455,3882,1980,1193,709,not_evaluated,not_evaluated
"For the last time. You want the B-R-I-D-L-E Shop, 
not the B-R-I-D-A-L Shop.""",1.6725251076040173,0.014695457295594,2788,1447,808,533,not_evaluated,not_evaluated
"They're called mules, not horse shoes.",1.6692256341789051,0.0140496272799586,2996,1547,894,555,not_evaluated,not_evaluated
Who cares?? You’re a gelding.,1.6672504378283712,0.0166129225421368,2284,1226,592,466,not_evaluated,not_evaluated
"I feel pretty, and witty, and neigh.",1.6666666666666667,0.0139133787521528,3093,1613,898,582,not_evaluated,not_evaluated
He said he knew how to shoe horses. He was the best. Nobody shoed horses like him.  He was a stable genius.  Well look.  Are you happy now?,1.66421568627451,0.0273645713887686,816,432,226,158,not_evaluated,not_evaluated
Sorry - I only do the 2 step.,1.6619883040935672,0.0153912256991523,2565,1359,714,492,not_evaluated,not_evaluated
You’ve always been a neigh-sayer.,1.6604458268532918,0.0177260442419336,1929,1023,538,368,not_evaluated,not_evaluated
Now before you say anything I got them on sale.,1.6585990225738887,0.0113669612491274,4297,2184,1399,714,not_evaluated,not_evaluated
They're close to matching and that counts in horseshoes.,1.6572265625,0.0119910955838675,4096,2151,1199,746,not_evaluated,not_evaluated
The look really comes alive at a gallop.,1.6565020161290325,0.0121266530911742,3968,2073,1185,710,not_evaluated,not_evaluated
I'm thinking of adding a halter top.,1.6553501060927551,0.0134496426653853,3299,1768,908,623,not_evaluated,not_evaluated
Which pair goes with the saddle? It’s my first rodeo.,1.6484257871064467,0.0148693086574164,2668,1423,761,484,not_evaluated,not_evaluated
That Clippity Clop sound was driving me nuts.,1.6476972719272514,0.0127845654939842,3409,1764,1083,562,not_evaluated,not_evaluated
Do you think he’ll finally notice me?,1.6475,0.0171979580148324,2000,1068,569,363,not_evaluated,not_evaluated
I traded with two kids who wanted to play horseshoes.,1.640618101545254,0.0159310213977648,2265,1206,668,391,not_evaluated,not_evaluated
"I've always felt different, even as a foal.",1.6402962962962964,0.0130971631576122,3375,1802,985,588,not_evaluated,not_evaluated
I guess this really is your first rodeo.,1.6398351648351648,0.0125756962958842,3640,1946,1062,632,not_evaluated,not_evaluated
"No, Buttercup. Red port. Green starboard.",1.6388459556929418,0.0180132443333969,1941,1088,466,387,not_evaluated,not_evaluated
"It’s 2020, Frank. My hooves, my choice",1.6386946386946386,0.0368253692410225,429,230,124,75,not_evaluated,not_evaluated
Late Night?,1.638432364096081,0.0157696807023943,2373,1299,643,431,not_evaluated,not_evaluated
This explains the charge on my American Express.,1.6378579003181335,0.0179044320575343,1886,1035,499,352,not_evaluated,not_evaluated
"Why yes, I am a clothes horse.",1.636865632395477,0.0119954303924693,3803,1999,1193,611,not_evaluated,not_evaluated
"You said business casual, so I went with the flats.",1.636560470151562,0.0130882915016406,3233,1698,1013,522,not_evaluated,not_evaluated
Never be late for a blacksmith appointment.,1.6349427853753835,0.0126183240080457,3583,1917,1058,608,not_evaluated,not_evaluated
All the regular shoes are being used for lawn games.,1.632745878339966,0.0186428432115082,1759,979,447,333,not_evaluated,not_evaluated
"Okay then, what is dressage?",1.6323337679269885,0.019063686892263,1534,813,472,249,not_evaluated,not_evaluated
Is that what you're wearin'?,1.6301006889242184,0.0176908547538317,1887,1035,515,337,not_evaluated,not_evaluated
"Sorry, but with the lock-down the blacksmith can't get here.",1.6250672404518558,0.0176636610743553,1859,1018,520,321,not_evaluated,not_evaluated
I’m not a shopaholic. I’m helping the economy.,1.6250593260560038,0.0168495695605813,2107,1188,531,388,not_evaluated,not_evaluated
We're all adjusting.,1.623755806237558,0.0192117643178158,1507,809,456,242,not_evaluated,not_evaluated
What?  You wanted matchy matchy?,1.622961104140527,0.019427694733617,1594,893,409,292,not_evaluated,not_evaluated
Wait till you see the matching saddle-bags!,1.620724686759228,0.0139697705791244,2953,1627,821,505,not_evaluated,not_evaluated
At least you don't have 2 Left FEET,1.620599739243807,0.016539774908611,2301,1338,505,458,not_evaluated,not_evaluated
We need to git you a light in yer stall.,1.6204044117647058,0.0165252667564055,2176,1230,552,394,not_evaluated,not_evaluated
It’s only two more miles.  Are your blisters that bad or do we need to Uber?,1.615096693699314,0.0193096632027558,1603,906,408,289,not_evaluated,not_evaluated
"My front end is Democrat, my ass end Republican.",1.614735226400614,0.021477880050898,1303,741,324,238,not_evaluated,not_evaluated
"One pair was $19.95 - but wait, if I acted now I got a second pair free - plus a Gene Autry CD.",1.6136712749615976,0.0153223624337489,2604,1493,624,487,not_evaluated,not_evaluated
That was a discouraging word.,1.6129032258064515,0.0190656389418352,1550,855,441,254,not_evaluated,not_evaluated
why are you wearing my Condom?,1.6120218579234973,0.0190176290002406,1830,1101,340,389,not_evaluated,not_evaluated
... because it wouldn't make sense if one pair was on your right side and the other one on your left side!,1.6062416998671978,0.0200538571488285,1506,869,361,276,not_evaluated,not_evaluated
"Who needs luck when you have, FABULOUS!",1.6050087873462215,0.0166527402101962,2276,1345,485,446,not_evaluated,not_evaluated
"You have the wrong shoes on. Tonight is the rodeo, tomorrow is the dressage.",1.603047313552526,0.0151018909687516,2494,1403,679,412,not_evaluated,not_evaluated
"I can't really trot in them, but they look fabulous.",1.601020842194811,0.0150401663185733,2351,1281,727,343,not_evaluated,not_evaluated
"Listen, it’s fine this time but you gotta start asking before you borrow my clothes.",1.6009833585476552,0.0144445837591984,2644,1467,765,412,not_evaluated,not_evaluated
Rodeo Drive. Where else?,1.6002831524303918,0.0158284961231925,2119,1170,632,317,not_evaluated,not_evaluated
Yea or nay?,1.5996192893401016,0.0186175128450427,1576,872,463,241,not_evaluated,not_evaluated
"That's the problem with this newfangled speech recognition - ask for Horseshoes, get Whore's Shoes.",1.5992985532661113,0.0165748422919476,2281,1362,474,445,not_evaluated,not_evaluated
What else was I supposed to do? You hung my only good pair of shoes up on the wall because apparently they’re ‘good luck.’,1.5986725663716814,0.0159940552274356,2260,1291,586,383,not_evaluated,not_evaluated
Listen carefully:  Horseshoes.  Not whore’s shoes. Horseshoes.,1.598639455782313,0.0155756445476715,2499,1460,582,457,not_evaluated,not_evaluated
"You've been to Brokeback Mountain again, haven't you?",1.5977116704805492,0.0166277818893237,2185,1276,512,397,not_evaluated,not_evaluated
Why? Because my flip-flops wouldn't stay on.,1.597058823529412,0.016582423377673,2040,1151,561,328,not_evaluated,not_evaluated
"What’s more ridiculous, a horse pretending he’s human or an accountant pretending he’s a cowboy?",1.5942219304005252,0.0188681796691838,1523,847,447,229,not_evaluated,not_evaluated
It's up to you. Either Mr. Ed or Mrs. Ed,1.5941926345609063,0.0208543427190447,1412,836,313,263,not_evaluated,not_evaluated
"These are from my spaghetti western days, made in Italy",1.591628959276018,0.0178119565012466,1768,1004,482,282,not_evaluated,not_evaluated
The metal ones don't dazzle like my personality.,1.5912408759124088,0.0209998243093832,1370,808,314,248,not_evaluated,not_evaluated
That back pair must have come from a horse of a different color.,1.5909502262443438,0.0154227945272669,2210,1250,627,333,not_evaluated,not_evaluated
Have I been through the desert on a horse with no shame?,1.5894206549118388,0.0221001291632093,1191,691,298,202,not_evaluated,not_evaluated
"No, horses are not color blind. Why do you ask?",1.5886561062851303,0.0166945816341651,1957,1104,555,298,not_evaluated,not_evaluated
"You don't say anything about my shoes, and I won't say anything about that stupid hat you're wearing!",1.5866995073891623,0.0161270349699592,2030,1136,600,294,not_evaluated,not_evaluated
The dressage judges are not going to like this.,1.586357039187228,0.0201995455695355,1378,790,368,220,not_evaluated,not_evaluated
“Well at least I’m not wearing that stupid hat...”,1.586139580283065,0.0163737914617558,2049,1162,573,314,not_evaluated,not_evaluated
"Actually, it wasn't that hard. I just typed in ""horseshoes"" and clicked on ""place my order'",1.5851063829787233,0.0184196140720705,1692,985,426,281,not_evaluated,not_evaluated
Good news they found the matching saddle bag.,1.585,0.0167041016970908,2000,1145,540,315,not_evaluated,not_evaluated
Ready for the Easter Parade?,1.5817490494296578,0.0186002224020131,1841,1138,338,365,not_evaluated,not_evaluated
Yay or neigh?,1.580526638089406,0.0183936709154421,1633,937,444,252,not_evaluated,not_evaluated
Seriously? I will not be seen in public with you and that hat.,1.5801228364042434,0.0170800878839721,1791,1004,536,251,not_evaluated,not_evaluated
Try nailing iron shoes on to your feet and see how you like it.,1.5785837651122625,0.0176137788116166,1737,988,493,256,not_evaluated,not_evaluated
"While we're on the subject, let's talk about your hat.",1.5780979827089336,0.0177809215640013,1735,996,475,264,not_evaluated,not_evaluated
I thought we had an agreement that I'd stay out of your stall and you out of my closet.,1.5749039692701663,0.0181557756661651,1562,875,476,211,not_evaluated,not_evaluated
All the advice columns said that continuing to dress up during a pandemic would help me retain a sense of normalcy.,1.5745454545454545,0.017511238640534,1650,935,489,226,not_evaluated,not_evaluated
I suppose you want your credit card back?,1.5738396624472577,0.0193648986559108,1422,811,406,205,not_evaluated,not_evaluated
DressBarn door closed after 2-for-1 sale.,1.5731201894612197,0.0188051384085326,1689,1038,346,305,not_evaluated,not_evaluated
I'm kind of partial to the prairie pink.,1.5722356739305892,0.0218347050432526,1239,744,281,214,not_evaluated,not_evaluated
"Remember, they have to be rotated every fifteen thousand.",1.5716612377850163,0.0210979706899327,1228,711,332,185,not_evaluated,not_evaluated
And my pronoun of choice is 'they.',1.5712515489467165,0.0184407157061745,1614,942,424,248,not_evaluated,not_evaluated
I do recognize your innate talents. I just can’t afford tap dance lessons right now.,1.5703703703703704,0.0184931081813042,1620,946,424,250,not_evaluated,not_evaluated
In a one-horse town it's important I don't show a political preference.,1.5700697526949905,0.0185640008321696,1577,915,426,236,not_evaluated,not_evaluated
You humans don’t have any sense of fashion whatsoever!,1.5695876288659794,0.0200583214977972,1552,967,290,295,not_evaluated,not_evaluated
"I'll take you to the barn dance ...
If you/ll teach me the Texas Four Step.",1.569433669511249,0.021353731915952,1289,778,289,222,not_evaluated,not_evaluated
I just couldn't decide yay or neigh...,1.5689001264222504,0.0192620473884963,1582,952,360,270,not_evaluated,not_evaluated
I could have sworn you said Rodeo Drive.,1.568537859007833,0.0192572205189132,1532,908,377,247,not_evaluated,not_evaluated
"You always told me: If the shoe fits, wear it!",1.5680433310765065,0.0195404988763022,1477,873,369,235,not_evaluated,not_evaluated
The same place you got your hat.,1.5657225853304284,0.0190734219104333,1377,779,420,178,not_evaluated,not_evaluated
It’s to confuse the trackers.,1.5642420122365737,0.018718785111049,1471,839,434,198,not_evaluated,not_evaluated
Oh like you could pass up a BOGO sale..,1.564207650273224,0.0188614319959635,1464,841,421,202,not_evaluated,not_evaluated
Person. Man. Fence. Horse. Loafers.,1.5628415300546448,0.0212323889350646,1281,772,297,212,not_evaluated,not_evaluated
Of course they’re Jimmy Choos...didn’t you know boarding a horse was expensive?,1.5626740947075208,0.0201823062065285,1436,871,322,243,not_evaluated,not_evaluated
Nice hat.,1.5617623918174666,0.0204477539180555,1271,743,344,184,not_evaluated,not_evaluated
Sooo...yeah...I run the 50 meter AND the 200,1.5617501764290755,0.0208091847519065,1417,886,269,262,not_evaluated,not_evaluated
"It's been a day, cowboy.",1.5616666666666668,0.0223301463707291,1200,737,252,211,not_evaluated,not_evaluated
I see you put our stimulus check to good use.,1.5608856088560883,0.0205492203226571,1355,818,315,222,not_evaluated,not_evaluated
"When I see a pair I like, I buy them in another color.",1.56028880866426,0.0193972297534337,1385,799,396,190,not_evaluated,not_evaluated
I'm a Filipino first lady trapped in a horse's body.,1.5602365114560235,0.0212412168817683,1353,841,266,246,not_evaluated,not_evaluated
Democrats up front. Republicans to the rear - where they belong.,1.5590841949778431,0.0208680326924178,1354,831,290,233,not_evaluated,not_evaluated
"I’m literally talking right now, and your only question is about the shoes?",1.5570247933884298,0.0207285709186482,1210,701,344,165,not_evaluated,not_evaluated
"I think it's become clear you shouldn't be making fashion choices for either of us, Bill.",1.5563607085346216,0.0207955889878484,1242,731,331,180,not_evaluated,not_evaluated
"You're not in Kansas anymore, Seabiscuit",1.5554435483870968,0.0241836920655661,992,606,221,165,not_evaluated,not_evaluated
Can I borrow your hat?,1.554247266610597,0.0220335306191369,1189,726,267,196,not_evaluated,not_evaluated
"My old shoes just weren’t lucky any more,",1.553225806451613,0.0202256127203397,1240,735,332,173,not_evaluated,not_evaluated
Too Christmassy?,1.553225806451613,0.0217154499126334,1240,763,268,209,not_evaluated,not_evaluated
And it's your turn to wear the saddle.,1.553225806451613,0.0217154499126334,1240,765,265,210,not_evaluated,not_evaluated
"Thanks, but this isn't what I meant when I said I wanted new shoes for Christmas!",1.5526315789473684,0.0225211172113607,1178,733,239,206,not_evaluated,not_evaluated
They're not tap shoes. The front ones are clip shoes and the back ones are clop shoes.,1.5515548281505729,0.0206986789484897,1222,719,333,170,not_evaluated,not_evaluated
Best tell Gertie they’re synthetic leather,1.5513245033112584,0.0221416816177275,1208,750,250,208,not_evaluated,not_evaluated
"Hey, going on Queer Eye was YOUR idea!",1.5508333333333333,0.0217221307372481,1200,730,279,191,not_evaluated,not_evaluated
I’m too haute to trot.,1.5502901353965184,0.0228129796701984,1034,615,269,150,not_evaluated,not_evaluated
So who made you a member of the Fashion Posse?,1.5493934142114385,0.0221649400295593,1154,709,258,187,not_evaluated,not_evaluated
The saleswoman said they brought out the brown in my eyes.,1.548828125,0.0231118648825014,1024,615,256,153,not_evaluated,not_evaluated
Democrats ride forward but Republicans ride backward.,1.5488029465930018,0.023897354208031,1086,692,192,202,not_evaluated,not_evaluated
I don't care what you think. You try hammering nails into the bottom of your feet!,1.5484147386461011,0.0206103178107169,1167,694,315,158,not_evaluated,not_evaluated
"They say to never judge man until you've walked a mile in ... oh, never mind.",1.5472027972027973,0.0225591083201387,1144,709,244,191,not_evaluated,not_evaluated
"Okay Dusty, I get you're sick of clippity-clop, but is tippity-tap really any better?",1.5467248908296942,0.0220306597659462,1145,695,274,176,not_evaluated,not_evaluated
Call me a fashion horse but I had to have them.,1.5460176991150445,0.0224345589744143,1130,694,255,181,not_evaluated,not_evaluated
In fact they do spark joy.,1.545774647887324,0.023988067910511,852,490,259,103,not_evaluated,not_evaluated
Do the green ones make my fetlocks look fat?,1.545373665480427,0.0209060952812707,1124,690,272,162,not_evaluated,not_evaluated
"Okay, which ones make my hooves look smaller?",1.5441310282074614,0.0212247977509552,1099,649,307,143,not_evaluated,not_evaluated
Worst gender reveal party ever.,1.5439709882139618,0.022210511614713,1103,676,258,169,not_evaluated,not_evaluated
How did you find out that Payless Shoes is closing?,1.5430954587581094,0.0234888364045168,1079,680,212,187,not_evaluated,not_evaluated
So I’m afraid I’ll be joining the circus,1.5430954587581094,0.0233051106179209,1079,680,214,185,not_evaluated,not_evaluated
"I tried them with socks, but they didn't look right""",1.5430157261794637,0.022139514257509,1081,646,283,152,not_evaluated,not_evaluated
I've been rented for a gender reveal party.,1.5422932330827068,0.0229187623840104,1064,652,247,165,not_evaluated,not_evaluated
You said I could borrow anything in your closet.,1.5422138836772985,0.0230770770430153,1066,658,238,170,not_evaluated,not_evaluated
They're comfortable and that's what matters.,1.541862652869238,0.0213148363404101,1063,614,323,126,not_evaluated,not_evaluated
So you’re sayin’ the hat’s a bit much?,1.5416276894293732,0.0214724924169992,1069,643,282,144,not_evaluated,not_evaluated
"I’ll take off the shoes, Mitch, when you stop dtessing up like John Wayne.",1.5415879017013232,0.0223510226851646,1058,633,277,148,not_evaluated,not_evaluated
"I’ve got a date tonight, Tex. Can I borrow the car?",1.5415879017013232,0.0240841666290624,1058,678,187,193,not_evaluated,not_evaluated
"Let's hit the trail, Doodah, them Camptown Ladies ain't gonna wait all night!",1.5410764872521243,0.0237307351271753,1059,670,205,184,not_evaluated,not_evaluated
"I think the expression is ""that's a horse of a different color,"" not ""horseshoe.""",1.541030534351145,0.0240041051748527,1048,667,195,186,not_evaluated,not_evaluated
It’s Polo by Ralph Lauren,1.5405921680993315,0.0227341415364599,1047,636,257,154,not_evaluated,not_evaluated
...Well I think that hat makes you look silly!,1.5395121951219513,0.0220787496318601,1025,608,284,133,not_evaluated,not_evaluated
For some reason they only come in sets of two.,1.5395121951219513,0.0233578373004682,1025,633,232,160,not_evaluated,not_evaluated
You probably won't need pants for those Zoom meetings either.,1.5389863547758285,0.022950701484377,1026,625,250,151,not_evaluated,not_evaluated
"No, you can’t have a purse. You’ll have a saddlebag like the other horses.",1.538910505836576,0.0224782484517014,1028,613,276,139,not_evaluated,not_evaluated
"You were right, the heels were a bad idea.",1.538910505836576,0.0220528429540908,1028,603,296,129,not_evaluated,not_evaluated
"I've told you several times, it's not that kind of horse show.",1.5372393247269116,0.0228591027207743,1007,608,258,141,not_evaluated,not_evaluated
I beg your pardon. Any shoe on a horse IS a horse shoe.,1.5366357069143446,0.0228313928051895,969,573,272,124,not_evaluated,not_evaluated
I don't know who I am either.,1.5363636363636364,0.0237050547105091,990,611,227,152,not_evaluated,not_evaluated
"I like the preppy look, without socks.",1.53596757852077,0.0237183448384288,987,609,227,151,not_evaluated,not_evaluated
"Amazon got the order wrong, but return shipping is such a hassle.",1.5353121801432958,0.023150039820728,977,588,255,134,not_evaluated,not_evaluated
"I'm OK with 'em, as long as you don't laugh at my hat.",1.5351681957186545,0.0240926093216944,981,613,211,157,not_evaluated,not_evaluated
I see your blacksmith is moonlighting at the discount shoe outlet again.,1.5351239669421488,0.0251654847793673,968,631,158,179,not_evaluated,not_evaluated
"When they nail that hat to your head, then we'll talk about frivolous fashion choices.",1.5337078651685394,0.03174869937016,534,326,131,77,not_evaluated,not_evaluated
It’s about time you knew the truth about who I am.,1.5336225596529285,0.0246855126961931,922,574,204,144,not_evaluated,not_evaluated
"But, they're the latest thing!  They're ""Mules.""",1.5334728033472804,0.0230704315956128,956,575,254,127,not_evaluated,not_evaluated
The cartoonist and his kid are both working from home right now.,1.5333333333333334,0.0244627121259207,960,604,200,156,not_evaluated,not_evaluated
"It's not Mr. Ed, just Ed.",1.5332629355860612,0.0244078174195584,947,591,207,149,not_evaluated,not_evaluated
It's hard to shop for shoes in my size,1.5329842931937172,0.022754229095548,955,583,243,129,not_evaluated,not_evaluated
What can I say? It was a BOGO.,1.5324123273113708,0.0238052859859337,941,576,230,135,not_evaluated,not_evaluated
"You can take the girl out of New York City, but you can’t take New York City out of the girl",1.532258064516129,0.0250994432890454,868,535,204,129,not_evaluated,not_evaluated
The gel insterts are a game changer. The colors just make me happy.,1.5321888412017168,0.0231255601639984,932,552,264,116,not_evaluated,not_evaluated
"Don’t worry about it, no one will notice.",1.5321888412017168,0.0253599074258589,932,599,170,163,not_evaluated,not_evaluated
"And I'm like, why should the dear and the antelope have all the fun?",1.5320512820512822,0.0231998114410642,936,557,260,119,not_evaluated,not_evaluated
Your hat’s on backwards,1.5320512820512822,0.0251835998186232,936,599,176,161,not_evaluated,not_evaluated
"Ferragamo, why?",1.5314834578441836,0.0247979649352501,937,592,192,153,not_evaluated,not_evaluated
I hope you realize that you’re going to have to take all of those off to get through security.,1.5314834578441836,0.0231327563715561,937,557,262,118,not_evaluated,not_evaluated
"Horse, man, hat, shoes, TV.",1.53125,0.0250333109085118,928,594,177,157,not_evaluated,not_evaluated
The blacksmith wore Prada,1.530944625407166,0.0238349867371102,921,558,237,126,not_evaluated,not_evaluated
Last time I use a farrier from Paris.,1.5305010893246187,0.0233417160845194,918,561,233,124,not_evaluated,not_evaluated
"This is work, Blaze. Not a fashion show.",1.5301204819277108,0.0243924093043103,913,563,216,134,not_evaluated,not_evaluated
"Congratulations, you're having twins.",1.529735682819383,0.0260809781029784,908,594,147,167,not_evaluated,not_evaluated
He said he was the Shoe Fairy.,1.529152915291529,0.025589625061257,909,585,167,157,not_evaluated,not_evaluated
