caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I always feel like the neighbors are looking down on us.,1.8656629994209613,0.0183603331200878,1727,634,691,402,not_evaluated,not_evaluated
He doesn't seem to understand the gravity of the situation.,1.863835103060587,0.0197414191669646,1601,623,573,405,not_evaluated,not_evaluated
"Oh, he's nice enough but we have completely different world views.",1.8633049817739973,0.0185950165507017,1646,604,669,373,not_evaluated,not_evaluated
Got my second shot yesterday and absolutely no side effects !,1.861318407960199,0.0195147467335828,1608,619,593,396,not_evaluated,not_evaluated
I hear he's made a fortune flipping houses.,1.8601532567049808,0.0193578284544441,1566,584,617,365,not_evaluated,not_evaluated
Read me that list of side effects again.,1.8586319218241043,0.0194231030676085,1535,568,616,351,not_evaluated,not_evaluated
Or maybe it's us.,1.8580814717477003,0.0200578093880947,1522,589,560,373,not_evaluated,not_evaluated
Last year I would have thought this was odd.,1.8553803975325565,0.0202522202726325,1459,557,556,346,not_evaluated,not_evaluated
I really need to start going to the zoning meetings.,1.853948287910552,0.0203865149217116,1431,545,550,336,not_evaluated,not_evaluated
"We flirt, but I'm not ready to have my life turned upside down.",1.853399433427762,0.0207116276077086,1412,546,527,339,not_evaluated,not_evaluated
Jim moved his home business into the cloud.,1.8522058823529413,0.0213857532664663,1360,538,485,337,not_evaluated,not_evaluated
It was fine until he got a dog.,1.8505917159763317,0.021185714177456,1352,526,502,324,not_evaluated,not_evaluated
I’m always cleaning up after his dog.,1.8479755538579068,0.0216798375873342,1309,517,474,318,not_evaluated,not_evaluated
The only real problem I have is when they walk their dog.,1.8478093774019984,0.0215832045099723,1301,508,483,310,not_evaluated,not_evaluated
The new neighbors?  They're nice.  They're Australian.,1.8475750577367205,0.0218070280944668,1299,515,467,317,not_evaluated,not_evaluated
It turns out that gravity was not actually a law. It was just an executive order.,1.8460329929300865,0.0224735541663799,1273,522,425,326,not_evaluated,not_evaluated
The fence isn’t giving us the privacy we hoped for.,1.8459734167318216,0.0212579137243012,1279,483,510,286,not_evaluated,not_evaluated
He drops in occasionally,1.8454258675078865,0.0207196908547956,1268,462,542,264,not_evaluated,not_evaluated
Turn power off and then on again—that should do the trick.,1.8407155025553663,0.0230114711557244,1174,473,415,286,not_evaluated,not_evaluated
I think the mushrooms are starting to work.,1.8394849785407723,0.0231538321813737,1165,472,408,285,not_evaluated,not_evaluated
He said he's into flipping houses.,1.8390705679862307,0.022133532767472,1162,439,471,252,not_evaluated,not_evaluated
I'm not sure Gary understands how house flipping works.,1.83471837488458,0.023686004643276,1083,433,396,254,not_evaluated,not_evaluated
That’s Howard. He flips houses...,1.83364312267658,0.0232491349945967,1076,417,421,238,not_evaluated,not_evaluated
˙ooʇ noʎ oʇ ƃuᴉuɹoɯpooפ,1.8328584995251664,0.0242714573869651,1053,429,371,253,not_evaluated,not_evaluated
He’s into surreal estate.,1.832699619771863,0.0244794571943608,1052,434,360,258,not_evaluated,not_evaluated
"Sometimes, he drops in on us unexpectedly.",1.8325404376784016,0.02328873548559,1051,402,423,226,not_evaluated,not_evaluated
"No, really, I loved the risotto. I’m just asking where you got the mushrooms.",1.831578947368421,0.0250090799976079,1045,444,333,268,not_evaluated,not_evaluated
It happened right after he applied for a reverse mortgage.,1.826844262295082,0.0251881670279122,976,404,339,233,not_evaluated,not_evaluated
I just pray he has a good septic tank.,1.8264462809917357,0.0257537200237403,968,409,318,241,not_evaluated,not_evaluated
"Well, he did tell me that he bought the house to flip it.",1.8255179934569248,0.0255906701669884,917,369,339,209,not_evaluated,not_evaluated
You ever think it could be us and not him?,1.8249475890985325,0.0248131965854849,954,378,365,211,not_evaluated,not_evaluated
Sometimes he just drops in unexpectedly.,1.823717948717949,0.0245139566564986,936,360,381,195,not_evaluated,not_evaluated
It's a difficult adjustment. He just moved here from Australia.,1.822633297062024,0.0250665978138135,919,363,357,199,not_evaluated,not_evaluated
He's about to mow the lawn... we should get inside.,1.8224400871459692,0.0252818255799963,918,365,351,202,not_evaluated,not_evaluated
"His company transferred him here from Australia, and he just can't let it go.",1.8218142548596112,0.0253306740369872,926,372,347,207,not_evaluated,not_evaluated
"Sure he acts nice, but you just know he thinks we're beneath him.",1.8214676889375685,0.0246489942030436,913,349,378,186,not_evaluated,not_evaluated
Hope he doesn’t get a pool.,1.818589025755879,0.0264343052357957,893,374,307,212,not_evaluated,not_evaluated
"Nice guy, but I don't love picking up after his dog.",1.8177570093457944,0.0257576374201947,856,335,342,179,not_evaluated,not_evaluated
I’m just glad he got his septic tank fixed.,1.816374269005848,0.0272995575517533,855,365,282,208,not_evaluated,not_evaluated
It's been like this ever since the Eschers moved in.,1.8154761904761905,0.0277931620727044,840,364,267,209,not_evaluated,not_evaluated
All their leaves end up in our yard.,1.8136419001218027,0.0266597862066857,821,330,314,177,not_evaluated,not_evaluated
Just don't forget that his loose change paid for this landscaping.,1.811881188118812,0.0260181635376171,808,311,338,159,not_evaluated,not_evaluated
That's the guy who got the zoning variance.,1.811720698254364,0.0271798226324149,802,327,299,176,not_evaluated,not_evaluated
Does he understand the gravity of the situation?,1.8099606815203144,0.0277414868938314,763,310,288,165,not_evaluated,not_evaluated
He flips houses.,1.80970625798212,0.0276654862264746,783,326,282,175,not_evaluated,not_evaluated
"Well, that explains the Australian accent.",1.808988764044944,0.0273055284978392,801,330,294,177,not_evaluated,not_evaluated
I'll never understand why people buy a home just to flip it.,1.8083989501312336,0.0273582417317687,762,322,277,163,not_evaluated,not_evaluated
Sometimes they drop in for dinner.,1.8068331143232588,0.0276636048358714,761,309,290,162,not_evaluated,not_evaluated
Remember when that seemed weird?,1.806366047745358,0.0271246649509914,754,296,308,150,not_evaluated,not_evaluated
A year ago that would have really freaked me out.,1.8055925432756328,0.0281274289893399,751,310,277,164,not_evaluated,not_evaluated
"Before the pandemic, this is exactly the sort of thing that would have bothered me.",1.8053333333333328,0.0281004830176291,750,309,278,163,not_evaluated,not_evaluated
I told you he flips houses.,1.8024357239512856,0.0275236755652705,739,294,297,148,not_evaluated,not_evaluated
And to think I moved out here so we wouldn't be living on top of one another.,1.8008474576271187,0.0287214496527183,708,291,267,150,not_evaluated,not_evaluated
"He's friendly enough, but he lacks any sense of gravitas.",1.800561797752809,0.0287241328105708,712,296,263,153,not_evaluated,not_evaluated
I hate the way he looks down on us.,1.800275482093664,0.0282493189963096,726,297,277,152,not_evaluated,not_evaluated
I warned him about reverse morgages but he didnt listen,1.7994350282485876,0.0291563756873884,708,298,254,156,not_evaluated,not_evaluated
It's an Airbnb.,1.7988422575976846,0.029504001643447,691,291,248,152,not_evaluated,not_evaluated
"You were right, they bought it just to flip it.",1.7976539589442817,0.0295690961633732,682,286,248,148,not_evaluated,not_evaluated
"I’m very attracted to him, but I don’t need my world turned upside-down right now.",1.7964338781575038,0.02925673345293,673,276,258,139,not_evaluated,not_evaluated
"He used to be normal, and then one day he just flipped.",1.7958271236959762,0.0285726896545094,671,266,276,129,not_evaluated,not_evaluated
Doesn't it annoy you when some people think the laws of nature don't apply to them.,1.792792792792793,0.0301053493342444,666,284,236,146,not_evaluated,not_evaluated
That cloud looks like a man waving to us from his yard.,1.792248062015504,0.0306477975804703,645,276,227,142,not_evaluated,not_evaluated
A lotta good this privacy fence is doing us.,1.7916666666666667,0.0296619684060515,648,266,251,131,not_evaluated,not_evaluated
"Well, Herb did say he flipped houses for a living.",1.7904468412942989,0.0301188134340169,649,273,239,137,not_evaluated,not_evaluated
"From the accent, I'm guessing Australian.",1.7902973395931143,0.029876530749198,639,263,247,129,not_evaluated,not_evaluated
Looks like the Eschers are back.,1.7884615384615383,0.0312679517140442,624,270,216,138,not_evaluated,not_evaluated
The worst thing is that I can't be sure that he's the one who's upside down.,1.788273615635179,0.0306887169752638,614,256,232,126,not_evaluated,not_evaluated
"Oh, my neighbor. He flips houses.",1.7878315132605305,0.0306403116791239,641,275,227,139,not_evaluated,not_evaluated
It's an AirBnB now.,1.7867768595041322,0.0311903402327656,605,256,222,127,not_evaluated,not_evaluated
I don’t know why he never drops in.,1.7858319604612851,0.0307650502235057,607,253,231,123,not_evaluated,not_evaluated
The next thing you know he'll drop in on us,1.7846410684474123,0.0319309984464596,599,261,206,132,not_evaluated,not_evaluated
"And, my husband said that they could never build on that lot.",1.7841483979763912,0.0317717315151061,593,255,211,127,not_evaluated,not_evaluated
I always feel like he's talking down to us.,1.7834179357021998,0.0297338512845871,591,232,255,104,not_evaluated,not_evaluated
Yeah and he probably says the same thing about us.,1.782905982905983,0.0317976539516702,585,250,212,123,not_evaluated,not_evaluated
I've never seen this country so polarized.,1.7803163444639718,0.0316397747382155,569,238,218,113,not_evaluated,not_evaluated
"Sure he's friendly, he never has to rake the leaves.",1.7801418439716312,0.0304666016085846,564,223,242,99,not_evaluated,not_evaluated
Those might not have been regular brownies.,1.7767857142857142,0.0338693377783873,560,256,173,131,not_evaluated,not_evaluated
If we're lucky he might drop his wallet again.,1.775092936802974,0.0328511211140504,538,233,196,109,not_evaluated,not_evaluated
"To be fair, he thinks the same about us.",1.774074074074074,0.0314799656871713,540,219,224,97,not_evaluated,not_evaluated
"He seems friendly, but I know he looks down on us.",1.7738317757009343,0.0321683962219934,535,231,199,105,not_evaluated,not_evaluated
I know he likes me. But we look at the world so differently.,1.7733333333333334,0.0330243769864368,525,223,198,104,not_evaluated,not_evaluated
˙sɹoqɥƃᴉǝu pooƃ ǝʞɐɯ sǝɔuǝɟ pooפ,1.7722960151802656,0.0341180994551815,527,235,177,115,not_evaluated,not_evaluated
It feels like the neighbors are right on top of you here,1.7704280155642025,0.0335561819346693,514,221,190,103,not_evaluated,not_evaluated
"Friendly guy, no gravitas",1.7703984819734346,0.0318510346821661,527,215,218,94,not_evaluated,not_evaluated
¡ɹoqɥƃᴉǝu ᴉH,1.7703984819734346,0.0347748788584374,527,242,164,121,not_evaluated,not_evaluated
I told you when he bought it he was going to flip the house!,1.769980506822612,0.0338444064768395,513,223,185,105,not_evaluated,not_evaluated
"Every day it’s either ‘what’s up?’ or ‘how’s it hanging?’ and I have to say, I respect his commitment to the bit.",1.769811320754717,0.0332473408406637,530,230,192,108,not_evaluated,not_evaluated
That's our neighbour Ted. He flips houses for a living.,1.768939393939394,0.0332597914044943,528,229,192,107,not_evaluated,not_evaluated
They just moved here from Australia,1.7664092664092663,0.03428172989409,518,232,175,111,not_evaluated,not_evaluated
"Just ignore him when he asks ""What's up?""",1.765834932821497,0.0341218246007765,521,233,177,111,not_evaluated,not_evaluated
The only good news; I’ve found over $50 in coins in my grass.,1.7649484536082474,0.0332297751883276,485,200,199,86,not_evaluated,not_evaluated
Looks like Bob finally flipped the house.,1.7637130801687764,0.0346727700629764,474,204,178,92,not_evaluated,not_evaluated
Can you believe they tried to put in a pool?,1.7635983263598327,0.0349359870597634,478,209,173,96,not_evaluated,not_evaluated
I guess he doesn't feel the gravity of the situation.,1.7621052631578948,0.0351462092997947,475,209,170,96,not_evaluated,not_evaluated
It looks like Bob's reverse mortgage came through.,1.760204081632653,0.0388602684428084,392,174,138,80,not_evaluated,not_evaluated
Wait until the sprinkler comes on.,1.7595744680851064,0.0327088999478196,470,188,207,75,not_evaluated,not_evaluated
Maybe selling the air rights was not my best idea.,1.7581699346405228,0.0355819506176223,459,202,166,91,not_evaluated,not_evaluated
"¿,uıƃuɐɥ ʇı s,ʍoɥ 'ɹoqɥƃıǝu ʎǝH",1.7580993520518358,0.0361092379430985,463,209,157,97,not_evaluated,not_evaluated
Just ignore him. Otherwise he’s likely to drop in.,1.7578288100208768,0.0354605337569883,479,216,163,100,not_evaluated,not_evaluated
Remind me never to buy a house next to a theoretical physicist.,1.7571743929359824,0.0361303670438379,453,202,159,92,not_evaluated,not_evaluated
The first time I took it? Woodstock.,1.7566964285714286,0.0363415608634598,448,200,157,91,not_evaluated,not_evaluated
"Disband the homeowners association."" You said. ""What's the worst that could happen?"" You said",1.753303964757709,0.0362578675756668,454,205,156,93,not_evaluated,not_evaluated
Don’t encourage him or he’ll just drop in.,1.7527593818984548,0.0348239440545199,453,194,177,82,not_evaluated,not_evaluated
Just ignore him. He lacks gravitas.,1.751740139211137,0.0364652658680202,431,193,154,84,not_evaluated,not_evaluated
"Well, he did say he was gonna flip that house.",1.7517241379310344,0.0360378210390648,435,190,163,82,not_evaluated,not_evaluated
His ability to flip houses is impressive,1.751111111111111,0.0357425176041672,450,199,164,87,not_evaluated,not_evaluated
He's nice. Helped get a frisbee off our roof.,1.7494089834515367,0.0366243176016598,423,188,154,81,not_evaluated,not_evaluated
When did you start an air B&B?,1.7494033412887828,0.0372244610088344,419,187,150,82,not_evaluated,not_evaluated
It’s not so bad...unless he turns on the sprinklers.,1.7488151658767772,0.0368594064143825,422,187,154,81,not_evaluated,not_evaluated
Aren't you getting tired of people flipping houses?,1.748792270531401,0.0380750636669001,414,189,140,85,not_evaluated,not_evaluated
"What was in those brownies, Denise?",1.7463768115942029,0.0382662206315267,414,191,137,86,not_evaluated,not_evaluated
He's nice. We just have different viewpoints.,1.7451923076923077,0.0354527175867724,416,175,172,69,not_evaluated,not_evaluated
And that's why we'll never get a reverse mortgage.,1.7451456310679612,0.0368740757945378,412,181,155,76,not_evaluated,not_evaluated
I told you this neighbourhood doesn't share our views,1.7424242424242424,0.0384895146209723,396,180,138,78,not_evaluated,not_evaluated
"I used to look up at the stars and wonder 'what's out there?'
But now I know it's just Jim.",1.741772151898734,0.0354572630049006,395,162,173,60,not_evaluated,not_evaluated
I know we are right because of the artist’s signature.,1.7412060301507537,0.0393245939217451,398,187,127,84,not_evaluated,not_evaluated
Do you remember which vaccine he got?,1.7403598971722365,0.0396075972220997,389,182,126,81,not_evaluated,not_evaluated
"So, I joined this clinical trial of psilocybin to treat vertigo, and I’m pretty sure I’m not in the control group.",1.737837837837838,0.0406468490666661,370,174,119,77,not_evaluated,not_evaluated
So that’s a reverse mortgage.,1.7376237623762376,0.0374371955889572,404,186,142,76,not_evaluated,not_evaluated
Our new neighbors are Australian,1.736842105263158,0.036672093696592,380,183,130,67,not_evaluated,not_evaluated
"Nice people... reverse mortage, obviously.",1.7352941176470589,0.0385016084847022,374,166,141,67,not_evaluated,not_evaluated
I'm told it's a very rare reaction to the second dose.,1.7342105263157894,0.0404936953572388,380,185,113,82,not_evaluated,not_evaluated
That’s not what I thought he meant when he said he was going to flip the house.,1.733009708737864,0.037224017160029,412,187,148,77,not_evaluated,not_evaluated
"They say good fences make good neighbors, but honestly a gravitational anomaly is just as effective.",1.732590529247911,0.0392829446376531,359,177,112,70,not_evaluated,not_evaluated
"If he's not upside down, then we're screwed.",1.7318435754189945,0.0409441511201298,358,168,118,72,not_evaluated,not_evaluated
He was the first one to flip his house.,1.731578947368421,0.0382419021720379,380,170,142,68,not_evaluated,not_evaluated
"Honestly, not the weirdest thing I’ve seen this year",1.7313829787234043,0.0391278755407674,376,172,133,71,not_evaluated,not_evaluated
I never thought to ask about his orientation.,1.7301587301587302,0.0391548425779661,378,174,132,72,not_evaluated,not_evaluated
He's been known to drop in unexpectedly.,1.7299465240641712,0.0378377725155027,374,177,129,68,not_evaluated,not_evaluated
Life's been pretty strange since that theoretical physicist moved in.,1.7292225201072386,0.0377419333601643,373,163,148,62,not_evaluated,not_evaluated
He thinks we’re beneath him,1.7285318559556786,0.0414603499473493,361,174,111,76,not_evaluated,not_evaluated
"Thankfully, they removed the trampoline.",1.7283236994219653,0.0413865437803052,346,162,116,68,not_evaluated,not_evaluated
"He's the best house flipper I've ever seen!""",1.7277936962750715,0.0377569473426922,349,179,108,62,not_evaluated,not_evaluated
They’re good neighbors. I just don’t share their worldview.,1.7272727272727273,0.0396070382357528,352,158,132,62,not_evaluated,not_evaluated
"I'll be honest, I didn't think he could flip it in this market.",1.7248520710059172,0.0403454655948452,338,152,127,59,not_evaluated,not_evaluated
Well the previous buyer did say he was just going to flip it.,1.7245179063360885,0.0382695521880214,363,160,143,60,not_evaluated,not_evaluated
We should have purchased the air rights when we had the chance.,1.7231638418079096,0.0398929097839417,354,162,128,64,not_evaluated,not_evaluated
You SURE those were shitakes??,1.7217391304347829,0.043375341618795,345,173,95,77,not_evaluated,not_evaluated
I hear Tom made his money in Velcro.,1.7217125382262997,0.0417344816116244,327,151,116,60,not_evaluated,not_evaluated
Just moved here from Australia.,1.721556886227545,0.040574623920209,334,151,125,58,not_evaluated,not_evaluated
Those six months on the Space Station changed him forever.,1.7178683385579938,0.0417250119450625,319,146,117,56,not_evaluated,not_evaluated
Wait until he flushes the toilet.,1.7173252279635258,0.041372503213751,329,152,118,59,not_evaluated,not_evaluated
"He's hoping we'll invite him to drop in""",1.7168141592920354,0.0397244615276044,339,152,131,56,not_evaluated,not_evaluated
"He pretends to be friendly, but I know he looks down on us.",1.7142857142857142,0.0405208687863999,322,144,126,52,not_evaluated,not_evaluated
"They DID say there might be some 
minor side effects after the second shot.",1.7142857142857142,0.0422171059984095,315,146,113,56,not_evaluated,not_evaluated
Just don't ask him how's it hanging?,1.7138643067846608,0.0412792293505738,339,160,116,63,not_evaluated,not_evaluated
Those are the neighbours that still think the election was stolen,1.7138364779874211,0.0439773024382217,318,156,97,65,not_evaluated,not_evaluated
I warned him against that reverse mortgage scheme,1.7138364779874211,0.0411815743159443,318,149,115,54,not_evaluated,not_evaluated
He's a gravity denier.,1.712418300653595,0.0427658375233725,306,142,110,54,not_evaluated,not_evaluated
He did say he was going to flip the house.,1.7120743034055728,0.0406926773384239,323,146,124,53,not_evaluated,not_evaluated
I remember when I would've thought this was strange.,1.7115987460815048,0.0403874939576576,319,142,127,50,not_evaluated,not_evaluated
He read ONE book on Feng Shui ...,1.7115987460815048,0.0432173352200137,319,154,103,62,not_evaluated,not_evaluated
That’s our cue to go inside. He’s about to water his lawn.,1.7085889570552146,0.0409094294143709,326,152,118,56,not_evaluated,not_evaluated
Do you think he knows we can see he’s not wearing pants?,1.70846394984326,0.0421105744490203,319,150,112,57,not_evaluated,not_evaluated
I don't think he understood what flipping a house meant.,1.7083333333333333,0.041913277944552,312,144,115,53,not_evaluated,not_evaluated
I just don't think he grasps the gravity of the situation.,1.7081967213114757,0.0429485802523635,305,143,108,54,not_evaluated,not_evaluated
Don't wave back! He'll want to drop over.,1.707936507936508,0.0408595047424041,315,142,123,50,not_evaluated,not_evaluated
"I keep wanting to send him balloons. You know, just to find out.",1.706070287539936,0.0425682902564517,313,148,109,56,not_evaluated,not_evaluated
"We heard they were planning on buying and flipping it, but had no idea.",1.705298013245033,0.0433432034852453,302,143,105,54,not_evaluated,not_evaluated
We aren’t returning his antigravity device until he returns our leaf blower.,1.705084745762712,0.0454733325101244,295,146,90,59,not_evaluated,not_evaluated
sn ǝʌoqɐ sǝʌıl ǝɥ,1.7049180327868851,0.0456761378173129,305,155,85,65,not_evaluated,not_evaluated
He just doesn't understand the gravity of this situation.,1.7048611111111112,0.0445317502621742,288,137,99,52,not_evaluated,not_evaluated
That’s Steve. He flips houses.,1.7038216560509554,0.0434392947072709,314,153,101,60,not_evaluated,not_evaluated
"It's a great place to live, but the neighbors are right on top of you.",1.7038216560509554,0.0415231920110217,314,145,117,52,not_evaluated,not_evaluated
The Aussie is having a hard time assimilating.,1.7022653721682848,0.041334901716829,309,144,115,50,not_evaluated,not_evaluated
We should have him under for dinner.,1.7019867549668874,0.0426275570715672,302,141,110,51,not_evaluated,not_evaluated
He's friendly but not well-grounded.,1.7010309278350515,0.0431310542285139,291,135,108,48,not_evaluated,not_evaluated
I told you the neighbors were always looking down on us.,1.7009966777408638,0.0435279344118271,301,144,103,54,not_evaluated,not_evaluated
Sure he’s a nice neighbor but his leaves always end up in my yard,1.7009646302250805,0.041643165180043,311,144,116,51,not_evaluated,not_evaluated
"...and THIS is what happens when you let 
Australians move into the neighborhood.",1.6986754966887416,0.0439491163861374,302,147,99,56,not_evaluated,not_evaluated
Neighbors always build exactly where it will block your view.,1.6986754966887416,0.0424206852174632,302,141,111,50,not_evaluated,not_evaluated
Everyone’s flipping houses now.,1.698581560283688,0.0445652424452679,282,134,99,49,not_evaluated,not_evaluated
I regret flipping that house.,1.696864111498258,0.042265233507641,287,130,114,43,not_evaluated,not_evaluated
"Well, at least he finally took down his Trump sign.",1.6964285714285714,0.0462628496938422,280,139,87,54,not_evaluated,not_evaluated
"Pick both feet up together, it really freaks him out.",1.694736842105263,0.0453471502780383,285,140,92,53,not_evaluated,not_evaluated
He flips houses for a living.,1.6945454545454546,0.0443700757888153,275,129,101,45,not_evaluated,not_evaluated
I hate it when he just drops in.,1.6945454545454546,0.0455507939180749,275,133,93,49,not_evaluated,not_evaluated
Hey George. What's up?,1.6943396226415095,0.0460320179410858,265,127,92,46,not_evaluated,not_evaluated
".lliB ,oot uoy ot yad etisoppo yppaH",1.690909090909091,0.0478783118979361,275,142,76,57,not_evaluated,not_evaluated
It's fine until he needs to back the car out of the garage.,1.6896551724137931,0.0423767206954971,261,128,98,35,not_evaluated,not_evaluated
I see the Eschers are back.,1.6895306859205776,0.0447791804140085,277,133,97,47,not_evaluated,not_evaluated
I wonder how they installed the toilets.,1.688976377952756,0.0474078526724106,254,124,85,45,not_evaluated,not_evaluated
Richard just refuses to acknowledge the gravity of the situation.,1.6884057971014492,0.0452198404795983,276,134,94,48,not_evaluated,not_evaluated
Pretend you don't see him--or he'll invite us up.,1.6881720430107527,0.0442499598086153,279,133,100,46,not_evaluated,not_evaluated
It looks like the new neighbor is going to drop by.,1.68796992481203,0.0441019054508732,266,123,103,40,not_evaluated,not_evaluated
Everybody around here is flipping houses.,1.6872586872586872,0.0453896353230725,259,122,96,41,not_evaluated,not_evaluated
"As you can see, our new neighbours are house flippers.",1.686832740213523,0.0443046716392802,281,135,99,47,not_evaluated,not_evaluated
He works in cloud computing.,1.6856060606060606,0.0453674464126771,264,126,95,43,not_evaluated,not_evaluated
"Apparently, he got one of those ‘reverse mortgages.’",1.6856060606060606,0.0487346075673359,264,137,73,54,not_evaluated,not_evaluated
Never liked him. He always looks down on us.,1.684981684981685,0.0447810074094109,273,131,97,45,not_evaluated,not_evaluated
He never appreciated the gravity of the situation.,1.6847133757961783,0.043711462219709,314,159,95,60,not_evaluated,not_evaluated
He won’t shut up about his reverse mortgage.,1.6844444444444444,0.0472656196479583,225,103,90,32,not_evaluated,not_evaluated
It's fun watching him cut the grass.,1.6844106463878328,0.0455244633177806,263,126,94,43,not_evaluated,not_evaluated
"Oh no, he's going to drop in again.",1.6842105263157894,0.043187260993687,266,125,102,39,not_evaluated,not_evaluated
I'd love the recipe for those brownies.,1.683794466403162,0.0486184625276724,253,128,77,48,not_evaluated,not_evaluated
