caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
You ignored all the scientists when we warned you about this a year ago when it was only on 8th street.,1.822813688212928,0.0149503605897885,2630,1047,1002,581,not_evaluated,not_evaluated
We're gonna need a lot more garlic.,1.822299651567944,0.0163899407199038,2296,948,808,540,not_evaluated,not_evaluated
"If we don't act fast, it's probably fine.",1.821026282853567,0.0154910870157338,2397,942,942,513,not_evaluated,not_evaluated
"You know, it’s not like we didn’t see this coming.",1.8146297137664695,0.0164252337426857,2201,900,812,489,not_evaluated,not_evaluated
We've informed the citizens to walk for their lives.,1.814351851851852,0.0166869510947891,2160,887,787,486,not_evaluated,not_evaluated
"General, this battle will be no ordinary slugfest.",1.809220205983325,0.0175560858167256,2039,872,684,483,not_evaluated,not_evaluated
"No, I can’t see anything. This damn snails in the way.",1.8078291814946617,0.0178876792843013,1967,844,657,466,not_evaluated,not_evaluated
The French recommend drowning them in garlic butter.,1.8074785245073268,0.0174037199849891,1979,820,720,439,not_evaluated,not_evaluated
Reopening the French bistros might be our only chance.,1.8050982474774293,0.0175014549476098,1883,762,726,395,not_evaluated,not_evaluated
"Well, Sir, we can’t say we didn’t see it coming",1.799884991374353,0.0183017579200654,1739,715,657,367,not_evaluated,not_evaluated
"Well, we definitely can’t say we didn’t see this one coming.",1.799421965317919,0.0182239033417779,1730,715,655,360,not_evaluated,not_evaluated
"I'd say about 4 tons of butter and maybe 1,200 cloves of garlic.",1.798105387803434,0.0185982169959204,1689,698,634,357,not_evaluated,not_evaluated
"On the upside, if we can lay our hands on a little garlic and butter this could still end well",1.7966203983101992,0.018650380225413,1657,680,634,343,not_evaluated,not_evaluated
Yet another spineless attack on our city.,1.794251134644478,0.0215635662667861,1322,570,454,298,not_evaluated,not_evaluated
The good news is we have time.,1.7871024734982333,0.0222476678582086,1132,463,447,222,not_evaluated,not_evaluated
We need to walk for our lives!,1.780674846625767,0.0214706689794573,1304,566,458,280,not_evaluated,not_evaluated
At this pace the whole city could be decimated in a matter of months!,1.778225806451613,0.0210073961573129,1240,515,490,235,not_evaluated,not_evaluated
"And here I thought with Trump gone, we were done with slow, slimy and destructive predators.",1.7748735244519394,0.0236622388094804,1186,557,339,290,not_evaluated,not_evaluated
"Nothing to worry about, he's just delivering mail.",1.771899392888118,0.0232338710129374,1153,520,376,257,not_evaluated,not_evaluated
We think it's headed for the French embassy.,1.7654440154440154,0.0239685258540508,1036,458,363,215,not_evaluated,not_evaluated
Bring French Dining to Texas you said”....”What could go wrong you said,1.765384615384615,0.0245027895162745,1040,475,334,231,not_evaluated,not_evaluated
"Based on my projections, we should evacuate the Upper West Side no later than 2037",1.7627118644067796,0.0237633866025749,1003,431,379,193,not_evaluated,not_evaluated
"I can't believe I'm saying this, but we may need to call in the French for this one.",1.761856710393542,0.024890021652179,991,450,327,214,not_evaluated,not_evaluated
Sound the alarm: Walk for you lives!,1.7592592592592593,0.0242204072616075,972,429,353,190,not_evaluated,not_evaluated
It's headed this way. Walk for your life.,1.7591792656587473,0.0254616353802791,926,416,317,193,not_evaluated,not_evaluated
Call the mayor. We’ve only got a week to evacuate the city.,1.758656873032529,0.0242265316950278,953,409,365,179,not_evaluated,not_evaluated
"By my calculations, it will destroy the entire city within decades!",1.7581151832460733,0.0247286437131703,955,422,342,191,not_evaluated,not_evaluated
Maybe it’s time to walk for our lives.,1.7579617834394905,0.0248824326205959,942,416,338,188,not_evaluated,not_evaluated
"It's mating season, and he's heading toward the Guggenheim.",1.752808988764045,0.0267844163441352,890,436,248,206,not_evaluated,not_evaluated
"We're doomed....But only if we stay right here for, like, three weeks.",1.7522727272727272,0.0250140992031059,880,378,342,160,not_evaluated,not_evaluated
Well no one can say they didn’t see this coming.,1.7494172494172495,0.0263134645109917,858,389,295,174,not_evaluated,not_evaluated
I told you we should've salted the roads.,1.7488151658767772,0.0268452419258536,844,389,278,177,not_evaluated,not_evaluated
"Sir, we need to evacuate the city within the next 3-6 months.",1.7453416149068324,0.0269132121802286,805,363,284,158,not_evaluated,not_evaluated
Stand back General. Let the boys from L’ Acadamie Gastronomique handle this.,1.744982290436836,0.0264396463002814,847,386,291,170,not_evaluated,not_evaluated
We’re all doomed! Eventually.,1.7444444444444445,0.0267271438014301,810,364,289,157,not_evaluated,not_evaluated
So that's why traffic was sluggish this morning.,1.7429667519181586,0.0265753577433248,782,342,299,141,not_evaluated,not_evaluated
We believe he’s come from the Garden State.,1.742444152431012,0.0270605956764531,761,335,287,139,not_evaluated,not_evaluated
"Flame throwers and garlic butter?  That's your plan?""",1.7396449704142012,0.0304893795901246,676,323,206,147,not_evaluated,not_evaluated
"Well, the good news is we have plenty of time to figure out what to do.",1.7386666666666666,0.0273036516470799,750,333,280,137,not_evaluated,not_evaluated
The good news is he’s slow.  And edible.,1.736986301369863,0.0279422282388612,730,329,264,137,not_evaluated,not_evaluated
So much for draining the swamp.,1.7361111111111112,0.0288159794032326,720,335,240,145,not_evaluated,not_evaluated
"It’s heading for Trump Tower. 
Much too slowly.",1.7327586206896552,0.0300325460689898,696,336,210,150,not_evaluated,not_evaluated
"Speaking as your eye doctor and as your friend, 
the fact that you still can’t see it worries me more.",1.7327586206896552,0.0307131902729778,696,346,190,160,not_evaluated,not_evaluated
The former President appointed him as the Postmaster General.,1.7309941520467835,0.0316677895503233,684,351,166,167,not_evaluated,not_evaluated
"In hindsight, we should’ve seen it coming.",1.7298091042584434,0.0294006260287546,681,317,231,133,not_evaluated,not_evaluated
No wonder traffic has been sluggish.,1.7292899408284024,0.0293646678005638,676,313,233,130,not_evaluated,not_evaluated
"Honestly, we should’ve seen this coming.",1.7279635258358663,0.0298155381219523,658,306,225,127,not_evaluated,not_evaluated
"Walk Johnson, walk for your life!!",1.725,0.0309443187147475,640,308,200,132,not_evaluated,not_evaluated
You're the doorman and I'm your dentist.  How is this our responsibility?,1.7248427672955975,0.0315046138367752,636,312,187,137,not_evaluated,not_evaluated
There may still be time.,1.7244094488188977,0.0290082841153076,635,281,248,106,not_evaluated,not_evaluated
"Damnit, General! We must warn the citizens to walk for their lives!",1.7242990654205608,0.029171725721184,642,310,215,117,not_evaluated,not_evaluated
The scientific community says it's the slimiest thing since Giuliani.,1.7231012658227849,0.0323188989247025,632,320,167,145,not_evaluated,not_evaluated
"Quickly, General. We must walk for our lives!",1.7218649517684887,0.0301397708757711,622,286,223,113,not_evaluated,not_evaluated
I’m afraid this is going to turn into a slugfest.,1.7212317666126418,0.0318705742456966,617,303,183,131,not_evaluated,not_evaluated
The bad news is it's destroying the city... The good news is I think we can rebuild at the same pace,1.719869706840391,0.0294220439831832,614,273,240,101,not_evaluated,not_evaluated
"Slowly, do something!",1.7197346600331676,0.0307674776292779,603,280,212,111,not_evaluated,not_evaluated
We need to tell everybody to walk for their lives!,1.7190635451505016,0.032659703524493,598,298,170,130,not_evaluated,not_evaluated
"For the last time, General -- drowning it in garlic butter will only enhance it!",1.7185929648241205,0.0312162994045863,597,281,203,113,not_evaluated,not_evaluated
"This is nothing, wait until the calamari arrives.",1.717206132879046,0.0322181383176672,587,285,183,119,not_evaluated,not_evaluated
"No, I don't think I've seen that species of swallow.... but, Sir,  I'd urge you once again to turn your attention ever so slightly to the left.",1.71656050955414,0.0308006216647576,628,301,204,123,not_evaluated,not_evaluated
This is happening much too fast for the government to deal with.,1.7158081705150976,0.0334736997139226,563,280,163,120,not_evaluated,not_evaluated
I’m not sure how we didn’t see this coming...,1.7154882154882154,0.0315632670194772,594,284,195,115,not_evaluated,not_evaluated
I see Trump's tax returns have finally made it to the Manhattan District Attorney's Office.,1.7152777777777777,0.0336625748856714,576,293,154,129,not_evaluated,not_evaluated
I feel like we should have seen this coming,1.7130584192439862,0.0322221083685592,582,283,183,116,not_evaluated,not_evaluated
Only the French can save us now.,1.71301247771836,0.0310455181048706,561,283,176,102,not_evaluated,not_evaluated
It's hard to believe that no one saw this coming.,1.7127659574468086,0.0327930121658446,564,275,176,113,not_evaluated,not_evaluated
You order as much butter you can find and I’ll call a garlic wholesaler.,1.7117117117117118,0.0313336790081475,555,254,207,94,not_evaluated,not_evaluated
"Sir, by my calculations we have 3 months to evacuate the city.",1.7095652173913043,0.0319301517318788,575,276,190,109,not_evaluated,not_evaluated
"Walk! For the love of god, start walking!",1.7092592592592593,0.0341456224668463,540,271,155,114,not_evaluated,not_evaluated
"On the bright side, we've got about 6 months to stop him before he gets downtown.",1.7087198515769944,0.0324456025183477,539,254,188,97,not_evaluated,not_evaluated
Tell the chef we're going to need more butter.,1.7061068702290076,0.0332367648058163,524,251,176,97,not_evaluated,not_evaluated
Those rooftop gardens sure seem like a bad idea now.,1.7054409005628517,0.0321315859815245,533,248,194,91,not_evaluated,not_evaluated
At least it’s not an imminent threat.,1.705244122965642,0.0308731293646368,553,253,211,89,not_evaluated,not_evaluated
Let's proceed with caution. We don't want to start a slugfest.,1.7037037037037035,0.0333974029594917,513,245,175,93,not_evaluated,not_evaluated
This all happened so fast. Just a month ago he was a block away.,1.703125,0.0339115484769957,512,249,166,97,not_evaluated,not_evaluated
"Yes, I know you said this would happen when we stopped salting the roads.",1.702970297029703,0.0345286362188813,505,249,157,99,not_evaluated,not_evaluated
Best-case scenario? No more than 18 months to evacuate.,1.7017543859649122,0.0321429691022231,513,235,196,82,not_evaluated,not_evaluated
We saw this one coming for weeks and yet we are unprepared.,1.701348747591522,0.0321978580415379,519,253,177,89,not_evaluated,not_evaluated
"Call the head of French intelligence, they'll know what to do.",1.7,0.034034051085149,500,242,166,92,not_evaluated,not_evaluated
"With restaurants closed, the entire escargot ecosystem has gone haywire.",1.6997971602434077,0.0341919693129476,493,238,165,90,not_evaluated,not_evaluated
We've seen this coming for some time now.,1.699612403100775,0.0341790760027068,516,256,159,101,not_evaluated,not_evaluated
It won't get far. We've salted the street.,1.699248120300752,0.0332269499046122,532,260,172,100,not_evaluated,not_evaluated
Leave it be - it is heading for trump tower.,1.6970954356846473,0.0373702690730645,482,260,111,111,not_evaluated,not_evaluated
Your weapons are useless. I suggest you set up some melted butter and garlic to scare him off.,1.6956521739130437,0.0322113438990386,506,233,194,79,not_evaluated,not_evaluated
"On the bright side,we've got a couple days to evacuate.",1.695095948827292,0.033843259481843,469,219,174,76,not_evaluated,not_evaluated
The good news is we should have plenty of time to evacuate.,1.694736842105263,0.0326990626980898,475,215,190,70,not_evaluated,not_evaluated
"Sir, I really don’t think you need those binoculars.",1.6945606694560669,0.0337300318739924,478,225,174,79,not_evaluated,not_evaluated
Guess we'll have to add that to the list of side effects.,1.6936170212765955,0.0353773605879713,470,232,150,88,not_evaluated,not_evaluated
It's either the end of the world or an appetizer.,1.693181818181818,0.0362325175425649,440,215,145,80,not_evaluated,not_evaluated
Chief - all systems Escargot!,1.6899383983572895,0.0353749439987484,487,247,144,96,not_evaluated,not_evaluated
"What do you mean,you had no time to plan for this?",1.689578713968958,0.035829729271351,451,222,147,82,not_evaluated,not_evaluated
This is what happens when you stop salting the roads in winter.,1.6891891891891893,0.0365741100832261,444,222,138,84,not_evaluated,not_evaluated
"If we don't act immediately, New York will be destroyed in a matter of decades!",1.6875,0.0333110355135768,480,226,178,76,not_evaluated,not_evaluated
When he said the recovery was sluggish I thought he meant metaphorically.,1.686936936936937,0.0354715707852798,444,215,153,76,not_evaluated,not_evaluated
Better call in the army. Tell them there’s no rush.,1.6860986547085202,0.0344872109826875,446,210,166,70,not_evaluated,not_evaluated
I think it's time to salt the roads.,1.6858407079646018,0.0351168842046337,452,219,156,77,not_evaluated,not_evaluated
"Sir, I think we can downgrade from ‘imminent’ threat.",1.6849315068493151,0.0336334784232361,438,199,178,61,not_evaluated,not_evaluated
Walk! Walk for your life!,1.68348623853211,0.0373317238102373,436,223,128,85,not_evaluated,not_evaluated
Snail mail is fighting back.,1.6828703703703705,0.0374799967230624,432,221,127,84,not_evaluated,not_evaluated
"We are melting the garlic butter now, sir.",1.680094786729858,0.0353342619967734,422,202,154,66,not_evaluated,not_evaluated
Stroll for your life!,1.68,0.0357283600789652,450,224,146,80,not_evaluated,not_evaluated
"OK, this we should have seen coming.",1.6797066014669926,0.0384762979577229,409,210,120,79,not_evaluated,not_evaluated
"It’s a giant snail. Trust me, I’m a scientist.",1.676605504587156,0.03597084365284,436,216,145,75,not_evaluated,not_evaluated
I've confirmed the leisurely response team is on it's way.,1.6765432098765432,0.03484184327596,405,194,153,58,not_evaluated,not_evaluated
"It's time for bifocals, Ron.",1.6762589928057554,0.0363565416838004,417,204,144,69,not_evaluated,not_evaluated
You shoot. I'll get the garlic and butter.,1.675990675990676,0.0358485134719201,429,210,148,71,not_evaluated,not_evaluated
Any year now it will reach 34th Street.,1.6746031746031746,0.0360280984235997,378,174,153,51,not_evaluated,not_evaluated
Forget the forecast! Salt the roads!!,1.6740196078431373,0.037988884799746,408,208,125,75,not_evaluated,not_evaluated
It appears to be a slow moving crisis,1.673469387755102,0.0379036706819484,392,195,130,67,not_evaluated,not_evaluated
Does the street sign say Dangerous Cargo or Danger Escargot?,1.6733668341708543,0.0394205148496862,398,209,110,79,not_evaluated,not_evaluated
I’d be lying if I said we didn’t see this coming,1.6712962962962965,0.0352476289271827,432,210,154,68,not_evaluated,not_evaluated
We can panic on Wednesday. Thursday at the latest.,1.6709844559585492,0.0376997428868176,386,190,133,63,not_evaluated,not_evaluated
The good news is we’ve got time.,1.6707021791767551,0.0357290746617105,413,199,151,63,not_evaluated,not_evaluated
"I'm confused about a couple of things, but mainly the binoculars.",1.6702412868632708,0.039312140170873,373,189,118,66,not_evaluated,not_evaluated
It looks dangerous. We'd better walk for it.,1.669064748201439,0.0356387978464273,417,202,151,64,not_evaluated,not_evaluated
It's like it's all happening in slow motion,1.6690476190476191,0.0351152550919519,420,201,157,62,not_evaluated,not_evaluated
He emerged  from a French restaurant that's been closed  all year.,1.6683168316831682,0.0385180524830003,404,210,118,76,not_evaluated,not_evaluated
"Actually, there is plenty of time to waste.",1.6666666666666667,0.0386338295628382,375,188,124,63,not_evaluated,not_evaluated
The good news is I think we have some time.,1.6657963446475197,0.0376345554949433,383,189,133,61,not_evaluated,not_evaluated
"I can save the city, but I’ll need all the garlic and melted butter you can find.",1.665083135391924,0.0369778408999757,421,215,132,74,not_evaluated,not_evaluated
Just think - we could feed the rich for months!,1.664864864864865,0.0399995644929088,370,192,110,68,not_evaluated,not_evaluated
"At this rate, the city will be destroyed in 3 to 5 years.",1.664864864864865,0.0385068149621541,370,184,126,60,not_evaluated,not_evaluated
He’s vicious. But he always leaves a trail.,1.6640826873385013,0.0373445777376584,387,191,135,61,not_evaluated,not_evaluated
"For now, sir, it seems only to be targeting French restaurants.",1.6631853785900783,0.0376644176111211,383,190,132,61,not_evaluated,not_evaluated
"We believe this one is just an appetizer, sir.",1.6630727762803237,0.0378719356148105,371,182,132,57,not_evaluated,not_evaluated
"You’re right, we may need to call on the French military, culinary division.",1.6617283950617283,0.0365563889983817,405,201,140,64,not_evaluated,not_evaluated
At least he won't reach Times Square until August.,1.6615384615384616,0.0351389303530999,390,182,158,50,not_evaluated,not_evaluated
Tell everyone in its path they'll have to walk for their lives.,1.6602739726027398,0.0389801082334961,365,184,121,60,not_evaluated,not_evaluated
"If we don’t do something in the next three months, the city is doomed.",1.6587301587301588,0.0362223463184497,378,191,132,55,not_evaluated,not_evaluated
You can put down your binoculars--it's a large snail.,1.6584699453551912,0.0407935308335353,366,195,101,70,not_evaluated,not_evaluated
Is it just me or does he look a little sluggish?,1.6581632653061225,0.0370321237235632,392,195,136,61,not_evaluated,not_evaluated
"On the plus side, it will be a week before he gets to midtown",1.6574585635359116,0.0390742475145824,362,183,120,59,not_evaluated,not_evaluated
"The Brits are sending artillery, the French garlic butter.",1.6559766763848396,0.0430501727462238,343,188,85,70,not_evaluated,not_evaluated
"OMG! He just flattened Trump Tower! Do you think we could get him down to Mar-a-lago?""",1.6559139784946235,0.0401029192545517,372,197,106,69,not_evaluated,not_evaluated
"Sir, at this pace, he'll have leveled Midtown by Autumn",1.6546961325966851,0.0375066776089963,362,176,135,51,not_evaluated,not_evaluated
At least the National Guard will get here in time.,1.6530054644808745,0.0401109784289944,366,193,107,66,not_evaluated,not_evaluated
"Sir, the French army is on standby, and they brought forks.",1.652941176470588,0.0423833445927528,340,183,92,65,not_evaluated,not_evaluated
I don’t know . . . It’s all happening so fast!,1.6518105849582172,0.0383962434473478,359,179,126,54,not_evaluated,not_evaluated
His anger appears to be directed solely against French Restaurants.,1.651558073654391,0.0389120204760029,353,177,122,54,not_evaluated,not_evaluated
The one day we didn’t salt the roads...,1.6515151515151516,0.0414932923225767,330,171,103,56,not_evaluated,not_evaluated
"Sure, your first impulse is ""Army, Air Force, Navy and Marines!""  But consider how effective a crack squad from the Culinary Institute of America might be.",1.6494252873563218,0.0402085850021194,348,180,110,58,not_evaluated,not_evaluated
It's the Trump Covid emergency response team.,1.6490683229813663,0.0445719175689171,322,179,77,66,not_evaluated,not_evaluated
"Don’t worry, the streets are salted.",1.6488095238095235,0.0402726497354686,336,171,112,53,not_evaluated,not_evaluated
He's heading for the French consulate and looks angry.,1.6485714285714286,0.0416380015620753,350,189,95,66,not_evaluated,not_evaluated
I think it's time to call in the French.,1.648148148148148,0.0421456687558652,324,179,89,56,not_evaluated,not_evaluated
"Good news is, we have a month to evacuate the city.",1.648148148148148,0.0398139148118426,324,169,106,49,not_evaluated,not_evaluated
"Well, technically sir, he didn’t leave his home so there’s nothing we can do.",1.6480938416422288,0.0417169939171362,341,182,97,62,not_evaluated,not_evaluated
"Seventh floor, third window from the left. Tell me that isn't Lady Gaga.",1.6470588235294117,0.0429393180022882,323,173,91,59,not_evaluated,not_evaluated
Might I suggest you don't need the binoculars?,1.6451612903225807,0.0404887038564814,341,177,108,56,not_evaluated,not_evaluated
Now might be the time to attack. He's looking sluggish.,1.644736842105263,0.0424046482375519,304,156,100,48,not_evaluated,not_evaluated
"At this rate, we only have 6-8 months to evacuate.",1.6439628482972135,0.0418381985181107,323,169,100,54,not_evaluated,not_evaluated
"We need the French army and 10,000 sets of cutlery!",1.6439628482972135,0.0409086325355856,323,172,98,53,not_evaluated,not_evaluated
This seems like a problem for future generations,1.643076923076923,0.0429886492093491,325,176,89,60,not_evaluated,not_evaluated
A little more to the left...do you see it now?,1.6419753086419753,0.0417561973327861,324,170,100,54,not_evaluated,not_evaluated
"The virus has mutated, but at least it doesn't spread quickly.",1.6417445482866044,0.0429854335626445,321,173,90,58,not_evaluated,not_evaluated
"You fool!  Don't just stand there! Walk! Walk for your life!""",1.6414565826330532,0.0386758004221675,357,182,121,54,not_evaluated,not_evaluated
"Yes, that is the Chrysler Building...look a little to the left.",1.6412698412698412,0.0438819350608422,315,172,84,59,not_evaluated,not_evaluated
What I CAN tell you is that it isn't the garden variety.,1.6407185628742516,0.0391974830583729,334,167,120,47,not_evaluated,not_evaluated
I don’t know how we didn’t see this coming weeks ago.,1.6401384083044983,0.0463195602697924,289,160,73,56,not_evaluated,not_evaluated
I recommend we upgrade the alert from glacial to sluggish.,1.6398809523809523,0.04036806442948,336,174,109,53,not_evaluated,not_evaluated
"If you call in the military, it's going to be a real slugfest.",1.637630662020906,0.0463467118573158,287,159,73,55,not_evaluated,not_evaluated
Just googled it. Salt. They all say try salt.,1.636963696369637,0.0404963962306806,303,150,113,40,not_evaluated,not_evaluated
"About 3,000 lbs. of salt should do it.",1.6366782006920415,0.0436867864669757,289,151,92,46,not_evaluated,not_evaluated
A little to the left. You really can't miss it.,1.6366782006920415,0.0476337443917164,289,166,62,61,not_evaluated,not_evaluated
"Calm down, Fox News is reporting that it’s a hoax.",1.6366782006920415,0.045834147401896,289,159,76,54,not_evaluated,not_evaluated
It's headed to the Guggenheim.  It believes we've killed its mate.,1.6366782006920415,0.0422893510727746,289,146,102,41,not_evaluated,not_evaluated
"At this rate, everything below Wall Street will be destroyed before the end of the year.",1.6357615894039734,0.040612808033828,302,150,112,40,not_evaluated,not_evaluated
Slow food is huge right now.,1.6357615894039734,0.0416822149234898,302,154,104,44,not_evaluated,not_evaluated
"Don't just stand there, man. Walk for your life!",1.6355421686746987,0.0403480790235054,332,172,109,51,not_evaluated,not_evaluated
Finally the mail.,1.6355140186915889,0.0450375341244701,321,184,70,67,not_evaluated,not_evaluated
Really! You need binoculars to see that.,1.635135135135135,0.0452248662991392,296,163,78,55,not_evaluated,not_evaluated
You’ll have to evacuate the next block by a week from Tuesday.,1.6331168831168832,0.0378610567683187,308,167,101,40,not_evaluated,not_evaluated
It’s one of those 3 Mile Island snails. Left Pennsylvania in 1979.,1.6326530612244898,0.0447268792425713,294,160,82,52,not_evaluated,not_evaluated
"No, we literally saw this coming for months ...",1.6325301204819278,0.0423580462185033,332,182,90,60,not_evaluated,not_evaluated
Don’t stop him. He’s headed right for the garlic and butter.,1.6325088339222615,0.0438968597940205,283,148,91,44,not_evaluated,not_evaluated
"Quick,put out a saucer with beer in it.",1.6323024054982818,0.0445722460879125,291,157,84,50,not_evaluated,not_evaluated
Fauci said this would happen.,1.6319444444444444,0.0449472352598009,288,156,82,50,not_evaluated,not_evaluated
Time is not of the essence.,1.6285714285714286,0.0434335701976659,280,145,94,41,not_evaluated,not_evaluated
"Really Charlie, really ....are the binoculars THAT necessary.",1.6285714285714286,0.0423673695914085,315,169,94,52,not_evaluated,not_evaluated
"Well I agree, it looks like this afternoon’s commute will be sluggish.",1.6284722222222223,0.0433384880033218,288,151,93,44,not_evaluated,not_evaluated
Escargodzilla,1.627906976744186,0.045180281348851,301,169,75,57,not_evaluated,not_evaluated
If only we could have seen this coming!,1.627177700348432,0.0440273009637354,287,153,88,46,not_evaluated,not_evaluated
We've got mere days to evacuate city hall!,1.6268115942028984,0.0448334047248402,276,147,85,44,not_evaluated,not_evaluated
Is now a good time to tell you about the mishap with the frogs?,1.6264150943396227,0.0466142237295777,265,144,76,45,not_evaluated,not_evaluated
We're rounding up as much butter and garlic as we can find.,1.6264150943396227,0.046919863792939,265,145,74,46,not_evaluated,not_evaluated
"Actually, the pan IS big enough, we're just waiting on the butter.",1.6262626262626263,0.0409632338380574,297,150,108,39,not_evaluated,not_evaluated
Only a million gallons of melted garlic butter can stop it.,1.6262626262626263,0.0436518814482446,297,160,88,49,not_evaluated,not_evaluated
"There was widespread panic at first, but now everyone's just bored.",1.6254295532646048,0.0449053752671167,291,160,80,51,not_evaluated,not_evaluated
"Well, at least we’ll have time to prepare.",1.625,0.0394356686841351,304,162,103,39,not_evaluated,not_evaluated
"Do you really think those binoculars are necessary, officer?",1.625,0.0401886521100228,288,170,79,39,not_evaluated,not_evaluated
We must warn everybody - meander for your lives.,1.624548736462094,0.0455973950736664,277,151,79,47,not_evaluated,not_evaluated
He's horny and he's headed for the Guggenheim.,1.624113475177305,0.045791022071358,282,156,76,50,not_evaluated,not_evaluated
I don't think you need those.,1.624113475177305,0.0423550234567737,282,146,97,39,not_evaluated,not_evaluated
I thought he was moving to Mar-a-lago,1.6240601503759398,0.0497412819958924,266,156,54,56,not_evaluated,not_evaluated
The flu kills more people. I say we ignore it.,1.624031007751938,0.046687874281463,258,139,77,42,not_evaluated,not_evaluated
I think it's the new Postal Service mascot.,1.623134328358209,0.0459276481210264,268,145,79,44,not_evaluated,not_evaluated
There's time to lose.,1.6227106227106227,0.0464390197369215,273,151,74,48,not_evaluated,not_evaluated
