caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
So she says to me -“Would it kill you to wear the pants I bought for you?”,1.6122316200390372,0.0205283952605102,1537,911,311,315,not_evaluated,not_evaluated
PASTS. We accept checkered PASTS.,1.6019983347210658,0.0230807149645052,1201,718,243,240,not_evaluated,not_evaluated
You’re thinking of my brother. I’m Morty and the pants of many colors,1.592880978865406,0.0253060826039602,899,516,233,150,not_evaluated,not_evaluated
"Yes, I led a checkered life.",1.5918827508455469,0.0239892221021416,887,481,287,119,not_evaluated,not_evaluated
"If it's the white shirt, I can change.",1.5892448512585813,0.0241646203731259,874,476,281,117,not_evaluated,not_evaluated
This pair of pants was to die for.,1.5876993166287017,0.0252453757793588,878,501,238,139,not_evaluated,not_evaluated
The very last thing I heard my wife say was “There’s no way on earth that you’re going to wear those pants out…”,1.586859688195991,0.0242509489193306,898,499,271,128,not_evaluated,not_evaluated
Tell him RUBIK is here,1.5868131868131867,0.024650551789044,910,517,252,141,not_evaluated,not_evaluated
"Why, yes, I did go to Yale.",1.5851197982345524,0.026120318324352,793,447,228,118,not_evaluated,not_evaluated
"If Joseph could wear the coat, why can't I wear the pants?",1.5838359469240049,0.0257015628023836,829,471,232,126,not_evaluated,not_evaluated
"We meet again, Mr Fancypants.",1.583806818181818,0.0281096313717424,704,403,191,110,not_evaluated,not_evaluated
"On Amazon, actually.""",1.5833333333333333,0.0258843302280449,768,424,240,104,not_evaluated,not_evaluated
up 'til today they were my lucky pants,1.5829145728643217,0.024380944398704,995,588,234,173,not_evaluated,not_evaluated
What Dress Code Commandment?,1.5826397146254458,0.0257525469632457,841,483,226,132,not_evaluated,not_evaluated
I didn’t know that taste was a consideration.,1.576341127922971,0.0258068633052619,727,395,245,87,not_evaluated,not_evaluated
I guess I was wrong when I said that I wouldn't be caught dead in these pants.,1.5745967741935485,0.02404721964158,992,585,244,163,not_evaluated,not_evaluated
"So, I was trying the pants on and I said ""I wouldn't be caught dead wearing something like this...""",1.5740740740740742,0.0258551955038892,810,465,225,120,not_evaluated,not_evaluated
I’ve been saving them for a special occasion.,1.570855614973262,0.0266635474709689,748,428,213,107,not_evaluated,not_evaluated
"Live a little,” she said. “Wear the ‘go to hell’ pants,” she said. “What could possibly go wrong?",1.5695187165775402,0.026935357987235,748,433,204,111,not_evaluated,not_evaluated
You can't give us free will and then get mad because we use it.,1.5682704811443433,0.0273775263087348,769,459,183,127,not_evaluated,not_evaluated
"I said you could come back and try again once you repented your checkered past, not once you re-panted with checkered pants",1.5674603174603174,0.0273052265095841,756,447,189,120,not_evaluated,not_evaluated
Sorry but it's your rules that make it come as you are.,1.5672333848531683,0.0277917192834852,647,362,203,82,not_evaluated,not_evaluated
"Not in those, you don't.",1.565934065934066,0.0275201002918758,728,427,190,111,not_evaluated,not_evaluated
Come on in. Joseph will be thrilled.,1.562883435582822,0.0295415966748778,652,390,157,105,not_evaluated,not_evaluated
"If laughter is the best medicine, those pants just cured cancer.",1.5608552631578947,0.0304303593807755,608,363,149,96,not_evaluated,not_evaluated
"I told my wife, ""I wouldn't be caught dead in those pants."" And yet, here we are.",1.5601552393272962,0.0277171714858627,773,474,165,134,not_evaluated,not_evaluated
"I thought all my fashion sins were absolved, too.",1.5600624024960998,0.0277511927502894,641,361,201,79,not_evaluated,not_evaluated
"Funny, because my wife said I looked like hell.",1.5584795321637428,0.027785043395008,684,398,190,96,not_evaluated,not_evaluated
And I say I *can* take them with me.,1.5567282321899736,0.035202279852576,379,210,127,42,not_evaluated,not_evaluated
Any idea? My wife said that God only knows why I bought these pants.,1.5550595238095235,0.0294080137037813,672,411,149,112,not_evaluated,not_evaluated
"Death said ""Come as you are.""",1.5542763157894737,0.0285210580852116,608,346,187,75,not_evaluated,not_evaluated
It was part of an elaborate dare. It did not go well.,1.5541958041958042,0.0296597036584555,572,328,171,73,not_evaluated,not_evaluated
"Live a little!"" she said",1.5532646048109966,0.0291764635970877,582,332,178,72,not_evaluated,not_evaluated
I guess you were caught dead in them after all.,1.5531088082901554,0.0272758956063082,772,471,175,126,not_evaluated,not_evaluated
I told her I'd rather die than give these to Goodwill.,1.551622418879056,0.0285330649659228,678,407,168,103,not_evaluated,not_evaluated
I was color blind but now I see.,1.5492307692307692,0.028553056415411,650,387,170,93,not_evaluated,not_evaluated
"Well, excuse me for dying in Nantucket!",1.5459016393442624,0.0298594135222487,610,367,153,90,not_evaluated,not_evaluated
"First the chequered past, now the chequered pants...",1.5434782608695652,0.0306086349767098,552,326,152,74,not_evaluated,not_evaluated
Are the robes mandatory? Because that's kind of a deal-breaker for me.,1.5426621160409557,0.0291570079694999,586,341,172,73,not_evaluated,not_evaluated
You expected white pants? It’s after Labor Day!,1.5402684563758389,0.0293766935163408,596,353,164,79,not_evaluated,not_evaluated
I see you passed through purgatory and brought along a souvenir.,1.5402684563758389,0.0417155199364593,298,177,81,40,not_evaluated,not_evaluated
"Good point. If my shirt had this pattern, the car probably would have seen me.",1.5394736842105263,0.0292176593020521,608,362,164,82,not_evaluated,not_evaluated
…and so I says ‘The only way you’ll see me wear those pants is over my dead body’.,1.5376712328767124,0.0304251399340698,584,355,144,85,not_evaluated,not_evaluated
"If I send you back, can you get me a pair?",1.5368043087971277,0.0315616305293634,557,343,129,85,not_evaluated,not_evaluated
Please tell me you have Rubik's Cubes in heaven.,1.536734693877551,0.0320311641052532,490,289,139,62,not_evaluated,not_evaluated
Is it too late to change?,1.5367132867132869,0.0307199634683457,572,348,141,83,not_evaluated,not_evaluated
Here's the deal.  You can come in but the pants can go to hell.,1.5356489945155394,0.0323240284356437,547,342,117,88,not_evaluated,not_evaluated
I thought a little color would bring a smile to the big guys face.,1.5351473922902494,0.032874486875695,441,255,136,50,not_evaluated,not_evaluated
Hell?  For the pants?  Seriously??,1.5340909090909092,0.0314592921700695,528,318,138,72,not_evaluated,not_evaluated
Don't let it color your judgment.,1.5313807531380754,0.0311352082742297,478,275,152,51,not_evaluated,not_evaluated
I never thought I'd be caught dead in these,1.5304990757855823,0.0319783530774988,541,336,123,82,not_evaluated,not_evaluated
That’s not fair. I was playing golf.,1.5303370786516854,0.0320409800483815,445,255,144,46,not_evaluated,not_evaluated
Hell wouldn't let me in.,1.529126213592233,0.0285119568352194,618,369,171,78,not_evaluated,not_evaluated
My wife said she'd kill me if I wore these again.,1.5285451197053408,0.0309165579646574,543,329,141,73,not_evaluated,not_evaluated
"He said, 'no way in hell' and sent me up here!",1.5284090909090908,0.0322594836326181,528,328,121,79,not_evaluated,not_evaluated
"My wife said, ""You wear those pants one more time and I'll kill you."" And I said, ""Oh yeah?!""",1.5258426966292136,0.0349216299712077,445,276,104,65,not_evaluated,not_evaluated
"Well, I said I'd never get caught dead in these, but...",1.5250501002004009,0.0318721567290693,499,301,134,64,not_evaluated,not_evaluated
I told you I’ve been dying to wear these.,1.5233644859813085,0.0347560666778828,428,261,110,57,not_evaluated,not_evaluated
"Yes, we do admit color-blind people",1.5210643015521064,0.0337045032740033,451,275,117,59,not_evaluated,not_evaluated
"Your life’s choices are a bit of a puzzle to me, Mr. Rubik.",1.5208711433756803,0.0306402009896199,551,340,136,75,not_evaluated,not_evaluated
Tell Joseph I have his pants.,1.5208333333333333,0.0326028378186586,528,335,111,82,not_evaluated,not_evaluated
"About this Genesis 37-3 thing, I was granted a “Coat of Many Colours,” but there was a mix up at the tailors!",1.5206422018348624,0.0318846502168858,436,251,143,42,not_evaluated,not_evaluated
"Ironically, I had just said, ""I wouldn't be caught dead in these pants.""",1.52007299270073,0.0310383774282417,548,339,133,76,not_evaluated,not_evaluated
Is it ok if I go back and change?,1.5190380761523046,0.03111394015744,499,298,143,58,not_evaluated,not_evaluated
My wife said  “if you wear those pants it’ll be the last thing you ever do”.,1.516,0.0323354164704373,500,310,122,68,not_evaluated,not_evaluated
"A checkered past, yes, but I’m a work in progress.",1.512415349887133,0.0323315500669007,443,263,133,47,not_evaluated,not_evaluated
"I’m looking for Joseph, he’s got the matching jacket.",1.512,0.0315865068475394,500,306,132,62,not_evaluated,not_evaluated
"Not Wearing Those, You Don't",1.5117493472584855,0.0356263659794594,383,232,106,45,not_evaluated,not_evaluated
Says the guy who's probably not even wearing pants.,1.5116279069767442,0.0349586301102506,430,269,102,59,not_evaluated,not_evaluated
I promised her I’d wear these so she could find me easier,1.5115207373271888,0.0328217642531535,434,259,128,47,not_evaluated,not_evaluated
They buried me in these pants. I had no choice.,1.5086848635235732,0.0355479176736396,403,250,101,52,not_evaluated,not_evaluated
"Crimes against fashion aren't really sins,are they?",1.507157464212679,0.0309255347986896,489,294,142,53,not_evaluated,not_evaluated
Isn’t it casual Good Friday?,1.5071428571428571,0.0332860135282844,420,252,123,45,not_evaluated,not_evaluated
You can stay but pants are going to hell.,1.5068493150684932,0.032290151423704,511,324,115,72,not_evaluated,not_evaluated
But Joseph took my dinner jacket inside already.,1.5048076923076923,0.0328227173280233,416,247,128,41,not_evaluated,not_evaluated
She said she would kill me if I wore these pants.,1.502982107355865,0.0319491800876103,503,316,121,66,not_evaluated,not_evaluated
"If you let me, I’ll go home and change",1.5024271844660195,0.0345385066996261,412,257,104,51,not_evaluated,not_evaluated
"My mother bought them for me, so technically they’re not the sins of my father.",1.5023923444976075,0.0334041914066357,418,253,120,45,not_evaluated,not_evaluated
What do you mean I'm at the wrong gate?,1.5014005602240896,0.0381785280503405,357,226,83,48,not_evaluated,not_evaluated
I do play golf every Sunday—what gave it away?,1.5,0.0361950487600969,340,203,104,33,not_evaluated,not_evaluated
You chose that for eternity?,1.4973684210526317,0.0373580141629432,380,244,83,53,not_evaluated,not_evaluated
Apparently I have died of embarrassment.,1.4970414201183433,0.0388020807859725,338,216,77,45,not_evaluated,not_evaluated
My wife said she'd  kill me if I wore these pants!,1.4961439588688945,0.0365149777219281,389,248,89,52,not_evaluated,not_evaluated
Thanks for getting me out of that Zoom meeting.,1.4960835509138382,0.0350506667767731,383,235,106,42,not_evaluated,not_evaluated
It turns out I would be seen dead in them after all.,1.4949238578680204,0.0370445826687112,394,256,81,57,not_evaluated,not_evaluated
"No offence laddie.
but the Scottish Heaven
is next cloud over.",1.4941176470588236,0.0361936387190453,340,205,102,33,not_evaluated,not_evaluated
My wife said nobody in Hell would wear these pants.,1.493796526054591,0.0357224239467002,403,257,93,53,not_evaluated,not_evaluated
My only crimes were against fashion.,1.4917647058823529,0.0319736622042821,425,255,131,39,not_evaluated,not_evaluated
No way in hell.” Those were his exact words.,1.4906542056074767,0.0346137908620298,428,274,98,56,not_evaluated,not_evaluated
I shouldn’t have been caught dead in these pants.,1.490521327014218,0.0353063172315034,422,273,91,58,not_evaluated,not_evaluated
These are the Pearlie Gates. The Plaid Gates are down a bit.,1.4895833333333333,0.0363152654171886,384,245,90,49,not_evaluated,not_evaluated
I swore to myself I wouldn't be caught dead in these pants.,1.4895287958115184,0.0356967560714612,382,240,97,45,not_evaluated,not_evaluated
I’m afraid I was caught dead wearing these.,1.4894736842105265,0.0358364542931298,380,239,96,45,not_evaluated,not_evaluated
I didn't plan on being caught dead in these.,1.4891891891891893,0.0371528223816023,370,237,85,48,not_evaluated,not_evaluated
When you die on laundry day you don’t have a lot of options.,1.4891304347826086,0.0337811389806267,460,298,99,63,not_evaluated,not_evaluated
“All I said was ‘May God strike me dead if these aren’t the coolest pants ever’.”,1.488950276243094,0.0393601936519185,362,241,65,56,not_evaluated,not_evaluated
I can safely rule out adultery,1.488826815642458,0.0382977490438247,358,232,77,49,not_evaluated,not_evaluated
Any other sins besides crimes of fashion?,1.4869791666666667,0.0345868487673713,384,237,107,40,not_evaluated,not_evaluated
She said she’d kill me if I wore them in public.,1.486810551558753,0.0348079442584476,417,267,97,53,not_evaluated,not_evaluated
Funny—my wife said these pants would be the death of HER.,1.4867256637168142,0.0365045900695664,339,208,97,34,not_evaluated,not_evaluated
"I'm trying to look on the bright side, but I know I look like hell",1.4858934169278997,0.0378966467724785,319,197,89,33,not_evaluated,not_evaluated
My understanding is that you can forgive anything.,1.4853333333333334,0.0351892599614848,375,233,102,40,not_evaluated,not_evaluated
I was told that ALL my sins would be forgiven.,1.4845360824742269,0.0354693254422711,388,246,96,46,not_evaluated,not_evaluated
"Well, I guess dead men DO wear plaid.",1.484240687679083,0.0373207849446716,349,221,87,41,not_evaluated,not_evaluated
Do you by any chance know if I made that putt?,1.4841269841269842,0.0355801212224994,378,238,97,43,not_evaluated,not_evaluated
"If I'd known that today would be the day, I would've worn something else.",1.4831730769230769,0.0333385451579509,416,259,113,44,not_evaluated,not_evaluated
"Better checkered pants than a checkered past, right?",1.4812680115273775,0.0392144637513331,347,229,69,49,not_evaluated,not_evaluated
You must repent for your checkered past.,1.4812286689419796,0.0385502686604375,293,179,87,27,not_evaluated,not_evaluated
My wife will explain when she gets here.,1.4811827956989247,0.0351861944631824,372,232,101,39,not_evaluated,not_evaluated
She did say she'd kill me if I wore these again.,1.4808743169398908,0.0368460643645351,366,235,86,45,not_evaluated,not_evaluated
"""I was dying, and my wife said those pants have to go also'""",1.4808184143222507,0.035998096191619,391,253,88,50,not_evaluated,not_evaluated
I thought this was come as you are.,1.4805555555555556,0.0338245936094583,360,216,115,29,not_evaluated,not_evaluated
I thought we were doing this over Zoom.,1.4789915966386555,0.0385725164064693,357,236,71,50,not_evaluated,not_evaluated
"Joseph was hesitant at first, but decided to embrace this new chapter of his life and wear his technicolor pants with confidence. “",1.47766323024055,0.0396400457447377,291,182,79,30,not_evaluated,not_evaluated
"So, you were caught dead in those pants...",1.476351351351351,0.0438413282685958,296,202,47,47,not_evaluated,not_evaluated
"Mr. Rubik, I presume.",1.4757281553398058,0.0408824354149759,309,203,65,41,not_evaluated,not_evaluated
I was told all would be forgiven.,1.4752747252747254,0.0367834442392863,364,235,85,44,not_evaluated,not_evaluated
I’d assumed this would be on Zoom.,1.4743589743589745,0.0366017056649118,390,258,79,53,not_evaluated,not_evaluated
I was hoping you'd let me finish the round.,1.4742547425474255,0.0355904905220321,369,234,95,40,not_evaluated,not_evaluated
I was supposed to be on Zoom all day.,1.473145780051151,0.0361672899422247,391,257,83,51,not_evaluated,not_evaluated
And you can’t think of a single thing you wish you could take back?,1.4731182795698925,0.0381372169238277,372,250,68,54,not_evaluated,not_evaluated
I thought they were killer pants. Little did I know.,1.473053892215569,0.037362069440611,334,212,86,36,not_evaluated,not_evaluated
I was serious when I said I'd rather die than part with these pants.,1.4722222222222223,0.0408274631612418,288,185,70,33,not_evaluated,not_evaluated
Turns out I was caught dead in these pants.,1.4699738903394255,0.0365457125525807,383,253,80,50,not_evaluated,not_evaluated
"Mr. Rubik, party of one.",1.469945355191257,0.0366222432894128,366,238,84,44,not_evaluated,not_evaluated
Tell Joseph his dry cleaner is here and I found the pants.,1.4697508896797151,0.0415743927094504,281,182,66,33,not_evaluated,not_evaluated
So it really was a sin to wear these to a wedding?,1.469656992084433,0.0338755843695659,379,236,108,35,not_evaluated,not_evaluated
"All I said was ""If I ever got a hole in one, I'd drop dead on the spot""",1.4695121951219512,0.037607547224687,328,209,84,35,not_evaluated,not_evaluated
"So I said, ""Let's head for the clubhouse and wait for the thunderstorm to pass.""  But my buddy said, ""Just hold the flagstick and let me putt out first.""",1.4690265486725664,0.0364728404998194,339,214,91,34,not_evaluated,not_evaluated
Hell sent me here. They have a dress code.,1.4681440443213296,0.0367881451656419,361,235,83,43,not_evaluated,not_evaluated
Well then maybe you shouldn't throw lightning bolts at golf courses.,1.4666666666666666,0.0421767619785849,270,175,64,31,not_evaluated,not_evaluated
"It was a midlife crisis , not a mortal sin.",1.4658753709198813,0.0382721672393704,337,221,75,41,not_evaluated,not_evaluated
It's true. I do have a chequered past.,1.4657534246575343,0.0358570595632085,365,235,90,40,not_evaluated,not_evaluated
I could go home and change.,1.465625,0.038539901538275,320,207,77,36,not_evaluated,not_evaluated
Now I’m caught dead wearing them?,1.465045592705167,0.0387274436173225,329,216,73,40,not_evaluated,not_evaluated
Never guessed I'd be caught dead wearing these,1.465045592705167,0.0384874170235707,329,215,75,39,not_evaluated,not_evaluated
Well that’s a crazy beard.,1.4648829431438126,0.0408080475973042,299,197,65,37,not_evaluated,not_evaluated
I didn't hear any complaints about Joseph's Coat of Many Colors!,1.4638888888888888,0.0376838889185587,360,240,73,47,not_evaluated,not_evaluated
I’m the afterlife of the party.,1.4637096774193548,0.0426973112444005,248,158,65,25,not_evaluated,not_evaluated
"Guess I wore the ""to die for"" pants.",1.462686567164179,0.0374926431952545,335,217,81,37,not_evaluated,not_evaluated
Who knew the fashion police would shoot to kill?,1.462406015037594,0.0416233338080765,266,171,67,28,not_evaluated,not_evaluated
But it's only a fashion sin.,1.4617647058823529,0.0389100750061131,340,228,67,45,not_evaluated,not_evaluated
I was under the impression there would be golf.,1.4615384615384617,0.0390739468398716,325,215,70,40,not_evaluated,not_evaluated
How can ugly pants be a sin?,1.4589041095890412,0.0376589273487118,292,182,86,24,not_evaluated,not_evaluated
I told her I'd die of embarassment if she made me wear these.,1.4588607594936709,0.0391369097935933,316,208,71,37,not_evaluated,not_evaluated
My wife said she would kill me if I left the house wearing these.,1.458498023715415,0.0428042944525512,253,164,62,27,not_evaluated,not_evaluated
You’re disappointed? I have to spend eternity in these pants.,1.4575645756457565,0.0413754881354791,271,176,66,29,not_evaluated,not_evaluated
"I agree the pants may be a crime, but they are not a sin.",1.4573643410852712,0.0349093727786801,387,253,91,43,not_evaluated,not_evaluated
They go with the amazing technicolor dreamcoat.,1.4566473988439306,0.0363642218464652,346,224,86,36,not_evaluated,not_evaluated
"Yes, fashion sins do count.",1.456445993031359,0.0384270754430165,287,181,81,25,not_evaluated,not_evaluated
You caught me on wash day.,1.4559270516717324,0.0357101449846752,329,207,94,28,not_evaluated,not_evaluated
"Finally built up the courage to wear these, and now I’m here. Figures.",1.4549180327868851,0.0431709039828425,244,158,61,25,not_evaluated,not_evaluated
I was told this would be over Zoom…,1.4549180327868851,0.0431709039828425,244,158,61,25,not_evaluated,not_evaluated
Can I stay in my Zoom pants?,1.4545454545454546,0.0384007175841643,297,190,79,28,not_evaluated,not_evaluated
Do you have any idea how long He's been looking for those?,1.4534412955465588,0.0423959400785433,247,159,64,24,not_evaluated,not_evaluated
"When the time comes, can God make sure someone convinces Estelle to put on something she’ll just love wearing forever too?",1.453125,0.0409442583479865,256,163,70,23,not_evaluated,not_evaluated
Godly?  I thought you said gaudy.,1.4528301886792452,0.0399383058977388,318,215,62,41,not_evaluated,not_evaluated
I thought it would be a Zoom meeting.,1.4528301886792452,0.0440353659649535,265,180,50,35,not_evaluated,not_evaluated
Long white robes!  You got to be kidding.,1.452296819787986,0.0391156672478306,283,181,76,26,not_evaluated,not_evaluated
I think Joseph has your jacket.,1.451851851851852,0.0437272903352311,270,184,50,36,not_evaluated,not_evaluated
"Sorry, I thought this was a Zoom meeting.",1.4507042253521127,0.0423736244920359,284,193,54,37,not_evaluated,not_evaluated
Nowhere in the literature does it mention a dress code.,1.4505119453924915,0.0405287334109657,293,195,64,34,not_evaluated,not_evaluated
I got caught dead wearing ‘these’?,1.450381679389313,0.0420398679724151,262,172,62,28,not_evaluated,not_evaluated
Ten years in hell for playing at Mar-a-Lago.  Another five for the pants.,1.45,0.0439965843640098,260,176,51,33,not_evaluated,not_evaluated
I'm surprised the car didn't see you either.,1.449339207048458,0.0475855384755705,227,155,42,30,not_evaluated,not_evaluated
I should be on the list.  Rubik.,1.4489795918367347,0.0401314696917757,294,195,66,33,not_evaluated,not_evaluated
"If I was made in your image, I'm guessing you've got a pair on as well.",1.4487632508833923,0.0427729463235268,283,194,51,38,not_evaluated,not_evaluated
I thought my wife was joking when she said if I ever wore this pants out in public she would kill me.,1.4486692015209126,0.0419147128325812,263,173,62,28,not_evaluated,not_evaluated
Can I just play through?,1.4481605351170568,0.0366901969116929,299,188,88,23,not_evaluated,not_evaluated
Aren't you supposed to judge me on my character?,1.4475308641975309,0.0357975757370895,324,206,91,27,not_evaluated,not_evaluated
Saint Laurent can vouch for me.,1.4472573839662448,0.0494174598813108,237,170,28,39,not_evaluated,not_evaluated
"St. Peter, you should know that my wife picked out these pants.",1.446808510638298,0.0395103494330144,282,183,72,27,not_evaluated,not_evaluated
Whaddaya saying? Dead men DO wear plaid,1.4464285714285714,0.0441476376547707,224,145,58,21,not_evaluated,not_evaluated
"They may have been a crime, but last I checked, they were not a sin.",1.4462025316455696,0.039088140026832,316,212,67,37,not_evaluated,not_evaluated
If they're inappropriate can I go home and change?,1.443661971830986,0.0411504347288308,284,191,60,33,not_evaluated,not_evaluated
"Well, excuse me for dying! I wasn't expecting Officer Peter of the Fashion Police.",1.4435483870967742,0.0429900014152365,248,164,58,26,not_evaluated,not_evaluated
