caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"The Old West is changing, Zeke.",1.6214251090644691,0.0161486798152598,2063,1093,658,312,not_evaluated,not_evaluated
Must be his first rodeo.,1.619047619047619,0.0176795510759902,1743,933,541,269,not_evaluated,not_evaluated
Like to see him try to lead that horse to water.,1.6154613466334165,0.016624832626793,2005,1089,598,318,not_evaluated,not_evaluated
We should’ve been clearer when we told him to bring his own horse.,1.6154553817847286,0.0156870295333219,2174,1160,690,324,not_evaluated,not_evaluated
You think that’s crazy? You should see him try to feed it.,1.613619541080681,0.0205245438890304,1351,746,381,224,not_evaluated,not_evaluated
And that's why we never use a job recruiter from back East.,1.6125,0.0147540780821273,2640,1468,727,445,not_evaluated,not_evaluated
Billy lost his horse in the divorce.,1.6115496468633153,0.0153345358806773,2407,1330,682,395,not_evaluated,not_evaluated
Jed's the only cowboy I know with saddle sores on his hands.,1.6098226466575716,0.0159473943449489,2199,1211,635,353,not_evaluated,not_evaluated
I knew he'd never mount to anything.,1.6057605760576057,0.0225182029228785,1111,618,313,180,not_evaluated,not_evaluated
"I have to say, I never thought anyone would break ol' Pommel.",1.60431654676259,0.016026190193876,2224,1249,606,369,not_evaluated,not_evaluated
I can't wait to see how he circles the wagons.,1.6025702046644454,0.0162784002626038,2101,1168,600,333,not_evaluated,not_evaluated
"Well, I don’t know. I think he always worked from home.",1.6004454342984409,0.0159187053921719,2245,1266,610,369,not_evaluated,not_evaluated
I'll give him a 10 if he lands the dismount without losing his hat.,1.5891517599538372,0.0170784680054069,1733,940,565,228,not_evaluated,not_evaluated
It's still better than Pickleball.,1.5879801734820322,0.0186241544752648,1614,921,437,256,not_evaluated,not_evaluated
His therapist told him to get back on the horse.,1.5852307692307692,0.0177179016484993,1625,891,517,217,not_evaluated,not_evaluated
I know now why his horse ran away.,1.5845117845117844,0.0193208277871635,1485,848,406,231,not_evaluated,not_evaluated
"Who's gonna tell him ""work from home"" is over?",1.583108715184187,0.0228208871215375,1113,651,275,187,not_evaluated,not_evaluated
Whaddya think? Time for a discouraging word?,1.572005383580081,0.0198990457934694,1486,891,340,255,not_evaluated,not_evaluated
Explain to me again...Why did we start using AI to screen job applicants?,1.5719373219373218,0.0198957785587155,1404,819,367,218,not_evaluated,not_evaluated
"Before you say anything, you should know he’s the Sheriff’s nephew.",1.5676141257536609,0.0209472700359291,1161,655,353,153,not_evaluated,not_evaluated
Ol’ Slim kinda lost it after Trigger died.,1.564659427443238,0.0222390044974685,1013,570,314,129,not_evaluated,not_evaluated
.....but on the upside you don't have to feed or water it.,1.5600676818950932,0.0201224524904366,1182,657,388,137,not_evaluated,not_evaluated
"This is why you don’t buy horses on the Internet, Tex.",1.557337610264635,0.0214913751836117,1247,757,285,205,not_evaluated,not_evaluated
"He don't go far,  but he sure looks good getting there.",1.5572868927589367,0.0212138786902024,1091,616,342,133,not_evaluated,not_evaluated
Damn prep school cowboys,1.5555555555555556,0.0217788913620116,1125,661,303,161,not_evaluated,not_evaluated
The worst thing is that half the time he gets bucked off.,1.5535714285714286,0.0217351625713629,1232,756,270,206,not_evaluated,not_evaluated
I said bring your own horse. I should have been more specific.,1.5458553791887126,0.0218448804724431,1134,681,287,166,not_evaluated,not_evaluated
I reckoned Chester was different when I saw his spandex dungarees.,1.5457979225684608,0.0224864129848238,1059,633,274,152,not_evaluated,not_evaluated
"All he said was, ""A horse is a horse, of course, of course...""",1.542763157894737,0.0232296879619248,912,528,273,111,not_evaluated,not_evaluated
What concerns me is that he gave it a name.,1.542605288932419,0.0235055661044365,1021,628,232,161,not_evaluated,not_evaluated
That's what you get when you order a horse online.,1.5393474088291748,0.0234577712644252,1042,649,224,169,not_evaluated,not_evaluated
"He can’t ride for spit, but his dismount is a 10.",1.5373961218836565,0.0369823097006998,361,211,106,44,not_evaluated,not_evaluated
Just another one trick pony.,1.5372983870967742,0.0222485799088977,992,579,293,120,not_evaluated,not_evaluated
"I gotta say, that's so much better than his floor routine.",1.5370177267987486,0.0238464884801005,959,586,231,142,not_evaluated,not_evaluated
I reckon it's his first rodeo.,1.5361620057859209,0.0223758253560826,1037,621,276,140,not_evaluated,not_evaluated
He’s our diversity hire.,1.5356347438752784,0.0247985301819452,898,553,209,136,not_evaluated,not_evaluated
He’s practicing for the PETA rodeo.,1.5350389321468298,0.024425647660003,899,547,223,129,not_evaluated,not_evaluated
Wait'll he tries that shit on Ol' Red here.,1.5349065880039332,0.0236720575429256,1017,636,218,163,not_evaluated,not_evaluated
He’s going for gold.”,1.5340314136125657,0.0234182509731906,955,576,248,131,not_evaluated,not_evaluated
You sure that's the horse he rode in on?,1.5314009661835748,0.0254116801333015,828,506,204,118,not_evaluated,not_evaluated
His other horse is in the shop.,1.5303687635574836,0.0231643573800445,922,546,263,113,not_evaluated,not_evaluated
You ever reckon we should've given him a discouraging word?,1.528813559322034,0.0256947151906335,885,565,172,148,not_evaluated,not_evaluated
Maybe this IS his first rodeo.,1.527292576419214,0.0241869159441948,916,564,221,131,not_evaluated,not_evaluated
This might actually be his first rodeo,1.5254237288135593,0.0423509686220389,295,181,73,41,not_evaluated,not_evaluated
"Again, tell me how he got here on that.",1.5238095238095235,0.0246182506996731,861,527,217,117,not_evaluated,not_evaluated
He’s been this way ever since he’s gone vegan.,1.5237515225334957,0.0258765940274492,821,514,184,123,not_evaluated,not_evaluated
"It's unusual, but think what  he saves on oats",1.5232403718459495,0.0250681903747955,753,443,226,84,not_evaluated,not_evaluated
I was thinkin' 'Pommel' was kind of a funny name for a horse.,1.521557719054242,0.0253372789951695,719,420,223,76,not_evaluated,not_evaluated
"You know, I thought Pommel was a weird name for a horse…",1.5206611570247934,0.0259772456950441,726,435,204,87,not_evaluated,not_evaluated
Why that’s a 360 loop to a double heel-click. Don’t you know anything?,1.5201037613488977,0.0259713965017465,771,474,193,104,not_evaluated,not_evaluated
It's how Tex became Slim,1.5196850393700787,0.0260067807478113,762,467,194,101,not_evaluated,not_evaluated
He was homeschooled,1.5172413793103448,0.027294129133505,725,455,165,105,not_evaluated,not_evaluated
Maybe ‘must have horse skills’ wasn’t the best wording for the recruitment ad.,1.5158536585365854,0.0250314404413855,820,505,207,108,not_evaluated,not_evaluated
And that’s why you shouldn’t lie on your resume.,1.5153061224489797,0.0260262655304791,784,490,184,110,not_evaluated,not_evaluated
He calls this element “Blazing Straddles”,1.5117241379310344,0.027017572403352,725,455,169,101,not_evaluated,not_evaluated
"Should we tell him? 
No, I’ve never seen him this happy.",1.511111111111111,0.0314385327147838,495,301,135,59,not_evaluated,not_evaluated
Never buy a horse on the internet.,1.5096525096525095,0.0260822229582808,777,489,180,108,not_evaluated,not_evaluated
He never learned how to whittle or spit like the other boys.,1.5084745762711864,0.028020824647955,649,403,162,84,not_evaluated,not_evaluated
"He doesn't travel far, but he has magnificent form.",1.506779661016949,0.0275349509548922,590,349,183,58,not_evaluated,not_evaluated
"Yeah, but its feed bill is zero, and you never have to clean its stall.",1.5050359712230217,0.0252589013154202,695,411,217,67,not_evaluated,not_evaluated
I'm beginning to think this might be his first rodeo.,1.5049088359046283,0.027439691540351,713,455,156,102,not_evaluated,not_evaluated
"Well Slim, I give him an 8.5",1.50327868852459,0.0274781691456734,610,367,179,64,not_evaluated,not_evaluated
"Well, fair to say, I think it IS his first rodeo.""",1.5020979020979022,0.0270212145656756,715,453,165,97,not_evaluated,not_evaluated
"So,he finally got to compete in the desert with a horse with no name",1.500732064421669,0.0284396259685963,683,444,136,103,not_evaluated,not_evaluated
The west ain't as wild as it used to be.,1.50070323488045,0.0278573841398895,711,462,142,107,not_evaluated,not_evaluated
"Oh man, I like this so much better than his cheerleader phase.",1.5,0.0280802137199115,626,389,161,76,not_evaluated,not_evaluated
True. . . but wait until you see his dismount.,1.4986737400530503,0.0251981510291007,754,464,204,86,not_evaluated,not_evaluated
You sure it ain’t his first rodeo?,1.4984662576687116,0.0288384634607343,652,422,135,95,not_evaluated,not_evaluated
He used to nail the branding.,1.497822931785196,0.0294900006393238,689,466,103,120,not_evaluated,not_evaluated
How do we tell him the 2024 Summer Games are not in Paris Texas but in Paris France ?,1.494047619047619,0.0276998367521956,672,429,154,89,not_evaluated,not_evaluated
Don't let your cowboys be gymnasts,1.4934333958724202,0.0305836601894446,533,336,131,66,not_evaluated,not_evaluated
It's a horse with no mane!,1.4924012158054711,0.027980748666968,658,421,150,87,not_evaluated,not_evaluated
"In fairness, it is his first rodeo.",1.492086330935252,0.0263820003213097,695,434,180,81,not_evaluated,not_evaluated
He loves that horse. Won't stop bragging about it's zero emissions.,1.4908789386401329,0.0290669771270523,603,385,140,78,not_evaluated,not_evaluated
How embarrassing- doesn't he know to point his toes?,1.4901256732495511,0.0303463516821657,557,357,127,73,not_evaluated,not_evaluated
I believe this is his first rodeo.,1.489051094890511,0.026825619679687,685,433,169,83,not_evaluated,not_evaluated
You have to careful ordering a “horse” on Amazon.,1.4881756756756757,0.028686610300969,592,373,149,70,not_evaluated,not_evaluated
And now the contestant from PETA.,1.486288848263254,0.0323546915525171,547,369,90,88,not_evaluated,not_evaluated
I’m taking a point off for him not pointing his toes.,1.48559670781893,0.0306477782799749,486,300,136,50,not_evaluated,not_evaluated
"To be fair, we never did specify what kind of horse.",1.4855595667870036,0.0293765322248479,554,348,143,63,not_evaluated,not_evaluated
Must be one of those cowboys from PETA.,1.4833333333333334,0.0303923133276655,540,346,127,67,not_evaluated,not_evaluated
He ain't been the same since Trigger died.,1.4830827067669172,0.029917580284874,532,335,137,60,not_evaluated,not_evaluated
Never use Alexa to order a horse.,1.4829443447037702,0.0308681612269365,557,366,113,78,not_evaluated,not_evaluated
"All hat, no horse if you ask me",1.4826388888888888,0.0295817456651375,576,371,132,73,not_evaluated,not_evaluated
"Why, yes; this is his first rodeo.",1.4814814814814814,0.0295844557720049,594,388,126,80,not_evaluated,not_evaluated
He’s been like this ever since he went vegan,1.4813499111900532,0.0304075055177411,563,368,119,76,not_evaluated,not_evaluated
"If anyone can break this wild pommel horse, it's him.",1.481060606060606,0.0300825564461174,528,334,134,60,not_evaluated,not_evaluated
Is that the horse he rode in on?,1.4800693240901213,0.0291300627179541,577,369,139,69,not_evaluated,not_evaluated
Wait for it. That six-shooter’s a part of the dismount.,1.4785992217898831,0.0296791365159393,514,320,142,52,not_evaluated,not_evaluated
Things changed when he got back from that fancy university...,1.478005865102639,0.0375051079251671,341,217,85,39,not_evaluated,not_evaluated
That's definitely not the horse he rode in on.,1.477495107632094,0.0308165727411596,511,327,124,60,not_evaluated,not_evaluated
"He’d have gotten gold, but his pommel horse was spooked by a rattler.",1.4761904761904765,0.0311899149934695,483,306,124,53,not_evaluated,not_evaluated
"He can't rope or herd or cut cattle, but his dismount is to die for.",1.474609375,0.0308914064821658,512,330,121,61,not_evaluated,not_evaluated
"Yeah, but if he leads it to water, can he make it drink?",1.474609375,0.0303924611545936,512,326,129,57,not_evaluated,not_evaluated
I reckon that explains why the cattle keep wandering away.,1.4744801512287335,0.0302687856201398,529,340,127,62,not_evaluated,not_evaluated
Remember the days when all you had to do was hang on for eight seconds?,1.4737945492662474,0.032028971425819,477,308,112,57,not_evaluated,not_evaluated
"I think he misunderstood when you said, ""We're going for gold.""",1.4731369150779896,0.0294287362841133,577,376,129,72,not_evaluated,not_evaluated
"Well, maybe it is his first rodeo.",1.4727272727272729,0.0309420939494969,550,366,108,76,not_evaluated,not_evaluated
We gotta stop ordering horses on eBay.,1.4721649484536083,0.0326914718015457,485,321,99,65,not_evaluated,not_evaluated
"He can't rope. He can't ride. But, man, can he dismount.",1.4707070707070706,0.0304900240668993,495,314,129,52,not_evaluated,not_evaluated
Are you going to tell him or am I?,1.4705882352941178,0.0308500736576687,510,330,120,60,not_evaluated,not_evaluated
"Yep, 4 years at one of them city schools",1.4703476482617588,0.0319646798734341,489,320,108,61,not_evaluated,not_evaluated
"Welp, boss did say 'find a dude who's good with vaults and knows his way around a horse,' so....",1.469785575048733,0.0300881530293668,513,327,131,55,not_evaluated,not_evaluated
After this he hits the bars.,1.4695121951219512,0.0316862461176891,492,321,111,60,not_evaluated,not_evaluated
Maybe I should've given him a discouraging word.,1.468950749464668,0.0321042871249321,467,302,111,54,not_evaluated,not_evaluated
"Like all of us, he came here for the gold.",1.468487394957983,0.0327514132247638,476,315,99,62,not_evaluated,not_evaluated
"Ten gallon hat, one ounce brain.",1.4683026584867076,0.0316973415132924,489,319,111,59,not_evaluated,not_evaluated
I'm thinking no second interview.,1.4666666666666666,0.0321375638607275,480,315,106,59,not_evaluated,not_evaluated
Well you don't have to feed it.,1.4652908067542214,0.0294906302566951,533,342,134,57,not_evaluated,not_evaluated
"City fellas, am I right?",1.46484375,0.0302473183972874,512,330,126,56,not_evaluated,not_evaluated
I reckon this’ll be the last horse he orders online.,1.4647887323943662,0.0328263531385807,497,337,89,71,not_evaluated,not_evaluated
He's from New York,1.4635627530364372,0.0315774365098414,494,325,109,60,not_evaluated,not_evaluated
"If he nails the landing, I reckon that makes him trail boss.",1.463007159904535,0.032778393833046,419,267,110,42,not_evaluated,not_evaluated
Your turn to tell him to point his damn toes.,1.462719298245614,0.0336809206409443,456,306,89,61,not_evaluated,not_evaluated
"We're going out for a drink after, but I'm worried we'll end up in parallel bars",1.4626262626262627,0.0324227601139142,495,333,95,67,not_evaluated,not_evaluated
"He doesn’t have a mount, much less a dismount.",1.4625,0.0304601825494598,480,305,128,47,not_evaluated,not_evaluated
"Oh, he'll go far, all right. Just not today.",1.4621359223300971,0.0297326463901742,515,330,132,53,not_evaluated,not_evaluated
He says it’s just a hobby.,1.4618644067796611,0.0305374241399437,472,299,128,45,not_evaluated,not_evaluated
Nobody can break a Pommel Horse like Ferd.,1.4615384615384617,0.0332768131222602,442,291,98,53,not_evaluated,not_evaluated
"I don't think he understood ""sidekick"".",1.461187214611872,0.0327137103037195,438,284,106,48,not_evaluated,not_evaluated
He's going to keep pretending he's not embarrassed he ordered his horse online.,1.459958932238193,0.0315081462845509,487,320,110,57,not_evaluated,not_evaluated
He needs to score at least 8.5 to join the posse.,1.4579646017699115,0.0318044756596567,452,292,113,47,not_evaluated,not_evaluated
I reckon he’ll stick the dismount.,1.457805907172996,0.0305797569300354,474,303,125,46,not_evaluated,not_evaluated
So a pommel horse walks into a parallel bar…,1.457345971563981,0.0347657290558771,422,284,83,55,not_evaluated,not_evaluated
Half a sawbuck he loses the hat on his dismount.,1.4563894523326573,0.030274418241255,493,318,125,50,not_evaluated,not_evaluated
You should see him back at the saloon on the parallel bar stools.,1.4559819413092552,0.0330509475837443,443,293,98,52,not_evaluated,not_evaluated
Even if he keeps practicing he'll never get anywhere with it.,1.455188679245283,0.0328165297153973,424,275,105,44,not_evaluated,not_evaluated
My first question is how he got out here.,1.4551724137931037,0.0328619561632278,435,285,102,48,not_evaluated,not_evaluated
"Well, the cows give it a 10.",1.4543269230769231,0.0349708778898238,416,281,81,54,not_evaluated,not_evaluated
Ten for form.  Zero for common sense.,1.4541062801932367,0.0342547337647968,414,275,90,49,not_evaluated,not_evaluated
"On t' other hand, it don't crap in the street.",1.4539473684210529,0.0327865968762462,456,304,97,55,not_evaluated,not_evaluated
He swings both ways.,1.4530831099195711,0.0374329957112402,373,255,67,51,not_evaluated,not_evaluated
"„Guys, don’t you think I’m ready for a real one now?!??“",1.4525547445255471,0.0332077169174597,411,267,102,42,not_evaluated,not_evaluated
"You can't shoot a man who comes out with his legs up, toes pointed, and feet together.”",1.4509803921568627,0.0347930038034559,408,274,84,50,not_evaluated,not_evaluated
I think this might be his first rodeo.,1.4508547008547008,0.0327118852111228,468,316,93,59,not_evaluated,not_evaluated
Hoss told him if he wants to ride with us he needs to work on his dismount .,1.4501278772378516,0.0336606813506357,391,253,100,38,not_evaluated,not_evaluated
He'll never get out of town by sundown.,1.4494117647058824,0.0329094503951637,425,279,101,45,not_evaluated,not_evaluated
"Um, I guess this is his first rodeo.",1.4493670886075949,0.0325323343866811,474,321,93,60,not_evaluated,not_evaluated
I heared he killed a man fer laughin’ at his dismount.,1.4489795918367347,0.0333995584819637,392,253,102,37,not_evaluated,not_evaluated
Needs to point his toes.,1.448356807511737,0.0343290001715299,426,289,83,54,not_evaluated,not_evaluated
It must be harder than it looks. He still hasn't lasted 8 seconds.,1.4481327800829875,0.0317154813197328,482,323,102,57,not_evaluated,not_evaluated
he leads a parallel life,1.4475920679886685,0.0360273387634158,353,232,84,37,not_evaluated,not_evaluated
I just knew that a horse named Pommel was gonna be a problem.,1.4457142857142855,0.0357904223243611,350,229,86,35,not_evaluated,not_evaluated
I'd say too much peyote.,1.4454976303317535,0.0332356078677813,422,280,96,46,not_evaluated,not_evaluated
Looks like it’s his first rodeo.,1.4429530201342282,0.0316967103004881,447,294,108,45,not_evaluated,not_evaluated
If he doesn’t stop doing that I’m going to over and pommel him.,1.4429347826086956,0.0361814686462633,368,248,77,43,not_evaluated,not_evaluated
When do we tell him it’s the other Paris?,1.4425,0.0371845546263081,400,284,55,61,not_evaluated,not_evaluated
I guess you should have been more specific when you asked him if he was good with horses.,1.4419191919191918,0.0355482155103382,396,271,75,50,not_evaluated,not_evaluated
"He's not a real cowboy, either.",1.4408602150537635,0.0360839701148476,372,252,76,44,not_evaluated,not_evaluated
"Hank's a...different kinda cowboy, he has different dreams than you and me",1.440721649484536,0.0343949655045059,388,258,89,41,not_evaluated,not_evaluated
"I swear to god, I’m not riding into town with him like that. We’ll get pommeled.",1.44,0.0323063779143846,450,302,98,50,not_evaluated,not_evaluated
"Next, we'll be herding cattle on stationary bikes.",1.4396782841823057,0.0362061063090662,373,254,74,45,not_evaluated,not_evaluated
Them cacti should make the floor event interestin'.,1.4393203883495145,0.0325568330731872,412,270,103,39,not_evaluated,not_evaluated
He looked good on paper.,1.4376899696048633,0.0363991803435787,329,216,82,31,not_evaluated,not_evaluated
"The Old West sure ain't what it used to be, Slim. Why back in my day we would have followed that double leg swing with a side cross!",1.4375,0.0358006307348009,384,263,74,47,not_evaluated,not_evaluated
He’s known around these parts as Liberty Balance,1.436746987951807,0.0383560561708371,332,227,65,40,not_evaluated,not_evaluated
He claims that there is gold in them Olympics.,1.4356435643564356,0.033002276638588,404,267,98,39,not_evaluated,not_evaluated
Jim’s from PETA,1.435261707988981,0.0365169889357675,363,248,72,43,not_evaluated,not_evaluated
Stop me before I say a discouraging word.,1.4322580645161291,0.0393173584486797,310,212,62,36,not_evaluated,not_evaluated
I don't have the heart to tell him this is not where the deer and the antelope play.,1.43125,0.0365658866622719,320,211,80,29,not_evaluated,not_evaluated
This explains all the chalk on his chaps.,1.4300341296928327,0.0398427908572431,293,199,62,32,not_evaluated,not_evaluated
Spurs'll wreck his dismount.,1.4294117647058824,0.0376410393417739,340,234,66,40,not_evaluated,not_evaluated
"Give him time, he just moved here from Austin.",1.4289940828402368,0.0389487355789256,338,238,55,45,not_evaluated,not_evaluated
The dismount is to die for.,1.4271844660194175,0.0351536621334149,309,198,90,21,not_evaluated,not_evaluated
"All hat,no saddle",1.4270833333333333,0.0353667159144723,384,265,74,45,not_evaluated,not_evaluated
His signature move is the double heel-click.,1.4269005847953216,0.0372329848928772,342,235,68,39,not_evaluated,not_evaluated
That's the last time we let ChatGPT pick our new wrangler.,1.4264705882352942,0.0378543200479722,340,236,63,41,not_evaluated,not_evaluated
Ya gotta start asking a few more questions when you interview these college kids.,1.4260869565217391,0.0348772725975404,345,228,87,30,not_evaluated,not_evaluated
I just don't have the heart to tell him it's not a rodeo event.,1.4254742547425474,0.034347481487667,369,247,87,35,not_evaluated,not_evaluated
"Yeah, apparently you don't have to feed it.",1.4252873563218391,0.0353685084893609,348,233,82,33,not_evaluated,not_evaluated
Some say the horse broke him.,1.4245014245014245,0.033727738433514,351,229,95,27,not_evaluated,not_evaluated
It all started with saddle sores…,1.4244791666666667,0.0341789792227891,384,260,85,39,not_evaluated,not_evaluated
We'll never get the cows moving if he doesn't get those scissor kicks higher.,1.4238805970149253,0.0368343540981205,335,228,72,35,not_evaluated,not_evaluated
"Shoot, this ain't nothin'.  Wait til you see his floor routine.",1.4237726098191217,0.0339818517773136,387,262,86,39,not_evaluated,not_evaluated
"Yup, sure looks like his first rodeo.",1.4234972677595628,0.0358150136042209,366,252,73,41,not_evaluated,not_evaluated
If  he starts wearing leotards we shoot him.,1.4233333333333331,0.0405146197193016,300,210,53,37,not_evaluated,not_evaluated
I knew we shouldn't have let that boy go to college up there!,1.4220183486238531,0.0372304188409246,327,223,70,34,not_evaluated,not_evaluated
And you thought he'd never 'mount to nothin.,1.4216867469879515,0.0355605024442681,332,221,82,29,not_evaluated,not_evaluated
There’s been some budget cuts.,1.4216524216524216,0.0355885959421702,351,238,78,35,not_evaluated,not_evaluated
"I don’t know, boss. Everything in his resumé checked out.",1.4215384615384616,0.0381491587967123,325,225,63,37,not_evaluated,not_evaluated
"It’s been over a month now, Billy!  When the hell are you gonna admit you ordered the wrong kinda horse!??",1.421383647798742,0.0379961789193749,318,218,66,34,not_evaluated,not_evaluated
Ain’t a horse that Tex can’t break.,1.4208955223880595,0.0365719517313329,335,228,73,34,not_evaluated,not_evaluated
A true cowboy will stick the dismount.,1.4207650273224044,0.0343038066034036,366,246,86,34,not_evaluated,not_evaluated
I don't know how many times I've told him to get off his high horse.,1.4205882352941177,0.0359371550232562,340,230,77,33,not_evaluated,not_evaluated
I think we have to be more specific on our next job posting.,1.4197860962566844,0.035224940383948,374,258,75,41,not_evaluated,not_evaluated
He taught me everything I know about dismounts.,1.4197860962566844,0.0329103721165466,374,247,97,30,not_evaluated,not_evaluated
And that is how the West was Lost.,1.4190476190476191,0.0379813280283354,315,216,66,33,not_evaluated,not_evaluated
It beats the ballet phase he went through two years ago.,1.4188790560471976,0.0352678064847337,339,227,82,30,not_evaluated,not_evaluated
Kinda suspect this IS his first rodeo.,1.4186046511627908,0.0363284788481435,344,236,72,36,not_evaluated,not_evaluated
It takes more core strength than you’d think.,1.4185303514376997,0.0367892662362229,313,210,75,28,not_evaluated,not_evaluated
Nobody’s stayed on Ol’ Pommel this long before.,1.4182825484764543,0.0346285009897124,361,244,83,34,not_evaluated,not_evaluated
He saw Jamaicans doing bobsled.,1.4179566563467492,0.0375406696876233,323,222,67,34,not_evaluated,not_evaluated
"I know it's not orthodox Jeb, but we need the extra hand.",1.4172661870503598,0.0380683641879797,278,184,72,22,not_evaluated,not_evaluated
He’s perfecting his dismount,1.4166666666666667,0.0339408044132281,336,220,92,24,not_evaluated,not_evaluated
All pommel and no horse.,1.415977961432507,0.0340315435810354,363,244,87,32,not_evaluated,not_evaluated
Wouldn't be so bad ifn' he'd stop yelling yee-haw.,1.4151898734177215,0.0328465793536082,395,267,92,36,not_evaluated,not_evaluated
He’s not from around here,1.414985590778098,0.035842528782398,347,238,74,35,not_evaluated,not_evaluated
On his high horse again!,1.4119496855345912,0.0381914869982284,318,222,61,35,not_evaluated,not_evaluated
$5 will get you $10 it's collecting dust in his garage by February.,1.4115755627009647,0.0377401143677271,311,214,66,31,not_evaluated,not_evaluated
He's a show-off - all hat and no horse!,1.4113924050632911,0.0375723783923882,316,218,66,32,not_evaluated,not_evaluated
He'll figure it out once we start riding off into the sunset.,1.410919540229885,0.0347997810133962,348,236,81,31,not_evaluated,not_evaluated
He’s from the Parallel Bar Ranch,1.4105571847507332,0.0360315822470312,341,235,72,34,not_evaluated,not_evaluated
You think that’s weird? You should see when he tries to feed it.,1.4104477611940298,0.0407547214166203,268,185,56,27,not_evaluated,not_evaluated
Don't know about you but I'm ready to head to the Parallel Bar.,1.4102564102564104,0.0398721430184384,273,187,60,26,not_evaluated,not_evaluated
Another theater major.,1.4101694915254237,0.0377154430823441,295,200,69,26,not_evaluated,not_evaluated
9.2 if he lands the dismount,1.41,0.0357387398362562,300,198,81,21,not_evaluated,not_evaluated
All hat and no pommel.,1.4090909090909092,0.0371436913599672,308,210,70,28,not_evaluated,not_evaluated
Saves alot on feed,1.4090909090909092,0.036279461779303,308,207,76,25,not_evaluated,not_evaluated
"Even if he sticks the landing, he’s not a ridin’ with us.",1.408955223880597,0.0372162466586512,335,235,63,37,not_evaluated,not_evaluated
I say we shoot him.,1.4083044982698962,0.0391881136530437,289,200,60,29,not_evaluated,not_evaluated
One day he’ll bring home the gold.,1.407942238267148,0.0384288515581772,277,187,67,23,not_evaluated,not_evaluated
How long have you been waiting in line?,1.4078947368421053,0.0391831121021502,304,214,56,34,not_evaluated,not_evaluated
The strange thing is how it got him this far.,1.4075235109717867,0.0378101115879664,319,223,62,34,not_evaluated,not_evaluated
Now you know why his horse left him...,1.4067796610169492,0.0382944409419434,295,203,64,28,not_evaluated,not_evaluated
That boy’s bound to have an unusual pronoun.,1.405940594059406,0.0392637233105366,303,214,55,34,not_evaluated,not_evaluated
Reckon it'll be his first rodeo.,1.405844155844156,0.0374011777289782,308,212,67,29,not_evaluated,not_evaluated
The bosses nephew you say?,1.4053030303030305,0.0428746837101904,264,189,43,32,not_evaluated,not_evaluated
I hear PETA's been handing them out.,1.4046822742474916,0.0382017983460412,299,207,63,29,not_evaluated,not_evaluated
