caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
You're damn right it's free range!,1.746292526897354,0.0093400408073879,6878,3157,2309,1412,not_evaluated,not_evaluated
No.  There is not enough for your mother to come over.,1.738083291520321,0.0172056965857819,1993,917,681,395,not_evaluated,not_evaluated
I’m calling it the George Beforeman Grill.,1.736341059602649,0.0114157554092249,4832,2326,1454,1052,not_evaluated,not_evaluated
"If you hear a heavy hopping sound, get back into the cave.",1.7328405491024288,0.0111865370645495,4735,2204,1592,939,not_evaluated,not_evaluated
"Mark my words, son. The Weber clan will be revered for generations.",1.727561556791104,0.0125174632267784,3777,1772,1262,743,not_evaluated,not_evaluated
"No, Timmy, dinner is not ready yet; why don't you go draw on the wall or something?",1.7265706533082863,0.0106804122521928,4791,2143,1815,833,not_evaluated,not_evaluated
Do I tell you how to gather?,1.7131522000480883,0.0116790626784875,4159,1947,1458,754,not_evaluated,not_evaluated
Everyone OK with dark meat?,1.6901960784313723,0.012222294082417,3570,1676,1324,570,not_evaluated,not_evaluated
Never shop hungry.,1.6876632801161102,0.0126943164316131,3445,1662,1197,586,not_evaluated,not_evaluated
This is way better than that stupid wheel you got me last year.,1.6767895878524943,0.0142317742810215,2766,1366,928,472,not_evaluated,not_evaluated
I said it was for dinner. I didn't say it was for tonight's dinner.,1.6706924315619969,0.0143078137732993,2484,1175,952,357,not_evaluated,not_evaluated
"A Pinot Noir, I think, from the back of the cave.",1.667881311816762,0.0119183803060766,3842,1898,1322,622,not_evaluated,not_evaluated
"1,000,000 Years B.K.F.C",1.666815343443354,0.0161108538116675,2242,1150,689,403,not_evaluated,not_evaluated
"Trader Joe's was closed, so I went to Costco.",1.6662476429918291,0.0109466766115499,4773,2427,1512,834,not_evaluated,not_evaluated
I'm beginning to think this whole fire thing is a game-changer.,1.66301600673968,0.0148027015395158,2374,1152,870,352,not_evaluated,not_evaluated
Could someone invent me a beer,1.6538071065989848,0.0169763693981501,1970,1018,616,336,not_evaluated,not_evaluated
This isn't what I thought you meant when you said you'd spend all summer grilling.,1.6509337860780984,0.0134616608605248,2945,1479,1015,451,not_evaluated,not_evaluated
"It's one of those ""cook once, eat all week"" recipes.",1.6487975951903808,0.0156782231002698,1996,963,771,262,not_evaluated,not_evaluated
"Before fire, we used to eat earlier.",1.641156462585034,0.0146769465275974,2352,1169,858,325,not_evaluated,not_evaluated
"Of course it's not done, I only discovered fire an hour ago.",1.639151438773367,0.0106409651326103,4761,2452,1575,734,not_evaluated,not_evaluated
Wait til you see the breast.,1.6293790770717564,0.0114246058081665,4139,2169,1335,635,not_evaluated,not_evaluated
Relax Son. Tonight we all get the drumstick.,1.6285805219605347,0.0124980494281154,3142,1571,1167,404,not_evaluated,not_evaluated
I'm sorry honey but they were all out of wings!,1.626086956521739,0.0175392952167797,1610,812,588,210,not_evaluated,not_evaluated
It was fast food before I caught it.,1.6208625877632898,0.0236770681424582,997,539,297,161,not_evaluated,not_evaluated
Why don’t you do some drawings on the walls? This’s going to take awhile!,1.6199345582683111,0.0113197683431214,3973,2053,1377,543,not_evaluated,not_evaluated
Don't just stand there. Go gather a salad.,1.6087414428646656,0.0158746021400023,1899,971,700,228,not_evaluated,not_evaluated
I had a coupon.,1.6082971538832609,0.0161329651104269,2073,1124,637,312,not_evaluated,not_evaluated
Dinner will be ready any day now.,1.6012121212121213,0.0140306402462781,2475,1293,876,306,not_evaluated,not_evaluated
"I discovered fire, constructed a grill, and killed a pterodactyl - and you want fries?",1.6002886002886003,0.028233914248414,693,385,200,108,not_evaluated,not_evaluated
"Honey, what’s 15 minutes per pound times 2,000?",1.5986590038314177,0.0154462332562795,2088,1107,712,269,not_evaluated,not_evaluated
"Actually, it’s tofurodactyl but it tastes just like chicken.",1.5974531305270605,0.013591886146629,2827,1536,893,398,not_evaluated,not_evaluated
Just because it ate Bob first doesn’t make us cannibals.,1.5969245107176142,0.0157394160445754,2146,1177,657,312,not_evaluated,not_evaluated
You said to get the biggest one they had.”,1.5930232558139534,0.0180891378159969,1548,835,508,205,not_evaluated,not_evaluated
Will you stop crying?  Nobody needs a pet that big!,1.5918827508455469,0.0249767109963384,887,500,249,138,not_evaluated,not_evaluated
"I hope it's good, it's the last one.",1.5902628177509694,0.0150727333008705,2321,1282,708,331,not_evaluated,not_evaluated
"So then Phil says, ‘Of course Paleo is healthy - how do you think I’ve made it to 27?’",1.5840035746201966,0.0152329961137953,2238,1240,689,309,not_evaluated,not_evaluated
They call it the George Beforeman grill.,1.5830388692579505,0.0165749399901502,1981,1124,559,298,not_evaluated,not_evaluated
Dinner will be ready in three days.,1.5825688073394495,0.0155399102609595,1962,1045,691,226,not_evaluated,not_evaluated
I don't think I invented enough fire.,1.5696489241223104,0.0173189908376345,1766,1011,504,251,not_evaluated,not_evaluated
Put the corn on in 3 weeks.,1.5634807417974323,0.0264935022079363,701,392,223,86,not_evaluated,not_evaluated
"If you want it rare, we can eat tomorrow, otherwise we're looking at sometime next week.",1.5627732667083074,0.0172013338563185,1601,882,537,182,not_evaluated,not_evaluated
"It’s a T. Rex, but it tastes just like chicken.",1.5600461893764437,0.0234912685133893,866,481,285,100,not_evaluated,not_evaluated
You scoff now. But millions of men will emulate me.,1.555072463768116,0.0189421682112085,1380,785,424,171,not_evaluated,not_evaluated
"Laugh now, but trust me, supersizing is the future.",1.5544082605242255,0.0197377435939036,1259,714,392,153,not_evaluated,not_evaluated
Because I'm waiting for that little red thing to pop out.,1.5532846715328468,0.0192445861659061,1370,790,402,178,not_evaluated,not_evaluated
"You said two days on each side, right?",1.5502121640735502,0.0178406452067848,1414,779,492,143,not_evaluated,not_evaluated
We’ll be extinct by the time this is done cooking,1.5494978479196555,0.0265727261133909,697,399,213,85,not_evaluated,not_evaluated
How much longer? I have no idea. We haven’t invented time yet.,1.5471331389698737,0.0215437151637177,1029,584,327,118,not_evaluated,not_evaluated
Someone go gather a salad.,1.5430359937402192,0.0264198973249703,639,355,221,63,not_evaluated,not_evaluated
Big Bird?   I haven't seen him.,1.5365853658536586,0.0217502034025786,1066,630,300,136,not_evaluated,not_evaluated
Well if you'd taken the chicken out of the glacier before I got home like I asked we wouldn't have this problem.,1.535986452159187,0.0207101455262041,1181,700,329,152,not_evaluated,not_evaluated
I'm telling you this for the last time.  Your pet Dino ran away.  Now who wants dark meat?,1.5334522747546833,0.0212509330767772,1121,667,310,144,not_evaluated,not_evaluated
Why don't one of you go inside and invent me an ice cold beer.,1.532934131736527,0.020804556536973,1169,696,323,150,not_evaluated,not_evaluated
"Even better, we now have a lifetime supply of feathers to sleep on.",1.532442748091603,0.0208477067130004,1048,598,342,108,not_evaluated,not_evaluated
"Honey, now the kids say they prefer the wing.",1.5310344827586206,0.019833939863156,1160,664,376,120,not_evaluated,not_evaluated
There's starving Neanderthal kids who would love to have brontosaurus every night.,1.5309568480300189,0.0200739067293094,1066,596,374,96,not_evaluated,not_evaluated
"Hunters: 1, Gatherers: 0. Just sayin'.",1.530214424951267,0.0215317790373176,1026,598,312,116,not_evaluated,not_evaluated
COSTCO. I had to buy 6 of 'em.,1.5299539170506913,0.0219036489737681,1085,657,281,147,not_evaluated,not_evaluated
"Come and get it, before its mate comes and gets us.",1.5276190476190477,0.0211284330642944,1050,611,324,115,not_evaluated,not_evaluated
Maybe you SHOULD have married a gatherer.,1.5220125786163523,0.0220000831895636,954,557,296,101,not_evaluated,not_evaluated
Dinner won't be ready until the late Pleistocene.,1.5215215215215214,0.0217417675280578,999,589,299,111,not_evaluated,not_evaluated
Hand me the big platter.,1.5214659685863874,0.0223305926851171,955,565,282,108,not_evaluated,not_evaluated
"Change of plans. Nuts and berries for dinner, big breakfast tomorrow.",1.521112255406797,0.0217683909833104,971,567,302,102,not_evaluated,not_evaluated
The butcher was having an extinction sale.,1.520728008088979,0.0225034565819935,989,598,267,124,not_evaluated,not_evaluated
"No, I rather not invite them ... all this yabadabadoo really gets on my nerves",1.5205183585313176,0.0233524952817832,926,562,246,118,not_evaluated,not_evaluated
"And tomorrow we'll have Pteridactyl Tetrazzini, Friday Pteridactyl Sandwiches with cranberry sauce, Saturday we'll make soup from the carcass....",1.519558676028084,0.0218680209363141,997,592,292,113,not_evaluated,not_evaluated
"We have A1 sauce, since that’s the only letter and number we’ve invented.",1.5185589519650655,0.0229300817367845,916,547,263,106,not_evaluated,not_evaluated
"If you need a birthday gifts idea, I could use a bigger grill.",1.5149253731343284,0.0218156455499991,938,547,299,92,not_evaluated,not_evaluated
Yes! I shoulda started the coals sooner!! Thank you!!!,1.5126582278481011,0.0226076442870255,948,573,264,111,not_evaluated,not_evaluated
What? Pterodactyl again?,1.5104166666666667,0.0238436446513996,864,527,233,104,not_evaluated,not_evaluated
I told you we didn’t need the 8 piece bucket,1.509539842873176,0.0231959222577315,891,539,250,102,not_evaluated,not_evaluated
Now you tell me you're vegan?,1.506717850287908,0.0311112703926586,521,323,132,66,not_evaluated,not_evaluated
You should have let me buy the bigger grill.,1.5054545454545454,0.0237740124827188,825,497,239,89,not_evaluated,not_evaluated
Whaddya say we post a drawing of tonight's dinner on Cavewall?,1.5024813895781637,0.0234730512801524,806,479,249,78,not_evaluated,not_evaluated
"When I invent the wheel, we can do it rotisserie-style.",1.501392757660167,0.0253757597620799,718,434,208,76,not_evaluated,not_evaluated
Careful.  He's still getting around okay with one leg.,1.5013020833333333,0.024514471807565,768,464,223,81,not_evaluated,not_evaluated
Now is not a good time to tell me you're vegan.,1.5,0.0240592718239949,800,485,230,85,not_evaluated,not_evaluated
"Well if you’d have let me have the Grill-Monster Delux I wanted, we’d all be eating by now!",1.498069498069498,0.0243753002685842,777,472,223,82,not_evaluated,not_evaluated
The grill looked bigger on cavebook!,1.4974747474747474,0.0241044289013866,792,481,228,83,not_evaluated,not_evaluated
"No, let's grill the whole thing,"" you said",1.4968071519795658,0.0238311130791922,783,470,237,76,not_evaluated,not_evaluated
I’m on my last leg.,1.49490538573508,0.0261280390774704,687,422,190,75,not_evaluated,not_evaluated
"No, it is not a dinosaur leg! For the thousandth time, we did not live during the same time period they did.",1.4933135215453197,0.026692178344431,673,418,178,77,not_evaluated,not_evaluated
The kids say they want hot dogs!,1.4904270986745214,0.0265981233222391,679,424,177,78,not_evaluated,not_evaluated
Are you OK if it’s a little rare?,1.4892703862660943,0.0246586996644457,699,418,220,61,not_evaluated,not_evaluated
Keep an eye out for her mother,1.487627365356623,0.0253829749392891,687,418,203,66,not_evaluated,not_evaluated
"Well honey, he's overcompensating—I'll explain it when you're older.",1.4862385321100915,0.0266529479215354,654,406,178,70,not_evaluated,not_evaluated
"Go marry a gatherer then, why don't ya Linda?",1.4857142857142858,0.0266715946253052,665,416,175,74,not_evaluated,not_evaluated
Almost done! Go get the other one.,1.4844517184942716,0.0273405230844617,611,378,170,63,not_evaluated,not_evaluated
"He's big, has three legs, and is really, really angry.",1.4797794117647058,0.0286093929439018,544,336,155,53,not_evaluated,not_evaluated
Why are you looking at me like that? My doctor said I could have one piece of meat a day.,1.478806907378336,0.0261464844530596,637,391,187,59,not_evaluated,not_evaluated
"By the time that’s ready, we’ll be extinct.",1.4777070063694266,0.0266039095578384,628,389,178,61,not_evaluated,not_evaluated
You standing there won’t make it cook any faster!,1.4748784440842788,0.0271355078946639,617,387,167,63,not_evaluated,not_evaluated
"Two kids, one drumstick? What were you thinking?",1.4730434782608697,0.0274852247929874,575,356,166,53,not_evaluated,not_evaluated
I told you not to name it.,1.4716006884681585,0.0280311995698641,581,367,154,60,not_evaluated,not_evaluated
Remind me to turn it over next Tuesday.,1.471304347826087,0.0273716874998934,575,356,167,52,not_evaluated,not_evaluated
Maybe we should go ahead with the salad.,1.4677137870855148,0.0273211946614157,573,356,166,51,not_evaluated,not_evaluated
Should I tell the Smiths we're pushing dinner back a moon cycle?,1.466,0.0297229693977509,500,315,137,48,not_evaluated,not_evaluated
I invented fire—I think I know when it's done.,1.466,0.0299914483469521,500,317,133,50,not_evaluated,not_evaluated
I just invented leftovers.,1.4653846153846153,0.0286405149814508,520,324,150,46,not_evaluated,not_evaluated
What? It's not like they're going extinct.,1.4650283553875236,0.0290432781030995,529,335,142,52,not_evaluated,not_evaluated
Trust me...there'll be plenty of rare.,1.4649910233393175,0.0279866654316778,557,350,155,52,not_evaluated,not_evaluated
You want fast? Or you want good?,1.4646840148698883,0.0268209890847749,538,325,176,37,not_evaluated,not_evaluated
Rare? Yes...damn near extinct.,1.4640151515151516,0.0287074873798012,528,332,147,49,not_evaluated,not_evaluated
Maybe go ahead and start on the potato salad.,1.4636015325670495,0.0286869321577586,522,327,148,47,not_evaluated,not_evaluated
I told you we needed a bigger grill.,1.4616822429906542,0.0283097831793108,535,336,151,48,not_evaluated,not_evaluated
You're going to want to petroglyph this.,1.4606299212598426,0.029373013377877,508,322,138,48,not_evaluated,not_evaluated
They were out of Dodo,1.460606060606061,0.028952868415146,495,308,146,41,not_evaluated,not_evaluated
"For the last time, it is NOT Big Bird.",1.4602272727272727,0.0291946196702482,528,338,137,53,not_evaluated,not_evaluated
Yes. It was grass-fed.,1.4600389863547758,0.0296836235042374,513,329,132,52,not_evaluated,not_evaluated
Original or  Crispy ?,1.4600389863547758,0.0292963126876037,513,326,138,49,not_evaluated,not_evaluated
These Weber grills work so much better since we discovered fire.,1.4597701149425288,0.0294363782681048,522,335,134,53,not_evaluated,not_evaluated
"Yes, I cleaned the grill first.",1.4587332053742803,0.0293491309824829,521,334,135,52,not_evaluated,not_evaluated
I don't know where Mr. Fluffles went. Maybe he went to live with the other mammoths upstate.,1.4585987261146496,0.0310150131995686,471,303,120,48,not_evaluated,not_evaluated
"Yes, I already applied the rub. What do you think I am, a Neanderthal?",1.457142857142857,0.0302735742043212,490,315,126,49,not_evaluated,not_evaluated
They say it tastes just like chicken.  Whatever that is.,1.4565217391304348,0.0287725844188305,506,318,145,43,not_evaluated,not_evaluated
We're gonna need the big buns.,1.456175298804781,0.0298794177724307,502,323,129,50,not_evaluated,not_evaluated
"I’m sick of Paleo, we’re doing Precambrian tonight.",1.4558232931726909,0.0299172422297299,498,320,129,49,not_evaluated,not_evaluated
It was on sale.,1.4549356223175969,0.0306492611983029,466,298,124,44,not_evaluated,not_evaluated
Let's eat before its mother comes back.,1.4547461368653425,0.0308065452622591,453,288,124,41,not_evaluated,not_evaluated
I can't wait for the knife to be invented.,1.4536290322580645,0.0297248616271531,496,318,131,47,not_evaluated,not_evaluated
Just wait until you see the eggs at breakfast,1.4536290322580645,0.0290316640810313,496,313,141,42,not_evaluated,not_evaluated
"No, there's not enough to invite your mother over.",1.4536290322580645,0.0297248616271531,496,318,131,47,not_evaluated,not_evaluated
Let’s all agree to never talk about what we saw today,1.4531914893617022,0.03119235328188,470,306,115,49,not_evaluated,not_evaluated
There's never an active volcano around when you need one.,1.4517453798767967,0.0303919364878148,487,316,122,49,not_evaluated,not_evaluated
It's T-Rex/Mex,1.4515463917525773,0.0290510021062931,485,305,141,39,not_evaluated,not_evaluated
"If you wanted to eat at 6 every night, you should have married your fancy pants ""gatherer"" boyfriend!",1.4513888888888888,0.0313487561894072,432,275,119,38,not_evaluated,not_evaluated
Might need a little help flipping this.,1.450765864332604,0.0296451553098682,457,286,136,35,not_evaluated,not_evaluated
You want it Cretaceous Style or Honey Jurassic?,1.4501061571125264,0.030695473763322,471,305,120,46,not_evaluated,not_evaluated
This is a hard meal to balance.,1.4501061571125264,0.032413390505314,471,317,96,58,not_evaluated,not_evaluated
I forget. Do I turn it once a week or once a month?,1.45,0.0301436364403165,460,292,129,39,not_evaluated,not_evaluated
I need you to do some foraging—for exactly 11 herbs and spices.,1.45,0.0294049073016195,480,304,136,40,not_evaluated,not_evaluated
"Yes, I am sure it is grass-fed!",1.45,0.029699258055022,480,306,132,42,not_evaluated,not_evaluated
Not so bad.  The hard part was getting the charcoal.,1.45,0.0289577716686543,480,301,142,37,not_evaluated,not_evaluated
Your dad is just excited about discovering fire. Be patient with him.,1.4491150442477876,0.0301925651057681,452,286,129,37,not_evaluated,not_evaluated
Does anyone else hear something hopping this way?,1.4481012658227848,0.0326284427992668,395,252,109,34,not_evaluated,not_evaluated
"What do you mean, they are not coming? I just cooked for twelve!",1.4477611940298507,0.0287932526315913,469,292,144,33,not_evaluated,not_evaluated
Now would be a good time to start gathering side dishes.,1.4468546637744035,0.0284753525099884,461,284,148,29,not_evaluated,not_evaluated
"Look I was fine with raw, YOU wanted barbecue!",1.446188340807175,0.0292848641089701,446,277,139,30,not_evaluated,not_evaluated
"So, do a wall painting in the meantime.",1.4456762749445675,0.0303887166674647,451,288,125,38,not_evaluated,not_evaluated
"Sweetie, could you bring me the basting broom?",1.4456521739130437,0.0291687515471163,460,288,139,33,not_evaluated,not_evaluated
"Well, whatever it was, it's extinct now",1.445273631840796,0.0329762156787196,402,261,103,38,not_evaluated,not_evaluated
Raw or medium raw?,1.4449339207048455,0.0305642009011044,454,292,122,40,not_evaluated,not_evaluated
We're still not inviting your mother over.,1.4444444444444444,0.0321705975273474,450,299,102,49,not_evaluated,not_evaluated
Dinner will be ready in two weeks.,1.4444444444444444,0.0301042576011592,450,286,128,36,not_evaluated,not_evaluated
How much longer? The kids are evolving into vegans.,1.4434389140271493,0.031797825984886,442,290,108,44,not_evaluated,not_evaluated
Let's eat dessert first,1.441747572815534,0.0323857781012415,412,268,106,38,not_evaluated,not_evaluated
Paleo again ?,1.441326530612245,0.0325758909694289,392,252,107,33,not_evaluated,not_evaluated
"Don’t look now, but there’s a very angry one-legged pterodactyl headed this way.",1.4393203883495145,0.0323749326351795,412,269,105,38,not_evaluated,not_evaluated
"Well, you know, I had to invent fire first.",1.4376470588235295,0.0302227805697172,425,269,126,30,not_evaluated,not_evaluated
"The doc says on this paleo diet, we could easily live to be thirty, maybe thirty-two years old!",1.4375,0.0312297200182599,416,267,116,33,not_evaluated,not_evaluated
I’m calling it barbecue. Trust me. It’s going to be a thing someday.,1.4373522458628842,0.0312291595900337,423,273,115,35,not_evaluated,not_evaluated
They’ll have to call him Big Foot instead of Big Feet now!,1.4368932038834952,0.0330854908045058,412,274,96,42,not_evaluated,not_evaluated
And you said it wouldn’t fit...,1.4367541766109786,0.0319757763441061,419,274,107,38,not_evaluated,not_evaluated
One more day and it'll  fall off the bone.,1.4367541766109786,0.0308858291120904,419,268,119,32,not_evaluated,not_evaluated
Of course it's Organic!,1.4358353510895885,0.0319365663094205,413,269,108,36,not_evaluated,not_evaluated
Humor your father.  He's evolving . . .,1.434782608695652,0.0315076338649825,414,268,112,34,not_evaluated,not_evaluated
I thought we could try eating Paleo for a change,1.4344660194174756,0.0308570349627345,412,263,119,30,not_evaluated,not_evaluated
It’s called the Paleo diet,1.4338235294117647,0.0323901744345711,408,268,103,37,not_evaluated,not_evaluated
"Medium-rare tomorrow, well-done next week.",1.4323607427055702,0.0332297852517618,377,246,99,32,not_evaluated,not_evaluated
I told you I was going clubbing tonight.,1.4317617866004964,0.0348600515812726,403,278,76,49,not_evaluated,not_evaluated
Someone may need to run out for another bag of charcoal.,1.43142144638404,0.031815797156844,401,260,109,32,not_evaluated,not_evaluated
"Yes, dear, it's free range...that's what concerns me.",1.431077694235589,0.0321219116812347,399,260,106,33,not_evaluated,not_evaluated
Of course it's rare: I just killed the last one!,1.430517711171662,0.0340767665912354,367,242,92,33,not_evaluated,not_evaluated
"Well-done, rare, or extinct?",1.4300791556728232,0.0345383700772025,379,255,85,39,not_evaluated,not_evaluated
Your mother just called . . . she’s bringing pizza!,1.4300254452926209,0.0334453478054382,393,262,93,38,not_evaluated,not_evaluated
Is it time to gather the salad?,1.4289617486338797,0.0327921871103135,366,236,103,27,not_evaluated,not_evaluated
Your choices are very rare and frightfully rare.,1.4285714285714286,0.0316977873987656,392,253,110,29,not_evaluated,not_evaluated
What do you mean you wanted pizza?,1.4278350515463918,0.033146943664327,388,257,96,35,not_evaluated,not_evaluated
Well done may not be an option.,1.4274406332453826,0.0315667286697653,379,242,112,25,not_evaluated,not_evaluated
Marinating it was the hard part.,1.4274406332453826,0.0332887645896146,379,250,96,33,not_evaluated,not_evaluated
Are we going paleo again?,1.4274406332453826,0.0337055295189206,379,252,92,35,not_evaluated,not_evaluated
"No, gas would not be better.",1.4274406332453826,0.0328667153158743,379,248,100,31,not_evaluated,not_evaluated
"You’re right, it is mammoth",1.4274406332453826,0.0328667153158743,379,248,100,31,not_evaluated,not_evaluated
Almost ready - just have the kids paint on the walls for a few minutes.,1.4274406332453826,0.0315667286697653,379,242,112,25,not_evaluated,not_evaluated
It should be done by the time we invent beer.,1.4274406332453826,0.032223278344741,379,245,106,28,not_evaluated,not_evaluated
He was grass-fed.,1.4271099744245523,0.0329613284352318,391,259,97,35,not_evaluated,not_evaluated
Should be done by Thanksgiving!,1.4271099744245523,0.0329613284352318,391,259,97,35,not_evaluated,not_evaluated
"Getting close now. Couple more sunsets, I’d say.",1.4271099744245523,0.0311192648526204,391,250,115,26,not_evaluated,not_evaluated
"According to Johnson it tastes just like chicken.  Of course, that was before it ate Johnson.",1.4267015706806283,0.0341211451377739,382,257,87,38,not_evaluated,not_evaluated
Just a couple more days.  It’s still raw in the middle.,1.4263157894736842,0.0330104201087142,380,250,98,32,not_evaluated,not_evaluated
"Why so much food for your art show? Who will ever have heard of some cave in Lascaux 20,000 years from now?",1.4262295081967211,0.033453805433705,366,240,96,30,not_evaluated,not_evaluated
Don't start the potatoes yet.,1.4262295081967211,0.0320831733955777,366,234,108,24,not_evaluated,not_evaluated
"Fire good, concept of time bad.",1.4259259259259258,0.0348664493028955,324,210,90,24,not_evaluated,not_evaluated
I know it feels like ages.,1.4257703081232491,0.0326258899037651,357,229,104,24,not_evaluated,not_evaluated
Of course it's free-range!,1.424802110817942,0.0338967812396423,379,254,89,36,not_evaluated,not_evaluated
"Honey, can you bring me the tongs.",1.4244031830238726,0.0346403126132649,377,256,82,39,not_evaluated,not_evaluated
What did you do with the rest of it?,1.423841059602649,0.0371932747761632,302,200,76,26,not_evaluated,not_evaluated
Keep an eye out for a large one-legged chicken.,1.4235924932975872,0.0334303827409393,373,247,94,32,not_evaluated,not_evaluated
Daddy always has been a leg man !,1.4228571428571428,0.0347397956295937,350,233,86,31,not_evaluated,not_evaluated
It should be ready in about a week.,1.4227642276422765,0.0332413874709024,369,243,96,30,not_evaluated,not_evaluated
I don't care if the Flintstones have a gas grill.,1.422343324250681,0.0340285139584688,367,245,89,33,not_evaluated,not_evaluated
And so it began.  Man’s quest for an ever larger grill.,1.4213483146067416,0.0338486798668828,356,235,92,29,not_evaluated,not_evaluated
"Taking too long?! How about
""thanks for discovering fire so we don't have to eat raw flesh, Dad""?",1.4207650273224044,0.0325112550305747,366,238,102,26,not_evaluated,not_evaluated
"Jane, have we invented sauce yet?",1.4207650273224044,0.0347374942740388,366,248,82,36,not_evaluated,not_evaluated
"I warned you guys, giving it a name and making it, ""part of the family"", would make this kinda weird.",1.4192634560906516,0.0325870000401221,353,228,102,23,not_evaluated,not_evaluated
"Fine, I admit it, the spatula was the wrong call.",1.4191780821917808,0.0323296090843754,365,237,103,25,not_evaluated,not_evaluated
Who’s for dark meat?,1.4191780821917808,0.0336975408867527,365,243,91,31,not_evaluated,not_evaluated
"If you had let me buy that 6 burner propane grill, it WOULD have been ready by now!",1.4191780821917808,0.0339201665904716,365,244,89,32,not_evaluated,not_evaluated
Don't worry.  It is free range.,1.4191780821917808,0.031860582921952,365,235,107,23,not_evaluated,not_evaluated
"No, I mean that's really the last of the dinosaur.",1.4189944134078212,0.0348418688302282,358,242,82,34,not_evaluated,not_evaluated
"I know I've beeen saying ""ten more minutes"" all night long, but who knows how long ten minutes IS, these days?",1.4185393258426966,0.0335952515655577,356,235,93,28,not_evaluated,not_evaluated
standing there watching ain’t goin’ to make it cook any faster.,1.4183381088825215,0.0323271342149846,349,224,104,21,not_evaluated,not_evaluated
"Well, the store didn't have any jumbo shrimp.",1.4180790960451977,0.0337244733342626,354,234,92,28,not_evaluated,not_evaluated
I'm taking away your Costco card...,1.4180790960451977,0.0337244733342626,354,234,92,28,not_evaluated,not_evaluated
"Why yes, he did have yellow feathers and a long neck.",1.417763157894737,0.0381332353699432,304,207,67,30,not_evaluated,not_evaluated
"It will be ready when it’s ready, Helen.",1.4176136363636365,0.0343298493187602,352,235,87,30,not_evaluated,not_evaluated
Oh NOW you all want breast instead.,1.4164222873900294,0.0333392599629704,341,222,96,23,not_evaluated,not_evaluated
I know it's a lot but some day they will name a whole diet after me.,1.4164222873900294,0.0335969724344144,341,223,94,24,not_evaluated,not_evaluated
We all get the drumstick.,1.4164222873900294,0.0346086371341018,341,227,86,28,not_evaluated,not_evaluated
"They won't remember me, but they'll never forget my invention.",1.4164222873900294,0.0330795397942329,341,221,98,22,not_evaluated,not_evaluated
"If you think the leg is big, just wait till you see the breasts.",1.416184971098266,0.0347406726322407,346,232,84,30,not_evaluated,not_evaluated
"Rare is fine, we can't wait another three days.",1.4155405405405406,0.0370537292832521,296,197,75,24,not_evaluated,not_evaluated
It tastes like chicken. I swear.,1.414985590778098,0.0331880733018863,347,227,96,24,not_evaluated,not_evaluated
"Brilliant. How are you planning on getting to work, now?",1.414985590778098,0.0341771919487354,347,231,88,28,not_evaluated,not_evaluated
I should have taken it out of the freezer a little earlier.,1.4147727272727273,0.0333531387619332,352,232,94,26,not_evaluated,not_evaluated
