caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I see you falling into the same pattern every week.,1.751131221719457,0.0301107249460456,663,302,224,137,not_evaluated,not_evaluated
Forget everything around you. What color do YOU want to be?,1.7511244377811097,0.0307736731720634,667,314,205,148,not_evaluated,not_evaluated
So both parents were cold blooded?  How does that make you feel?,1.7510980966325036,0.0294387705596855,683,308,237,138,not_evaluated,not_evaluated
How long have you suffered from reptile dysfunction?,1.7510917030567683,0.0317952445010481,687,345,168,174,not_evaluated,not_evaluated
I blend in but I don’t fit in.,1.7471526195899771,0.0358361279283463,439,193,164,82,not_evaluated,not_evaluated
"So, tell me about your need to fit in everywhere.",1.7471451876019577,0.0303606634962977,613,270,228,115,not_evaluated,not_evaluated
What makes you think no one notices you?,1.7453125,0.0296483505557863,640,282,239,119,not_evaluated,not_evaluated
"I'm feeling a bit blue today, but it could just be the couch.",1.745253164556962,0.0314316401369592,632,298,197,137,not_evaluated,not_evaluated
"So, you’re saying you didn’t miss your last two appointments.",1.743307086614173,0.0320351783493457,635,309,180,146,not_evaluated,not_evaluated
"No, doc, change is the one thing that ISN’T hard!",1.742765273311897,0.0306491227981839,622,282,218,122,not_evaluated,not_evaluated
"Yes, I've seen this pattern before.",1.7423014586709886,0.0312020510051919,617,285,206,126,not_evaluated,not_evaluated
"On the plus side, you seem to have the ability to adapt to your surroundings.",1.740066225165563,0.031096508534636,604,275,211,118,not_evaluated,not_evaluated
Of course I tried blending in.,1.7396351575456053,0.0302477023781328,603,265,230,108,not_evaluated,not_evaluated
Patient says people treat her like part of the furniture,1.7371273712737128,0.0392786294655351,369,166,134,69,not_evaluated,not_evaluated
I just feel like no one can see the real me.,1.7370184254606365,0.0314400502485218,597,275,204,118,not_evaluated,not_evaluated
"I just want to feel seen, you know?",1.736842105263158,0.0457560418863779,266,118,100,48,not_evaluated,not_evaluated
And how long ago would you say you developed this pattern?,1.735042735042735,0.0308872251349259,585,261,218,106,not_evaluated,not_evaluated
"They only said I had to see my therapist, not that you had to see me.",1.7335907335907337,0.0335384462915865,518,238,180,100,not_evaluated,not_evaluated
Note: patient has constant need to “blend in”.,1.732974910394265,0.0318461945103024,558,252,203,103,not_evaluated,not_evaluated
A plaid jacket and striped pants? I could never pull that off.,1.7327433628318585,0.0337346820025009,565,277,162,126,not_evaluated,not_evaluated
"Yes, sometimes I'm a little blue. Or red. Or green. Maybe orange.",1.7315634218289089,0.0407822944449342,339,153,124,62,not_evaluated,not_evaluated
"Doc, I just feel like no one really sees the real me",1.7296137339055797,0.0342325072880564,466,207,178,81,not_evaluated,not_evaluated
I’m having trouble finding myself.,1.7292418772563176,0.0326898396756847,554,259,186,109,not_evaluated,not_evaluated
"Relax and share? Oh, I thought you said match the chair.",1.7291280148423005,0.0344650783435694,539,265,155,119,not_evaluated,not_evaluated
I can’t shake the feeling that wherever I go I just blend in...,1.7291066282420748,0.039836920718423,347,155,131,61,not_evaluated,not_evaluated
“what makes you feel he treats you like you are part of the furniture?”,1.72848948374761,0.0326732688310628,523,236,193,94,not_evaluated,not_evaluated
And why is it that you think no one notices you?,1.7283737024221453,0.0307013967043416,578,257,221,100,not_evaluated,not_evaluated
And why do you think no one seems to notice you?,1.7272727272727273,0.0329539196665992,539,251,184,104,not_evaluated,not_evaluated
Patient states he has trouble being seen. I think this is a pattern,1.726078799249531,0.033593918248152,533,253,173,107,not_evaluated,not_evaluated
Patient has yet to show up to an appointment.,1.7253384912959382,0.0354365168527898,517,258,143,116,not_evaluated,not_evaluated
I wonder when he'll notice I'm here for my appointment?,1.725296442687747,0.0349883670888011,506,245,155,106,not_evaluated,not_evaluated
The sad irony is that I don’t like change.,1.724950884086444,0.0360206100953245,509,257,135,117,not_evaluated,not_evaluated
I worry the changes you're making are only skin deep.,1.7238658777120317,0.0346123565942295,507,243,161,103,not_evaluated,not_evaluated
"OK, SO NOW I'M GETTING ADVICE FROM SOMEONE WHO WEARS STRIPES WITH CHECK?",1.7231075697211156,0.0355870628599021,502,248,145,109,not_evaluated,not_evaluated
I’m beginning to see a pattern in your behavior.,1.7229551451187337,0.0371679563949063,379,166,152,61,not_evaluated,not_evaluated
Tell me about this constant desire to fit in.,1.72265625,0.0344561945537107,512,246,162,104,not_evaluated,not_evaluated
"No one takes me seriously, Doc.  Wherever I go, it’s like I’m not even there.",1.7212806026365348,0.0321421049442136,531,240,199,92,not_evaluated,not_evaluated
"I know, deep down, that I can change.",1.7176220806794056,0.0344972563845836,471,217,170,84,not_evaluated,not_evaluated
"So when she called you cold-blooded, how did that make you feel?",1.7175257731958762,0.0344321274697808,485,227,168,90,not_evaluated,not_evaluated
I just feel a need to blend in,1.7171052631578947,0.0347473307625115,456,208,169,79,not_evaluated,not_evaluated
Patient failed to appear for appointment.,1.7166324435318274,0.0356553800839357,487,239,147,101,not_evaluated,not_evaluated
Do you think there's a pattern to my behavior?,1.7142857142857142,0.0347089463866821,455,208,169,78,not_evaluated,not_evaluated
It's like he doesn't even know I'm here.,1.7139689578713968,0.0346809621134366,451,205,170,76,not_evaluated,not_evaluated
Can you think of any reasons why people might not notice you?,1.7136659436008677,0.0351633463818738,461,216,161,84,not_evaluated,not_evaluated
I'd be less edgy if you went back to the plain leather couch.,1.7129186602870814,0.0367608552212976,418,195,148,75,not_evaluated,not_evaluated
My mother was cold-blooded.,1.7109207708779444,0.0366286504148389,467,233,136,98,not_evaluated,not_evaluated
Tell me more about your compulsion to adapt to any situation.,1.7094430992736078,0.0362124939551461,413,189,155,69,not_evaluated,not_evaluated
Do you think maybe you try too hard to fit in?,1.7080459770114942,0.0365294737559493,435,208,146,81,not_evaluated,not_evaluated
"True, Doc. But on the other hand, you're wearing a plaid jacket and  striped pants.",1.7076566125290022,0.0363710748602113,431,204,149,78,not_evaluated,not_evaluated
Tell me again why you think no one notices you.,1.7075892857142858,0.0339410728574784,448,200,179,69,not_evaluated,not_evaluated
It appears you go to extreme lengths to fit in.,1.7075471698113207,0.0362543150142956,424,198,152,74,not_evaluated,not_evaluated
I'm afraid I can no longer see you as my patient.,1.7069767441860466,0.0368928649083854,430,207,142,81,not_evaluated,not_evaluated
"I’m sorry, I meant pattern of behavior.",1.7065727699530515,0.0365844723774111,426,202,147,77,not_evaluated,not_evaluated
"I don't know Doc,sometimes I just feel invisible.",1.705188679245283,0.0365920637556708,424,201,147,76,not_evaluated,not_evaluated
So when did you first start feeling that you were going unnoticed,1.7043269230769231,0.0371786674126386,416,199,141,76,not_evaluated,not_evaluated
Patient is willing to change.,1.704057279236277,0.0369640043195632,419,200,143,76,not_evaluated,not_evaluated
Patient once again failed to show up to appointment,1.704057279236277,0.0392125897831844,419,215,113,91,not_evaluated,not_evaluated
"It’s been six months, doc, and I know it’s obsessive, but I can’t stop fantasizing about that fly on Mike Pence’s head.",1.7027027027027026,0.040048371509159,407,211,106,90,not_evaluated,not_evaluated
"She barely notices me, doc, like I'm just part of the furniture.",1.7026378896882497,0.0347208591464489,417,200,147,70,not_evaluated,not_evaluated
You're acting as if I'm not even here,1.702623906705539,0.0380311444449724,343,151,143,49,not_evaluated,not_evaluated
"Doc, sometimes I look in the mirror and I don’t recognize myself.",1.702127659574468,0.0363965197390077,423,200,149,74,not_evaluated,not_evaluated
"I don't want to be confrontational, but she's redecorating...in paisley. 
No one looks good in paisley.",1.7016317016317015,0.0370326653773673,429,209,139,81,not_evaluated,not_evaluated
"So, you say your husband treats you like part of the furniture",1.7014218009478672,0.0384297345346033,422,213,122,87,not_evaluated,not_evaluated
Patient never showed up.,1.7004950495049505,0.0390883179283786,404,203,119,82,not_evaluated,not_evaluated
I can’t even recognize myself anymore,1.7,0.0363613105347812,350,149,157,44,not_evaluated,not_evaluated
How long have you felt invisible?,1.6997635933806146,0.0354927236760225,423,195,160,68,not_evaluated,not_evaluated
"In this case, I think Darwin may be more relevant than Freud.",1.6997518610421836,0.0377337514839167,403,194,136,73,not_evaluated,not_evaluated
Sure my dad was in the picture—not that I ever saw him.,1.6987341772151898,0.0393637445215501,395,198,118,79,not_evaluated,not_evaluated
I just wish I could stand out more.,1.6984924623115578,0.0371288233065399,398,187,144,67,not_evaluated,not_evaluated
Can you see a pattern?,1.6978417266187051,0.0365646947801389,417,198,147,72,not_evaluated,not_evaluated
Nobody notices me.,1.6972010178117047,0.0380435389425164,393,189,134,70,not_evaluated,not_evaluated
"My parents were never around, or at least hard to find.",1.6957605985037407,0.0376095899103677,401,193,137,71,not_evaluated,not_evaluated
This is very stressful - don't you have a couch with no pattern?,1.6952141057934509,0.0372482437741158,397,188,142,67,not_evaluated,not_evaluated
I find myself repeating the same patterns.,1.6950354609929077,0.0352384533387322,423,195,162,66,not_evaluated,not_evaluated
"Listen, I want to help, but this is only going to work if you show your true colors.",1.695,0.0381914121223574,400,196,130,74,not_evaluated,not_evaluated
I feel like nobody ever sees the real me.,1.694300518134715,0.0372248636350199,386,180,144,62,not_evaluated,not_evaluated
when did it occur to you that no one notices you at parties?,1.694300518134715,0.0372248636350199,386,180,144,62,not_evaluated,not_evaluated
"So, she left you for this lounge lizard…",1.6933333333333334,0.0399405380970496,375,187,116,72,not_evaluated,not_evaluated
Some times it feels like people barely even notice me.,1.691860465116279,0.0398460927832951,344,163,124,57,not_evaluated,not_evaluated
So you feel that no one sees the real you?,1.691747572815534,0.0366823244679895,412,197,145,70,not_evaluated,not_evaluated
So what I hear you saying is that no one sees you for you?,1.6912181303116147,0.039036033844237,353,166,130,57,not_evaluated,not_evaluated
I'm probably someone who tends to hide from my problems. It's just my nature.,1.6906666666666668,0.0360349734390717,375,167,157,51,not_evaluated,not_evaluated
Now do you see a pattern?,1.6904109589041096,0.0389938602565853,365,175,128,62,not_evaluated,not_evaluated
My ex walked past me yesterday like she didn’t even see me,1.6902887139107612,0.0392861840396742,381,189,121,71,not_evaluated,not_evaluated
That's not unusual. I wear these glasses and bowtie to blend in with other psychiatrists.,1.6897506925207757,0.0405080916685839,361,180,113,68,not_evaluated,not_evaluated
These sessions only work if you show your true colors.,1.6891891891891893,0.0395218581371465,370,182,121,67,not_evaluated,not_evaluated
"That jacket,those pants?
Clash, clash, clash.",1.6888888888888889,0.0398421867096955,360,176,120,64,not_evaluated,not_evaluated
"So, talk to me about this constant desire to fit in.",1.6888888888888889,0.0388590326210702,360,171,130,59,not_evaluated,not_evaluated
"First, you've got to want to change.",1.6884422110552764,0.038100311003138,398,196,130,72,not_evaluated,not_evaluated
Adapting to my surroundings has only made me feel more invisible.,1.6880222841225627,0.0391569488797107,359,172,127,60,not_evaluated,not_evaluated
"Flowers are O.K., it's plaids that give me panic attacks",1.6880222841225627,0.0397486007285232,359,175,121,63,not_evaluated,not_evaluated
You see?  I can change!,1.6864864864864866,0.0384296252622702,370,177,132,61,not_evaluated,not_evaluated
Stripes and plaid? I could never carry that off.,1.6861111111111111,0.0396840816342769,360,176,121,63,not_evaluated,not_evaluated
Nobody sees me for who I am.,1.6843657817109146,0.0393284575326404,339,159,128,52,not_evaluated,not_evaluated
I'm not going to recover the sofa just because you don't like that print on you.,1.6839080459770115,0.0416253117231548,348,177,104,67,not_evaluated,not_evaluated
Are there any other patterns that emerge?,1.6837606837606838,0.0407397445737196,351,175,112,64,not_evaluated,not_evaluated
"Yes, yes...I do see a pattern here.",1.6834733893557423,0.0381767961396429,357,167,136,54,not_evaluated,not_evaluated
Could you hold me?  I’ve always wanted to be plaid.,1.6834733893557423,0.0385867986097648,357,194,92,71,not_evaluated,not_evaluated
I just feel like no one can see my true colors.,1.6829971181556196,0.0411323865562205,347,174,109,64,not_evaluated,not_evaluated
"I know you completely changed in the first five seconds, but you still have to pay for the full hour.",1.6828571428571428,0.0414431777997436,350,178,105,67,not_evaluated,not_evaluated
Do you always try to blend in?,1.6825842696629214,0.039092007075431,356,171,127,58,not_evaluated,not_evaluated
I'm starting to see a pattern here,1.6807909604519775,0.040693223435019,354,178,111,65,not_evaluated,not_evaluated
It’s like no one even sees me,1.6807909604519775,0.0392925485961224,354,171,125,58,not_evaluated,not_evaluated
"Just once, I’d like to stand out.",1.680473372781065,0.0420585852023794,338,172,102,64,not_evaluated,not_evaluated
"Hey, did you hear me? I said sometimes I feel invisible...",1.680473372781065,0.0399166783871081,338,162,122,54,not_evaluated,not_evaluated
"So, when was the first time you felt the need to blend in?”",1.6803519061583578,0.0409224283500761,341,169,112,60,not_evaluated,not_evaluated
"Client no-show, again.""",1.680115273775216,0.03877279855504,347,181,103,63,not_evaluated,not_evaluated
We keep coming back to the same underlying issue-that real change comes from within.,1.6793002915451896,0.039896870624936,343,166,121,56,not_evaluated,not_evaluated
"Sometimes I think, ""what if I WANTED to stand out?""",1.679083094555874,0.0413894018913796,349,178,105,66,not_evaluated,not_evaluated
Can we switch places? I look much better in leather.,1.6778115501519757,0.040596598983488,329,159,117,53,not_evaluated,not_evaluated
"You know, real change comes from within.",1.6772334293948126,0.0410026329140432,347,175,109,63,not_evaluated,not_evaluated
"And I just feel like no one ever notices me, you know?",1.6772334293948126,0.0399740616634352,347,170,119,58,not_evaluated,not_evaluated
I'm having trouble being seen for who I really am.,1.676923076923077,0.0410078308919492,325,158,114,53,not_evaluated,not_evaluated
What are my feelings? Your jacket clashes with your pants.,1.6766467065868262,0.0423073783679225,334,171,100,63,not_evaluated,not_evaluated
I felt much more secure about my sexuality before you changed the upholstery.,1.675595238095238,0.0395020400353493,336,160,125,51,not_evaluated,not_evaluated
You have what is called “A Reptile Dysfunction.”,1.6755162241887906,0.0432473758850599,339,180,89,70,not_evaluated,not_evaluated
"You're not a psychopath, you're just cold-blooded.",1.674772036474164,0.0413152760379274,329,163,110,56,not_evaluated,not_evaluated
So.. your mother insisted that you blend in ?,1.674496644295302,0.042174710908517,298,143,109,46,not_evaluated,not_evaluated
Sometimes I feel like no one sees the real me,1.6736526946107784,0.039940721359446,334,161,121,52,not_evaluated,not_evaluated
"On the bright side, you are very receptive to your surroundings",1.671826625386997,0.0403355946702448,323,155,119,49,not_evaluated,not_evaluated
All I really want is to be noticed.,1.6716867469879515,0.0397016243165315,332,159,123,50,not_evaluated,not_evaluated
Fourteen across is camouflage.,1.670807453416149,0.0416269046626462,322,160,108,54,not_evaluated,not_evaluated
"So all that stuff that I did to those flies is confidential, right ?",1.6697247706422018,0.0420317424379447,327,166,103,58,not_evaluated,not_evaluated
Oh I'm willing to change Doc.,1.6688311688311688,0.0421789024058741,308,152,106,50,not_evaluated,not_evaluated
‘I feel like no one sees me for who I really am.’,1.6688311688311688,0.0380947734006451,308,154,109,45,not_evaluated,not_evaluated
This seems to be a repeating pattern for you.,1.6688102893890675,0.0428338864657305,311,157,100,54,not_evaluated,not_evaluated
Clinical note: 10:00 am no-showed again. I am doubting his commitment to change.,1.66875,0.0430161243188023,320,165,96,59,not_evaluated,not_evaluated
"I’m fauna, but I identify as flora.",1.6687306501547987,0.0444563659623027,323,174,82,67,not_evaluated,not_evaluated
Patient displays overly conformist behavioral patterns...,1.6677740863787376,0.0429758757739363,301,150,101,50,not_evaluated,not_evaluated
Patient states he is depressed-didn't get GEICO job.,1.6677316293929711,0.0423857532103848,313,157,103,53,not_evaluated,not_evaluated
I keep finding myself trapped in the same patterns.,1.6677215189873418,0.0432401231832201,316,163,95,58,not_evaluated,not_evaluated
I feel like I don't see myself the way everyone else sees me.,1.6676923076923076,0.0377565009503648,325,147,139,39,not_evaluated,not_evaluated
I keep falling into the same patterns.,1.6666666666666667,0.042334635494888,318,161,102,55,not_evaluated,not_evaluated
I just feel no one sees me for who I am.,1.6666666666666667,0.0421248356020741,297,144,108,45,not_evaluated,not_evaluated
I think I’m seeing a pattern here.,1.6666666666666667,0.0425941204371271,309,155,102,52,not_evaluated,not_evaluated
The session ended abruptly after a fly landed on the therapist's clipboard.,1.6666666666666667,0.0445157850560258,303,158,88,57,not_evaluated,not_evaluated
Reptile dysfunction?,1.665551839464883,0.0447654037171955,299,156,87,56,not_evaluated,not_evaluated
Third no show in a row…,1.665551839464883,0.044261145482487,299,154,91,54,not_evaluated,not_evaluated
"I’ll tell you Doc, despite appearances, I’ve always had trouble blending in.",1.6645569620253164,0.0411365356678695,316,155,112,49,not_evaluated,not_evaluated
"Believe me, I know I can change.",1.6644736842105263,0.0431840664892529,304,154,98,52,not_evaluated,not_evaluated
She doesn’t appreciate that I’m always the one willing to change.,1.663430420711974,0.0421390359889165,309,154,105,50,not_evaluated,not_evaluated
"I make it look easy, but Change is hard!",1.6632996632996633,0.0445309482271455,297,154,89,54,not_evaluated,not_evaluated
"No, no, no... I ATE my father.",1.663265306122449,0.045669070117358,294,156,81,57,not_evaluated,not_evaluated
So you feel you're not adjusting well to your new surroundings?,1.6612903225806452,0.0397606740415674,310,146,123,41,not_evaluated,not_evaluated
' she said she cant trust how I'm different person around different people,1.6612377850162867,0.0423853808387116,307,154,103,50,not_evaluated,not_evaluated
I wouldn't say I have trouble blending in.,1.66,0.0426700806883837,300,150,102,48,not_evaluated,not_evaluated
Patient A No Show Again.,1.6597938144329898,0.0437218025027303,291,147,96,48,not_evaluated,not_evaluated
"Change?  I am TIRED of changing!!!

That's why I'm here!",1.6597222222222223,0.045170984598689,288,150,86,52,not_evaluated,not_evaluated
What if I don't want to change?,1.657439446366782,0.0431660032867634,289,144,100,45,not_evaluated,not_evaluated
Do you really WANT to change?,1.6570397111913358,0.0446503435078303,277,140,92,45,not_evaluated,not_evaluated
The question is... do you want to change?,1.6560283687943262,0.0465398414071762,282,151,77,54,not_evaluated,not_evaluated
I guess it started with parents always telling me to fit in.,1.6560283687943262,0.0443175327757305,282,143,93,46,not_evaluated,not_evaluated
I think you’re disguising your feelings,1.6554054054054057,0.0431855862761791,296,150,98,48,not_evaluated,not_evaluated
Do you often feel like no one notices you?,1.6551724137931034,0.0436270547560282,290,147,96,47,not_evaluated,not_evaluated
I’m just tired of changing for everyone around me...,1.6550522648083623,0.0428695518107515,287,142,102,43,not_evaluated,not_evaluated
Tell me about your mother’s sofa.,1.6548042704626331,0.0455877303342345,281,147,84,50,not_evaluated,not_evaluated
"Notes: 1. Classic persistent chameleon complex. 
2. Clean couch after visit.",1.6544117647058822,0.0465190959705461,272,143,80,49,not_evaluated,not_evaluated
Patient exhibits repeating patterns.,1.6542372881355931,0.0427806963321949,295,148,101,46,not_evaluated,not_evaluated
How come I’m the one seeing the pattern here doc?,1.6542372881355931,0.043316372443222,295,150,97,48,not_evaluated,not_evaluated
I’m beginning to see a pattern.,1.6537102473498233,0.0433630593209148,283,141,99,43,not_evaluated,not_evaluated
I see a pattern emerging...,1.6531365313653137,0.0442690523366371,271,135,95,41,not_evaluated,not_evaluated
Everyone always expects me to change.,1.6529209621993126,0.0443441786018804,291,151,90,50,not_evaluated,not_evaluated
Sounds like a classic case of reptile disfunction,1.6523297491039426,0.0461615495025094,279,148,80,51,not_evaluated,not_evaluated
"Doc, is there a cure for reptile dysfunction?",1.651851851851852,0.0465340172428841,270,142,80,48,not_evaluated,not_evaluated
"Interesting, I see a pattern emerging.",1.651567944250871,0.0426282550632462,287,142,103,42,not_evaluated,not_evaluated
"Subject continues to express the fear that if he lets people see his true self, a large bird will eat him alive.",1.6514084507042253,0.0457861315028883,284,151,81,52,not_evaluated,not_evaluated
"Took care of the fly on the wall.  Now, we can talk privately.",1.6510791366906474,0.0463108929524575,278,148,79,51,not_evaluated,not_evaluated
So why do you feel people have trouble seeing the real you?,1.6509090909090909,0.0428709693108509,275,134,103,38,not_evaluated,not_evaluated
I don't know what's wrong with me. I keep changing myself just to fit in.,1.6509090909090909,0.0437898208542603,275,137,97,41,not_evaluated,not_evaluated
"So tell me, do your surroundings have an influence on how you see yourself?",1.650735294117647,0.0456811573557556,272,141,85,46,not_evaluated,not_evaluated
"But, doc, aren’t we all a product of our environment?",1.650375939849624,0.0449594262958625,266,134,91,41,not_evaluated,not_evaluated
"Now, can we talk about your reptile dysfunction?",1.65,0.0460553552817477,280,149,80,51,not_evaluated,not_evaluated
... and patient displays conformity issues.,1.6498194945848377,0.0444468274461737,277,141,92,44,not_evaluated,not_evaluated
I see you are repeating a pattern here,1.6496350364963503,0.047160057898427,274,148,74,52,not_evaluated,not_evaluated
"If you really want to help me, you'll change this upholstery.",1.649056603773585,0.0466674218090515,265,139,80,46,not_evaluated,not_evaluated
"I""m just dying to jump on his plaid jacket.",1.648148148148148,0.0453805901602703,270,139,87,44,not_evaluated,not_evaluated
