caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
All this so you can spread our descendants on bagels?,1.6515697375193,0.0177222482284475,1943,1049,522,372,not_evaluated,not_evaluated
Let me guess - the cats suggested you bring us.,1.651350071056371,0.0167882187679946,2111,1124,599,388,not_evaluated,not_evaluated
Really?  Do you do everything He tells you?,1.6458865610628512,0.0172239492278884,1957,1037,576,344,not_evaluated,not_evaluated
I think we’ll take our chances.”,1.641776476329917,0.0164175225603163,2049,1064,655,330,not_evaluated,not_evaluated
We would like a cabin with an open porthole.,1.632081476766391,0.0188602225074605,1571,834,481,256,not_evaluated,not_evaluated
How about we skip the ark and just meet up with you at Mount Ararat in a few weeks.,1.632047477744807,0.0181220171772687,1685,890,525,270,not_evaluated,not_evaluated
Psalmon 8:8,1.6304211187932118,0.0190982552882592,1591,864,451,276,not_evaluated,not_evaluated
"How do you expect us to get on board, evolve?",1.629251700680272,0.0198509117983666,1470,799,417,254,not_evaluated,not_evaluated
"Wait, there’s a flood coming, and you want us to get IN the boat?",1.6286102616377849,0.0150957568938186,2943,1736,564,643,not_evaluated,not_evaluated
"Bears and eagles also? You know what, I'll take my chances at home.",1.6260811709913503,0.0191728791992513,1503,801,463,239,not_evaluated,not_evaluated
"Thanks for thinking of us, but in the next testament I understand we're on the menu with loaves of bread.",1.623529411764706,0.0202449321662808,1445,802,385,258,not_evaluated,not_evaluated
We were told that there would be water.,1.616822429906542,0.0169183565014802,1926,1041,582,303,not_evaluated,not_evaluated
"C’mon,man. Fish gotta swim.",1.6163021868787275,0.0192682236040039,1509,823,442,244,not_evaluated,not_evaluated
He's farmed and I'm wild. Choose wisely.,1.6161898115840894,0.0200496688924595,1433,793,397,243,not_evaluated,not_evaluated
"Just take us, we can evolve into everything else",1.615819209039548,0.0255165850081994,885,490,245,150,not_evaluated,not_evaluated
You DO know that we actually prefer the flood.,1.6043360433604337,0.0222605214062741,1107,609,327,171,not_evaluated,not_evaluated
"You almost convinced me, and then I saw the pair of pelicans",1.5970772442588723,0.0238722146431339,958,532,280,146,not_evaluated,not_evaluated
The cats invited us.,1.5952970297029705,0.018103329368347,1616,887,496,233,not_evaluated,not_evaluated
We left a few thousand eggs in steerage,1.5940721649484535,0.0183694958269327,1552,849,484,219,not_evaluated,not_evaluated
We'll take our chances with the deluge.,1.5862068965517242,0.0197020844555745,1276,689,426,161,not_evaluated,not_evaluated
Is the flood fresh or salt water?,1.5861581920903955,0.0189496914227476,1416,774,454,188,not_evaluated,not_evaluated
"The Greatest flood in our lives, then you come along and try to help!",1.585144927536232,0.0219742991265273,1104,618,326,160,not_evaluated,not_evaluated
On the contrary! We’re getting off because we believe your story.”,1.578762306610408,0.0203728106716995,1422,845,331,246,not_evaluated,not_evaluated
But it’s our anniversary and I promised her a cruise!,1.5782258064516128,0.0208581436808455,1240,706,351,183,not_evaluated,not_evaluated
You realize that after 3 days we start to smell.,1.5770750988142292,0.0206939083008141,1265,723,354,188,not_evaluated,not_evaluated
Is there a pool on board?,1.56312292358804,0.0207262090298086,1204,689,352,163,not_evaluated,not_evaluated
You sure we can't just meet you there?,1.561920808761584,0.0213250339309811,1187,694,319,174,not_evaluated,not_evaluated
"You know it's a flood, right?",1.559228650137741,0.0217874175016471,1089,627,315,147,not_evaluated,not_evaluated
Planks make us nervous.,1.5583405358686258,0.0209907062426654,1157,663,342,152,not_evaluated,not_evaluated
"You do realize we can swim, right?",1.5578851412944394,0.0223126133620019,1097,649,284,164,not_evaluated,not_evaluated
Have the bears boarded yet?,1.5574660633484163,0.0209729743004598,1105,621,352,132,not_evaluated,not_evaluated
"Just what is it you're supposedly saving us from, again?",1.5574548907882242,0.0234233493481443,1053,640,239,174,not_evaluated,not_evaluated
"That's right, we are the holy mackerel.""",1.5573159366262814,0.0236750020510099,1073,665,218,190,not_evaluated,not_evaluated
We'll just meet you there.,1.555452003727866,0.0222402686215755,1073,629,292,152,not_evaluated,not_evaluated
Don't say anything.  Let's see how long it takes before it dawns on him.,1.5554493307839388,0.0227208647812904,1046,618,275,153,not_evaluated,not_evaluated
But isn’t a flood just more water?,1.5533596837944663,0.0266820145051062,759,450,198,111,not_evaluated,not_evaluated
"“Yo Papi, is that your plus one?”",1.5522388059701493,0.0250609758998417,1072,708,136,228,not_evaluated,not_evaluated
You're only bringing two worms?,1.5453597497393117,0.0238314433153835,959,578,239,142,not_evaluated,not_evaluated
A flood? Throw us back . We’ll take our chances.,1.5443037974683544,0.0236736344211496,948,566,248,134,not_evaluated,not_evaluated
"On second thought, we’ll go it on our own.",1.5396634615384617,0.0246084745200254,832,489,237,106,not_evaluated,not_evaluated
"No, we are not 'like fish out of water' . We ARE fish out of water.",1.5372781065088756,0.0253989105575965,845,516,204,125,not_evaluated,not_evaluated
Are you trying to be ironic?,1.5356662180349934,0.0260739145995181,743,440,208,95,not_evaluated,not_evaluated
"I'm Mahi, and this is my wife Mahi.",1.5352112676056338,0.0251316758147852,852,519,210,123,not_evaluated,not_evaluated
Yet you'll be first to complain your fish is dry.,1.534653465346535,0.0282132851587461,808,535,114,159,not_evaluated,not_evaluated
We were fine with the flood,1.5335731414868106,0.024280253443944,834,490,243,101,not_evaluated,not_evaluated
Let my people flow.,1.5295663600525624,0.0261529479668222,761,461,197,103,not_evaluated,not_evaluated
"Yes, we have reservations.  Lots of them.",1.5284090909090908,0.0275423850952471,704,432,172,100,not_evaluated,not_evaluated
A flood is literally what we have been praying for!,1.525033829499323,0.0277601950557017,739,469,152,118,not_evaluated,not_evaluated
I'm not repopulating the planet with him even if he is the last fish in the ocean.,1.5247524752475248,0.0427923400184702,303,190,67,46,not_evaluated,not_evaluated
"I don't care what God told you, we were fine.",1.5220207253886011,0.0261373494804427,772,476,189,107,not_evaluated,not_evaluated
This is my sister you idiot.,1.5207439198855508,0.0278507890694473,699,437,160,102,not_evaluated,not_evaluated
"Yes, there’s a problem. You have us next to the bears.",1.519765739385066,0.027586415085048,683,420,171,92,not_evaluated,not_evaluated
"Hey, we're salmon. There's bears in there. We'll just wait for the flood.",1.5195681511470984,0.0259399039850855,741,448,201,92,not_evaluated,not_evaluated
You’re making a mistake of biblical proportions.,1.519283746556474,0.0271935467631115,726,453,169,104,not_evaluated,not_evaluated
We didn’t need to be saved. We had it right the first time,1.5192307692307692,0.0269265316862069,728,451,176,101,not_evaluated,not_evaluated
Flood? Some bears told us to get on board to avoid a drought.,1.5175438596491229,0.0271668069445429,684,417,180,87,not_evaluated,not_evaluated
"Um...we won't survive the Flood, why?",1.5172413793103448,0.0271968721998559,696,428,176,92,not_evaluated,not_evaluated
"I know, we're fish, but she always wanted to take a cruise.",1.5158850226928895,0.0275483682223705,661,403,175,83,not_evaluated,not_evaluated
"Well, MY God told me that a global flood would be my reward for a lifetime of piety and spiritual devotion.",1.5152394775036284,0.0291967972273658,689,450,123,116,not_evaluated,not_evaluated
We don't think that it will be necessary. We'll be fine.,1.5127768313458263,0.0275273549654655,587,343,187,57,not_evaluated,not_evaluated
Wouldn't it be better if we waited outside?,1.5121555915721232,0.0292042455966335,617,386,146,85,not_evaluated,not_evaluated
"Yo, Dude. Have you REALLY thought this through?",1.5114155251141552,0.027761436018186,657,405,168,84,not_evaluated,not_evaluated
We're not as worried about a little rain as you might think.,1.5103550295857988,0.0261876568278961,676,403,201,72,not_evaluated,not_evaluated
Can you drop us off upstream?,1.5095168374816983,0.0268850823084275,683,418,182,83,not_evaluated,not_evaluated
"It's because we're atheists, right?",1.509090909090909,0.0292762009897587,605,378,146,81,not_evaluated,not_evaluated
"‘Nah, we’ll take our chances in the floodwater’",1.5062893081761006,0.027208331018222,636,384,182,70,not_evaluated,not_evaluated
Are we dinner guests or dinner?,1.5048732943469785,0.0304938873453946,513,312,143,58,not_evaluated,not_evaluated
Think about this for a minute…,1.5045454545454546,0.0279997291746506,660,415,157,88,not_evaluated,not_evaluated
"Besides the obvious, Nobrains, can’t you tell two males when you see them",1.5026269702276709,0.0299909378650524,571,359,137,75,not_evaluated,not_evaluated
"So, this God who told you to build an ark, is this the same God who told you to eat fish on Friday?",1.5026178010471205,0.0316945782176175,573,378,102,93,not_evaluated,not_evaluated
"You have your bible stories mixed up there, Noah. We're supposed to help Jesus feed the masses.",1.5016835016835015,0.0295941472263445,594,376,138,80,not_evaluated,not_evaluated
It's simply not reasonable that you expect us to represent *all* fish.,1.5,0.0280417849059083,602,368,167,67,not_evaluated,not_evaluated
Please seat us away from the bears.,1.4966101694915257,0.0274313109746212,590,354,179,57,not_evaluated,not_evaluated
Did we mention we like water?,1.4948805460750854,0.0295076248793084,586,372,138,76,not_evaluated,not_evaluated
Okay if we just swim along and meet you on the other side?,1.4941176470588236,0.0303733559003054,510,314,140,56,not_evaluated,not_evaluated
We think we'll just swim there.,1.4939341421143848,0.0280893067097431,577,351,167,59,not_evaluated,not_evaluated
"A little critical thinking is all we ask, buddy.",1.4933837429111532,0.0305232834214776,529,332,133,64,not_evaluated,not_evaluated
Of course we're going to complain. We're carp.,1.490942028985507,0.0307692389933857,552,356,121,75,not_evaluated,not_evaluated
"And besides the obvious, that's my sister!",1.4907749077490775,0.030538223186901,542,345,128,69,not_evaluated,not_evaluated
Are you sure we need to be saved from a flood?,1.4884169884169884,0.0306407103741398,518,326,131,61,not_evaluated,not_evaluated
I’m getting my parables all mixed up…are you here for the ark or the miracle of the loaves and fishes stunt?,1.4860853432282004,0.0307751964672363,539,347,122,70,not_evaluated,not_evaluated
I think we’re in the wrong Testament.,1.486,0.0317115000981813,500,320,117,63,not_evaluated,not_evaluated
I’m fine with a flood.,1.48559670781893,0.0317358840362059,486,308,120,58,not_evaluated,not_evaluated
This may not be the best plan,1.4842105263157894,0.0304406587672504,475,290,140,45,not_evaluated,not_evaluated
There is no way seating us next to the grizzlies was an accident!,1.4823747680890538,0.0291605464668599,539,335,148,56,not_evaluated,not_evaluated
But you do see the irony right?,1.4804928131416837,0.0323416168924788,487,316,108,63,not_evaluated,not_evaluated
Let me get this straight.  You lured us out of the water because a flood is coming and you want us to stay INSIDE the boat?,1.4752475247524752,0.0322026889867872,505,334,102,69,not_evaluated,not_evaluated
You're being way too literal Noah.,1.475,0.0300559093961765,480,296,140,44,not_evaluated,not_evaluated
"As far as we’re concerned, it can’t start raining soon enough.",1.474835886214442,0.0332189734227903,457,298,101,58,not_evaluated,not_evaluated
Don't you think  this whole 2 by 2 ark story sounds fishy ?,1.474770642201835,0.0325319525975499,436,275,115,46,not_evaluated,not_evaluated
"Frankly, forty days and nights of torrential rain in the South of France sounds pretty damn good right now.",1.4739336492890995,0.0351266025646168,422,279,86,57,not_evaluated,not_evaluated
so what is wrong with a flood?,1.47165991902834,0.0309376427269548,494,316,123,55,not_evaluated,not_evaluated
"Hey listen, with your reputation you can feed 5000 with just him. Let me go.",1.4697986577181208,0.0333204609337669,447,292,100,55,not_evaluated,not_evaluated
We'd like an exit row.,1.4675615212527964,0.0322446104151446,447,286,113,48,not_evaluated,not_evaluated
"There have been a lot of grumblings about this seating chart of yours.  For one, we're in between the bears and the pelicans.",1.467191601049869,0.0347508940528369,381,243,98,40,not_evaluated,not_evaluated
It’s interesting that you think this is necessary,1.467005076142132,0.0346653058846762,394,254,96,44,not_evaluated,not_evaluated
Thanks but no thanks. We'll swim.,1.4668304668304668,0.0347292846025343,407,266,92,49,not_evaluated,not_evaluated
You didn't think this through.,1.463356973995272,0.0332358860212905,423,273,104,46,not_evaluated,not_evaluated
How about we meet you there?,1.4631828978622328,0.0341887194576907,421,277,93,51,not_evaluated,not_evaluated
"We’re out of our element here, we’re not catholic.",1.4630434782608697,0.032452976680382,460,301,105,54,not_evaluated,not_evaluated
Forty days of rain and you couldn't provide a water slide to exit?,1.4617224880382775,0.0338638798625995,418,273,97,48,not_evaluated,not_evaluated
What’s a flood?,1.4615384615384617,0.0349732267435217,403,266,88,49,not_evaluated,not_evaluated
"It's a flood, we're fish, what part of this are you not getting?",1.4593967517401392,0.0346910922000277,431,291,82,58,not_evaluated,not_evaluated
"The salmon told us to request a ""no smoking"" section",1.458937198067633,0.0357725896057349,414,282,74,58,not_evaluated,not_evaluated
Are these cedar planks?,1.4589041095890412,0.0331830730787187,438,288,99,51,not_evaluated,not_evaluated
A flood sounds pretty good right about now.,1.458139534883721,0.0333154268292063,430,282,99,49,not_evaluated,not_evaluated
We’d like a cabin away from the bears.,1.4577464788732395,0.0333807536174205,426,279,99,48,not_evaluated,not_evaluated
How about this?  We'll ride if you swim.,1.4577114427860696,0.0326439324077867,402,254,112,36,not_evaluated,not_evaluated
What exactly are you saving us from?,1.4567567567567568,0.0368908180337255,370,248,75,47,not_evaluated,not_evaluated
"Noah, have you really thought this through?",1.4538258575197889,0.0356369822393019,379,251,84,44,not_evaluated,not_evaluated
I think we’ll just take our chances.,1.4525,0.0347833880640318,400,266,87,47,not_evaluated,not_evaluated
You can't pack us in there like sardines.,1.4517766497461928,0.0348059288487812,394,261,88,45,not_evaluated,not_evaluated
"Ok, the first miracle was that we are talking fish.",1.4516908212560389,0.0342466908351534,414,276,89,49,not_evaluated,not_evaluated
We were given strict instructions not to appear until five loaves were also present.,1.4509803921568627,0.0339165514935017,408,269,94,45,not_evaluated,not_evaluated
"You can see the irony here, correct?",1.450402144772118,0.0360504793091734,373,249,80,44,not_evaluated,not_evaluated
"You do know that we can swim, right?",1.4498644986449865,0.0369425589278019,369,250,72,47,not_evaluated,not_evaluated
You're trying to save us from a flood? Seriously?,1.449612403100775,0.0365690113513098,387,265,70,52,not_evaluated,not_evaluated
"Dude, we were fine.",1.4483627204030227,0.0358623324121689,397,271,74,52,not_evaluated,not_evaluated
"Trust me, the Flood won’t be a problem for us.",1.446808510638298,0.0348182892158751,376,247,90,39,not_evaluated,not_evaluated
Cedar planks? And was that two bags of charcoal I saw go in ahead of us?,1.446153846153846,0.0367029228622184,390,270,66,54,not_evaluated,not_evaluated
We appreciate you including us but we’d rather take our chances in the flood.,1.4458762886597938,0.0353711961069706,388,261,81,46,not_evaluated,not_evaluated
So that's it?  With millions of fish to choose from you pick my ex!,1.4454545454545455,0.0385705462619378,330,223,67,40,not_evaluated,not_evaluated
Can't we just follow the boat?,1.4444444444444444,0.0324660141671876,414,269,106,39,not_evaluated,not_evaluated
I smell bears. I think I'll take my chances with the flood.,1.4441176470588235,0.0381711711538195,340,231,67,42,not_evaluated,not_evaluated
Why did we see two jars of tartar sauce being loaded?,1.4435695538057742,0.0373560455077556,381,266,61,54,not_evaluated,not_evaluated
You just loaded the bears.  We'll take our chances on the flood.,1.4435483870967742,0.0364948411728392,372,253,73,46,not_evaluated,not_evaluated
Why are our beds filled with shaved ice and located on the buffet?,1.4435483870967742,0.0374744032600568,372,258,63,51,not_evaluated,not_evaluated
Is your plan supposed to save us from drowning?,1.4432717678100264,0.0371322618225624,379,263,64,52,not_evaluated,not_evaluated
We are a bit concerned about your Friday menu.,1.443099273607748,0.0347870877718241,413,282,79,52,not_evaluated,not_evaluated
You've seriously never heard of holy mackerel?,1.4427083333333333,0.0363883295352164,384,264,70,50,not_evaluated,not_evaluated
If you wanted it to float you should have shut the door.,1.4415954415954415,0.0372599036450639,351,238,71,42,not_evaluated,not_evaluated
"Cedar planks? Not funny, Noah.",1.441340782122905,0.0364998513287965,358,241,76,41,not_evaluated,not_evaluated
"On the whole, we'd rather be in the flood.",1.4408602150537635,0.0340167306529598,372,242,96,34,not_evaluated,not_evaluated
Can we speak to the manager about the lack of freshwater accommodations?!?,1.4405797101449276,0.0342269685031924,345,220,98,27,not_evaluated,not_evaluated
"And for future reference, we don't really like the idea of parting the sea either!",1.440119760479042,0.0400390015046332,334,235,51,48,not_evaluated,not_evaluated
What part of “We LIKE water” didn’t you get?,1.44,0.0352632069038086,375,251,83,41,not_evaluated,not_evaluated
We would like a spot in the no smoking section.,1.4395604395604396,0.0368751824681153,364,249,70,45,not_evaluated,not_evaluated
This no-fish policy feels very anti-antediluvian.,1.4393530997304582,0.0336447534977563,371,240,99,32,not_evaluated,not_evaluated
"Actually, it’s ‘fish’, not ‘fishes’.",1.439306358381503,0.0369782469497181,346,233,74,39,not_evaluated,not_evaluated
Sashimi for dinner? Really Noah?,1.437673130193906,0.0349611362990189,361,238,88,35,not_evaluated,not_evaluated
But we love the flood!,1.437125748502994,0.0349913535096353,334,215,92,27,not_evaluated,not_evaluated
We're leaving. We just think all the gloom and doom in there about sea levels rising is overblown.,1.437125748502994,0.0357538946433372,334,218,86,30,not_evaluated,not_evaluated
"Well, the invitation could have been more specific.",1.436923076923077,0.0379879676903034,325,219,70,36,not_evaluated,not_evaluated
"We'll go with you, but you have to bring us back upstream.",1.435897435897436,0.0361234815638046,351,235,79,37,not_evaluated,not_evaluated
"You haven't really given this much thought, have you?",1.4356164383561645,0.0359529718481798,365,247,77,41,not_evaluated,not_evaluated
Relax. We’re holy mackerels.,1.4354354354354355,0.0387330868357768,333,230,61,42,not_evaluated,not_evaluated
Zero stars for accessibility.,1.4342105263157894,0.0352895125438594,380,258,79,43,not_evaluated,not_evaluated
It’s a flood!  Leave us alone.,1.433420365535248,0.0346888325265386,383,258,84,41,not_evaluated,not_evaluated
The wife wants to ride it out.,1.4325068870523416,0.0345760632956946,363,240,89,34,not_evaluated,not_evaluated
"Why did you refer to us as ""rations?""",1.4325068870523416,0.0360838494239666,363,247,75,41,not_evaluated,not_evaluated
Why does our holding tank smell like lemon butter?,1.4317460317460318,0.040129521835216,315,220,54,41,not_evaluated,not_evaluated
I'd rather drown than spend another long cruise with her.,1.4316770186335404,0.037454059681909,322,216,73,33,not_evaluated,not_evaluated
"Didn't think this through, did you?",1.431547619047619,0.0386822745667149,336,234,59,43,not_evaluated,not_evaluated
"Dude,We’ll swim, it smells like a zoo in there.",1.4314285714285715,0.0375088239818105,350,242,65,43,not_evaluated,not_evaluated
Land animals.  You were supposed to take land animals.,1.430939226519337,0.0352926231597859,362,243,82,37,not_evaluated,not_evaluated
Forty days and forty nights of rain sound like Heaven to us!,1.4297520661157024,0.0369036041631156,363,252,66,45,not_evaluated,not_evaluated
"We weren't drowning, Noah.",1.4281437125748504,0.0381382671807132,334,231,63,40,not_evaluated,not_evaluated
We too are antedelusional.,1.427710843373494,0.037829716275554,332,228,66,38,not_evaluated,not_evaluated
Could you drop us off upstream?,1.427672955974843,0.0382954883994743,318,217,66,35,not_evaluated,not_evaluated
"Out of all the fish in the sea, you had to pick my sister?",1.4276094276094276,0.0419480808891327,297,211,45,41,not_evaluated,not_evaluated
Hold up…this big disaster of yours is a flood… of water?,1.4273504273504274,0.0378392198652626,351,246,60,45,not_evaluated,not_evaluated
"If it’s okay with you, we’ll take our chances with the flood.",1.427325581395349,0.0375290178070503,344,238,65,41,not_evaluated,not_evaluated
We don’t need your help.,1.4272445820433437,0.0373435042819912,323,218,72,33,not_evaluated,not_evaluated
"Thanks for the offer, but we've decided to wait for the flood.",1.4262734584450405,0.0342976333742211,373,250,87,36,not_evaluated,not_evaluated
What do mean there’s only two worms?,1.4256559766763848,0.0380520507308611,343,240,60,43,not_evaluated,not_evaluated
"We’re king salmon, not Solomon.",1.425595238095238,0.0372447342424138,336,230,69,37,not_evaluated,not_evaluated
They say you help save soles.,1.4254658385093169,0.0363681796819,322,214,79,29,not_evaluated,not_evaluated
"I appreciate the Divine Intervention on our behalf, but Natural Selection might work out better for us.",1.4253968253968254,0.039329743028054,315,219,58,38,not_evaluated,not_evaluated
"Not only that, we're both males.",1.425,0.0379340147748972,360,256,55,49,not_evaluated,not_evaluated
"It's a flood Noah,a flood!",1.424778761061947,0.0369963556000779,339,232,70,37,not_evaluated,not_evaluated
"You're kidding, right?",1.4246987951807228,0.0370829519240857,332,226,71,35,not_evaluated,not_evaluated
"So, are the bears already on board?",1.4244186046511629,0.0361312728378186,344,233,76,35,not_evaluated,not_evaluated
I question whether this god of yours is truly all-knowing.,1.4242424242424243,0.0433511083142463,264,185,46,33,not_evaluated,not_evaluated
Please put us next to the vegetarians.,1.4240506329113924,0.0373925646324476,316,213,72,31,not_evaluated,not_evaluated
It still would've been nice to get an invite!,1.4233333333333331,0.0391145969021956,300,205,63,32,not_evaluated,not_evaluated
"Thanks, but we like our chances with the flood.",1.4227129337539433,0.0383540674433346,317,218,64,35,not_evaluated,not_evaluated
"Thanks SO much for saving us from water. You really Noah lot about animals, don’t you?",1.4215384615384616,0.0368834862135258,325,220,73,32,not_evaluated,not_evaluated
We’d rather take our chances with the flood.”,1.4203389830508475,0.0380969480197906,295,198,70,27,not_evaluated,not_evaluated
"Hey, pal, you screwed up.  I'm a sockeye, he's a coho.  We don't even SWIM together!",1.4203389830508475,0.0395812810031931,295,203,60,32,not_evaluated,not_evaluated
We’re concerned about the smoking section.,1.4199395770392749,0.037380637804667,331,228,67,36,not_evaluated,not_evaluated
"We're both dudes, Noah.",1.4198250728862971,0.0359427220558959,343,233,76,34,not_evaluated,not_evaluated
"Deluxe cruise!"" it said. ""Reservations are flooding in!"" it said. ""Oy vey!",1.419607843137255,0.0423382427505205,255,175,53,27,not_evaluated,not_evaluated
I’m a Coelacanth. She’s a Coelacanth. You’re gonna want to take us with you. Trust me.,1.419463087248322,0.0372135090322152,298,198,75,25,not_evaluated,not_evaluated
"C'mon, man-know your species! You had us packed in like sardines.",1.4192546583850931,0.0373769688489172,322,220,69,33,not_evaluated,not_evaluated
"Look, you said a flood, right? I think we'll be ok.",1.4186746987951808,0.0363000786380384,332,225,75,32,not_evaluated,not_evaluated
We traded with the unicorns.,1.4183673469387754,0.040820679575634,294,207,51,36,not_evaluated,not_evaluated
We were told there was a pool.,1.416974169741697,0.0391033014106318,271,181,67,23,not_evaluated,not_evaluated
"On the third day, we're going to stink.",1.4164456233421752,0.0351981600563628,377,262,73,42,not_evaluated,not_evaluated
Or maybe we can just follow along behind.,1.4161290322580644,0.0373066725320835,310,210,71,29,not_evaluated,not_evaluated
He says there's water where we're going!,1.4155405405405406,0.037361519160614,296,198,73,25,not_evaluated,not_evaluated
"I'm telling you ""We won't drown!""",1.4153846153846157,0.0373534587750635,325,224,67,34,not_evaluated,not_evaluated
We’re not happy with our accommodations.,1.415282392026578,0.0378095860211476,301,204,69,28,not_evaluated,not_evaluated
"Yes damn it, we are the proverbial fish out of water",1.413533834586466,0.0413475795202296,266,184,54,28,not_evaluated,not_evaluated
"So, let me see if I have this right, Noah -- it's water you'll be saving us from!?",1.413249211356467,0.0388079002492225,317,223,57,37,not_evaluated,not_evaluated
A Friday night what fry?,1.4125874125874125,0.0392098821846412,286,196,62,28,not_evaluated,not_evaluated
"Thanks, but I think we’ll be OK.",1.411764705882353,0.03762441727808,306,209,68,29,not_evaluated,not_evaluated
Last time I ever take Covenant Cruiselines,1.4110671936758894,0.0410143769691151,253,172,58,23,not_evaluated,not_evaluated
"Two month cruise, no kids? We're in.",1.4109589041095891,0.0398126957178793,292,204,56,32,not_evaluated,not_evaluated
You don't see the irony in this?,1.4104234527687296,0.0383672099909024,307,213,62,32,not_evaluated,not_evaluated
"What part of ""there are plenty of fish in the sea"" do you not understand?",1.4103343465045592,0.036984134727858,329,228,67,34,not_evaluated,not_evaluated
I'm pretty sure that I'm speaking for both of us when I say that I feel like a fish out of water.,1.4097222222222223,0.0392986781404064,288,199,60,29,not_evaluated,not_evaluated
Whaddya mean there's no pool,1.4095563139931742,0.0382009951530001,293,200,66,27,not_evaluated,not_evaluated
"Thanks, but we're going to take our chances on the flood.",1.4087591240875912,0.0410776627424546,274,192,52,30,not_evaluated,not_evaluated
Brilliant! Now what?,1.4086378737541527,0.0377579781201159,301,206,67,28,not_evaluated,not_evaluated
"Actually, we’ve been praying for a flood.",1.408450704225352,0.0409262498223841,284,201,50,33,not_evaluated,not_evaluated
"Seriously, Noah - we like our chances with the flood.",1.4083044982698962,0.0403958553543265,289,204,52,33,not_evaluated,not_evaluated
We assume there's no smoking allowed.,1.4075342465753424,0.0406635728573961,292,208,49,35,not_evaluated,not_evaluated
"and why would you just ""assume"" that's my wife?",1.4067796610169492,0.0376874523427034,295,201,68,26,not_evaluated,not_evaluated
What's this seafood buffet we've been hearing about?,1.406015037593985,0.0405925705929495,266,184,56,26,not_evaluated,not_evaluated
Tell the God-father: We want to swim with the fishes!,1.4052044609665428,0.0419442183390062,269,191,47,31,not_evaluated,not_evaluated
We just want a lift to the Mediterranean.,1.4036363636363636,0.0399396298970756,275,191,57,27,not_evaluated,not_evaluated
This isn't going to work. She's my sister.,1.403041825095057,0.0401860471979883,263,181,58,24,not_evaluated,not_evaluated
"Really, you could've just given our tickets to the unicorns.",1.403041825095057,0.0433144759514825,263,190,40,33,not_evaluated,not_evaluated
