caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Selfie, selfie, on my phone,
make me Tik-Tok's leading crone!",1.43289224952741,0.0305022118453443,529,365,99,65,not_evaluated,not_evaluated
"Trick or tweet, witches.",1.4325842696629214,0.0284931457774786,534,353,131,50,not_evaluated,not_evaluated
ChatGPT  write a short catchy poem in the voice of William Shakespeare that will be misquoted for generations to come.,1.4307692307692308,0.0287780184393064,520,344,128,48,not_evaluated,not_evaluated
"Oh, it was the TOIL that I forgot!",1.429126213592233,0.0281768906096722,515,336,137,42,not_evaluated,not_evaluated
Smile Herman. This is our last meal together.,1.429097605893186,0.0281382627810245,543,360,133,50,not_evaluated,not_evaluated
"Always remember: If you’re alone in the kitchen and you drop the eye of newt, you can always just pick it up. Who’s going to know?",1.4241803278688523,0.0290960374039887,488,322,125,41,not_evaluated,not_evaluated
We are contacting you about your broom's extended warranty...,1.4231536926147703,0.0304517823217219,501,344,102,55,not_evaluated,not_evaluated
"And now, just a dash of misinformation!",1.4229508196721312,0.0397413097742141,305,212,57,36,not_evaluated,not_evaluated
This motherfucker.,1.4191489361702128,0.03489621163161,470,350,43,77,not_evaluated,not_evaluated
Bring your little dog too.,1.4184549356223175,0.0323949284364972,466,328,81,57,not_evaluated,not_evaluated
That’ll teach you to ghost me…,1.4175152749490836,0.0289335050506525,491,327,123,41,not_evaluated,not_evaluated
Your spell check is complete.,1.4161220043572984,0.0308073891899318,459,312,103,44,not_evaluated,not_evaluated
"Quick warning guys, there’ll be some cursing.",1.415983606557377,0.0284644881207039,488,322,129,37,not_evaluated,not_evaluated
Substituted bat ears for the eye of newt. Still turned out great!,1.414027149321267,0.0308268243610127,442,298,105,39,not_evaluated,not_evaluated
And I call it ‘Pumpkin-Spice Latte’.,1.4134199134199137,0.0324330824860799,462,327,79,56,not_evaluated,not_evaluated
Yes! Taylor Swift tickets!,1.4126984126984128,0.0326529896469588,441,309,82,50,not_evaluated,not_evaluated
Siri tell the pot to stop boiling,1.412,0.0289514831529147,500,338,118,44,not_evaluated,not_evaluated
"As we always say, my witches, 'Nothin' says lovin' like somethin' from the coven.'",1.411627906976744,0.0322736527514934,430,299,86,45,not_evaluated,not_evaluated
I'm having the neighbors for supper.,1.411378555798687,0.0308756140177021,457,313,100,44,not_evaluated,not_evaluated
"Of course, how could I forget the eyeballs!",1.411378555798687,0.028950578097121,457,301,124,32,not_evaluated,not_evaluated
I made it with organic vegetarians.,1.4102564102564104,0.0329869101720864,429,306,73,50,not_evaluated,not_evaluated
Eye of newt is available at Costco?  Shut up!,1.4096109839816933,0.032210465475928,437,304,87,46,not_evaluated,not_evaluated
Surrender Dorothy. I have way more followers than you.,1.4090909090909092,0.0293671386964284,462,309,117,36,not_evaluated,not_evaluated
Nice -- 666 dislikes!,1.408988764044944,0.030646114850331,445,302,104,39,not_evaluated,not_evaluated
Zowee! Whole foods does have Eye of Newt!,1.4068181818181815,0.0325122868481951,440,310,81,49,not_evaluated,not_evaluated
"Siri, I forgot what come after ""bubble, bubble...""",1.4067415730337078,0.030465213608492,445,302,105,38,not_evaluated,not_evaluated
I wish I had this technology in 1692.,1.405693950177936,0.0386856521957733,281,192,64,25,not_evaluated,not_evaluated
And I like to add that dash of pumpkin spice right at the end.,1.4048192771084338,0.0320051762159545,415,285,92,38,not_evaluated,not_evaluated
"Remember when you said, 'What are we going to do with all of this eye of newt'?'",1.4043062200956935,0.0321950835685541,418,289,89,40,not_evaluated,not_evaluated
I’ll show this to that doctor who said I could never have children.,1.4043010752688172,0.0344450817006195,465,349,44,72,not_evaluated,not_evaluated
"Sorry, I thought I called 1-800-BITCHES.",1.400943396226415,0.0350106257440686,424,313,52,59,not_evaluated,not_evaluated
It's a family recipe,1.4005102040816326,0.0321189878042847,392,267,93,32,not_evaluated,not_evaluated
Trick or tweet,1.3995157384987893,0.0311475196767694,413,281,99,33,not_evaluated,not_evaluated
"If you think my brew is toxic, wait until you see my tweets.",1.3995157384987893,0.0315226239688153,413,283,95,35,not_evaluated,not_evaluated
"Yes mom, I’m using the crock pot you got me.",1.399497487437186,0.0321658766077962,398,273,91,34,not_evaluated,not_evaluated
...and if you don't eat newt you can substitute eye of russet potato.,1.3990147783251232,0.0320933009617275,406,280,90,36,not_evaluated,not_evaluated
"A lot of you have been asking, so my secret is to BRAISE the Eye of Newt before putting it in the cauldron.",1.398457583547558,0.0318635453606717,389,264,95,30,not_evaluated,not_evaluated
"For a vegan version, feel free to leave out the eye of newt.",1.396551724137931,0.0316924315827958,406,279,93,34,not_evaluated,not_evaluated
'Sup Witches?,1.3945945945945946,0.0344877221981317,370,264,68,38,not_evaluated,not_evaluated
"Why no, Dorothy, I HAVEN'T seen Toto.",1.3945945945945946,0.0355337439358493,370,266,62,42,not_evaluated,not_evaluated
You’ve been served.,1.392764857881137,0.0321390817664437,387,266,90,31,not_evaluated,not_evaluated
"Lose your ex and have dinner prepared, all in one delicious hack!",1.3915492957746478,0.0327239573936524,355,241,89,25,not_evaluated,not_evaluated
OH look...I just won the New Yorker caption contest.,1.3891891891891892,0.0374962345097203,370,278,40,52,not_evaluated,not_evaluated
Check it out! This batch has five times more toil and trouble.,1.3890339425587468,0.0312671636251099,383,260,97,26,not_evaluated,not_evaluated
"By the tapping of my thumb, something wicked this way comes.",1.3878116343490303,0.0343907053650519,361,257,69,35,not_evaluated,not_evaluated
I just took it out of the coven.,1.3866279069767442,0.0360777058229698,344,247,61,36,not_evaluated,not_evaluated
Jim can't come to the phone right now,1.385269121813031,0.0360633910948272,353,256,58,39,not_evaluated,not_evaluated
"Hello, tech support? How do I get the eyeballs out of the bottle?",1.3842105263157896,0.0331121133127178,380,268,78,34,not_evaluated,not_evaluated
"Can't talk now, I'm got someone on the stove.",1.383783783783784,0.0341798362753971,370,264,70,36,not_evaluated,not_evaluated
"'...And the only way to break the spell is to read the whole preamble to the recipe without clicking ""Jump To Recipe""!' (cackle cackle!) 'I am the wickedest witch of them all! HA HA HA HA...!'",1.382608695652174,0.0354915946051036,345,247,64,34,not_evaluated,not_evaluated
"Wait, wait ... delete ""Quadruple"" and just make that ""Double, double"" ...",1.382089552238806,0.034489048689685,335,234,74,27,not_evaluated,not_evaluated
Can’t read Gram’s handwriting. Is it one eye of newt or two.,1.3797101449275362,0.0316996844632009,345,233,93,19,not_evaluated,not_evaluated
So THAT’S why eye of Newt Gingrich is not yet available.,1.3768115942028984,0.0332254522476549,345,240,80,25,not_evaluated,not_evaluated
The spell worked - he texted back!,1.3764044943820224,0.0337039086141306,356,252,74,30,not_evaluated,not_evaluated
"Siri, order more eye of newt.",1.372340425531915,0.0308131339346732,376,259,94,23,not_evaluated,not_evaluated
How did I ever do this before spell check?,1.3717948717948718,0.0341063483971422,312,216,76,20,not_evaluated,not_evaluated
"I hope my followers appreciate all the blood, sweat, and tears that I put into this.",1.3716814159292037,0.03909933418863,339,261,30,48,not_evaluated,not_evaluated
When water reaches rapid boil add salt and children to taste .,1.3713355048859934,0.0341672142149201,307,212,76,19,not_evaluated,not_evaluated
Bingo! My eye of newt is on its way.,1.3711656441717792,0.0336667393002786,326,227,77,22,not_evaluated,not_evaluated
There are two locations near you that sell eye of newt.,1.3711656441717792,0.0350404548854153,326,232,67,27,not_evaluated,not_evaluated
Today we’re reliving one of my favorite childhood memories: when my mother would cook a bunch of people for dinner.,1.370919881305638,0.0349906393088172,337,242,65,30,not_evaluated,not_evaluated
…and I literally just eyeball the rest of the potion but it works!,1.3708609271523178,0.0354851737371771,302,212,68,22,not_evaluated,not_evaluated
"OMG, this'll get so many yikes!",1.3707865168539326,0.0322024990915178,356,248,84,24,not_evaluated,not_evaluated
I wonder how long it will take me to get an eye of newt delivered.,1.37012987012987,0.0343863789807244,308,214,74,20,not_evaluated,not_evaluated
"Don't tell my followers, but it's really just French onion.",1.37012987012987,0.0364757929050588,308,221,60,27,not_evaluated,not_evaluated
...some of the ingredients may be hard to find,1.369281045751634,0.0363429563619263,306,219,61,26,not_evaluated,not_evaluated
And now for one more week without a House speaker.,1.3687707641196014,0.0385315226954007,301,222,47,32,not_evaluated,not_evaluated
Ladies cast your spell and your favorite warlock won’t know it’s store bought eye of newt!,1.3682432432432432,0.0346538220882479,296,205,73,18,not_evaluated,not_evaluated
"Hey Siri, what’s a good substitute for ‘eye of newt’?",1.367601246105919,0.0336949408045287,321,224,76,21,not_evaluated,not_evaluated
"I'll get you, my pretty, and your little social-media followers, too!",1.3662420382165603,0.0356461982254255,314,225,63,26,not_evaluated,not_evaluated
Thank goodness for incantation.com,1.3659942363112392,0.0322043514829773,347,242,83,22,not_evaluated,not_evaluated
It really wasn't any toil or trouble at all!,1.3650793650793651,0.0331989820539941,315,218,79,18,not_evaluated,not_evaluated
Hexting,1.364516129032258,0.0365276541955388,310,225,57,28,not_evaluated,not_evaluated
Come taste my witches brew... It's to die for!!!,1.3639240506329111,0.0331139152947584,316,219,79,18,not_evaluated,not_evaluated
Best to post before I add the children,1.363888888888889,0.0342188049719373,360,266,59,35,not_evaluated,not_evaluated
"Hey Siri,what can I substitute for scale of dragon?",1.3636363636363635,0.0343847670845285,330,236,68,26,not_evaluated,not_evaluated
"Hey Siri, what can I substitute for ""eye of newt""?",1.3615635179153094,0.036458011747616,307,223,57,27,not_evaluated,not_evaluated
Just a quick snap for the Penta-gram…,1.3609271523178808,0.0359770663564519,302,217,61,24,not_evaluated,not_evaluated
Thanks - Toto made all the difference!,1.3605442176870748,0.0356992188152039,294,209,64,21,not_evaluated,not_evaluated
…eye of newt…toe of frog…pinch of spam…,1.3598726114649682,0.0346991234786762,314,224,67,23,not_evaluated,not_evaluated
"Alexa, order ‘eye of newt’.",1.3597359735973598,0.035572013723096,303,217,63,23,not_evaluated,not_evaluated
"Hey Mom, how long does it have to simmer before I add the Eye of Newt?",1.3588039867109634,0.0360338787055315,301,217,60,24,not_evaluated,not_evaluated
"Google, where can I find eye of newt?",1.358695652173913,0.0379808443561708,276,200,53,23,not_evaluated,not_evaluated
Guess who is in the dinner,1.3586206896551725,0.035006169581833,290,204,68,18,not_evaluated,not_evaluated
"Yes Mother...I know it doesn't look right, but nobody sells dry ice anymore!",1.3579335793357934,0.0377515602785308,271,195,55,21,not_evaluated,not_evaluated
"...and that's how you make ""Witches Brew"" like and subscribe.",1.3576388888888888,0.0344617358453038,288,201,71,16,not_evaluated,not_evaluated
Thanks again Mrs.Gingrinch. The eyes of Newt arrived safe and sound.,1.3576158940397351,0.0371383884969852,302,222,52,28,not_evaluated,not_evaluated
Found it on Wickedpedia!,1.3575949367088609,0.0353790252620114,316,229,61,26,not_evaluated,not_evaluated
Like and subscribe for more homebrewing tips,1.356643356643357,0.0346074216101685,286,200,70,16,not_evaluated,not_evaluated
"Mom, I forgot...do we add 'eye of newt'
before 'toe of frog' or after 
the 'bat stuff '...?""",1.356401384083045,0.0350568442930736,289,204,67,18,not_evaluated,not_evaluated
A thousand dislikes already!,1.3562091503267977,0.0358833668194252,306,222,59,25,not_evaluated,not_evaluated
Why would I want an extended warranty on my broom?,1.356164383561644,0.0383482618068744,292,217,46,29,not_evaluated,not_evaluated
"If you don’t have your own eye balls, store bought is fine",1.3553113553113554,0.0382312701449778,273,199,51,23,not_evaluated,not_evaluated
Hocus Post it,1.3553113553113554,0.0385819111419009,273,200,49,24,not_evaluated,not_evaluated
Follow me @realmarjoriegreene for more recipes.,1.3535353535353536,0.0384366061131039,297,223,43,31,not_evaluated,not_evaluated
That'll teach him not to ghost a Scorpio.,1.3529411764705883,0.0341803873620624,272,188,72,12,not_evaluated,not_evaluated
A teardrop from a virgin? Are you kidding me? This is New York!,1.3529411764705883,0.0385980778137833,289,216,44,29,not_evaluated,not_evaluated
If people online really knew I'm only doing my laundry.,1.3527272727272728,0.0376456172167022,275,200,53,22,not_evaluated,not_evaluated
It’s 10 pm. Do you know where your children are?,1.352059925093633,0.037693185016503,267,193,54,20,not_evaluated,not_evaluated
"Now, my pretties, I’ll show you how to make this same potion in half the time with an Instant Pot!",1.3519163763066202,0.038148795474407,287,213,47,27,not_evaluated,not_evaluated
"Hey Siri, where can I buy eye of newt?",1.351063829787234,0.0359205227004665,282,202,61,19,not_evaluated,not_evaluated
"OK, so… like, a lot of you have been sliding into my DMs asking how I mix the eye of newt with my toe of frog, so I’m going to show you…  but first… shoutout to @ravenswitchsupplyco in Salem for sponsoring this livestream",1.3493975903614457,0.039140429348555,249,181,49,19,not_evaluated,not_evaluated
Shazam!  Trader Joe's is stocking eye of newt!,1.3478260869565215,0.0374779154384944,276,202,52,22,not_evaluated,not_evaluated
Your order of vacuum-packed eye of newt will be delivered in 20 minutes.,1.3478260869565215,0.0334717406380845,299,211,72,16,not_evaluated,not_evaluated
I was a good witch until I got on instagram.,1.3475177304964538,0.0351568186576458,282,201,64,17,not_evaluated,not_evaluated
"Here I come, Wiccapedia!",1.3473282442748091,0.0388843587767241,262,193,47,22,not_evaluated,not_evaluated
"Double, double, toil and #dinnerideas.",1.3470149253731345,0.0375189988469111,268,195,53,20,not_evaluated,not_evaluated
Noodles? I swear I thought you said Poodles.,1.3467153284671534,0.0346987870967975,274,193,67,14,not_evaluated,not_evaluated
"Mom, does it boil for 3 minutes?",1.3467153284671534,0.0365744732164662,274,198,57,19,not_evaluated,not_evaluated
I'm posting what real home brewing looks like.,1.346666666666667,0.0327053441994539,300,210,76,14,not_evaluated,not_evaluated
Welcome to my Live… this is Skinny Witch in the Kitch,1.3465703971119134,0.0366566367583445,277,201,56,20,not_evaluated,not_evaluated
Hocus Autofocus,1.3458646616541354,0.0369385335101163,266,192,56,18,not_evaluated,not_evaluated
"I’ll get you, my pretty, and your 500k influencer friends, too!",1.3455882352941178,0.0336598658309113,272,189,72,11,not_evaluated,not_evaluated
This recipe says I can substitute eyes of newt for tongue of Jordan,1.3453815261044175,0.0365062300368547,249,176,60,13,not_evaluated,not_evaluated
And 16 ounces of Hellman's mayonnaise.,1.3442622950819672,0.037880936872651,244,175,54,15,not_evaluated,not_evaluated
"Oh, that’s how it goes: double, double toil and trouble.",1.3439716312056738,0.0351014049063316,282,202,63,17,not_evaluated,not_evaluated
720 Hates!,1.3435114503816794,0.0360934902819965,262,187,60,15,not_evaluated,not_evaluated
This will get me more eyeballs.,1.3432835820895523,0.0370863457077257,268,195,54,19,not_evaluated,not_evaluated
"Mirror, Mirror, on my phone!",1.3431734317343174,0.0364258127797314,271,196,57,18,not_evaluated,not_evaluated
"To heck with the broom, I'm calling Uber.",1.3419117647058822,0.0381357914094121,272,202,47,23,not_evaluated,not_evaluated
Damn. I forgot the thyme.,1.341726618705036,0.0364901662664184,278,203,55,20,not_evaluated,not_evaluated
That'll teach him to ghost me,1.3414634146341464,0.0384960922063608,246,179,50,17,not_evaluated,not_evaluated
See what daddy looks like now?  No one messes with mommy!,1.3410852713178294,0.0380473251647448,258,189,50,19,not_evaluated,not_evaluated
Yes! Dragons blood is gluten free!,1.3408360128617365,0.0343673665953482,311,227,62,22,not_evaluated,not_evaluated
Winner winner Wiccan dinner!”,1.3404255319148937,0.0324260985650891,282,196,76,10,not_evaluated,not_evaluated
I’m sorry. Mr Gingrich is not available right now. Please leave a message”.,1.3403361344537814,0.0398185734835365,238,175,45,18,not_evaluated,not_evaluated
"‘Poof, ghosted him too’",1.339622641509434,0.0410960367885238,212,154,44,14,not_evaluated,not_evaluated
Yay! I've been ghosted!,1.3392226148409894,0.0366905626948355,283,209,52,22,not_evaluated,not_evaluated
@doubledoubletoil&trouble,1.3380281690140845,0.0351938442932716,284,206,60,18,not_evaluated,not_evaluated
This is SO going viral!  Or… wait… maybe bacterial?,1.337837837837838,0.0342139358456346,296,214,64,18,not_evaluated,not_evaluated
the winning caption is always something dumb,1.337837837837838,0.0389121743023328,296,229,34,33,not_evaluated,not_evaluated
And it’s all organic!,1.3373983739837398,0.037553332455136,246,181,49,16,not_evaluated,not_evaluated
A store with eye of newt is three miles from your current location.,1.3373015873015872,0.0373693396219821,252,183,53,16,not_evaluated,not_evaluated
Just whipped up a little holiday toil and trouble. No biggie.,1.337037037037037,0.0332567541719506,270,189,71,10,not_evaluated,not_evaluated
Add a whole man when your potion calls for toxic masculinity,1.3361344537815123,0.0383850414194175,238,173,50,15,not_evaluated,not_evaluated
Marjoram??!,1.3361344537815123,0.0401900521052475,238,177,42,19,not_evaluated,not_evaluated
"Hocus pocus,I hope this is in focus",1.3358490566037735,0.0364814375056613,265,193,55,17,not_evaluated,not_evaluated
Derek is approaching with your toad and newt order.,1.3357933579335792,0.035926748175915,271,197,57,17,not_evaluated,not_evaluated
Wait a minute! I need to post this on instragram,1.334728033472803,0.0363650600086654,239,170,58,11,not_evaluated,not_evaluated
Spell check is so handy sometimes!,1.3346007604562735,0.0378190925928504,263,195,48,20,not_evaluated,not_evaluated
I want to remember this ... having the children for dinner.,1.3333333333333333,0.0406289281819769,234,175,40,19,not_evaluated,not_evaluated
"Wow, this new app really cuts through all that toil and trouble!""",1.3333333333333333,0.0381379006038296,252,186,48,18,not_evaluated,not_evaluated
where was this device in 1692,1.332089552238806,0.036902398159475,268,198,51,19,not_evaluated,not_evaluated
"Wait, bone broth is still a thing?",1.33203125,0.0381032652104744,256,190,47,19,not_evaluated,not_evaluated
You can make this simple recipe with whoever’s in your pantry!,1.33203125,0.0396788084411263,256,194,39,23,not_evaluated,not_evaluated
Going vegan with eye of new potato and tofu frog!,1.3319672131147542,0.0338929585723898,244,170,67,7,not_evaluated,not_evaluated
"I'm telling you guys, adding FRESH eye of newt is a total game-changer.""",1.3307692307692307,0.0372729929662298,260,192,50,18,not_evaluated,not_evaluated
