caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
You asked what job I could get with my Liberal Arts degree.,1.5195681511470984,0.0272429566687524,741,467,163,111,not_evaluated,not_evaluated
You clicked ‘Accept All’.,1.5191256830601092,0.0266744576618583,732,451,182,99,not_evaluated,not_evaluated
My work from home request was approved.,1.5167525773195876,0.0245268568140991,776,459,233,84,not_evaluated,not_evaluated
"I said, send in the clowns.",1.5147744945567652,0.0268052358059516,643,380,195,68,not_evaluated,not_evaluated
Damn that auto correct. I asked for Circuits.,1.5146443514644352,0.0270305736867649,717,446,173,98,not_evaluated,not_evaluated
The ring master said I could work form home today.,1.512781954887218,0.0270939520713179,665,403,183,79,not_evaluated,not_evaluated
"Honey, I get to work from home now too!",1.5112994350282485,0.0262498187064868,708,430,194,84,not_evaluated,not_evaluated
Looks like there’s another Trump rally in town.,1.511177347242921,0.0283632035708985,671,425,149,97,not_evaluated,not_evaluated
"I leaving you, Henry.  I've found my calling.",1.511111111111111,0.0276712064727299,630,381,176,73,not_evaluated,not_evaluated
You need to get your act together.,1.5104790419161678,0.0264166549378398,668,399,197,72,not_evaluated,not_evaluated
You said you wanted more excitement in the bedroom.,1.506588579795022,0.026966097872203,683,421,178,84,not_evaluated,not_evaluated
We decided to run off and join you.,1.5058823529411764,0.0285820785003274,595,364,161,70,not_evaluated,not_evaluated
These delivery apps are really getting competitive.,1.5051851851851852,0.0263019842802491,675,407,195,73,not_evaluated,not_evaluated
Sorry to bother you but can we use your bathroom?,1.5045731707317074,0.0268595459517026,656,398,185,73,not_evaluated,not_evaluated
Eureka! I've found a way to get your attention.,1.5043782837127846,0.0300928528079527,571,359,136,76,not_evaluated,not_evaluated
"Feeling a little bored, Ray went ahead and hit “download all.”",1.504038772213247,0.0282244248327957,619,382,162,75,not_evaluated,not_evaluated
"Can I keep them, please, can I? They followed me home.",1.5039525691699605,0.029902991832334,506,302,153,51,not_evaluated,not_evaluated
"Dad, can we keep them? I promise to take them marching everyday!",1.5029126213592232,0.0304069107917543,515,314,143,58,not_evaluated,not_evaluated
I told you last week I'd be working from home today.,1.5022970903522206,0.0273831068341012,653,403,172,78,not_evaluated,not_evaluated
I don’t think she’d have wanted it to be a sad occasion.,1.5019607843137257,0.0296036219674252,510,304,156,50,not_evaluated,not_evaluated
"If you really want to get rid of us, I recommend you go for the juggler!",1.5008976660682227,0.0301356751458191,557,349,137,71,not_evaluated,not_evaluated
Trump is wearing an orange jump suit. Pass it on.,1.5,0.0306030727027567,556,353,128,75,not_evaluated,not_evaluated
"Hi, we just moved into the apartment upstairs!",1.496845425867508,0.0276353064943,634,393,167,74,not_evaluated,not_evaluated
"Hi!  This from your Amazon fulfillment center.  ""76 Trombones"" is out of stock but you may be interested in this item.",1.4958263772954925,0.0280452888534856,599,368,165,66,not_evaluated,not_evaluated
Don't bother; we're here.,1.494296577946768,0.030888988369847,526,332,128,66,not_evaluated,not_evaluated
"Due to pandemic restrictions, the circus was forced to start making house calls.",1.4924623115577889,0.028706721537222,597,375,150,72,not_evaluated,not_evaluated
Congratulations for winning the New Yorker Cartoon Caption Contest,1.4922279792746114,0.030665887507894,579,379,115,85,not_evaluated,not_evaluated
The midterm election is upon us!,1.4915254237288136,0.0283579172152745,590,366,158,66,not_evaluated,not_evaluated
You really can order anything online,1.4908088235294117,0.0290891291107315,544,334,153,57,not_evaluated,not_evaluated
Looks like it time for the midterm elections.,1.490625,0.02735145138024,640,399,168,73,not_evaluated,not_evaluated
You really CAN get everything on Amazon.,1.48975791433892,0.0298342179840555,537,335,141,61,not_evaluated,not_evaluated
When you say “circus” and Alexa is listening.,1.4896661367249602,0.0280674313048312,629,398,154,77,not_evaluated,not_evaluated
The Jehovah’s Witnesses got a new marketing team.,1.4891518737672584,0.0313844901467518,507,322,122,63,not_evaluated,not_evaluated
"It turns out you don't have to run away to join the circus after all!""",1.4885361552028218,0.0290954769293986,567,355,147,65,not_evaluated,not_evaluated
What kind of a bear carries a purse?,1.4883720930232558,0.0297286528908183,559,354,137,68,not_evaluated,not_evaluated
Introducing the 118th session of Congress!,1.4882032667876588,0.0309169828602937,551,358,117,76,not_evaluated,not_evaluated
"Remember that ""Make a Wish"" contest at the supermarket?",1.4872665534804754,0.0276696196864817,589,361,169,59,not_evaluated,not_evaluated
Alexa!  I said circuit training!,1.4864864864864864,0.0321845401414055,518,340,104,74,not_evaluated,not_evaluated
I thought I told Trump’s lawyers they couldn’t meet here,1.4864,0.0289178500459846,625,406,134,85,not_evaluated,not_evaluated
"Good news, hon. The boss is letting us work from home today!",1.4854932301740813,0.0308042964495238,517,328,127,62,not_evaluated,not_evaluated
Mrs. Barnum immediately regretted P.T's decision to work at home.,1.4853479853479854,0.0309141335073742,546,355,117,74,not_evaluated,not_evaluated
I need to log off. Suddenly  it’s become a real circus  here.,1.4844074844074844,0.0310179748128574,481,299,131,51,not_evaluated,not_evaluated
"Hi Dad, college didn't work out very well.",1.4836852207293667,0.0305053240988624,521,330,130,61,not_evaluated,not_evaluated
You emptied the dishwasher.,1.4831932773109244,0.0313957734007699,476,298,126,52,not_evaluated,not_evaluated
Honey I thought we agreed you would stop bringing work home,1.4831460674157304,0.0295984511465342,534,334,142,58,not_evaluated,not_evaluated
"Dave was caught by surprise by Julia's mid-life crisis, but Boots the cat had seen it coming for some time.",1.4828282828282828,0.0316921483077491,495,317,117,61,not_evaluated,not_evaluated
You can't just come parading in here!,1.4803149606299213,0.0304497821191597,508,320,132,56,not_evaluated,not_evaluated
Can I run something by you?,1.479553903345725,0.0294327292211645,538,338,142,58,not_evaluated,not_evaluated
"Honey, I asked you not to bring work home.",1.478515625,0.0308972057340772,512,328,123,61,not_evaluated,not_evaluated
"I said, ""Alexa, PLAY 'Send in the Clowns.""'",1.4784313725490197,0.0323259351219048,510,338,100,72,not_evaluated,not_evaluated
We heard you put the toilet seat down.,1.4767441860465116,0.0318616501819973,430,265,125,40,not_evaluated,not_evaluated
"I couldn't beat 'em, so I joined 'em.",1.4765478424015008,0.0317007931609497,533,355,102,76,not_evaluated,not_evaluated
Harry realizes he accidentally ordered an Internet Circus Provider,1.4764705882352942,0.0319637135274959,510,336,105,69,not_evaluated,not_evaluated
Ladies and gentlemen …. Let me introduce your Republican Party.,1.476091476091476,0.0330358598379848,481,318,97,66,not_evaluated,not_evaluated
Hooray! You've successfully canceled an online subscription!,1.47534516765286,0.0316166012970006,507,331,111,65,not_evaluated,not_evaluated
"I said, ""Bring in the clowns, not the whole circus.""",1.4751491053677932,0.0313039069594981,503,325,117,61,not_evaluated,not_evaluated
The concierge said you wanted to order room circus,1.4737945492662474,0.0325743646149834,477,312,104,61,not_evaluated,not_evaluated
"Is there someone named ""Whiskers"" here who has a birthday?",1.4721030042918457,0.0320177897052764,466,299,114,53,not_evaluated,not_evaluated
I googled “ Who is on Trump’s current  legal team?” I wasn’t expecting you to show up in person!,1.4709821428571428,0.0335659306367385,448,294,97,57,not_evaluated,not_evaluated
"I got the job, honey, but I'm going to be traveling a lot.",1.4700460829493087,0.0324687106351101,434,275,114,45,not_evaluated,not_evaluated
You did sign up for streaming entertainment.,1.4696673189823874,0.0303010389601873,511,327,128,56,not_evaluated,not_evaluated
Trump must have decided to run.,1.4670781893004117,0.0322381661274645,486,321,103,62,not_evaluated,not_evaluated
Fox News Live! Now on Oculus!,1.4660421545667448,0.0338362094207723,427,279,97,51,not_evaluated,not_evaluated
For putting the toilet seat back down.,1.4659949622166246,0.0335341379294788,397,251,107,39,not_evaluated,not_evaluated
You haven't won anything. We just need to use your bathroom.,1.4638297872340424,0.0312225095802871,470,301,120,49,not_evaluated,not_evaluated
I wanted you to know before things got too serious.,1.4632516703786191,0.0316613989631639,449,286,118,45,not_evaluated,not_evaluated
When “one-click” online purchases go awry,1.462655601659751,0.0305110838520237,482,307,127,48,not_evaluated,not_evaluated
"So, tell me again about your dysfunctional family.",1.4621409921671018,0.0340071667753319,383,243,103,37,not_evaluated,not_evaluated
"What do you mean, 'what's going on?' This is life passing you by!",1.4619047619047618,0.0328920508781356,420,269,108,43,not_evaluated,not_evaluated
I cirque from home twice a week now.,1.461756373937677,0.0344811005732631,353,220,103,30,not_evaluated,not_evaluated
We ran away to join YOU.,1.4608501118568231,0.0311193448557135,447,282,124,41,not_evaluated,not_evaluated
"Ah, I see Trump's legal team have arrived.",1.4602409638554217,0.0365159510138361,415,287,65,63,not_evaluated,not_evaluated
You don’t just marry your spouse.  You also marry their whole family.,1.4597989949748744,0.0345723981159743,398,260,93,45,not_evaluated,not_evaluated
Your downstairs neighbors sent us.,1.457345971563981,0.0320708374601308,422,268,115,39,not_evaluated,not_evaluated
"Well duh, of course there'll be an elephant in the room.",1.4567307692307692,0.0316759573770691,416,261,120,35,not_evaluated,not_evaluated
"Sometimes, the circus runs away to join you.",1.4558472553699284,0.031331752570217,419,262,123,34,not_evaluated,not_evaluated
Why can't you bring home a dead mouse like other cats?,1.4556962025316456,0.0360248191649025,395,267,76,52,not_evaluated,not_evaluated
"Sorry for the intrusion, but as vestiges of  the former administration's Whitehouse staff,  we need a place to hideout.",1.454308093994778,0.0347772066247025,383,250,92,41,not_evaluated,not_evaluated
Thank you for renewing your newspaper subscription.,1.4534005037783375,0.0331139169314317,397,254,106,37,not_evaluated,not_evaluated
"Actually, the elephant is right outside the room!",1.4530831099195711,0.0337902490053214,373,237,103,33,not_evaluated,not_evaluated
"Why can’t you just bring home mice, like the other cat?",1.4498714652956295,0.0335878020198768,389,251,101,37,not_evaluated,not_evaluated
Someone who hates you ordered a Circusgram!,1.4493827160493826,0.0326303152776563,405,260,108,37,not_evaluated,not_evaluated
We’re your first batch of computer dating matches!,1.4486486486486487,0.0341821528456851,370,238,98,34,not_evaluated,not_evaluated
"Oh my, look what the cat dragged in.",1.448512585812357,0.0320808198110982,437,285,108,44,not_evaluated,not_evaluated
"Just what we need, another political circus",1.4462025316455696,0.0367021915470423,316,203,85,28,not_evaluated,not_evaluated
"Wow, those shrooms kicked in fast!",1.4460227272727273,0.0356442572940086,352,230,87,35,not_evaluated,not_evaluated
You've just been admitted to MIT!,1.4454277286135693,0.0368673958251876,339,224,79,36,not_evaluated,not_evaluated
They just arrested Trump!,1.4444444444444444,0.0367954444113963,396,277,62,57,not_evaluated,not_evaluated
It was then that Herman knew the next election cycle had begun.,1.4444444444444444,0.0366155448934837,333,218,82,33,not_evaluated,not_evaluated
The rest of your shipment is on backorder.,1.443864229765013,0.0353225151175228,383,257,82,44,not_evaluated,not_evaluated
"Oh, hey.  You're home early.",1.443425076452599,0.0365876426769027,327,213,83,31,not_evaluated,not_evaluated
"Alexa, I said play Send in the Clowns.",1.443298969072165,0.0351719201769852,388,261,82,45,not_evaluated,not_evaluated
But you forgot to get bread.,1.4427244582043344,0.0355834346441643,323,206,91,26,not_evaluated,not_evaluated
You ordered spectacles?,1.4417344173441735,0.0358986873889766,369,248,79,42,not_evaluated,not_evaluated
We talked about not bringing work home!,1.439306358381503,0.0346387710927105,346,223,94,29,not_evaluated,not_evaluated
"It's not an insurrection, we're democrats!",1.438095238095238,0.0386223765491572,315,212,68,35,not_evaluated,not_evaluated
Please rate your delivery.,1.4379746835443037,0.0337460095662458,395,262,93,40,not_evaluated,not_evaluated
"Honey, we're home.",1.437888198757764,0.0361743427958612,322,209,85,28,not_evaluated,not_evaluated
We'll be quick; our Mini-Cooper is double-parked.,1.4375,0.0363323974360112,320,208,84,28,not_evaluated,not_evaluated
"Mistakingly, the circus came to Tom",1.4368686868686869,0.0344297729388255,396,267,85,44,not_evaluated,not_evaluated
Stay inside. It's a circus out there.,1.4361702127659577,0.033312200936758,376,244,100,32,not_evaluated,not_evaluated
Good news they agreed I could work from home!,1.4358288770053476,0.0357166609404348,374,254,77,43,not_evaluated,not_evaluated
"Yes, Election season is here!",1.4344262295081966,0.034164306835906,366,240,93,33,not_evaluated,not_evaluated
Can we please use your bathroom?,1.4342629482071714,0.0421844439229715,251,167,59,25,not_evaluated,not_evaluated
I miss the pandemic.,1.4333333333333331,0.0352292751282231,360,240,84,36,not_evaluated,not_evaluated
The circus has joined me.,1.4318840579710146,0.0324082895397531,345,216,109,20,not_evaluated,not_evaluated
Did you actually READ your new rental agreement?,1.4310344827586208,0.0339696495841017,348,225,96,27,not_evaluated,not_evaluated
This better spice up our sex life.,1.430340557275542,0.0363178739384955,323,213,81,29,not_evaluated,not_evaluated
That's right -- it's an election year!,1.430340557275542,0.0360521609280932,323,212,83,28,not_evaluated,not_evaluated
Look who the cat brought in.,1.4303030303030304,0.0365321079727336,330,220,78,32,not_evaluated,not_evaluated
I read an article on spicing up your sex life.,1.43026706231454,0.0362277441832162,337,225,79,33,not_evaluated,not_evaluated
I got the Wordle on the first try.,1.4293785310734464,0.0347310006176827,354,234,88,32,not_evaluated,not_evaluated
You’re ex said we could stay here.,1.429054054054054,0.0389554015077797,296,199,67,30,not_evaluated,not_evaluated
Surprise!  Where do you want the elephants?,1.429054054054054,0.035895413421611,296,189,87,20,not_evaluated,not_evaluated
I think I misunderstood the realtor when she told me the house was on the parade route.,1.4289855072463769,0.0353744170876354,345,229,84,32,not_evaluated,not_evaluated
Good news honey- I got a job!,1.4289693593314765,0.0336974103685488,359,234,96,29,not_evaluated,not_evaluated
When you impulsively hit the Buy Now button.,1.4281842818428183,0.0345768069824378,369,247,86,36,not_evaluated,not_evaluated
Best team building retreat ever!,1.427325581395349,0.0329601493468985,344,219,103,22,not_evaluated,not_evaluated
And we all came in one car!,1.4271186440677963,0.0390394070255251,295,199,66,30,not_evaluated,not_evaluated
2022 GOP candidates for elected office on parade.,1.4261363636363635,0.0371023273879877,352,244,66,42,not_evaluated,not_evaluated
My batons are up here.,1.426056338028169,0.0404411273888914,284,194,59,31,not_evaluated,not_evaluated
"Honey I forget to tell you, my family is stopping by.",1.4259259259259258,0.0333423765601229,378,250,95,33,not_evaluated,not_evaluated
You ordered 'with the works'!,1.4258675078864351,0.0359562950467551,317,208,83,26,not_evaluated,not_evaluated
"Honey, your family is here early",1.4243542435424354,0.0395061875485476,271,180,67,24,not_evaluated,not_evaluated
"Oh Great, here comes the 2022 mid term elections.",1.424342105263158,0.0367288506833953,304,200,79,25,not_evaluated,not_evaluated
"If it even takes your mind off Trump for 30 seconds, then it's worth it.",1.4241486068111455,0.036279330803319,323,215,79,29,not_evaluated,not_evaluated
Where’s the elephant?,1.4236111111111112,0.0378347500023276,288,190,74,24,not_evaluated,not_evaluated
"Subtlety doesn't exactly run in the family, does it?",1.4228395061728396,0.0348457195109647,324,211,89,24,not_evaluated,not_evaluated
Oh no Alexa. I said order a little Caesars!,1.4227129337539433,0.0364866396915778,317,211,78,28,not_evaluated,not_evaluated
"Actually,this IS your circus and these ARE your clowns",1.4223602484472049,0.0379113317595669,322,221,66,35,not_evaluated,not_evaluated
Your meds are kicking in!,1.4222972972972974,0.0394959129492055,296,203,61,32,not_evaluated,not_evaluated
Ah! Congress is back in session this week,1.4222222222222225,0.0385308561727895,315,217,63,35,not_evaluated,not_evaluated
"The primaries are over, guess what comes next...",1.4218289085545723,0.0347893500705176,339,224,87,28,not_evaluated,not_evaluated
"Magic Mushrooms are a great antidepressant, but there are side effects",1.4216216216216215,0.0357226540599784,370,256,72,42,not_evaluated,not_evaluated
Ask me if I got the job.,1.4215384615384616,0.0350348125294905,325,213,87,25,not_evaluated,not_evaluated
"Yes, we held the Senate.",1.420749279538905,0.0349398192309899,347,232,84,31,not_evaluated,not_evaluated
"Wow, Trump’s whole staff is here!",1.4203389830508475,0.0404457416833021,295,206,54,35,not_evaluated,not_evaluated
I don't think I used the app correctly.,1.4201183431952662,0.034342707913064,338,222,90,26,not_evaluated,not_evaluated
When did they add more justices?,1.42,0.0374439135766786,350,246,61,43,not_evaluated,not_evaluated
We're here to limit your screen time.,1.4197530864197532,0.0339909868990734,324,209,94,21,not_evaluated,not_evaluated
"Never say ""send in the clowns"" three times",1.4193548387096775,0.0351237073088208,341,228,83,30,not_evaluated,not_evaluated
When Bob learned what happens when you press Alt C.,1.4188311688311688,0.0372171111685097,308,207,73,28,not_evaluated,not_evaluated
I stole the show!,1.4183266932270917,0.0413084206055711,251,169,59,23,not_evaluated,not_evaluated
"Wow, you really can get anything delivered these days.",1.4181818181818182,0.0387099693112191,275,183,69,23,not_evaluated,not_evaluated
"Harry finally got proof, his life really is a three-ring circus.",1.4176829268292683,0.0361000448436741,328,221,77,30,not_evaluated,not_evaluated
You wouldn't take me anywhere so I decided to make my own fun.,1.4169278996865204,0.0362836317849649,319,214,77,28,not_evaluated,not_evaluated
"Oh, the presidential campaign is starting",1.416167664670659,0.0346002813050638,334,221,87,26,not_evaluated,not_evaluated
We decided to run away and join you!,1.4161490683229814,0.0357679821934341,322,215,80,27,not_evaluated,not_evaluated
"Gosh, real life IS better than the internet.",1.4152046783625731,0.0342795344445005,342,227,88,27,not_evaluated,not_evaluated
We decided to have the faculty meeting in your home.,1.4142394822006472,0.0362377355572375,309,206,78,25,not_evaluated,not_evaluated
I did run away.  But now I'm back.,1.4136690647482015,0.0380395173069282,278,185,71,22,not_evaluated,not_evaluated
Good news—the ringmaster approved my request to work from home.,1.4130434782608696,0.0405679448406458,276,191,56,29,not_evaluated,not_evaluated
Where’s the elephant  the room?,1.4124087591240877,0.0380674380412981,274,182,71,21,not_evaluated,not_evaluated
"Gee, I must've won the New Yorker's caption contest.",1.412140575079872,0.0383778915063169,313,218,61,34,not_evaluated,not_evaluated
I bet you'll read the iTunes user agreement now!,1.411149825783972,0.0390994606655921,287,197,62,28,not_evaluated,not_evaluated
We’re a tough act to follow.  Just ask your house cleaners.,1.4102564102564104,0.0350501793814085,351,240,78,33,not_evaluated,not_evaluated
"You left the door open again, didn't you?",1.410071942446043,0.0359010301298077,278,180,82,16,not_evaluated,not_evaluated
We're the Former President's new legal team- as seen on TV.,1.4098360655737705,0.038547071809337,305,212,61,32,not_evaluated,not_evaluated
Congress on break,1.4093959731543624,0.0380373010884882,298,204,66,28,not_evaluated,not_evaluated
Your husband would like us to let you know that he has done the dishes.,1.4090909090909092,0.0407174589890369,286,202,51,33,not_evaluated,not_evaluated
I'm leaving you.,1.40785498489426,0.0352778403371386,331,224,79,28,not_evaluated,not_evaluated
Mind if we play through?,1.4065934065934067,0.0391593362831093,273,186,63,24,not_evaluated,not_evaluated
The divorce is final!,1.40625,0.0384846562878308,320,227,56,37,not_evaluated,not_evaluated
"Look dear, the local Republican Party Committee followed me home!",1.4060402684563758,0.0400366371653867,298,212,51,35,not_evaluated,not_evaluated
"My lows are really low, but my highs are incredible.",1.405572755417957,0.0384634057402868,323,230,55,38,not_evaluated,not_evaluated
Welcome to your midlife halftime show.,1.405109489051095,0.0403907359348819,274,191,55,28,not_evaluated,not_evaluated
"Oh, is it time for an election already?",1.403333333333333,0.0366058074031609,300,203,73,24,not_evaluated,not_evaluated
"Congratulations!  You're Introvert of the Year!""",1.4029304029304028,0.039469258163555,273,188,60,25,not_evaluated,not_evaluated
Election season already?,1.4025974025974026,0.041512538172135,231,156,57,18,not_evaluated,not_evaluated
Trump is back in town.,1.4017857142857142,0.0447068727443272,224,157,44,23,not_evaluated,not_evaluated
I heard if you’re attacked by a circus you should go for the juggler.,1.4015748031496065,0.0430395964998403,254,181,44,29,not_evaluated,not_evaluated
So Congress is back in session?,1.401360544217687,0.0392399902022574,294,207,56,31,not_evaluated,not_evaluated
"When you marry someone,you marry their family.",1.40084388185654,0.0416270994046199,237,162,55,20,not_evaluated,not_evaluated
"Hold it, you're in the wrong cartoon,",1.4007782101167314,0.0393202526019643,257,174,63,20,not_evaluated,not_evaluated
"Thanks, but you want the apartment next door.",1.400709219858156,0.0365258702268796,282,188,75,19,not_evaluated,not_evaluated
Your wife sent us - the bear has the divorce papers.,1.4006734006734007,0.0389424573509229,297,209,57,31,not_evaluated,not_evaluated
Didn't I opt out?,1.4,0.039638299190103,235,156,64,15,not_evaluated,not_evaluated
"6th birthday, remember? You blew out ALL the candles. So here we are!",1.4,0.0416117288602086,230,156,56,18,not_evaluated,not_evaluated
You finally looked up from your computer!,1.3986013986013983,0.0384587500801622,286,198,62,26,not_evaluated,not_evaluated
Can we borrow your clown car?,1.3984962406015038,0.038366304333586,266,180,66,20,not_evaluated,not_evaluated
