caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Sorry. Visa or Mastercard. We don’t accept plunder.,1.5762681802057468,0.0095962797063607,5638,3177,1681,779,not_evaluated,not_evaluated
We don't take plunder.,1.57502980752853,0.0092216905508211,5871,3255,1858,754,not_evaluated,not_evaluated
"I'm sorry sir, but we don't accept plunder.",1.570694542877392,0.0094940694073921,5644,3174,1719,748,not_evaluated,not_evaluated
"No, sir. There's no actual ""Starbuck"" here.",1.569422503071792,0.0096291529216531,5697,3267,1617,808,not_evaluated,not_evaluated
You now have $1.36 in Rewards Points,1.56897458369851,0.0096065606484239,5705,3270,1627,805,not_evaluated,not_evaluated
Nothing smaller?,1.5652705061082024,0.0093406375387579,5730,3231,1765,733,not_evaluated,not_evaluated
Is that Roger with 3 arrrgs?,1.5634003201138182,0.0096717943198524,5623,3245,1584,789,not_evaluated,not_evaluated
I'm guessing you don't want decaf.,1.549040511727079,0.0095221769542747,5628,3293,1585,747,not_evaluated,not_evaluated
"Sir we are looking for a caption here, not a captain",1.545910148559155,0.0098548792536155,5587,3366,1393,825,not_evaluated,not_evaluated
…Dad?,1.5359838953195772,0.0167123355269777,1987,1226,457,304,not_evaluated,not_evaluated
I'm afraid all of our prices have come up since 1763.,1.528392857142857,0.0092615859025343,5600,3306,1637,654,not_evaluated,not_evaluated
"Sir, I believe you are in the wrong cartoon.",1.5202054029917391,0.0107409260492924,4479,2747,1134,598,not_evaluated,not_evaluated
"I’m sorry, the manager said no doubloons. Do you have Venmo?",1.513980409617097,0.0091699151352403,5615,3364,1620,626,not_evaluated,not_evaluated
"Sir, as I said, there’s an ATM on the corner.",1.509110901665096,0.0089296419824713,6366,3950,1588,824,not_evaluated,not_evaluated
"I'm sorry, but we've gone cashless.",1.5073324022346368,0.0090076977804054,5728,3451,1653,621,not_evaluated,not_evaluated
"For the last time, Morgan, only credit or debit.",1.505769924269744,0.0092095697574414,5546,3365,1562,616,not_evaluated,not_evaluated
It’s a logo. She’s not actually here.,1.5053172633817795,0.0093466160098613,5642,3486,1466,690,not_evaluated,not_evaluated
What do you mean “swipe”?,1.5024789825393403,0.0102527886279509,4639,2859,1229,551,not_evaluated,not_evaluated
I brought the dowry for the mermaid on the cup… where she be?,1.4979388153612496,0.0103252534528611,4609,2870,1183,556,not_evaluated,not_evaluated
"I don’t set the prices, sir.",1.4951597289448209,0.010613801387413,4132,2531,1156,445,not_evaluated,not_evaluated
Are any of those a bit coin?,1.493705035971223,0.0091678062103341,5560,3426,1525,605,not_evaluated,not_evaluated
"Sorry, we're cashless.",1.4870608397600686,0.0088060197744514,5835,3588,1652,592,not_evaluated,not_evaluated
I can't make change for loot.,1.484773371104816,0.0088156616652022,5648,3457,1651,539,not_evaluated,not_evaluated
Sorry but it's card only.,1.473568721324556,0.0095755358927692,5013,3166,1320,527,not_evaluated,not_evaluated
Nobody could have predicted how badly Tom Brady took it when the Buccaneers finally let him  go.,1.4719411223551058,0.0107089689881686,4348,2838,968,542,not_evaluated,not_evaluated
Uhhh…we’re cashless.,1.470805487161449,0.0087919330734328,5686,3559,1578,546,not_evaluated,not_evaluated
"Sorry, credit only",1.4706513958482463,0.0088009061793036,5588,3478,1592,515,not_evaluated,not_evaluated
We're card only,1.4690565364722667,0.0088831582766669,5607,3521,1543,543,not_evaluated,not_evaluated
I still need to see your ID!!!,1.4658584417899805,0.0090067704914583,5609,3585,1441,582,not_evaluated,not_evaluated
I'm afraid we no longer accept booty for purchases,1.4627737226277373,0.0088852658120774,5480,3452,1522,506,not_evaluated,not_evaluated
"Sir, there are no sirens here. That’s just our logo.",1.4565022421524665,0.0089572108457296,5575,3593,1423,558,not_evaluated,not_evaluated
"I told you, matey.  We don't sell sea biscuits.",1.4401692183722803,0.0096142508392857,4964,3306,1131,527,not_evaluated,not_evaluated
"Why, yes, we have raised the prices.",1.4300349825087455,0.0101847460664683,4002,2626,1032,342,not_evaluated,not_evaluated
"Argh, $6.95 for a small ice coffee? And they call ME a pirate!",1.4243697478991597,0.0257828873773231,714,493,139,82,not_evaluated,not_evaluated
I'm afraid you're a little short.,1.4227248249865374,0.0106575432333097,3714,2492,881,338,not_evaluated,not_evaluated
"I'm sorry sir, but we are a cashless business.",1.4129972669298512,0.0109099701250104,3293,2186,856,250,not_evaluated,not_evaluated
We prefer venmo.,1.4123222748815163,0.0107554207785985,3376,2234,889,251,not_evaluated,not_evaluated
I'll have to swipe that.,1.4091316025067144,0.010778109591505,3351,2250,846,254,not_evaluated,not_evaluated
What be the code to your shithouse?,1.3760042849491163,0.0151540678297632,1867,1351,330,184,not_evaluated,not_evaluated
Arrrrrr you Captain Kidding me?,1.3579583613163198,0.0157011076338136,1489,1060,322,104,not_evaluated,not_evaluated
Want to leave a tip with your card or from your pile of booty?,1.3492296404988997,0.0155306420487494,1363,972,314,75,not_evaluated,not_evaluated
"Sir, we do accept Apple Pay.",1.344205412907703,0.0154804895376585,1441,1034,318,88,not_evaluated,not_evaluated
"I'm sorry sir, the peppermint mocha is seasonal.",1.3386484434320425,0.0158418254155868,1317,950,292,73,not_evaluated,not_evaluated
"Um, I don't think ""pirate's dozen"" is really a thing.",1.3362151777137368,0.017833724234014,1041,750,234,57,not_evaluated,not_evaluated
I can't go with you. I have a math test tomorrow and I get seasick!,1.3296296296296295,0.0181681753879621,1080,797,210,73,not_evaluated,not_evaluated
Captain Kidd in a candy store I presume?,1.3246268656716418,0.0177819359034076,1072,798,200,69,not_evaluated,not_evaluated
"Six eggs, please",1.3205574912891986,0.0174299546491142,1148,862,206,79,not_evaluated,not_evaluated
"No sir, you can't earn our loyalty points like that.",1.3091732729331824,0.018292327799791,883,659,182,42,not_evaluated,not_evaluated
That should cover what your parrot ate.,1.2771535580524345,0.024936151323719,534,421,78,35,not_evaluated,not_evaluated
I'm sorry. We're out of 100 Grand bars.,1.2755905511811023,0.0179156962084832,762,583,154,24,not_evaluated,not_evaluated
I’m afraid your loot was declined,1.2743190661478598,0.025265559749717,514,406,75,33,not_evaluated,not_evaluated
I’ll need exact change.,1.2651757188498405,0.0218025311817706,626,492,102,32,not_evaluated,not_evaluated
Would you like your receipt emailed to you?,1.261603375527426,0.0254802124475045,474,377,70,27,not_evaluated,not_evaluated
You’re going to have to buy something if you want to use the poop deck,1.259351620947631,0.0274688024604733,401,319,60,22,not_evaluated,not_evaluated
"Love the booty, but I'd rather not see the junk.",1.2583979328165376,0.0285966884964907,387,311,52,24,not_evaluated,not_evaluated
"I need 61 cold brews; 56 americanos; 23 lattes, three with skim, the rest with oat milk; 17 regular coffees; and some seeds for a parrot.",1.257985257985258,0.0264851923501921,407,321,67,19,not_evaluated,not_evaluated
The best I can do is a rum raisin scone.,1.255079006772009,0.0245669803199541,443,347,78,17,not_evaluated,not_evaluated
Clean up on the bakery aisle.,1.2540250447227193,0.022358345793663,559,442,92,25,not_evaluated,not_evaluated
I still need a name to put on your cup.,1.2525252525252526,0.0231839993567559,495,389,87,19,not_evaluated,not_evaluated
I’ll ask ye to stop looking at my chest. My eyes are up here.,1.25,0.026608646153559,400,319,62,19,not_evaluated,not_evaluated
No cutting in line Sir!,1.2495201535508638,0.0223691282278952,521,410,92,19,not_evaluated,not_evaluated
Thanks for the tip.,1.2474226804123711,0.0235610217244171,485,385,80,20,not_evaluated,not_evaluated
"I’m sorry, but they were here first.",1.246124031007752,0.0227669638537375,516,410,85,21,not_evaluated,not_evaluated
"Senior discount, sir?",1.240990990990991,0.023991458474605,444,353,75,16,not_evaluated,not_evaluated
Um... you're still gonna need to take a number.,1.2390243902439024,0.0252101442499981,410,328,66,16,not_evaluated,not_evaluated
Nice booty.,1.2373626373626374,0.0245366447184803,455,368,66,21,not_evaluated,not_evaluated
"Sir, can you please move your booty out of the way?",1.236323851203501,0.023641749516369,457,366,74,17,not_evaluated,not_evaluated
"I'm sorry Mr. Musk, the bakery is not for sale.",1.2355769230769231,0.0257997049831072,416,338,58,20,not_evaluated,not_evaluated
"I’m sorry sir, the closest thing we have to ‘the blood of my enemies’ is a Pumpkin Spice Latte",1.2344497607655502,0.0267818389073412,418,345,48,25,not_evaluated,not_evaluated
Terrific. I've never been anyone's 'lass' before.,1.2333333333333334,0.024902735366584,420,339,64,17,not_evaluated,not_evaluated
Sorry. Still not enough for a dozen eggs.,1.226107226107226,0.0248152442684215,429,351,59,19,not_evaluated,not_evaluated
"It's a generous dowry, but I'm needed here.",1.2237136465324383,0.0234498901762455,447,363,68,16,not_evaluated,not_evaluated
Underwear is in aisle 6.,1.2235576923076923,0.0257205177569394,416,344,51,21,not_evaluated,not_evaluated
You’ve got just enough for a Kale smoothie and avocado toast.,1.2234762979683973,0.0242215183888487,443,363,61,19,not_evaluated,not_evaluated
"Oh! Mr Depp, we've talked about this...",1.2222222222222223,0.0261345016647543,378,310,52,16,not_evaluated,not_evaluated
What’s ye bathroom code?,1.2222222222222223,0.0239687691514167,405,327,66,12,not_evaluated,not_evaluated
"Dad, this cosplay is bad for business.",1.2219178082191782,0.0270236455041661,365,301,47,17,not_evaluated,not_evaluated
Sorry. That's still not enough for a dozen eggs.,1.2216358839050132,0.0273779813830666,379,316,42,21,not_evaluated,not_evaluated
You’re a quarter short.,1.221476510067114,0.023815508113369,447,368,60,19,not_evaluated,not_evaluated
"I mean, there used to be an X on the floor there a while ago, but they tiled over it when we brought in the cold foam machine.",1.2213930348258706,0.025557640968532,402,331,53,18,not_evaluated,not_evaluated
"No sir, I said it would be my ‘pleasure’",1.2211538461538465,0.0232912123596066,416,335,70,11,not_evaluated,not_evaluated
We no longer accept cache.,1.2208588957055215,0.022438434705637,489,399,72,18,not_evaluated,not_evaluated
"We don’t have booty, but we do have sticky buns.",1.2206572769953052,0.0258795262908891,426,356,46,24,not_evaluated,not_evaluated
I love the way you pronounce baaaarrrrista.,1.2199170124481329,0.0228158903647191,482,395,68,19,not_evaluated,not_evaluated
He does this every Halloween.,1.2190476190476192,0.0240571282617995,420,343,62,15,not_evaluated,not_evaluated
'So...just the sandwich?',1.21875,0.0228504738568149,448,364,70,14,not_evaluated,not_evaluated
I’m not cleaning that up.,1.2186788154897494,0.0233689643630714,439,358,66,15,not_evaluated,not_evaluated
"No, it's called a ""tall"", but it's a sm-- never mind.",1.2186732186732188,0.0250316708576771,407,335,55,17,not_evaluated,not_evaluated
"I told you, Darrin, it's over. Do I want to go plundering with you sometimes? Maybe. But what I really want is for you to want to want me to go plundering with you.",1.218508997429306,0.0268026371578469,389,325,43,21,not_evaluated,not_evaluated
Is that a single or double shot across the bow?,1.2181818181818185,0.0254388866492843,385,316,54,15,not_evaluated,not_evaluated
That’ll be $14.92,1.218137254901961,0.0237398328082371,408,331,65,12,not_evaluated,not_evaluated
I'm not counting all this change.,1.2178899082568808,0.0227661660483988,436,353,71,12,not_evaluated,not_evaluated
"Sir, I've told you countless times that if you wish to be served, you must have underwear on.",1.217741935483871,0.0265606276148311,372,308,47,17,not_evaluated,not_evaluated
It was my understanding that as long as I bought a coffee I could do my work here,1.2170542635658914,0.0253197730428156,387,318,54,15,not_evaluated,not_evaluated
"No, sir, I don't have any desire to touch your booty.",1.2162162162162162,0.0225606053639152,481,395,68,18,not_evaluated,not_evaluated
"As I said last week, corporate decides when to bring back pumpkin spice.",1.214132762312634,0.0227453273795658,467,384,66,17,not_evaluated,not_evaluated
I still can’t give you a plastic bag.,1.2141176470588235,0.024426302452178,425,352,55,18,not_evaluated,not_evaluated
I said no more booty calls when I'm at work.,1.213963963963964,0.0245631119301434,444,371,51,22,not_evaluated,not_evaluated
"If you mention my booty again, I’m calling the police",1.2119700748129676,0.026066113865046,401,337,43,21,not_evaluated,not_evaluated
We only take credit cards.,1.2118451025056949,0.0227248916880601,439,359,67,13,not_evaluated,not_evaluated
XIV? Number XIV?,1.2114427860696515,0.0245336351112419,402,332,55,15,not_evaluated,not_evaluated
I 'm sorry but the Cash For Gold store moved out of here last year.,1.211009174311927,0.0230294407353879,436,358,64,14,not_evaluated,not_evaluated
Not using your rewards points today?,1.2103746397694524,0.0254300604014495,347,284,53,10,not_evaluated,not_evaluated
"No, I would prefer it if you didn't show me your booty.",1.2099056603773586,0.0238849177527786,424,351,57,16,not_evaluated,not_evaluated
"One more time: Visa, MasterCard, Discover or ApplePay.",1.2096774193548387,0.0217544230386851,496,409,70,17,not_evaluated,not_evaluated
It was then that Starbucks decided a mermaid would be a better mascot…,1.2096774193548387,0.0257689275924796,372,309,48,15,not_evaluated,not_evaluated
". Sorry, that’s only enough for medium latte.",1.209549071618037,0.0255375117822653,377,313,49,15,not_evaluated,not_evaluated
I know our sign says fair trade…,1.2090680100755669,0.0233407137132919,397,324,63,10,not_evaluated,not_evaluated
"‘Aaarrghh, me latte’",1.2085308056872035,0.0232029711410526,422,346,62,13,not_evaluated,not_evaluated
"Well, we do take Discover.",1.2085201793721974,0.0224026221525213,446,366,67,13,not_evaluated,not_evaluated
I understand that Polly wants our crackers but as I said: we’re all out.,1.2084367245657568,0.0225651676311209,403,327,68,8,not_evaluated,not_evaluated
I can’t break a trinket.,1.2082474226804123,0.0210452567097442,485,396,76,12,not_evaluated,not_evaluated
For the last time the Siren on our sign is not responsible for your shipwreck.,1.207920792079208,0.0248493301976198,404,337,50,17,not_evaluated,not_evaluated
Not exactly what I imagined when I wished for my ship to come in.,1.2075,0.0247515853521266,400,333,51,16,not_evaluated,not_evaluated
Welcome sir. Looks like you want to get something off your chest,1.2070588235294115,0.0237657388155865,425,353,56,16,not_evaluated,not_evaluated
One Long John. Anything else?,1.2064676616915422,0.0251375768225891,402,337,47,18,not_evaluated,not_evaluated
"So, by ‘laaarrrge’ did you mean a venti?",1.2063106796116505,0.0242360896970114,412,346,49,17,not_evaluated,not_evaluated
Most people just pay with their cards.,1.2062043795620438,0.0198153737852558,548,449,85,14,not_evaluated,not_evaluated
"Sorry, card only. We can’t do pieces of eight.",1.204954954954955,0.0232527091540832,444,370,57,17,not_evaluated,not_evaluated
Next!,1.2048458149779735,0.0224819428262103,454,376,63,15,not_evaluated,not_evaluated
"Exact change, please.",1.204597701149425,0.0214411148940855,435,354,73,8,not_evaluated,not_evaluated
"Another frappuccino? You must have a wooden…I’m so sorry, Mr. Beard.",1.2044334975369455,0.0249102286175667,406,341,47,18,not_evaluated,not_evaluated
"Sir, the promotion is for patrons in their eighties, not for “mateys”. Next please!",1.2044334975369455,0.0239137317782754,406,337,55,14,not_evaluated,not_evaluated
Can I please help who's next?,1.2041884816753927,0.0192227086157431,573,471,86,15,not_evaluated,not_evaluated
"I’m sorry sir, with inflation you still don’t have quite enough if you order the Venti.",1.2039473684210529,0.0230288976491879,456,381,57,18,not_evaluated,not_evaluated
"You can threaten me all you want, but we’re still out of oat milk.",1.2039045553145336,0.02180579400255,461,380,68,13,not_evaluated,not_evaluated
"We have 50,000 locations. Nobody stole your map.",1.203883495145631,0.0239184822780458,412,343,54,15,not_evaluated,not_evaluated
"Oat milk is extra, sir.",1.2035010940919038,0.0210198166383877,457,373,75,9,not_evaluated,not_evaluated
One dozen eggs please.,1.2033096926713949,0.024427539470972,423,356,48,19,not_evaluated,not_evaluated
"Sorry, cash, credit or debit. No pieces of eight.",1.203125,0.0239209370609473,384,317,56,11,not_evaluated,not_evaluated
"Steve, I've told you it wasn't about the money.",1.202970297029703,0.0236878894625173,404,335,56,13,not_evaluated,not_evaluated
"Exact change only, please",1.2028985507246377,0.0240573072280027,414,346,52,16,not_evaluated,not_evaluated
I don't do booty calls.,1.202197802197802,0.0228015343458072,455,380,58,17,not_evaluated,not_evaluated
"I'm sorry sir, you're still $1 short.",1.202061855670103,0.0214692039800714,485,402,68,15,not_evaluated,not_evaluated
"I'm sorry, we don't take booty.",1.2017543859649122,0.0225429988305779,456,380,60,16,not_evaluated,not_evaluated
"Sorry, only debit or credit cards.",1.2013574660633484,0.0236559565496318,442,372,51,19,not_evaluated,not_evaluated
Are you a member of our rewards program?,1.2013574660633484,0.0240857906077932,442,374,47,21,not_evaluated,not_evaluated
NO RUMCAKE??!!!,1.201017811704835,0.0229468761935101,393,323,61,9,not_evaluated,not_evaluated
Small black coffee please,1.2004950495049505,0.0236104248052669,404,336,55,13,not_evaluated,not_evaluated
"Sir, I'd rather not speak to the size of your Booty.",1.2004357298474946,0.0226196634576869,459,384,58,17,not_evaluated,not_evaluated
"Sorry, the “Long John Silver’s “ is on West Main.",1.2,0.02209855836721,425,350,65,10,not_evaluated,not_evaluated
"Cash or credit only.
We are no longer associated with Pirate Points.",1.1995249406175772,0.0236906772841724,421,353,52,16,not_evaluated,not_evaluated
"Sir, you asked for the ‘captain’ and I’m the manager… this is the best you’re gonna get.",1.1995073891625616,0.0232441412411025,406,337,57,12,not_evaluated,not_evaluated
Holding my grandparents hostage and offering me a king’s ransom isn’t the way to win my hand in marriage.,1.19910514541387,0.0227607291693021,447,374,57,16,not_evaluated,not_evaluated
I’m all out of white whale.,1.1990950226244343,0.0222478169839111,442,367,62,13,not_evaluated,not_evaluated
Don’t you think it’s a little dangerous to flash your wallet like that?,1.1989795918367347,0.0242965105057599,392,328,50,14,not_evaluated,not_evaluated
Can I get your name?,1.1986143187066975,0.0213067419052277,433,355,70,8,not_evaluated,not_evaluated
"Sorry, only credit or debit cards.",1.198581560283688,0.0233492396140836,423,354,54,15,not_evaluated,not_evaluated
"I'm sorry, sir, you'll need to download the ebooty app before I can check you out.",1.1985294117647058,0.0246524130792655,408,348,41,19,not_evaluated,not_evaluated
"Yes, we do take booty. And what name should I put with your Venti Caramel Ribbon Crunch Frappuccino?",1.198391420911528,0.0242086305071724,373,310,52,11,not_evaluated,not_evaluated
Treasure or card?,1.198237885462555,0.0216230531848729,454,376,66,12,not_evaluated,not_evaluated
"So that'll be one plain old-fashioned, one bear claw, two Boston creme, and a bottle of rum?",1.1973333333333334,0.0249630505319316,375,315,46,14,not_evaluated,not_evaluated
Order ready for Blickbeard.,1.1970074812967582,0.0228073916379407,401,332,59,10,not_evaluated,not_evaluated
"Avast ye, pastries!",1.1968503937007875,0.0235413272957223,381,316,55,10,not_evaluated,not_evaluated
Coffee for 'Call me Ishmael'?,1.196808510638298,0.0240325090423509,376,313,52,11,not_evaluated,not_evaluated
Please wait til I call your numberrrr.,1.1963824289405685,0.0244190420755517,387,324,48,14,not_evaluated,not_evaluated
"Sorry, sir, we don't take doubloons.",1.1959798994974875,0.024483263627129,398,336,46,16,not_evaluated,not_evaluated
"Sorry Captain, we only accept ch-arrrrrr-ge.",1.1954887218045114,0.0236407252692484,399,333,52,13,not_evaluated,not_evaluated
I just work here--I can't tell you why we don't have rum-raisin.,1.1952941176470588,0.0226920938276403,425,355,57,13,not_evaluated,not_evaluated
"Yo ho ho to you as well sir, but we don't serve rum.",1.1952941176470588,0.0231760367740263,425,357,53,15,not_evaluated,not_evaluated
Wait ... I fogot I have a gift card.,1.1948717948717948,0.024516919049652,390,331,43,16,not_evaluated,not_evaluated
"Sir, we only take Visa, Mastercard and Apple Pay.",1.1944444444444444,0.0206620013087249,468,387,71,10,not_evaluated,not_evaluated
"I know, but here it means “medium”.",1.194225721784777,0.0248808872040089,381,322,44,15,not_evaluated,not_evaluated
So the coffee is for here and the rest is to stow?,1.1939655172413792,0.0226838277463084,464,393,52,19,not_evaluated,not_evaluated
They’re really getting desperate to stop baristas from unionizing.,1.1929411764705882,0.0242740119375871,425,363,42,20,not_evaluated,not_evaluated
Blackboard order for Blackboard,1.1926121372031662,0.0240610576975161,379,318,49,12,not_evaluated,not_evaluated
"Impressive, but it's like I said, we have Ho-Hos not Yo-Ho-Hos.",1.192513368983957,0.0236670327362689,374,312,52,10,not_evaluated,not_evaluated
At last matey’s I’m ready to cash in my rewards points!,1.1922077922077925,0.0243665171964645,385,325,46,14,not_evaluated,not_evaluated
"No sir, I was not staring at your booty.",1.1921296296296295,0.0235261205665666,432,367,47,18,not_evaluated,not_evaluated
"""If you call me ""wench"" one more time I'll beat up your parents.""",1.1919191919191918,0.0233678496163423,396,332,52,12,not_evaluated,not_evaluated
Cash back?,1.191891891891892,0.0238060960840808,370,312,48,10,not_evaluated,not_evaluated
"Sorry, Captain, we don’t accept plunder here.  Cash or credit only”.",1.1917211328976034,0.0212723923528492,459,383,64,12,not_evaluated,not_evaluated
"Sir, just please stop using the word “booty.”",1.191588785046729,0.0227141427143435,428,360,54,14,not_evaluated,not_evaluated
"I'm sorry, even for any amount of money, the donuts with sprinkles are gone today.",1.1912832929782082,0.0222038298611223,413,347,55,11,not_evaluated,not_evaluated
Is that like…bitcoin or something?,1.1910377358490567,0.0225901437768212,424,356,55,13,not_evaluated,not_evaluated
"Sorry, we only take caarrrds.",1.1909871244635193,0.0231373479029196,466,399,45,22,not_evaluated,not_evaluated
"Sir, this is Starbucks. Swashbucks is down the street.",1.190954773869347,0.0235307656145579,398,335,50,13,not_evaluated,not_evaluated
"Sir, I don't care who you are, I won't touch your booty. Do you want the soy latte or not?",1.1908212560386473,0.0244154886683693,414,354,41,19,not_evaluated,not_evaluated
You’d like to parley with my manager?,1.1904761904761905,0.0231368927527394,378,315,54,9,not_evaluated,not_evaluated
"Chip, tap or swipe?",1.1903719912472648,0.0208321493880048,457,380,67,10,not_evaluated,not_evaluated
"Sir, I don’t care if you are captain Barbarossa, but the couple ordered the last muffin before you",1.1903614457831326,0.0228825275701856,415,349,53,13,not_evaluated,not_evaluated
"I am sorry, but we don’t accept treasure or American Express.",1.1903553299492386,0.0222597044259868,394,327,59,8,not_evaluated,not_evaluated
"It's not about inflation, we're just out of the rum-raison.",1.1903553299492386,0.0219676591592951,394,326,61,7,not_evaluated,not_evaluated
"Exact change, only, sir.""",1.1898454746136866,0.0211593873284001,453,378,64,11,not_evaluated,not_evaluated
Blank Bread! I have a pumpkin spice latte for Blank Bread.,1.1896162528216705,0.0223799977244646,443,374,54,15,not_evaluated,not_evaluated
Sir! I said cash or credit,1.189526184538653,0.0236342678288249,401,339,48,14,not_evaluated,not_evaluated
I don’t have change for a booty.,1.1894484412470023,0.0235286414285453,417,353,47,16,not_evaluated,not_evaluated
"I'm sorry, you'll need to take a number.",1.189376443418014,0.0217477819316066,433,362,60,11,not_evaluated,not_evaluated
You need to go to the pizza store for pieces of eight,1.189376443418014,0.0219922259953953,433,363,58,12,not_evaluated,not_evaluated
"Sir, you're taking the name ""Trader Joe's"" too literally.",1.189119170984456,0.0233743076182452,386,324,51,11,not_evaluated,not_evaluated
Sorry. We’re plastic only here.,1.1890756302521008,0.0202792527122548,476,396,70,10,not_evaluated,not_evaluated
"Captain, C-A-P-T-A-I-N",1.188861985472155,0.0234123215162396,413,350,48,15,not_evaluated,not_evaluated
"Yarr, Bartholomew be my name, lass. B, a, r… Ye know what? Just put “Cap’n.”",1.1884422110552764,0.0234471578741878,398,336,49,13,not_evaluated,not_evaluated
"I've got booty, I'm here for buns",1.1882640586797066,0.0232884912559316,409,346,49,14,not_evaluated,not_evaluated
…and on the screen you have the option to leave a tip if you’d like.,1.1881443298969072,0.0235483839221027,388,327,49,12,not_evaluated,not_evaluated
"Sir, this is a Starbucks. We don’t serve Rum in your coffee.",1.188118811881188,0.0226739523296781,404,339,54,11,not_evaluated,not_evaluated
We only accept rolled coins...,1.1879895561357705,0.0231582764862317,383,321,52,10,not_evaluated,not_evaluated
"« Sorry, our ‘treasured’ scones might disappoint you. »",1.1879518072289157,0.0217584132966744,415,346,60,9,not_evaluated,not_evaluated
"Sir, can you please stop saying “me booty,” you’re scaring the customers.",1.1878453038674033,0.0236715289199584,362,303,50,9,not_evaluated,not_evaluated
"I don't care how much silver you have, Long John. We only take cards.",1.1878453038674033,0.0233460265329096,362,302,52,8,not_evaluated,not_evaluated
Corn muffins are a buck an ear.,1.187830687830688,0.024229965298425,378,320,45,13,not_evaluated,not_evaluated
"And would you like that grande, non-fat ""fire in the hole"" with whipped cream and caramel drizzle?",1.1875,0.0243476826275242,368,311,45,12,not_evaluated,not_evaluated
Blackbeak? I have an order here for Blackbeak.,1.18732782369146,0.0248676860212758,363,308,42,13,not_evaluated,not_evaluated
We only take Visa or Mastercard.,1.1865168539325843,0.0215220869894485,445,374,59,12,not_evaluated,not_evaluated
Can you watch my stuff for me while I run to the bathroom?,1.18639798488665,0.0242179867897018,397,339,42,16,not_evaluated,not_evaluated
"Okay, we’ll waive the ten-cent charge for the plastic bag.",1.186046511627907,0.0219793906766316,430,362,56,12,not_evaluated,not_evaluated
What do you mean this only gets me one egg?,1.1859838274932617,0.0241663083740172,371,314,45,12,not_evaluated,not_evaluated
"You need to give priority to the senior people behind you, Captain",1.1858638743455496,0.0239959161980445,382,324,45,13,not_evaluated,not_evaluated
Will this be enough for the avocado toast?,1.1857506361323156,0.0229921781883212,393,331,51,11,not_evaluated,not_evaluated
"‘Before I decide, can you tell me if the coconut milk has been plundered or sustainably harvested?’",1.1857506361323156,0.0232727856088827,393,332,49,12,not_evaluated,not_evaluated
"I’m sorry, we don’t have change for a doubloon.",1.1857451403887689,0.0200540999161182,463,385,70,8,not_evaluated,not_evaluated
"I told you Franklin, I'm not going to marry you!",1.1853932584269662,0.0254356012867213,356,304,38,14,not_evaluated,not_evaluated
Arrrrrgh! You don’t take cash?!,1.1852861035422344,0.0233763158889865,367,308,50,9,not_evaluated,not_evaluated
We don’t take cash or plunder.,1.1851145038167938,0.0186228275101099,524,435,81,8,not_evaluated,not_evaluated
We’re out of rum donuts.,1.1851063829787234,0.0207485627599197,470,395,63,12,not_evaluated,not_evaluated
