caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Dad's a giraffe. I'm adopted.,1.7376639600249844,0.0138975856730768,3202,1520,1002,680,not_evaluated,not_evaluated
You just have to stick your nose in the right butts,1.734315330060011,0.0184299823094797,1833,881,559,393,not_evaluated,not_evaluated
It intimidates the mailman.,1.7340865252135576,0.0123631554318872,3629,1625,1349,655,not_evaluated,not_evaluated
I'm a very good boy.,1.7332881662149957,0.0119600079796665,4428,2155,1302,971,not_evaluated,not_evaluated
Just wait ‘til you see the drinking toilet.,1.7289776164549304,0.0132116438351207,3306,1523,1156,627,not_evaluated,not_evaluated
"They thought a ""Beware of the Dog"" sign lacked impact.",1.7286844418400231,0.0127287536473655,3413,1532,1275,606,not_evaluated,not_evaluated
It’s Great Dane space at Chihuahua prices!,1.7285173317797844,0.0128483341371487,3433,1565,1235,633,not_evaluated,not_evaluated
I'm subletting from a Great Dane.,1.7232084155161078,0.0188613957723469,1521,680,582,259,not_evaluated,not_evaluated
I’m just so over the tiny house movement,1.7224606580829758,0.0143204634343382,2796,1297,978,521,not_evaluated,not_evaluated
"All mine, but on occasion my owner has to sleep in it.",1.721024258760108,0.0157701116096337,2226,1013,821,392,not_evaluated,not_evaluated
"Now, everybody fears the ‘Beware of Dog’ sign.",1.7205588822355289,0.0138999909794567,3006,1410,1026,570,not_evaluated,not_evaluated
"Sure, the high ceilings are nice, but you’ve got to see the indoor hydrant.",1.7201086956521738,0.0129799272969905,3312,1519,1201,591,not_evaluated,not_evaluated
I got a great deal after the Great Dane moved out.,1.7182999648753077,0.0136607867153928,2847,1270,1109,468,not_evaluated,not_evaluated
My roommate is a giraffeadoodle,1.7141873278236914,0.0148088134613245,2904,1464,811,629,not_evaluated,not_evaluated
It's for when my owner's in the doghouse too.,1.7110844337735094,0.0151532156403921,2499,1182,857,460,not_evaluated,not_evaluated
It feels like you’re compensating for something.,1.7095292766934558,0.0145984066334518,2613,1217,938,458,not_evaluated,not_evaluated
It’s got an indoor tree.,1.7092278719397362,0.0152351146829514,2655,1316,795,544,not_evaluated,not_evaluated
"We've just moved in; I'm afraid there's not much to smell yet.""",1.7021916630855178,0.0155252561103538,2327,1109,806,412,not_evaluated,not_evaluated
I get a sneaky suspicion we’re getting a bigger dog!,1.702127659574468,0.0149725336406681,2350,1081,893,376,not_evaluated,not_evaluated
My father is a giraffadoodle.,1.6938300349243307,0.0188843382539746,1718,877,495,346,not_evaluated,not_evaluated
The Danes moved out about a month ago.,1.692705638903259,0.0166673935070373,1933,907,713,313,not_evaluated,not_evaluated
The Mastiff will see you.,1.6900328587075577,0.017755312471359,1826,896,600,330,not_evaluated,not_evaluated
You looked taller in your profile.,1.6899696048632218,0.0296774438011688,658,324,214,120,not_evaluated,not_evaluated
His wife sends him out here a lot.,1.6873868436934218,0.0188409526285005,1657,827,521,309,not_evaluated,not_evaluated
How much bigger do they think you’ll get?,1.6864820846905535,0.0208384559368653,1228,580,453,195,not_evaluated,not_evaluated
You can really get more bang for your bark outside of the city.,1.6841477949940404,0.0177300740055091,1678,791,626,261,not_evaluated,not_evaluated
I forgot to tell the contractor that the measurements were in metric.,1.681625227410552,0.0184778192204296,1649,810,554,285,not_evaluated,not_evaluated
Did you have any trouble finding the place?,1.6795865633074936,0.0187630075767202,1548,749,546,253,not_evaluated,not_evaluated
"Yeah, I've been seeing this Great Dane.",1.6782773907536417,0.01854110341636,1579,766,556,257,not_evaluated,not_evaluated
They thought I would grow into it,1.677027027027027,0.0183320697225179,1480,684,590,206,not_evaluated,not_evaluated
Everyone kept saying that the house had great bones.,1.6742209631728044,0.0200151629471461,1412,704,464,244,not_evaluated,not_evaluated
It's big enough for when the husband gets sent here....,1.671599718111346,0.02029732972739,1419,724,437,258,not_evaluated,not_evaluated
"Lucky dog?  Trust me, it gets real crowded when I have to share it with my owner's husband",1.6708119970738844,0.0200926536543336,1367,676,465,226,not_evaluated,not_evaluated
It still smells of giraffe but I got it for a song.,1.6662452591656132,0.02677215241898,791,400,255,136,not_evaluated,not_evaluated
"I got caught peeing on the carpet, so they sent me to the big house.",1.665363565285379,0.0207940975324593,1279,648,419,212,not_evaluated,not_evaluated
"He told me I was the best dog ever. I said, ""Prove it!",1.664835164835165,0.0211268990692484,1274,647,407,220,not_evaluated,not_evaluated
"I'm a sucker for Great Danish modern.""",1.6629032258064516,0.0212397515521355,1240,626,406,208,not_evaluated,not_evaluated
Online purchase?,1.6605042016806724,0.0309897585080439,595,305,187,103,not_evaluated,not_evaluated
This is how the canine 1% live,1.658703071672355,0.0219209295246896,1172,598,376,198,not_evaluated,not_evaluated
"I was told it belonged to a big, red movie star, but that’s as much as I know.",1.6579406631762652,0.021910139559334,1146,578,382,186,not_evaluated,not_evaluated
"I’m house sitting for the Giraffes.
They’re away on safari.",1.656387665198238,0.0228495331626636,1135,598,329,208,not_evaluated,not_evaluated
It’s great! I bark and it barks back!,1.6526717557251909,0.0230618123503348,1048,537,338,173,not_evaluated,not_evaluated
The design school is Bow-wowhaus.,1.6524973432518597,0.0247849326830602,941,492,284,165,not_evaluated,not_evaluated
Yes.  I am in a mixed marriage.  She's a giraffe.,1.6502564102564103,0.0240600136804406,975,505,306,164,not_evaluated,not_evaluated
Bauhaus.,1.6460268317853457,0.0239845322705127,969,502,308,159,not_evaluated,not_evaluated
"Ironically, it has very low overhead.",1.6455958549222798,0.0234784380777143,965,498,318,149,not_evaluated,not_evaluated
Wait till you see the hydrant out back !,1.644559585492228,0.0248635676512689,965,520,268,177,not_evaluated,not_evaluated
"In this market, if you want it, you better pee on it fast.",1.64,0.0251643958292562,900,484,259,157,not_evaluated,not_evaluated
It's a small lot so we built up.,1.63882863340564,0.0234443152478099,922,460,335,127,not_evaluated,not_evaluated
"Yeah, I love being Jeff Bezo's dog.",1.634232121922626,0.0260156963850383,853,462,243,148,not_evaluated,not_evaluated
It has FOUR fire hydrants!,1.6328392246294186,0.0257594798369389,877,475,249,153,not_evaluated,not_evaluated
This is our human door and we have a cat door in the back,1.6326530612244898,0.0250700789861746,833,427,285,121,not_evaluated,not_evaluated
Mr. Trump told Forbes it's a classy parking garage worth millions and told the City it's just a tall dog house.,1.6324786324786325,0.0274927373777952,819,459,202,158,not_evaluated,not_evaluated
My therapist thinks I’m compensating for the surgery.,1.6286072772898368,0.0269877784560997,797,434,225,138,not_evaluated,not_evaluated
"It was meant for a dachshund, but the plans got turned on their side.",1.627400768245839,0.0266475446751944,781,416,240,125,not_evaluated,not_evaluated
It makes it much easier to drag in the mailman,1.6254927726675428,0.0269564510424027,761,406,234,121,not_evaluated,not_evaluated
"After I got neutered, perhaps I overcompensated.",1.6241610738255037,0.026956363987238,745,394,237,114,not_evaluated,not_evaluated
They foreclosed on a Great Dane so I got the place for a steal!,1.6234718826405867,0.0257180400485931,818,440,249,129,not_evaluated,not_evaluated
"So my agent said, ""Buy the doghouse for the dog you want to be, not just the dog you are.""",1.623261694058154,0.0273002261701316,791,438,213,140,not_evaluated,not_evaluated
That Big Red Dog defaulted on his loan. You interested?,1.6206896551724137,0.0259505172101763,783,411,258,114,not_evaluated,not_evaluated
"Let's just say I didn't get all this by being a ""good boy.""",1.6193820224719102,0.029743544245757,712,413,158,141,not_evaluated,not_evaluated
"I heard you were seeing a Great Dane, but I never expected this.",1.6188579017264275,0.0264986318853984,753,397,246,110,not_evaluated,not_evaluated
"You get a lot more house for the money out here,but I do miss the city hydrants.",1.6155878467635405,0.0271270382095627,757,412,224,121,not_evaluated,not_evaluated
"I had to beg, roll over, and fetch to afford it.",1.6146666666666667,0.026268907121968,750,394,251,105,not_evaluated,not_evaluated
This is SO COOL!!! We’re going to be Great Danes when we grow up!!!,1.6135458167330676,0.0266623915128458,753,403,238,112,not_evaluated,not_evaluated
It’s a Frank Lloyd Wrong.,1.61236802413273,0.0297851828664104,663,373,174,116,not_evaluated,not_evaluated
"Clifford was an awful husband, but at least I got the house.",1.6117103235747303,0.0303801912991222,649,369,163,117,not_evaluated,not_evaluated
House-Sitting for Marmaduke.,1.6116941529235382,0.0277641959784656,667,351,224,92,not_evaluated,not_evaluated
The best part.... you should see my dog dish.,1.6115819209039548,0.0266754340338226,708,369,245,94,not_evaluated,not_evaluated
You should see their house.,1.6097560975609757,0.0278009907554525,656,344,224,88,not_evaluated,not_evaluated
I’m getting the carpet stained Monday.,1.609105180533752,0.0308537582788733,637,366,154,117,not_evaluated,not_evaluated
"Yes, I’m in the doghouse, but you get so much more space in the suburbs.”",1.607726597325409,0.027355745843887,673,353,231,89,not_evaluated,not_evaluated
"My master is in the ""doghouse"" so often, he invested in this great upgrade.",1.603550295857988,0.0280004805416459,676,377,198,101,not_evaluated,not_evaluated
Does this doghouse make my butt look smaller?,1.6026272577996716,0.0297555341123483,609,336,182,91,not_evaluated,not_evaluated
"I was a bad boy, so they sent me to the Big House.",1.602543720190779,0.0301315695125716,629,354,171,104,not_evaluated,not_evaluated
It's where I see myself in five years.,1.6020066889632107,0.0290499679905232,598,317,202,79,not_evaluated,not_evaluated
"Apparently, I've been a good boy!",1.6020066889632107,0.0286616826665829,598,313,210,75,not_evaluated,not_evaluated
I'm subletting from a Mastiff.,1.6016528925619835,0.0289849037115996,605,322,202,81,not_evaluated,not_evaluated
I’m starting to think I won’t grow into it.,1.6006389776357828,0.0279735038673583,626,328,220,78,not_evaluated,not_evaluated
Did you come to try out the trampoline?,1.6,0.0309853782883942,555,303,171,81,not_evaluated,not_evaluated
You won’t believe the acoustics.,1.5993322203672788,0.0282486238340314,599,317,208,74,not_evaluated,not_evaluated
"There is no ""Clifford"" here. Why do you ask?",1.597864768683274,0.0300192167273668,562,309,176,77,not_evaluated,not_evaluated
It's from a yard sale at Buckingham Palace.,1.5975395430579964,0.0306107413513174,569,312,174,83,not_evaluated,not_evaluated
Bought it from some big red dog,1.596244131455399,0.0292094490546954,639,355,187,97,not_evaluated,not_evaluated
I said I wanted a big woof and something was lost in translation.,1.594392523364486,0.0330988555981304,535,309,134,92,not_evaluated,not_evaluated
It's got a raised roof for when my master has to spend the night,1.5942028985507246,0.031879036162803,552,312,152,88,not_evaluated,not_evaluated
"I was planning on a tiny house, but when the realtor asked ""who's a good dog?""  I realized I deserved going big.",1.5932203389830508,0.0274774115875639,590,345,163,81,not_evaluated,not_evaluated
"After I won best of show, everything changed.",1.5908183632734532,0.0316617454609338,501,270,166,65,not_evaluated,not_evaluated
It looked smaller online.,1.5904059040590406,0.0285538297340146,542,283,202,57,not_evaluated,not_evaluated
"There's a false stigma around being in the dog house. To be honest, I've never had it better!",1.5897435897435896,0.0299040463501556,546,291,188,67,not_evaluated,not_evaluated
My parents were optimistic.,1.5894160583941606,0.0303778307000685,548,297,179,72,not_evaluated,not_evaluated
Now my human doesn't haven't to crawl in when he does something stupid.,1.5892547660311958,0.0311096346721042,577,328,158,91,not_evaluated,not_evaluated
I'm renting it from a great dane.,1.587248322147651,0.0293973019633021,596,327,188,81,not_evaluated,not_evaluated
And it's got good bones!,1.5868263473053892,0.0324312910364709,501,283,145,73,not_evaluated,not_evaluated
"My parents are Great Danes, but I am adopted.",1.586572438162544,0.0312981459643381,566,343,124,97,not_evaluated,not_evaluated
Technically it's only one story tall.  Learned that one from Trump.,1.5859375,0.0317787189587158,512,282,160,70,not_evaluated,not_evaluated
My owner plays in the NBA.,1.5841584158415842,0.0327310791100597,505,285,145,75,not_evaluated,not_evaluated
I’m planning on getting a human.,1.5841392649903288,0.0332870036602342,517,300,132,85,not_evaluated,not_evaluated
My owner likes to visit.,1.576709796672828,0.0308516827404663,541,302,166,73,not_evaluated,not_evaluated
I thought you would be taller.,1.5764192139737991,0.0337084057344486,458,257,138,63,not_evaluated,not_evaluated
There's even room to swing a cat!,1.574757281553398,0.0332055690661675,515,302,130,83,not_evaluated,not_evaluated
"I would have preferred Midcentury Modern, but my wife likes Bow-wow Haus.",1.5733333333333333,0.0346138596144172,450,258,126,66,not_evaluated,not_evaluated
You get so much more in New Jersey.,1.5728346456692914,0.0323959931652431,508,290,145,73,not_evaluated,not_evaluated
Would you mind putting on shoes before you come in?,1.5724137931034483,0.0356894638952916,435,253,115,67,not_evaluated,not_evaluated
They call it Bow-wow haus.,1.5720430107526882,0.034836111815325,465,273,118,74,not_evaluated,not_evaluated
I was getting tired of letting them out all the time so I decided it was time to add a human door,1.5717131474103585,0.0333018073451756,502,293,131,78,not_evaluated,not_evaluated
It’s Great Dane living at a Schnauzer price.,1.5714285714285714,0.0328138647265485,490,279,142,69,not_evaluated,not_evaluated
Wait 'till you see the water dish.,1.5691699604743083,0.0312836709462342,506,281,162,63,not_evaluated,not_evaluated
Remember when being in the doghouse was a bad thing?,1.5685840707964602,0.0323149667756266,452,246,155,51,not_evaluated,not_evaluated
This is what happens when you don't measure twice.,1.5678733031674208,0.034534028081896,442,253,127,62,not_evaluated,not_evaluated
I wasn't their first choice.,1.5675675675675675,0.034563332375709,444,255,126,63,not_evaluated,not_evaluated
This is what the doghouse looks like in Dubai.,1.5664335664335665,0.0340880811041417,429,240,135,54,not_evaluated,not_evaluated
I kept the house when Clifford and I divorced.,1.5653153153153154,0.0362948717351826,444,268,101,75,not_evaluated,not_evaluated
Plus we can swim in the water bowl.,1.5645833333333334,0.032974621514114,480,275,139,66,not_evaluated,not_evaluated
You should see the toilet we get to drink out of !,1.5625,0.0359648167674017,400,229,117,54,not_evaluated,not_evaluated
My shrink says I'm compensating for neutering trauma.,1.561576354679803,0.0370702762741041,406,241,102,63,not_evaluated,not_evaluated
I wanted something that says “Beware of Dog” without saying “Beware of Dog.”,1.5612903225806452,0.034479499170171,465,275,119,71,not_evaluated,not_evaluated
They're talking about rescuing a giraffe,1.5577889447236182,0.0348744181858908,398,223,128,47,not_evaluated,not_evaluated
I begged and begged until I got my cathedral ceiling.,1.556768558951965,0.0326426176709298,458,258,145,55,not_evaluated,not_evaluated
Their first pet was a giraffe.,1.5566037735849056,0.0353909232510123,424,248,116,60,not_evaluated,not_evaluated
I'm not their first dog.,1.5558312655086848,0.0357879654107669,403,233,116,54,not_evaluated,not_evaluated
"My human often ends up here.""",1.554245283018868,0.0357132750235141,424,251,111,62,not_evaluated,not_evaluated
"Human accessibility""  is a new code requirement",1.5536105032822758,0.033719063340913,457,266,129,62,not_evaluated,not_evaluated
The shelter told them I was a Great Dane puppy.,1.553008595988539,0.0376618509862863,349,199,107,43,not_evaluated,not_evaluated
The acoustics are perfect for frenzied yapping.,1.5494791666666667,0.0373400905725582,384,228,101,55,not_evaluated,not_evaluated
Name’s Napoleon. Welcome to my complex.,1.5494791666666667,0.0371575508129596,384,227,103,54,not_evaluated,not_evaluated
"Yeah.  The contractor was a Great Dane.  Nice guy, but...",1.549425287356322,0.0339568275709368,435,254,125,56,not_evaluated,not_evaluated
It has good bones.,1.549425287356322,0.0341124598956543,435,262,114,59,not_evaluated,not_evaluated
The cat is livid.,1.548780487804878,0.0351787975630747,410,238,119,53,not_evaluated,not_evaluated
DNA said I was an Irish wolfhound,1.5483028720626633,0.0351589477373247,383,218,121,44,not_evaluated,not_evaluated
"I know, that's what I love most about having a giraffe as a roommate.",1.5480093676814988,0.0353855155352121,427,254,112,61,not_evaluated,not_evaluated
The best part about this place is the indoor tree.,1.547126436781609,0.0348115406236353,435,268,101,66,not_evaluated,not_evaluated
I bought it from a guy named Clifford.,1.546134663341646,0.0363033517210967,401,238,107,56,not_evaluated,not_evaluated
It compensates for being neutered.,1.5449735449735449,0.0380882396963673,378,231,89,58,not_evaluated,not_evaluated
"They figure this will make the ""beware of the dog"" sign more convincing.",1.543424317617866,0.0349587712856113,403,233,121,49,not_evaluated,not_evaluated
"It has the height, but stylistically it's same old, same old.",1.5433070866141732,0.0353123759811849,381,217,121,43,not_evaluated,not_evaluated
"Yes my husband is Danish, why do you ask?",1.542857142857143,0.0350529749782762,420,253,109,58,not_evaluated,not_evaluated
"This way, my human can go in and out whenever they want.",1.5423280423280423,0.037632969296996,378,227,97,54,not_evaluated,not_evaluated
Wait till you see the fire hydrants.,1.5414507772020725,0.0363013788361897,386,227,109,50,not_evaluated,not_evaluated
It sends a message.,1.5407608695652173,0.0399350655927885,368,231,75,62,not_evaluated,not_evaluated
I'm part Great Dane.,1.5406162464985995,0.0416681047584046,357,230,61,66,not_evaluated,not_evaluated
I’m housesitting for the Mastiffs.,1.5406032482598608,0.0346910922000277,431,256,117,58,not_evaluated,not_evaluated
You should see the fire hydrant.,1.5401069518716577,0.0360103332674642,374,216,114,44,not_evaluated,not_evaluated
"It's bit bigger than we need, but the acoustics are great for our midnight howling club.",1.5382585751978892,0.0348700564234,379,224,112,43,not_evaluated,not_evaluated
My owner gets sent here a lot.,1.5376623376623375,0.0361034970702667,385,238,91,55,not_evaluated,not_evaluated
I thought you’d be bigger.,1.5365853658536586,0.0388112325724301,328,192,96,40,not_evaluated,not_evaluated
"My owner left me a million dollars and this is Manhattan, after all.",1.5339506172839503,0.0391773350092906,324,191,93,40,not_evaluated,not_evaluated
Let's just say I was a very good boy.,1.5333333333333334,0.0402778108619865,330,201,82,47,not_evaluated,not_evaluated
"I know,but they are concerned I might have a small dog complex.",1.533149171270718,0.0362898637229769,362,213,107,42,not_evaluated,not_evaluated
Come on in and bark with me. The acoustics are amazing.,1.5326370757180157,0.036726431668607,383,230,102,51,not_evaluated,not_evaluated
"The builder asked me which feature I wanted to stand out the most, and I said 'roof, roof, roof.'",1.5316804407713498,0.040579496622092,363,233,67,63,not_evaluated,not_evaluated
"For once, I just wanted to do something for me.",1.5308988764044944,0.0380174238503526,356,214,95,47,not_evaluated,not_evaluated
My owner and his wife fight a lot.,1.5308988764044944,0.0390442180133623,356,219,85,52,not_evaluated,not_evaluated
Call me an optimist.,1.5304347826086957,0.0373916178728204,345,202,103,40,not_evaluated,not_evaluated
Gotta love Great Danish design,1.5300859598853869,0.0383834685965951,349,210,93,46,not_evaluated,not_evaluated
I bought it from Marmaduke.,1.5294117647058822,0.0368250497589159,374,224,102,48,not_evaluated,not_evaluated
"It's not a home for the bones I currently have, it's a home for the bones I plan to have.",1.5292479108635098,0.0377799790251922,359,216,96,47,not_evaluated,not_evaluated
Wait until you hear yourself bark in here.,1.5292307692307692,0.0383630267372084,325,190,98,37,not_evaluated,not_evaluated
Just wait until you see the bones.,1.5284810126582278,0.0401853840129317,316,190,85,41,not_evaluated,not_evaluated
just in case we have tall children,1.5284090909090908,0.0355010830754703,352,200,118,34,not_evaluated,not_evaluated
Wait until you see the doghouse!,1.528301886792453,0.0399945042921854,318,191,86,41,not_evaluated,not_evaluated
You should see the dog house!,1.5279329608938548,0.0382737729882336,358,218,91,49,not_evaluated,not_evaluated
Wait until you see the fire hydrant in the bathroom.,1.5277777777777777,0.0379082259955439,360,218,94,48,not_evaluated,not_evaluated
"Yeah, but you should see the size of the fire hydrant.",1.5261707988980715,0.0368564233743357,363,216,103,44,not_evaluated,not_evaluated
One bedroom ranch. Cathedral ceilings. Open floor plan. And the best obedience school in the city is only one block away.,1.5260115606936415,0.0370959165971034,346,203,104,39,not_evaluated,not_evaluated
"Check it out:  when I bark in here, a phantom dog barks right after me, every single time.",1.5256410256410255,0.0355739936728436,312,199,76,36,not_evaluated,not_evaluated
It's not just Danish design - it's Great Danish!,1.5249343832020998,0.0363226325149941,381,229,104,48,not_evaluated,not_evaluated
"Apparently, I will grow into it.",1.5242424242424242,0.0362040185969525,330,187,113,30,not_evaluated,not_evaluated
You're much shorter than your profile picture.,1.5240793201133145,0.036775156878374,353,208,105,40,not_evaluated,not_evaluated
'I found it on AirB&B. The Giraffe is away all month.',1.5240641711229947,0.0527114581620812,187,114,48,25,not_evaluated,not_evaluated
You’ve  gotta come in and bark.  You won’t believe how it sounds!,1.5226586102719033,0.03951783696122,331,202,85,44,not_evaluated,not_evaluated
"Married 20 years.  I don’t tell her she’s a giraffe, and she doesn’t tell me I’m not a great, shaggy bison.",1.521994134897361,0.0395207013778979,341,211,82,48,not_evaluated,not_evaluated
"It’s always about the dog you WANT to be, rather than the one you are today.",1.5210843373493976,0.0375384161976576,332,195,101,36,not_evaluated,not_evaluated
"If you have to ask, you can't afford it.",1.520979020979021,0.0419401466765756,286,173,77,36,not_evaluated,not_evaluated
My girlfriend is a giraffe.,1.5205479452054795,0.0387109673284203,365,229,82,54,not_evaluated,not_evaluated
I'm having a heck of a time marking my territory.,1.5172413793103448,0.0406388832220624,290,173,84,33,not_evaluated,not_evaluated
You should see the food bowl.,1.5171428571428571,0.0372397112474799,350,210,99,41,not_evaluated,not_evaluated
"Burying bones will get you nowhere. Flipping ostentatious real estate, that's the future.",1.516304347826087,0.037100972425348,368,225,96,47,not_evaluated,not_evaluated
"They added a dog door, so this was the least I could do.",1.515923566878981,0.0398941924609143,314,191,84,39,not_evaluated,not_evaluated
I told the realtor I wanted a starter home with room to grow.,1.5158227848101269,0.0368163537400428,316,183,104,29,not_evaluated,not_evaluated
It's a nice neighborhood. Schools are great. But good luck replacing a light bulb.,1.5140449438202248,0.036776439878736,356,214,101,41,not_evaluated,not_evaluated
And when you bark it's like surround sound!,1.5137614678899085,0.0377218549973979,327,194,98,35,not_evaluated,not_evaluated
Wait 'til you see the hydrant in the back!,1.5127388535031847,0.0396420057559858,314,191,85,38,not_evaluated,not_evaluated
"Nah, I’m just house sitting for a giraffe.",1.5125786163522013,0.0405125688322134,318,198,77,43,not_evaluated,not_evaluated
"… and then the market crashed, and no more talk about a Great Dane.",1.5118343195266273,0.0372972206872165,338,202,99,37,not_evaluated,not_evaluated
Its an upscale neighborhood.  You should see the fire hydrants!,1.5089605734767024,0.0412110697195394,279,174,73,31,not_evaluated,not_evaluated
I’m not sure whether to love it or list it.,1.5088339222614842,0.0416930971772725,283,173,76,34,not_evaluated,not_evaluated
Come on in. Watch your head.,1.5079872204472844,0.0399974952046197,313,193,81,39,not_evaluated,not_evaluated
You looked taller on Tinder,1.5051546391752575,0.0408382176330975,291,178,79,34,not_evaluated,not_evaluated
"This is Texas,  I wouldn't call it excess",1.505084745762712,0.0392689997286725,295,176,89,30,not_evaluated,not_evaluated
Some babe called Melania had it built for her husband but he didn't want it!,1.5034722222222223,0.0434430465536876,288,185,61,42,not_evaluated,not_evaluated
The Cathedral ceilings look great but it's a real bitch to heat!,1.5033112582781456,0.0394535801897387,302,183,86,33,not_evaluated,not_evaluated
I still can't carry sticks through the door.,1.50187265917603,0.0435578494038737,267,167,66,34,not_evaluated,not_evaluated
The vaulted ceilings take bouncy ball play to another level,1.5018450184501846,0.0414558549735302,271,164,78,29,not_evaluated,not_evaluated
It turns out that the cartoonist can't draw a giraffe.,1.5018450184501846,0.0437026676333627,271,171,64,36,not_evaluated,not_evaluated
"Yeah, I specifically asked for the high woof",1.5,0.044582016218041,264,168,60,36,not_evaluated,not_evaluated
"It looks big from outside, but it's only a one bedroom.",1.4984615384615383,0.0371400714537551,325,195,98,32,not_evaluated,not_evaluated
Who’s the big dog now?,1.4982456140350875,0.0399606185565428,285,172,84,29,not_evaluated,not_evaluated
It's not designed for the dog I am; it's designed for the dog I hope to be some day.,1.498220640569395,0.0431136151569305,281,179,64,38,not_evaluated,not_evaluated
I know a guy who can replace the lightbulbs,1.4981132075471697,0.0421426313943845,265,162,74,29,not_evaluated,not_evaluated
I was a good boy.,1.4980544747081712,0.0431058448755556,257,158,70,29,not_evaluated,not_evaluated
They said I would grow into it,1.497991967871486,0.0414798238515896,249,147,80,22,not_evaluated,not_evaluated
Nothing says “Top Dog” like a grand entrance.,1.4979591836734694,0.0435250414557059,245,149,70,26,not_evaluated,not_evaluated
It's ours for a week -- the giraffes are on vacation.,1.4964028776978415,0.0437651510755122,278,179,60,39,not_evaluated,not_evaluated
Are you the chandelier repair guy?,1.4962962962962962,0.0441381894113148,270,173,60,37,not_evaluated,not_evaluated
The food's gotten a lot better since the master moved in.,1.49609375,0.0426949274302953,256,159,68,29,not_evaluated,not_evaluated
It was one of those HGTV doghouse remodel shows.,1.4959016393442623,0.0432668643220018,244,148,71,25,not_evaluated,not_evaluated
It's for when my Great Dane girlfriend comes to visit.,1.4954128440366972,0.0384673736403703,327,203,86,38,not_evaluated,not_evaluated
"I installed a human door.""",1.4946619217081851,0.0439880848939868,281,183,57,41,not_evaluated,not_evaluated
"I have so much room now, I'm thinking of getting a cat.",1.4944649446494465,0.0427530288546524,271,170,68,33,not_evaluated,not_evaluated
Apparently we are puppies.,1.4934497816593886,0.0457410393126515,229,142,61,26,not_evaluated,not_evaluated
It scares the hell out of burglars,1.4926470588235294,0.0429513555734193,272,172,66,34,not_evaluated,not_evaluated
"Yes, it was built in the '80s. Why do you ask?",1.4912891986062715,0.0406640955020743,287,178,77,32,not_evaluated,not_evaluated
Told you that you get a lot more room in the suburbs.,1.4904214559386972,0.0412067550810132,261,158,78,25,not_evaluated,not_evaluated
Someone let the big dogs out.,1.489864864864865,0.0408859729905815,296,187,73,36,not_evaluated,not_evaluated
You just get so much more room in Brooklyn.,1.4881889763779528,0.0445366573560547,254,162,60,32,not_evaluated,not_evaluated
My owner likes to sleep over sometimes.,1.488,0.0443541787511702,250,158,62,30,not_evaluated,not_evaluated
‘Just bought it from some dog named Clifford.,1.488,0.0399726814342517,250,159,65,26,not_evaluated,not_evaluated
