caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"It's not the tide I'm worried about, it's the Normans.",1.592766242464836,0.0184273117426787,1493,806,489,198,not_evaluated,not_evaluated
"So, are you doing anything after high tide?",1.5875265768958189,0.0185139961194512,1411,752,489,170,not_evaluated,not_evaluated
They have me working the knight shift.,1.5861828332170271,0.0188042473027916,1433,782,462,189,not_evaluated,not_evaluated
Don’t you hate it when sand gets in your suit?,1.586021505376344,0.0190975178289824,1488,839,426,223,not_evaluated,not_evaluated
If I told you what this kid is paying me you wouldn’t believe me.,1.5855855855855856,0.018291319332169,1443,771,499,173,not_evaluated,not_evaluated
The main threat's not the tide. It's the rust.,1.5844250363901018,0.0185864931744927,1374,730,485,159,not_evaluated,not_evaluated
"No, I don’t have any SPF-40. Do you have any WD-40?",1.5843503230437903,0.0207680612727877,1393,828,316,249,not_evaluated,not_evaluated
Stainless steel has been a game changer for me!,1.57625786163522,0.0194021880249685,1272,688,435,149,not_evaluated,not_evaluated
I'm from a very small kingdom.,1.5728643216080402,0.0199011910787488,1194,646,412,136,not_evaluated,not_evaluated
I quit my day job for this knight job.,1.5728643216080402,0.0203200912698088,1194,658,388,148,not_evaluated,not_evaluated
I hope you closed the castle windows.  It's almost high tide.,1.5707656612529002,0.0224341366341091,1293,817,214,262,not_evaluated,not_evaluated
"I'll cover the moat, if you cover the ocean.",1.567476948868399,0.0232818562834035,1193,755,199,239,not_evaluated,not_evaluated
I’m one of those hot summer knights you hear so much about.,1.566218809980806,0.0240600598838794,1042,638,218,186,not_evaluated,not_evaluated
You think sand in your swimsuits bad…,1.5656108597285068,0.0227519522631309,1105,660,265,180,not_evaluated,not_evaluated
Yeah.  I'll have the last laugh when the sharks get hungry.,1.5645756457564577,0.020729698242863,1084,591,374,119,not_evaluated,not_evaluated
"Medieval studies and architecture, you?",1.564198687910028,0.0227048448072197,1067,627,278,162,not_evaluated,not_evaluated
"You know what they say, dress for the job you want, not the job you have",1.563716814159292,0.0222557504213441,1130,670,283,177,not_evaluated,not_evaluated
"Hail, Seashore!",1.55858310626703,0.0237210446874702,1101,691,205,205,not_evaluated,not_evaluated
I'm working my way up to guarding a White Castle.,1.5564853556485356,0.0256197327850681,717,398,239,80,not_evaluated,not_evaluated
SPF 4000. You?,1.5564435564435564,0.0230765770999576,1001,587,271,143,not_evaluated,not_evaluated
It was this or Scotland in January.,1.5555555555555556,0.0306686276922788,504,281,166,57,not_evaluated,not_evaluated
"Okay! So it's not much of a kingdom, but it's mine !",1.5526315789473684,0.0225231238072455,912,506,308,98,not_evaluated,not_evaluated
How do you keep the sand from getting in your suit?,1.5485278080697928,0.0233785060031262,917,530,271,116,not_evaluated,not_evaluated
You must spend a fortune on sunscreen.,1.5454545454545454,0.0234610357000436,858,486,276,96,not_evaluated,not_evaluated
This what happens when you pledge your fealty to a 6 year old.,1.5422276621787026,0.0254201602867853,817,488,215,114,not_evaluated,not_evaluated
His Majesty bid me defend it whilst he quests for the yellow shovel.,1.5410036719706242,0.0248859319899132,817,480,232,105,not_evaluated,not_evaluated
I promised my daughter I would protect her castle from the enemies while she gets ice cream 🍦,1.5380645161290325,0.0249906908324024,775,449,235,91,not_evaluated,not_evaluated
"Thanks, I'm good with sunscreen. But you wouldn't happen to have some WD-40 I could borrow?",1.5355263157894736,0.0263673563828183,760,459,195,106,not_evaluated,not_evaluated
It looked bigger on AirBNB,1.535006605019815,0.0267111585551668,757,462,185,110,not_evaluated,not_evaluated
It's not the tide of history that I'm concerned about.,1.533068783068783,0.0256036576861858,756,446,217,93,not_evaluated,not_evaluated
What do you mean did I buy flood insurance”,1.5309734513274336,0.0265210623463205,678,395,206,77,not_evaluated,not_evaluated
"It's been a few years since I did this, so I'm kind of rusty.",1.5299026425591098,0.0257050650905298,719,419,219,81,not_evaluated,not_evaluated
"In this job, it’s sink or swim.",1.5273972602739727,0.0267904020461786,730,445,185,100,not_evaluated,not_evaluated
I'll trade you some SPF 50 for a little WD-40.,1.5271739130434785,0.0268316211765688,736,451,182,103,not_evaluated,not_evaluated
The spear is more effective than a whistle.,1.526542324246772,0.0260721771384513,697,408,211,78,not_evaluated,not_evaluated
I'm here in case they make it across the moat-- if they fall in it's up to you,1.526536312849162,0.0268291395854934,716,434,187,95,not_evaluated,not_evaluated
When did we get new uniforms?,1.5247813411078717,0.0267033703148131,686,408,196,82,not_evaluated,not_evaluated
I prefer damsels in bikinis.,1.5243722304283605,0.0246840248081489,677,377,245,55,not_evaluated,not_evaluated
I'm working the knight shift.,1.524087591240876,0.0267333553818863,685,408,195,82,not_evaluated,not_evaluated
I wish they all could be Canterbury girls.,1.5237366003062789,0.0281292768980828,653,398,168,87,not_evaluated,not_evaluated
"You may be saving lives, but I am guarding a kingdom.",1.5227272727272727,0.0475393620387827,220,132,61,27,not_evaluated,not_evaluated
"All they said  was: "" Guard the fort!!""",1.5223420647149462,0.0267941777536201,649,380,199,70,not_evaluated,not_evaluated
Perhaps I'm at the wrong castle?,1.5213946117274169,0.0278105889012446,631,377,179,75,not_evaluated,not_evaluated
WD-40. Yours?,1.519402985074627,0.0268545143375838,670,400,192,78,not_evaluated,not_evaluated
It has the highest SPF rating.,1.5145482388973963,0.0274629849190306,653,396,178,79,not_evaluated,not_evaluated
"You laugh,but wait till you have kids",1.513089005235602,0.0279012731282992,573,335,182,56,not_evaluated,not_evaluated
I have very sensitive skin...,1.511864406779661,0.0274273101611097,590,345,188,57,not_evaluated,not_evaluated
"So, they go in the water on purpose?",1.5115511551155116,0.0280963320182641,606,365,172,69,not_evaluated,not_evaluated
``High tide does what?'',1.5109375,0.0280566543730147,640,394,165,81,not_evaluated,not_evaluated
It looked bigger online,1.5100671140939597,0.0288393142078288,596,365,158,73,not_evaluated,not_evaluated
At least one of us takes the 'guard' part seriously,1.507936507936508,0.0270270670830598,630,376,188,66,not_evaluated,not_evaluated
"I'm useless for rescuing swimmers, but the moment that dragon shows up ...",1.5075125208681135,0.0282425186813057,599,363,168,68,not_evaluated,not_evaluated
‘We’ll see who’s laughing when they come back to claim the castle.’,1.5051724137931035,0.0294361926389144,580,360,147,73,not_evaluated,not_evaluated
"Honestly, I thought knight shift was a typo.",1.50355871886121,0.0303541558502477,562,354,133,75,not_evaluated,not_evaluated
Good thing you’re here. I’m a little rusty.,1.5033898305084743,0.0276403198591662,590,352,179,59,not_evaluated,not_evaluated
"Wait, you’re here to SAVE the people in the water?",1.5028355387523629,0.0304068751856831,529,326,140,63,not_evaluated,not_evaluated
I was certified ages ago but I'm a bit rusty now.,1.5,0.0288165753086622,594,369,153,72,not_evaluated,not_evaluated
I'll take marauding mythical creatures and sea-based sieges if you take any incident that requires treading water.,1.5,0.0288221547292023,554,335,161,58,not_evaluated,not_evaluated
"Actually, I was demoated...",1.5,0.0312081382942267,500,309,132,59,not_evaluated,not_evaluated
So…do you love long walks on the beach and hot summer knights?,1.4981617647058822,0.0313327315540676,544,350,117,77,not_evaluated,not_evaluated
I was also surprised when they asked me to do a knight watch.,1.4979757085020242,0.031096152329349,494,304,134,56,not_evaluated,not_evaluated
You ever get sand in your suit?,1.497335701598579,0.0304174730737678,563,359,128,76,not_evaluated,not_evaluated
"Moat, Castle, Guard.  What don't you get?",1.4962264150943396,0.0295302387320635,530,323,151,56,not_evaluated,not_evaluated
Your husband calls me his wife guard.,1.4945295404814003,0.0322124534063315,457,282,124,51,not_evaluated,not_evaluated
I’m not used to saving lives.,1.492239467849224,0.0312917147557484,451,272,136,43,not_evaluated,not_evaluated
"Lancelot, what's yours",1.4915254237288136,0.0294877962845456,531,326,149,56,not_evaluated,not_evaluated
It's just a summer job.  I start Knight School in the fall.,1.4909819639278556,0.031508513956861,499,315,123,61,not_evaluated,not_evaluated
I was hoping for the knight shift,1.4907063197026025,0.0294432196798157,538,332,148,58,not_evaluated,not_evaluated
At least ONE of us takes sun protection seriously!,1.4893617021276595,0.0299435121955817,517,319,143,55,not_evaluated,not_evaluated
"This is just my day job, I'm currently in knight school.",1.4884615384615385,0.0315083705821742,520,335,116,69,not_evaluated,not_evaluated
They call me the Prince of Tides.,1.4878048780487805,0.0309181784044661,492,306,132,54,not_evaluated,not_evaluated
The Queen built it when she was only five.It's been a steady job.,1.4851063829787234,0.0300761742678378,470,283,146,41,not_evaluated,not_evaluated
An inflatable dragon is headed this way.,1.4839449541284404,0.0325453321269049,436,271,119,46,not_evaluated,not_evaluated
Can you take the first rescue? I’m a little rusty.,1.4838056680161944,0.0318703601597971,494,317,115,62,not_evaluated,not_evaluated
I'm certified for damsels-in-distress.,1.4831932773109244,0.0323668671958912,476,305,112,59,not_evaluated,not_evaluated
I agree; ONE of us is dressed totally inappropriately for guard duty,1.4831013916500997,0.0314406831564658,503,322,119,62,not_evaluated,not_evaluated
I’m only here until the tide comes in.,1.4822222222222223,0.0310149821127704,450,274,135,41,not_evaluated,not_evaluated
"I know, I want to jump on it too.",1.4815668202764978,0.0331372215067511,434,274,111,49,not_evaluated,not_evaluated
It's SPF 500 with the mask down.,1.4814004376367615,0.0323503698646674,457,289,116,52,not_evaluated,not_evaluated
Would you hold the fort.  I'm going for a swim.,1.4814004376367615,0.0319022654082375,457,286,122,49,not_evaluated,not_evaluated
Serfs Up! better alert the king !!,1.4810690423162582,0.0333770674175119,449,289,104,56,not_evaluated,not_evaluated
I'm on knight shift until the serf comes in.,1.4810379241516969,0.0327739405436734,501,332,97,72,not_evaluated,not_evaluated
They said bring your own suit. They could have specified.,1.480412371134021,0.0312381130174271,485,306,125,54,not_evaluated,not_evaluated
Now we wait.,1.480263157894737,0.0328445732798007,456,292,109,55,not_evaluated,not_evaluated
"Well, maybe you’re not taking your job seriously ENOUGH, Linda.",1.479253112033195,0.0315169272498682,482,306,121,55,not_evaluated,not_evaluated
"The training manual instructed us new lifeguards to wear            Under Armour not body armor, you nitwit.",1.4780701754385963,0.0325466773222024,456,291,112,53,not_evaluated,not_evaluated
I feel overdressed,1.4779735682819384,0.0312840520142424,454,281,129,44,not_evaluated,not_evaluated
Nice to meet you Sandy - I'm Rusty.,1.4778761061946903,0.0342247558665319,452,299,90,63,not_evaluated,not_evaluated
"Surely, you joust? Don't call me Shirley.",1.4777227722772277,0.0336904798093925,404,253,109,42,not_evaluated,not_evaluated
"I got the moat, you watch the ocean.",1.4771084337349398,0.0321450978676789,415,254,124,37,not_evaluated,not_evaluated
"I dress for the job I want, not the one I have.",1.476923076923077,0.0339082374092837,455,300,93,62,not_evaluated,not_evaluated
"Anyone can save a life, but to save a dynasty - whole other story....",1.4757281553398058,0.0332100288513514,412,258,112,42,not_evaluated,not_evaluated
I'm here for the damsel in distress. You save everyone else.,1.4755244755244756,0.0346927506781549,429,282,90,57,not_evaluated,not_evaluated
My preferred pronoun is Sir.,1.471604938271605,0.0352166411328006,405,265,89,51,not_evaluated,not_evaluated
OMG! You think they meant NIGHT shift?,1.4693396226415094,0.0336928139714429,424,274,101,49,not_evaluated,not_evaluated
Are you in distress by any chance?,1.4688221709006928,0.0325206535858095,433,275,113,45,not_evaluated,not_evaluated
Could you put polish on my back?,1.4684095860566448,0.0328091863381937,459,300,103,56,not_evaluated,not_evaluated
They told me the serf uprising is imminent.,1.4680851063829787,0.0340795066819278,423,276,96,51,not_evaluated,not_evaluated
I suppose after high tide I'll be looking for a new job.,1.4678492239467849,0.0318814487409569,451,287,117,47,not_evaluated,not_evaluated
I worked at the round table last summer too.,1.4671717171717171,0.0334074006720082,396,249,109,38,not_evaluated,not_evaluated
"There may be a shortage of lifeguards, but there's no shortage of actors.",1.4660194174757282,0.0326511349575571,412,259,114,39,not_evaluated,not_evaluated
"Shirley, you joust?",1.4643734643734645,0.0347232900767967,407,267,91,49,not_evaluated,not_evaluated
"If they come by sea, you and I may have different objectives.",1.4629080118694362,0.0356347930334023,337,211,96,30,not_evaluated,not_evaluated
Serf's up!,1.461916461916462,0.0345421096619719,407,267,92,48,not_evaluated,not_evaluated
I was certified by the Order of the Red Cross.,1.4615384615384617,0.0339559941310393,390,249,102,39,not_evaluated,not_evaluated
I think I'm out of my realm.,1.4611260053619304,0.0346596444029779,373,238,98,37,not_evaluated,not_evaluated
"I have some oil, but no sunscreen.",1.461111111111111,0.0364231335507631,360,235,84,41,not_evaluated,not_evaluated
"Actually, I only cover the moat.",1.4607329842931938,0.0334565402541664,382,240,108,34,not_evaluated,not_evaluated
I signed up for serf guard,1.4604651162790698,0.031994123418291,430,273,116,41,not_evaluated,not_evaluated
SPF 1225 AND you don't have to re-apply after 2 hours.,1.4587378640776698,0.0342208067239712,412,271,93,48,not_evaluated,not_evaluated
"To be fair, you'd look pretty silly jousting in the suit you have on",1.4584527220630372,0.0374841538465947,349,231,76,42,not_evaluated,not_evaluated
I was laid off at White Castle,1.4566929133858268,0.0347206236880767,381,247,94,40,not_evaluated,not_evaluated
"It's SPF 100, with the visor down.",1.4564643799472297,0.0358410537366455,379,251,83,45,not_evaluated,not_evaluated
I'm kind of having a Middle Age crisis.,1.4561855670103092,0.0359678874522299,388,260,79,49,not_evaluated,not_evaluated
The castle looked bigger online.,1.4550724637681158,0.0373491374102297,345,228,77,40,not_evaluated,not_evaluated
l'm waiting for my serf to come in!,1.4545454545454546,0.0344497706545389,385,250,95,40,not_evaluated,not_evaluated
Ever go to an all knight beach party?,1.453757225433526,0.0339714553297551,346,215,105,26,not_evaluated,not_evaluated
I must protect my kingdom from the invading surfs,1.4532967032967032,0.0363101133695537,364,241,81,42,not_evaluated,not_evaluated
"If the internship goes well, I could be looking at a bouncy castle by fall.",1.4529411764705882,0.0370534384867573,340,223,80,37,not_evaluated,not_evaluated
My parents are dermatologists.,1.4508196721311477,0.0367696619546631,366,246,75,45,not_evaluated,not_evaluated
"You gotta admit it, since I've been here there have been no viking attacks.",1.4507042253521127,0.0349933577054521,355,228,94,33,not_evaluated,not_evaluated
I may need your help jumping the moat. I did not get a good knight's leap.,1.4491017964071855,0.0363097344362238,334,216,86,32,not_evaluated,not_evaluated
Why would you assume it's mine?,1.448717948717949,0.0373248357923408,312,201,82,29,not_evaluated,not_evaluated
"Sorry, you'll have to rescue him. I'm guarding the castle.",1.4485714285714286,0.035802510758622,350,228,87,35,not_evaluated,not_evaluated
Of course no dragon's coming. I'm a strong deterrent.,1.4475920679886685,0.0344281646747317,353,225,98,30,not_evaluated,not_evaluated
I might need some help at high tide.,1.4473684210526316,0.0342184075465845,342,215,101,26,not_evaluated,not_evaluated
"I know I'm here early, but this is my first time on the knight shift.",1.446927374301676,0.0352149868886009,358,233,90,35,not_evaluated,not_evaluated
You might ask “Why is this knight different from all other nights?”,1.446808510638298,0.0386641164579879,329,222,67,40,not_evaluated,not_evaluated
"I built it, I'm gonna defend it.",1.4466019417475728,0.0386770209465592,309,204,72,33,not_evaluated,not_evaluated
I fear our empire is on the brink of collapse.,1.4458762886597938,0.0340277114500321,388,254,95,39,not_evaluated,not_evaluated
I just realized why pictures of knights are always in a shady forest.,1.4454828660436136,0.0376096463166655,321,211,77,33,not_evaluated,not_evaluated
"Indeed, the threats come in waves.""",1.4454828660436136,0.036292333503683,321,206,87,28,not_evaluated,not_evaluated
"When I handed him his spear, he replied, ‘thanks, Lance, a lot’ and the name just stuck from there",1.4433333333333334,0.0392284374967385,300,199,69,32,not_evaluated,not_evaluated
"Rustproof, no. Sharkproof, yes.""",1.441860465116279,0.0379765851594291,301,196,77,28,not_evaluated,not_evaluated
"Dress for the job you want, not the one you have",1.4407894736842106,0.0396668166290039,304,205,64,35,not_evaluated,not_evaluated
"For our kingdom, dragons aren't as scary as climate change.",1.440251572327044,0.0356845109412187,318,203,90,25,not_evaluated,not_evaluated
I am guarding the castle. You?,1.440217391304348,0.0351310422994573,368,244,86,38,not_evaluated,not_evaluated
SPF 600 AD,1.4394904458598723,0.0371101447362424,314,205,80,29,not_evaluated,not_evaluated
I have first dibs on any damsel in distress.,1.4393939393939394,0.0352999853213922,330,212,91,27,not_evaluated,not_evaluated
I’m here because I have turrets syndrome.,1.4393939393939394,0.0378193325411872,330,222,71,37,not_evaluated,not_evaluated
SPF DCCVII,1.4387755102040816,0.0400827368630019,294,198,63,33,not_evaluated,not_evaluated
"I was expecting a more important post, but I guess it's a start.",1.438692098092643,0.0334586066583369,367,236,101,30,not_evaluated,not_evaluated
Why yes I do live with my mother. How did you know that?,1.4359861591695502,0.0390723089675354,289,191,70,28,not_evaluated,not_evaluated
It’s “surf’s” up not “serfs” up.,1.4349030470914128,0.0349471109875946,361,239,87,35,not_evaluated,not_evaluated
SPF 1000 with the visor down.,1.4345047923322685,0.0371679267989301,313,206,78,29,not_evaluated,not_evaluated
"Well, I'd look pretty silly with just the spear, wouldn't I?",1.4341637010676156,0.040181342316209,281,188,64,29,not_evaluated,not_evaluated
I've got the knight shift.,1.4337349397590362,0.0368891627582153,332,222,76,34,not_evaluated,not_evaluated
And that was the last time anyone kicked sand in my face.,1.4323432343234324,0.0380328240933776,303,201,73,29,not_evaluated,not_evaluated
I can't wait for that bully who kicks down sand castles to come back.,1.4322344322344325,0.0400314223225661,273,181,66,26,not_evaluated,not_evaluated
Could you help me put some WD-40 on my back?,1.4314868804664722,0.0352959074356936,343,226,86,31,not_evaluated,not_evaluated
"You call it armor, but I call it SPF One Million.",1.4314285714285715,0.0343174229141252,350,228,93,29,not_evaluated,not_evaluated
You guard the coastline; I’ll defend the castle,1.430921052631579,0.0370656687163582,304,199,79,26,not_evaluated,not_evaluated
"On the otherhand, I pay almost nothing for sunscreen.",1.43026706231454,0.0357368681563322,337,223,83,31,not_evaluated,not_evaluated
I’m afraid i’m going to get tin lines,1.43,0.0377059561665631,300,198,75,27,not_evaluated,not_evaluated
Sunscreen doesn’t work for me anymore!,1.4294670846394983,0.0358207676771373,319,208,85,26,not_evaluated,not_evaluated
They claim UPF rating of 100 and shark resistant!,1.4285714285714286,0.0382809811940949,287,189,73,25,not_evaluated,not_evaluated
It’s the highest possible SPF. Protects against all UV rays and the Byzantine Empire,1.4285714285714286,0.0380909133384241,329,226,65,38,not_evaluated,not_evaluated
Laundry day.,1.4276094276094276,0.0370525451694055,297,194,79,24,not_evaluated,not_evaluated
"If anyone goes under, you take it. I'm a bit rusty",1.4241486068111455,0.036279330803319,323,215,79,29,not_evaluated,not_evaluated
You’ll never get this SPF with a lotion.,1.423780487804878,0.0345584665858993,328,213,91,24,not_evaluated,not_evaluated
Let me share some advice: beware the tides of March.,1.423728813559322,0.0387207372769897,295,199,67,29,not_evaluated,not_evaluated
"So you guard lives? With a whistle? Okay weirdo.""",1.4225352112676055,0.039797391404619,284,193,62,29,not_evaluated,not_evaluated
It's a sustainable form of sunscreen.,1.4215686274509804,0.0385388391105866,306,209,65,32,not_evaluated,not_evaluated
I should have realized when the job description was in crayon.,1.4210526315789471,0.0566901761062855,133,89,32,12,not_evaluated,not_evaluated
Ever feel like you were born in the wrong Millenium?,1.4208754208754208,0.0351133022355738,297,190,89,18,not_evaluated,not_evaluated
I'm going on break. Can you defend the castle for me?,1.420863309352518,0.039435902566209,278,187,65,26,not_evaluated,not_evaluated
"Are you in distress, by chance?",1.4206642066420665,0.0405045870521769,271,184,60,27,not_evaluated,not_evaluated
"Sorry, you're on your own.  The salty air has rusted my knees.",1.4199288256227758,0.038800062136104,281,188,68,25,not_evaluated,not_evaluated
My friends call me the Prince of Tides.,1.4199288256227758,0.0394497612494672,281,190,64,27,not_evaluated,not_evaluated
Okay if I tell my friends about this one-knight stand?,1.419871794871795,0.0382544338804763,312,214,65,33,not_evaluated,not_evaluated
"Oh, I thought you said take the 'knight' shift.",1.4180064308681672,0.0372338829159634,311,210,72,29,not_evaluated,not_evaluated
Can you guard my castle for ten minutes?  I have to change out of my suit.,1.41796875,0.0391932554233524,256,168,69,19,not_evaluated,not_evaluated
I'm just here for the damsels.”,1.417857142857143,0.0378828323892563,280,185,73,22,not_evaluated,not_evaluated
I save a ton on sunscreen.,1.4172185430463575,0.0388825542354615,302,208,62,32,not_evaluated,not_evaluated
Sharks? No. Children with buckets are our greatest threat.,1.4161073825503356,0.0401118536094784,298,209,54,35,not_evaluated,not_evaluated
Your eyes do not deceive.  I am a knight in shining armor.,1.416083916083916,0.0386062567730849,286,193,67,26,not_evaluated,not_evaluated
You obviously haven’t been warned about the kids on this beach.,1.416058394160584,0.0398134306819027,274,186,62,26,not_evaluated,not_evaluated
Hot one today.,1.4157706093189963,0.0396229439401343,279,190,62,27,not_evaluated,not_evaluated
My dermatologist told me to avoid the sun and only go out at knight...,1.4148148148148147,0.0405695274615951,270,185,58,27,not_evaluated,not_evaluated
I haven’t been to the beach in ages.,1.414790996784566,0.0383093551822493,311,215,63,33,not_evaluated,not_evaluated
"My Empire does continue to diminish, but an oath is an oath.",1.4147286821705427,0.0389560075166634,258,170,69,19,not_evaluated,not_evaluated
"With the lifeguard shortage, the pay is triple what I make jousting.",1.4147286821705427,0.0408458863991662,258,175,59,24,not_evaluated,not_evaluated
Of course I can swim!  I'm more worried about getting down from this chair!,1.4132841328413284,0.0401092155847334,271,185,60,26,not_evaluated,not_evaluated
they gave me the knight shift,1.4125412541254123,0.0376094187168494,303,206,69,28,not_evaluated,not_evaluated
I didn't know Under Armor made bathing suits.,1.411764705882353,0.0370089923297585,289,192,75,22,not_evaluated,not_evaluated
"Let me know if you see anything unusual""",1.411764705882353,0.0403281715345927,272,187,58,27,not_evaluated,not_evaluated
"Well, no, it's actually more of a summer castle.",1.411320754716981,0.0382145170075183,265,175,71,19,not_evaluated,not_evaluated
You know...they have sunscreen now.,1.4104477611940298,0.0424346321125173,268,190,46,32,not_evaluated,not_evaluated
