caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"With the delivery charge, it's $983.""",1.7618862042088854,0.0156183384905019,2566,1181,815,570,not_evaluated,not_evaluated
Would have figured you guys to be more adventurous than plain cheese.,1.758345428156749,0.0147819042067465,2756,1243,936,577,not_evaluated,not_evaluated
"What do you mean, I've got the wrong address?",1.7545295149035651,0.0188254722286872,1711,780,571,360,not_evaluated,not_evaluated
It IS an extra large....  Everything looks smaller from up this high.,1.751915144372422,0.0182877055204882,1697,744,630,323,not_evaluated,not_evaluated
Try not to drop this one.,1.750382262996942,0.0108703550358943,5232,2433,1672,1127,not_evaluated,not_evaluated
"For the record, this isn't what we mean by free delivery within 2,000 feet.",1.7494725738396624,0.0179216929157466,1896,874,623,399,not_evaluated,not_evaluated
"Sorry it took so long, I had to take the stairs",1.7476923076923077,0.0187578842451445,1625,721,593,311,not_evaluated,not_evaluated
"You want a tip? Don't look down""",1.7470167064439142,0.0190309072197241,1676,774,552,350,not_evaluated,not_evaluated
"You guys need to stop challenging our ""30 minutes or it's free"" policy.",1.7451505016722408,0.0195985089422762,1495,668,540,287,not_evaluated,not_evaluated
Don't look down is not exactly the tip I was hoping for.,1.739891621508962,0.0157975952680094,2399,1111,801,487,not_evaluated,not_evaluated
"Napkins? Sure, be right back.",1.7377351530800442,0.0147782998844088,2711,1251,920,540,not_evaluated,not_evaluated
I’d actually prefer if you didn’t tip me.,1.733695652173913,0.0286426502262371,736,346,240,150,not_evaluated,not_evaluated
You ordered a pizza for… six?,1.7273563218390804,0.016614966809167,2175,1030,708,437,not_evaluated,not_evaluated
It would be safer if you were wearing masks and sitting 6 feet apart.,1.721311475409836,0.028255125467823,793,392,230,171,not_evaluated,not_evaluated
"Please, don't tip",1.7184643510054844,0.0186485724688437,1641,764,575,302,not_evaluated,not_evaluated
"No tips needed thanks,just the balance.",1.7156527682843472,0.0197666172653443,1463,685,509,269,not_evaluated,not_evaluated
When you said your crew was ‘pretty high’ I wasn’t expecting this,1.7133431085043989,0.0205473963125053,1364,644,467,253,not_evaluated,not_evaluated
"If you drop it, it'll be on the house.",1.7096774193548387,0.0166974182201523,2108,1014,692,402,not_evaluated,not_evaluated
And one more thing. Can you take a picture of us?,1.7092138630600169,0.0225963732655774,1183,579,369,235,not_evaluated,not_evaluated
Wait! This isn't the 64th floor?,1.7084136159280667,0.0191409894372812,1557,737,537,283,not_evaluated,not_evaluated
That’ll be $22.50 and a clean pair of underpants.,1.7074788902291915,0.0191844517547904,1658,819,505,334,not_evaluated,not_evaluated
Please tell me I have the right floor.,1.6989775051124745,0.0151771345492229,2445,1167,847,431,not_evaluated,not_evaluated
You guys are braver than I am. I’d never eat one of these.,1.695132365499573,0.0219177065285006,1171,562,404,205,not_evaluated,not_evaluated
"This time, don’t drop it.",1.688927943760984,0.016477029280288,2276,1167,650,459,not_evaluated,not_evaluated
Our ad does say we deliver above 14th Street.,1.6849848550411075,0.0162442068875136,2311,1183,673,455,not_evaluated,not_evaluated
You guys are fearless! Nobody orders Chicago pizza here in Brooklyn.,1.6809386578839027,0.01654158024176,2429,1318,568,543,not_evaluated,not_evaluated
"It will be a total of 80 dollars. Ten for the pizza, fifty for the delivery, and twenty for a new pair of pants.",1.6807065217391304,0.0283233938955782,736,372,227,137,not_evaluated,not_evaluated
"No, I'm not afraid of heights. It's the subway that scares me.",1.6776406035665294,0.0196050152907957,1458,719,490,249,not_evaluated,not_evaluated
Why can’t you just have lunch pails like those guys in the picture,1.6732142857142858,0.0181537695138703,1680,829,571,280,not_evaluated,not_evaluated
Here's yesterday's order.,1.6728506787330315,0.0172250667525677,2210,1204,525,481,not_evaluated,not_evaluated
I prefer the word ‘gratuity’.,1.6709677419354838,0.0178349091957111,2015,1086,506,423,not_evaluated,not_evaluated
Did you guys get the word that it's safe to eat indoors now?,1.670682730923695,0.0178237646273061,1992,1066,516,410,not_evaluated,not_evaluated
"You know what, don't worry about tipping.",1.6697994987468672,0.0181543263826567,1596,770,583,243,not_evaluated,not_evaluated
This pizza’s on me if you never order from us again.,1.656862745098039,0.0192644642559412,1632,870,452,310,not_evaluated,not_evaluated
"Five hungry men, six slices, what could go wrong?",1.6540930979133226,0.0205626836890834,1246,618,441,187,not_evaluated,not_evaluated
One 'Pie in the Sky' pizza.,1.6529126213592231,0.0213239745810907,1236,636,393,207,not_evaluated,not_evaluated
You’re kidding — nobody ordered a pizza?,1.651536312849162,0.0203320081630398,1432,760,411,261,not_evaluated,not_evaluated
Sorry for the delay. First 2 guys didn’t make it.,1.6474074074074074,0.0210657734237798,1350,726,374,250,not_evaluated,not_evaluated
Weren’t there six of you on Monday?,1.643874643874644,0.0206495717933821,1404,759,386,259,not_evaluated,not_evaluated
"Don’t worry. If you drop it, it’s on the house.",1.63922942206655,0.0224608711198444,1142,609,336,197,not_evaluated,not_evaluated
I felt safer when we were all wearing masks.,1.638516179952644,0.0220579279614836,1267,702,321,244,not_evaluated,not_evaluated
They said this would be my last delivery.,1.6354515050167224,0.0222736293252661,1196,652,328,216,not_evaluated,not_evaluated
"You know, you can save $3 if you pick it up yourself.",1.6280193236714977,0.0235551057909778,1035,561,298,176,not_evaluated,not_evaluated
just don't drop this one,1.6278280542986423,0.0242375900654907,884,455,303,126,not_evaluated,not_evaluated
"Oh, wait, is this twenty-SEVEN West 34th?",1.625235404896422,0.023053495717533,1062,573,314,175,not_evaluated,not_evaluated
Sorry for the delay. I had trouble parking - apparently there is some kind of construction in the area.,1.6224611708482677,0.0252096367883102,837,440,273,124,not_evaluated,not_evaluated
"Ah, don’t read anything into this, but it’s cut into quarters.",1.622085889570552,0.0267187394670046,815,449,225,141,not_evaluated,not_evaluated
Could you also take our picture?,1.6217105263157894,0.0311886882738218,608,338,162,108,not_evaluated,not_evaluated
It's been a riveting experience.,1.617801047120419,0.025275203836804,764,388,280,96,not_evaluated,not_evaluated
"Don't look down"" isn't exactly the tip I was looking for.",1.6158475426278835,0.0247822793235275,997,570,240,187,not_evaluated,not_evaluated
"No tip, please. Just the balance.",1.615209988649262,0.026889348791168,881,515,190,176,not_evaluated,not_evaluated
Next time order the wings.,1.6140350877192982,0.0255776412499545,969,566,211,192,not_evaluated,not_evaluated
"It's hot, so be careful.",1.6135881104033971,0.0254767668799865,942,540,226,176,not_evaluated,not_evaluated
"Please do not tip me, dear GOD, no TIPPING!!!",1.608284023668639,0.0257080122276683,845,466,244,135,not_evaluated,not_evaluated
The calzone is on the house—the one below us.,1.606020942408377,0.0281037654441012,764,440,185,139,not_evaluated,not_evaluated
You mean this isn't the Chrysler Building?,1.6058588548601864,0.0267597428375308,751,408,231,112,not_evaluated,not_evaluated
Who had the 'Build Your Own?',1.6046511627906976,0.0247241980075818,860,463,274,123,not_evaluated,not_evaluated
I hate to be that kind of guy but we actually ordered a margherita pizza not a pepperoni,1.6039156626506024,0.0288663260033075,664,367,193,104,not_evaluated,not_evaluated
"My mistake, fellas, this one's for the Chrysler Building.",1.6032540675844806,0.0267789321370723,799,450,216,133,not_evaluated,not_evaluated
You ever notice we never have the same delivery boy twice?,1.5997536945812807,0.0267981847029785,812,464,209,139,not_evaluated,not_evaluated
It's the fall special.,1.5979247730220494,0.0275732136135375,771,443,195,133,not_evaluated,not_evaluated
Sorry for the wait. First two guys didn't make it.,1.5973509933774834,0.0270194094427521,755,421,217,117,not_evaluated,not_evaluated
It's cold.,1.596938775510204,0.0275707544569376,784,455,190,139,not_evaluated,not_evaluated
Oh the ambulance? That's for the first delivery man.,1.59432387312187,0.0294382056303271,599,326,190,83,not_evaluated,not_evaluated
"29 minutes. Nice try, fellas",1.5941828254847643,0.0274447788413843,722,402,211,109,not_evaluated,not_evaluated
Oh wait ; this is for next door!,1.5941255006675568,0.0279162575587698,749,432,189,128,not_evaluated,not_evaluated
Don't even think about tipping me.,1.5931972789115647,0.0273437413548637,735,412,210,113,not_evaluated,not_evaluated
"If I were you guys, I think I would have ordered the wings instead!""",1.593150684931507,0.0277622399778947,730,414,199,117,not_evaluated,not_evaluated
When you said you were high and needed a pizza delivered this is not what I envisioned.,1.5921787709497206,0.0286740005348281,716,416,176,124,not_evaluated,not_evaluated
Please select contactless delivery next time.,1.58887171561051,0.0296177081664826,647,371,171,105,not_evaluated,not_evaluated
I am afraid you’ll tip.,1.588235294117647,0.0288475434478676,595,320,200,75,not_evaluated,not_evaluated
"So, bad news, I left the sides of ranch in the scooter",1.588235294117647,0.0285517823508776,595,317,206,72,not_evaluated,not_evaluated
"Yes, we are a cloud-based company",1.5875968992248062,0.0294516619714121,645,368,175,102,not_evaluated,not_evaluated
"I don't care if it took me longer than 30 minutes, you are not getting this for free.",1.5873715124816443,0.027922641559333,681,379,204,98,not_evaluated,not_evaluated
"When you said sixty-second floor I thought there would be a floor.""",1.5870503597122303,0.0283801133204317,695,397,188,110,not_evaluated,not_evaluated
And could you get us some napkins?,1.5857338820301785,0.028027356349457,729,422,187,120,not_evaluated,not_evaluated
That’ll be twenty bucks for the pizza. And a five hundred dollar delivery charge.,1.5853293413173652,0.0292091206130184,668,386,173,109,not_evaluated,not_evaluated
Watch out; it's hot!,1.584033613445378,0.0273734466195698,714,401,209,104,not_evaluated,not_evaluated
This is my pie in the sky special,1.583941605839416,0.031695625966975,548,312,152,84,not_evaluated,not_evaluated
Please don’t tip. Please don’t tip.,1.583076923076923,0.0299346942844049,650,381,159,110,not_evaluated,not_evaluated
I’m gonna go out on a ledge and say you ordered ‘The Works’?,1.5805825242718448,0.0317833929950193,515,287,157,71,not_evaluated,not_evaluated
One floor higher and you would have been outside of our delivery zone.,1.5799373040752351,0.0300679092370703,638,374,158,106,not_evaluated,not_evaluated
"Actually, I'd rather you not tip me.",1.5795981452859351,0.0290059664984682,647,369,181,97,not_evaluated,not_evaluated
"Yeah,we'll give you a tip; don't look down",1.5759493670886076,0.0304744273437515,632,376,148,108,not_evaluated,not_evaluated
That'll be 23 bucks for the pizza and $450.00 for delivery.,1.575037147102526,0.0289279848898544,673,393,173,107,not_evaluated,not_evaluated
"This is freaking me out.  Could you please put on your mask?""",1.57439446366782,0.0318021889144602,578,344,136,98,not_evaluated,not_evaluated
"The large pepperoni comes to $22, plus the $4,000 delivery fee.",1.5716463414634143,0.0294488178967313,656,387,163,106,not_evaluated,not_evaluated
Sorry it's late but your address hasn't been built yet.,1.5696,0.0291425497362225,625,358,178,89,not_evaluated,not_evaluated
"Yeah, I can do change for a twenty - just gotta get my wallet from the car.",1.5684575389948008,0.0305185150958121,577,333,160,84,not_evaluated,not_evaluated
Indoor dining was too dangerous?,1.5672727272727274,0.0322994613702013,550,328,132,90,not_evaluated,not_evaluated
Maybe you guys should’ve ordered wings.,1.5655430711610487,0.033066615278579,534,322,122,90,not_evaluated,not_evaluated
Normally we don’t deliver this far uptown.,1.5654450261780104,0.0305949246336538,573,332,158,83,not_evaluated,not_evaluated
"Please, no tipping.",1.5649122807017544,0.0312188917400012,570,336,146,88,not_evaluated,not_evaluated
Nah… the hard part was cutting it into 5 pieces.,1.5627376425855513,0.0331479358630586,526,317,122,87,not_evaluated,not_evaluated
First time I’m happy to not be tipped.,1.560546875,0.0326041632271273,512,301,135,76,not_evaluated,not_evaluated
I'm used to customers who order when they're high.,1.5602536997885834,0.0341609239408971,473,280,121,72,not_evaluated,not_evaluated
Sorry but we ordered the anchovy. The pepperoni is for the guys on beam 7.,1.5593525179856116,0.030605262856992,556,321,159,76,not_evaluated,not_evaluated
"""So, you're down to five guys now?""",1.5585412667946257,0.0318289674056651,521,303,145,73,not_evaluated,not_evaluated
"I've heard people like pizza when they're high, but this is ridiculous.",1.5571428571428572,0.0338715366980727,490,294,119,77,not_evaluated,not_evaluated
"Be right back, I left the breadsticks in the car.",1.556420233463035,0.0318129982541435,514,298,146,70,not_evaluated,not_evaluated
Well!  About time. We ordered this in 1935,1.554639175257732,0.035136393756446,485,301,99,85,not_evaluated,not_evaluated
Sorry it's so late. The first few guys didn't make it.,1.5542857142857145,0.0311947283445723,525,303,153,69,not_evaluated,not_evaluated
"Wait,this isn't 15 east 24th street?",1.5534591194968554,0.0346044052783604,477,290,110,77,not_evaluated,not_evaluated
"Go slow, the soda guy is only on the fifth floor!",1.5520628683693516,0.0317020688610912,509,295,147,67,not_evaluated,not_evaluated
Please tell me you're not interested in our loyalty program.,1.5517241379310345,0.0354748950066461,435,260,110,65,not_evaluated,not_evaluated
"Sorry about no napkins, I shit my pants on the way up here.",1.5514018691588785,0.0332756921518839,535,332,111,92,not_evaluated,not_evaluated
That’ll be $22.50 and a new pair of underwear.,1.5496957403651117,0.0321064420576464,493,286,143,64,not_evaluated,not_evaluated
"Believe me, the last thing I need right now is a tip.",1.5490605427974948,0.0334768161802504,479,285,125,69,not_evaluated,not_evaluated
I threw in some coupons to a rival store.,1.5480093676814988,0.036906422517758,427,264,92,71,not_evaluated,not_evaluated
"Wow, thanks!  But we didn't order a pizza.",1.5477272727272726,0.0345816137011391,440,260,119,61,not_evaluated,not_evaluated
The pizza costs $9.95 but the delivery charge is $250,1.5471698113207548,0.0341109987889941,477,289,115,73,not_evaluated,not_evaluated
You’ll have to pick it up the next time.  I’m not risking it on my bicycle in midtown traffic.,1.5468085106382978,0.0346380178734692,470,287,109,74,not_evaluated,not_evaluated
No tipping; definitely no tipping.,1.5465116279069768,0.0364114950543405,430,264,97,69,not_evaluated,not_evaluated
Our High Rise crust pizza.,1.5461689587426326,0.0324433292227286,509,304,132,73,not_evaluated,not_evaluated
"Sorry, I had a little trouble finding the ‘not yet 99th floor’",1.5454545454545454,0.0342316631116559,451,268,120,63,not_evaluated,not_evaluated
It's free. Please don't call again.,1.5448851774530272,0.0334890705212796,479,287,123,69,not_evaluated,not_evaluated
The pizza is $5.75.  The delivery charge is $230.00,1.5419847328244274,0.037751532344363,393,241,91,61,not_evaluated,not_evaluated
"That's $19.95 for the pizza and $2,000 for the delivery charge.",1.5419501133786848,0.0368487861275912,441,279,85,77,not_evaluated,not_evaluated
Separate checks?,1.5408805031446542,0.0336078772454917,477,288,120,69,not_evaluated,not_evaluated
GPS had a hell of a time finding this place.,1.5407725321888412,0.0328422912753218,466,273,134,59,not_evaluated,not_evaluated
"Okay, who ordered pie in the sky?",1.540084388185654,0.0345569645849303,474,293,106,75,not_evaluated,not_evaluated
The guy at the other end of the bar says that this one is on his tab,1.5382585751978892,0.0366273771936693,379,224,106,49,not_evaluated,not_evaluated
"Please guys, NO tipping!",1.537344398340249,0.0333479249029325,482,292,121,69,not_evaluated,not_evaluated
The pizza was still warm until about the 89th floor.,1.5372460496613995,0.0335298789400728,443,260,128,55,not_evaluated,not_evaluated
"Yeah, sure, pizza can be part of a balanced diet.",1.5372093023255815,0.0339726715800072,430,252,125,53,not_evaluated,not_evaluated
"Here's the pizza you ordered for six...well, five.",1.536697247706422,0.0353059303950825,436,266,106,64,not_evaluated,not_evaluated
You can forget about the five second rule.,1.5365296803652968,0.036206454021374,438,274,93,71,not_evaluated,not_evaluated
"Be careful, this is hot.",1.536480686695279,0.0336854238149223,466,281,120,65,not_evaluated,not_evaluated
"So, I'd really love if you guys could give me 5 stars.",1.5364238410596027,0.0341398412301283,453,273,117,63,not_evaluated,not_evaluated
"Be careful, it's really hot!",1.5361596009975065,0.0381725382894686,401,253,81,67,not_evaluated,not_evaluated
Your pie in the sky,1.5357142857142858,0.0360310985087472,420,257,101,62,not_evaluated,not_evaluated
No tipping! No tipping!,1.5344418052256532,0.036436584199963,421,261,95,65,not_evaluated,not_evaluated
"That pile of lunch boxes below, are they yours?",1.533834586466165,0.0345254669144539,399,231,123,45,not_evaluated,not_evaluated
It wasn’t easy delivering this to 1932.,1.5335051546391754,0.0370899653246316,388,236,97,55,not_evaluated,not_evaluated
You know there's an up charge?,1.5333333333333334,0.0352392931425597,420,253,110,57,not_evaluated,not_evaluated
"We’ve gotta change our commercial from “wherever you are, we deliver.”",1.5333333333333334,0.0343269581557679,405,235,124,46,not_evaluated,not_evaluated
Now this is what I a call pie in the sky!,1.5331807780320366,0.0338851027830293,437,259,123,55,not_evaluated,not_evaluated
Yup.  Eight slices here.  So you can each have two - after one simple adjustment.,1.533175355450237,0.0357478275956433,422,258,103,61,not_evaluated,not_evaluated
It really does taste better when you’re high”,1.5325581395348835,0.0364467936150891,430,270,91,69,not_evaluated,not_evaluated
I cut six slices like you asked... where's the other...?,1.5311720698254363,0.0375247506954808,401,251,87,63,not_evaluated,not_evaluated
Thanks for meeting me halfway.,1.5307262569832405,0.035730073004914,358,205,116,37,not_evaluated,not_evaluated
"Seriously, no tipping!",1.530150753768844,0.0367277097997065,398,244,97,57,not_evaluated,not_evaluated
"Empire State Building?  Uh, this order is for The Chrysler Building.",1.5287610619469028,0.0339258453675582,452,274,117,61,not_evaluated,not_evaluated
Don’t look down” isn’t much of a tip,1.5284738041002277,0.0352847776925008,439,272,102,65,not_evaluated,not_evaluated
"Careful now, it's really hot.",1.526431718061674,0.0330895300168894,454,271,127,56,not_evaluated,not_evaluated
You want it reheated?,1.5263157894736843,0.0382950986899473,323,189,98,36,not_evaluated,not_evaluated
"Gotta talk to my boss about ""Free Delivery Everywhere.""",1.5260416666666667,0.0383001009480369,384,242,82,60,not_evaluated,not_evaluated
Would you mind taking a picture of us while you're up here?,1.5258215962441315,0.0340748208080037,426,254,120,52,not_evaluated,not_evaluated
"I would have been here sooner, but the floors are not marked that clearly.",1.525,0.0405439117184006,320,196,80,44,not_evaluated,not_evaluated
"Hang tight, I’ll be right back with drinks.",1.524547803617571,0.0364543613036641,387,235,101,51,not_evaluated,not_evaluated
Sorry I'm so late. Elevator wasn't working.,1.523287671232877,0.0354591880578478,365,212,115,38,not_evaluated,not_evaluated
"Hey, if I can make it here, I can make it anywhere.",1.523076923076923,0.037319407410666,390,243,90,57,not_evaluated,not_evaluated
I actually prefer that you don’t tip me,1.522565320665083,0.0351958687471602,421,258,106,57,not_evaluated,not_evaluated
Sorry I'm late!  Google took me to the wrong girder again.,1.521613832853026,0.0381332902558476,347,210,93,44,not_evaluated,not_evaluated
"Yeah,I'm looking forward to drone delivery too.",1.520775623268698,0.0374320131448396,361,219,96,46,not_evaluated,not_evaluated
"After this, I'm taking down our 'We Deliver Any where!' sign!",1.5207253886010363,0.0361618464586472,386,234,103,49,not_evaluated,not_evaluated
But it WAS hot forty-seven floors below.,1.5203761755485894,0.0389145060785007,319,190,92,37,not_evaluated,not_evaluated
I’ve never been this high on the job.,1.5203488372093024,0.0394743022934946,344,214,81,49,not_evaluated,not_evaluated
I'll be right back with your change.,1.5194444444444444,0.0370975660864635,360,217,99,44,not_evaluated,not_evaluated
Careful. It's still hot.,1.5193370165745856,0.0375604623590294,362,221,94,47,not_evaluated,not_evaluated
Your tip better not be ‘Don’t look down’.,1.5183374083129584,0.0356526129557329,409,252,102,55,not_evaluated,not_evaluated
Napkins? You gotta be kidding!,1.5182724252491695,0.0406412472969374,301,182,82,37,not_evaluated,not_evaluated
"To be honest, our competitor has much better pizza and a better price.",1.517751479289941,0.0393521058107088,338,209,83,46,not_evaluated,not_evaluated
You guys sure did raise the bar for pizza deliveries.,1.5175879396984924,0.0358768252781863,398,244,102,52,not_evaluated,not_evaluated
Whose pie-in-the-sky idea was this?”,1.5173267326732671,0.0366655798406525,404,254,91,59,not_evaluated,not_evaluated
It’s with the compliments of the ladies on the other beam.,1.5168539325842696,0.0369876645267619,356,214,100,42,not_evaluated,not_evaluated
Are you sure you wouldn't prefer our indoor seating?,1.5164835164835164,0.0376098778647898,364,224,92,48,not_evaluated,not_evaluated
"That will be $14, but please do not tip me when you hand me the money.",1.515759312320917,0.0368769056036314,349,208,102,39,not_evaluated,not_evaluated
"One pie in the sky, sir.",1.514745308310992,0.0384529691932675,373,237,80,56,not_evaluated,not_evaluated
"Don't look down"" was not the tip I was looking for",1.5142857142857142,0.0391715865419181,350,220,80,50,not_evaluated,not_evaluated
The extra charge is for delivery. And my trauma therapy.,1.513677811550152,0.0373064046503291,329,194,101,34,not_evaluated,not_evaluated
I need $17.50 and one pair of depends.,1.5132275132275133,0.0367471932616305,378,233,96,49,not_evaluated,not_evaluated
You guys ever think about ordering Chinese?,1.5116959064327486,0.0398774098947789,342,217,75,50,not_evaluated,not_evaluated
"Don't go anywhere, I have to get your breadsticks.",1.5115511551155116,0.0412508468087177,303,188,75,40,not_evaluated,not_evaluated
"No tips, fellas. Please, no tips.",1.5113636363636365,0.0377376937080984,352,216,92,44,not_evaluated,not_evaluated
Charlie on the other end has your tip,1.511056511056511,0.0366288147495859,407,259,88,60,not_evaluated,not_evaluated
"Seriously, I don’t need a tip",1.5102639296187683,0.0379769225575342,341,208,92,41,not_evaluated,not_evaluated
"Careful, the box is hot!",1.5096418732782368,0.0384940410000592,363,230,81,52,not_evaluated,not_evaluated
"Sure, we can give you a tip, take the elevator next time!",1.5079787234042554,0.0347203686442528,376,223,115,38,not_evaluated,not_evaluated
"That's not for us: this is Twin Tower North,, you're looking for Twin Tower South.",1.5071225071225072,0.040321479174278,351,229,66,56,not_evaluated,not_evaluated
We’ll need napkins.,1.5065963060686016,0.0359093327398304,379,232,102,45,not_evaluated,not_evaluated
"Third time’s a charm. Man, I’m really gonna miss Carlos and Mike.",1.5063291139240509,0.0416877393093177,316,203,66,47,not_evaluated,not_evaluated
It's free if you promise not to order again.,1.5062893081761006,0.0390205335865993,318,194,87,37,not_evaluated,not_evaluated
"You'll enjoy this. We call it 'Pie in the Sky.'""",1.5048543689320388,0.0411609564439175,309,195,72,42,not_evaluated,not_evaluated
I am offering a 100 percent discount next time for dine-in.,1.5044247787610618,0.0394963318282592,339,215,77,47,not_evaluated,not_evaluated
This really gives new meaning to pie in the sky,1.5041322314049588,0.0382985747683121,363,231,81,51,not_evaluated,not_evaluated
"Careful now, it’s hot.",1.504043126684636,0.0378584527053996,371,236,83,52,not_evaluated,not_evaluated
"Don't cut me out of the picture this time, okay guys?",1.5033112582781456,0.0413593641479792,302,190,72,40,not_evaluated,not_evaluated
You missed the photographer by like five minutes.,1.5032894736842106,0.0406217836244051,304,189,77,38,not_evaluated,not_evaluated
"Please, don't even think about tipping me!",1.5031446540880504,0.040518343500314,318,201,74,43,not_evaluated,not_evaluated
"I'm sorry , but  I'm going to need exact change.",1.5026881720430108,0.0366120700086489,372,231,95,46,not_evaluated,not_evaluated
The missing slice went to the crane operator.,1.5017543859649125,0.0402686068408028,285,172,83,30,not_evaluated,not_evaluated
Afraid of heights? Don’t be ridiculous. I’m afraid of widths.,1.5017543859649125,0.0432279690903416,285,182,63,40,not_evaluated,not_evaluated
I'll be back with the change.,1.5016181229773462,0.0398650150273899,309,191,81,37,not_evaluated,not_evaluated
I am afraid they forgot to slice it.,1.5,0.0400260812140103,318,200,77,41,not_evaluated,not_evaluated
The box can be folded into a paper airplane.,1.5,0.0402692786157413,282,170,83,29,not_evaluated,not_evaluated
"Seriously...you're not going to pull that old ""if-it's-late-it's free"" bit on me, are you?",1.5,0.0403569563759734,290,177,81,32,not_evaluated,not_evaluated
"All they told me was that the order came from one of the higher ups.""",1.5,0.0397231070111571,334,213,75,46,not_evaluated,not_evaluated
I’ll be right back with the next one.,1.5,0.0397146745514013,316,197,80,39,not_evaluated,not_evaluated
Ernie? Extra large pepperoni for six?,1.5,0.0399274704752345,300,184,82,34,not_evaluated,not_evaluated
You couldn’t have met me in the lobby?,1.4985163204747771,0.038775555207461,337,212,82,43,not_evaluated,not_evaluated
I forgot the napkins. I'll be right back,1.498452012383901,0.0397999470660008,323,204,77,42,not_evaluated,not_evaluated
All that traffic getting here!  I'm lucky to be alive!,1.4984025559105432,0.0381658951168876,313,189,92,32,not_evaluated,not_evaluated
"Thanks, buddy. We got a tip for you: Don't look down.",1.498371335504886,0.0408481832409427,307,194,73,40,not_evaluated,not_evaluated
"Careful, it's greasy.",1.4967948717948718,0.0398380754202899,312,195,79,38,not_evaluated,not_evaluated
I hope you don't mind my not wearing a mask.,1.4966666666666666,0.0402052519166299,300,186,79,35,not_evaluated,not_evaluated
Compliments of the ladies on the next beam up.,1.4965034965034965,0.0410714826251307,286,177,76,33,not_evaluated,not_evaluated
Where's Bernie?,1.49645390070922,0.0424057075875402,282,178,68,36,not_evaluated,not_evaluated
"Can I get a tip beyond, ""Watch your step!""",1.4954407294832828,0.0392497616113828,329,208,79,42,not_evaluated,not_evaluated
This pizza is to die for.,1.4954128440366972,0.0406028472097117,327,212,68,47,not_evaluated,not_evaluated
"Be real careful, it's hot.",1.495268138801262,0.0411038081258781,317,205,67,45,not_evaluated,not_evaluated
I know I'm late and the pizza's cold...It's ok if you don't order from us ever again.,1.4952076677316295,0.0410103730209094,313,201,69,43,not_evaluated,not_evaluated
Pie in the Sky,1.495176848874598,0.0404495489787576,311,197,74,40,not_evaluated,not_evaluated
Don't tip me.,1.4938650306748469,0.0378127487061317,326,200,91,35,not_evaluated,not_evaluated
Can we retake the photo without the pizza guy in the shot?,1.4935064935064934,0.0399599789460887,308,193,78,37,not_evaluated,not_evaluated
Nothing better than pizza when you’re this high,1.4933774834437086,0.0408225953414333,302,191,73,38,not_evaluated,not_evaluated
"When you said you were high, I thought you meant something else.",1.4931972789115646,0.0419352599297375,294,188,67,39,not_evaluated,not_evaluated
"I would have been here sooner, but my GPS couldn’t find your location.",1.4929577464788732,0.0412843613330799,284,177,74,33,not_evaluated,not_evaluated
"Next time you want delivery, call Mario’s",1.4913294797687862,0.0384496821198422,346,221,80,45,not_evaluated,not_evaluated
In my career we don't have a safety net either.,1.4906832298136643,0.0401319452752159,322,207,72,43,not_evaluated,not_evaluated
