caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I'm still not wearing pants.,1.7427777777777778,0.0185802190986818,1800,850,563,387,not_evaluated,not_evaluated
I'll be home late tonight. Unless it rains.,1.7388183324130315,0.0178418388758682,1811,820,644,347,not_evaluated,not_evaluated
I got promoted to the front office.,1.7370417193426042,0.0158827176046366,2373,1104,789,480,not_evaluated,not_evaluated
The hot dog guy got the corner office.,1.734664070107108,0.0169980385748322,2054,954,691,409,not_evaluated,not_evaluated
Because everyone in my Zoom meeting could hear you snoring.,1.7299162148841791,0.0175404543851474,2029,981,615,433,not_evaluated,not_evaluated
I told you nobody would notice my missing pants.,1.7296780363404527,0.0147584988491658,3137,1610,765,762,not_evaluated,not_evaluated
"Shall I say you're in, or out?",1.7232188621219888,0.0172688580037449,1951,912,667,372,not_evaluated,not_evaluated
Corporate says I can't work from home anymore; but I discovered a loophole.,1.7220355256841096,0.0164675684684532,2083,958,746,379,not_evaluated,not_evaluated
I'll be home by 5 assuming no traffic.,1.7064676616915422,0.0241484567943739,1005,485,330,190,not_evaluated,not_evaluated
My boss told me to transition slowly back to the office.,1.7041251778093884,0.0193404571183871,1406,639,544,223,not_evaluated,not_evaluated
I'm with Teachers Without Schools.,1.702572347266881,0.0177458049965059,1866,908,605,353,not_evaluated,not_evaluated
Eat without me.  I'm hung up at work and traffic's a mess.,1.6950998185117967,0.0190243404224509,1653,823,511,319,not_evaluated,not_evaluated
I've got Timmy on line two asking for his cereal.,1.690736688548505,0.0203112229240205,1371,665,465,241,not_evaluated,not_evaluated
"Technically, I'm not working from home anymore.",1.6876687668766877,0.0214352147092531,1111,511,436,164,not_evaluated,not_evaluated
I'm finally getting the foot traffic that my business has always needed.,1.6863636363636365,0.0220692226173641,1100,521,403,176,not_evaluated,not_evaluated
The Doctor said to work out more.,1.6845110635260527,0.0206767560335914,1401,710,423,268,not_evaluated,not_evaluated
See?  My MBA got me a job on The Street.,1.6814425244177311,0.0211375488222894,1331,675,405,251,not_evaluated,not_evaluated
I am not going back in there until you get vacinated,1.6809954751131222,0.0209626474539061,1326,665,419,242,not_evaluated,not_evaluated
Our office is offering curbside now.,1.6788491446345255,0.0207041023675867,1286,627,445,214,not_evaluated,not_evaluated
It's great to work outside the home again.,1.6748971193415638,0.0212264602462494,1215,594,422,199,not_evaluated,not_evaluated
I'm still not wearing any pants.,1.6730608840700585,0.0230602048086197,1199,642,307,250,not_evaluated,not_evaluated
They said we can keep working from home so I picked yours!,1.671280276816609,0.0220825609517497,1156,578,380,198,not_evaluated,not_evaluated
I’m gradually getting back to the office.,1.6650943396226414,0.022297614466302,1060,516,383,161,not_evaluated,not_evaluated
Just tell 'em I'm not in!,1.6627565982404693,0.0226981510139385,1023,500,368,155,not_evaluated,not_evaluated
But I told the class I'd grade their finals on a curb.,1.6624513618677044,0.0241917337560734,1028,541,293,194,not_evaluated,not_evaluated
Best commute I’ve ever had!,1.6624513618677044,0.0237571427978252,1028,530,315,183,not_evaluated,not_evaluated
All they told me was that I couldn't work from home anymore.,1.6592292089249492,0.0235251862967201,986,494,334,158,not_evaluated,not_evaluated
I'll be home for lunch!,1.6584615384615384,0.0234287230166072,975,484,340,151,not_evaluated,not_evaluated
Are you coming home for lunch?,1.656842105263158,0.0235530293232296,950,469,338,143,not_evaluated,not_evaluated
My boss said I couldn't work from home today,1.6535087719298245,0.024098832267804,912,454,320,138,not_evaluated,not_evaluated
"Tell him I'm working out""",1.649365628604383,0.0254787110531757,867,449,273,145,not_evaluated,not_evaluated
What's the Becker's Wi-Fi password again?,1.648711943793911,0.0264235111612591,854,457,240,157,not_evaluated,not_evaluated
You said I should work out today,1.6471990464839097,0.0256776397511433,839,432,271,136,not_evaluated,not_evaluated
They told me I couldn’t work from home anymore.,1.6467780429594272,0.0253136147814008,838,425,284,129,not_evaluated,not_evaluated
"Sure, when it’s a little kid selling lemonade nobody bats an eye",1.6458583433373348,0.02600062030224,833,434,260,139,not_evaluated,not_evaluated
'I thought they said work from anywhere.',1.6447688564476886,0.0252501702493474,822,413,288,121,not_evaluated,not_evaluated
This is my first step toward getting back to the office.,1.6435643564356437,0.0251166361200189,808,401,294,113,not_evaluated,not_evaluated
Most of my customers are walk-ins.,1.6434782608695653,0.0262706878243628,805,418,256,131,not_evaluated,not_evaluated
Want me to pick anything up on the way home?,1.6434782608695653,0.0268523822484706,805,428,236,141,not_evaluated,not_evaluated
Just say that I'm out,1.6429463171036205,0.0263784354754601,801,417,253,131,not_evaluated,not_evaluated
We’re transitioning working from home to working from front stoop.,1.6428571428571428,0.0294928055069022,798,470,143,185,not_evaluated,not_evaluated
"Forget about the desk, Bob. Three open parking spots!",1.6428571428571428,0.0265171733469747,798,417,249,132,not_evaluated,not_evaluated
I thought I’d try out a new zoom background.,1.6405228758169934,0.0296582516084647,612,314,204,94,not_evaluated,not_evaluated
"Well, HR couldn’t explain what ‘hybrid’ was either, so…",1.6386333771353483,0.0256873212320797,761,378,280,103,not_evaluated,not_evaluated
"Oh, and some sunscreen.",1.637741046831956,0.0266464453342982,726,366,257,103,not_evaluated,not_evaluated
"Yes, I remembered pants.",1.6370967741935485,0.0273670355022311,744,391,232,121,not_evaluated,not_evaluated
It's so nice to work around other people again!,1.631578947368421,0.0271427061749441,703,359,244,100,not_evaluated,not_evaluated
"I asked the editor to put me back on the street, and this was his response.",1.631578947368421,0.0286676097148435,703,380,202,121,not_evaluated,not_evaluated
Work said they wanted me to start transitioning back to the office,1.63135593220339,0.0269214015500729,708,360,249,99,not_evaluated,not_evaluated
'Hi Mrs. Bensonhurst - good news - if you set up a sidewalk office you can deduct all of 71st Street as a business expense.',1.6309012875536482,0.0286604282284129,699,377,203,119,not_evaluated,not_evaluated
They said I can work from anywhere now!,1.6305916305916306,0.0273771589465583,693,355,239,99,not_evaluated,not_evaluated
Management was very clear that we would start moving back to the office in stages.,1.6305916305916306,0.0276801540745725,693,359,231,103,not_evaluated,not_evaluated
If restaurants can move their business onto the sidewalk why can’t I ?,1.630276564774381,0.0284736111647442,687,365,211,111,not_evaluated,not_evaluated
"I’m starting to think the table on the sidewalk thing, only works with restaurants...",1.6290322580645162,0.0281159758209009,682,357,221,104,not_evaluated,not_evaluated
"If the kids can sell lemonade, I'm certain I can sell insurance policies!",1.625382262996942,0.0284316237284534,654,341,217,96,not_evaluated,not_evaluated
"If he calls, tell him I'm not in.",1.6251920122887864,0.0293514460878442,651,350,195,106,not_evaluated,not_evaluated
"No, you haven't had any calls, just requests for lemonade and cookies.",1.6234375,0.0289287934711423,640,337,207,96,not_evaluated,not_evaluated
"Your mail has been crammed into your box, Grubhub is holding on line one, and the Jehovah's Witnesses are making their presentation at noon.",1.6220095693779903,0.0294931505921115,627,334,196,97,not_evaluated,not_evaluated
I’m back to work. Make your own breakfast.,1.6211878009630818,0.0293848826702882,623,330,199,94,not_evaluated,not_evaluated
I’m slowly transitioning back to the office.,1.619281045751634,0.0290835970935363,612,319,207,86,not_evaluated,not_evaluated
"I'm done working from home, but I liked the short commute.",1.618421052631579,0.029051231341378,608,316,208,84,not_evaluated,not_evaluated
"The commute went smoothly, thanks for asking!”",1.6159052453468696,0.0295176403443093,591,309,200,82,not_evaluated,not_evaluated
My day is pretty packed but I'll try to get home for dinner.,1.6156462585034013,0.0305025972144651,588,317,180,91,not_evaluated,not_evaluated
"We voted to continue working from home, so we chose yours.",1.6156351791530943,0.0302884825763555,614,336,178,100,not_evaluated,not_evaluated
You said I should get out more.,1.6152542372881356,0.0294630133294997,590,308,201,81,not_evaluated,not_evaluated
"No, thanks. I'll eat at my desk.",1.612794612794613,0.0290345969692173,594,308,208,78,not_evaluated,not_evaluated
"If I want to compete, I have to offer curbside service.",1.61101243339254,0.0310888537293892,563,305,172,86,not_evaluated,not_evaluated
"Honey, can you bring down my pants?",1.6084558823529411,0.0324788114840874,544,304,149,91,not_evaluated,not_evaluated
Mom! I told you not to call me at work!,1.6074074074074074,0.0319314769573444,540,296,160,84,not_evaluated,not_evaluated
It’s phase one of return to the office.,1.6062846580406651,0.03023937679285,541,282,190,69,not_evaluated,not_evaluated
This is even better than the corner office.,1.6049618320610688,0.032034068190098,524,285,161,78,not_evaluated,not_evaluated
"Honey, my video conference is over, will you bring me my slacks?",1.6049149338374291,0.0321346316157166,529,290,158,81,not_evaluated,not_evaluated
It’s a great Zoom background.,1.604206500956023,0.0315104952705902,523,280,170,73,not_evaluated,not_evaluated
Can you get me an extension cord?,1.6037735849056605,0.0319829182766495,530,290,160,80,not_evaluated,not_evaluated
I’ll be home shortly.,1.6,0.0324052495809059,500,271,158,71,not_evaluated,not_evaluated
Work feels rather pedestrian today.,1.6,0.0317888286099222,505,270,167,68,not_evaluated,not_evaluated
I'm just down the stairs if you need me.,1.599601593625498,0.0316867064351556,502,267,169,66,not_evaluated,not_evaluated
"You were right, I should've worn pants.",1.5980769230769232,0.0327236791389062,520,291,147,82,not_evaluated,not_evaluated
My boss only said I had to be at my desk,1.59765625,0.0330115767761022,512,287,144,81,not_evaluated,not_evaluated
My petition for you to put the toilet seat down has gathered 64 signatures,1.5958333333333334,0.0352439348752134,480,279,116,85,not_evaluated,not_evaluated
"You have Rachael Ray at nine, Maury at eleven, and your quarterly Earnings call with Wall Street at 1:30, so don’t forget to change your top.",1.5932914046121591,0.0341696866318364,477,269,133,75,not_evaluated,not_evaluated
The agent said a home office would add another $400k to the sale price,1.5932203389830508,0.0322973830521412,472,251,162,59,not_evaluated,not_evaluated
"Honey, I changed my Zoom background!",1.5932203389830508,0.0331224869964024,472,257,150,65,not_evaluated,not_evaluated
They said work from home. They didn’t say it had to be mine.”,1.5931477516059958,0.0342106582686324,467,261,135,71,not_evaluated,not_evaluated
"Can you please shut the door? I’m on a Zoom call, thanks!",1.5928270042194093,0.0343418593770935,474,268,131,75,not_evaluated,not_evaluated
Good news—they're moving me to the corner office!,1.5909090909090908,0.034783272378059,462,262,127,73,not_evaluated,not_evaluated
"Chill, Mom, I'm double vaxxed and outside.  But, yes, thank you, I would like some pants.",1.5903083700440528,0.0344300353797623,454,253,134,67,not_evaluated,not_evaluated
"No, I said I’m gradually returning to the office.",1.58963282937365,0.031185430901112,463,238,177,48,not_evaluated,not_evaluated
We're gradually transitioning back to the office.,1.5895196506550218,0.0326283936458686,458,244,158,56,not_evaluated,not_evaluated
You did say you wanted to see me at my desk first thing this morning.,1.5894039735099337,0.0343523407376217,453,252,135,66,not_evaluated,not_evaluated
The WiFi is stronger out here,1.5888888888888888,0.0348180439759691,450,253,129,68,not_evaluated,not_evaluated
"Traffic is unusually heavy, so I might be a little late tonight.",1.5888429752066116,0.0317178483186486,484,258,167,59,not_evaluated,not_evaluated
I’m working my way to a nice corner office.,1.5869074492099322,0.0336263551556876,443,240,146,57,not_evaluated,not_evaluated
I curbed my enthusiasm.,1.5854214123006831,0.0362411133560475,439,255,111,73,not_evaluated,not_evaluated
Don’t be alarmed. I’m just using your house as a new Zoom background.,1.584862385321101,0.03556240508458,436,248,121,67,not_evaluated,not_evaluated
I told you that I needed to start working outside the home.,1.584862385321101,0.032785229985378,436,230,157,49,not_evaluated,not_evaluated
We’re ready for your exit interview.,1.5846867749419953,0.0341912860860242,431,235,140,56,not_evaluated,not_evaluated
I was sick of working from home,1.582392776523702,0.0331936507664676,443,239,150,54,not_evaluated,not_evaluated
You're the one who said I should get out more.,1.5821596244131455,0.034026843631466,426,231,142,53,not_evaluated,not_evaluated
Don't ruin my Zoom Background!,1.5802752293577982,0.0348381993172682,436,245,129,62,not_evaluated,not_evaluated
I love working outside the home.,1.5760598503740648,0.03669057230111,401,229,113,59,not_evaluated,not_evaluated
I’ve decided to go back to working outside the home.,1.5760598503740648,0.0365202583212771,401,228,115,58,not_evaluated,not_evaluated
This desk job does have a certain curb appeal,1.5746268656716418,0.0366272308259342,402,230,113,59,not_evaluated,not_evaluated
"Okay, I lied. They didn't open the office up again: I just needed some space.",1.5721649484536082,0.036034873253299,388,216,122,50,not_evaluated,not_evaluated
"You told me I needed to work out, dear",1.5714285714285714,0.0371726071333238,385,220,110,55,not_evaluated,not_evaluated
"Close the door, I need a little privacy!",1.5710526315789477,0.0371795505105372,380,216,111,53,not_evaluated,not_evaluated
My latest clients opted for curbside pickup.,1.5710526315789477,0.0369923237445441,380,215,113,52,not_evaluated,not_evaluated
All the corner offices were taken.,1.569682151589242,0.037146794405144,409,241,103,65,not_evaluated,not_evaluated
I thought I should start working out.,1.569148936170213,0.0391579930935888,376,224,90,62,not_evaluated,not_evaluated
I'm transitioning from working at home.,1.568922305764411,0.0338403000642157,399,214,143,42,not_evaluated,not_evaluated
"I'm not wearing any pants, either.",1.568123393316195,0.03725152488566,389,225,107,57,not_evaluated,not_evaluated
I’m working remotely today.,1.5674300254452926,0.0349762996935945,393,216,131,46,not_evaluated,not_evaluated
I thought I’d change my desktop background today,1.5672371638141809,0.0361772502335294,409,236,114,59,not_evaluated,not_evaluated
"Nothing on the calendar again today, Mr. Trump",1.5655526992287918,0.0381420605046566,389,231,96,62,not_evaluated,not_evaluated
I'm not moving back in until you promise to wear clothes while I'm on Zoom calls!,1.5642458100558658,0.0383556293031462,358,206,102,50,not_evaluated,not_evaluated
I'm easing myself back to the office.,1.5642458100558658,0.0377386823627639,358,203,108,47,not_evaluated,not_evaluated
Would you please bring me a cup of coffee and a pair of pants?,1.5625,0.0392794174679645,352,206,94,52,not_evaluated,not_evaluated
Tell them I'm outside the office for a meeting,1.5623342175066313,0.0372590312589399,377,217,108,52,not_evaluated,not_evaluated
I've decided to offer curb-side service.,1.56198347107438,0.0379604382232811,363,209,104,50,not_evaluated,not_evaluated
"I am not really ready for back to work, but it's a start. I'll be home at 4.",1.5609065155807365,0.0362122784450789,353,193,122,38,not_evaluated,not_evaluated
"Can you bring down the kitchen table and chairs? 
I have clients coming at noon.",1.5609065155807365,0.0383703939559102,353,203,102,48,not_evaluated,not_evaluated
I’m weaning myself from working at home.,1.5602240896358543,0.0354764414351286,357,193,128,36,not_evaluated,not_evaluated
I always had a dream of working on Wall Street.,1.558011049723757,0.0374499934870584,362,207,108,47,not_evaluated,not_evaluated
I needed some space,1.5575221238938053,0.0375578331494451,339,189,111,39,not_evaluated,not_evaluated
I’m working hard to put a roof over my head.,1.5573770491803278,0.0396759727396743,366,222,84,60,not_evaluated,not_evaluated
I'm easing my way back to the office.,1.5562130177514792,0.0362199990998227,338,183,122,33,not_evaluated,not_evaluated
Three people paid me to stop giving free advice.,1.5562130177514792,0.0401295411585197,338,200,88,50,not_evaluated,not_evaluated
The boss said she's open to a phased return to the office.,1.5562130177514792,0.0362199990998227,338,183,122,33,not_evaluated,not_evaluated
"Oh great, you’re up. Can I borrow your laptop? Someone stole mine.",1.5542857142857145,0.0399004667729452,350,210,86,54,not_evaluated,not_evaluated
You knew I was a receptionist when we got married.,1.5542521994134897,0.0387672662719133,341,197,99,45,not_evaluated,not_evaluated
My boss said I have to transition back to the office.,1.5542168674698795,0.037680165294713,332,185,110,37,not_evaluated,not_evaluated
You called for curbside assistance?,1.5542168674698795,0.0391023398076023,332,191,98,43,not_evaluated,not_evaluated
I'm transitioning from work from home gradually.,1.5538922155688624,0.0365436272865184,334,182,119,33,not_evaluated,not_evaluated
This is my first business trip in over a year.,1.553191489361702,0.040764156821364,329,196,84,49,not_evaluated,not_evaluated
Not until you get the vaccine.,1.5522388059701493,0.0397547919032412,335,197,91,47,not_evaluated,not_evaluated
I prefer an open office environment.,1.5521472392638036,0.0391766966749937,326,187,98,41,not_evaluated,not_evaluated
I'm working out here until your mother leaves. It's quieter.,1.5521472392638036,0.0405964842630633,326,193,86,47,not_evaluated,not_evaluated
"Honey, all they said was I could no longer work from home.",1.5504322766570606,0.038920166028298,347,204,95,48,not_evaluated,not_evaluated
I'm taking the transition back to the office a few steps at a time.,1.5497076023391814,0.0380285118131848,342,196,104,42,not_evaluated,not_evaluated
This location is getting way more foot traffic we expected,1.5492063492063493,0.0381541686881699,315,175,107,33,not_evaluated,not_evaluated
Your office called; they want you and your desk back.,1.5481927710843373,0.0388928928575356,332,192,98,42,not_evaluated,not_evaluated
I got tired of working at home.,1.5480769230769231,0.041271584687683,312,185,83,44,not_evaluated,not_evaluated
"I'm done working from home, but not ready for the commute.",1.5474683544303798,0.0396245153539295,316,182,95,39,not_evaluated,not_evaluated
That’s not what I meant when I said you need to work out.,1.5445544554455446,0.0409102006043817,303,177,87,39,not_evaluated,not_evaluated
You'll see! Someday I'll have the corner office!,1.544262295081967,0.0425224473806255,305,185,74,46,not_evaluated,not_evaluated
I’ll be out of the office this week,1.5440729483282676,0.0384588647086694,329,189,101,39,not_evaluated,not_evaluated
Get me the extension cord. I didn’t think this through.,1.5436893203883495,0.0408300012074452,309,182,86,41,not_evaluated,not_evaluated
I'm easing my way back to working at the office.,1.5434782608695652,0.0395759463876279,322,188,93,41,not_evaluated,not_evaluated
"...yes, but if you work outside you don’t need to wear a mask",1.5431309904153354,0.0396681433924336,313,181,94,38,not_evaluated,not_evaluated
My company is phasing in our return to the office.,1.5425867507886435,0.0392949735378146,317,183,96,38,not_evaluated,not_evaluated
"I may be late getting home, traffic's heavy.",1.542483660130719,0.0421672231377631,306,185,76,45,not_evaluated,not_evaluated
No worries. This is just my side walk hustle.,1.542483660130719,0.0400829142285548,306,177,92,37,not_evaluated,not_evaluated
I’M WORKING HERE !,1.5421686746987953,0.0402926765882715,332,200,84,48,not_evaluated,not_evaluated
"No, nothing special, it's all pedestrian work today.",1.5420875420875422,0.042087542087542,297,177,79,41,not_evaluated,not_evaluated
I’m trying out an open workspace,1.540625,0.0385208329977852,320,183,101,36,not_evaluated,not_evaluated
Can I get the wifi password?,1.5396341463414631,0.0395163519126734,328,194,91,43,not_evaluated,not_evaluated
I've just been promoted - I'm going to get the corner office.,1.5395189003436427,0.0416360996037414,291,171,83,37,not_evaluated,not_evaluated
I'm exploring remote possibilities.,1.5395189003436427,0.0386855255309156,291,161,103,27,not_evaluated,not_evaluated
"Hey, you hired me for my street smarts!",1.5381944444444444,0.0463510592840829,288,186,49,53,not_evaluated,not_evaluated
It’s part of a phased reopening.,1.537953795379538,0.0378817431111695,303,168,107,28,not_evaluated,not_evaluated
"It's just like Zoom, only with sunshine.",1.5365853658536586,0.0409086765550016,287,166,88,33,not_evaluated,not_evaluated
I'm working my way back to the office GRADUALLY.,1.5363636363636364,0.0371777252987881,330,187,109,34,not_evaluated,not_evaluated
I wanted a new background for Zoom.,1.5353535353535352,0.0410136915461667,297,175,85,37,not_evaluated,not_evaluated
Psychiatric Help 5¢.,1.5353535353535352,0.0421084669068371,297,179,77,41,not_evaluated,not_evaluated
I get to see so many more people now that I'm no longer working from home.,1.534653465346535,0.0398599468524294,303,176,92,35,not_evaluated,not_evaluated
They're just people Bob. You remember people don't you?,1.5342465753424657,0.0418268869232566,292,174,80,38,not_evaluated,not_evaluated
They said life should gradually return to normal.,1.5340501792114696,0.0417856695117951,279,163,83,33,not_evaluated,not_evaluated
First step in returning to the office,1.5340501792114696,0.0392397195824925,279,155,99,25,not_evaluated,not_evaluated
I’m working al desko,1.5340501792114696,0.042701283884827,279,166,77,36,not_evaluated,not_evaluated
"It's your mother, shall I tell her you're in a meeting?",1.5338078291814947,0.0409484693626833,281,162,88,31,not_evaluated,not_evaluated
I'm Gradually Working My Way Back to the Office.,1.5337423312883436,0.0377679302892972,326,187,104,35,not_evaluated,not_evaluated
We’re taking a phased approach on returning to the office,1.5335689045936396,0.0410423383948359,283,164,87,32,not_evaluated,not_evaluated
"It's really busy at the office today. I'm not sure what time I'll be home for dinner, dear.",1.5326797385620916,0.0406437540004843,306,182,85,39,not_evaluated,not_evaluated
I'm transitioning back to the office.,1.5324675324675323,0.0391158423262845,308,178,96,34,not_evaluated,not_evaluated
I think things would be a lot easier if you would just get vaccinated.,1.53125,0.041721326477859,320,199,72,49,not_evaluated,not_evaluated
Working from home now has curbside service options.,1.530864197530864,0.0386944569491858,324,190,96,38,not_evaluated,not_evaluated
"The more distance between me and the fridge, the better.",1.530685920577617,0.0432471155408556,277,167,73,37,not_evaluated,not_evaluated
"Honey, I’m easing my way back to the office.",1.530612244897959,0.0387315553785625,294,166,100,28,not_evaluated,not_evaluated
"It's not exactly the same but I did have to shower, get dressed and commute.",1.530612244897959,0.0404899771640811,294,172,88,34,not_evaluated,not_evaluated
My company said we should take small steps to get comfortable returning to the office. I took eight steps to be exact.,1.5304659498207884,0.0430118270840427,279,168,74,37,not_evaluated,not_evaluated
"Good morning, Mr. Farnsworth. The Board has made ""work-from-home"" permanent for you executives, but not for clerical staff. So this is now your reception area. Can I get you some coffee?",1.5304659498207884,0.0450612697312156,279,175,60,44,not_evaluated,not_evaluated
"I am tired of working remotely, so I thought I would try curbside!",1.5304054054054057,0.0400020543665288,296,172,91,33,not_evaluated,not_evaluated
"You're right, it feels great to work out.",1.5296296296296297,0.0447218156530396,270,166,65,39,not_evaluated,not_evaluated
No one said I had to work from MY home.,1.5294117647058822,0.0422795592243632,272,160,80,32,not_evaluated,not_evaluated
"Sorry honey, I’m going to be late tonight. Things are really crazy at the office right now.",1.5294117647058822,0.0432314584649731,272,163,74,35,not_evaluated,not_evaluated
Right. I’ll hold all calls until you’re done showering.,1.5292207792207793,0.0393935655609402,308,180,93,35,not_evaluated,not_evaluated
"I like working from home, but I miss being around people.",1.5280898876404494,0.0444838619155332,267,163,67,37,not_evaluated,not_evaluated
My new commute is pretty sweet.,1.5280898876404494,0.0418751915103609,267,155,83,29,not_evaluated,not_evaluated
I’m loving this new open office plan.,1.5278810408921932,0.0419786270554893,269,157,82,30,not_evaluated,not_evaluated
We’re gradually returning to the office.,1.5273972602739727,0.040413531952964,292,171,88,33,not_evaluated,not_evaluated
Tell them I'm at work and will call them later.,1.5273972602739727,0.0398268657384132,292,169,92,31,not_evaluated,not_evaluated
"35 Good Mornings, 112 His,  300 Shrugs and 532 FUs. I think we will beat Chicago today.",1.5265151515151516,0.0432395919987034,264,157,75,32,not_evaluated,not_evaluated
you said i should start inching my way back to normal,1.5265151515151516,0.0415407812491446,264,152,85,27,not_evaluated,not_evaluated
"You see, technically, I'm no longer working from home.",1.5241157556270095,0.0404272806733371,311,188,83,40,not_evaluated,not_evaluated
"You know ‘work from home’ means your home, right?",1.5236363636363637,0.0416316778150437,275,162,82,31,not_evaluated,not_evaluated
They didn’t say whose home I had to work from.,1.5229007633587786,0.044819122019869,262,161,65,36,not_evaluated,not_evaluated
Free Wi-Fi.,1.5218978102189782,0.041102004711427,274,160,85,29,not_evaluated,not_evaluated
Your 10 O'clock is at the waiting tree.,1.52,0.044712455937826,275,173,61,41,not_evaluated,not_evaluated
"Honey,can you stop by the office? I left my wallet at home.",1.52,0.043202890119353,275,168,71,36,not_evaluated,not_evaluated
Everything is curbside these days !,1.5196850393700787,0.0416359565066106,254,146,84,24,not_evaluated,not_evaluated
"TOMORROW is casual Friday""",1.5193798449612403,0.0426130305227333,258,152,78,28,not_evaluated,not_evaluated
It's great to not have to work from home anymore!,1.5190839694656488,0.040723434514982,262,150,88,24,not_evaluated,not_evaluated
I moved to a less toxic work environment.,1.518939393939394,0.0448887229845048,264,164,63,37,not_evaluated,not_evaluated
Sidewalk seating saved so many businesses.,1.518796992481203,0.0436662198707863,266,162,70,34,not_evaluated,not_evaluated
I had to get out of the house.,1.5186567164179106,0.0421133001822174,268,159,79,30,not_evaluated,not_evaluated
I needed to get away from the office and see some people who are wearing clothes.,1.517786561264822,0.0460446909575802,253,158,59,36,not_evaluated,not_evaluated
I think better OUTSIDE of the box.,1.5173745173745177,0.0438815518640033,259,157,70,32,not_evaluated,not_evaluated
Can you believe the cartoonist forgot to draw a computer on my desk?,1.516260162601626,0.046698706560798,246,154,57,35,not_evaluated,not_evaluated
I don’t miss the pajamas nearly as much as I thought I would.,1.516260162601626,0.0422203876194692,246,142,81,23,not_evaluated,not_evaluated
‘It’s nice to get out the house and work in some peace and quiet for a change’,1.515748031496063,0.0431114210654225,254,151,75,28,not_evaluated,not_evaluated
Yes dear. None of these people know what I'm doing either.,1.5145228215767634,0.0455865359899494,241,147,64,30,not_evaluated,not_evaluated
I’ve optimized my work from home set up - I feel like I’m really engaging with people again.,1.5145228215767634,0.0432511662720776,241,141,76,24,not_evaluated,not_evaluated
"No, you don’t have to wear your mask, but you probably should keep your pajamas on.",1.5144927536231885,0.0405726513717645,276,162,86,28,not_evaluated,not_evaluated
The brownstone and flowers made for a more aesthetic Zoom background.,1.514388489208633,0.0422472218523547,278,169,75,34,not_evaluated,not_evaluated
"Good news Hon, our business is experiencing an uptick in foot traffic.",1.51417004048583,0.0458437469774517,247,153,61,33,not_evaluated,not_evaluated
Can you start dinner in case I hit traffic on the way home?,1.5135135135135136,0.0417908035636899,259,152,81,26,not_evaluated,not_evaluated
I'll probably be late tonight. Lots of traffic.,1.5115384615384615,0.0423832249584221,260,155,77,28,not_evaluated,not_evaluated
I'm slowly trying to return to the office.,1.5106382978723405,0.0393127794159291,282,164,92,26,not_evaluated,not_evaluated
"When they said we couldn’t work from home anymore, I think I found a loophole",1.510548523206751,0.0445931709523688,237,142,69,26,not_evaluated,not_evaluated
This is the compromise the union agreed to.,1.508695652173913,0.0451738848109511,230,138,67,25,not_evaluated,not_evaluated
I’m working out of the office today.,1.5086206896551724,0.0457115132465332,232,141,64,27,not_evaluated,not_evaluated
It's a transition step.,1.5086206896551724,0.0409760102021816,232,130,86,16,not_evaluated,not_evaluated
"I'm taking it one step at a time.  Tomorrow, the corner.",1.5086206896551724,0.0448876869265447,232,139,68,25,not_evaluated,not_evaluated
