caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
And that's how we adopted you.,1.524550898203593,0.0238537448607201,835,491,250,94,not_evaluated,not_evaluated
No you can't have a little pet. What happened to the last one?,1.5219611848825332,0.0227667828877582,979,594,259,126,not_evaluated,not_evaluated
My son’s closet is down the hall on the left.,1.5212121212121212,0.0232891598694335,990,616,232,142,not_evaluated,not_evaluated
"One more story, then it’s back under the bed.",1.5210526315789474,0.0232436737246857,950,580,245,125,not_evaluated,not_evaluated
"I'll tuck you back in, but I promise you there are no children under your bed.",1.521,0.0232830646844675,1000,625,229,146,not_evaluated,not_evaluated
"For the last time, there are no children hiding under your bed.",1.520408163265306,0.0230239752017341,980,602,246,132,not_evaluated,not_evaluated
The brave dragon slayed the evil knight and everyone lived happily ever after.,1.5176093916755602,0.0231976836219405,937,571,247,119,not_evaluated,not_evaluated
"Yes, you're a good dragon, but you're still not allowed on the sofa.",1.5163674762407604,0.0226228523944823,947,569,267,111,not_evaluated,not_evaluated
So you come free with my purchase of Trump’s ‘God Bless the USA’ Bible?,1.5136417556346382,0.0255287618254057,843,536,181,126,not_evaluated,not_evaluated
"Why is it every time I get comfortable, you need to destroy Tokyo?",1.5135135135135136,0.0235266958659792,925,571,233,121,not_evaluated,not_evaluated
No story until you've brushed your teeth.,1.5124716553287982,0.0231480131074697,882,528,256,98,not_evaluated,not_evaluated
There are no children under your bed.,1.512280701754386,0.0249798541788647,855,538,196,121,not_evaluated,not_evaluated
Of course I own a toilet plunger. Why do you ask?,1.5116851168511685,0.0264869764464737,813,527,156,130,not_evaluated,not_evaluated
"And when we bought you, they told us you were going to get no bigger than a chihuahua.",1.51061320754717,0.0237137209188523,848,511,241,96,not_evaluated,not_evaluated
"Don't panic. It's an eclipse, not an asteroid.",1.5104790419161678,0.0290082817929287,668,431,133,104,not_evaluated,not_evaluated
"Well, it was much easier to afford an apartment by yourself before SOMEONE destroyed downtown.",1.5093099671412924,0.0244108454835338,913,582,197,134,not_evaluated,not_evaluated
"OK, but if we read the part about the knight with the magic sword, I don't want you up all night.",1.5066991473812423,0.0245337120162329,821,505,216,100,not_evaluated,not_evaluated
I think it's time for you to get your own place.,1.5053475935828875,0.0245578344403126,748,445,228,75,not_evaluated,not_evaluated
"I told you, a thesaurus is not what you think it is.",1.504326328800989,0.0260103708665339,809,521,168,120,not_evaluated,not_evaluated
And Ned now knew that micro dosing was not for him,1.5033333333333334,0.029178767662211,600,376,146,78,not_evaluated,not_evaluated
Allow me to explain the difference between good taste and tastes good.,1.500687757909216,0.0266817174063671,727,460,170,97,not_evaluated,not_evaluated
...and the doctor said - NO more dinos jumping on the bed.,1.497822931785196,0.0264744246361565,689,426,183,80,not_evaluated,not_evaluated
"No....we are not watching Jurassic Park again, go lie down.....",1.49519890260631,0.0256891183712791,729,452,193,84,not_evaluated,not_evaluated
You're getting too big to need me to check for kids under the bed every night.,1.4941002949852509,0.0265467964655407,678,420,181,77,not_evaluated,not_evaluated
"And then St. George, um... let the dragon go.",1.4935400516795865,0.0259038954049372,774,496,174,104,not_evaluated,not_evaluated
It's okay. I think the monster's gonna be okay. Let's finish the story.,1.4924554183813443,0.0253188006487645,729,449,201,79,not_evaluated,not_evaluated
"And by slayed, I mean the knight 'impressed' the dragon.",1.490455212922173,0.0277339421039084,681,440,148,93,not_evaluated,not_evaluated
This might be a little scary for you.,1.489922480620155,0.0258322167780848,645,387,200,58,not_evaluated,not_evaluated
"And then the very calm dragon agreed never to burn up things in his apartment ever, ever again. The end.",1.4891461649782922,0.0260144579283057,691,428,188,75,not_evaluated,not_evaluated
"For the last time, I don’t know if ‘Where the Wild Things Are’ is based on an actual place, and Maurice Sendak’s estate made it clear that I can’t write to them anymore.",1.4890625,0.0276174507410844,640,403,161,76,not_evaluated,not_evaluated
"I know...I hate it when the dog dies, too",1.488782051282051,0.0273088790577991,624,386,171,67,not_evaluated,not_evaluated
"I asked for a thesaurus, not tyrannosaurus.",1.4881516587677726,0.0279337359208815,633,401,155,77,not_evaluated,not_evaluated
"For the last time, stay off the furniture and spit out my wife.",1.4871794871794872,0.026948857722353,702,451,160,91,not_evaluated,not_evaluated
"For the last time, there is no little boy under your bed.",1.487068965517241,0.0277272311664047,696,456,141,99,not_evaluated,not_evaluated
"I know it’s a stereotype, but this was written in another era.",1.485611510791367,0.0280553934398362,556,338,166,52,not_evaluated,not_evaluated
And then the monster wasn't hungry anymore. The end.,1.4854517611026037,0.0268576405643586,653,408,173,72,not_evaluated,not_evaluated
"Whaddya mean, your litter box is full!?",1.4834983498349834,0.0296049959025824,606,398,123,85,not_evaluated,not_evaluated
The dragon loved the story and let the man go. The end.,1.4833597464342314,0.0275431060057693,631,398,161,72,not_evaluated,not_evaluated
"All right, yes, you were adopted.",1.4832347140039448,0.0310044404481996,507,322,125,60,not_evaluated,not_evaluated
No invading Tokyo before you finish your homework mister,1.482371794871795,0.0275846347051852,624,393,161,70,not_evaluated,not_evaluated
No more stories.  It's time for you to go back under Tommy's bed.,1.48125,0.0276108786905764,640,408,156,76,not_evaluated,not_evaluated
"Yes, your teeth do look whiter.",1.4806949806949807,0.0291337376934368,518,318,151,49,not_evaluated,not_evaluated
"The dragon became a vegan, and they all lived happily ever after.",1.4806201550387597,0.0261021556316626,645,396,188,61,not_evaluated,not_evaluated
It says here that dinosaurs have never eaten people.,1.480327868852459,0.0273687458625855,610,380,167,63,not_evaluated,not_evaluated
Don’t give me those eyes…you’re the one that ate her.,1.477954144620811,0.0299295276836546,567,369,125,73,not_evaluated,not_evaluated
Let me read it first. Then you can eat it.,1.4778481012658229,0.0275957331393196,632,403,156,73,not_evaluated,not_evaluated
No bedtime story until you clean up that mess you made downtown.,1.4773960216998192,0.0305001641332931,553,362,118,73,not_evaluated,not_evaluated
Once upon a time about 66 million years ago…,1.477198697068404,0.0274294731087485,614,386,163,65,not_evaluated,not_evaluated
I’m just about finished.,1.476808905380334,0.0298545990602952,539,344,133,62,not_evaluated,not_evaluated
Have you seen the cat?,1.4761061946902654,0.0280614621640544,565,351,159,55,not_evaluated,not_evaluated
Honey… you’re mother is here!!,1.4745484400656814,0.0298470511279891,609,409,111,89,not_evaluated,not_evaluated
"Relax, I'm just a metaphor.",1.4745166959578206,0.0280275002206514,569,355,158,56,not_evaluated,not_evaluated
'Voracious reader' is just a turn of phrase.,1.474426807760141,0.0298202585409122,567,370,125,72,not_evaluated,not_evaluated
We've been over this. There's no asteroid in your closet.,1.471731448763251,0.0293272655649978,566,366,133,67,not_evaluated,not_evaluated
"It’s nice to have someone to read to again, since you ate the kids.",1.470679012345679,0.0279465464375919,648,426,139,83,not_evaluated,not_evaluated
"'Yes my friend, we are both Dinosaurs....I still read books'",1.470479704797048,0.0312869775783373,542,363,103,76,not_evaluated,not_evaluated
It says here you were annoying and that’s why you are extinct.,1.4702702702702704,0.029866163201182,555,362,125,68,not_evaluated,not_evaluated
"That's what it says: ""He 'smote' the dragon.""",1.469964664310954,0.0281266962050492,566,356,154,56,not_evaluated,not_evaluated
"At that moment Ed realized what ""Having him over for dinner"" really meant.",1.4698275862068966,0.0321154068147488,464,299,112,53,not_evaluated,not_evaluated
You're this close to being extinct,1.4696969696969695,0.02994512929002,528,339,130,59,not_evaluated,not_evaluated
I already told you there are no little girls hiding under your bed.,1.4666666666666666,0.0294478378304662,540,347,134,59,not_evaluated,not_evaluated
"I wanted to tell you this a little later, but yes, you are adopted.",1.4665354330708662,0.0315536434556763,508,336,107,65,not_evaluated,not_evaluated
"Print publishing, that’s the real dinosaur.",1.4639718804920914,0.02909091851816,569,371,132,66,not_evaluated,not_evaluated
"No, there are no little kids in your closet. Go back to bed.",1.4636363636363636,0.0296120931912147,550,359,127,64,not_evaluated,not_evaluated
"I'm a voracious reader, what are you?",1.4635108481262329,0.0299471453674563,507,324,131,52,not_evaluated,not_evaluated
What's this ? Missing for 65 million years and you arrive unannounced.,1.463133640552995,0.032287888336891,434,277,113,44,not_evaluated,not_evaluated
It says here that your flatulence could be caused by someone you ate.,1.4627450980392156,0.0310822891338982,510,336,112,62,not_evaluated,not_evaluated
"You're right, the perspective of the monster is definitely underrepresented in the book industry.",1.4619883040935673,0.0286443395363986,513,320,149,44,not_evaluated,not_evaluated
Really? I just let you out to destroy the city five minutes ago.,1.461818181818182,0.028814300108984,550,353,140,57,not_evaluated,not_evaluated
No. I said I need a thesaurus.,1.4614003590664273,0.0295497967019559,557,366,125,66,not_evaluated,not_evaluated
Bookworms are a protected species.,1.4610655737704918,0.0310591799780956,488,317,117,54,not_evaluated,not_evaluated
What's important is that you still believe in yourself.,1.4605009633911368,0.0303073106358366,519,339,121,59,not_evaluated,not_evaluated
"Honey, I think that thing you thought was a tadpole has hatched out.",1.4599236641221374,0.0293552111210063,524,336,135,53,not_evaluated,not_evaluated
"If it means that much to you, I'll move.",1.4597069597069596,0.0284948302101101,546,348,145,53,not_evaluated,not_evaluated
You’re not going to like this part.,1.4595185995623632,0.0307853596457238,457,289,126,42,not_evaluated,not_evaluated
"Sweetheart, your Mom is here",1.4594594594594594,0.0343639805435556,444,301,82,61,not_evaluated,not_evaluated
"Yes, I do know where the wild things are.",1.4585987261146496,0.0324388273911898,471,313,100,58,not_evaluated,not_evaluated
Children under your bed? You sure?,1.457593688362919,0.03145569655542,507,339,104,64,not_evaluated,not_evaluated
I get that counting sheep makes you hungry.,1.45748987854251,0.0303686151101144,494,319,124,51,not_evaluated,not_evaluated
This book really did come to life.,1.4573304157549234,0.0299892125462925,457,285,135,37,not_evaluated,not_evaluated
"I can hear her, so open your mouth... again.",1.456953642384106,0.0306546367379133,453,286,127,40,not_evaluated,not_evaluated
"Honey, you know I get more turned on with the gorilla outfit.",1.4569138276553106,0.0308055333118428,499,327,116,56,not_evaluated,not_evaluated
"""No, Cindy! Daddy already checked, and there are no little humans under your bed.""",1.455621301775148,0.0299260860294763,507,328,127,52,not_evaluated,not_evaluated
"Get the leash and wait by the door, I'll be there in two minutes.",1.4547619047619047,0.0305405031583562,420,259,131,30,not_evaluated,not_evaluated
What! You say there's a child under your bed?,1.453551912568306,0.0300718636878787,549,368,113,68,not_evaluated,not_evaluated
Doug second guessing his choice for an emotional support animal wondered if he should’ve gotten a poodle.,1.4531590413943356,0.0318864952161678,459,301,108,50,not_evaluated,not_evaluated
"Sorry, the knight pretty much always slays the monster.",1.4528688524590163,0.0289308004129928,488,306,143,39,not_evaluated,not_evaluated
Of course. The minute I relax you need to go outside.,1.4521158129175946,0.0305080543388541,449,284,127,38,not_evaluated,not_evaluated
"For the last time, there's nothing hiding on top of the bed. Now go back to sleep.",1.4515463917525773,0.0326417280018176,485,331,89,65,not_evaluated,not_evaluated
YOU’RE afraid of something under the bed?,1.451417004048583,0.0319323708930382,494,334,97,63,not_evaluated,not_evaluated
"No, you just destroyed Tokyo an hour ago.  You're not going out now.",1.4496919917864477,0.0307994129635778,487,320,115,52,not_evaluated,not_evaluated
"No, there aren’t any pictures. You just have to use your imagination.",1.449064449064449,0.0312176429158093,481,318,110,53,not_evaluated,not_evaluated
A biography of Saint George. Why do you ask?,1.4482758620689655,0.0311879281442663,493,329,107,57,not_evaluated,not_evaluated
Don't be silly. Of course I'm your real father.,1.4476386036960986,0.0314709522635115,487,326,104,57,not_evaluated,not_evaluated
"It's Okay, buddy. It's only thunder.",1.4470046082949308,0.0335306149055389,434,292,90,52,not_evaluated,not_evaluated
You can read it when I'm done — but trigger warning — there's an asteroid in chapter 7.,1.4468546637744035,0.0322055388604925,461,308,100,53,not_evaluated,not_evaluated
I’m beginning to think the pet shop was wrong about you being a miniature.,1.446393762183236,0.0296415900311222,513,336,125,52,not_evaluated,not_evaluated
Would you be less scared if I didn't do the asteroid voice?,1.4452214452214451,0.0330007621354428,429,285,97,47,not_evaluated,not_evaluated
"And, uh, the dragon lived happily ever after. The end.",1.4439461883408071,0.0329973145530909,446,301,92,53,not_evaluated,not_evaluated
You can't have another treat.  You didn't finish the delivery guy.,1.4434589800443458,0.0318059684714543,451,298,106,47,not_evaluated,not_evaluated
Are you kidding me? There are still three fresh goats in your bowl.,1.4434389140271493,0.032118884885523,442,292,104,46,not_evaluated,not_evaluated
I'm just saying St. George was a man of his time.  You can't judge him by today's standards.,1.4428571428571428,0.0336805901643094,420,282,90,48,not_evaluated,not_evaluated
You’re not going to like how the story ends.,1.4424778761061947,0.0300030759938555,452,288,128,36,not_evaluated,not_evaluated
Did you brush your teeth?,1.4418103448275863,0.0305443342272296,464,302,119,43,not_evaluated,not_evaluated
I was talking about the ELEPHANT in the room.,1.440721649484536,0.0332129005902533,388,252,101,35,not_evaluated,not_evaluated
Maybe I'll read you a story about asteroids when you get a little older.,1.4406047516198703,0.0299689134445632,463,298,126,39,not_evaluated,not_evaluated
One more story then it’s time for you  to go back under the bed .,1.4402654867256637,0.0309592571073603,452,295,115,42,not_evaluated,not_evaluated
"Uhhhhhhh, Helen? I think you left the back door open…",1.4398249452954048,0.0304006026092485,457,296,121,40,not_evaluated,not_evaluated
"It was just a movie, I'm sure the real Godzilla is fine.",1.4393592677345537,0.0323700300772387,437,291,100,46,not_evaluated,not_evaluated
You could use a mint.,1.4391408114558473,0.0337246486135586,419,283,88,48,not_evaluated,not_evaluated
"To think, I thought “dragon’s breath” was a euphemism….",1.4390243902439024,0.036294551327761,369,251,74,44,not_evaluated,not_evaluated
Really? But I just walked you half an hour ago.,1.4384449244060475,0.030729787552816,463,304,115,44,not_evaluated,not_evaluated
And so the valiant knight and the fire-breathing dragon lived happily ever after.,1.4383259911894273,0.0316313190002122,454,302,105,47,not_evaluated,not_evaluated
YOU'RE nervous?,1.437017994858612,0.0333338022814644,389,255,98,36,not_evaluated,not_evaluated
"Where? Well, when a mommy and daddy dinosaur love each other very much....",1.4369158878504673,0.0325219389626013,428,285,99,44,not_evaluated,not_evaluated
I think it’s time for you to know the truth: you’re adopted.,1.4366197183098592,0.0331357357080444,426,287,92,47,not_evaluated,not_evaluated
"Time's up, back in the book.",1.4364508393285371,0.0320837133984554,417,273,106,38,not_evaluated,not_evaluated
"Yes, yes, if we lived in Japan you could go outside.",1.4363207547169812,0.0332496491006113,424,286,91,47,not_evaluated,not_evaluated
"Calm down. It's a solar eclipse, not a meteor.",1.4362745098039216,0.034560602341794,408,279,80,49,not_evaluated,not_evaluated
I told you this one would be too scary for you.,1.436,0.0298930625794809,500,332,118,50,not_evaluated,not_evaluated
"Yes, I’m sure there are no little boys hiding under your bed.",1.435672514619883,0.0375097290714504,342,233,69,40,not_evaluated,not_evaluated
Please go and wait under the bed. I'll be up in a few minutes.,1.4346793349168645,0.0327330015920623,421,281,97,43,not_evaluated,not_evaluated
I can smell the cat on your breath.,1.434567901234568,0.033123288472454,405,269,96,40,not_evaluated,not_evaluated
"Honey, eat a snickers. You aren’t you when you’re hungry.",1.4343675417661097,0.0340403596971115,419,287,82,50,not_evaluated,not_evaluated
You don't scare me. Get ready for bed and brush your teeth.,1.4335839598997493,0.0332901675398146,399,265,95,39,not_evaluated,not_evaluated
"No, I haven't seen your copy of ""Where the Wild Things Are"".",1.4334140435835352,0.0322906130543778,413,272,103,38,not_evaluated,not_evaluated
"Unfortunately, this one also features a heroic prince.",1.431707317073171,0.0317073170731707,410,267,109,34,not_evaluated,not_evaluated
"According to this book, you never existed.",1.430992736077482,0.0319120506335043,413,271,106,36,not_evaluated,not_evaluated
Use the pee pad on the balcony.,1.4305555555555556,0.0321052338401405,432,289,100,43,not_evaluated,not_evaluated
"No, I didn't eat the triceratops that was in the fridge.",1.429708222811671,0.0348728944903824,377,255,82,40,not_evaluated,not_evaluated
"Sorry, I’m afraid the dragon doesn’t slay the prince in this one either.",1.4285714285714286,0.0330742331527561,399,266,95,38,not_evaluated,not_evaluated
"Nope! No happy ending for the dragon in this one either, I‘m afraid!",1.4285714285714286,0.0322654843403562,413,274,101,38,not_evaluated,not_evaluated
"I told you that story might keep you awake. Now, go back to bed!",1.4265927977839334,0.0323854979368542,361,231,106,24,not_evaluated,not_evaluated
I just found out where the wild things are.,1.4262734584450405,0.0347153458473795,373,252,83,38,not_evaluated,not_evaluated
"Welp, you've finally turned into your mother.",1.4256756756756757,0.0314498988326769,444,298,103,43,not_evaluated,not_evaluated
"Pretty low turnout for book club tonight, eh?",1.4253968253968254,0.0366691241072471,315,209,78,28,not_evaluated,not_evaluated
"The part about the kid on top of the bed always frightens you, doesn't it.",1.423913043478261,0.0352556755933466,368,251,78,39,not_evaluated,not_evaluated
I'm sorry but I can't find a story that ends with the dragon defeating Prince Charming and keeping the Princess.,1.4235588972431077,0.0328549582835226,399,267,95,37,not_evaluated,not_evaluated
Is your litter box full AGAIN?,1.4233766233766234,0.0343056522442548,385,262,83,40,not_evaluated,not_evaluated
"No, you just went for a rampage.",1.4220963172804533,0.0347570354374984,353,236,85,32,not_evaluated,not_evaluated
LENNY! LENNY!! IS THAT TOP ON YOUR TERRARIUM LOOSE AGAIN?!,1.421195652173913,0.0337365542190894,368,245,91,32,not_evaluated,not_evaluated
Do I smell Manhattan on your breath?,1.4197530864197532,0.0377218849674988,324,223,66,35,not_evaluated,not_evaluated
It's just a little thunder.,1.4196185286103542,0.0331240822615914,367,242,96,29,not_evaluated,not_evaluated
Are you sure you want me to read the part about the comet?,1.41812865497076,0.0362451511747968,342,234,73,35,not_evaluated,not_evaluated
"Yes, they're definitely whiter.",1.4169014084507043,0.0343520536728692,355,238,86,31,not_evaluated,not_evaluated
"No mention so far pal, let’s try Exodus",1.4166666666666667,0.0332321014477976,372,248,93,31,not_evaluated,not_evaluated
"I can stop if this is too scary for you.""",1.4161490683229814,0.0363049237951792,322,217,76,29,not_evaluated,not_evaluated
"Nice try, but there's still half a princess in your food bowl.",1.416020671834625,0.0356657441469597,387,274,65,48,not_evaluated,not_evaluated
We can't go for walkies yet - they haven't rebuilt the city since the last time.,1.414835164835165,0.036326143061692,364,256,65,43,not_evaluated,not_evaluated
I just gave you a belly rub.,1.4144144144144144,0.0338677995805461,333,218,92,23,not_evaluated,not_evaluated
"Yes, flossing will remove stubborn human chunks.  Why do you ask?",1.4140625,0.033307900283665,384,260,89,35,not_evaluated,not_evaluated
I can tell you it does not end well for Puff.,1.413597733711048,0.034931080151226,353,240,80,33,not_evaluated,not_evaluated
"It's OK, knights aren't real.",1.4123376623376624,0.0363054799254383,308,206,77,25,not_evaluated,not_evaluated
O good. You brushed your teeth,1.412280701754386,0.0357281927359182,342,234,75,33,not_evaluated,not_evaluated
"One more story, but then it's under the bed you go.",1.4115853658536586,0.034738951199708,328,218,85,25,not_evaluated,not_evaluated
How is this your spot?,1.411214953271028,0.0358094573115274,321,216,78,27,not_evaluated,not_evaluated
Rough day at the office dear?,1.411042944785276,0.0377418575236096,326,228,62,36,not_evaluated,not_evaluated
And the vegan lived happily ever after..,1.4103343465045592,0.0351865156226325,329,221,81,27,not_evaluated,not_evaluated
No you did not hear the can opener.,1.4101694915254237,0.0392142194150113,295,205,59,31,not_evaluated,not_evaluated
"OK, one more and then it's back under the bed.",1.4099722991689752,0.0341231565087175,361,245,84,32,not_evaluated,not_evaluated
My wife’s in the kitchen if you’re looking for a snack.,1.4096692111959288,0.0337080309558538,393,272,81,40,not_evaluated,not_evaluated
What do you mean you’re not a vegan any more?,1.4086687306501549,0.0382359772705116,323,228,58,37,not_evaluated,not_evaluated
"No, you can't sit on my lap while I read to you.",1.4084084084084083,0.0356434468423145,333,227,76,30,not_evaluated,not_evaluated
"Remember, if you eat me you won't get to know the ending.",1.4083601286173633,0.0371612576101408,311,213,69,29,not_evaluated,not_evaluated
"We’ve already checked under the bed and in the closet. I told you, there’s no such thing as children.",1.4078947368421053,0.0380587110090118,304,210,64,30,not_evaluated,not_evaluated
