caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Purrfect.. now take the tuna fish out of the refrigerator... and put the dog in the freezer.,1.7007101792357118,0.014286807375429,2957,1467,908,582,not_evaluated,not_evaluated
"You never thought I’d actually catch the laser, did you Tom?",1.6811684275947794,0.0135862005653783,3218,1637,972,609,not_evaluated,not_evaluated
"Open the frig door, Hal.",1.680487002303389,0.013934807690175,3039,1537,936,566,not_evaluated,not_evaluated
Frank would come to regret adopting a cat at the area 51 meetup.,1.6798069187449718,0.0156503419959091,2486,1282,718,486,not_evaluated,not_evaluated
I will uncage the canary...I will uncage the canary...,1.6700046576618537,0.010883155902655,4294,2039,1635,620,not_evaluated,not_evaluated
"...and you will continue to believe that your are the boss""",1.6654498044328552,0.0117811725175556,3835,1894,1337,604,not_evaluated,not_evaluated
"Small can, lower shelf",1.6644562334217508,0.0262796376772612,754,365,277,112,not_evaluated,not_evaluated
The dog peed on the carpet. The dog hates you. The dog must go!,1.6483870967741936,0.0137449231240675,2790,1398,975,417,not_evaluated,not_evaluated
"Dave couldn't explain why, he just knew he was a cat person.",1.636716224951519,0.0186943448490037,1547,801,507,239,not_evaluated,not_evaluated
"When I say 'meow', you will feed me liver pate from Katz's Deli.",1.6355785837651122,0.0135512762929596,2895,1489,972,434,not_evaluated,not_evaluated
"Now, YOU use the litter box.",1.628121398386477,0.0147923278542844,2603,1410,753,440,not_evaluated,not_evaluated
We built the pyramids this way as well.,1.6193415637860082,0.0168018758725152,1944,1044,596,304,not_evaluated,not_evaluated
"The aliens discovered that taking the form of this fuzzy master breed got them food, shelter, free rein to study the humans with nothing asked in return. And they could bite them every now and then.",1.6187419768934532,0.019084609993015,1558,852,448,258,not_evaluated,not_evaluated
Look what I dragged in.,1.6163556531284302,0.0175235566750855,1822,993,535,294,not_evaluated,not_evaluated
"Yes, that’s it. Now open the door and hand me the tuna...",1.6133780991735538,0.0110623471424044,3872,1965,1443,464,not_evaluated,not_evaluated
There's always something the animal shelter fails to mention,1.6103603603603605,0.0153449927911703,2220,1181,723,316,not_evaluated,not_evaluated
"Andrew Lloyd Webber, this is your conscience speaking, you should write a musical about cats, you should write a musical about cats, you should write a musical about cats, you should wr...",1.6090626388271878,0.0154564308041858,2251,1217,697,337,not_evaluated,not_evaluated
I wish I'd discovered this power eight lives ago.,1.606853879105188,0.0158560226680389,2101,1130,667,304,not_evaluated,not_evaluated
Pinning this on Ambien was genius.,1.5863557858376511,0.0215613427289233,1158,650,337,171,not_evaluated,not_evaluated
"After years of failed attempts to operate the can opener when he wanted a midnight snack, Felix finally turned to the occult.",1.5829307568438002,0.0169696477311367,1863,1050,540,273,not_evaluated,not_evaluated
"And when I snap my fingers you'll  . . . . oh, damn.",1.5814307458143075,0.0170418439477359,1971,1149,498,324,not_evaluated,not_evaluated
"The dog is a liar, a gossip, and a climate change denier...the dog is a liar, a gossip, and a climate change denier...",1.5581787521079258,0.0166581300206966,1779,1013,542,224,not_evaluated,not_evaluated
Open tuna. Leave on counter. Put the dog out.,1.5551601423487544,0.0150744845045732,1967,1079,687,201,not_evaluated,not_evaluated
Must free sardines from can.,1.5548438751000802,0.0195292215287816,1249,699,407,143,not_evaluated,not_evaluated
Frank never could figure out why he was always out of tuna.,1.554075652637187,0.0159850907657888,1877,1055,604,218,not_evaluated,not_evaluated
You have served me well tonight; you may pour yourself a saucer of wine.,1.5532763532763534,0.0171536004565962,1755,1020,499,236,not_evaluated,not_evaluated
One meow and you will find me irresistible.  Two meows and you will accept my superiority.  Three meows and you will feed me.,1.5485865724381624,0.0207327153844781,1132,646,351,135,not_evaluated,not_evaluated
Get milk. Pour in bowl. Set on floor. Scratch the back of cat's neck. Sleep on the edge of the bed to make room for cat. Repeat,1.546564885496183,0.0186533923049001,1310,730,444,136,not_evaluated,not_evaluated
"Well, look what the cat dragged in.",1.545280612244898,0.0182101702269997,1568,926,429,213,not_evaluated,not_evaluated
"OK, excellent, excellent. Now, when I snap my fingers ... oh, rats.",1.5421903052064632,0.0318550684378728,557,343,126,88,not_evaluated,not_evaluated
Must...open...birdcage.,1.54185303514377,0.0176269237937294,1565,903,476,186,not_evaluated,not_evaluated
"Now bring me what I demand, so I may reject it in disintrest.",1.538860103626943,0.0212981551991953,1158,694,304,160,not_evaluated,not_evaluated
"When you awake, all you'll remember is that all of the meat and fish is for me, and all of the chocolate is for the dog.",1.538355217691776,0.0189783375206183,1447,865,385,197,not_evaluated,not_evaluated
Day 2: Mastery over the human is complete.,1.5379188712522045,0.0205364733797215,1134,654,350,130,not_evaluated,not_evaluated
And tomorrow you will blame everything on the Ambien,1.5335740072202166,0.0186495626095175,1385,807,417,161,not_evaluated,not_evaluated
...and then you’ll post the dog on Craigslist.,1.5310924369747898,0.0201476197547986,1190,697,354,139,not_evaluated,not_evaluated
"You better hope there's milk in there; otherwise, we're going for a drive.",1.5299079754601228,0.0189294632033144,1304,760,399,145,not_evaluated,not_evaluated
You will not have me fixed!,1.5291790306627102,0.0219926978784421,1011,597,293,121,not_evaluated,not_evaluated
"Neuter, bad.  Drop sushi on floor, good.",1.5288683602771362,0.0188272927388556,1299,749,413,137,not_evaluated,not_evaluated
Must...sell...dog...,1.5258552108194112,0.019452421815308,1257,738,377,142,not_evaluated,not_evaluated
"When I awake, I will let you out. Then in. Then out. . .",1.523728813559322,0.0201939887177143,1180,701,341,138,not_evaluated,not_evaluated
"Yes, Chairman Meow.",1.5222551928783383,0.0226585778196444,1011,619,256,136,not_evaluated,not_evaluated
"What do you think of your laser pointer now, Carl?",1.522077922077922,0.0206103826632673,1155,691,325,139,not_evaluated,not_evaluated
You will serve me the leftover salmon and think YOU ate it when you awaken.,1.5208695652173914,0.0202717215672497,1150,679,343,128,not_evaluated,not_evaluated
"Cat’s diary:  day 253
“Success!  The servant now sees me for the deity I am”.",1.5197889182058046,0.0211138884781339,1137,692,299,146,not_evaluated,not_evaluated
Security cameras finally exonerate Phil as the culprit in Muffy's troublesome weight gain.,1.518783542039356,0.0211592081865825,1118,678,300,140,not_evaluated,not_evaluated
"Dave, cats don't need neutering.
Dave, cats don't need neutering.
Dave, cats don't need neutering.",1.5121006776379478,0.0210216094186372,1033,618,304,111,not_evaluated,not_evaluated
"When I say 'meow,' you will put that seared salmon with the creamy avocado remoulade in my bowl and return to bed.",1.511219512195122,0.0216092519761712,1025,618,290,117,not_evaluated,not_evaluated
"So, ,this is a Cat scan!!!!!",1.510721247563353,0.0219866720146858,1026,628,272,126,not_evaluated,not_evaluated
"Pâte, pâte, pâté...",1.5104529616724738,0.029767289895544,574,355,145,74,not_evaluated,not_evaluated
You could rule the world and you settle for tuna.,1.5037756202804746,0.0245114325539842,927,602,183,142,not_evaluated,not_evaluated
"When I awake, I will cancel the vet appointment.",1.5032822757111597,0.0220707213767503,914,543,282,89,not_evaluated,not_evaluated
"Schrödinger's cat lived, and used her newfound powers for experiments of her own",1.5027685492801772,0.0231826191223598,903,555,242,106,not_evaluated,not_evaluated
When you wake tomorrow you will feel refreshed...and feed me any time I rub against your leg.,1.5016835016835015,0.0226479333001846,891,536,263,92,not_evaluated,not_evaluated
Come here and repeat after me... “I will not buy vegan salmon pate ever again.”,1.5005889281507656,0.0239292124667844,849,524,225,100,not_evaluated,not_evaluated
This is so much more effective than meowing.,1.5005740528128588,0.0230827426418509,871,528,250,93,not_evaluated,not_evaluated
Schrodinger's Cat gets his revenge,1.4988452655889146,0.0235231058461947,866,533,234,99,not_evaluated,not_evaluated
Now do the Hokey Pokey and turn yourself around.,1.4988066825775657,0.0238656355841447,838,515,228,95,not_evaluated,not_evaluated
Come hither so I may reject you.,1.4976689976689976,0.023799674498901,858,532,225,101,not_evaluated,not_evaluated
"Barring a few such instances, we consider the Chernobyl Exclusion Zone pet foster program to have been a rousing success.",1.497647058823529,0.0242534280693245,850,533,211,106,not_evaluated,not_evaluated
You will worship my indifference.  You will worship my indifference.,1.4964114832535884,0.0235452369500818,836,510,237,89,not_evaluated,not_evaluated
"Tonight, the lemon pasta with a white Bordeaux.",1.4958183990442055,0.0234637383148936,837,510,239,88,not_evaluated,not_evaluated
You will put the leftover salmon in my dish and then carry me upstairs on a silk cushion and place me on your bed.,1.4938574938574938,0.024259348462951,814,505,216,93,not_evaluated,not_evaluated
"The tuunnaaaa.....
You will open the tuunnnaaaa....",1.4924812030075187,0.0228974931150605,798,472,259,67,not_evaluated,not_evaluated
If only catching mice were this easy.,1.4917825537294565,0.0243232124408671,791,488,217,86,not_evaluated,not_evaluated
Sir Andrew Lloyd Webber gets an idea for a new musical.,1.4898785425101215,0.0250168302056508,741,457,205,79,not_evaluated,not_evaluated
You have an irresistible desire to open a can of tuna and leave it on the counter.,1.4887118193891102,0.0234789179930253,753,447,244,62,not_evaluated,not_evaluated
Who's a good human?,1.4883720930232558,0.0256885716430518,688,422,196,70,not_evaluated,not_evaluated
My dish is your command!,1.487109905020353,0.0254062453425168,737,461,193,83,not_evaluated,not_evaluated
Dave suddenly realized the lines between cat ownership and cat servitude are very blurry.,1.4867021276595744,0.0243140817412601,752,459,220,73,not_evaluated,not_evaluated
And buy me the wild salmon this time.,1.4831460674157304,0.0247379857152541,712,434,212,66,not_evaluated,not_evaluated
"Got your tongue, now your mind.",1.4796511627906976,0.0256806696404858,688,428,190,70,not_evaluated,not_evaluated
"Yes, now that's a good human. Come tell Mr. Whiskers where you've hid the treats.",1.4794117647058824,0.0260661001400155,680,426,182,72,not_evaluated,not_evaluated
"From now on, any damage that may occur around the house you will blame on the dog.",1.4784546805349184,0.0247009278467489,673,405,214,54,not_evaluated,not_evaluated
"That’s right, Dr. Schrödinger, I am indeed counterintuitive.",1.477726574500768,0.0265565656003651,651,408,175,68,not_evaluated,not_evaluated
"Unbeknownst to Carl, Mr. Sneakers had an ulterior motive for being in his lap during every weight-loss hypnosis video sessions.",1.4766214177978885,0.0256775878715069,663,409,192,62,not_evaluated,not_evaluated
How PetSmart got its name.,1.4754358161648178,0.0272582323754758,631,400,162,69,not_evaluated,not_evaluated
"You will feed the kitty. You will not remember this, and when you wake up you will feed the kitty again.",1.473520249221184,0.0262724605712577,642,400,180,62,not_evaluated,not_evaluated
"Horace's instinct that this rescue cat was different 
from all the others appears to be correct.",1.4732704402515724,0.0262622982340339,636,395,181,60,not_evaluated,not_evaluated
He never suspected a counter attack!,1.4731012658227849,0.0278603828151715,632,409,147,76,not_evaluated,not_evaluated
You will open the Sicilian tuna packed in olive oil....,1.4720893141945774,0.0263373593695637,627,389,180,58,not_evaluated,not_evaluated
Feed cat...Kill dog.,1.470873786407767,0.0283273969887722,618,403,139,76,not_evaluated,not_evaluated
"OK, I put the dog out in the rain.  What next?",1.4702093397745573,0.0261208592965404,621,383,184,54,not_evaluated,not_evaluated
The day Mr. Boots assumed complete control of the relationship.,1.4686468646864683,0.0280713304287205,606,391,146,69,not_evaluated,not_evaluated
"I got you out here, now I will just ignore you.",1.468543046357616,0.0274483828349326,604,383,159,62,not_evaluated,not_evaluated
Your....dish....is....my....command.....,1.465725806451613,0.0301658105648626,496,315,131,50,not_evaluated,not_evaluated
"You will place whipped cream beside me,
you will return to your bed, you will remember nothing.",1.4654300168634065,0.026230557036968,593,364,182,47,not_evaluated,not_evaluated
Must...make...salmon...milkshake...,1.464594127806563,0.0280878598750576,579,370,149,60,not_evaluated,not_evaluated
You never considered what would happen if I caught the laser pointer.,1.4643478260869565,0.0292831658768565,575,378,127,70,not_evaluated,not_evaluated
The vet said there would be some side effects.,1.4629294755877034,0.0282428493003779,553,350,150,53,not_evaluated,not_evaluated
Place the tuna on the counter and go to bed.,1.461675579322638,0.0280638496418594,561,356,151,54,not_evaluated,not_evaluated
So Andy’s bafflement regarding his inability to keep enough cat food in his apartment continued.,1.4597249508840864,0.0290642948113899,509,321,142,46,not_evaluated,not_evaluated
I wish I had a cell phone-- this would be so cute on YouTube!,1.4591651542649728,0.0292247753972013,551,359,131,61,not_evaluated,not_evaluated
"Not the kibble in the drawer, the caviar in the refrigerator",1.4588665447897624,0.0278605495599371,547,344,155,48,not_evaluated,not_evaluated
"The best part is, even without these powers I could STILL get him to do whatever I want.",1.4585635359116025,0.0287237140244472,543,348,141,54,not_evaluated,not_evaluated
"When I count to three you will forget that you were hypnotized. But first, remove the heavy glass cover from the aquarium...",1.4584323040380047,0.0329970509114593,421,272,105,44,not_evaluated,not_evaluated
"If I just had a thumb, I wouldn't have to do all this.",1.4578754578754578,0.0275301565355761,546,341,160,45,not_evaluated,not_evaluated
Toasted bagel with cream cheese and smoked salmon Smoked Salmon SMOKED SALMON!,1.4575645756457565,0.0277944971274385,542,340,156,46,not_evaluated,not_evaluated
"Caviar, dish, floor. Caviar, dish, floor...",1.457089552238806,0.0286277168138348,536,342,143,51,not_evaluated,not_evaluated
"""I'm into great power -- but great responsibility is not really my thing.""",1.4559386973180075,0.0287942815147725,522,332,142,48,not_evaluated,not_evaluated
When you wake up you will have no recollection of salmon leftovers.,1.4559099437148215,0.0282449107824409,533,337,149,47,not_evaluated,not_evaluated
"(No caption necessary - it’s a funny picture, but everyone knows this is an accurate depiction of reality)",1.4550669216061185,0.0301211612514211,523,344,120,59,not_evaluated,not_evaluated
Must put the dog out. Must put the dog out. Must...,1.4538461538461538,0.0284793386067868,520,329,146,45,not_evaluated,not_evaluated
"The flounder in the fridge, Fred. Right here, right now.",1.4534653465346534,0.0285291122423838,505,317,147,41,not_evaluated,not_evaluated
Now go pee in the dog's basket.,1.4529411764705882,0.030807073945104,510,339,111,60,not_evaluated,not_evaluated
I liked it better when you manipulated me emotionally.,1.4527027027027026,0.0307518333186732,444,281,125,38,not_evaluated,not_evaluated
"The exact moment Carl regretted buying ""Chernobyl's best"" cat food.",1.4525745257452574,0.0353220024041569,369,241,89,39,not_evaluated,not_evaluated
"Cream, cream, I tell you, NOT half-and half like last time.",1.45224171539961,0.0283484814239486,513,328,140,45,not_evaluated,not_evaluated
Greg's friends knew he was pussy-whipped. They just didn't realize it was this bad.,1.4520833333333334,0.0308554893688938,480,313,117,50,not_evaluated,not_evaluated
"Who wants to follow the laser, now?",1.450199203187251,0.0301258569379066,502,328,122,52,not_evaluated,not_evaluated
Good. Now open the door and go back to bed.,1.45,0.0267662635743478,500,315,150,35,not_evaluated,not_evaluated
"OK, now SLOWLY open the door and get the dish of cream...",1.4497991967871486,0.028229950306358,498,311,150,37,not_evaluated,not_evaluated
"Say it. Say ""cats are better than dogs"".",1.4497991967871486,0.0292146261247632,498,318,136,44,not_evaluated,not_evaluated
Cats are man's best friend.  Cats are man's best friend...,1.4497991967871486,0.0280864643932316,498,310,152,36,not_evaluated,not_evaluated
"Guess who swallowed your ""hilarious"" laser pointer, Todd.",1.4497991967871486,0.0309603349149041,498,331,110,57,not_evaluated,not_evaluated
It's taken me 8 lifetimes to master this!,1.447422680412371,0.0306075259635616,485,318,117,50,not_evaluated,not_evaluated
Must . . . kill . . . Andrew Lloyd Webber.,1.446985446985447,0.0307912888475537,481,316,115,50,not_evaluated,not_evaluated
"You will open the drawer and fetch the can opener.
You will open the can of  tuna.
You will not drain the oil.
You will go back to bed and dream of me.",1.446938775510204,0.0288273962204848,490,310,141,39,not_evaluated,not_evaluated
Obey the kitty.,1.4453781512605042,0.0318651953766864,476,320,100,56,not_evaluated,not_evaluated
"Real ""Wild Caught Tuna"", not that canned crap..!!",1.4451476793248943,0.0296479553475233,474,303,131,40,not_evaluated,not_evaluated
Shouldn’t have neutered me.,1.444206008583691,0.0310602525354882,466,306,113,47,not_evaluated,not_evaluated
Of course it's time to feed me again. Good boy.,1.4439746300211416,0.0296874377896846,473,308,122,43,not_evaluated,not_evaluated
"My name is no longer Pickles. It is Master Darklord Of The Feline Kingdom. Also, feed me please.",1.4437229437229435,0.0306466843310307,462,300,119,43,not_evaluated,not_evaluated
..and then you will carefully place the platter of leftover salmon on the floor and return immediately to your bed....,1.443496801705757,0.0287760411708246,469,294,142,33,not_evaluated,not_evaluated
"Got you up, just for the halibut.",1.443254817987152,0.0292544793371578,467,303,124,40,not_evaluated,not_evaluated
Let's see how you like chasing a light for once.,1.443254817987152,0.0311561013712825,467,308,111,48,not_evaluated,not_evaluated
Must. Open. Cat food.,1.4427645788336934,0.0282932333148911,463,299,128,36,not_evaluated,not_evaluated
"Get rid of the dog, clean the plastic box, spank your spoiled toddler, and report back for duty in 15 minutes.",1.4415584415584417,0.0312448794142306,462,305,110,47,not_evaluated,not_evaluated
Sushi grade salmon...sushi grade salmon...sushi grade salmon...,1.4415584415584417,0.0304842609390522,462,300,120,42,not_evaluated,not_evaluated
Who needs opposable thumbs?,1.4415584415584417,0.0303298483358935,462,299,122,41,not_evaluated,not_evaluated
This will definitely go viral on YouTube.,1.4404494382022472,0.0314697107898673,445,292,110,43,not_evaluated,not_evaluated
Catnip's in the top drawer. Cannabis in second. Party time.,1.4389140271493213,0.0312907825825755,442,289,112,41,not_evaluated,not_evaluated
You are a cat. You will do anything to find food. You will leave it uneaten and return to bed.,1.4387527839643652,0.0302909798038956,449,289,123,37,not_evaluated,not_evaluated
"No, not hungry.  I'm just bored.",1.4384787472035794,0.0316779413332936,447,296,106,45,not_evaluated,not_evaluated
Repeat after me: I'm really more of a cat person.,1.4384787472035794,0.0313596550195036,447,294,110,43,not_evaluated,not_evaluated
Tuna can.  Must.  Open.  Tuna can.,1.4382022471910112,0.0298077792497999,445,283,129,33,not_evaluated,not_evaluated
"Yet again, Joe finds himself in a catatonic state as the mysterious disappearance of chopped liver from his refrigerator continues...",1.4360730593607305,0.031315978334628,438,287,111,40,not_evaluated,not_evaluated
Keep your hands to yourself Mr. President.,1.435960591133005,0.0337985215026503,406,273,89,44,not_evaluated,not_evaluated
Secret Life of Pets: Kitchen Edition.,1.435483870967742,0.0320217287343617,434,288,103,43,not_evaluated,not_evaluated
You will drop the drumstick on the floor and  think you ate it yesterday,1.435483870967742,0.0310086250959261,434,282,115,37,not_evaluated,not_evaluated
"...and when I clap my paws, you will awaken refreshed and with a sudden urge to order a ridiculous amount of catnip.",1.4350797266514803,0.0295498811233671,439,278,131,30,not_evaluated,not_evaluated
"With no health coverage, at least Charles' cat scan can be done in the comfort of his own home.",1.4346666666666668,0.0350349286709083,375,252,83,40,not_evaluated,not_evaluated
Looks like the dog days are over.,1.4342723004694835,0.0303400250346056,426,277,115,34,not_evaluated,not_evaluated
Ignore Trump. Do NOT grab the pussy.,1.4326241134751774,0.0339568740183726,423,291,81,51,not_evaluated,not_evaluated
"And as you relax, breathe, and find the tuna.",1.4323040380047507,0.0320227008718752,421,278,104,39,not_evaluated,not_evaluated
The Manchurian Can opener.,1.4316546762589928,0.0329467784958218,417,280,94,43,not_evaluated,not_evaluated
My first command: get rid of that dry cat food.,1.4316546762589928,0.0320600065894103,417,275,104,38,not_evaluated,not_evaluated
It wasn't the CAT-scan Bob was expecting.,1.430992736077482,0.0331761422585783,413,278,92,43,not_evaluated,not_evaluated
"I may wear a collar, but we all know who the real submissive is.",1.430992736077482,0.0328199417320755,413,276,96,41,not_evaluated,not_evaluated
That's right-- bring those opposable thumbs right over here.,1.42997542997543,0.0320516336658195,407,267,105,35,not_evaluated,not_evaluated
"Yes, of course this is a dream, Bill. Now, give me some tuna.",1.428921568627451,0.0305458843708229,408,268,108,32,not_evaluated,not_evaluated
"I promised that I would never  use my powers for personal gain, but that liter box has got to be emptied.",1.428921568627451,0.0332819911140833,408,275,91,42,not_evaluated,not_evaluated
You meowed?,1.4282178217821782,0.0314383348292514,404,262,111,31,not_evaluated,not_evaluated
Why can't you just meow beside your food dish like other cats do?,1.4253164556962026,0.0325160743904843,395,261,100,34,not_evaluated,not_evaluated
Muffy's hypnotic powers came in handy while training her new forever servant.,1.424936386768448,0.0341853408725311,393,268,83,42,not_evaluated,not_evaluated
Now kill the dog.,1.424936386768448,0.0338034457750115,393,266,87,40,not_evaluated,not_evaluated
"Alexa, is that you?",1.424936386768448,0.0334171866254048,393,264,91,38,not_evaluated,not_evaluated
...and in the morning you'll blame it all on the Russians.,1.424936386768448,0.0334171866254048,393,264,91,38,not_evaluated,not_evaluated
Honey? I think the cat ate the laser pointer.,1.424936386768448,0.033026410305241,393,262,95,36,not_evaluated,not_evaluated
"CAT: ""MAN DO!""",1.4245524296675192,0.0350677652325477,391,271,74,46,not_evaluated,not_evaluated
I hope he doesn't use my litter box again.,1.4237726098191217,0.0327785796923144,387,256,98,33,not_evaluated,not_evaluated
Dear Diary: 4:36am. Woke suddenly with irresistible craving for canned shrimp. Again.,1.422976501305483,0.0334270716960385,383,256,92,35,not_evaluated,not_evaluated
"In an unprecedented power play, Mitsy impersonates the sound of the coffee maker and regains control of the morning schedule.",1.4221635883905013,0.0328347587930466,379,250,98,31,not_evaluated,not_evaluated
Fred blamed his wife that morning when he was forced to drink his coffee black,1.4221635883905013,0.0315334547465609,379,244,110,25,not_evaluated,not_evaluated
"Yes, yes.  Get the salmon.  Bring the salmon.",1.4214659685863875,0.0322256181264174,382,250,103,29,not_evaluated,not_evaluated
I was having a nightmare.  I was in a New Yorker cartoon!,1.4210526315789471,0.0342182700902124,380,258,84,38,not_evaluated,not_evaluated
"That’s right, a few more steps. Not long now until I completely lose interest in your attention.",1.4206349206349207,0.0337287655711914,378,254,89,35,not_evaluated,not_evaluated
Who's a good boy?,1.4206349206349207,0.0341423288681751,378,256,85,37,not_evaluated,not_evaluated
Pay no attention to the cat on the counter.,1.4204851752021563,0.0326579649182985,371,243,100,28,not_evaluated,not_evaluated
You'd think you'd use your powers to open the can yourself.,1.4189189189189189,0.0352936605970334,370,255,75,40,not_evaluated,not_evaluated
The fiancé has overstayed her welcome.,1.4189189189189189,0.0340257212637585,370,249,87,34,not_evaluated,not_evaluated
You will use the litter box and see how YOU like it.,1.4189189189189189,0.0340257212637585,370,249,87,34,not_evaluated,not_evaluated
You are very hungry - you need milk - in a saucer.,1.4184782608695652,0.0339378351448912,368,247,88,33,not_evaluated,not_evaluated
"You are fully under my control ... get the tuna - the albacore, not the cheap stuff.",1.4184782608695652,0.0323746189261545,368,240,102,26,not_evaluated,not_evaluated
I have forgotten that you barfed on my bed. I have forgotten that you scratched the baby. I have forgotten that you peed on the rug. I have forgotten . . .,1.4184782608695652,0.0323746189261545,368,240,102,26,not_evaluated,not_evaluated
"From whence you came, you shall remain, until you are complete again... No, seriously where are my genitals?",1.4180327868852458,0.0342862137596917,366,247,85,34,not_evaluated,not_evaluated
Can't you just become Internet famous like a normal cat?,1.417391304347826,0.0348205051391011,345,231,84,30,not_evaluated,not_evaluated
What's the matter? Cat got your free will?,1.4168937329700273,0.0346441170809219,367,250,81,36,not_evaluated,not_evaluated
The cat scan came back inconclusive,1.415977961432507,0.0353477862044672,363,250,75,38,not_evaluated,not_evaluated
Simple somnambulism -- or latent Cat-atonia?,1.4140845070422534,0.0331533588258957,355,234,95,26,not_evaluated,not_evaluated
I must put the dog out forever! I must put the dog out forever!,1.4137931034482758,0.0320324156485352,377,248,102,27,not_evaluated,not_evaluated
"Now open a can of tuna, the good stuff not that cat food stuff, and go back to bed.",1.413597733711048,0.0335202259425959,353,234,92,27,not_evaluated,not_evaluated
"... and now, 1.7 cm behind my left ear with your third knuckle.",1.413597733711048,0.0344672127695555,353,238,84,31,not_evaluated,not_evaluated
"When you awake, I will have tuna and you’ll have no memory of your catatonic trance.",1.413105413105413,0.0341296476065096,351,235,87,29,not_evaluated,not_evaluated
Hand over the chicken liver pâté and you won't remember a thing when you wake up in the morning.,1.413105413105413,0.0346033651297754,351,237,83,31,not_evaluated,not_evaluated
"Fortunately for you, my underling, I find your opposable thumbs most useful.",1.4121037463976944,0.0324042258260585,347,225,101,21,not_evaluated,not_evaluated
"Human testing successfully completed, clinical trials on mice shall commence!",1.4121037463976944,0.0334165541520296,347,229,93,25,not_evaluated,not_evaluated
"Ok Schrodinger, let's see if the cat food exists or doesn't exist in the refrigerator!",1.411764705882353,0.0364675119588241,306,205,76,25,not_evaluated,not_evaluated
"Ambien, a cat's best friend.",1.4115942028985506,0.0345359753898373,345,232,84,29,not_evaluated,not_evaluated
"I've put the dog out, master. What is your next command?",1.4114285714285717,0.0337036136213343,350,233,90,27,not_evaluated,not_evaluated
Catatonic.,1.409356725146199,0.0344851741182433,342,230,84,28,not_evaluated,not_evaluated
"Yesss, yesss... now call your ex-wife and tell her it was you who peed in her sweater drawer.. it was you all along.. yess",1.4092307692307693,0.0354823374988301,325,219,79,27,not_evaluated,not_evaluated
