caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Yes Senator Cruz, they are making their way to the abortion clinic right now.",1.6337448559670782,0.0365454151463049,486,279,106,101,not_evaluated,not_evaluated
If you show him any attention he'll bill us for it.,1.6296296296296295,0.0345565055054338,459,242,145,72,not_evaluated,not_evaluated
"I told you to bring your GPS,not your CPA",1.6293103448275863,0.0353356757456949,464,252,132,80,not_evaluated,not_evaluated
"Harry, just buy the frigging insurance policy already!",1.6273148148148149,0.0335035039178963,432,215,163,54,not_evaluated,not_evaluated
Just ignore him. He’s been trying to get me to switch phone plans for weeks.,1.6244725738396624,0.0349048458947384,474,259,134,81,not_evaluated,not_evaluated
This is so much worse than the last audit,1.6238095238095238,0.036508760044143,420,226,126,68,not_evaluated,not_evaluated
You fed him. What did you expect?,1.6232227488151658,0.036684755410352,422,229,123,70,not_evaluated,not_evaluated
"Going to have to call you back, sweetie. I think I’m at the wrong summit.",1.6217494089834514,0.0375340333045726,423,236,111,76,not_evaluated,not_evaluated
I told you not to sign up as an organ donor.,1.621686746987952,0.0373442339904572,415,228,116,71,not_evaluated,not_evaluated
"No I’m not death, I’m taxes",1.6163682864450128,0.0383657943886531,391,216,109,66,not_evaluated,not_evaluated
I remember when they only chased ambulances.,1.61340206185567,0.038796520699283,388,217,104,67,not_evaluated,not_evaluated
I thought you said the IRS couldn’t find us here,1.6133004926108374,0.0352477247524492,406,211,141,54,not_evaluated,not_evaluated
Some chase ambulances – some just can’t wait.,1.6105527638190955,0.0378727944422457,398,221,111,66,not_evaluated,not_evaluated
"Don't worry, pretty soon he'll lose signal and retreat back to his natural habitat.",1.61,0.0356781772352101,400,210,136,54,not_evaluated,not_evaluated
I wish he'd unfollow us.,1.6088082901554404,0.036494872614677,386,204,129,53,not_evaluated,not_evaluated
I wish people would stop feeding them.,1.6082474226804124,0.0561925131047175,194,112,46,36,not_evaluated,not_evaluated
"It's his first week in Workaholics Anonymous, cut him some slack.",1.606060606060606,0.0368734836381867,363,189,128,46,not_evaluated,not_evaluated
"You just had to decline the park’s terms and conditions, didn’t you?",1.605744125326371,0.037108319097962,383,206,122,55,not_evaluated,not_evaluated
Of course we brought a lawyer. The laws of nature are so obscure.,1.6038781163434903,0.0396540296060505,361,202,100,59,not_evaluated,not_evaluated
"I think he misunderstood the phrase ""working remotely"".",1.6022099447513811,0.0369808205738103,362,190,126,46,not_evaluated,not_evaluated
He’s more of a social climber.,1.6016713091922006,0.0380463726502956,359,193,116,50,not_evaluated,not_evaluated
Keep walking... he charges my husband by the hour.,1.6005291005291005,0.0380831216687234,378,209,111,58,not_evaluated,not_evaluated
I can see why someone would tell him to take a hike.,1.600522193211488,0.0376942560699624,383,211,114,58,not_evaluated,not_evaluated
I told you to never make eye contact with an insurance salesman.,1.5994550408719346,0.0387909979783926,367,204,106,57,not_evaluated,not_evaluated
"So far no accidents, but I'll let you know.",1.5994475138121549,0.0376169800184508,362,194,119,49,not_evaluated,not_evaluated
At the top of the climb he is going to make us a tax shelter.,1.5988700564971752,0.0390996308632884,354,195,106,53,not_evaluated,not_evaluated
"When you said our lawyer was going on vacation, I didn’t think you meant with us.",1.5975975975975976,0.0385242437044295,333,176,115,42,not_evaluated,not_evaluated
Exactly how much life insurance did you take out on me before this trip?,1.596273291925466,0.0400164833143335,322,174,104,44,not_evaluated,not_evaluated
"You’re right, Boss. Jim isn’t really working from home.",1.5957446808510638,0.04029715345658,329,181,100,48,not_evaluated,not_evaluated
"I said I wanted a trial lawyer, not a trail lawyer.",1.5923753665689149,0.0392200323340852,341,187,106,48,not_evaluated,not_evaluated
They can’t afford to buy in the city so we’ve expanded the search a bit,1.5917721518987342,0.0420896084275233,316,179,87,50,not_evaluated,not_evaluated
My lawyer? I thought he was your lawyer.,1.5917159763313609,0.0390456450835954,338,184,108,46,not_evaluated,not_evaluated
Can I call you later? I just found a potential client,1.5917159763313609,0.0403721739005182,338,190,96,52,not_evaluated,not_evaluated
I guess no matter where you go they're going to track you down about your car's extended warranty.,1.5914634146341464,0.0415599922109135,328,187,88,53,not_evaluated,not_evaluated
What’s the point of working remotely if your boss follows you everywhere?,1.5911949685534592,0.0399461159582193,318,172,104,42,not_evaluated,not_evaluated
"Listen Susan, of course I thought it was a typo when he wrote that he had tons of trail experience.",1.5907692307692307,0.0407167861359573,325,181,96,48,not_evaluated,not_evaluated
Can't we negotiate the prenup after the hike?,1.590625,0.0407333676415302,320,177,97,46,not_evaluated,not_evaluated
He’s having some trouble adjusting to retirement,1.5902140672782874,0.0383874952542124,327,173,115,39,not_evaluated,not_evaluated
What's even curiouser is how is he getting five bars?,1.5897435897435896,0.04054202128421,312,170,100,42,not_evaluated,not_evaluated
Almost. I'm waiting for a flat place to serve the papers.,1.5893416927899686,0.0386075636819729,319,168,114,37,not_evaluated,not_evaluated
"No Mel, it's not a good sign that the sherpas here are also personal injury lawyers!",1.589171974522293,0.0420766936235128,314,178,87,49,not_evaluated,not_evaluated
"I couldn't find the insect repellant, so I settled for an attorney.",1.587878787878788,0.0416071526874026,330,190,86,54,not_evaluated,not_evaluated
I thought he was YOUR lawyer.,1.5870967741935484,0.0412696994117628,310,172,94,44,not_evaluated,not_evaluated
"I’m with them now, Sir. Is ‘adventurous’ a pre-existing condition?",1.5841584158415842,0.0404340049151834,303,164,101,38,not_evaluated,not_evaluated
What's particularly galling is that he wants to pass us.,1.5823170731707317,0.0409408444823368,328,187,91,50,not_evaluated,not_evaluated
"Don't worry honey, plenty of people sign their wills at the top of a cliff.""",1.5815384615384616,0.0423759270174822,325,191,79,55,not_evaluated,not_evaluated
This is the last time I hire a Sherpa out off Craigslist,1.5789473684210529,0.0421021743369128,285,157,91,37,not_evaluated,not_evaluated
I thought you packed the lawyer spray.,1.5786350148367954,0.0416224336471974,337,199,81,57,not_evaluated,not_evaluated
"They asked for a trial lawyer, not a TRAIL lawyer.",1.5785953177257526,0.0435386509667486,299,174,77,48,not_evaluated,not_evaluated
"When I told our lawyer to take a hike,I did not mean with us.",1.5763888888888888,0.041494919619108,288,158,94,36,not_evaluated,not_evaluated
I think it’s time for people to go back to the office,1.5740740740740742,0.0445298413137871,270,154,77,39,not_evaluated,not_evaluated
How many lawyers does it take to ruin a vacation? One. Just one.,1.5735294117647058,0.0457863979129012,272,160,68,44,not_evaluated,not_evaluated
"If you would just slow down, I can tell you about your car’s extended warranty.",1.5729537366548043,0.0463122028977976,281,170,61,50,not_evaluated,not_evaluated
When will your brother learn how to relax?,1.572463768115942,0.0413141702949862,276,149,96,31,not_evaluated,not_evaluated
"No, we don't need hiking insurance, and that's final.",1.571917808219178,0.0419437979610313,292,164,89,39,not_evaluated,not_evaluated
Don't look at me. I'm not the one who wanted a tax hike.,1.5714285714285714,0.0438616741775959,273,155,80,38,not_evaluated,not_evaluated
"I forgot the attorney spray, so if he charges, we'll have to use our sticks.",1.570945945945946,0.0426060874656835,296,170,83,43,not_evaluated,not_evaluated
He must be working remotely.,1.5708955223880596,0.0419047619115341,268,145,93,30,not_evaluated,not_evaluated
I made this vacation a business expense and the IRS will never know.,1.568181818181818,0.041845030989265,308,178,85,45,not_evaluated,not_evaluated
Gary finally realized that he should have said no and not maybe at that timeshare tour.,1.568181818181818,0.0453463974415568,264,153,72,39,not_evaluated,not_evaluated
I think my husband is having us followed.,1.5672131147540984,0.0403383194579357,305,170,97,38,not_evaluated,not_evaluated
We’ll lose him. He only knows how to climb a ladder.,1.5671641791044777,0.0407980543682818,335,197,86,52,not_evaluated,not_evaluated
Don't answer your phone. It will just be him again.,1.567049808429119,0.0441170088277949,261,147,80,34,not_evaluated,not_evaluated
This is my last team building event,1.5666666666666669,0.0439512077232605,270,154,79,37,not_evaluated,not_evaluated
"In hindsight, was it a good idea telling the IRS agent to take a hike?",1.5666666666666669,0.0445733364395667,270,156,75,39,not_evaluated,not_evaluated
"I'm beginning to regret having a broker with this level of ""personalized service.""",1.5658362989323844,0.0426367873300754,281,159,85,37,not_evaluated,not_evaluated
"What did you think the IRS was going to do when you told them ""Go Take A Hike!""?",1.5656934306569343,0.044976742717468,274,161,71,42,not_evaluated,not_evaluated
"Go ahead, use the bear spray.",1.565217391304348,0.0416754015018002,276,152,92,32,not_evaluated,not_evaluated
Don't make eye contact.  It's trying to form an attorney-client relationship.,1.5643939393939394,0.0459979947147389,264,156,67,41,not_evaluated,not_evaluated
"Maybe it is comprehensive,but our new insurance policy still gives me the creeps.",1.5622895622895625,0.0420028267438412,297,171,85,41,not_evaluated,not_evaluated
This is just an accident lawyer waiting to happen.,1.5615384615384615,0.046565337214167,260,155,64,41,not_evaluated,not_evaluated
"No, I didn't take a policy out on you. Keep climbing",1.5602836879432624,0.043140159789349,282,163,80,39,not_evaluated,not_evaluated
I wish you hadn't used the phrase 'accident waiting to happen' around your brother.,1.5595238095238095,0.0463877520992662,252,148,67,37,not_evaluated,not_evaluated
The life insurance company wasn’t lying when they said their medical assessment would be thorough.,1.5573122529644268,0.0452282574799476,253,146,73,34,not_evaluated,not_evaluated
He must be here for a summit conference,1.556910569105691,0.0451208674946128,246,140,75,31,not_evaluated,not_evaluated
"I asked you to get a trail guide, not a trial guide.",1.5555555555555556,0.0446299309912282,270,159,72,39,not_evaluated,not_evaluated
"Yes sir, I've located the 'road less traveled.' It appears to be an untapped market.""",1.555084745762712,0.0461820154237026,236,135,71,30,not_evaluated,not_evaluated
I said let’s go hiking on account it’s good for us; not let’s go hiking with your accountant Gus.,1.5539568345323742,0.045108590302994,278,168,66,44,not_evaluated,not_evaluated
"Darn it, I left the lawyer repellent back at the campsite.",1.553191489361702,0.0486375766669088,235,141,58,36,not_evaluated,not_evaluated
Does your work have to follow you everywhere?,1.553030303030303,0.0421334452854904,264,147,88,29,not_evaluated,not_evaluated
No worries. We'll lose him when he loses reception.,1.5525291828793777,0.0404296703503325,257,142,90,25,not_evaluated,not_evaluated
We need him. Someone has to certify that we’ve found the missing votes.,1.5518672199170125,0.0484192837184351,241,146,57,38,not_evaluated,not_evaluated
He says he’s Jake from State Farm”,1.5510204081632653,0.049859663360384,245,154,47,44,not_evaluated,not_evaluated
"Move over Steve and let him pass, it's another remote worker.",1.5510204081632653,0.0456564778117552,245,142,71,32,not_evaluated,not_evaluated
I told you keeping him on retainer was a bad idea.,1.5508474576271187,0.045810769333007,236,135,72,29,not_evaluated,not_evaluated
Stay calm...trail attorneys can smell fear.,1.5502183406113537,0.0472714655544013,229,133,66,30,not_evaluated,not_evaluated
I have to keep reminding myself he's bringing the weed.,1.5490196078431373,0.0436021380179919,255,145,80,30,not_evaluated,not_evaluated
I thought he was with you.,1.548780487804878,0.0462488048709197,246,145,67,34,not_evaluated,not_evaluated
You're the one who asked for a sherpa who is 'all business.',1.548780487804878,0.04515971585451,246,142,73,31,not_evaluated,not_evaluated
I can’t believe he’s ordering lunch.,1.5482456140350878,0.0466161755506561,228,131,69,28,not_evaluated,not_evaluated
"Yes, yes. I'm on my way to work now... there's just a little bit of foot traffic.",1.5476190476190477,0.0417833826164027,252,138,90,24,not_evaluated,not_evaluated
They give up once they lose a signal.,1.5475285171102662,0.0426183991638855,263,149,84,30,not_evaluated,not_evaluated
Tell me again how much life insurance you have on me.,1.5461847389558232,0.0468807566317951,249,150,62,37,not_evaluated,not_evaluated
Maybe purchasing the double-indemnity life insurance policy could have waited till after our trip.,1.5458333333333334,0.0448723265022838,240,137,75,28,not_evaluated,not_evaluated
I've located your husband. I think we'll get a generous settlement.,1.5446428571428572,0.0480966962386496,224,132,62,30,not_evaluated,not_evaluated
"I did not say, attorney. I said by the end of this hike I may need a gurney. You never listen to me!",1.544,0.0457013177246244,250,148,68,34,not_evaluated,not_evaluated
I've been trying to get in touch with you about your car's extended warranty.,1.5434782608695652,0.0651468287829509,138,86,29,23,not_evaluated,not_evaluated
Remind me not to bring work with me on vacation next time.,1.54337899543379,0.04492088277749,219,121,77,21,not_evaluated,not_evaluated
"Next time, just sign the d*mn liability waiver!",1.5429864253393666,0.0490220337131395,221,132,58,31,not_evaluated,not_evaluated
"Okay, you win, my clients are taking a hike.",1.542857142857143,0.0453232691745839,245,143,71,31,not_evaluated,not_evaluated
You were right. Your brother is all business all the time.,1.5420168067226891,0.0443766950902635,238,135,77,26,not_evaluated,not_evaluated
That’s what happens when you take a life insurance policy out on me two weeks before the trip.,1.540983606557377,0.0479967314486258,244,150,56,38,not_evaluated,not_evaluated
Who does he think he’s talking to? We haven’t had reception for three hours.,1.540084388185654,0.0457109090297245,237,138,70,29,not_evaluated,not_evaluated
"I'll have to call you back, I'm busy certifying a Guinness world record for the longest couples trek  without an argument.",1.539906103286385,0.0486578655086107,213,125,61,27,not_evaluated,not_evaluated
I'm starting to think our guide isn't a real shaman.,1.5387755102040817,0.0475005295973472,245,150,58,37,not_evaluated,not_evaluated
That time share salesman just won’t quit.,1.5380952380952382,0.0458322791805461,210,117,73,20,not_evaluated,not_evaluated
Another private Texas law man tracking my uterus.,1.5380952380952382,0.0505596922567227,210,127,53,30,not_evaluated,not_evaluated
We lost service three hours ago and he still hasn't put his phone down.,1.5378486055776892,0.0438015150544809,251,145,77,29,not_evaluated,not_evaluated
I just thought of another use for this stick.,1.5375494071146243,0.0456552768174726,253,152,66,35,not_evaluated,not_evaluated
"They haven't fallen yet, but when they do, I'm ready to take the case.",1.537190082644628,0.0461406701578456,242,144,66,32,not_evaluated,not_evaluated
"So...when he talked about a tax hike, I wasn't expecting this.",1.5363636363636364,0.0475006479842828,220,128,64,27,not_evaluated,not_evaluated
Yes Sir!  They are speaking softly and they are carrying a big stick!,1.5353982300884956,0.0469768063777137,226,133,65,28,not_evaluated,not_evaluated
I'm so relieved this is what our accountant meant by a tax hike.,1.5349794238683128,0.0463717184656825,243,146,64,33,not_evaluated,not_evaluated
"It’s Jake, you know, from Allstate.",1.5344827586206895,0.0464688574836426,232,137,66,29,not_evaluated,not_evaluated
"I miss the days when they chased ambulances. I mean, at least they waited for you to get hurt.",1.5341880341880345,0.0449631895480876,234,135,73,26,not_evaluated,not_evaluated
"I already told you, he's just a work friend.",1.5336538461538465,0.0476511713332872,208,120,65,23,not_evaluated,not_evaluated
"Can’t talk now, I’m taking some clients on an expedition to a suburb they can afford to buy in.",1.5324675324675323,0.0482142025372533,231,140,57,33,not_evaluated,not_evaluated
"Sir, I think they're on to me.",1.5324074074074074,0.0472711742355967,216,126,65,25,not_evaluated,not_evaluated
You just can't tell the IRS to take a hike.,1.5324074074074074,0.0481736085204785,216,128,61,27,not_evaluated,not_evaluated
Dale had hoped the couple's retreat would rekindle their relationship.  Meredith brought a lawyer.,1.5309734513274336,0.0469906967592681,226,134,64,28,not_evaluated,not_evaluated
"This next part is a bit tricky to negotiate.""",1.5302325581395348,0.0455719021913149,215,122,72,21,not_evaluated,not_evaluated
I didn't realize this was a tax hike.,1.5296803652968036,0.04812192268121,219,131,60,28,not_evaluated,not_evaluated
How does HE get cell service up here?,1.52863436123348,0.0447126145394223,227,130,74,23,not_evaluated,not_evaluated
"I can't talk, I'm facilitating a team building activity.""",1.5279187817258884,0.0480362441237975,197,113,64,20,not_evaluated,not_evaluated
Chasing ambulances sure got him in good shape.,1.5279187817258884,0.0501464876566221,197,117,56,24,not_evaluated,not_evaluated
This takes ambulance chasing to a whole new level.,1.5272727272727271,0.0488209603478813,220,134,56,30,not_evaluated,not_evaluated
"Bill, I’ve got a funny feeling we forgot to file our taxes before we left.",1.5270935960591132,0.052865272108585,203,128,43,32,not_evaluated,not_evaluated
He's faking it - there's no cellular service up here.,1.5255813953488373,0.0483613918245134,215,129,59,27,not_evaluated,not_evaluated
"I had no idea this is what they meant by ""comprehensive coverage.""",1.5252100840336134,0.0471408418529239,238,146,59,33,not_evaluated,not_evaluated
"I thought you said trial, not trail.",1.5252100840336134,0.0459987750707918,238,143,65,30,not_evaluated,not_evaluated
Our new insurance agent certainly is attentive.,1.5247524752475248,0.0450429953004704,202,112,74,16,not_evaluated,not_evaluated
