caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"The unit is small, but the rent is cheap. You'll be paying peanuts.",1.5083892617449663,0.0197170767068016,1192,713,352,127,not_evaluated,not_evaluated
I can’t believe my eye.,1.506127450980392,0.0192068054025148,1632,1093,252,287,not_evaluated,not_evaluated
My relatives are tired of shelling out for you and your family!,1.5031210986267165,0.017732544658281,1602,999,400,203,not_evaluated,not_evaluated
Does anyone want to address the peanut in the room?,1.501577287066246,0.0178086674995391,1585,990,395,200,not_evaluated,not_evaluated
I'm not who you think... I'm the guy from Monopoly!!,1.5006289308176102,0.0179218807404281,1590,1001,382,207,not_evaluated,not_evaluated
I’m well aware that you’re in the room.,1.4986666666666666,0.0184452062038555,1500,947,358,195,not_evaluated,not_evaluated
"I believe this goes without saying, but there is, in fact, a large elephant in the room",1.4983633387888706,0.0193644577438393,1222,740,355,127,not_evaluated,not_evaluated
I'm long past my shell-by date.,1.4983520105471324,0.0187352946460962,1517,975,328,214,not_evaluated,not_evaluated
Hello! My name is Peanut. You killed my father.  Prepare to die.,1.4979367262723522,0.0195503524221505,1454,952,280,222,not_evaluated,not_evaluated
Make it look like anaphylaxis.,1.4973787680209698,0.0178741433039257,1526,948,397,181,not_evaluated,not_evaluated
"Careful, I have a mouse in my pocket 
and I'm not afraid to use it.",1.493468795355588,0.0193223672370711,1378,880,316,182,not_evaluated,not_evaluated
It was at that moment that Mr. Peanut realized he could no longer ignore the elephant in the room.,1.490811638591118,0.0203584798708866,1306,855,261,190,not_evaluated,not_evaluated
"Uh, your Tinder profile looked different.",1.49010989010989,0.0192664684123867,1365,871,319,175,not_evaluated,not_evaluated
Apparently it’s time to address the elephant in the room.,1.4900515843773028,0.0187819762443971,1357,847,355,155,not_evaluated,not_evaluated
"All these years a major donor, and it ends like this?",1.4886706948640482,0.0189169446477405,1324,825,351,148,not_evaluated,not_evaluated
"Sorry, the Party needs a symbol that better aligns with its candidates.",1.4875,0.0203474750764296,1280,835,266,179,not_evaluated,not_evaluated
I don't suppose I could interest you in a cashew?,1.4872389791183294,0.0198621009353861,1293,831,294,168,not_evaluated,not_evaluated
"Well, sometimes I feel like a nut. Right now, I don’t.",1.4869281045751634,0.0201167313961577,1224,793,272,159,not_evaluated,not_evaluated
I need a word with you: anaphylaxis.,1.4868012422360248,0.0217721877290032,1288,893,163,232,not_evaluated,not_evaluated
"On my dating profile, I said elegant.",1.486530612244898,0.0213276139526856,1225,817,220,188,not_evaluated,not_evaluated
"You wouldn’t eat a fellow Republican, would you?",1.4853658536585366,0.0195748974340837,1230,769,325,136,not_evaluated,not_evaluated
"Don’t worry sweetheart, no one saw me come up to the room”",1.484903934126258,0.0206102363138629,1093,680,296,117,not_evaluated,not_evaluated
I guess this is when I address the elephant in the room.,1.4847512038523274,0.0194559806410258,1246,780,328,138,not_evaluated,not_evaluated
I fear this will not end well.,1.4842883548983363,0.0205975848574488,1082,671,298,113,not_evaluated,not_evaluated
"But, I’m a Republican peanut.",1.4832089552238803,0.0205679459664715,1072,663,300,109,not_evaluated,not_evaluated
But I don’t want to be Speaker.”,1.4829931972789117,0.0211422934552308,1176,770,244,162,not_evaluated,not_evaluated
"So when you said, ""let's do lunch""...",1.4828767123287672,0.0207283635926519,1168,751,270,147,not_evaluated,not_evaluated
"I said I wanted to talk ABOUT the elephant in the room, not TO it.",1.4824707846410683,0.0201654496665644,1198,762,294,142,not_evaluated,not_evaluated
Nobody talked about YOU being in the room.,1.4820384294068505,0.0199338641410926,1197,755,307,135,not_evaluated,not_evaluated
"Well, well, well. Look who didn’t forget.",1.4802744425385934,0.0202503910329154,1166,739,294,133,not_evaluated,not_evaluated
I knew I should have picked door number three.,1.480193236714976,0.0211416901518627,1035,648,277,110,not_evaluated,not_evaluated
How humiliating...death by cliché,1.4801412180052955,0.0212435593767924,1133,737,248,148,not_evaluated,not_evaluated
Let me live and I'll take you to my supplier.,1.4788975021533162,0.0204956005114269,1161,743,280,138,not_evaluated,not_evaluated
"Well well, if it isn’t the elephant in the room.",1.4755639097744362,0.0215932526437066,1064,689,244,131,not_evaluated,not_evaluated
"Look. I took care of that 800-pound gorilla, and I can do the same to you!",1.475221238938053,0.0201852685943405,1130,712,299,119,not_evaluated,not_evaluated
"My mistake, I thought you were a metaphor.",1.4745605920444034,0.0211765169357947,1081,695,259,127,not_evaluated,not_evaluated
Suddenly the free Taylor Swift tickets seemed like a trap...,1.4741697416974169,0.0218460252883269,1084,715,224,145,not_evaluated,not_evaluated
Have you ever tried cashews?,1.473938223938224,0.0215139661089587,1036,664,253,119,not_evaluated,not_evaluated
”I must warn you I’m a hard nut to crack.,1.4717348927875245,0.0212677709906,1026,652,264,110,not_evaluated,not_evaluated
"That’s MISTER Peanut, Dumbo.",1.4688427299703264,0.0219007597226364,1011,656,236,119,not_evaluated,not_evaluated
"The elephant in the room, I presume!",1.4664634146341464,0.0220172311569294,984,637,235,112,not_evaluated,not_evaluated
"I think we should address... well, you in the room.",1.4663043478260869,0.0231970500389345,920,604,203,113,not_evaluated,not_evaluated
We BOTH were mistreated at the circus.,1.4660297239915074,0.0223909793931987,942,608,229,105,not_evaluated,not_evaluated
I hoped you had forgotten.,1.4658848614072495,0.0221550656558972,938,600,239,99,not_evaluated,not_evaluated
So... are we going to talk about the peanut in the room?,1.4658385093167705,0.0226058686216347,966,634,214,118,not_evaluated,not_evaluated
I knew you would never forget.,1.465481171548117,0.0219496215572098,956,612,243,101,not_evaluated,not_evaluated
I was hoping for the 800 pound gorilla.,1.4653567735263702,0.0228233581236251,967,640,204,123,not_evaluated,not_evaluated
I'd rather be a silly Mr. Peanut than a metaphor that no one wants to talk about!,1.4641711229946524,0.0229146896004522,935,614,208,113,not_evaluated,not_evaluated
This might be a good time to remind you just how common peanut allergies are.,1.464017185821697,0.0226335314710249,931,605,220,106,not_evaluated,not_evaluated
"But, I’m just one peanut. 
I know where there are more.",1.4632034632034632,0.0218655080324539,924,585,250,89,not_evaluated,not_evaluated
So you're not a metaphor?,1.4628632938643702,0.0230733008637687,929,613,202,114,not_evaluated,not_evaluated
Let's not turn this into some sort of circus.,1.4626696832579185,0.0226872178378009,884,566,227,91,not_evaluated,not_evaluated
Here for revenge? I should have known you'd never forget.,1.4614525139664805,0.0224263998751573,895,572,233,90,not_evaluated,not_evaluated
The moment Mr. peanut realized he had to stop finding lovers on craigslist,1.4612868047982552,0.0236515212592168,917,615,181,121,not_evaluated,not_evaluated
You did say you were willing to work for peanuts.,1.460390355912744,0.0227555138252266,871,558,225,88,not_evaluated,not_evaluated
"And there's another thing. 
I'm a Democrat!",1.4592760180995474,0.0229612931336928,884,574,214,96,not_evaluated,not_evaluated
"I did tell you I am a Republican, didn't I?",1.4567627494456763,0.021731744917544,902,570,252,80,not_evaluated,not_evaluated
This is a family run business so you'll be working for peanuts ... literally.,1.455410225921522,0.0231494127561894,841,543,213,85,not_evaluated,not_evaluated
"Mr. Peanut? Why, no! I'm Mr. Hand Grenade!",1.4542168674698794,0.024522123007285,830,557,169,104,not_evaluated,not_evaluated
Nobody ever wants to address the peanut in the room.,1.4542079207920793,0.0249622659598038,808,544,161,103,not_evaluated,not_evaluated
Is that an elephant in the room or am I nuts?,1.453908984830805,0.025052682386524,857,597,133,127,not_evaluated,not_evaluated
"Let's get this straight, this is my Peanut Gallery
and you're just an elephant in the room.",1.4521739130434783,0.0235650478321247,805,521,204,80,not_evaluated,not_evaluated
"Before you do anything, consider what we have in common: we're loved by millions but shamlessly used by the Man—also, neither of us is wearing pants.",1.4515337423312884,0.0239909359822324,815,537,188,90,not_evaluated,not_evaluated
"It's still ""Mr. Peanut"" to you.",1.4508393285371703,0.0238291964493404,834,552,188,94,not_evaluated,not_evaluated
So we agree you'll work for peanuts?,1.449438202247191,0.0240357829632744,801,527,188,86,not_evaluated,not_evaluated
How did you get past the doorman?,1.4493927125506072,0.0250960959663965,741,489,171,81,not_evaluated,not_evaluated
The rent is reasonable but still I'd like to know what became of your prior roommates.,1.4486692015209126,0.0248253147837455,789,529,166,94,not_evaluated,not_evaluated
"You can throw your weight around all you want, but I’m still MISTER Peanut to you!",1.4480946123521683,0.0249558617620923,761,506,169,86,not_evaluated,not_evaluated
They always leave it to the peanut gallery to address the elephant in the room.....,1.4476190476190476,0.0257506386826057,735,494,153,88,not_evaluated,not_evaluated
You’ll find that I’m one tough nut to crack.,1.446753246753247,0.0236901423559039,770,497,202,71,not_evaluated,not_evaluated
It’s not like you to forget.,1.4466403162055337,0.0240796586556368,759,493,193,73,not_evaluated,not_evaluated
Please tell me you're an idiom.,1.4463576158940397,0.024531282772435,755,496,181,78,not_evaluated,not_evaluated
Mr. Peanut realized that his support for the Republican Party has come back to haunt him.,1.4453665283540802,0.0270726134509461,723,503,118,102,not_evaluated,not_evaluated
"Damn auto correct! I texted the escort agency: ""Looking for an 'elegant' lady.""",1.4442857142857144,0.0276775668481949,700,490,109,101,not_evaluated,not_evaluated
We need to talk about the peanut in the room.,1.4441453566621802,0.0250313887070603,743,494,168,81,not_evaluated,not_evaluated
"Before you come any closer, you should know I have a mouse under my hat.",1.443717277486911,0.0250769862680633,764,514,161,89,not_evaluated,not_evaluated
My wife is starting to get suspicious.,1.4427792915531334,0.024732143996627,734,483,177,74,not_evaluated,not_evaluated
"Yes, we have party nuts but not as many as the GOP.",1.442090395480226,0.0275754572243877,708,498,107,103,not_evaluated,not_evaluated
"So Mr Elephant, are you willing to work for peanuts?",1.4409672830725462,0.0259098317364352,703,472,152,79,not_evaluated,not_evaluated
I see the freight elevator is working again.,1.4408450704225353,0.025643179276238,710,475,157,78,not_evaluated,not_evaluated
You can't.  I'm copyrighted.,1.4407252440725244,0.0253048708106693,717,477,164,76,not_evaluated,not_evaluated
This is not the time to think outside the shell.,1.4396671289875174,0.0276759950668703,721,514,97,110,not_evaluated,not_evaluated
"Call me a nut all you want, but you’re the elephant in the living room everyone’s talking about.",1.4392265193370166,0.0355507259386171,362,241,83,38,not_evaluated,not_evaluated
But I was just starting to come out of my shell!,1.438880706921944,0.0261669258979851,679,455,150,74,not_evaluated,not_evaluated
"I think it is time we addressed, um, well, you.",1.4385714285714286,0.025746908025958,700,469,155,76,not_evaluated,not_evaluated
"No, no, the ad said, ""Will Work For Mr. Peanuts.""",1.4381520119225035,0.027789501564663,671,468,112,91,not_evaluated,not_evaluated
"I have a mouse in my pocket, don’t make me use it",1.4376899696048633,0.0277100700070615,658,455,118,85,not_evaluated,not_evaluated
"You prefer almonds, right?",1.4369627507163325,0.0254748315924647,698,465,161,72,not_evaluated,not_evaluated
108 years with the company and this is how they tell me?,1.4365079365079363,0.0278320707813828,630,431,123,76,not_evaluated,not_evaluated
I think it's only fair to warn you that I'm over a hundred years past my expiration date.,1.436337625178827,0.0255264601201152,699,467,159,73,not_evaluated,not_evaluated
"I’m warning you—don’t mess with me, I’m a nut.",1.4363103953147878,0.0269365916030308,683,470,128,85,not_evaluated,not_evaluated
"Oops, wrong meeting",1.4361702127659577,0.0258921376276832,658,435,159,64,not_evaluated,not_evaluated
"Pardon me, but I have an elephant allergy",1.4360795454545454,0.0249920611483837,704,465,171,68,not_evaluated,not_evaluated
"Remember, I'm your agent, not your meal ticket.",1.4358578052550233,0.0268397456228719,647,436,140,71,not_evaluated,not_evaluated
Don't come any closer! I've got an elephant allergy!,1.4349775784753362,0.026013875604366,669,447,153,69,not_evaluated,not_evaluated
This certainly gives a new meaning to crunch time.,1.431888544891641,0.0266758643257656,646,436,141,69,not_evaluated,not_evaluated
Should’ve known better than to accept an invitation to Trunk Tower.”,1.4317111459968603,0.0272247888987553,637,434,131,72,not_evaluated,not_evaluated
"Frankly, I think the dating service matched us for the wrong reasons.",1.431561996779388,0.0273660329258481,621,421,132,68,not_evaluated,not_evaluated
Suddenly I'm feeling like a moderate Republican in Congress.,1.4302521008403362,0.0281394230386874,595,406,122,67,not_evaluated,not_evaluated
We can't be seen together - I just got out of the can.,1.4300911854103344,0.0268338447859177,658,450,133,75,not_evaluated,not_evaluated
"First, we need to address the elephant in the room.",1.4298507462686567,0.0253570529268277,670,444,164,62,not_evaluated,not_evaluated
"''If you're thinking what I think you're thinking, ask yourself, """"Will I be able to stop at just one?''",1.4283333333333332,0.0276574932328216,600,407,129,64,not_evaluated,not_evaluated
"A batch is coming, I promise! The pure stuff—no salt, no roasting. I just need a little time.",1.4271685761047463,0.0284422938304233,611,426,109,76,not_evaluated,not_evaluated
"I may be a nut, but I’m not a Republican.",1.4269102990033222,0.0286648930090724,602,420,107,75,not_evaluated,not_evaluated
"You do know, I was part of the Carter administration.""",1.4259259259259258,0.0272332757855268,594,399,137,58,not_evaluated,not_evaluated
Blind dates are the worst.,1.423758865248227,0.0280436366916039,564,381,127,56,not_evaluated,not_evaluated
"You haven’t seen Mrs. Peanut anywhere, have you?",1.422945205479452,0.0271263502399891,584,391,139,54,not_evaluated,not_evaluated
They said the RNC was looking for nuts.,1.4225352112676055,0.0300383306070831,568,404,88,76,not_evaluated,not_evaluated
"I'm doomed, there IS an elephant in the room.",1.421487603305785,0.0271581307610805,605,411,133,61,not_evaluated,not_evaluated
"Well Played, Moriarty. Well Played.",1.4211356466876972,0.0260604561311897,634,426,149,59,not_evaluated,not_evaluated
Are we going to address it?,1.4205933682373473,0.0277084302455634,573,388,129,56,not_evaluated,not_evaluated
How silly of me to think you might forget.,1.4203152364273204,0.0278876214681932,571,388,126,57,not_evaluated,not_evaluated
"I have to warn you, Planters knows where I am.",1.4188679245283018,0.0288285460759718,530,360,118,52,not_evaluated,not_evaluated
Let’s face it—we’re both mascots for an organization of nuts.,1.4182444061962134,0.0296059250781642,581,415,89,77,not_evaluated,not_evaluated
"Oh, f#&k!",1.4176470588235297,0.0320734100847462,510,371,66,73,not_evaluated,not_evaluated
This is awkward.,1.4166666666666667,0.0276240161938195,528,350,136,42,not_evaluated,not_evaluated
I knew it was a mistake for me to live in a building whose elevator had a 6-ton weight limit.,1.416083916083916,0.0263614989085337,572,378,150,44,not_evaluated,not_evaluated
I think we both knew this day would eventually come,1.4157894736842105,0.0272286405761484,570,384,135,51,not_evaluated,not_evaluated
Oh we’ll see who’s scared when Mickey walks in.,1.4157303370786516,0.0287774828775866,534,365,116,53,not_evaluated,not_evaluated
Trust me. The hat and cane taste awful.,1.4153005464480874,0.0265023929955297,549,360,150,39,not_evaluated,not_evaluated
Don't look at me that way.,1.415129151291513,0.0277375031679217,542,364,131,47,not_evaluated,not_evaluated
"I’m warning you. I have a mouse under my hat, and I’m not afraid to use it.",1.4142011834319526,0.0300084413207947,507,351,102,54,not_evaluated,not_evaluated
"Well, I guess it's finally time to discuss the elephant in the room.",1.4141592920353985,0.0273913827336788,565,382,132,51,not_evaluated,not_evaluated
"Suddenly Mr. Peanut was struck by the realization that the phrase ""'The elephant in the room' presented unique existential issues he had never confronted as a brand mascot.",1.413913043478261,0.0312099436671395,575,428,56,91,not_evaluated,not_evaluated
You knew I was salty when you met me.,1.4134078212290502,0.0284042621044377,537,366,120,51,not_evaluated,not_evaluated
Don’t step on me unless you want Planters fasciitis.,1.4134078212290502,0.0294845482466783,537,375,102,60,not_evaluated,not_evaluated
Tell Mrs. Peanut that I’ll sign the papers.,1.4132841328413284,0.0293985491772192,542,379,102,61,not_evaluated,not_evaluated
So it’s settled - no discussing you and no roasting me.,1.4127579737335836,0.0303501995228568,533,379,88,66,not_evaluated,not_evaluated
"I'm not worth it, I'm only a shell of a man.",1.4122965641952985,0.0286177020939979,553,383,112,58,not_evaluated,not_evaluated
"Oops,wrong party!",1.411214953271028,0.0283448897998813,535,365,120,50,not_evaluated,not_evaluated
Unsalted is in the next room!,1.411214953271028,0.0274668638984024,535,358,134,43,not_evaluated,not_evaluated
"I'm sorry, I was expecting the 800-pound gorilla.",1.4104046242774566,0.0277874174701674,519,347,131,41,not_evaluated,not_evaluated
We really need to discuss the elephant in the room.,1.4099616858237547,0.0275398788484764,522,348,134,40,not_evaluated,not_evaluated
May I ask if you're familiar with the health benefits of almonds?,1.4092664092664091,0.0300130738582266,518,364,96,58,not_evaluated,not_evaluated
Is it too late to talk?,1.4090909090909092,0.0279987883337034,506,338,129,39,not_evaluated,not_evaluated
Relax! I'm allergic.,1.4090019569471623,0.0286234718156664,511,347,119,45,not_evaluated,not_evaluated
uh oh...I would be the one to finally meet the elephant in the room,1.4089219330855018,0.0291824725024002,538,376,104,58,not_evaluated,not_evaluated
But I'm not a real peanut. I just play one on TV.,1.4086444007858543,0.0300185039436173,509,356,98,55,not_evaluated,not_evaluated
"Hey, why don't you eat someone your own size?!",1.408207343412527,0.0297915060556249,463,313,111,39,not_evaluated,not_evaluated
This was the moment Mr. Peanut realized that he was not only the only guest at the party but the refreshments too.,1.408,0.0305440317533802,500,352,92,56,not_evaluated,not_evaluated
You look nothing like your profile picture.,1.4070450097847358,0.0287449401766548,511,349,116,46,not_evaluated,not_evaluated
Not one step closer - I have a mouse in my pocket!,1.4067796610169492,0.0304330116966458,472,326,100,46,not_evaluated,not_evaluated
I'm here to avenge my father. And sister. And roughly seventeen cousins.,1.4065040650406504,0.0293925375144167,492,337,110,45,not_evaluated,not_evaluated
"Remember, this time wait for me in the lobby. Everyone gets uncomfortable when you are in the room.",1.4058823529411764,0.0294394876856032,510,354,105,51,not_evaluated,not_evaluated
"Swelling, wheezing, shortness of breath, difficulty swallowing, loss of consciousness. Should I go on?",1.405241935483871,0.0297668229107999,496,344,103,49,not_evaluated,not_evaluated
Wrong room.,1.4048582995951415,0.0291560016355306,494,338,112,44,not_evaluated,not_evaluated
How about we discuss the peanut in the room for a change?,1.4048582995951415,0.0314591598994042,494,355,78,61,not_evaluated,not_evaluated
Have you eaten?,1.404809619238477,0.0296340320812542,499,346,104,49,not_evaluated,not_evaluated
Don’t forget about your allergies.”,1.4047619047619049,0.0291509283506458,504,347,110,47,not_evaluated,not_evaluated
Can we talk about the legume in the room?,1.4043392504930967,0.028889478201388,507,348,113,46,not_evaluated,not_evaluated
Your nutrition coach called. He wants you to switch to raw & unsalted.,1.4036144578313252,0.0281316347069191,498,335,125,38,not_evaluated,not_evaluated
You never were the type to forget about lunch,1.4029227557411277,0.0292010281825129,479,326,113,40,not_evaluated,not_evaluated
Is that a mouse behind you?,1.4022727272727271,0.0311807507543637,440,304,95,41,not_evaluated,not_evaluated
Too bad about your allergy.,1.4022556390977443,0.0282794957504782,532,367,116,49,not_evaluated,not_evaluated
"One step more, Mr. Dumbo,                                                           and you’ll be meeting my friend Ana Phylaxis.",1.4021505376344086,0.0304305595373444,465,322,99,44,not_evaluated,not_evaluated
"Claudette, no, I can’t go back to the circus. Not after all I’ve accomplished. Do you know what it takes to get to where I am now? To be on top? But I guess it was those shambling crowds under those sweltering summer tents that taught me: it’s either you step on others or get crushed beneath the boots of the mob.",1.4021052631578947,0.0339950679455547,475,357,45,73,not_evaluated,not_evaluated
I beg your pardon! You'd like to see me spread out on what?,1.402061855670103,0.0296667137607205,485,335,105,45,not_evaluated,not_evaluated
I was just sitting in the peanut gallery but came down as soon as I heard there was an elephant in the room.,1.401673640167364,0.0305557485306557,478,335,94,49,not_evaluated,not_evaluated
"Maybe to you I'm just a snack, or maybe to me you're just a metaphorical idiom.",1.401656314699793,0.0301822363854921,483,337,98,48,not_evaluated,not_evaluated
I’m still voting for Biden.,1.401639344262295,0.0311956052681955,488,349,82,57,not_evaluated,not_evaluated
You might have to use the freight elevator if you want to rent the apartment.,1.4016064257028114,0.0284035759792096,498,338,120,40,not_evaluated,not_evaluated
Can I suggest you try almonds instead?,1.4012474012474012,0.0288043718558111,481,326,117,38,not_evaluated,not_evaluated
Allow me to explain the difference between a nut and a legume.,1.4012345679012346,0.0290385335624794,486,332,113,41,not_evaluated,not_evaluated
"Just so you know, I’m salted, not circus.",1.4008264462809918,0.0277669990163047,484,322,130,32,not_evaluated,not_evaluated
"From then on, he was known as Mr. Peanut Butter.",1.400447427293065,0.0314604017299584,447,313,89,45,not_evaluated,not_evaluated
It’s time to address the elephant in the room….. I’m not a nut. I’m a legume.,1.4004282655246252,0.030924694686378,467,328,91,48,not_evaluated,not_evaluated
"Since our circus days are over, would you join me on 'Dancing with the Stars?'",1.4,0.0302627230496109,465,322,100,43,not_evaluated,not_evaluated
"So, Moriarty, at last we eat...I mean meet...meet.",1.3995271867612291,0.0298900454606271,423,283,111,29,not_evaluated,not_evaluated
"For an inkblot, you're giving off quite a predatory vibe.",1.398663697104677,0.0315036396351944,449,316,87,46,not_evaluated,not_evaluated
"First they came for the cashews, and I did nothing......",1.398249452954048,0.0328965732977518,457,333,66,58,not_evaluated,not_evaluated
You come any closer you will need your epi pen,1.3966244725738397,0.0289137978060892,474,323,114,37,not_evaluated,not_evaluated
They say you identify as a RINO.,1.3956043956043955,0.0313322034014815,455,322,86,47,not_evaluated,not_evaluated
It was then that Mr. Peanut knew he had to face the elephant in the room.,1.3956043956043955,0.0314863290651633,455,323,84,48,not_evaluated,not_evaluated
I knew I should have voted Democratic.,1.3955555555555557,0.03014368881389,450,310,102,38,not_evaluated,not_evaluated
But it’s certainly possible to ignore the peanut in the room.,1.3943355119825709,0.030969443519707,459,324,89,46,not_evaluated,not_evaluated
Mr. Peanut to you!,1.3940042826552463,0.0298189736023438,467,324,102,41,not_evaluated,not_evaluated
"Well, well, well. If it isn't Shanda from East Timor; we meet again. But this time it looks as though I have the advantage. I can merely walk out that door while you—wait a minute, how did you even get in here?",1.393939393939394,0.0328835257193635,462,340,62,60,not_evaluated,not_evaluated
It’s about time I addressed the elephant in the room.,1.393867924528302,0.0314346207168112,424,295,91,38,not_evaluated,not_evaluated
I don't suppose you have allergies...,1.3935926773455378,0.0295436976891104,437,296,110,31,not_evaluated,not_evaluated
