caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
We should have never let him study abroad.,1.7427692307692308,0.0190974598841998,1625,744,555,326,not_evaluated,not_evaluated
I've heard they'll sue anyone who tries to call it an invasion.,1.7413308341143392,0.0239165568904146,1067,499,345,223,not_evaluated,not_evaluated
Looks like four aliens and a lawyer. Let's try communicating with the aliens.,1.737327188940092,0.0158582841598032,2387,1112,790,485,not_evaluated,not_evaluated
Bad sign. They've lawyered up,1.73531914893617,0.0157156080889814,2350,1075,822,453,not_evaluated,not_evaluated
They must be legal aliens.,1.7337278106508875,0.0184298839808899,1859,900,554,405,not_evaluated,not_evaluated
They brought an immigration lawyer.,1.7323205866946043,0.0174272067321767,1909,877,666,366,not_evaluated,not_evaluated
"Stop quibbling, Stan.  We finally got grandkids.",1.7238219895287958,0.0149867400366136,3056,1587,726,743,not_evaluated,not_evaluated
There's really only one I am worried about.,1.7177940542869452,0.015705177001203,2321,1084,808,429,not_evaluated,not_evaluated
"Dear, God! We're going to be scanned, probed, and audited.",1.7147568013190435,0.0225760444876605,1213,597,365,251,not_evaluated,not_evaluated
I bet they plead the 5th dimension.,1.713170731707317,0.017342550523808,2050,1010,618,422,not_evaluated,not_evaluated
"He says the commute is terrible, but the money is out of this world.",1.7091121495327102,0.0182267945167703,1712,808,594,310,not_evaluated,not_evaluated
"That's Timmy, but, my god, those bastards turned him into a lawyer.",1.708713692946058,0.0224736528170654,1205,593,370,242,not_evaluated,not_evaluated
"He loves the new job, but he says the commute takes light years.",1.7064471879286691,0.0159584970341377,2187,1024,781,382,not_evaluated,not_evaluated
I don't trust the one at the back.,1.701589170100059,0.0185032599269568,1699,823,560,316,not_evaluated,not_evaluated
So that's where accountants come from.,1.6950840074673303,0.0194525117514828,1607,808,481,318,not_evaluated,not_evaluated
Looks like we're going to be abducted and audited!,1.693063228974831,0.0188521210929976,1629,798,533,298,not_evaluated,not_evaluated
I’ll bet Randall was just a diversity hire.,1.692261185006046,0.0185456949528843,1654,803,557,294,not_evaluated,not_evaluated
"Look on the bright side--if they really wanted to destroy us, they'd have sent more litigators.",1.6910669975186103,0.018576350480465,1612,774,562,276,not_evaluated,not_evaluated
"Should we tell him that ""Zoom in for the meeting"" means something different now?",1.6898106402164113,0.0229162446318966,1109,548,357,204,not_evaluated,not_evaluated
They brought their lawyer. This can't be good.,1.685603615235636,0.0189369485689692,1549,750,536,263,not_evaluated,not_evaluated
Rats. They're returning him.,1.6837491571139582,0.0204894588776112,1483,770,412,301,not_evaluated,not_evaluated
Remember when I told you it was a bad idea to shine that laser pointer at the sky?,1.6830645161290323,0.0216246990721343,1240,618,397,225,not_evaluated,not_evaluated
We have come for our inalienable rights,1.6825842696629214,0.0203180871917048,1424,716,444,264,not_evaluated,not_evaluated
We are legal aliens.,1.681655960028551,0.0205216282877025,1401,707,433,261,not_evaluated,not_evaluated
He was too much for them; they are taking him back to FOX News.,1.6790393013100438,0.0214681812036808,1374,726,363,285,not_evaluated,not_evaluated
"Before you sign anything Ed, please, for once, read the fine print.",1.6743589743589744,0.0266420257692787,780,384,266,130,not_evaluated,not_evaluated
I think we're being acquired.,1.6743027888446216,0.0231246051520831,1004,486,359,159,not_evaluated,not_evaluated
"Oh dear, a close accountant of the third kind!",1.6732128829536528,0.0224767703402125,1273,685,319,269,not_evaluated,not_evaluated
This is the way the world ends--not with a probe but with probate.,1.6729857819905214,0.0213005293661136,1266,638,404,224,not_evaluated,not_evaluated
I guess it's a hostile takeover,1.6689075630252102,0.0216883143260114,1190,595,394,201,not_evaluated,not_evaluated
Bad news. They want us to take our leader back.,1.668283220174588,0.02429019010704,1031,541,291,199,not_evaluated,not_evaluated
"We have searched the universe to find four new Republican candidates.""",1.668085106382979,0.0226957905803068,1175,615,335,225,not_evaluated,not_evaluated
Most exciting thing to happen to us and I bet we’ll have to sign an N.D.A.,1.667913938260056,0.0225219425473716,1069,526,372,171,not_evaluated,not_evaluated
I hate it when he brings his clients home for dinner.,1.6675191815856778,0.0213446803437106,1173,573,417,183,not_evaluated,not_evaluated
"If they come in peace, why did they bring their lawyer?",1.6635030198446936,0.0228828138822959,1159,612,325,222,not_evaluated,not_evaluated
Uh oh -- they're armed and lawyered-up.,1.6606463878326996,0.0224620705413204,1052,518,373,161,not_evaluated,not_evaluated
Can it get any worse? An invasion AND an audit?,1.6603088101725705,0.0232549758598323,1101,578,319,204,not_evaluated,not_evaluated
I say we keep the aliens and send the politician back,1.6579203109815357,0.0235685137020534,1029,530,321,178,not_evaluated,not_evaluated
I knew it all along -- personal injury lawyers are NOT human.,1.653688524590164,0.0247506845645511,976,519,276,181,not_evaluated,not_evaluated
"Listen, if you're looking to extradite him, he's not here.  He's moved to Mar-a-Lago",1.6528925619834711,0.0254727851362354,968,530,244,194,not_evaluated,not_evaluated
Maybe sending him to college in New Mexico wasn't such a good idea.,1.6503884572697003,0.0253930105954512,901,474,268,159,not_evaluated,not_evaluated
I think they want to settle.,1.6448497854077253,0.0252097427987665,932,500,263,169,not_evaluated,not_evaluated
They're claiming our depictions of them in movies constitute defamation.,1.643598615916955,0.0249895618538776,867,444,288,135,not_evaluated,not_evaluated
"It’s worse than an invasion, it’s an injunction.",1.6415770609318996,0.0259299416357008,837,439,259,139,not_evaluated,not_evaluated
"Look, dear.  Larry made some friends at unboarding school.",1.639588100686499,0.0279361913561913,874,512,165,197,not_evaluated,not_evaluated
Their lawyer is here to protect their inalienable rights.,1.6370280146163216,0.0266972889420481,821,443,233,145,not_evaluated,not_evaluated
"Looks like it’s an arbitration, not an abduction.",1.6362467866323906,0.0257895616257244,778,394,273,111,not_evaluated,not_evaluated
"Say, isn't that Bill from our satellite office?",1.635538261997406,0.0277931623067242,771,421,210,140,not_evaluated,not_evaluated
I always wondered where Bill ended up after law school.,1.6326259946949602,0.0260484005109221,754,382,267,105,not_evaluated,not_evaluated
Definitely the bad kind: they brought a lawyer.,1.6324900133155793,0.026400152109042,751,385,257,109,not_evaluated,not_evaluated
Now we really are in trouble. They brought their own attorney!,1.630229419703104,0.0272334693705513,741,391,233,117,not_evaluated,not_evaluated
I guess they want to see the books before the takeover.,1.6296809986130374,0.0274838955432998,721,379,230,112,not_evaluated,not_evaluated
We’re here about your so-called Miss Universe pageant!,1.6276729559748428,0.0276271199840273,795,444,203,148,not_evaluated,not_evaluated
I see guns and a lawyer. How highly evolved can they be?,1.6276150627615062,0.0296584193291408,717,409,166,142,not_evaluated,not_evaluated
It's Trump's new legal team!,1.6274509803921569,0.0298926924263731,714,410,160,144,not_evaluated,not_evaluated
Even worse- legal aliens.,1.6266490765171504,0.0281699557210472,758,422,197,139,not_evaluated,not_evaluated
They apparently have some issues with the whole 'inalienable rights' thing.,1.6243169398907105,0.0272619272672416,732,388,231,113,not_evaluated,not_evaluated
"Alien, Alien, Alien, Alien...Allan",1.6227810650887573,0.029563601140203,676,375,181,120,not_evaluated,not_evaluated
"I told the lawyers ""alienation"", not ""alien nation""!",1.622754491017964,0.029772217714727,668,371,178,119,not_evaluated,not_evaluated
"I told you I hired a lawyer. These are the partners from §}ÐŠ, ŒØý, ¥¶§ÅË, Çü¤ and Weinstein.",1.622286541244573,0.0289071479679812,691,379,194,118,not_evaluated,not_evaluated
"Whoa, is that Rudy Giuliani?",1.621417797888386,0.0301877771599356,663,373,168,122,not_evaluated,not_evaluated
It’s a natural progression from anal probes to lawyers.,1.6184798807749627,0.0303581270211736,671,384,159,128,not_evaluated,not_evaluated
They must be Texans.  Open carry AND a lawyer.,1.6182380216383307,0.031040234894338,647,372,150,125,not_evaluated,not_evaluated
We should have been more specific than ‘space for rent’.,1.6180124223602483,0.0296497337314529,644,352,186,106,not_evaluated,not_evaluated
Remember when I said I rear-ended a spaceship?,1.6162420382165603,0.0310047027036438,628,356,157,115,not_evaluated,not_evaluated
We were looking for intelligent life and accidentally picked up a  politician.,1.6114649681528663,0.0306207451807798,628,354,164,110,not_evaluated,not_evaluated
Middle management looks the same pretty much everywhere.,1.6106623586429725,0.0283367196918101,619,321,218,80,not_evaluated,not_evaluated
I think this time they mean business.,1.6102719033232629,0.028819915450663,662,361,198,103,not_evaluated,not_evaluated
Looks like an attempt to impose martian law.,1.6102564102564103,0.0308496198425237,585,321,171,93,not_evaluated,not_evaluated
They came to settle.,1.609715242881072,0.0313662943668982,597,337,156,104,not_evaluated,not_evaluated
I guess their civilization isn't any more advanced than ours.,1.6091370558375635,0.0307034478818155,591,325,172,94,not_evaluated,not_evaluated
Returning him so soon?,1.60882800608828,0.0292392180544457,657,363,188,106,not_evaluated,not_evaluated
Yep - they are definitely hostile.,1.6070175438596492,0.0304121236448602,570,306,182,82,not_evaluated,not_evaluated
I misunderstood when you told me your brother lived off the grid.,1.6063268892794376,0.0311607632394982,569,313,167,89,not_evaluated,not_evaluated
"We're from the firm of Ack, Ack, Ack, Ack, and Greenberg",1.6037735849056605,0.0314435935501737,583,329,156,98,not_evaluated,not_evaluated
Wait! Isn't that Bob from accounting?,1.6029684601113172,0.0309087894441934,539,288,177,74,not_evaluated,not_evaluated
The fifth one creeps me out.,1.602540834845735,0.0323911726264864,551,312,146,93,not_evaluated,not_evaluated
"Turns out you didn't want our leader either, huh?",1.6012269938650308,0.033838196861629,489,273,138,78,not_evaluated,not_evaluated
They abducted him last year but they couldn’t afford his hourly rate.,1.6010362694300515,0.0316311558759262,579,329,152,98,not_evaluated,not_evaluated
I regret ignoring that ‘cease to exist’ letter.,1.6003184713375795,0.0320584295864785,628,378,123,127,not_evaluated,not_evaluated
He managed to alienate everyone back home. He's all yours again.,1.6,0.029871519752227,625,349,177,99,not_evaluated,not_evaluated
"Looks like Roswell, Roswell, Roswell and Roswell have added Jones to the firm.",1.598526703499079,0.0329989490961565,543,313,135,95,not_evaluated,not_evaluated
They have the best immigration lawyer in the  galaxy.,1.5962264150943395,0.0316916415060754,530,291,162,77,not_evaluated,not_evaluated
"If you get a job in tech support,you can live anywhere.",1.594871794871795,0.0385955523430704,390,224,100,66,not_evaluated,not_evaluated
After the last two years this isn't surpising at all.,1.5935613682092555,0.032219262718002,497,270,159,68,not_evaluated,not_evaluated
Why does one alien need four lawyers?,1.592741935483871,0.0352881052269814,496,295,108,93,not_evaluated,not_evaluated
Looks like Ted made partner.,1.59251968503937,0.0328923509286325,508,285,145,78,not_evaluated,not_evaluated
This is awfully elaborate for a lawyer joke.,1.5923694779116466,0.0325511033542045,498,274,153,71,not_evaluated,not_evaluated
"Well, at least they appear to be willing to negotiate.",1.5923566878980893,0.0275859981128296,628,330,224,74,not_evaluated,not_evaluated
Trump claimed to be the greatest President in the universe and they are here to sue him for that slander.,1.59,0.0335566998408427,500,285,135,80,not_evaluated,not_evaluated
Oh no!  They’re back! And this time they have representation!,1.589430894308943,0.0321094664528232,492,267,160,65,not_evaluated,not_evaluated
Oh oh. The tall one looks like trouble.,1.5872689938398357,0.0321106312311369,487,264,160,63,not_evaluated,not_evaluated
It is even worse than I thought - they abducted him and sent him to law school.,1.5865800865800863,0.0358701332949408,462,272,109,81,not_evaluated,not_evaluated
Not so different from us.. .  one out of five is an Attorney.,1.5846774193548387,0.0345125925839868,496,292,118,86,not_evaluated,not_evaluated
My clients will neither confirm nor deny that they come in peace.,1.5828220858895703,0.0325541519834912,489,271,151,67,not_evaluated,not_evaluated
"Well, at least they're legal aliens.",1.5826612903225807,0.0329530412689404,496,280,143,73,not_evaluated,not_evaluated
Still no signs of intelligent life.,1.5821782178217825,0.0332175975201191,505,290,136,79,not_evaluated,not_evaluated
Now we're in for it--They're suing us for destroying the planet,1.581443298969072,0.0332828627821365,485,274,140,71,not_evaluated,not_evaluated
It looks like they're at least willing to negotiate.,1.5806451612903225,0.0332980305120683,465,258,144,63,not_evaluated,not_evaluated
"Oh my God, they brought an immigration lawyer!",1.5801980198019805,0.0331087424527642,505,290,137,78,not_evaluated,not_evaluated
"Good God, are we the only creatures in the universe without a lawyer?",1.579646017699115,0.032861307142999,452,245,152,55,not_evaluated,not_evaluated
The legal aliens have landed.,1.5779092702169626,0.0325419571250175,507,288,145,74,not_evaluated,not_evaluated
The last one scares me,1.5766990291262135,0.031563610776529,515,287,159,69,not_evaluated,not_evaluated
"I said,  ""Bring back some MARTINI'S"" !",1.5757575757575757,0.0363632732773484,429,251,109,69,not_evaluated,not_evaluated
They triggered an audit by claiming too many abductions.,1.575692963752665,0.0351095105007436,469,277,114,78,not_evaluated,not_evaluated
"Not the little green guys, it’s the one in the suit that scares me!",1.573304157549234,0.0332069596701483,457,254,144,59,not_evaluated,not_evaluated
The one in disguise could be trouble.,1.573304157549234,0.0343435663515493,457,262,128,67,not_evaluated,not_evaluated
They've come to litigate not exterminate.,1.5721271393643033,0.0354849571492199,409,230,124,55,not_evaluated,not_evaluated
Looks like we're about to get another offer to buy our house.,1.572072072072072,0.0357008335685277,444,261,112,71,not_evaluated,not_evaluated
He specializes in illegal aliens.,1.5717703349282297,0.0363525606854408,418,243,111,64,not_evaluated,not_evaluated
They're returning an abducted lawyer.  They say he doesn't qualify as a lifeform.,1.5695364238410596,0.0358433639027663,453,271,106,76,not_evaluated,not_evaluated
"He’s the new diversity hire
at Little Green Mann.",1.568123393316195,0.0374289608025321,389,226,105,58,not_evaluated,not_evaluated
It's not the ones with the ray guns that I'm afraid of.,1.5675057208237986,0.0337679352547081,437,244,138,55,not_evaluated,not_evaluated
What a terrifying world they must come from - 20% of their species are lawyers!,1.566831683168317,0.0360163062359441,404,231,117,56,not_evaluated,not_evaluated
We’re here to certify the election results.,1.5655913978494624,0.0356522896092608,465,282,103,80,not_evaluated,not_evaluated
That audit couldn't have gone well. The IRS just seized their flying saucer.,1.5651041666666667,0.0361664913077601,384,216,119,49,not_evaluated,not_evaluated
You can have your leader back. We expected a lot more.,1.5639810426540284,0.0365833565212067,422,251,104,67,not_evaluated,not_evaluated
They must be illegal. They brought their lawyer.,1.563855421686747,0.0354618009187463,415,238,120,57,not_evaluated,not_evaluated
"Oh great, they brought their lawyer. Now we won't understand anything anyone says.",1.5632458233890214,0.0369463047833409,419,251,100,68,not_evaluated,not_evaluated
"See Harold. I told you, we shouldn't let the kids go to space camp",1.5623471882640587,0.0363638799835508,409,239,110,60,not_evaluated,not_evaluated
Weapons and a lawyer. Definitely hostile.,1.562043795620438,0.0363917556461383,411,241,109,61,not_evaluated,not_evaluated
"Crap, they brought him back.",1.5619469026548674,0.0349682249100326,452,267,116,69,not_evaluated,not_evaluated
"I’m guessing they’ll say, ‘Take me to your lawyer.’",1.5609137055837563,0.035490760899982,394,222,123,49,not_evaluated,not_evaluated
"They’re from Xat, Xat, Xat, Xat & Goldstein.",1.5604395604395604,0.0407738477153144,364,225,74,65,not_evaluated,not_evaluated
"Actually, I’m more afraid of their attorney.",1.5602605863192185,0.0407027716996641,307,175,92,40,not_evaluated,not_evaluated
Looks like this isn't their first visit.,1.5602240896358543,0.038044940237517,357,205,104,48,not_evaluated,not_evaluated
At least they brought their lunch.,1.559681697612732,0.0372705806324469,377,218,107,52,not_evaluated,not_evaluated
"Oh my gosh, when he said they were visitors from an entirely different galaxy I thought he meant Florida!",1.559366754617414,0.0361689413601695,379,214,118,47,not_evaluated,not_evaluated
I thought Jerry specialized in martial law.,1.558312655086849,0.0347275477329366,403,226,129,48,not_evaluated,not_evaluated
"If they’re that intelligent, why the lawyer?",1.5580865603644647,0.0354960005290797,439,261,111,67,not_evaluated,not_evaluated
"Don't worry, we're vaccinated.",1.558011049723757,0.0364140135046271,362,202,118,42,not_evaluated,not_evaluated
"Keep an eye on the tall, shady looking one in the back.",1.5572139303482586,0.0353273932220388,402,229,122,51,not_evaluated,not_evaluated
"So, are we supposed to believe these are 'legal' aliens?",1.5569948186528495,0.0366160011314406,386,223,111,52,not_evaluated,not_evaluated
"If they were coming as friends, they wouldn't have brought a lawyer",1.5558441558441558,0.0372420194181872,385,226,104,55,not_evaluated,not_evaluated
He most definitely has been working remotely!,1.5553047404063205,0.0351116442694255,443,263,114,66,not_evaluated,not_evaluated
"The first four look friendly. The last one, not so much.",1.554945054945055,0.0366931765935721,364,206,114,44,not_evaluated,not_evaluated
No question they are legal aliens.,1.5539906103286385,0.036655107210742,426,259,98,69,not_evaluated,not_evaluated
"Well, I immediately trust four of them",1.553648068669528,0.0328024641366619,466,267,140,59,not_evaluated,not_evaluated
We are bringing your leader back.,1.5527638190954771,0.0375165376914046,398,240,96,62,not_evaluated,not_evaluated
This can't be good. They've lawyered up.,1.5514705882352942,0.0352998632329324,408,236,119,53,not_evaluated,not_evaluated
"We come in peace, with stipulations.",1.551246537396122,0.0367272582400513,361,205,113,43,not_evaluated,not_evaluated
I still can’t believe that’s the only job he could get after law school.,1.5501432664756447,0.0385374361594643,349,204,98,47,not_evaluated,not_evaluated
We're returning you leader.  He is useless.  Now take us to Jean-Luc Picard.,1.5501355013550135,0.0381198519023356,369,219,97,53,not_evaluated,not_evaluated
This explains those hourly fees.,1.5492537313432837,0.0390861415136104,335,195,96,44,not_evaluated,not_evaluated
I guess these are legal aliens.,1.547872340425532,0.0379565165423644,376,225,96,55,not_evaluated,not_evaluated
I think they're here to stay. That's an immigration lawyer.,1.5469613259668509,0.0370824274036038,362,209,108,45,not_evaluated,not_evaluated
I guess they heard we're litigious.,1.5469168900804289,0.0364576495723604,373,215,112,46,not_evaluated,not_evaluated
"You're the couple who tore the tag off the mattress, correct?",1.546875,0.0430627134124407,320,200,65,55,not_evaluated,not_evaluated
Of course they brought their lawyer.,1.5449101796407183,0.0384962093138172,334,193,100,41,not_evaluated,not_evaluated
It was the only law school Richard could get into.,1.5432835820895523,0.0393351653530466,335,198,92,45,not_evaluated,not_evaluated
I told you that you should have reported that extraterrestrial income!,1.5426829268292683,0.0395066397744043,328,193,92,43,not_evaluated,not_evaluated
Apparently they are adapting quickly to life on earth.,1.5426356589147288,0.0351006097059462,387,221,122,44,not_evaluated,not_evaluated
Fred's sales territory has evidently expanded.,1.5424242424242425,0.0390909483610919,330,193,95,42,not_evaluated,not_evaluated
"You know you can’t park there, right?",1.5416666666666667,0.0412939883723026,312,187,81,44,not_evaluated,not_evaluated
"Well, Bobby  did say that he had friends in high places...",1.5411392405063291,0.0383590984347222,316,179,103,34,not_evaluated,not_evaluated
How quickly they learn our ways!,1.5405405405405406,0.0374898987241825,370,220,100,50,not_evaluated,not_evaluated
Where are the voting machines we need to service?,1.5403726708074534,0.0412615203742773,322,196,78,48,not_evaluated,not_evaluated
I'm more concerned about the guy in the suit.,1.5399449035812671,0.0378415151188164,363,216,98,49,not_evaluated,not_evaluated
He must be a diversity hire.,1.53954802259887,0.0381577416718648,354,210,97,47,not_evaluated,not_evaluated
It's terrifying! Now they can measure billable hours in light-years?,1.53921568627451,0.0406247962207986,306,180,87,39,not_evaluated,not_evaluated
"Well, it answers my questions about where lawyers come from.",1.5380710659898478,0.0376874539226032,394,243,90,61,not_evaluated,not_evaluated
"Looks like they brought their own immigration lawyer.""",1.5380116959064327,0.0396134111364702,342,207,86,49,not_evaluated,not_evaluated
Looks like a space suit.,1.5365853658536586,0.0413694150775382,328,203,74,51,not_evaluated,not_evaluated
And here comes the time share sales pitch.,1.5365168539325842,0.0367328995580966,356,206,109,41,not_evaluated,not_evaluated
So that's where lawyers come from. Who knew?,1.536050156739812,0.0422797512569802,319,199,69,51,not_evaluated,not_evaluated
"I told you,honey...This is the exact reason that I always pick a public place when I sell something on Craigslist.",1.534375,0.0400359696961882,320,191,87,42,not_evaluated,not_evaluated
Apparently they want to tell me about my car's extended warranty.,1.534013605442177,0.0427133217047677,294,179,73,42,not_evaluated,not_evaluated
Which one is your cousin?,1.5333333333333334,0.0436192437391749,300,188,64,48,not_evaluated,not_evaluated
"How weird, right? I mean who even wears a suit these days?",1.5331010452961673,0.0435162234689373,287,176,69,42,not_evaluated,not_evaluated
"Since Roswell, they've unionized.",1.528125,0.0377858586099802,320,184,103,33,not_evaluated,not_evaluated
Twenty bucks says it’s a hostile takeover.,1.5275862068965518,0.0437311413452737,290,181,65,44,not_evaluated,not_evaluated
"Corporate lawyer, open carry, they don't seemed that advanced to me.",1.5275080906148868,0.0426372084851543,309,194,67,48,not_evaluated,not_evaluated
"I’ve heard he’s successful, but alienates everyone.",1.527331189710611,0.0406764813130867,311,188,82,41,not_evaluated,not_evaluated
"Trump’s new legal strategy was shocking, but not totally unexpected.",1.5268456375838926,0.0406549929426985,298,177,85,36,not_evaluated,not_evaluated
Well that explains why Marvin couldn’t get our taxes done this year.,1.5265017667844525,0.0407543640112923,283,165,87,31,not_evaluated,not_evaluated
His rates must be astronomical.,1.526143790849673,0.0401287504782934,306,182,87,37,not_evaluated,not_evaluated
Merger or acquisition?,1.5241379310344827,0.0426330374212402,290,178,72,40,not_evaluated,not_evaluated
When Bill told me he was representing 'illegal aliens' I thought he meant undocumented people.,1.523659305993691,0.0408394030109233,317,195,78,44,not_evaluated,not_evaluated
Armed and lawyered up.  Not good.,1.523648648648649,0.0408670429837837,296,177,83,36,not_evaluated,not_evaluated
Close accountants of the fifth kind?,1.5230263157894737,0.0411319892500154,304,185,79,40,not_evaluated,not_evaluated
Call 911.  Tell them there's a lawyer with a briefcase in the park.,1.5226480836236933,0.0426919387664473,287,176,72,39,not_evaluated,not_evaluated
Uh-oh ... looks like this is going to be a hostile take-over,1.5222929936305734,0.0398844443379927,314,189,86,39,not_evaluated,not_evaluated
"Hey, you in the back! Your kind is not welcome here!",1.522222222222222,0.0444289522772006,270,167,65,38,not_evaluated,not_evaluated
"Well, it looks like Sherry's husband didn't run off with his secretary after all.",1.5220338983050847,0.0420843398412719,295,181,74,40,not_evaluated,not_evaluated
They’re returning the lawyer.,1.521865889212828,0.0397752116667946,343,214,79,50,not_evaluated,not_evaluated
Evidently we aren't the only litigious culture.,1.521865889212828,0.0393442322401226,343,212,83,48,not_evaluated,not_evaluated
It can't be a good sign that they're already lawyered up.,1.521613832853026,0.0381332902558476,347,210,93,44,not_evaluated,not_evaluated
Oh no! They have weapons of mass litigation!,1.521594684385382,0.0406358153064522,301,181,83,37,not_evaluated,not_evaluated
Do you think he's an immigration attorney?,1.5201149425287357,0.0371724095321713,348,207,101,40,not_evaluated,not_evaluated
"Oh look Bruce, they all have your hairline.",1.519736842105263,0.0403381543785077,304,183,84,37,not_evaluated,not_evaluated
"Wow, a CFO.",1.5197132616487454,0.0439239753023976,279,174,65,40,not_evaluated,not_evaluated
Looks like close encounters of the second amendment kind.,1.5192982456140351,0.0432129240294695,285,177,68,40,not_evaluated,not_evaluated
These study abroad programs are getting out of hand.,1.5186335403726707,0.038144016957584,322,190,97,35,not_evaluated,not_evaluated
Tax invasion,1.5182481751824817,0.0436326656542982,274,169,68,37,not_evaluated,not_evaluated
Looks like he took working remote very seriously.,1.517730496453901,0.0429842798209441,282,174,70,38,not_evaluated,not_evaluated
"They say they ""come in peace,"" once we sign the arbitration clause.",1.5149253731343284,0.0411114212035008,268,157,84,27,not_evaluated,not_evaluated
"Looks like a hostile takeover to me.""",1.5148514851485149,0.0420346678203296,303,190,70,43,not_evaluated,not_evaluated
Looks like they seriously want to negotiate.,1.514388489208633,0.0400377788965689,278,162,89,27,not_evaluated,not_evaluated
That must be their pleader.,1.5142857142857142,0.0426261053634919,280,172,72,36,not_evaluated,not_evaluated
"If they really have come in peace, why’d they bring the attorney?",1.513793103448276,0.0420857057576077,290,179,73,38,not_evaluated,not_evaluated
We're here to see a George Lucas.,1.5127272727272727,0.0422815561129418,275,167,75,33,not_evaluated,not_evaluated
"I promise I'll never order a saucer online again!""",1.512,0.0447148933437952,250,153,66,31,not_evaluated,not_evaluated
"OK, I can deal with aliens, but a lawyer?",1.5111940298507462,0.0431070156187018,268,164,71,33,not_evaluated,not_evaluated
"Look Harry, an Unidentifed Financial Officer.",1.5111940298507462,0.0456269206850119,268,172,55,41,not_evaluated,not_evaluated
They must be hostile—they brought a lawyer.,1.5107913669064748,0.0434631194072359,278,174,66,38,not_evaluated,not_evaluated
It's the one at the end that really scares me.,1.509727626459144,0.045503305825426,257,162,59,36,not_evaluated,not_evaluated
They really are prepared for a hostile takeover.,1.509433962264151,0.0447703011076364,265,167,61,37,not_evaluated,not_evaluated
"Guns and lawyers!
They’ll fit right in.",1.509090909090909,0.0429081011661408,275,170,70,35,not_evaluated,not_evaluated
"Forget the ray-guns, they brought thier attorney.",1.508896797153025,0.0416102791146729,281,171,77,33,not_evaluated,not_evaluated
"Remember, the first thing we do is kill their lawyer!",1.507751937984496,0.0436759371986721,258,158,69,31,not_evaluated,not_evaluated
Now I'm really scared -- they've got a lawyer!,1.5076335877862594,0.042494794548875,262,158,75,29,not_evaluated,not_evaluated
Apparently they didn’t know he was a lawyer when they took him.,1.5071428571428571,0.0420277311782253,280,172,74,34,not_evaluated,not_evaluated
"Say what you will, but at least their accountant stands behind them.",1.5068027210884354,0.0387707849557093,294,173,93,28,not_evaluated,not_evaluated
Just great. More gun enthusiasts with lawyers.,1.5064516129032255,0.0402890559038129,310,192,79,39,not_evaluated,not_evaluated
Uh oh.  Looks like this is going to be a VERY intrusive audit.,1.5054151624548735,0.0407962841802187,277,166,82,29,not_evaluated,not_evaluated
"Just what we need, an unidentified flying lawyer.",1.5040650406504066,0.0463529599553365,246,156,56,34,not_evaluated,not_evaluated
If they “COME IN PEACE” why bring a Lawyer?,1.5035211267605637,0.04305619177473,284,180,65,39,not_evaluated,not_evaluated
