caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I'm trying to keep my head over this global warming thing!,1.4892857142857143,0.0273368422869798,560,333,180,47,not_evaluated,not_evaluated
"But, do cooler heads REALLY prevail?",1.4887218045112782,0.0271784128232913,665,420,165,80,not_evaluated,not_evaluated
"No matter what I say, she bites my head off.",1.488486842105263,0.0287910417858775,608,388,143,77,not_evaluated,not_evaluated
"If I hear one more joke about being a sweet guy, I'm going to have a meltdown.",1.4874791318864775,0.0278413058528646,599,371,164,64,not_evaluated,not_evaluated
I had the dream about the giant tongue again.,1.486842105263158,0.0285061316690098,608,386,148,74,not_evaluated,not_evaluated
It's the same dream every night.  I scream.  You scream.  We all scream.,1.4866666666666666,0.0312017388420989,600,408,92,100,not_evaluated,not_evaluated
I better talk fast.,1.4864,0.0289178500459846,625,406,134,85,not_evaluated,not_evaluated
She's too orally fixated.,1.4858757062146892,0.0294837112535245,531,329,146,56,not_evaluated,not_evaluated
I think I'm getting soft in the head.,1.4854700854700855,0.0283263848029612,585,365,156,64,not_evaluated,not_evaluated
"Day after day, I just feel I'm getting licked.",1.4841549295774648,0.0282959381563523,568,351,159,58,not_evaluated,not_evaluated
I feel moving to a warmer climate would make my situation worse,1.4829821717990277,0.0269511748823247,617,380,176,61,not_evaluated,not_evaluated
And then there's the brain freeze. The constant brain freeze.,1.4828178694158076,0.0289464511378774,582,370,143,69,not_evaluated,not_evaluated
Did you say Oedipal or edible?,1.4827586206896552,0.0287112039577707,580,366,148,66,not_evaluated,not_evaluated
I came home and she was covered in chocolate!,1.4826498422712937,0.0275366446556606,634,401,160,73,not_evaluated,not_evaluated
And then I had a meltdown,1.482112436115843,0.0285592439076641,587,371,149,67,not_evaluated,not_evaluated
I was an only chill.,1.479646017699115,0.0273873269741864,565,343,173,49,not_evaluated,not_evaluated
"Let’s face it. You are what you eat, and I’m living proof!",1.4792899408284024,0.0299769113582382,507,316,139,52,not_evaluated,not_evaluated
"They scream, Doc. They all scream.",1.4790528233151183,0.0318405053727442,549,370,95,84,not_evaluated,not_evaluated
I'm afraid to tell my parents that I'm really a Dairy Queen.,1.478339350180505,0.032229976150215,554,379,85,90,not_evaluated,not_evaluated
As a kid I made friends easily.,1.4781879194630871,0.0284344405120472,596,380,147,69,not_evaluated,not_evaluated
She said she just wasn’t ready for dessert.,1.4761061946902654,0.0301113768444048,565,370,121,74,not_evaluated,not_evaluated
She complained  I wasn’t cool enough and left me for a popsicle.,1.4746059544658494,0.0285010122207227,571,361,149,61,not_evaluated,not_evaluated
Okay if I pay you at my next appointment?,1.4733333333333334,0.0329234679124245,600,436,44,120,not_evaluated,not_evaluated
I worry that I'm just her flavor of the month.,1.472972972972973,0.0309855456073436,518,337,117,64,not_evaluated,not_evaluated
"Doc, I'm worried about global warming.",1.472566371681416,0.0290449660133333,565,362,139,64,not_evaluated,not_evaluated
Mother was cold.,1.4722222222222223,0.0296908724249966,540,346,133,61,not_evaluated,not_evaluated
I’ve never been licked.,1.4715302491103204,0.0292663166325851,562,362,135,65,not_evaluated,not_evaluated
Somehow my kids still hate me.,1.4703557312252964,0.0296112470824177,506,317,140,49,not_evaluated,not_evaluated
"My corporate clients claim I'm 'Too soft in the head.'""",1.4698275862068966,0.0301724137931034,464,286,138,40,not_evaluated,not_evaluated
People don't respect me. My wife says it's because I'm too soft.,1.469758064516129,0.0299033396477857,496,311,137,48,not_evaluated,not_evaluated
I'm sick and tired of being called a Softee,1.468627450980392,0.029440513961287,510,320,141,49,not_evaluated,not_evaluated
Likeable! I told the genie I wanted to be really likeable!,1.4669811320754718,0.0335216259437336,424,274,102,48,not_evaluated,not_evaluated
"Big deal. Your carpet looks like a fried egg.""",1.4653061224489796,0.0322953150083021,490,326,100,64,not_evaluated,not_evaluated
I often feel just minutes away from a total meltdown.,1.4650112866817155,0.0321355561210667,443,283,114,46,not_evaluated,not_evaluated
I think people are chasing me.,1.4648648648648648,0.0313435896109765,555,379,94,82,not_evaluated,not_evaluated
She only calls when she wants a cheat day.,1.463654223968566,0.0307551319752152,509,332,118,59,not_evaluated,not_evaluated
I feel so twisted.,1.4630434782608697,0.0306517053285666,460,289,129,42,not_evaluated,not_evaluated
Cooler heads don't often prevail.,1.4624624624624625,0.0364370692628991,333,211,90,32,not_evaluated,not_evaluated
I haven’t been the same since the split.,1.4613778705636744,0.0310705757456574,479,309,119,51,not_evaluated,not_evaluated
And there's this jingle I can't get out of my head.,1.4611650485436891,0.0324565165202588,412,260,114,38,not_evaluated,not_evaluated
"In my dream, the little girl who drops me always turns out to be my mother.",1.459915611814346,0.0335085001921338,474,323,84,67,not_evaluated,not_evaluated
My brother got all the sprinkles.,1.459915611814346,0.0315900650011981,474,309,112,53,not_evaluated,not_evaluated
I can't get her out of my head.,1.459401709401709,0.0346384690024183,468,326,69,73,not_evaluated,not_evaluated
"I scream, you scream, the voices scream...",1.4592901878914406,0.0312052762513223,479,311,116,52,not_evaluated,not_evaluated
"I just think that words like ""soft"" and ""hard "" are divisive.",1.4592901878914406,0.032574836996451,479,321,96,62,not_evaluated,not_evaluated
"I worry that you're writing down, ... twisted.",1.4592760180995474,0.0300288154984756,442,272,137,33,not_evaluated,not_evaluated
"…and  then everyone screams, so I scream.",1.4589178356713426,0.032340350725511,499,338,93,68,not_evaluated,not_evaluated
"I don't know how to deal with the ""soft in the head"" comments...",1.4582441113490363,0.0296979553464692,467,291,138,38,not_evaluated,not_evaluated
"What am I missing in my life? Well, off the top of my head, I'd say ""sprinkles"".",1.4577006507592192,0.0331064179347204,461,309,93,59,not_evaluated,not_evaluated
"Then she asked, ‘why can’t you get hard?’",1.45748987854251,0.0328372253045281,494,338,86,70,not_evaluated,not_evaluated
Every time I  warm up to someone it just gets messy.,1.4573304157549234,0.0330348122011878,457,305,95,57,not_evaluated,not_evaluated
"Doc, I am on the verge of a major meltdown!",1.4572649572649572,0.031155544058646,468,302,118,48,not_evaluated,not_evaluated
I just can't stop thinking my thoughts are being shaped by other people.,1.4567099567099566,0.0321858486570203,462,304,105,53,not_evaluated,not_evaluated
I screamed… and then she screamed and it’s like we all screamed,1.456611570247934,0.0310987776658747,484,316,115,53,not_evaluated,not_evaluated
"Sometimes, late at night, when my family is asleep, I dip my head in chocolate and pretend I’m popular.”",1.4555808656036446,0.0332737706637793,439,291,96,52,not_evaluated,not_evaluated
I think my wife is double dipping.,1.455128205128205,0.0315867060635275,468,306,111,51,not_evaluated,not_evaluated
I feel so alone since the banana split,1.4533029612756263,0.0334226171387359,439,293,93,53,not_evaluated,not_evaluated
No one takes my headaches seriously.,1.4525386313465785,0.0312712902391781,453,292,117,44,not_evaluated,not_evaluated
I scream. No one listens.,1.4521158129175946,0.0313122185244362,449,289,117,43,not_evaluated,not_evaluated
This ice cream headache is killing me.,1.451219512195122,0.0325368445530159,410,263,109,38,not_evaluated,not_evaluated
My wife has Breyer’s remorse.,1.45,0.0327630407721905,480,328,88,64,not_evaluated,not_evaluated
"Why am I always a guilty pleasure, never just a pleasure?",1.44988344988345,0.032852706749772,429,282,101,46,not_evaluated,not_evaluated
I’m always worried she’ll drop me.,1.4476439790575917,0.0344223927889799,382,250,93,39,not_evaluated,not_evaluated
"And to make matters worse, my wife is lactose intolerant.",1.446341463414634,0.0341286597089842,410,274,89,47,not_evaluated,not_evaluated
She says I give her a headache.,1.4462616822429906,0.0338789292046268,428,289,87,52,not_evaluated,not_evaluated
She said that I was too vanilla...,1.446078431372549,0.0309255000488652,408,255,124,29,not_evaluated,not_evaluated
Always MISTER Softee.  What good is that PhD?,1.445727482678984,0.0327781743083725,433,287,99,47,not_evaluated,not_evaluated
I can still hear their screams...,1.4452380952380952,0.0324878985740662,420,274,105,41,not_evaluated,not_evaluated
She said I was too vanilla for her.,1.4439024390243902,0.0330537483181437,410,269,100,41,not_evaluated,not_evaluated
I identify as custard,1.4409638554216868,0.0334556525091596,415,277,93,45,not_evaluated,not_evaluated
...and then they ALL scream.,1.4390243902439024,0.0356806562667019,369,248,80,41,not_evaluated,not_evaluated
"No, summer holidays weren't fun either.",1.4384615384615385,0.0328810269524219,390,253,103,34,not_evaluated,not_evaluated
"Apparently, I was just the flavor of the month.",1.437923250564334,0.0310718545667748,443,289,114,40,not_evaluated,not_evaluated
I’ve got perpetual brain freeze.,1.4378109452736318,0.0336880120812601,402,268,92,42,not_evaluated,not_evaluated
Let's talk about your most recent meltdown.,1.4375,0.0358006307348009,384,263,74,47,not_evaluated,not_evaluated
"You hear the song too, right?",1.4373401534526855,0.0343775233375567,391,262,87,42,not_evaluated,not_evaluated
"I’m trying to love myself, but I’m lactose intolerant.",1.436842105263158,0.0338974382226038,380,250,94,36,not_evaluated,not_evaluated
Hey Doc ..... would you mind moving the lamp?,1.4364161849710984,0.036046235896463,346,230,81,35,not_evaluated,not_evaluated
I don’t know… I just feel licked.,1.434782608695652,0.0331960361708409,345,218,104,23,not_evaluated,not_evaluated
I feel like my life is swirling out of control,1.434402332361516,0.0338326437036524,343,219,99,25,not_evaluated,not_evaluated
I’m having a meltdown.,1.4337016574585637,0.0365845732345307,362,248,71,43,not_evaluated,not_evaluated
"My dad loved Ice Cream…at least once, apparently.",1.433420365535248,0.0358515686993503,383,264,72,47,not_evaluated,not_evaluated
everyone expects me to make them happy,1.4332425068119892,0.0345256352025128,367,243,89,35,not_evaluated,not_evaluated
Is “brain freeze” really a diagnosis?,1.4330143540669855,0.0327211113745771,418,279,97,42,not_evaluated,not_evaluated
I’m just having a lot of anxiety about global warming right now.,1.4327956989247312,0.0341889322158295,372,246,91,35,not_evaluated,not_evaluated
"A sherbet, Doc. She left me for a sherbet.",1.432,0.0352243636312479,375,254,80,41,not_evaluated,not_evaluated
One minute I'm having brain freeze and the next minute a total meltdown.,1.4318840579710146,0.0367917644947021,345,234,73,38,not_evaluated,not_evaluated
I wet the bed.,1.431818181818182,0.0376015941219011,396,287,47,62,not_evaluated,not_evaluated
Really? You think this fear of the sun is all in my head?,1.43142144638404,0.0331591125369281,401,267,95,39,not_evaluated,not_evaluated
And then I just ...froze.,1.4313253012048193,0.0319872045205155,415,273,105,37,not_evaluated,not_evaluated
Apparently I have an edible complex.,1.430939226519337,0.0348562848914286,362,241,86,35,not_evaluated,not_evaluated
Let's make it quick. I'm melting in this suit.,1.430851063829787,0.0343327612352915,376,251,88,37,not_evaluated,not_evaluated
"I have this recurring nightmare where I scream, you scream, we all scream...",1.4307692307692308,0.0360927668707465,390,273,66,51,not_evaluated,not_evaluated
I've been dealing with brain freeze my whole life.,1.4292929292929293,0.034762257376529,396,272,78,46,not_evaluated,not_evaluated
I feel I’m always just on the verge of a complete meltdown.,1.428921568627451,0.0350447175681272,408,285,71,52,not_evaluated,not_evaluated
It seems like everyone wants to bite my head off.,1.4285714285714286,0.0335813226778747,406,275,88,43,not_evaluated,not_evaluated
The prospect of kids terrifies me.,1.4281690140845071,0.0357838383842964,355,240,78,37,not_evaluated,not_evaluated
Why am I always so self-serving?,1.428125,0.0393853235707705,320,223,57,40,not_evaluated,not_evaluated
Everybody wants to bite my head off.,1.4275,0.0343118438965169,400,274,81,45,not_evaluated,not_evaluated
And I only found out because the baby came out a swirl.,1.427461139896373,0.0354224993686796,386,267,73,46,not_evaluated,not_evaluated
Everything is a lot harder than I thought.,1.4272151898734178,0.0363225605420488,316,208,81,27,not_evaluated,not_evaluated
I hate it when my wife spoons me.,1.4262295081967211,0.0356211861505481,366,250,76,40,not_evaluated,not_evaluated
I've always hated being called a dairy queen.,1.4261363636363635,0.0339110228536415,352,230,94,28,not_evaluated,not_evaluated
I feel like my life is just melting away,1.4253521126760564,0.034637321200411,355,236,87,32,not_evaluated,not_evaluated
I'm on the verge of a complete meltdown.,1.425,0.0333724707582653,400,270,90,40,not_evaluated,not_evaluated
My wife says she's lactose intolerant.,1.4234972677595628,0.0347542701992521,366,247,83,36,not_evaluated,not_evaluated
"Well summer’s not much fun,",1.423469387755102,0.0322794848864048,392,258,102,32,not_evaluated,not_evaluated
She left me for the flavor of the month.,1.4231805929919137,0.0339867696202122,371,248,89,34,not_evaluated,not_evaluated
I've had some hard licks in life.,1.4229607250755287,0.0371542775650997,331,226,70,35,not_evaluated,not_evaluated
And my wife ran away with the spoon.,1.4220183486238531,0.0364666966535435,327,220,76,31,not_evaluated,not_evaluated
I scream on the inside.,1.4219653179190752,0.035730163455823,346,234,78,34,not_evaluated,not_evaluated
I think I'm headed for a meltdown.,1.421787709497207,0.0344079084834346,358,239,87,32,not_evaluated,not_evaluated
She left me for a waffle cone,1.4213649851632046,0.0346776792475075,337,222,88,27,not_evaluated,not_evaluated
What does it mean when you dream you're falling and you hear children crying?,1.4212328767123288,0.0407625665352038,292,204,53,35,not_evaluated,not_evaluated
Turns out I was just her flavor of the day…,1.420289855072464,0.0362622050411492,345,236,73,36,not_evaluated,not_evaluated
"How would you feel if your wife calls you Mr. Softy,",1.4176136363636365,0.0363899189328092,352,244,69,39,not_evaluated,not_evaluated
I want to get the dip but my wife says it’s cultural appropriation.,1.4174454828660437,0.0371887793368711,321,219,70,32,not_evaluated,not_evaluated
"""So they said I should just come out as a Dairy Queen.""",1.4156976744186047,0.036309145716094,344,237,71,36,not_evaluated,not_evaluated
I've certainly taken my licks.,1.4156626506024097,0.0357741363418545,332,224,78,30,not_evaluated,not_evaluated
"Do you know what ""Mister Softee"" looks like on a dating profile?",1.414985590778098,0.0372106870338485,347,244,62,41,not_evaluated,not_evaluated
Everyone seems happy to see me but nobody takes me seriously.,1.4148936170212767,0.0393110719092757,282,192,63,27,not_evaluated,not_evaluated
At least you only went bald.,1.4147058823529413,0.0363775379832483,340,234,71,35,not_evaluated,not_evaluated
"Well, you'd have an inferiority complex too if you were called ""Mr. Softee"" your whole life....",1.4138972809667674,0.0360932084614106,331,225,75,31,not_evaluated,not_evaluated
"I scream, you scream, we all scream.  But for what?",1.4129032258064516,0.0383864432031008,310,215,62,33,not_evaluated,not_evaluated
How am I supposed to meet women with a name like 'Mr. Softee'?,1.412790697674419,0.0362891233803213,344,238,70,36,not_evaluated,not_evaluated
No one wants to date a guy named Mr. Softee.,1.412790697674419,0.0385539037305678,344,248,50,46,not_evaluated,not_evaluated
My wife says I'm too soft on the kids.,1.4125412541254123,0.0381861408994006,303,208,65,30,not_evaluated,not_evaluated
"One minute she’s calling me sweet, the next she’s biting my head off",1.412140575079872,0.0409592856475791,313,228,41,44,not_evaluated,not_evaluated
"Well, doc, you see, um, I have trouble staying hard.",1.4107648725212465,0.0377890496962777,353,254,53,46,not_evaluated,not_evaluated
I am always on the verge of a complete meltdown.,1.4105263157894736,0.0411366218674861,285,202,49,34,not_evaluated,not_evaluated
I can’t shake feeling licked by life,1.410344827586207,0.0375494687064162,290,195,71,24,not_evaluated,not_evaluated
"I know I'm licked.  When I meet someone hot, I just melt.",1.409356725146199,0.0371196832705597,342,241,62,39,not_evaluated,not_evaluated
I just never know if people like me for MYSELF.,1.4089219330855018,0.0378019547709617,269,178,72,19,not_evaluated,not_evaluated
Do you have any idea how hard it is to meet women when your name is Mr. Softee?,1.4087837837837838,0.0385159244128109,296,204,63,29,not_evaluated,not_evaluated
All I see are tongues everywhere.,1.4086378737541527,0.0368675972772148,301,203,73,25,not_evaluated,not_evaluated
"I can’t escape the feeling that below the surface, I’m just empty.",1.4077669902912622,0.0389817759930612,309,218,56,35,not_evaluated,not_evaluated
A classic edible complex Doc.,1.4074074074074074,0.0384106899835284,297,205,63,29,not_evaluated,not_evaluated
Is it OK if I scream?,1.4072847682119205,0.0390904450923147,302,212,57,33,not_evaluated,not_evaluated
She left me for some Gelato.,1.4067278287461773,0.0386088064953467,327,234,53,40,not_evaluated,not_evaluated
I had another meltdown yesterday.,1.4064516129032258,0.0363812353725723,310,210,74,26,not_evaluated,not_evaluated
I'm really worried about climate change.,1.4064516129032258,0.0375114690710952,310,214,66,30,not_evaluated,not_evaluated
My wife thinks I'm twisted and cold.,1.4063492063492065,0.0362518657669267,315,214,74,27,not_evaluated,not_evaluated
I feel like I’m just the flavor of the month.,1.4050632911392404,0.0347429347683357,316,210,84,22,not_evaluated,not_evaluated
My mother? Cold. Distant. She's the reason I came out twisted.,1.4050179211469531,0.0405018948014707,279,196,53,30,not_evaluated,not_evaluated
She wanted toppings; I didn’t.,1.4049295774647887,0.0377331829363084,284,192,69,23,not_evaluated,not_evaluated
Can I still get cremated?,1.4042553191489362,0.0392238905062249,282,195,60,27,not_evaluated,not_evaluated
I'd like to find a girl just like my Mom - but with sprinkles.,1.404040404040404,0.0392617675349854,297,209,56,32,not_evaluated,not_evaluated
"I scream, you scream….it’s all too much conflict.",1.4036363636363636,0.039605949503199,275,190,59,26,not_evaluated,not_evaluated
My father would tell me I wasn’t worth a lick.,1.403225806451613,0.0374849761731945,310,215,65,30,not_evaluated,not_evaluated
I still regret not getting sprinkles.,1.4026402640264026,0.0378188529899393,303,210,64,29,not_evaluated,not_evaluated
"Nice try, doc. No, it's NOT better than being bald.",1.4022988505747127,0.0407631699636888,261,181,55,25,not_evaluated,not_evaluated
I just want someone to love me for who I am. Even on the cold days.,1.4018987341772151,0.0358538968092789,316,215,75,26,not_evaluated,not_evaluated
My wife’s threatening to dessert me.,1.4017857142857142,0.0351106141922532,336,230,77,29,not_evaluated,not_evaluated
…and that’s when she said she’s more of a cake person.,1.4014598540145986,0.03866703223782,274,187,64,23,not_evaluated,not_evaluated
I’m experiencing existential dread about global warming.,1.4006514657980456,0.0396542332643108,307,221,49,37,not_evaluated,not_evaluated
I feel I'm just somebody's Flavor of the Month.,1.400593471810089,0.0357749796754507,337,234,71,32,not_evaluated,not_evaluated
I have this recurring nightmare that I'm upside down on the sidewalk.,1.4,0.0379334741454065,295,204,64,27,not_evaluated,not_evaluated
I’m tired of being the flavor of the month.,1.3993055555555556,0.0401253632666807,288,205,51,32,not_evaluated,not_evaluated
I know I sound a little twisted.,1.3987341772151898,0.0349745872997823,316,213,80,23,not_evaluated,not_evaluated
"I scream, but no one listens.",1.3986928104575165,0.0375163062692606,306,213,64,29,not_evaluated,not_evaluated
"If I hear ""Keep a cool head!"" one more time . . .",1.3986254295532643,0.0389090855112526,291,204,58,29,not_evaluated,not_evaluated
…and then she said “I’m lactose intolerant”…,1.3980263157894737,0.039102369592798,304,217,53,34,not_evaluated,not_evaluated
I have a recurring dream about being licked.,1.397810218978102,0.0375798368758266,274,185,69,20,not_evaluated,not_evaluated
My doubles partner says I'm a soft serve.,1.3974763406940065,0.0362893196052447,317,219,70,28,not_evaluated,not_evaluated
I feel like girls only want to date me for one thing ...,1.3972602739726028,0.0369349197900968,292,199,70,23,not_evaluated,not_evaluated
I'm a Dairy Queen in a Burger King body.,1.397212543554007,0.0408120601565208,287,207,46,34,not_evaluated,not_evaluated
"Except for this head cold, I feel fine, Doc.",1.3964912280701751,0.0385357925119328,285,198,61,26,not_evaluated,not_evaluated
