caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
Wait. Are we too co-dependent?,1.4777070063694266,0.0184960119350737,1413,903,345,165,not_evaluated,not_evaluated
"Before I rescue you, can you tell me if you’ve ever voted for Donald Trump?",1.4772886093640811,0.020151889845438,1431,985,209,237,not_evaluated,not_evaluated
"I 'm swinging by to let you know I just saved fifteen percent
 on Geico Insurance.",1.4636563876651982,0.0230564074627206,908,593,209,106,not_evaluated,not_evaluated
There you are. I've been trying to reach you.”,1.460973370064279,0.0215569002300078,1089,727,222,140,not_evaluated,not_evaluated
There you are! We’ve been trying to reach you about your car’s extended warranty.,1.4554554554554555,0.0227004994475434,999,677,189,133,not_evaluated,not_evaluated
Do you have to turn everything into a circus?,1.4534534534534536,0.0217486470965408,999,658,229,112,not_evaluated,not_evaluated
Apparently I'm your emergency contact.,1.45,0.0210237352827276,920,579,268,73,not_evaluated,not_evaluated
"I’m Stacy from HR, sorry we have to let you go.",1.4473953013278855,0.0229441565801059,979,672,176,131,not_evaluated,not_evaluated
I need to hear you say ‘never mind about the prenup’.”,1.446611909650924,0.0219528511298714,974,647,219,108,not_evaluated,not_evaluated
"Not so 'useless' now, is it?",1.4466019417475728,0.0224102692392731,927,614,212,101,not_evaluated,not_evaluated
Please hold your applause.”,1.443207126948775,0.0240421752155774,898,622,154,122,not_evaluated,not_evaluated
You used to like it when I played hard-to-get.,1.441031941031941,0.023019269758026,814,530,209,75,not_evaluated,not_evaluated
Do you promise to start helping around the house?,1.4387633769322234,0.0240055103895762,841,572,169,100,not_evaluated,not_evaluated
'No way! I've just had my nails done',1.4385185185185183,0.0255158244966524,675,444,166,65,not_evaluated,not_evaluated
I think you better tell me your passwords!,1.4371395617070355,0.0231195368016429,867,582,191,94,not_evaluated,not_evaluated
Is Frank still hanging on to your ankles?,1.436936936936937,0.0264501878071227,666,448,145,73,not_evaluated,not_evaluated
You call it a divorce.  I call it a grand finale.,1.435897435897436,0.0248027958849069,780,531,158,91,not_evaluated,not_evaluated
Who’s  the Tarzan now Bob?,1.4355203619909502,0.0230668013299496,884,598,187,99,not_evaluated,not_evaluated
"Quick! Pass me the car keys,",1.4354430379746836,0.0246978043961051,790,539,158,93,not_evaluated,not_evaluated
The things I do to avoid being single.,1.435349940688019,0.0234770940061852,843,568,183,92,not_evaluated,not_evaluated
"Before I do this, who's Brittany?",1.4346153846153846,0.0247320449476322,780,531,159,90,not_evaluated,not_evaluated
"Hi, I'm Cheryl with Trapeze Artists Assistance.  Do you have your membership card handy?",1.431701030927835,0.024206054625734,776,522,173,81,not_evaluated,not_evaluated
"I'm sorry, could you mansplain how to save you again? I'm afraid I didn't catch it the first time.",1.4292993630573247,0.0245962494805969,785,538,157,90,not_evaluated,not_evaluated
"And that kids, is how I met your mother",1.4292993630573247,0.0241293915345478,785,531,171,83,not_evaluated,not_evaluated
You promise that you will never leave the toilet seat up again?,1.4245810055865922,0.0249595279036127,716,484,160,72,not_evaluated,not_evaluated
Seriously? My eyes are up here!,1.4240601503759398,0.0268535633307942,665,461,126,78,not_evaluated,not_evaluated
"With a sinking realization, Kevin finally understood why she was known as short-handed Sally.",1.423684210526316,0.0246173716195728,760,520,158,82,not_evaluated,not_evaluated
Careful...my nails are wet.,1.4222222222222225,0.0242825472465428,765,521,165,79,not_evaluated,not_evaluated
You were right—a net probably makes more sense.,1.421875,0.0236878907487952,704,460,191,53,not_evaluated,not_evaluated
Is Bob still holding your ankles?,1.420979020979021,0.0260444331980531,715,500,129,86,not_evaluated,not_evaluated
So you don't mind my mother moving in with us?,1.419170243204578,0.0262495372513949,699,489,127,83,not_evaluated,not_evaluated
This is the absolute last time!,1.417910447761194,0.0249482463945582,670,448,164,58,not_evaluated,not_evaluated
"I’m not reaching for your hand, I’m waving goodbye.",1.416267942583732,0.0271983789083247,627,435,123,69,not_evaluated,not_evaluated
Was the last election stolen or not?,1.4161490683229814,0.027293516225628,644,452,116,76,not_evaluated,not_evaluated
"I'm still a swinger, but you're just an old stick in the mud!",1.4147540983606557,0.027555147493131,610,424,119,67,not_evaluated,not_evaluated
"Oops, must be that new moisturizer…but don’t my hands look fabulous?",1.4143730886850152,0.0260903981106888,654,449,139,66,not_evaluated,not_evaluated
« Remember when I told you I had forgiven you for your affair? I lied. »,1.4133986928104576,0.027481714258593,612,426,119,67,not_evaluated,not_evaluated
The perils of choosing Cirque du Soleil over couples therapy!,1.4108019639934533,0.0270090968449765,611,422,127,62,not_evaluated,not_evaluated
Just when I thought you couldn’t sink any lower.,1.4106844741235391,0.0281065432974389,599,422,108,69,not_evaluated,not_evaluated
Sorry!  I thought you were someone else.,1.4097859327217126,0.0263348271020467,654,455,130,69,not_evaluated,not_evaluated
Now do you believe swinging can save our relationship?,1.4095238095238096,0.0262157566617851,630,432,138,60,not_evaluated,not_evaluated
"Wait a minute, why aren't you wearing your ring?",1.4092356687898089,0.0266581971866497,628,435,129,64,not_evaluated,not_evaluated
Your reach needs to exceed my grasp.,1.408496732026144,0.0263625015110694,612,418,138,56,not_evaluated,not_evaluated
Are you still standing on his shoulders?,1.4042179261862917,0.0284193936903094,569,401,106,62,not_evaluated,not_evaluated
"Think quick - uh, I mean fast.",1.4039855072463767,0.0279092063820537,552,381,119,52,not_evaluated,not_evaluated
"'C'mon, you can say it this one time, tell me I was right!'",1.4038128249566724,0.0278030677893355,577,403,115,59,not_evaluated,not_evaluated
"Next time Tripadvisor says 'Pack a light trapeze,' I don't want any argument.",1.4029574861367835,0.0287906485614484,541,379,106,56,not_evaluated,not_evaluated
Sorry but I have to let you go,1.4023372287145242,0.0263144315991919,599,410,137,52,not_evaluated,not_evaluated
I can't help you if you keep doing 'jazz hands'!,1.402193784277879,0.0284370275408181,547,382,110,55,not_evaluated,not_evaluated
"Sorry, my therapist says I need to stop saving people.",1.4017857142857142,0.028293655970928,560,393,109,58,not_evaluated,not_evaluated
My eyes are up here! Concentrate!,1.4003831417624522,0.028527002648361,522,361,113,48,not_evaluated,not_evaluated
I never thought you’d reach out.,1.3992932862190812,0.02656995303789,566,385,136,45,not_evaluated,not_evaluated
Everyone thinks I’m here to rescue you but I just wanted to say goodbye.,1.3988439306358382,0.0290220007591866,519,363,105,51,not_evaluated,not_evaluated
"You're the one who wanted to give swinging a go, Greg!",1.3981191222570533,0.0261014099332715,638,446,130,62,not_evaluated,not_evaluated
"At least you stuck the landing!""",1.3976109215017063,0.0274525749362121,586,412,115,59,not_evaluated,not_evaluated
"Oh, wait. You're not John!",1.3973634651600753,0.0289063410235026,531,374,103,54,not_evaluated,not_evaluated
What do you mean 'attachment' issues?,1.3948275862068966,0.0264299512400163,580,399,133,48,not_evaluated,not_evaluated
"Get a grip!""",1.3947858472998138,0.0280399943104361,537,374,114,49,not_evaluated,not_evaluated
Do you think the video will get more views if I don’t save you?,1.3944954128440368,0.0288158714304867,545,388,99,58,not_evaluated,not_evaluated
"Harold,my mother says our relationship has become a circus and that you will just drag me down.",1.3944773175542406,0.0293575350828278,507,357,100,50,not_evaluated,not_evaluated
i guess they didn't drain the swamp ....,1.3943161634103018,0.0283588719915985,563,401,102,60,not_evaluated,not_evaluated
"If this doesn’t work, what’s the combination for your safe?",1.393822393822394,0.0286395089427992,518,362,108,48,not_evaluated,not_evaluated
You're so much nicer when you need a favor.,1.3930041152263375,0.0291243826292459,486,337,107,42,not_evaluated,not_evaluated
"I never touch a vacuum cleaner again, or you're going down.",1.392156862745098,0.0283066290404214,561,400,102,59,not_evaluated,not_evaluated
Maybe try standing up?,1.390715667311412,0.0282615885725323,517,360,112,45,not_evaluated,not_evaluated
"And, a remodeled bathroom?",1.388235294117647,0.0295796280641329,510,365,92,53,not_evaluated,not_evaluated
These trust exercises are fun.,1.3878406708595388,0.0285637897760822,477,328,113,36,not_evaluated,not_evaluated
I guess I picked a bad day to moisturise.,1.3874239350912778,0.0289297164953635,493,345,105,43,not_evaluated,not_evaluated
And you said my time at the circus was a waste of time,1.3861940298507462,0.0264789778246298,536,366,133,37,not_evaluated,not_evaluated
I suppose you want me to pick up the kids and make dinner too.,1.3852295409181636,0.028721993117364,501,352,105,44,not_evaluated,not_evaluated
"Are my trapeze lessons still a silly waste of time, Gerald? What?! I can’t hear you!",1.384453781512605,0.0294911105117799,476,335,99,42,not_evaluated,not_evaluated
"My psychiatrist said to release my biggest problem first.
That's you, Bob.",1.3841059602649006,0.0314997226197649,453,327,78,48,not_evaluated,not_evaluated
"Any second thoughts, Mr. No-Net?",1.3834745762711864,0.0295094586723318,472,332,99,41,not_evaluated,not_evaluated
"If our pay was equal, I could have afforded a longer trapeze.",1.3834745762711864,0.0298127637442549,472,334,95,43,not_evaluated,not_evaluated
"So, do you still think Wallenda is such a funny name?",1.38160469667319,0.0281550332671129,511,359,109,43,not_evaluated,not_evaluated
"Before I pull you out, do you understand that I am an out-of-network provider?",1.381489841986456,0.0311936829358598,443,317,83,43,not_evaluated,not_evaluated
This is definitely the last time we go with the Tarzan-Jane roleplay.,1.381338742393509,0.0272647718655915,493,337,124,32,not_evaluated,not_evaluated
Keep looking. I know I dropped it in there.,1.380710659898477,0.0456449745666605,197,139,41,17,not_evaluated,not_evaluated
What were you saying about us going our separate ways?,1.38,0.0280137383988313,500,349,112,39,not_evaluated,not_evaluated
"Well, it has been a pleasure working with you.",1.3782608695652174,0.0288865888128167,460,320,106,34,not_evaluated,not_evaluated
I bet NOW you're not angry that I ran away with the circus for a few years.,1.3776371308016877,0.0289113568687446,474,333,103,38,not_evaluated,not_evaluated
"After this, I still gotta finish up at the office, pick up the kids and start dinner.",1.3771186440677967,0.0303571352010695,472,341,84,47,not_evaluated,not_evaluated
"And that, kids, is how I lost your father.",1.3769751693002257,0.0313176142457957,443,320,79,44,not_evaluated,not_evaluated
"First, do you agree to take a short survey rating your rescue experience?",1.3769751693002257,0.030658378881755,443,316,87,40,not_evaluated,not_evaluated
Now would be a good time to tell me the combination to our safe.,1.376940133037694,0.0296086136851042,451,317,98,36,not_evaluated,not_evaluated
"Not so judgmental now, about my skipping college, are you?",1.3744186046511628,0.0311259065072191,430,308,83,39,not_evaluated,not_evaluated
I’m the aerial rescue covered by your travel insurance.”,1.3742071881606766,0.0298379337150623,473,340,89,44,not_evaluated,not_evaluated
When's our anniversary?,1.3737864077669903,0.0324618156875945,412,299,72,41,not_evaluated,not_evaluated
I’ll catch you on the flip side.,1.3734939759036144,0.0330006476201583,415,305,65,45,not_evaluated,not_evaluated
Try  farting.,1.3729216152019,0.0331619255170764,421,312,61,48,not_evaluated,not_evaluated
It's your own fault--my dating profile said 'swinger' -- yours said you could swim.,1.3723150357995226,0.0315121605648053,419,301,80,38,not_evaluated,not_evaluated
You're the one who wanted to raise the bar.,1.3717026378896882,0.0305013006146457,417,294,91,32,not_evaluated,not_evaluated
Mansplain again how the trapeze works.,1.37122969837587,0.0327356004088448,431,320,62,49,not_evaluated,not_evaluated
Do you want to take my hand now? Or are you still keeping your options open?,1.3687782805429864,0.0304632207736616,442,318,85,39,not_evaluated,not_evaluated
We both have Paper. Try again!,1.3686868686868687,0.0331768206244463,396,290,66,40,not_evaluated,not_evaluated
‘Maybe I shouldn’t have moisturized.’,1.368663594470046,0.0305173884111745,434,311,86,37,not_evaluated,not_evaluated
You know Greg would've gotten out of this by himself,1.3675,0.0305522991353538,400,281,91,28,not_evaluated,not_evaluated
"This is just another one of your stunts, isn’t it?",1.3672199170124482,0.0277087206842889,482,338,111,33,not_evaluated,not_evaluated
While I have you here…,1.367117117117117,0.0294990259849872,444,315,95,34,not_evaluated,not_evaluated
Stop 'mansplaining' quicksand to me!!,1.366822429906542,0.0309806099471551,428,309,81,38,not_evaluated,not_evaluated
"""Don't make this situation worse by sinking with the car keys!""",1.366504854368932,0.0320241482197895,412,300,73,39,not_evaluated,not_evaluated
There better be a damn good Team Building t-shirt this year,1.3656174334140436,0.0319588369682611,413,301,73,39,not_evaluated,not_evaluated
And you said I’d never learn anything practical in circus school.”,1.3652392947103276,0.0334628715580679,397,294,61,42,not_evaluated,not_evaluated
Still want a prenup?,1.365038560411311,0.0321662570364347,389,280,76,33,not_evaluated,not_evaluated
This time grab my hands.,1.3645083932853717,0.0313594260336685,417,302,78,37,not_evaluated,not_evaluated
You always make everything so difficult.,1.3644859813084111,0.0296938225947099,428,303,94,31,not_evaluated,not_evaluated
Quick! Hand me you wallet!,1.3634204275534445,0.0314952445214318,421,307,75,39,not_evaluated,not_evaluated
This is the problem with you ALWAYS moisturizing your hands!,1.362530413625304,0.0312900831529709,411,297,79,35,not_evaluated,not_evaluated
It was quicker sand the last time.,1.3617571059431524,0.0307613169413684,387,273,88,26,not_evaluated,not_evaluated
"Hurry, the dancing bear can only fly the helicopter for so long.",1.3614775725593669,0.0337803064626834,379,280,61,38,not_evaluated,not_evaluated
"Now, do you still want to “see other people”?",1.3611738148984198,0.0298281468030928,443,319,88,36,not_evaluated,not_evaluated
"...and you'll clean the bathrooms on alternate weeks""",1.3608247422680413,0.0323852767291205,388,282,72,34,not_evaluated,not_evaluated
So NOW you want to get back together.,1.3601108033240996,0.0327259524262126,361,259,74,28,not_evaluated,not_evaluated
"I said I was dropping you, and I meant it",1.3601036269430051,0.0335168708697227,386,286,61,39,not_evaluated,not_evaluated
Do you agree to our terms and conditions?,1.36,0.0316396826582786,375,267,81,27,not_evaluated,not_evaluated
"Well, it's not my fault that you just put lotion on your hands...",1.359712230215827,0.0314922738652058,417,305,74,38,not_evaluated,not_evaluated
This is your lucky day! I don't usually swing on the first date.,1.3592233009708738,0.0315763305474465,412,301,74,37,not_evaluated,not_evaluated
Who's too needy now?,1.3587223587223587,0.0312749130310774,407,295,78,34,not_evaluated,not_evaluated
"""Oh. no. Why did I use that new hand lotion.",1.3581730769230769,0.0313460952113713,416,304,75,37,not_evaluated,not_evaluated
My mother said you’d drag me down with you.,1.3576158940397351,0.0289887505510065,453,325,94,34,not_evaluated,not_evaluated
"Face it Jeff, I'm a swinger and you're a stick in the mud.",1.356955380577428,0.0344127683540163,381,287,52,42,not_evaluated,not_evaluated
Have you sanitized your hands?,1.3559322033898304,0.0326426755098205,354,254,74,26,not_evaluated,not_evaluated
Do you still think having a safety net is a 'girl thing'?,1.3556149732620322,0.0302559425973112,374,262,91,21,not_evaluated,not_evaluated
Do you promise to paint the spare room?,1.355,0.0308190205891619,400,288,82,30,not_evaluated,not_evaluated
"My eyes are up here, buddy!",1.3537604456824512,0.0341713164425699,359,266,59,34,not_evaluated,not_evaluated
"Oh, no! I just moisturized!",1.353562005277045,0.0306544571199561,379,269,86,24,not_evaluated,not_evaluated
you called for Lift?,1.3529411764705883,0.0329450061981775,374,275,66,33,not_evaluated,not_evaluated
I met someone. His name is Tarzan.,1.352803738317757,0.029377626004886,428,307,91,30,not_evaluated,not_evaluated
"And you laughed when I said, ""I pack it for emergencies.""",1.3514285714285714,0.0330932625393082,350,254,69,27,not_evaluated,not_evaluated
Really? You’re mansplaining now?,1.350785340314136,0.0328434231255967,382,283,64,35,not_evaluated,not_evaluated
You're damned lucky I just happened to be swinging by.,1.3506849315068492,0.0321248515539537,365,264,74,27,not_evaluated,not_evaluated
Wait till you see what I have planned for our second date.,1.350140056022409,0.0330987195170287,357,261,67,29,not_evaluated,not_evaluated
I love this new adventure dating site!,1.3497109826589595,0.0320588607808149,346,247,77,22,not_evaluated,not_evaluated
Do you solemnly swear you’ll put down the toilet seat?,1.3495145631067962,0.030899045921553,412,302,76,34,not_evaluated,not_evaluated
I’m pretty sure I’ll be right back.,1.349431818181818,0.0326884845747352,352,255,71,26,not_evaluated,not_evaluated
"Just before I save you, can we talk about my mother coming to live with us?",1.347945205479452,0.0332416148733277,365,270,63,32,not_evaluated,not_evaluated
Why is it so hard to hang on to a man?,1.3477157360406091,0.0316759271301792,394,290,71,33,not_evaluated,not_evaluated
"I said ""let's go"" not ""let go"" !",1.3475609756097562,0.036434324350364,328,248,46,34,not_evaluated,not_evaluated
Aren't you glad you broke up with that lion tamer?,1.3473389355742298,0.0316026124304424,357,256,78,23,not_evaluated,not_evaluated
And you laughed at my week in Cirque du Soleil's summer camp.,1.347058823529412,0.0339753024515563,340,250,62,28,not_evaluated,not_evaluated
You're the third 'daring young man' I've had to rescue this week.,1.3469945355191255,0.0331642948710434,366,271,63,32,not_evaluated,not_evaluated
"Timing is everything dear, I'll be back in a second.",1.3463855421686748,0.0332052490669344,332,240,69,23,not_evaluated,not_evaluated
Let's hook up the next time I swing by.,1.3457142857142856,0.03251858896309,350,254,71,25,not_evaluated,not_evaluated
"See Derek, I DID need my Travel Trapeze.",1.3444108761329303,0.0345962125517041,331,245,58,28,not_evaluated,not_evaluated
…and three and four and JAZZ HANDS!!,1.3444108761329303,0.0329702592396791,331,239,70,22,not_evaluated,not_evaluated
You sure your tights are still on?,1.3440233236151604,0.0332135908456202,343,251,66,26,not_evaluated,not_evaluated
You're the one who wanted to try swinging in the first place.,1.343661971830986,0.0329056560926156,355,261,66,28,not_evaluated,not_evaluated
"Funny, I've been thinking a lot about how I only make half of what you make.  Do you think that's fair?",1.342618384401114,0.0335724018563564,359,268,59,32,not_evaluated,not_evaluated
"Wait, you've washed your hands - right?",1.3421750663129974,0.0317460604086607,377,277,71,29,not_evaluated,not_evaluated
This is the last time I’m going to bend over backwards to save you Steve!,1.3421052631578947,0.0332552571507446,342,251,65,26,not_evaluated,not_evaluated
"No,no, the car keys",1.3414634146341464,0.034781882978644,328,244,56,28,not_evaluated,not_evaluated
Did you find your phone?,1.3412162162162162,0.0368443075971741,296,221,49,26,not_evaluated,not_evaluated
. Catch and Release,1.3411371237458194,0.0368820263803865,299,224,48,27,not_evaluated,not_evaluated
NOW have you decided to apologize?,1.3410404624277457,0.0327148654742784,346,253,68,25,not_evaluated,not_evaluated
Did you use hand sanitizer?,1.3409090909090908,0.0349052104972069,308,226,59,23,not_evaluated,not_evaluated
I promise i won't let go this time,1.3408450704225352,0.0321329678642915,355,259,71,25,not_evaluated,not_evaluated
You ALWAYS say it's not the right time to talk about having kids.,1.340782122905028,0.0326716217852911,358,264,66,28,not_evaluated,not_evaluated
"You've always been an old stick-in-the-mud, Harry.",1.3404907975460123,0.0346499411082476,326,242,57,27,not_evaluated,not_evaluated
"Well $130,000 wasn't enough thats why!",1.3398058252427183,0.0351101065942833,309,228,57,24,not_evaluated,not_evaluated
"Relax, it's just like the one in my bedroom.",1.339506172839506,0.0347885429215848,324,241,56,27,not_evaluated,not_evaluated
"Sorry, I just did my nails.",1.3388429752066116,0.0323268180498055,363,268,67,28,not_evaluated,not_evaluated
Are you ready to commit?,1.3384615384615384,0.0321394797896806,325,233,74,18,not_evaluated,not_evaluated
Wait...are you vaccinated?,1.3375796178343948,0.0343872159702508,314,231,60,23,not_evaluated,not_evaluated
Look who wants commitment now!,1.3370786516853932,0.0317688879135009,356,260,72,24,not_evaluated,not_evaluated
"Oh, stop it, Chuck -- you knew the rule was strictly ""catch and release.""",1.3363636363636364,0.0348239478553967,330,248,53,29,not_evaluated,not_evaluated
How do you feel about my mother coming to live with us?,1.3361581920903955,0.0323774008088854,354,261,67,26,not_evaluated,not_evaluated
"If you could leave me 5 stars, I’d really appreciate it!",1.335593220338983,0.0358996434802813,295,219,53,23,not_evaluated,not_evaluated
Remember when I thought you were a great catch?,1.3355704697986577,0.0350037288496209,298,219,58,21,not_evaluated,not_evaluated
"Please tell me you're not wearing crocs!""",1.3355263157894737,0.0360601367346821,304,228,50,26,not_evaluated,not_evaluated
Who do I call to get a refund on your burial plot?,1.3354632587859423,0.0378327050092388,313,243,35,35,not_evaluated,not_evaluated
"It's over, Ted. This is the last time I'll be swinging by.",1.3353474320241692,0.0339335013574527,331,246,59,26,not_evaluated,not_evaluated
Can't you just admit couples therapy would be easier,1.3344947735191637,0.0341789960165109,287,207,64,16,not_evaluated,not_evaluated
"Let me point out this is not MY recurring dream, Phil...",1.3344262295081968,0.0359585438297306,305,229,50,26,not_evaluated,not_evaluated
"Not quick enough, if you ask me.",1.3343283582089551,0.0325510281434957,335,245,68,22,not_evaluated,not_evaluated
Just let that sink in,1.3333333333333333,0.0334771154528849,348,261,58,29,not_evaluated,not_evaluated
Stay put!  I’ll swing back around later to pick you up.,1.3323353293413174,0.0331345937124651,334,247,63,24,not_evaluated,not_evaluated
Are you sure you’re still standing on his shoulders?,1.3323262839879153,0.0346896242919903,331,250,52,29,not_evaluated,not_evaluated
I'm pregnant.,1.3322884012539185,0.0359052121240798,319,243,46,30,not_evaluated,not_evaluated
So now you trust me.,1.3321799307958475,0.0346812818961606,289,211,60,18,not_evaluated,not_evaluated
Did I tell you my mother's coming to live with us?,1.332167832167832,0.0352783167989634,286,210,57,19,not_evaluated,not_evaluated
I'll be back.,1.3310580204778155,0.0372771436844906,293,223,43,27,not_evaluated,not_evaluated
"So, Is it still a stupid hobby now?",1.3309859154929575,0.0381356646699466,284,217,40,27,not_evaluated,not_evaluated
You still going to make fun of  our couples trapeze class.,1.3302469135802468,0.0329561825279111,324,238,65,21,not_evaluated,not_evaluated
"I always thought you were a real stick in the mud.""",1.3302180685358256,0.0325746334425649,321,234,68,19,not_evaluated,not_evaluated
