caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
The ship will come back for us if you promise to stop playing Baby Shark.,1.6492673992673992,0.0229714003732161,1092,573,329,190,not_evaluated,not_evaluated
All of these are for two pianos!,1.647596153846154,0.0163408036085973,2080,1073,667,340,not_evaluated,not_evaluated
The neighbors say you're still too loud.,1.6451740506329111,0.0149339184663172,2528,1320,785,423,not_evaluated,not_evaluated
I guess Florida changed their mail-in-ballot rules.,1.6445182724252492,0.0249956808238039,903,472,280,151,not_evaluated,not_evaluated
This one is the theme song from “Gilligan’s Island”,1.642156862745098,0.0179435480263857,1632,825,566,241,not_evaluated,not_evaluated
It's a violinist and a cellist asking if we need help.,1.6327108092812677,0.0167607855911192,1767,882,652,233,not_evaluated,not_evaluated
"It's a guide to building a raft with piano parts""",1.6325224071702944,0.0185947053395768,1562,814,508,240,not_evaluated,not_evaluated
This one is from a guy in Bora Bora wanting to know if we need  someone on bass.,1.6289782244556117,0.0205344834921213,1194,604,429,161,not_evaluated,not_evaluated
I'm just worried there won't be an audience for it.,1.6266804550155118,0.0176034169599987,1934,1075,506,353,not_evaluated,not_evaluated
Most fans sympathize with our decision to eat the cellist.,1.6246040126715946,0.0183866563204475,1894,1095,415,384,not_evaluated,not_evaluated
Thank God!  We’re in arrears and piano company is coming to repossess tomorrow!,1.624569460390356,0.0188748096030833,1742,990,416,336,not_evaluated,not_evaluated
They’re requesting something jauntier.,1.6187717265353418,0.0189675206159381,1726,990,404,332,not_evaluated,not_evaluated
We've won another vacation getaway.,1.6173808086904042,0.0190463445718828,1657,936,419,302,not_evaluated,not_evaluated
This is more off Broadway then we want.,1.6123117223313688,0.0192165650308536,1527,841,437,249,not_evaluated,not_evaluated
"Nope, Handel's Water Music again.",1.6084254143646408,0.0189319274841815,1448,770,475,203,not_evaluated,not_evaluated
It is the overture from “South Pacific” again.,1.607843137254902,0.0187760702215408,1428,749,490,189,not_evaluated,not_evaluated
Darn.  This one's for cello too.,1.6040118870728084,0.0203801530591561,1346,748,383,215,not_evaluated,not_evaluated
"It's from Neptune. He'd like to hear  ""Somewhere Beyond the Sea.""",1.5974955277280858,0.0207342479751799,1118,584,400,134,not_evaluated,not_evaluated
We’re doomed. It’s a requiem.,1.5971993410214167,0.02058558232389,1214,655,393,166,not_evaluated,not_evaluated
"Message in a Bottle"" by the Police again. How original",1.595725734639359,0.0215741006337471,1123,612,353,158,not_evaluated,not_evaluated
We should've read the fine print before we picked the Florida Keys.,1.5931758530183726,0.0218963084148195,1143,640,328,175,not_evaluated,not_evaluated
Perhaps we should stop using music as our escape.,1.5928509154315609,0.0231567623885942,1147,681,252,214,not_evaluated,not_evaluated
"Unfortunately, this doesn't end on a high note.",1.5908683974932856,0.0222661428239551,1117,631,312,174,not_evaluated,not_evaluated
Useless! Another piano tuning instruction sheet starting with 'make sure your piano is on a level surface...',1.5896739130434785,0.0213896151911004,1104,598,361,145,not_evaluated,not_evaluated
They want more cowbell.,1.5892040256175664,0.02246860373509,1093,618,306,169,not_evaluated,not_evaluated
The reef wants a coral arrangement.,1.5833333333333333,0.023741237304857,1044,615,249,180,not_evaluated,not_evaluated
We heard your Moonlight Sonata as we sailed by. Thank you.,1.5806122448979592,0.0246429471837211,980,583,225,172,not_evaluated,not_evaluated
"Always ""Message in a Bottle."" Never ""We Gotta Get Out of This Place.""",1.578021978021978,0.0249265519939392,910,530,234,146,not_evaluated,not_evaluated
Why doesn't anyone ever put food in a bottle?,1.577130528586839,0.0233553647330239,927,513,293,121,not_evaluated,not_evaluated
This is your final chance to renew your piano warranty.,1.5763440860215054,0.0248397195424448,930,547,230,153,not_evaluated,not_evaluated
They all say the same thing: Stop playing Chopsticks and we’ll pick you up.,1.5708061002178648,0.0238016224278958,918,520,272,126,not_evaluated,not_evaluated
"If they can complain about the noise, why can't they come help us?",1.5706638115631693,0.0240214380427497,934,538,259,137,not_evaluated,not_evaluated
Imagine no possessions; it's easy if you try...,1.5693348365276212,0.0254617011884547,887,528,213,146,not_evaluated,not_evaluated
It’s another goddamn silly love song.,1.5682819383259912,0.0260009962193605,908,559,182,167,not_evaluated,not_evaluated
Do you remember getting a student loan from Juilliard?,1.5681063122923589,0.0255463936248768,903,545,203,155,not_evaluated,not_evaluated
"Elise, this is for you.",1.561929595827901,0.0262489938525797,767,444,215,108,not_evaluated,not_evaluated
"This one says: 'Do you know any ABBA songs other than S.O.S?'""",1.560747663551402,0.0256851546701862,856,512,208,136,not_evaluated,not_evaluated
They want to know if you take requests.,1.5600522193211488,0.0252882357700497,766,430,243,93,not_evaluated,not_evaluated
"If you no longer wish to receive these updates, select the the ""unsubscribe"" option below and take our very brief questionnaire.",1.5595238095238095,0.0256087258715514,756,427,235,94,not_evaluated,not_evaluated
"How about, instead of asking  for sheet music, you ask for instructions on how to turn a piano into a raft?",1.5585464333781964,0.0260877680700588,743,424,223,96,not_evaluated,not_evaluated
I thought you said the IRS wouldn’t find us here,1.5583224115334209,0.0264955305993383,763,447,206,110,not_evaluated,not_evaluated
"OK, we have a catchy theme song.  Now let’s work on food and shelter.",1.5579617834394903,0.025986725895039,785,458,216,111,not_evaluated,not_evaluated
I can’t believe all we’ve got are “Duets for Two Pianos.”,1.557591623036649,0.026013322345711,764,441,220,103,not_evaluated,not_evaluated
Jeeze — Didn’t Handl write anything that wasn’t “Water Music”?,1.556555269922879,0.0261701330237055,778,456,211,111,not_evaluated,not_evaluated
"Next, it says, attach white key F next to black key G-F.",1.5554089709762533,0.0259758573175361,758,437,221,100,not_evaluated,not_evaluated
They assume we know what Key we are on.,1.552217453505007,0.0283755179633882,699,423,166,110,not_evaluated,not_evaluated
Our free music trial  is over! They want our credit card number.,1.5520974289580514,0.0269034208682702,739,437,196,106,not_evaluated,not_evaluated
From your Mom again: “Just keep practicing; someday you’ll thank me.”,1.550660792951542,0.0283619711062905,681,408,171,102,not_evaluated,not_evaluated
Sure wish I'd learned to read music.,1.5487106017191976,0.0268542376054727,698,404,205,89,not_evaluated,not_evaluated
The cruise line is still sorry and still wants us back to do matinees.,1.5483870967741935,0.027236057089101,713,422,191,100,not_evaluated,not_evaluated
Some cockeyed optimist keeps sending songs from South Pacific!,1.5454545454545454,0.027613178300346,660,384,192,84,not_evaluated,not_evaluated
“You say flotsam and I say jetsam. Let’s call the whole thing off.”,1.5454545454545454,0.0272392034561849,693,407,194,92,not_evaluated,not_evaluated
"It says, they have been trying to reach us about our car’s extended warranty…",1.5454545454545454,0.0291858315632511,638,384,160,94,not_evaluated,not_evaluated
These estimates for tuning the piano are outrageous.,1.5423956931359355,0.025780419942196,743,431,221,91,not_evaluated,not_evaluated
Another piano tuner turned us down.,1.541158536585366,0.027917574885857,656,387,183,86,not_evaluated,not_evaluated
Looks like we are in trebble.,1.5411255411255411,0.0278546230756587,693,418,175,100,not_evaluated,not_evaluated
I've found it! SOS by Abba,1.5385802469135803,0.0286042052787249,648,390,167,91,not_evaluated,not_evaluated
More piano music. What are the odds?,1.5379746835443038,0.0283752194932981,632,374,176,82,not_evaluated,not_evaluated
"It's ""Bridge Over Troubled Water.""",1.5348460291734198,0.028628372030642,617,366,172,79,not_evaluated,not_evaluated
"It’s from the next island again, they’re asking if you know any other songs.",1.534621578099839,0.0283067432944705,621,366,178,77,not_evaluated,not_evaluated
Who writes music in Sea Minor?,1.533442088091354,0.0301296231329662,613,380,139,94,not_evaluated,not_evaluated
Yet another request for 'As Time Goes By.',1.5329153605015673,0.0284440639020149,638,383,170,85,not_evaluated,not_evaluated
Another request to stop playing Heart and Soul.,1.530647985989492,0.0305727055641864,571,349,141,81,not_evaluated,not_evaluated
...this one isn't a request. The folks on the south atoll are wondering why we haven't used that thing to build a boat.,1.530612244897959,0.028826572661221,637,388,160,89,not_evaluated,not_evaluated
The castaways one island over have sent a noise complaint,1.526829268292683,0.0297988683767516,615,382,142,91,not_evaluated,not_evaluated
"Oh no, it is Bach's concerto for three pianos",1.5246478873239435,0.029043108538735,568,335,168,65,not_evaluated,not_evaluated
"It's no use, they are all for violin.",1.524074074074074,0.0296968719229824,540,318,161,61,not_evaluated,not_evaluated
Who is this 'Mr. Crusoe' ? And why do we keep getting his mail?,1.5237226277372262,0.0310336698589158,548,337,135,76,not_evaluated,not_evaluated
It's from a lawyer. Stop playing copyrighted music.,1.5228426395939083,0.0297899394046779,591,363,147,81,not_evaluated,not_evaluated
"When he said ""off Broadway,"" I wish I'd asked him to be more specific.",1.5220729366602688,0.0327171594860464,521,329,112,80,not_evaluated,not_evaluated
This one says it's the audience that needs to be rescued.,1.5218181818181815,0.0304102425321359,550,334,145,71,not_evaluated,not_evaluated
"If we get one more copy of Time in a Bottle, I'm going to drown myself.",1.5210237659963437,0.0297597725375104,547,326,157,64,not_evaluated,not_evaluated
This is the bank’s final notice. They’re coming tomorrow to repossess the piano.,1.520572450805009,0.030987399935928,559,348,131,80,not_evaluated,not_evaluated
This one says they recovered our tip jar.,1.5197841726618706,0.0292927839574609,556,330,163,63,not_evaluated,not_evaluated
It’s the final warning on the noise ordinance.,1.5180505415162455,0.0300322807300776,554,336,149,69,not_evaluated,not_evaluated
Your message is important to us. All of our rescuers are currently assisting other marooned. Please play a repeating loop of “calming” music and the next available rescuer will write you back shortly.,1.516,0.032086556284344,500,308,126,66,not_evaluated,not_evaluated
"The New Yorker is here—Hey, and look! We're in this week's cartoon!",1.5142231947483589,0.0346470518018364,457,290,99,68,not_evaluated,not_evaluated
"It says, if we don't make the next payment they'll take back the piano.""",1.512448132780083,0.0319338239988195,482,293,131,58,not_evaluated,not_evaluated
The raft is on back order.,1.5118110236220472,0.0317069613684906,508,314,128,66,not_evaluated,not_evaluated
I’m starting to wish we grabbed the survival kit instead.,1.5106796116504857,0.0316216573508506,515,320,127,68,not_evaluated,not_evaluated
Good news at last. Instructions on making fishing lures from piano wire.,1.510204081632653,0.0315460701371068,490,298,134,58,not_evaluated,not_evaluated
The Beatles' *Help!* didn't work. Try *S.O.S.* by Abba.,1.5091277890466532,0.032690304386459,493,310,115,68,not_evaluated,not_evaluated
Apparently some group called the Beatles already recorded it.,1.5069444444444444,0.0348380383503569,432,272,101,59,not_evaluated,not_evaluated
"It's Juilliard, they insist we repay our student loans.",1.5055432372505544,0.0335716640088865,451,281,112,58,not_evaluated,not_evaluated
You were invited to play in Carnegie Hall back in 2010,1.5052192066805845,0.0323583065247544,479,297,122,60,not_evaluated,not_evaluated
It's the next verse...95 bottles of beer on the wall.,1.5042735042735045,0.0332062209451999,468,294,112,62,not_evaluated,not_evaluated
Just when we thought it couldn’t get worse. It’s written for viola.,1.504201680672269,0.0314046507061248,476,288,136,52,not_evaluated,not_evaluated
Damn! Another piece for a trio.,1.5033860045146727,0.0347718131741233,443,283,97,63,not_evaluated,not_evaluated
"Oh geez, it's another request for ""Stayin' Alive"".",1.5031712473572938,0.03155111179163,473,287,134,52,not_evaluated,not_evaluated
We feel your score doesn't quite give us the deserted island feel we need.,1.5021008403361344,0.031405094505522,476,289,135,52,not_evaluated,not_evaluated
Not the gig I had in mind when they said Island music,1.502016129032258,0.0304734809228065,496,299,145,52,not_evaluated,not_evaluated
It’s from Steinway. It says “This is the sixth attempt to collect a debt due to non-payment on your recent …”,1.5009746588693955,0.0320766345838755,513,327,115,71,not_evaluated,not_evaluated
Arpeggio... archipelago... it was an honest mistake.,1.5,0.0324145597268053,456,280,124,52,not_evaluated,not_evaluated
It's the Jaws theme again.,1.4988864142538976,0.0301003071732193,449,260,154,35,not_evaluated,not_evaluated
I think we read the instructions wrong. This doesn't look anything like a boat.,1.4988713318284423,0.0338794465523746,443,279,107,57,not_evaluated,not_evaluated
"Another request for ""Beyond the Sea""",1.4988344988344988,0.033596661866447,429,265,114,50,not_evaluated,not_evaluated
"When you said ""let's play the Florida keys,"" I misunderstood.",1.497737556561086,0.0331727081974567,442,274,116,52,not_evaluated,not_evaluated
"Michael,row the boat ashore?",1.4968553459119496,0.0317751447975758,477,295,127,55,not_evaluated,not_evaluated
They want to know how you find time to practice.,1.4953271028037385,0.0336542213283839,428,266,112,50,not_evaluated,not_evaluated
We're stuck with the unresolved seventh until the next bottle arrives.,1.494824016563147,0.0320230605255829,483,303,121,59,not_evaluated,not_evaluated
"Oh, God, more changes?   Tomorrow’s opening night!",1.4948024948024947,0.0321226565702324,481,302,120,59,not_evaluated,not_evaluated
It says they all live in a yellow submarine.,1.4939759036144578,0.0334061488393219,415,254,117,44,not_evaluated,not_evaluated
This is the sixth tuner to turn down the job.,1.4936708860759491,0.0348239970496584,395,245,105,45,not_evaluated,not_evaluated
we won a new car!,1.4926829268292685,0.0355961847687441,410,263,92,55,not_evaluated,not_evaluated
This is the fifth one from some guy called Beethoven,1.492537313432836,0.0356153871300897,402,256,94,52,not_evaluated,not_evaluated
Our agent’s still trying to book us on another cruise ship.,1.4907834101382489,0.0328234452701913,434,268,119,47,not_evaluated,not_evaluated
"Oh, come on now! Not the theme music for 'Gilligan's Island!'",1.4884792626728112,0.0331444359677764,434,271,114,49,not_evaluated,not_evaluated
This request comes from Tina in San Francisco. ‘Please play Bridge Over Troubled Waters’,1.4884259259259258,0.0342129156504698,432,276,101,55,not_evaluated,not_evaluated
They’ll come if you stop.,1.4879807692307692,0.0345381872046462,416,264,101,51,not_evaluated,not_evaluated
Damn! This score calls for TWO grand pianos on a deserted island.,1.4871244635193133,0.0328912546693117,466,298,109,59,not_evaluated,not_evaluated
it's another noise complaint,1.4870588235294118,0.0339891952154678,425,269,105,51,not_evaluated,not_evaluated
"When the Captain asked, I thought the ""three things you want to take to the deserted island"" question was just an ice-breaker.",1.486810551558753,0.0336286829427439,417,260,111,46,not_evaluated,not_evaluated
"This one is called ""Show Me The Way To Go Home.""",1.485639686684073,0.0354314763209706,383,241,98,44,not_evaluated,not_evaluated
Etude after etude! Can't somebody stuff a bottle with a sonata?,1.4853932584269662,0.0334562257479619,445,284,106,55,not_evaluated,not_evaluated
Another one that just says ‘keep it down.’,1.4850746268656716,0.0345484933187844,402,253,103,46,not_evaluated,not_evaluated
It says… we need more cow bell.,1.484764542936288,0.0386528899130646,361,238,71,52,not_evaluated,not_evaluated
"Well that's not helpful. This one says to ""row row row your boat.""",1.4842615012106537,0.0350592735020149,413,266,94,53,not_evaluated,not_evaluated
It says they lifted the mask mandate.,1.4827586206896552,0.0360418464416196,377,240,92,45,not_evaluated,not_evaluated
I wish we had learned how to read music.,1.4813895781637718,0.0360557371797451,403,264,84,55,not_evaluated,not_evaluated
Still no instructions on how to play it,1.4811083123425692,0.0352285720440675,397,254,95,48,not_evaluated,not_evaluated
The good news it’s a contract from a major recording label. The bad news is that we have to execute it via DocuSign.,1.478481012658228,0.0336828025383574,395,245,111,39,not_evaluated,not_evaluated
"Rejection #5.  They say: ""To much of an island 'vibe'.""",1.478371501272265,0.0343775802763704,393,247,104,42,not_evaluated,not_evaluated
More Captain and Tennille. I think we're being trolled.,1.4782608695652173,0.0350404346710158,368,229,102,37,not_evaluated,not_evaluated
Its a cease and desist letter from the Beach Boys.,1.4776902887139107,0.0351678201338432,381,241,98,42,not_evaluated,not_evaluated
I really think you ought to stop taking requests.,1.4774535809018567,0.035242257723973,377,238,98,41,not_evaluated,not_evaluated
"I know music is food for the soul, but some actual food would be nice.",1.477211796246649,0.0346980879629247,373,232,104,37,not_evaluated,not_evaluated
The neighbors are still complaining.,1.4768392370572208,0.0353185367406315,367,230,99,38,not_evaluated,not_evaluated
This request comes from Alan in New Guinea.,1.4744897959183674,0.0355536117161805,392,254,90,48,not_evaluated,not_evaluated
It's your mother. Again. Reminding you to practice.,1.4728260869565215,0.0372827455568881,368,242,78,48,not_evaluated,not_evaluated
It's another request for us to extend our piano's warranty.,1.4694444444444446,0.0358026729498011,360,229,93,38,not_evaluated,not_evaluated
"Holy Crap! $100,000. to move a god-damn piano.",1.468586387434555,0.0368022627025996,382,254,77,51,not_evaluated,not_evaluated
Another one asking us to keep the noise down.,1.4680306905370843,0.0337164406669609,391,246,107,38,not_evaluated,not_evaluated
We're on the wrong key.,1.4675324675324677,0.041732049918379,308,208,56,44,not_evaluated,not_evaluated
"Same as all the others– ""I Will Survive""",1.4662921348314606,0.035868655089505,356,227,92,37,not_evaluated,not_evaluated
Still no Mozart. Just a confusing piece titled ‘How to build a seaworthy vessel out of your piano’.,1.4657894736842103,0.0350129683314771,380,244,95,41,not_evaluated,not_evaluated
At last - one that's out of copyright!,1.4652567975830817,0.0366037911683632,331,209,90,32,not_evaluated,not_evaluated
"A request from a neighboring island, ""Please tune the piano"".",1.4648648648648648,0.0352911365262817,370,237,94,39,not_evaluated,not_evaluated
"""Another bottle that doesn't contain the sheet music we asked for.",1.464102564102564,0.0347308488630437,390,252,95,43,not_evaluated,not_evaluated
What?! The castaways next door got a tuba!,1.4633431085043989,0.0363022346598643,341,217,90,34,not_evaluated,not_evaluated
"It's an urgent request for the theme song from 'Jaws'.""",1.4630872483221478,0.0409055575000819,298,197,64,37,not_evaluated,not_evaluated
"Bad news. We haven't paid any installments in six months, so they're coming to repossess it.",1.4629080118694362,0.0368531237751583,337,216,86,35,not_evaluated,not_evaluated
About that grand piano you posted on ebay -- do you deliver?,1.4624624624624625,0.0374168616350163,333,215,82,36,not_evaluated,not_evaluated
"It says,”Play ‘Message in a Bottle’ “.",1.462162162162162,0.0361043628222028,370,242,85,43,not_evaluated,not_evaluated
It's a bill from the piano tuner,1.4613003095975232,0.0377565201375221,323,208,81,34,not_evaluated,not_evaluated
It's the score for Stayin' Alive,1.4602739726027398,0.0360509170218297,365,238,86,41,not_evaluated,not_evaluated
"I think someone is messing with us.  It’s another “Row, row, row your boat.”",1.459940652818991,0.0387140050579133,337,225,69,43,not_evaluated,not_evaluated
It's another reminder from our piano tuner.,1.4591549295774648,0.0341031983983211,355,221,105,29,not_evaluated,not_evaluated
We've been trying to reach you about your car's extended warranty,1.4591194968553458,0.0397111459814871,318,212,66,40,not_evaluated,not_evaluated
This act isn’t getting us anywhere.,1.4587458745874586,0.037580638196819,303,191,85,27,not_evaluated,not_evaluated
It says: “You’ve read your last complimentary article. Subscribe now for just $1 a week.”,1.4584615384615385,0.0388203585148999,325,215,71,39,not_evaluated,not_evaluated
"And yet another copy of Jim Croce's ""Time in a Bottle.""",1.4578313253012047,0.0372411580928554,332,215,82,35,not_evaluated,not_evaluated
Another request for the Gilligan's Island theme song,1.4575757575757575,0.0376506902150188,330,215,79,36,not_evaluated,not_evaluated
This is best one yet. How to take a piano apart to built a boat.,1.4574468085106382,0.036448657072438,376,251,78,47,not_evaluated,not_evaluated
Another request from the guy downwind for something more upbeat.,1.4570637119113574,0.0350421291027625,361,231,95,35,not_evaluated,not_evaluated
My name is misspelled in the program.,1.4560260586319218,0.0386257114009047,307,199,76,32,not_evaluated,not_evaluated
"Oh good, it ends on a high note.",1.455621301775148,0.0369877789835236,338,220,82,36,not_evaluated,not_evaluated
your fans are asking you to play louder,1.455621301775148,0.0362687300770815,338,217,88,33,not_evaluated,not_evaluated
The recital is canceled?,1.4555555555555555,0.0370375528696153,360,240,76,44,not_evaluated,not_evaluated
"From the neighbors again asking us to Please keep it down"".",1.4551971326164874,0.0401754044874209,279,180,71,28,not_evaluated,not_evaluated
"Nancy, I don’t think you can play your way out of this one.",1.4551083591331269,0.0369629327914917,323,207,85,31,not_evaluated,not_evaluated
More Schubert! Is he ever going to finish this?,1.4542483660130718,0.0381534958267722,306,197,79,30,not_evaluated,not_evaluated
It says they have been trying to reach me about my car's extended warranty,1.4531722054380665,0.0394533934803016,331,225,62,44,not_evaluated,not_evaluated
"Oh great, another letter from a fourth grader asking for someone to write back.",1.4527027027027026,0.0378864781273619,296,188,82,26,not_evaluated,not_evaluated
How is it that your mother always knows where to find me?,1.4522292993630572,0.0382487671485087,314,205,76,33,not_evaluated,not_evaluated
Debussy’s La Mer. Cute. Real cute.,1.4522292993630572,0.0368947171991498,314,200,86,28,not_evaluated,not_evaluated
This one’s from the Steinways; be sure to tell the audience that piano’s a Baldwin,1.452012383900929,0.0382297486445659,323,213,74,36,not_evaluated,not_evaluated
They're all requesting the same thing - Time in a Bottle,1.4513274336283186,0.0380562837181513,339,227,71,41,not_evaluated,not_evaluated
It is another copy of South Pacific.,1.451219512195122,0.0362857877030219,328,210,88,30,not_evaluated,not_evaluated
Oh no!  It’s from Sting and the Police.  They say ‘Message in a Bottle’ is their copyright.,1.45,0.0388707062754313,340,232,63,45,not_evaluated,not_evaluated
It's from the people stranded on the next island over. They wonder if we can't keep the noise down.,1.4487951807228916,0.0359632641556392,332,213,89,30,not_evaluated,not_evaluated
Why is it ALWAYS something by The Beach Boys?!,1.4485714285714286,0.0367057627986431,350,232,79,39,not_evaluated,not_evaluated
Speaking as your agent - we should wait for a better offer.,1.446927374301676,0.0340859459840323,358,228,100,30,not_evaluated,not_evaluated
"All these messages ask the same thing:  How the hell did you get that grand piano on such a tiny, deserted island?",1.4458598726114649,0.0387504007157302,314,209,70,35,not_evaluated,not_evaluated
Another request for “Don't Get Around Much Anymore”!,1.4457831325301205,0.0351823533462879,332,211,94,27,not_evaluated,not_evaluated
"Well dang, this one’s a flute solo too.",1.4454545454545455,0.0383310023861527,330,222,69,39,not_evaluated,not_evaluated
Do you think I'm washed up as a musician?,1.4448275862068964,0.0390217512333216,290,189,73,28,not_evaluated,not_evaluated
They're voting the piano off the island.,1.4440894568690097,0.0383028012873558,313,207,73,33,not_evaluated,not_evaluated
"Keep practicing, it's the only way we get discovered.",1.4427710843373494,0.0351679377814472,332,212,93,27,not_evaluated,not_evaluated
"Oh god, it's ""Baby Shark"" again!",1.442367601246106,0.0391179770381965,321,218,64,39,not_evaluated,not_evaluated
"Geez, another request for ""Message in a Bottle"".",1.440771349862259,0.0365428140464849,363,246,74,43,not_evaluated,not_evaluated
It’s a noise complaint.,1.4402730375426622,0.0384072014175454,293,191,75,27,not_evaluated,not_evaluated
They all say something about Florida Keys.,1.4402332361516037,0.0343639931350466,343,219,97,27,not_evaluated,not_evaluated
Its instructions on how to get Bach,1.439344262295082,0.040104461963954,305,208,60,37,not_evaluated,not_evaluated
Keep it down?,1.4384858044164035,0.0384442796281457,317,213,69,35,not_evaluated,not_evaluated
"I know this is Australia, but your holding the music upside down.",1.4381270903010033,0.0398653982026591,299,202,63,34,not_evaluated,not_evaluated
You'd think at least one of these would be for piano.,1.4363057324840764,0.0379070957950938,314,209,73,32,not_evaluated,not_evaluated
I'm lost at middle sea.,1.436241610738255,0.0410702127242839,298,206,54,38,not_evaluated,not_evaluated
"Ominously, this one says it's a limited engagement.",1.4349315068493151,0.035612160672146,292,183,91,18,not_evaluated,not_evaluated
