caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
I don’t know whether to hold you in contempt or just hold you.,1.7394778902503996,0.0123049633822198,3754,1688,1358,708,not_evaluated,not_evaluated
"And you believe that Build-A-Bear’s negligence, which resulted in your inability to lower your arms, is what caused you to lose the Kung Fu Panda role?",1.7372773536895674,0.0145605450159284,3144,1569,832,743,not_evaluated,not_evaluated
Is the the person who abandoned you when she left for college seated in this courtroom?,1.737269372693727,0.0144548784080954,2710,1219,985,506,not_evaluated,not_evaluated
"Objection, your honor, the witness’s memory is fuzzy.",1.7365678931943993,0.013859135821603,3071,1424,1035,612,not_evaluated,not_evaluated
"My client has an airtight alibi.  At the time of the crime, he hadn't even been manufactured.",1.7316718587746625,0.0116728493191022,4815,2401,1306,1108,not_evaluated,not_evaluated
"Do you deny you were found in bed, with the accused, on the day of the incident?",1.7201475334255418,0.0111673081610518,4338,1955,1644,739,not_evaluated,not_evaluated
I asked for the defendant to bear witness... not for a bear witness,1.7196613358419568,0.0120115204142501,4252,2067,1310,875,not_evaluated,not_evaluated
Please show us on the lady where he touched you,1.7179319371727748,0.0148501501283753,3056,1582,754,720,not_evaluated,not_evaluated
"Sir , please just answer the question , Fuzzy Wuzzy wasn’t fuzzy was he ?",1.716062854648625,0.0115797846164586,4582,2245,1394,943,not_evaluated,not_evaluated
"Let the record show that the witness stated his chair is ""just right""",1.7135165769339755,0.012763887402553,3529,1667,1207,655,not_evaluated,not_evaluated
Let the record show that the witness answered “So Big”.,1.709029290728637,0.0119889191738478,4131,2002,1329,800,not_evaluated,not_evaluated
"Your honor, I believe the witness meant “colluding,” not “cuddling.”",1.7088815789473684,0.0139945962806231,3040,1476,973,591,not_evaluated,not_evaluated
I hope you’re not expecting blanket immunity.,1.707062809486578,0.0123714385202873,3837,1853,1255,729,not_evaluated,not_evaluated
You expect us to believe you were at home in bed the night of the murder?,1.7033712784588442,0.0113237133325023,4568,2216,1491,861,not_evaluated,not_evaluated
"Your honor, it's going to take 2 AAs to get him to talk",1.6991465149359886,0.0145111202952231,2812,1390,881,541,not_evaluated,not_evaluated
He says he’s a little fuzzy on the details.,1.696480231436837,0.0115502802372662,4148,1968,1471,709,not_evaluated,not_evaluated
"On the night of the murder, isn’t it true that you slept with the defendant?",1.6962121212121213,0.0118204923306156,3960,1887,1392,681,not_evaluated,not_evaluated
"No, your Honor, this witness IS Mr Trump’s constitutional expert.",1.6907822254865956,0.0156036875070187,2723,1461,646,616,not_evaluated,not_evaluated
"Your Honor, my client insists on his Second Amendment right to bear arms.",1.6903699816321176,0.0127019528955829,3811,1949,1095,767,not_evaluated,not_evaluated
"Your honor, my client only speaks when mom and dad leave the room.",1.689509954058193,0.0148561409475269,2612,1284,855,473,not_evaluated,not_evaluated
I have to recuse myself. I slept with this witness for 10 years,1.6796638655462184,0.0136673913471635,2975,1463,1005,507,not_evaluated,not_evaluated
"And you lured her, knowing all along that the porridge was ""just right,"" didn't you?",1.678595096090126,0.0189958031318171,1509,731,532,246,not_evaluated,not_evaluated
"Admit it, you were in her bed that night.",1.6761109454220102,0.0128963160104992,3353,1661,1120,572,not_evaluated,not_evaluated
"Your honor, permission to snuggle with the witness?",1.6739214924212982,0.015182362677424,2573,1319,774,480,not_evaluated,not_evaluated
Where were you on the nighty-night of the 31st?,1.670682730923695,0.0151844088796431,2490,1262,787,441,not_evaluated,not_evaluated
... and then I heard her say 'chew toy' and that's the last thing I remember.,1.6676664667066587,0.0185523115893437,1667,847,527,293,not_evaluated,not_evaluated
Ted talks,1.6665158371040725,0.0165998060409625,2210,1164,619,427,not_evaluated,not_evaluated
"In his defense, Your Honor, she ate all of his porridge.",1.6644329896907215,0.0171046544882299,1940,985,621,334,not_evaluated,not_evaluated
"Your honor, the defendant was hired as a companion not an escort",1.6607843137254903,0.0189372895606275,1530,767,515,248,not_evaluated,not_evaluated
You have the right to remain silent,1.6560755689136968,0.0155231989027534,2329,1199,735,395,not_evaluated,not_evaluated
So...you DO admit having slept with the defendant!,1.6533568904593638,0.0140789733706386,2830,1454,903,473,not_evaluated,not_evaluated
He’s usually under cover.,1.6531400966183576,0.0165067494791262,2070,1067,654,349,not_evaluated,not_evaluated
"Mr. Snuggles, did you, or did you not, conspire with the monster under the bed to frighten the defendant?",1.6515594541910332,0.0165579281420593,2052,1059,649,344,not_evaluated,not_evaluated
And your testifying that all two thousand  of the hugs you received were non-consensual?,1.6492805755395683,0.0145922643955252,2780,1481,793,506,not_evaluated,not_evaluated
"Your Honor, the defendant hugged my client without their permission on multiple occasions.",1.6476916181084715,0.0167334960951771,2231,1228,561,442,not_evaluated,not_evaluated
His silence is making a mockery of this trial yiur honor.,1.6370481927710845,0.0180669619426995,1992,1140,435,417,not_evaluated,not_evaluated
"Your honor, please let the record show that the defendant prefers to be referred to as Theodore.",1.628114715561824,0.0158974366050975,2127,1114,690,323,not_evaluated,not_evaluated
"Your honor, would you please instruct the witness to raise just his right hand?",1.6276849642004774,0.0164602514082563,2095,1137,604,354,not_evaluated,not_evaluated
"Your honor, the witness is being unresponsive and cuddly.",1.6262276140958982,0.0183391687576493,1731,948,482,301,not_evaluated,not_evaluated
Counsel will cease asking the bear witness to bear witness.,1.6233367451381782,0.0167820707328487,1954,1049,594,311,not_evaluated,not_evaluated
"Your honor, my client’s memory is admittedly a little fuzzy ...",1.6192071468453375,0.0169981381056781,1791,934,605,252,not_evaluated,not_evaluated
"Permission to cross-snuggle the witness, your honor.",1.614501510574018,0.0196229482800031,1655,969,355,331,not_evaluated,not_evaluated
I said raise your RIGHT hand and repeat after me...,1.6139240506329111,0.0196212940033016,1580,903,384,293,not_evaluated,not_evaluated
Let the record show that the witness loves the defendant ‘This much.’,1.6132561132561132,0.0184056187308135,1554,828,500,226,not_evaluated,not_evaluated
So you're telling me under oath that the name Christopher Robin is still unfamiliar to you?,1.6106696935300795,0.0243970660364033,881,469,286,126,not_evaluated,not_evaluated
"And yet you were the last person to see Blankie that night, weren’t you?",1.6106500691562933,0.0194419307492526,1446,786,437,223,not_evaluated,not_evaluated
Did the defendant really say he was going to knock the stuffing out of you?,1.610062893081761,0.0184092879256181,1590,859,492,239,not_evaluated,not_evaluated
"and then he yelled, Hands where i can see them...",1.6087533156498677,0.0200015626752865,1508,865,368,275,not_evaluated,not_evaluated
The witness suggests you could use a hug.,1.608695652173913,0.0205811497407674,1495,880,320,295,not_evaluated,not_evaluated
"Being dragged around by the arm has caused my client pain, suffering and great loss of dignity.",1.6073446327683616,0.0191226639641371,1416,756,461,199,not_evaluated,not_evaluated
"Your honor, my client thought he was charged with snuggling.",1.603244837758112,0.0203318767709294,1356,758,379,219,not_evaluated,not_evaluated
Let the record show that the defendant needs a hug.,1.6032303370786516,0.020175462542295,1424,807,375,242,not_evaluated,not_evaluated
what is your preferred pronoun?,1.6027568922305764,0.0262747275766726,798,441,233,124,not_evaluated,not_evaluated
Just your right hand will do.,1.6011673151750974,0.0319542761462336,514,278,163,73,not_evaluated,not_evaluated
Motion to cuddle the witness is denied.,1.6,0.0209512609488584,1340,769,338,233,not_evaluated,not_evaluated
Can you point to the person who knocked the stuffing out of you?,1.5995607613469984,0.0198401267645879,1366,750,413,203,not_evaluated,not_evaluated
"He said if I wanna cross examine him I
Have to hug him first",1.5979073243647235,0.0219725872610517,1338,809,258,271,not_evaluated,not_evaluated
So you admit you were sleeping with the defendant.,1.596302003081664,0.0197317910488189,1298,698,427,173,not_evaluated,not_evaluated
"“He’s not telling us all he knows. Permission to pull his string again, Your Honor.”",1.5956622773044151,0.0202503220497297,1291,708,397,186,not_evaluated,not_evaluated
"""Permission to approach the bench for cuddles, your honor?""",1.5946564885496184,0.0221558971611754,1310,794,253,263,not_evaluated,not_evaluated
"Your honor, the defendant will invoke his right to remain silent.",1.59375,0.0207029661002528,1248,690,375,183,not_evaluated,not_evaluated
Do you need a hug?,1.59375,0.0222362176757475,1312,800,245,267,not_evaluated,not_evaluated
"But, Your Honor, he is a material witness.",1.5922570016474464,0.0209637277272826,1214,672,365,177,not_evaluated,not_evaluated
"Your honor, he's qualified to testify as an expert because he's smarter than the average bear.",1.59106239460371,0.0212673177309362,1186,662,348,176,not_evaluated,not_evaluated
Do you deny sleeping with the defendant?,1.5893310753598646,0.0209359490417004,1181,650,367,164,not_evaluated,not_evaluated
"Your Honor, ""Pooh"" is NOT an expletive!",1.5870153291253382,0.0218911108625889,1109,618,331,160,not_evaluated,not_evaluated
He wants to know if you'd be open to a hug.,1.5838509316770186,0.0237504918249402,1127,690,216,221,not_evaluated,not_evaluated
"And this is the extent to which you have been able to raise your hands since the sewing, correct?",1.5837231057062675,0.0218637720966216,1069,588,338,143,not_evaluated,not_evaluated
"I ask you again, did you or did you not sleep with the accused?",1.5823863636363635,0.0222760687562245,1056,589,319,148,not_evaluated,not_evaluated
"No, I do  NOT need a hug. Just answer the question.",1.581605049594229,0.0219099086089512,1109,624,325,160,not_evaluated,not_evaluated
Please refer to the witness as Theodore.,1.580110497237569,0.0218301565234751,1086,607,329,150,not_evaluated,not_evaluated
"I apologize, your honor, Mr. Giuliani told me the witness would be credible.",1.580078125,0.0240008679155645,1024,607,240,177,not_evaluated,not_evaluated
Just answer the question- did you sleep with her?,1.5772200772200773,0.0228289978966899,1036,591,292,153,not_evaluated,not_evaluated
So at no time you were ever told you would be a chew toy?,1.5757894736842106,0.023738615960983,950,541,271,138,not_evaluated,not_evaluated
Where you cuddling or were you not?,1.5745745745745745,0.0251014577978762,999,617,190,192,not_evaluated,not_evaluated
"Your Honor, I  intend to prove that the defendent is smarter than the average bear.",1.573045267489712,0.0226877887601479,972,539,309,124,not_evaluated,not_evaluated
That's not what the court means when it says bear witness.,1.5708245243128964,0.0238322764473596,946,544,264,138,not_evaluated,not_evaluated
"So Ted, how long have you been sleeping with children?",1.5698529411764706,0.0311891042593289,544,311,156,77,not_evaluated,not_evaluated
"Yeah.   I was there for her every stinking night, and then suddenly, 12 years later, she says, she doesn't need me any more.",1.5642201834862386,0.0250974692740539,872,512,228,132,not_evaluated,not_evaluated
"She was *THIS"" big, had yellow ponytails and ate all my food!",1.5637813211845102,0.0242263333307446,878,501,259,118,not_evaluated,not_evaluated
"Permission to treat this very bad bear as a cuddly witness, your honor.",1.5617433414043584,0.0277656484574516,826,523,142,161,not_evaluated,not_evaluated
Permission to snuggle with the witness.,1.5616921269095183,0.0274113226376829,851,540,144,167,not_evaluated,not_evaluated
"Your honor, I move to squeeze and snuggle the witness.",1.558024691358025,0.0284333528321215,810,523,122,165,not_evaluated,not_evaluated
"Your honor, Teddy is telling me we should hug and make up.",1.5579710144927537,0.0277739995962568,828,528,138,162,not_evaluated,not_evaluated
"And tell us Theodore... do you see the child,
who heartlessly abandoned you for a superhero action figure, 
seated in this courtroom?",1.5574572127139363,0.0251226446727563,818,472,236,110,not_evaluated,not_evaluated
"So it's fair to say you didn't actually make all the boo-boos better, isn't it?",1.5570175438596492,0.026325955071648,684,383,222,79,not_evaluated,not_evaluated
"It was either him or the imaginary friend, your Honor, and quite frankly we still can’t locate her.",1.5566750629722923,0.0260095161874414,794,467,212,115,not_evaluated,not_evaluated
"'and my client says the plaintiff  squeezed him, hugged him, and then she took him to bed without his consent'",1.556521739130435,0.0250051217172429,805,460,242,103,not_evaluated,not_evaluated
And why did you think the porridge was left out for you?,1.5561160151324085,0.025070525985888,793,454,238,101,not_evaluated,not_evaluated
"So, who threatened to knock the stuffing out of you?",1.5558441558441558,0.0256672133031506,770,442,228,100,not_evaluated,not_evaluated
Strangulation by hugging is a serious offense.,1.5544041450777202,0.0290619729321927,772,500,116,156,not_evaluated,not_evaluated
One more outburst of 'awww' and I will clear this courtroom.,1.5543328748280605,0.0266765401605756,727,422,207,98,not_evaluated,not_evaluated
"Your honor, I move for dismissal on the grounds the defendant needs  a hug.",1.5538261997405969,0.0291517755723144,771,501,113,157,not_evaluated,not_evaluated
We request a recess. Followed by a snack and a nap.,1.5533333333333332,0.0257807905589689,750,429,227,94,not_evaluated,not_evaluated
Motion granted. Counsel may hug the witness.,1.5506666666666666,0.0282267715204955,750,468,151,131,not_evaluated,not_evaluated
"And you’re known on the street as “Snuggles,” isn’t that right?",1.5495118549511857,0.0269727206376544,717,421,198,98,not_evaluated,not_evaluated
"Mr. Snuggums, is it true you slept with the defendant on numerous occasions?",1.5493333333333332,0.0252332127848199,750,424,240,86,not_evaluated,not_evaluated
At what point did your client replace Mr Giuliani with you sir?,1.5491251682368776,0.0272359436628818,743,450,179,114,not_evaluated,not_evaluated
"I am now calling to the stand Mr. Trump’s witness, who will testify that he observed widespread voting fraud",1.5477178423236515,0.0283687711348701,723,450,151,122,not_evaluated,not_evaluated
I think you misunderstood when I said ‘bear witness.’,1.5474254742547426,0.0265997919192615,738,435,202,101,not_evaluated,not_evaluated
"So, ""Teddy"", if that is your real name...",1.5460893854748603,0.0267190930122431,716,419,203,94,not_evaluated,not_evaluated
"Permission to treat this witness as textile, your honor?",1.5454545454545454,0.0274000800569637,715,428,184,103,not_evaluated,not_evaluated
My client asks that the hungry black Doberman be struck from the jury,1.5451807228915662,0.0277351972952175,664,389,188,87,not_evaluated,not_evaluated
"Really, your defense is that you were hibernating?",1.544262295081967,0.0284793154731052,610,353,182,75,not_evaluated,not_evaluated
Can you prove you were in bed with the defendant at the time of the crime?,1.5424460431654676,0.0262556199763506,695,398,217,80,not_evaluated,not_evaluated
"...and I hereby rule that any caption competition entry that uses the phrase ""bear witness"" shall be declared inadmissible.",1.5410094637223974,0.0290824526483075,634,382,161,91,not_evaluated,not_evaluated
She picked me up and carried me to her bed. How would YOU have interpreted that?,1.539291217257319,0.0283181506413737,649,387,174,88,not_evaluated,not_evaluated
The witness has received blanket immunity. We expect him to talk.,1.5363924050632911,0.0270205917049319,632,365,197,70,not_evaluated,not_evaluated
Your objection that the witness has no backbone is sustained.,1.5363924050632911,0.0272975788909024,632,363,199,70,not_evaluated,not_evaluated
"I grew up with Winnie the Poo, I have worked with Winnie the Poo, I know Winnie the Poo. Your Honor, this witness is NOT Winnie the Poo.",1.536231884057971,0.0287586572578803,621,370,169,82,not_evaluated,not_evaluated
"Yes, your honor, this is our only witness to election fraud.",1.536115569823435,0.0300078268009964,623,386,140,97,not_evaluated,not_evaluated
My client had both hands up the whole time and they still shot him.,1.5343383584589614,0.0284771997513691,597,363,155,79,not_evaluated,not_evaluated
"Your honor, this was the only witness that Giuliani provided.",1.5327102803738315,0.0321435735119657,535,331,123,81,not_evaluated,not_evaluated
"Your Honor, I contend that Fuzzy Wuzzy was not fuzzy, was he?",1.5299003322259137,0.0286010741533011,602,356,173,73,not_evaluated,not_evaluated
My client is protected under the 2nd amendment: The right to bear arms.,1.529711375212224,0.0297113752122241,589,359,149,81,not_evaluated,not_evaluated
"Can you estimate how many hours you worked as an "" emotional support bear"" for the defendant without receiving compensation?""",1.5288461538461535,0.0314869919862289,520,314,137,69,not_evaluated,not_evaluated
"Permission to anthropomorphize the witness, Your Honor.",1.5264150943396226,0.0302838274792911,530,316,150,64,not_evaluated,not_evaluated
Kangaroo court is next door.,1.525925925925926,0.0348725811825538,405,241,115,49,not_evaluated,not_evaluated
Can you tell the court who put the kilo of cocaine in your stomach?,1.5252707581227436,0.0303472723292573,554,335,147,72,not_evaluated,not_evaluated
Wouldn’t you agree that “The” is a very unusual middle name Mr. Pooh?,1.525089605734767,0.0295365048598165,558,331,161,66,not_evaluated,not_evaluated
Wasn't that the very day the teddy bears had their picnic?,1.5241502683363148,0.029822839332918,559,335,155,69,not_evaluated,not_evaluated
"You stated that the assailant was fuzzy. Yet my client, Fuzzy Wuzzy, wasn't fuzzy, was he?",1.524074074074074,0.0314936052095635,540,334,129,77,not_evaluated,not_evaluated
Can you confirm that he threatened to knock the stuffing out of you?,1.5228426395939083,0.0335503728541949,394,226,130,38,not_evaluated,not_evaluated
And you expect the jury to believe you were sitting on a shelf with a sock monkey for the entire evening in question?,1.522768670309654,0.0291114719961056,549,321,169,59,not_evaluated,not_evaluated
He said he would knock the stuffing out of me.,1.5226415094339625,0.0305825722551882,530,318,147,65,not_evaluated,not_evaluated
"Your honor, let the record reflect that the witness is being non-responsive.",1.5223048327137547,0.0300125125343707,538,320,155,63,not_evaluated,not_evaluated
"Your honor, I've called my next witness who can verify the suspect's whereabouts between the hours of beddy-bye and nighty-night time.",1.5221445221445222,0.0348530255372625,429,263,108,58,not_evaluated,not_evaluated
".....And can you point out for the jury, the  the little girl that violated your bed, and your chair, and your porridge?",1.522140221402214,0.0304140350852835,542,332,139,71,not_evaluated,not_evaluated
"Your Honor, I believe the defense is toying with you.",1.521978021978022,0.0289988350079552,546,318,171,57,not_evaluated,not_evaluated
"Objection, non-responsive",1.5213358070500929,0.029741446767254,539,319,159,61,not_evaluated,not_evaluated
"Your honor, permission to cuddle the witness?",1.5198487712665407,0.0298000816615744,529,312,159,58,not_evaluated,not_evaluated
"Your Honor, I'm going to have to pull some strings to get him to talk.",1.5193050193050193,0.0300175168861668,518,305,157,56,not_evaluated,not_evaluated
"Your honor, my client wishes to exercise his right to remain silent.",1.5185909980430528,0.0305716851451505,511,304,149,58,not_evaluated,not_evaluated
"Permission to treat the witness as cute  and cuddly, your honor.",1.5181644359464628,0.0299310601440916,523,309,157,57,not_evaluated,not_evaluated
Can you be more specific than just saying that the defendant 'knocked the stuffing' out of you?,1.5150300601202404,0.0299318799187376,499,291,159,49,not_evaluated,not_evaluated
What pronoun do you prefer?,1.514344262295082,0.0321010795287934,488,301,124,63,not_evaluated,not_evaluated
"Mr. Trump, please get off the floor and back in the witness chair.  Nobody's being mean to you",1.5136186770428015,0.0329571618623414,514,329,106,79,not_evaluated,not_evaluated
Is this really the only witness they could get to prove that the election was fraudulent?,1.512448132780083,0.0331271519599261,482,302,113,67,not_evaluated,not_evaluated
He refuses to answer on the grounds that his lips are sewn together.,1.5123456790123455,0.0323991486291663,486,300,123,63,not_evaluated,not_evaluated
I'm sorry your honor.  He only responds to Theodore.,1.5115740740740742,0.0319396492833549,432,252,139,41,not_evaluated,not_evaluated
It’s time to put this case to bed.,1.5115740740740742,0.0326053308006329,432,256,131,45,not_evaluated,not_evaluated
"Look around the courtroom and tell us if you see Goldilocks,the girl you say ate your porridge,broke your chair,and slept in your bed.",1.5109780439121756,0.0310295474894355,501,303,140,58,not_evaluated,not_evaluated
Do you deny hiding under the bed while Abigail cried and thought you were lost?,1.5102459016393444,0.0309702160775234,488,292,143,53,not_evaluated,not_evaluated
The defendant has taken the stand to say he is sorry and really needs a hug.,1.5101626016260163,0.0318430532955505,492,302,129,61,not_evaluated,not_evaluated
"So then fuzzy wuzzy wasn't very fuzzy, was he?",1.5084745762711864,0.0321625488431761,472,288,128,56,not_evaluated,not_evaluated
Now point out the girl that ate your porridge and broke your chair.,1.5084033613445378,0.030401004615333,476,284,144,48,not_evaluated,not_evaluated
And your testimony is that you spent the entire night with the defendant.,1.50836820083682,0.0317238971828517,478,290,133,55,not_evaluated,not_evaluated
"So Mr. Poo, you claim to have no knowledge of a honey laundering  operation?",1.5082417582417582,0.0357608288597311,364,218,107,39,not_evaluated,not_evaluated
Mr. Trump says you voted 700 times in Pennsylvania. Is this true?,1.5071428571428571,0.0355958942332265,420,266,95,59,not_evaluated,not_evaluated
"The defense naps, your honor.",1.5056179775280898,0.0313540265766615,445,269,130,46,not_evaluated,not_evaluated
"So, you're saying it was no picnic, is that right?",1.5049019607843137,0.0336465325274432,408,245,120,43,not_evaluated,not_evaluated
"So it’s your contention that when you told the plaintiff to get stuffed, you meant it as a compliment?",1.5038560411311055,0.0348437167072932,389,236,110,43,not_evaluated,not_evaluated
"Your Honor, the neighbor's dog ate his sister, so I would ask you consider that in your ruling.",1.5022831050228311,0.0319589918659332,438,261,134,43,not_evaluated,not_evaluated
"You “have the right to bear arms”? Is this a joke to you, Mr. Teddy?",1.502222222222222,0.0336288149161412,450,282,110,58,not_evaluated,not_evaluated
He's just a material witness your Honor.,1.502212389380531,0.0327015663182231,452,280,118,54,not_evaluated,not_evaluated
"Your Honor, if the witness refuses to answer the question, I would ask that the court instruct the bailiff to pull the little string on his back.",1.501138952164009,0.0319066301564358,439,262,134,43,not_evaluated,not_evaluated
The defendant exercised both the Fifth Amendment and his right to bear arms.,1.501138952164009,0.0338060604544129,439,274,110,55,not_evaluated,not_evaluated
Show us on the bear where the president touched you. .,1.4988344988344988,0.0355653253433893,429,285,77,67,not_evaluated,not_evaluated
"Permission to treat Eric Trump as hostile, your honor?",1.4988344988344988,0.0353348774639958,429,276,92,61,not_evaluated,not_evaluated
"So it’s your testimony that for every bear that ever there was, that you, alone, were not at the picnic?",1.4976076555023925,0.034252158693671,418,260,108,50,not_evaluated,not_evaluated
Don't play cute with me,1.4969512195121952,0.0376449426847303,328,200,93,35,not_evaluated,not_evaluated
"Sir, for the record, is your legal first name Theodore?",1.4964871194379392,0.0323822884973086,427,257,128,42,not_evaluated,not_evaluated
"Your honor,my client prefers Theodore.",1.4964705882352942,0.0330005806529442,425,259,121,45,not_evaluated,not_evaluated
"The defendant claims to have been in bed at the time.""",1.4963680387409202,0.0320921363690731,413,244,133,36,not_evaluated,not_evaluated
"Permission to pull the defendant’s string, your honor.",1.4952830188679245,0.031679021553106,424,251,136,37,not_evaluated,not_evaluated
Did you get a good look at their face before they threw you in the washer?,1.4926470588235294,0.0338239483354205,408,251,113,44,not_evaluated,not_evaluated
My client would like to request that the court goes into hibernation.,1.4925742574257426,0.0334322732241382,404,248,114,42,not_evaluated,not_evaluated
"First a packed court, now a stuffed witness?",1.4912280701754386,0.0352855219763417,399,252,98,49,not_evaluated,not_evaluated
"I rule that the testimony of the witness is not too long and not too short, but just right.",1.491139240506329,0.0327299900382972,395,235,126,34,not_evaluated,not_evaluated
"Oh, don't look so innocent!",1.490909090909091,0.0350110316004381,385,241,100,44,not_evaluated,not_evaluated
and the employe from build a bear touched you where?,1.4898989898989898,0.0351226317087508,396,249,100,47,not_evaluated,not_evaluated
And were these hugs welcome?,1.4895833333333333,0.0333888720846221,384,230,120,34,not_evaluated,not_evaluated
"Your honor, the witness was working undercovers.",1.4895833333333333,0.0335918972466937,384,231,118,35,not_evaluated,not_evaluated
It looks like we will need three sizes of witness chairs to proceed with this trial.,1.4887218045112782,0.0343797949877333,399,248,107,44,not_evaluated,not_evaluated
"Your Honor, my client made it very clear that if anyone went down to the woods on the day in question, they’d be in for a big surprise.",1.4881266490765173,0.035317715455294,379,236,101,42,not_evaluated,not_evaluated
"Judge, will you please instruct the witness that ""being a bear of very little brain"" is not a valid alibi.",1.4871794871794872,0.0341990182956872,390,240,110,40,not_evaluated,not_evaluated
Can you tell the court how you felt when the defendant left you on the train?,1.486842105263158,0.0352480655501333,380,237,101,42,not_evaluated,not_evaluated
"Your Honor, I think we can both agree that Donald Trump can’t send in a substitute for questioning.",1.486146095717884,0.0354145526900851,397,253,95,49,not_evaluated,not_evaluated
He’s suing for being pulled out of retirement by his former owner who moved home during the pandemic,1.486005089058524,0.0337205236226957,393,248,102,43,not_evaluated,not_evaluated
"I ask you again, under oath: have you ever shared a bed with a minor?",1.484931506849315,0.0363102446270725,365,230,93,42,not_evaluated,not_evaluated
Objection sustained. You may not hug the witness.,1.4842105263157894,0.0350476556905921,380,237,102,41,not_evaluated,not_evaluated
"Would I be right to assume that this is your first time in Family Court, counselor?",1.4832402234636872,0.0364066203940852,358,225,93,40,not_evaluated,not_evaluated
So you admit you stole the hearts of children everywhere?,1.4831460674157304,0.0354585716782788,356,219,102,35,not_evaluated,not_evaluated
Please just answer the question: Did you or did you not sleep with a minor?,1.483028720626632,0.0356208554435343,383,243,95,45,not_evaluated,not_evaluated
"So when, exactly, did the teddybears have their picnic?",1.482573726541555,0.0359307625586938,373,236,94,43,not_evaluated,not_evaluated
"We've got a fur sample match, so stop playing cute with me.",1.4820936639118458,0.0358232075533186,363,227,97,39,not_evaluated,not_evaluated
