caption,mean,precision,votes,not_funny,somewhat_funny,funny,llm_humor_labels,llm_sentiment
"Yeah, they're reversible.  Who knew, right?",1.7446675031367629,0.0186063879854087,1594,699,605,290,not_evaluated,not_evaluated
Online vet.,1.7439024390243902,0.0261993026311428,902,424,285,193,not_evaluated,not_evaluated
You can wear it like this if you're 6 feet apart.,1.7431133888532993,0.0193734340019076,1561,709,544,308,not_evaluated,not_evaluated
"I used to wear it that way, but I couldn't stand the acoustics.",1.7407407407407407,0.0188568397235194,1512,653,598,261,not_evaluated,not_evaluated
It’s not a cone of shame — I’ve been ordained!,1.7375438596491228,0.0203439937514903,1425,656,487,282,not_evaluated,not_evaluated
I discovered the cat door .... game changer.,1.7355982274741506,0.0206784544721016,1354,620,473,261,not_evaluated,not_evaluated
Neutered? I just promised celibacy and got this clerical collar instead.,1.720479704797048,0.0240371930819808,1084,533,321,230,not_evaluated,not_evaluated
I mean... I knew it was wrong but why say anything?,1.718691588785047,0.023362807349891,1070,505,361,204,not_evaluated,not_evaluated
What echo?,1.7112526539278132,0.0240676313354962,942,432,350,160,not_evaluated,not_evaluated
I've looked at life from both sides now. This side is better.,1.7039106145251397,0.0256039813688005,895,436,289,170,not_evaluated,not_evaluated
It's easy ... just run really fast through a cat door.,1.7036625971143171,0.0251246225065686,901,432,306,163,not_evaluated,not_evaluated
They gave me a choice.  Ask next time.,1.70261066969353,0.0249879755279015,881,412,319,150,not_evaluated,not_evaluated
Catholic or Episcopal?,1.6961394769613949,0.0272967805103772,803,399,249,155,not_evaluated,not_evaluated
Wear the cone or the cone wears you.,1.6886792452830188,0.027276941419891,742,359,258,125,not_evaluated,not_evaluated
Fauci said this way is much more effective,1.6876750700280112,0.0291086326892268,714,362,213,139,not_evaluated,not_evaluated
Have you seen my cone anywhere?,1.6859154929577465,0.0282226490318075,710,353,232,125,not_evaluated,not_evaluated
Couldn't take the echo.,1.684873949579832,0.0276816665738973,714,343,253,118,not_evaluated,not_evaluated
"Actually, mine's a lampshade. We just partied like it was 2019.",1.6829268292682926,0.0291753142010807,697,355,210,132,not_evaluated,not_evaluated
"First time, huh?",1.6808823529411765,0.0280681013086413,680,325,247,108,not_evaluated,not_evaluated
"I don't have stitches, I just like the look.",1.6800595238095235,0.0284984251994238,672,325,237,110,not_evaluated,not_evaluated
May the wind always be at your back,1.6796875,0.0293936480406717,640,314,218,108,not_evaluated,not_evaluated
It serves no purpose but I get lots of  'likes.',1.6770670826833074,0.0291317113498442,641,311,226,104,not_evaluated,not_evaluated
"And just like that, I went from conic to iconic.",1.6592592592592592,0.0328088873173885,540,280,164,96,not_evaluated,not_evaluated
"If it's any consolation, I can't see mine either.",1.6531007751937985,0.032743236105314,516,265,166,85,not_evaluated,not_evaluated
I understand it's a fairly common occurrence with umbrellas.,1.6512096774193548,0.0327079204040622,496,248,173,75,not_evaluated,not_evaluated
It's not about protecting me; it's about protecting you.,1.6500994035785288,0.0332056824032331,503,261,159,83,not_evaluated,not_evaluated
This is nothing. You should see how my human wears a face mask.,1.649895178197065,0.0350247681130138,477,252,140,85,not_evaluated,not_evaluated
My owner is dyslexic but he’s still a good boy,1.6491935483870968,0.0329745894235444,496,253,165,78,not_evaluated,not_evaluated
"Trust me,
you'll meet ten times more girl dogs
this way.",1.6425438596491229,0.0346242220291239,456,235,149,72,not_evaluated,not_evaluated
I can think outside of the cone now.,1.6417582417582417,0.0345516440692598,455,234,150,71,not_evaluated,not_evaluated
I bribed the vet.,1.6380090497737556,0.0350952929104269,442,229,144,69,not_evaluated,not_evaluated
I’m still mourning the loss of RBG.,1.635321100917431,0.0370975934625722,436,239,117,80,not_evaluated,not_evaluated
They said I have to wear it; they didn't say how.,1.6298076923076923,0.0354527175867724,416,214,142,60,not_evaluated,not_evaluated
"Why, yes, my vet has switched to telemedicine.",1.6246851385390428,0.0364679550765332,397,207,132,58,not_evaluated,not_evaluated
My owners are dyslexic.,1.6220472440944882,0.0380465469810959,381,204,117,60,not_evaluated,not_evaluated
"I was trying to turn off the table lamp, what's your deal",1.6214833759590792,0.0378083028715941,391,211,117,63,not_evaluated,not_evaluated
Gesundheit!,1.612994350282486,0.0419568464318543,354,205,81,68,not_evaluated,not_evaluated
My vet believes in alternative medicine.,1.6115942028985508,0.0397957397615825,345,187,105,53,not_evaluated,not_evaluated
"Next time, eat the instructions before he reads them.",1.605421686746988,0.0415053437817567,332,186,91,55,not_evaluated,not_evaluated
Try it - you’ll never look back.,1.588235294117647,0.0435695804770372,289,163,82,44,not_evaluated,not_evaluated
"No, wrong, it's more frustrating: I can see it but still can't lick it!",1.576335877862595,0.0465179700280653,262,153,67,42,not_evaluated,not_evaluated
I paid off the vet.,1.5752895752895753,0.0432996463828478,259,141,87,31,not_evaluated,not_evaluated
"It’s not a cone, I just got ordained.",1.5752895752895753,0.0469477610142602,259,152,65,42,not_evaluated,not_evaluated
"I asked for a cup too, but they gave me a cone.",1.57421875,0.0440361516879491,256,141,83,32,not_evaluated,not_evaluated
I just stuck my head out the car window when we were going 70mph.,1.573076923076923,0.0480711312222575,260,157,57,46,not_evaluated,not_evaluated
We're Jewish.,1.5643153526970954,0.048357015713979,241,148,53,40,not_evaluated,not_evaluated
He said I had to wear it. He didn't say how.,1.5622317596566524,0.0481544167439439,233,136,63,34,not_evaluated,not_evaluated
"It’s hard to run, but I can still lick my balls.",1.5560344827586208,0.0481543891626587,232,139,58,35,not_evaluated,not_evaluated
"It’s not what you wear, but how you wear it.",1.555045871559633,0.0473004935680245,218,123,69,26,not_evaluated,not_evaluated
"My body, my choice.",1.5528846153846154,0.0517750394578271,208,125,51,32,not_evaluated,not_evaluated
Is yours an N95? Mine’s a 59N.,1.5509259259259258,0.0494238586508235,216,127,59,30,not_evaluated,not_evaluated
I haven’t done laundry in a while so I just wear it inside out.,1.55,0.0474440090792224,220,126,67,27,not_evaluated,not_evaluated
My groomer told me it was more flattering if I wore it off my face.,1.5458715596330277,0.0450578916135843,218,120,77,21,not_evaluated,not_evaluated
Old school—I love it.,1.5401069518716577,0.0498543672511899,187,106,61,20,not_evaluated,not_evaluated
I can’t hear as well but I run faster.,1.5396039603960396,0.0516185896935534,202,122,51,29,not_evaluated,not_evaluated
Can't wait to see them try to put the leash on.!,1.5357142857142858,0.0497902455356179,196,114,59,23,not_evaluated,not_evaluated
"Regardless, neither of us have testicles now, Brandon",1.5357142857142858,0.0528492222557748,196,120,47,29,not_evaluated,not_evaluated
I've found there are positive aspects to having stupid owners.,1.53125,0.0475204615155693,192,110,63,19,not_evaluated,not_evaluated
"The hardest part of being a Priest is the vow I took to never again sniff another butt.""",1.5294117647058822,0.052696872407309,187,113,49,25,not_evaluated,not_evaluated
My owner has a convertible,1.5257731958762886,0.0507333996325204,194,116,54,24,not_evaluated,not_evaluated
It was so obvious. Just keep barking loud and use it as a megaphone until they can't stand it anymore!,1.524590163934426,0.0482813817445591,183,108,56,19,not_evaluated,not_evaluated
"What. can I say, I am an influencer.",1.524590163934426,0.0482813817445591,183,108,57,18,not_evaluated,not_evaluated
Trust me.  You'll see the advantage when you stick your head out the car window.,1.5243243243243243,0.0520272177877376,185,111,51,23,not_evaluated,not_evaluated
It's really just a gentle reminder - I'm on the honor system.,1.522222222222222,0.0513357006610022,180,106,54,20,not_evaluated,not_evaluated
Run faster.,1.5197740112994351,0.0561397269724796,177,112,38,27,not_evaluated,not_evaluated
Don't spit in the wind and don't look up in the rain.,1.5174418604651163,0.0518092603367091,172,101,53,18,not_evaluated,not_evaluated
Pilgrim. You?,1.5146198830409356,0.0552423594383175,171,106,42,23,not_evaluated,not_evaluated
"Yeah, mine’s an innie.",1.5141242937853108,0.0507439167219232,177,104,55,18,not_evaluated,not_evaluated
I got it on clearance.,1.5138121546961325,0.050538982520859,181,107,55,19,not_evaluated,not_evaluated
Looks like I'm in the control group.,1.5133689839572193,0.0510700229768393,187,113,52,22,not_evaluated,not_evaluated
I heel to a Dutch master.,1.5120481927710845,0.0545404324011172,166,101,45,20,not_evaluated,not_evaluated
"This way, my head gets stuck IN the food bag.",1.511904761904762,0.0559976368435041,168,105,40,23,not_evaluated,not_evaluated
You should see how my owner wears his mask.,1.5116279069767442,0.0531148447501423,172,104,48,20,not_evaluated,not_evaluated
I finally got out the cat door,1.511494252873563,0.0563185847447396,174,111,37,26,not_evaluated,not_evaluated
My owner also takes his mask off to talk.,1.509090909090909,0.0527290567274718,165,98,50,17,not_evaluated,not_evaluated
I see we remember last night very differently.,1.5061728395061729,0.053442860835663,162,97,48,17,not_evaluated,not_evaluated
It's in honor of RBG,1.5060240963855422,0.0545464809122055,166,102,44,20,not_evaluated,not_evaluated
My new girlfriend wanted me to get mine reversed,1.5057471264367817,0.0551314267617093,174,110,40,24,not_evaluated,not_evaluated
You coming....or going?,1.503067484662577,0.0546096939396584,163,100,44,19,not_evaluated,not_evaluated
I  finally turned my life around.,1.5029239766081872,0.0527041505555535,171,104,48,19,not_evaluated,not_evaluated
¿Guard-dog? I prefer being avant-guard.,1.5,0.0509225711175,170,106,46,18,not_evaluated,not_evaluated
"If you ask me, they're both wrong.",1.5,0.0578781127069732,156,99,36,21,not_evaluated,not_evaluated
"You wear the cone, don't let the cone wear you.",1.5,0.0526391966974187,156,92,50,14,not_evaluated,not_evaluated
They didn't tell you it's reversible?,1.4970760233918128,0.0500252904775658,171,101,55,15,not_evaluated,not_evaluated
"Cone of shame or cape of pride, it all depends on your perspective",1.4968553459119496,0.0577379320997801,159,105,32,22,not_evaluated,not_evaluated
You think this is bad? You should see how my owner wears his mask.,1.4967320261437909,0.0557373742234329,153,94,42,17,not_evaluated,not_evaluated
The best part is nobody can figure out if I'm a genius or an idiot.,1.4965986394557824,0.0549261410193574,147,88,45,14,not_evaluated,not_evaluated
It's my RBG Dissent collar.,1.494047619047619,0.0547156267928579,168,106,41,21,not_evaluated,not_evaluated
"Yes, my Veterinarian did get his degree online.",1.49375,0.056771689812361,160,102,37,21,not_evaluated,not_evaluated
Just stick your head out the window.,1.4936708860759491,0.0558926559576969,158,101,37,20,not_evaluated,not_evaluated
My vet taught at Trump U.,1.493421052631579,0.0590359923286901,152,98,33,21,not_evaluated,not_evaluated
"Yes Bob, my people do struggle with IKEA projects. How did you know?",1.4933333333333334,0.0573436336411009,150,94,38,18,not_evaluated,not_evaluated
"New cone, same shame.",1.490566037735849,0.0541766612336595,159,98,44,17,not_evaluated,not_evaluated
"Yeah, I did have my head out the window on the way here. How'd you know?",1.490566037735849,0.0556267347075731,159,100,40,19,not_evaluated,not_evaluated
"You be the nun, I’ll be the priest.",1.4904458598726114,0.0561560859869862,157,99,39,19,not_evaluated,not_evaluated
"You know how he never follows the instructions?
Well, it finally paid off.",1.4903225806451612,0.0566985442606826,155,98,38,19,not_evaluated,not_evaluated
I really should have seen this coming when he started wearing his baseball cap backwards.,1.4901960784313726,0.0580007821872511,153,98,35,20,not_evaluated,not_evaluated
I sneezed really hard,1.490066225165563,0.0546855749905024,151,92,44,15,not_evaluated,not_evaluated
"In their defence, there were no instructions, but my owners aren’t the squeakiest toys in the basket...",1.4899328859060403,0.0560323117378014,149,92,41,16,not_evaluated,not_evaluated
I’m a dog of the cloth.,1.489795918367347,0.0582151086577968,147,93,36,18,not_evaluated,not_evaluated
"I still can't lick myself, but at least I have my dignity.",1.489795918367347,0.0590100570763547,147,94,34,19,not_evaluated,not_evaluated
"Nah, I'm good. It's a lampshade.",1.4896551724137932,0.0596262636751399,145,93,33,19,not_evaluated,not_evaluated
Mine was actually a yoga injury: happened during downwards dog.,1.4861111111111112,0.060740470290173,144,94,30,20,not_evaluated,not_evaluated
You bark.  I'll bite.,1.4827586206896552,0.0596151838155859,145,94,32,19,not_evaluated,not_evaluated
It's really changed my outlook.,1.4791666666666667,0.0548438041313041,144,88,43,13,not_evaluated,not_evaluated
My ancestors came on the Mayflower.,1.4779411764705883,0.0571346608748096,136,84,39,13,not_evaluated,not_evaluated
"Yeah, I still can't lick my balls, but at least I got my peripheral vision back.",1.4779411764705883,0.059010460064524,136,86,35,15,not_evaluated,not_evaluated
Sticking your head out of the car window is the solution to every problem.,1.4779411764705883,0.0599263452823582,136,87,33,16,not_evaluated,not_evaluated
I like how it frames your face!,1.4761904761904765,0.0540360011191982,147,90,44,13,not_evaluated,not_evaluated
My homage to RBG.,1.4758620689655173,0.0611846325056817,145,97,27,21,not_evaluated,not_evaluated
"Nope. No surgery, I'm just a really messy eater.",1.4744525547445255,0.0558707680192808,137,84,41,12,not_evaluated,not_evaluated
My therapist is encouraging me to practice thinking outside the cone.,1.4744525547445255,0.0568232780295194,137,85,39,13,not_evaluated,not_evaluated
"If you wear it this way, it makes you look slimmer.",1.474074074074074,0.0583821209196514,135,85,36,14,not_evaluated,not_evaluated
My vet is from Australia,1.4736842105263157,0.0590219396171079,133,84,35,14,not_evaluated,not_evaluated
Car ride. Open window. Voila!,1.4736842105263157,0.0590219396171079,133,84,35,14,not_evaluated,not_evaluated
You don't let the cone wear you........You wear the cone.,1.4732824427480915,0.0616167423111356,131,85,30,16,not_evaluated,not_evaluated
I saw it in Dogue.,1.4722222222222223,0.0574182676813235,144,92,36,16,not_evaluated,not_evaluated
I'm transitioning.,1.4710144927536233,0.0536334801609212,138,83,45,10,not_evaluated,not_evaluated
I volunteered for a clinical trial.,1.4710144927536233,0.0555708848207937,138,85,41,12,not_evaluated,not_evaluated
"It’s called fashion, Bob.",1.4701492537313432,0.0582063654543323,134,87,32,15,not_evaluated,not_evaluated
Gorilla Glue. Don’t ask.,1.4696969696969695,0.0552991088004058,132,85,34,13,not_evaluated,not_evaluated
"Vet school intern, why?",1.46875,0.0575687495538755,128,79,38,11,not_evaluated,not_evaluated
"Oh, mine's not functional; I'm just accessorizing",1.4685314685314683,0.0577016339324539,143,92,35,16,not_evaluated,not_evaluated
My owner's an idiot.,1.4680851063829787,0.0600178895057598,141,93,30,18,not_evaluated,not_evaluated
Peripheral vision is superior but I still can’t lick anything worthwhile.,1.4679487179487178,0.0548853017087622,156,100,39,17,not_evaluated,not_evaluated
The cat did it,1.4676258992805755,0.0589256313992684,139,90,33,16,not_evaluated,not_evaluated
You know what they call the guy who graduates last from vet school?,1.466165413533835,0.0618217328722346,133,88,28,17,not_evaluated,not_evaluated
Nice! You got the noise cancelling one.,1.466165413533835,0.0570291225827841,133,83,38,12,not_evaluated,not_evaluated
"So out of curiosity, is your toilet paper over or under?",1.465648854961832,0.0615876366211266,131,88,26,17,not_evaluated,not_evaluated
I have an umbrella that does that.,1.4651162790697674,0.0613227415980493,129,84,30,15,not_evaluated,not_evaluated
"Dude, that's not how you wear your mask.",1.4651162790697674,0.0582847024876843,129,81,36,12,not_evaluated,not_evaluated
...and there’s virtually no turbulence when I’m car surfing.,1.4651162790697674,0.0603270636289666,129,83,32,14,not_evaluated,not_evaluated
"Less Cone-of-Shame, more Super Hero Cape!",1.4647887323943662,0.0605158557522029,142,95,28,19,not_evaluated,not_evaluated
Just my luck to get a dyslexic vet.,1.4645669291338583,0.0578704659128106,127,79,37,11,not_evaluated,not_evaluated
Mine is from Ikea.,1.4645669291338583,0.0589404377479388,127,80,35,12,not_evaluated,not_evaluated
"And when you graduate, you turn it this way.",1.4645669291338583,0.0589404377479388,127,80,35,12,not_evaluated,not_evaluated
"Actually, I just do it to annoy my parents.",1.462686567164179,0.0572013244437016,134,87,33,14,not_evaluated,not_evaluated
I had a good lawyer.,1.462686567164179,0.0596032184088974,134,87,32,15,not_evaluated,not_evaluated
I can see you're not from around here.,1.4621212121212122,0.0583183481267521,132,84,35,13,not_evaluated,not_evaluated
This way you can see the mailman coming.,1.4621212121212122,0.0552634460129049,132,81,41,10,not_evaluated,not_evaluated
"No, I had shoulder surgery.",1.4615384615384617,0.0609542935148508,130,85,30,15,not_evaluated,not_evaluated
"Yup, My human wears his ball cap backwards too.",1.4609375,0.0585906741318648,128,81,35,12,not_evaluated,not_evaluated
I got off with a warning.,1.4603174603174602,0.0603174603174603,126,81,32,13,not_evaluated,not_evaluated
"Yeah, we were going about 60-65 miles per hour when it happened.",1.4596774193548387,0.0577113938159964,124,77,37,10,not_evaluated,not_evaluated
‘This way I can’t lick my stitches but I can still drink from the toilet.’,1.4596774193548387,0.0661789069468289,124,85,21,18,not_evaluated,not_evaluated
"Hi Bert, word of advice, don't put your head out of a car window.",1.4592592592592593,0.0601848662661108,135,89,30,16,not_evaluated,not_evaluated
"Dyslexic owner. Even better, she keeps telling everyone I'm a god.",1.459016393442623,0.0589474826872313,122,79,31,12,not_evaluated,not_evaluated
"Actually, Elizabethans wore them this way.",1.4589041095890412,0.0542277012536602,146,92,41,13,not_evaluated,not_evaluated
I think wearing it backwards makes my hips look slimmer.,1.4583333333333333,0.0625058353951856,120,78,29,13,not_evaluated,not_evaluated
Did you try turning it off and then turning it back on?,1.4583333333333333,0.0613752672991416,120,77,31,12,not_evaluated,not_evaluated
Fashion is all about risk.,1.4583333333333333,0.0613752672991416,120,82,24,14,not_evaluated,not_evaluated
"It’s different, but it’s my small way to honor Ruth Bader Ginsberg",1.4573643410852712,0.0622648210326253,129,86,27,16,not_evaluated,not_evaluated
The pharmacist swore the generic was just as good as name brand,1.4573643410852712,0.0602881404275282,129,84,31,14,not_evaluated,not_evaluated
I ate through the bottom of my bowl. You?,1.457142857142857,0.0558696807791368,140,89,38,13,not_evaluated,not_evaluated
I like it in a sort of RBG way.,1.4566929133858268,0.0599503038700356,127,82,32,13,not_evaluated,not_evaluated
It depends on whether you want to be Queen Elizabeth or the Pope,1.4566929133858268,0.0609837954793115,127,83,30,14,not_evaluated,not_evaluated
"My owner works in aerodynamics, what does yours do?",1.456,0.0595726718034909,125,80,33,12,not_evaluated,not_evaluated
I can’t lick there either.,1.455223880597015,0.0556691491085712,134,84,39,11,not_evaluated,not_evaluated
"I know, but this way I can still drink out of the toilet!",1.455223880597015,0.0576497689825417,134,86,35,13,not_evaluated,not_evaluated
It’s alternative medicine.,1.455223880597015,0.0546519287110555,134,83,41,10,not_evaluated,not_evaluated
I think my person is dyslexic.,1.4551724137931037,0.0544735430394151,145,92,40,13,not_evaluated,not_evaluated
Ignore the cat. You don’t look like a bundt pan.,1.4545454545454546,0.063201980650346,121,80,27,14,not_evaluated,not_evaluated
"Well, I’m three now, so they started letting me dress myself",1.4538461538461538,0.0589224837310225,130,84,33,13,not_evaluated,not_evaluated
It turns out my vet got his degree at Trump University.,1.453781512605042,0.0650921570791162,119,80,24,15,not_evaluated,not_evaluated
I'm seeing a specialist.,1.453125,0.0606105896502905,128,84,30,14,not_evaluated,not_evaluated
"So I just said to him, let me scratch my ears and I'll stop peeing in the house.",1.452991452991453,0.0600811496808128,117,74,33,10,not_evaluated,not_evaluated
I had mine reversed on appeal.,1.452991452991453,0.0612952425828952,117,75,31,11,not_evaluated,not_evaluated
I may not be able to lick my own balls but at least now I can lick yours.,1.452991452991453,0.0588420116127967,117,73,35,9,not_evaluated,not_evaluated
One of us looks ridiculous.,1.4523809523809523,0.0602714945992256,126,82,31,13,not_evaluated,not_evaluated
I had the opposite problem,1.4516129032258065,0.0609768787462175,124,81,30,13,not_evaluated,not_evaluated
"So, Gordo,  first thing you do is find a really small doggie door. Then you give yourself a good running start . . .",1.4516129032258065,0.063090731718327,124,83,26,15,not_evaluated,not_evaluated
I was blind but now I see.,1.4511278195488722,0.0549095295744527,133,83,40,10,not_evaluated,not_evaluated
It’s called inversion therapy.,1.450381679389313,0.0595675750901084,131,86,31,14,not_evaluated,not_evaluated
Do it my way and they’ll never get a leash on you again.,1.4503311258278146,0.0561366526642724,151,100,34,17,not_evaluated,not_evaluated
Used the cat door. Worked like a charm.,1.4492753623188406,0.0573327820427774,138,90,34,14,not_evaluated,not_evaluated
I wonder which one of us got the placebo.,1.4488188976377954,0.0599010363883238,127,83,31,13,not_evaluated,not_evaluated
I have Dutch Masters.,1.4482758620689655,0.0651889510443441,116,78,24,14,not_evaluated,not_evaluated
It's easy.  Just stick you head out the car window at about 65mph .,1.4482758620689655,0.064028699040201,116,77,26,13,not_evaluated,not_evaluated
"No, YOU look like a lamp shade. I look like a ballerina.",1.448,0.0595206659692191,125,81,32,12,not_evaluated,not_evaluated
It's now a 'cone of esteem',1.4462809917355373,0.0568338320544841,121,78,33,10,not_evaluated,not_evaluated
I guess we look pretty conical.,1.4462809917355373,0.0586233403709243,121,77,34,10,not_evaluated,not_evaluated
Why would you assume it goes that way?,1.446153846153846,0.0608639238676533,130,87,28,15,not_evaluated,not_evaluated
"Believe me, aerodynamics is a game-changer!",1.4460431654676258,0.0551513418780372,139,89,38,12,not_evaluated,not_evaluated
My human companion is dyslexic.,1.4453781512605042,0.06612289640789,119,82,21,16,not_evaluated,not_evaluated
I'll text you the name of my veterinarian.,1.4453125,0.0615664468737594,128,86,27,15,not_evaluated,not_evaluated
I got ordained while you were in the hospital.,1.4444444444444444,0.0624252508436206,117,77,28,12,not_evaluated,not_evaluated
Just don't look up when it rains.,1.4444444444444444,0.0612624388981787,126,84,28,14,not_evaluated,not_evaluated
This is nothing. You should see her umbrella.,1.443478260869565,0.059480723114691,115,73,33,9,not_evaluated,not_evaluated
Apparently I CAN learn new tricks.,1.4426229508196722,0.0582557981689778,122,78,34,10,not_evaluated,not_evaluated
"After A Handmaid’s Tale, things changed.",1.4426229508196722,0.0594072471773315,122,79,32,11,not_evaluated,not_evaluated
I think it's a placebo.,1.4424778761061947,0.0615051069094225,113,73,30,10,not_evaluated,not_evaluated
It fogs up my glasses.,1.441860465116279,0.0591720334913644,129,85,31,13,not_evaluated,not_evaluated
"I can't lick my own nuts either, but at least I can lick yours.",1.4416666666666669,0.0623937004529235,120,80,27,13,not_evaluated,not_evaluated
First time?,1.4416666666666669,0.0589305166190002,120,77,33,10,not_evaluated,not_evaluated
I'm kind of an extrovert.,1.4416666666666669,0.0589305166190002,120,77,33,10,not_evaluated,not_evaluated
They say this way makes my butt look smaller,1.4414414414414414,0.0635873839272127,111,73,27,11,not_evaluated,not_evaluated
It’s business casual,1.4403669724770642,0.0574565572723423,109,72,28,9,not_evaluated,not_evaluated
"As far as those hard-to-reach areas are concerned, maybe we could work out a deal.",1.4403669724770642,0.0644261538517355,109,72,26,11,not_evaluated,not_evaluated
My owners are huge RBG fans.,1.4403669724770642,0.0657314533951213,109,73,24,12,not_evaluated,not_evaluated
I was told it has a slimming effect.,1.4403669724770642,0.0574565572723423,109,67,36,6,not_evaluated,not_evaluated
I got the new iCone.,1.44,0.0572487498102684,125,80,35,10,not_evaluated,not_evaluated
"Together, there is no problem that we can't lick.",1.44,0.0594599350064204,125,82,31,12,not_evaluated,not_evaluated
The tag said reversible.,1.4396551724137931,0.0651244836166404,116,79,23,14,not_evaluated,not_evaluated
I see someone forgot about casual Friday!,1.4385964912280702,0.0584898816076187,114,72,34,8,not_evaluated,not_evaluated
You tried eating yet?,1.4385964912280702,0.0610866355328497,114,74,30,10,not_evaluated,not_evaluated
"Mine's not prescription, I just like the way it looks.",1.4385964912280702,0.0598023548499408,114,73,32,9,not_evaluated,not_evaluated
It’s my dissenting collar.,1.43801652892562,0.0573671203661182,121,77,35,9,not_evaluated,not_evaluated
Take thee to a nunnery,1.4375,0.0631402215741882,112,74,27,11,not_evaluated,not_evaluated
"I could never understand ""less than"" and ""greater than"" either.",1.4369747899159664,0.0615965891061754,119,79,28,12,not_evaluated,not_evaluated
So I told him I'll lick myself wherever I want.  What's your story?,1.4363636363636365,0.067762122228323,110,76,20,14,not_evaluated,not_evaluated
"Deal. I scratch your butt, you scratch my ears.",1.4363636363636365,0.0639631784287469,110,73,26,11,not_evaluated,not_evaluated
